 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4152 -4.5084 -4.5842 -4.6475 -4.7151 -4.7836 -4.8514 -4.9183 -4.9785 -5.0547
 -5.1339 -5.2116 -5.2873 -5.3605 -5.4316 -5.6005 -5.7530 -5.8752 -6.0260
 -4.4074 -4.4767 -4.5615 -4.6517 -4.7237 -4.7950 -4.8679 -4.9387 -5.0051 -5.0829
 -5.1629 -5.2416 -5.3181 -5.3925 -5.4645 -5.6348 -5.7867 -5.9209 -6.0500 -6.1945
 -4.4162 -4.4770 -4.5449 -4.6226 -4.7132 -4.7983 -4.8733 -4.9476 -5.0184 -5.0937
 -5.1733 -5.2523 -5.3295 -5.4046 -5.4776 -5.6500 -5.8044 -5.9402 -6.0706 -6.2139
 -6.3626
 -4.4325 -4.4883 -4.5499 -4.6180 -4.6937 -4.7777 -4.8670 -4.9491 -5.0243 -5.0971
 -5.1750 -5.2534 -5.3307 -5.4062 -5.4797 -5.6543 -5.8125 -5.9527 -6.0861 -6.2279
 -6.3752 -6.5193
 -4.4559 -4.5066 -4.5634 -4.6259 -4.6948 -4.7700 -4.8500 -4.9340 -5.0189 -5.0970
 -5.1737 -5.2507 -5.3271 -5.4023 -5.4760 -5.6524 -5.8144 -5.9602 -6.0972 -6.2381
 -6.3843 -6.5281 -6.6662 -6.7992
 -4.4890 -4.5323 -4.5834 -4.6409 -4.7046 -4.7741 -4.8483 -4.9255 -5.0048 -5.0854
 -5.1664 -5.2454 -5.3220 -5.3966 -5.4698 -5.6468 -5.8122 -5.9633 -6.1046 -6.2456
 -6.3908 -6.5345 -6.6726 -6.8051 -6.9326 -7.0558 -7.1749 -7.2905 -7.4029 -7.5122
 -4.5296 -4.5672 -4.6115 -4.6625 -4.7206 -4.7849 -4.8542 -4.9271 -5.0021 -5.0777
 -5.1548 -5.2337 -5.3119 -5.3883 -5.4624 -5.6397 -5.8072 -5.9628 -6.1083 -6.2503
 -6.3951 -6.5390 -6.6773 -6.8098 -6.9370 -7.0594 -7.1777 -7.2922 -7.4035 -7.5119
 -7.6176
 -4.5765 -4.6124 -4.6497 -4.6935 -4.7442 -4.8022 -4.8662 -4.9344 -5.0059 -5.0784
 -5.1515 -5.2259 -5.3012 -5.3767 -5.4513 -5.6313 -5.8006 -5.9593 -6.1084 -6.2521
 -6.3972 -6.5416 -6.6805 -6.8134 -6.9406 -7.0628 -7.1806 -7.2944 -7.4047 -7.5119
 -7.6162
 -4.6275 -4.6642 -4.6980 -4.7354 -4.7790 -4.8292 -4.8865 -4.9492 -5.0162 -5.0857
 -5.1561 -5.2273 -5.2990 -5.3711 -5.4434 -5.6225 -5.7944 -5.9557 -6.1075 -6.2530
 -6.3990 -6.5447 -6.6848 -6.8185 -6.9462 -7.0687 -7.1866 -7.3004 -7.4104 -7.5168
 -7.6199
 -4.6797 -4.7183 -4.7522 -4.7869 -4.8242 -4.8673 -4.9162 -4.9714 -5.0323 -5.0975
 -5.1647 -5.2329 -5.3016 -5.3706 -5.4398 -5.6135 -5.7845 -5.9479 -6.1017 -6.2483
 -6.3945 -6.5415 -6.6834 -6.8184 -6.9470 -7.0700 -7.1882 -7.3019 -7.4116 -7.5177
 -7.6224
 -4.7296 -4.7738 -4.8111 -4.8455 -4.8789 -4.9165 -4.9588 -5.0057 -5.0583 -5.1174
 -5.1801 -5.2447 -5.3104 -5.3765 -5.4428 -5.6095 -5.7764 -5.9393 -6.0945 -6.2420
 -6.3877 -6.5351 -6.6790 -6.8162 -6.9463 -7.0703 -7.1892 -7.3033 -7.4131 -7.5192
 -7.6218
 -4.7766 -4.8309 -4.8747 -4.9107 -4.9429 -4.9754 -5.0122 -5.0532 -5.0978 -5.1484
 -5.2046 -5.2643 -5.3259 -5.3887 -5.4521 -5.6115 -5.7722 -5.9319 -6.0869
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4548 -4.5197 -4.5819 -4.6508 -4.7183 -4.7863 -4.8582 -4.9282 -4.9892 -5.0627
 -5.1436 -5.2231 -5.3004 -5.3753 -5.4477 -5.6188 -5.7757 -5.9142 -6.0425
 -4.4114 -4.5020 -4.5819 -4.6493 -4.7235 -4.7986 -4.8736 -4.9476 -5.0141 -5.0918
 -5.1735 -5.2540 -5.3325 -5.4088 -5.4825 -5.6563 -5.8137 -5.9503 -6.0742 -6.2014
 -4.4071 -4.4715 -4.5526 -4.6442 -4.7189 -4.7964 -4.8759 -4.9538 -5.0265 -5.1015
 -5.1829 -5.2638 -5.3431 -5.4202 -5.4950 -5.6711 -5.8306 -5.9690 -6.0943 -6.2228
 -6.3602
 -4.4157 -4.4729 -4.5371 -4.6131 -4.7033 -4.7910 -4.8705 -4.9512 -5.0293 -5.1025
 -5.1824 -5.2631 -5.3426 -5.4202 -5.4957 -5.6740 -5.8361 -5.9788 -6.1081 -6.2379
 -6.3737 -6.5142
 -4.4298 -4.4842 -4.5425 -4.6080 -4.6834 -4.7679 -4.8590 -4.9447 -5.0251 -5.1016
 -5.1776 -5.2573 -5.3365 -5.4143 -5.4902 -5.6702 -5.8352 -5.9830 -6.1173 -6.2488
 -6.3835 -6.5228 -6.6603 -6.7933
 -4.4498 -4.5002 -4.5556 -4.6157 -4.6837 -4.7591 -4.8402 -4.9258 -5.0134 -5.0964
 -5.1723 -5.2497 -5.3280 -5.4055 -5.4815 -5.6629 -5.8306 -5.9832 -6.1227 -6.2564
 -6.3907 -6.5290 -6.6661 -6.7987 -6.9267 -7.0504 -7.1702 -7.2863 -7.3990 -7.5083
 -4.4768 -4.5217 -4.5729 -4.6296 -4.6921 -4.7613 -4.8365 -4.9153 -4.9964 -5.0794
 -5.1613 -5.2409 -5.3192 -5.3961 -5.4717 -5.6537 -5.8237 -5.9804 -6.1248 -6.2613
 -6.3959 -6.5334 -6.6704 -6.8028 -6.9303 -7.0534 -7.1724 -7.2877 -7.3993 -7.5077
 -7.6135
 -4.5103 -4.5506 -4.5961 -4.6479 -4.7062 -4.7706 -4.8405 -4.9144 -4.9911 -5.0689
 -5.1471 -5.2258 -5.3055 -5.3843 -5.4611 -5.6439 -5.8154 -5.9754 -6.1239 -6.2635
 -6.3991 -6.5362 -6.6731 -6.8058 -6.9333 -7.0560 -7.1745 -7.2891 -7.4001 -7.5077
 -7.6121
 -4.5482 -4.5871 -4.6277 -4.6736 -4.7265 -4.7861 -4.8512 -4.9206 -4.9933 -5.0677
 -5.1427 -5.2179 -5.2942 -5.3712 -5.4481 -5.6344 -5.8083 -5.9709 -6.1227 -6.2652
 -6.4024 -6.5397 -6.6770 -6.8104 -6.9384 -7.0613 -7.1798 -7.2942 -7.4048 -7.5119
 -7.6156
 -4.5884 -4.6274 -4.6666 -4.7073 -4.7540 -4.8074 -4.8668 -4.9311 -4.9994 -5.0703
 -5.1424 -5.2150 -5.2881 -5.3617 -5.4357 -5.6197 -5.7969 -5.9624 -6.1168 -6.2617
 -6.4003 -6.5379 -6.6758 -6.8099 -6.9387 -7.0621 -7.1808 -7.2952 -7.4056 -7.5124
 -7.6157
 -4.6286 -4.6733 -4.7117 -4.7495 -4.7908 -4.8379 -4.8907 -4.9489 -5.0118 -5.0785
 -5.1473 -5.2173 -5.2878 -5.3587 -5.4299 -5.6078 -5.7836 -5.9519 -6.1091 -6.2560
 -6.3958 -6.5337 -6.6722 -6.8077 -6.9376 -7.0619 -7.1813 -7.2960 -7.4065 -7.5134
 -7.6166
 -4.6673 -4.7178 -4.7599 -4.7976 -4.8362 -4.8781 -4.9245 -4.9761 -5.0325 -5.0937
 -5.1584 -5.2251 -5.2928 -5.3611 -5.4297 -5.6015 -5.7724 -5.9400 -6.0996
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.4640 -4.5222 -4.5869 -4.6558 -4.7224 -4.7890 -4.8599 -4.9304 -4.9924 -5.0649
 -5.1466 -5.2268 -5.3048 -5.3805 -5.4537 -5.6260 -5.7845 -5.9270 -6.0527
 -4.4270 -4.5167 -4.5807 -4.6517 -4.7275 -4.8014 -4.8765 -4.9507 -5.0172 -5.0949
 -5.1772 -5.2583 -5.3376 -5.4147 -5.4893 -5.6649 -5.8248 -5.9651 -6.0875 -6.2106
 -4.4058 -4.4769 -4.5696 -4.6444 -4.7191 -4.7996 -4.8790 -4.9570 -5.0303 -5.1046
 -5.1867 -5.2681 -5.3480 -5.4259 -5.5015 -5.6798 -5.8416 -5.9834 -6.1077 -6.2317
 -6.3623
 -4.4108 -4.4682 -4.5364 -4.6225 -4.7116 -4.7899 -4.8722 -4.9543 -5.0326 -5.1054
 -5.1858 -5.2670 -5.3471 -5.4254 -5.5017 -5.6821 -5.8464 -5.9916 -6.1205 -6.2466
 -6.3765 -6.5120
 -4.4225 -4.4767 -4.5352 -4.6041 -4.6851 -4.7764 -4.8633 -4.9453 -5.0276 -5.1043
 -5.1804 -5.2607 -5.3405 -5.4190 -5.4957 -5.6777 -5.8445 -5.9941 -6.1283 -6.2570
 -6.3868 -6.5208 -6.6568 -6.7896
 -4.4382 -4.4905 -4.5460 -4.6070 -4.6777 -4.7570 -4.8429 -4.9327 -5.0183 -5.0991
 -5.1745 -5.2522 -5.3313 -5.4095 -5.4863 -5.6696 -5.8388 -5.9927 -6.1324 -6.2641
 -6.3944 -6.5273 -6.6624 -6.7947 -6.9225 -7.0464 -7.1668 -7.2835 -7.3964 -7.5058
 -4.4591 -4.5077 -4.5611 -4.6187 -4.6828 -4.7548 -4.8327 -4.9146 -4.9996 -5.0856
 -5.1681 -5.2441 -5.3215 -5.3991 -5.4757 -5.6597 -5.8310 -5.9887 -6.1332 -6.2683
 -6.3997 -6.5320 -6.6665 -6.7985 -6.9260 -7.0492 -7.1686 -7.2844 -7.3966 -7.5051
 -7.6086
 -4.4856 -4.5299 -4.5794 -4.6341 -4.6944 -4.7608 -4.8329 -4.9093 -4.9885 -5.0690
 -5.1506 -5.2309 -5.3103 -5.3884 -5.4649 -5.6490 -5.8219 -5.9827 -6.1314 -6.2700
 -6.4029 -6.5351 -6.6691 -6.8011 -6.9286 -7.0516 -7.1705 -7.2856 -7.3970 -7.5049
 -7.6094
 -4.5163 -4.5582 -4.6036 -4.6541 -4.7108 -4.7731 -4.8406 -4.9123 -4.9872 -5.0638
 -5.1412 -5.2185 -5.2961 -5.3747 -5.4527 -5.6399 -5.8142 -5.9774 -6.1295 -6.2714
 -6.4063 -6.5391 -6.6730 -6.8054 -6.9333 -7.0565 -7.1753 -7.2901 -7.4012 -7.5087
 -7.6128
 -4.5496 -4.5919 -4.6340 -4.6798 -4.7315 -4.7892 -4.8521 -4.9193 -4.9900 -5.0629
 -5.1371 -5.2117 -5.2862 -5.3614 -5.4372 -5.6248 -5.8031 -5.9686 -6.1233 -6.2679
 -6.4047 -6.5381 -6.6720 -6.8048 -6.9333 -7.0569 -7.1760 -7.2907 -7.4016 -7.5089
 -7.6126
 -4.5842 -4.6292 -4.6702 -4.7128 -4.7597 -4.8121 -4.8697 -4.9318 -4.9980 -5.0672
 -5.1382 -5.2101 -5.2823 -5.3548 -5.4277 -5.6099 -5.7887 -5.9584 -6.1156 -6.2624
 -6.4010 -6.5351 -6.6692 -6.8026 -6.9321 -7.0565 -7.1761 -7.2911 -7.4021 -7.5093
 -7.6130
 -4.6182 -4.6679 -4.7108 -4.7516 -4.7951 -4.8427 -4.8949 -4.9516 -5.0125 -5.0771
 -5.1445 -5.2135 -5.2833 -5.3535 -5.4239 -5.6001 -5.7748 -5.9452 -6.1061
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4704 -4.5295 -4.5940 -4.6615 -4.7282 -4.7939 -4.8635 -4.9326 -4.9935 -5.0662
 -5.1485 -5.2293 -5.3080 -5.3843 -5.4582 -5.6319 -5.7916 -5.9353 -6.0642
 -4.4523 -4.5184 -4.5842 -4.6570 -4.7326 -4.8063 -4.8807 -4.9541 -5.0179 -5.0970
 -5.1799 -5.2616 -5.3414 -5.4193 -5.4947 -5.6722 -5.8340 -5.9782 -6.1024 -6.2212
 -4.4082 -4.4953 -4.5749 -4.6447 -4.7230 -4.8039 -4.8832 -4.9608 -5.0332 -5.1069
 -5.1895 -5.2714 -5.3518 -5.4304 -5.5068 -5.6871 -5.8512 -5.9965 -6.1220 -6.2424
 -6.3677
 -4.4070 -4.4661 -4.5445 -4.6352 -4.7107 -4.7919 -4.8759 -4.9578 -5.0359 -5.1076
 -5.1886 -5.2702 -5.3507 -5.4296 -5.5066 -5.6890 -5.8554 -6.0036 -6.1333 -6.2568
 -6.3824 -6.5115
 -4.4169 -4.4700 -4.5305 -4.6052 -4.6947 -4.7815 -4.8633 -4.9480 -5.0305 -5.1071
 -5.1829 -5.2636 -5.3438 -5.4227 -5.5000 -5.6839 -5.8527 -6.0045 -6.1396 -6.2665
 -6.3927 -6.5210 -6.6534 -6.7848
 -4.4302 -4.4828 -4.5377 -4.6010 -4.6756 -4.7597 -4.8502 -4.9365 -5.0198 -5.1016
 -5.1768 -5.2547 -5.3342 -5.4129 -5.4903 -5.6753 -5.8462 -6.0017 -6.1420 -6.2726
 -6.4001 -6.5279 -6.6590 -6.7902 -6.9181 -7.0423 -7.1629 -7.2800 -7.3936 -7.5030
 -4.4465 -4.4978 -4.5518 -4.6102 -4.6760 -4.7508 -4.8318 -4.9176 -5.0058 -5.0908
 -5.1712 -5.2461 -5.3238 -5.4019 -5.4791 -5.6647 -5.8375 -5.9964 -6.1415 -6.2759
 -6.4050 -6.5329 -6.6631 -6.7937 -6.9211 -7.0445 -7.1643 -7.2806 -7.3932 -7.5022
 -7.6077
 -4.4665 -4.5151 -4.5676 -4.6239 -4.6855 -4.7536 -4.8279 -4.9068 -4.9886 -5.0722
 -5.1565 -5.2375 -5.3140 -5.3909 -5.4675 -5.6533 -5.8276 -5.9893 -6.1385 -6.2767
 -6.4078 -6.5363 -6.6658 -6.7961 -6.9233 -7.0464 -7.1657 -7.2812 -7.3931 -7.5016
 -7.6064
 -4.4901 -4.5364 -4.5865 -4.6405 -4.6997 -4.7638 -4.8330 -4.9066 -4.9835 -5.0623
 -5.1420 -5.2222 -5.3008 -5.3794 -5.4572 -5.6437 -5.8192 -5.9832 -6.1357 -6.2774
 -6.4109 -6.5404 -6.6699 -6.8001 -6.9276 -7.0509 -7.1700 -7.2852 -7.3968 -7.5049
 -7.6095
 -4.5168 -4.5622 -4.6093 -4.6600 -4.7159 -4.7766 -4.8418 -4.9110 -4.9836 -5.0583
 -5.1344 -5.2109 -5.2870 -5.3633 -5.4403 -5.6299 -5.8080 -5.9738 -6.1288 -6.2735
 -6.4093 -6.5400 -6.6694 -6.7995 -6.9274 -7.0510 -7.1702 -7.2854 -7.3967 -7.5045
 -7.6088
 -4.5449 -4.5917 -4.6370 -4.6847 -4.7370 -4.7938 -4.8549 -4.9200 -4.9886 -5.0597
 -5.1324 -5.2060 -5.2798 -5.3535 -5.4275 -5.6132 -5.7941 -5.9637 -6.1209 -6.2679
 -6.4059 -6.5378 -6.6675 -6.7977 -6.9261 -7.0503 -7.1700 -7.2854 -7.3967 -7.5045
 -7.6085
 -4.5735 -4.6237 -4.6689 -4.7147 -4.7636 -4.8167 -4.8736 -4.9343 -4.9986 -5.0658
 -5.1353 -5.2060 -5.2774 -5.3490 -5.4207 -5.6002 -5.7782 -5.9505 -6.1117
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.4791 -4.5367 -4.5977 -4.6621 -4.7272 -4.7931 -4.8630 -4.9308 -4.9852 -5.0666
 -5.1495 -5.2307 -5.3099 -5.3868 -5.4613 -5.6363 -5.7972 -5.9448 -6.0765
 -4.4458 -4.5202 -4.5871 -4.6589 -4.7329 -4.8070 -4.8823 -4.9553 -5.0169 -5.0984
 -5.1818 -5.2639 -5.3443 -5.4226 -5.4988 -5.6781 -5.8418 -5.9891 -6.1171 -6.2325
 -4.4184 -4.5078 -4.5722 -4.6462 -4.7259 -4.8061 -4.8860 -4.9633 -5.0353 -5.1084
 -5.1916 -5.2739 -5.3547 -5.4337 -5.5108 -5.6931 -5.8593 -6.0080 -6.1364 -6.2540
 -6.3754
 -4.4020 -4.4679 -4.5595 -4.6338 -4.7118 -4.7957 -4.8796 -4.9611 -5.0388 -5.1090
 -5.1906 -5.2727 -5.3534 -5.4327 -5.5103 -5.6946 -5.8631 -6.0143 -6.1462 -6.2677
 -6.3901 -6.5143
 -4.4104 -4.4632 -4.5291 -4.6146 -4.7018 -4.7811 -4.8662 -4.9514 -5.0336 -5.1094
 -5.1847 -5.2659 -5.3464 -5.4257 -5.5034 -5.6890 -5.8598 -6.0140 -6.1507 -6.2764
 -6.4001 -6.5241 -6.6511 -6.7800
 -4.4231 -4.4748 -4.5305 -4.5980 -4.6781 -4.7679 -4.8536 -4.9373 -5.0224 -5.1040
 -5.1787 -5.2568 -5.3367 -5.4157 -5.4934 -5.6798 -5.8525 -6.0099 -6.1515 -6.2815
 -6.4069 -6.5312 -6.6571 -6.7857 -6.9127 -7.0369 -7.1580 -7.2758 -7.3899 -7.4996
 -4.4369 -4.4895 -4.5433 -4.6027 -4.6718 -4.7497 -4.8347 -4.9236 -5.0094 -5.0926
 -5.1731 -5.2479 -5.3259 -5.4043 -5.4818 -5.6687 -5.8431 -6.0034 -6.1495 -6.2837
 -6.4112 -6.5361 -6.6615 -6.7891 -6.9157 -7.0390 -7.1590 -7.2757 -7.3890 -7.4987
 -7.6043
 -4.4526 -4.5042 -4.5584 -4.6157 -4.6786 -4.7484 -4.8252 -4.9065 -4.9913 -5.0775
 -5.1616 -5.2412 -5.3159 -5.3929 -5.4699 -5.6567 -5.8324 -5.9953 -6.1452 -6.2834
 -6.4133 -6.5394 -6.6645 -6.7914 -6.9176 -7.0406 -7.1600 -7.2760 -7.3885 -7.4975
 -7.6029
 -4.4700 -4.5208 -4.5743 -4.6309 -4.6913 -4.7566 -4.8273 -4.9028 -4.9818 -5.0628
 -5.1450 -5.2276 -5.3069 -5.3836 -5.4600 -5.6465 -5.8232 -5.9883 -6.1414 -6.2831
 -6.4159 -6.5433 -6.6689 -6.7955 -6.9216 -7.0446 -7.1639 -7.2796 -7.3917 -7.5003
 -7.6054
 -4.4897 -4.5394 -4.5915 -4.6464 -4.7051 -4.7676 -4.8343 -4.9050 -4.9791 -5.0556
 -5.1334 -5.2120 -5.2903 -5.3673 -5.4447 -5.6337 -5.8114 -5.9780 -6.1336 -6.2785
 -6.4140 -6.5430 -6.6690 -6.7952 -6.9212 -7.0444 -7.1637 -7.2791 -7.3909 -7.5013
 -7.6043
 -4.5117 -4.5615 -4.6118 -4.6648 -4.7213 -4.7813 -4.8447 -4.9118 -4.9821 -5.0546
 -5.1288 -5.2041 -5.2794 -5.3542 -5.4291 -5.6171 -5.7987 -5.9675 -6.1251 -6.2724
 -6.4105 -6.5412 -6.6678 -6.7940 -6.9200 -7.0435 -7.1631 -7.2786 -7.3903 -7.4986
 -7.6032
 -4.5349 -4.5861 -4.6357 -4.6868 -4.7410 -4.7984 -4.8588 -4.9223 -4.9890 -5.0582
 -5.1291 -5.2013 -5.2741 -5.3469 -5.4195 -5.6016 -5.7820 -5.9553 -6.1159
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4951 -4.5501 -4.6090 -4.6721 -4.7342 -4.7988 -4.8682 -4.9352 -4.9827 -5.0661
 -5.1497 -5.2314 -5.3109 -5.3882 -5.4633 -5.6395 -5.8008 -5.9492 -6.0861
 -4.4726 -4.5324 -4.6000 -4.6704 -4.7421 -4.8135 -4.8881 -4.9587 -5.0155 -5.0988
 -5.1829 -5.2654 -5.3462 -5.4249 -5.5017 -5.6827 -5.8480 -5.9979 -6.1301 -6.2453
 -4.4464 -4.5136 -4.5814 -4.6566 -4.7349 -4.8128 -4.8906 -4.9666 -5.0359 -5.1091
 -5.1929 -5.2756 -5.3567 -5.4362 -5.5137 -5.6978 -5.8659 -6.0175 -6.1497 -6.2666
 -6.3843
 -4.4195 -4.4880 -4.5666 -4.6381 -4.7188 -4.8022 -4.8843 -4.9644 -5.0409 -5.1095
 -5.1919 -5.2744 -5.3555 -5.4351 -5.5130 -5.6989 -5.8695 -6.0235 -6.1584 -6.2792
 -6.3986 -6.5197
 -4.4072 -4.4619 -4.5377 -4.6267 -4.7021 -4.7850 -4.8708 -4.9551 -5.0361 -5.1109
 -5.1859 -5.2675 -5.3484 -5.4279 -5.5059 -5.6929 -5.8656 -6.0223 -6.1614 -6.2867
 -6.4081 -6.5294 -6.6513 -6.7767
 -4.4185 -4.4687 -4.5265 -4.5996 -4.6875 -4.7717 -4.8542 -4.9403 -5.0253 -5.1062
 -5.1798 -5.2583 -5.3385 -5.4177 -5.4957 -5.6832 -5.8577 -6.0171 -6.1606 -6.2905
 -6.4142 -6.5362 -6.6578 -6.7820 -6.9077 -7.0315 -7.1526 -7.2708 -7.3853 -7.4956
 -4.4320 -4.4832 -4.5359 -4.5974 -4.6701 -4.7526 -4.8411 -4.9260 -5.0104 -5.0949
 -5.1750 -5.2493 -5.3276 -5.4062 -5.4839 -5.6717 -5.8476 -6.0096 -6.1570 -6.2914
 -6.4177 -6.5407 -6.6625 -6.7856 -6.9102 -7.0332 -7.1533 -7.2704 -7.3841 -7.4943
 -7.6004
 -4.4437 -4.4974 -4.5510 -4.6081 -4.6725 -4.7452 -4.8246 -4.9090 -4.9960 -5.0810
 -5.1637 -5.2428 -5.3173 -5.3946 -5.4717 -5.6592 -5.8362 -6.0005 -6.1514 -6.2899
 -6.4191 -6.5436 -6.6657 -6.7882 -6.9120 -7.0343 -7.1538 -7.2700 -7.3829 -7.4926
 -7.5987
 -4.4574 -4.5107 -4.5660 -4.6230 -4.6840 -4.7506 -4.8232 -4.9007 -4.9817 -5.0651
 -5.1494 -5.2324 -5.3110 -5.3855 -5.4616 -5.6486 -5.8263 -5.9925 -6.1465 -6.2886
 -6.4210 -6.5472 -6.6702 -6.7926 -6.9159 -7.0380 -7.1572 -7.2730 -7.3855 -7.4947
 -7.6006
 -4.4707 -4.5242 -4.5797 -4.6369 -4.6969 -4.7604 -4.8284 -4.9004 -4.9760 -5.0542
 -5.1338 -5.2144 -5.2951 -5.3727 -5.4488 -5.6357 -5.8138 -5.9814 -6.1378 -6.2830
 -6.4185 -6.5467 -6.6705 -6.7928 -6.9157 -7.0375 -7.1565 -7.2720 -7.3841 -7.4930
 -7.5986
 -4.4852 -4.5389 -4.5943 -4.6511 -4.7103 -4.7721 -4.8372 -4.9057 -4.9772 -5.0510
 -5.1266 -5.2033 -5.2804 -5.3570 -5.4324 -5.6210 -5.8014 -5.9702 -6.1285 -6.2763
 -6.4145 -6.5449 -6.6697 -6.7922 -6.9147 -7.0365 -7.1556 -7.2711 -7.3830 -7.4917
 -7.5969
 -4.5009 -4.5548 -4.6099 -4.6670 -4.7251 -4.7856 -4.8483 -4.9139 -4.9823 -5.0529
 -5.1250 -5.1984 -5.2724 -5.3465 -5.4124 -5.6045 -5.7891 -5.9589 -6.1186
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5145 -4.5609 -4.6154 -4.6771 -4.7357 -4.7995 -4.8667 -4.9339 -4.9801 -5.0652
 -5.1494 -5.2314 -5.3113 -5.3889 -5.4643 -5.6418 -5.8046 -5.9545 -6.0929
 -4.4839 -4.5440 -4.6091 -4.6767 -4.7468 -4.8167 -4.8886 -4.9592 -5.0138 -5.0988
 -5.1834 -5.2663 -5.3473 -5.4265 -5.5036 -5.6860 -5.8529 -6.0048 -6.1408 -6.2586
 -4.4422 -4.5203 -4.5903 -4.6645 -4.7414 -4.8176 -4.8937 -4.9684 -5.0337 -5.1091
 -5.1936 -5.2767 -5.3581 -5.4378 -5.5158 -5.7013 -5.8713 -6.0252 -6.1613 -6.2796
 -6.3938
