 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
 -2.4447 -2.3464 -2.2657 -2.2010 -2.1507 -2.1135 -2.0883 -2.0743 -2.0693 -2.0705
 -2.0752 -2.0826 -2.0939 -2.1121 -2.1370 -2.2214 -2.3281 -2.4496 -2.5773 -2.7044
 -2.8303 -2.9567 -3.0838 -3.2098 -3.3328 -3.4518 -3.5668 -3.6781 -3.7858 -3.8905
 -3.9939
 -2.5919 -2.4919 -2.4075 -2.3373 -2.2798 -2.2341 -2.1989 -2.1737 -2.1585 -2.1514
 -2.1503 -2.1530 -2.1588 -2.1687 -2.1845 -2.2551 -2.3555 -2.4689 -2.5908 -2.7155
 -2.8390 -2.9619 -3.0850 -3.2083 -3.3303 -3.4494 -3.5650 -3.6768 -3.7849 -3.8896
 -3.9912
 -2.7334 -2.6567 -2.5792 -2.5043 -2.4355 -2.3756 -2.3267 -2.2900 -2.2641 -2.2471
 -2.2374 -2.2335 -2.2336 -2.2370 -2.2446 -2.2923 -2.3812 -2.4887 -2.6048
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.2904 -1.1962 -1.1711 -1.2020 -1.2472 -1.2939 -1.3408 -1.3907 -1.4440 -1.4991
 -1.5572 -1.6179 -1.6812 -1.7473 -1.8155 -1.9874 -2.1575 -2.3249 -2.4854
 -1.4099 -1.3866 -1.3204 -1.2539 -1.2653 -1.3086 -1.3577 -1.4078 -1.4604 -1.5150
 -1.5729 -1.6335 -1.6966 -1.7624 -1.8302 -2.0010 -2.1680 -2.3305 -2.4887 -2.6426
 -1.4838 -1.4767 -1.4678 -1.4397 -1.3720 -1.3430 -1.3746 -1.4249 -1.4780 -1.5319
 -1.5889 -1.6488 -1.7112 -1.7763 -1.8435 -2.0132 -2.1786 -2.3388 -2.4947 -2.6460
 -2.7930
 -1.5531 -1.5417 -1.5407 -1.5441 -1.5374 -1.5064 -1.4588 -1.4564 -1.4980 -1.5505
 -1.6060 -1.6645 -1.7257 -1.7896 -1.8560 -2.0245 -2.1888 -2.3471 -2.5008 -2.6501
 -2.7949 -2.9355
 -1.6284 -1.6058 -1.6000 -1.6033 -1.6100 -1.6175 -1.6141 -1.5958 -1.5732 -1.5865
 -1.6285 -1.6826 -1.7414 -1.8034 -1.8684 -2.0354 -2.1987 -2.3555 -2.5071 -2.6546
 -2.7977 -2.9364 -3.0708 -3.2016
 -1.7153 -1.6777 -1.6615 -1.6594 -1.6661 -1.6773 -1.6922 -1.7072 -1.7131 -1.7037
 -1.7013 -1.7229 -1.7654 -1.8207 -1.8823 -2.0463 -2.2087 -2.3642 -2.5137 -2.6592
 -2.8009 -2.9383 -3.0712 -3.2003 -3.3259 -3.4481 -3.5672 -3.6834 -3.7966 -3.9055
 -1.8158 -1.7626 -1.7325 -1.7202 -1.7210 -1.7302 -1.7444 -1.7632 -1.7850 -1.8040
 -1.8153 -1.8198 -1.8332 -1.8634 -1.9081 -2.0584 -2.2188 -2.3733 -2.5211 -2.6641
 -2.8041 -2.9406 -3.0727 -3.2005 -3.3244 -3.4450 -3.5625 -3.6769 -3.7883 -3.8968
 -4.0026
 -1.9280 -1.8631 -1.8176 -1.7920 -1.7826 -1.7853 -1.7961 -1.8120 -1.8326 -1.8569
 -1.8820 -1.9041 -1.9218 -1.9401 -1.9671 -2.0801 -2.2304 -2.3828 -2.5291 -2.6697
 -2.8073 -2.9426 -3.0742 -3.2015 -3.3246 -3.4438 -3.5597 -3.6724 -3.7825 -3.8902
 -3.9957
 -2.0500 -1.9757 -1.9180 -1.8785 -1.8563 -1.8488 -1.8528 -1.8642 -1.8808 -1.9017
 -1.9264 -1.9534 -1.9809 -2.0077 -2.0345 -2.1234 -2.2505 -2.3958 -2.5400 -2.6786
 -2.8134 -2.9467 -3.0777 -3.2052 -3.3284 -3.4475 -3.5629 -3.6750 -3.7839 -3.8899
 -3.9932
 -2.1780 -2.0962 -2.0306 -1.9815 -1.9461 -1.9260 -1.9192 -1.9231 -1.9345 -1.9507
 -1.9707 -1.9944 -2.0214 -2.0512 -2.0829 -2.1697 -2.2795 -2.4106 -2.5498 -2.6862
 -2.8182 -2.9482 -3.0770 -3.2039 -3.3273 -3.4468 -3.5622 -3.6739 -3.7820 -3.8871
 -3.9910
 -2.3041 -2.2239 -2.1546 -2.0978 -2.0512 -2.0195 -2.0010 -1.9940 -1.9972 -2.0075
 -2.0225 -2.0411 -2.0632 -2.0893 -2.1194 -2.2082 -2.3111 -2.4304 -2.5612 -2.6943
 -2.8243 -2.9514 -3.0770 -3.2017 -3.3244 -3.4441 -3.5602 -3.6723 -3.7808 -3.8859
 -3.9878
 -2.4269 -2.3586 -2.2899 -2.2263 -2.1713 -2.1283 -2.0987 -2.0810 -2.0738 -2.0753
 -2.0837 -2.0970 -2.1137 -2.1339 -2.1583 -2.2393 -2.3400 -2.4519 -2.5745
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.1240 -1.1235 -1.1702 -1.2239 -1.2714 -1.3172 -1.3659 -1.4160 -1.4674 -1.5199
 -1.5759 -1.6348 -1.6959 -1.7588 -1.8237 -1.9906 -2.1569 -2.3199 -2.4805
 -1.3187 -1.2282 -1.1907 -1.2301 -1.2819 -1.3314 -1.3791 -1.4286 -1.4795 -1.5317
 -1.5877 -1.6467 -1.7080 -1.7712 -1.8361 -2.0026 -2.1674 -2.3279 -2.4852 -2.6390
 -1.4012 -1.3992 -1.3470 -1.2727 -1.2891 -1.3385 -1.3901 -1.4403 -1.4914 -1.5434
 -1.5988 -1.6574 -1.7184 -1.7813 -1.8460 -2.0119 -2.1762 -2.3353 -2.4904 -2.6416
 -2.7887
 -1.4519 -1.4624 -1.4708 -1.4542 -1.3907 -1.3596 -1.3969 -1.4498 -1.5027 -1.5552
 -1.6097 -1.6675 -1.7278 -1.7900 -1.8540 -2.0192 -2.1833 -2.3418 -2.4953 -2.6447
 -2.7897 -2.9306
 -1.5065 -1.5065 -1.5207 -1.5364 -1.5409 -1.5193 -1.4721 -1.4686 -1.5129 -1.5673
 -1.6212 -1.6777 -1.7370 -1.7983 -1.8614 -2.0251 -2.1890 -2.3472 -2.4999 -2.6479
 -2.7915 -2.9306 -3.0655 -3.1967
 -1.5715 -1.5567 -1.5611 -1.5784 -1.6006 -1.6180 -1.6222 -1.6069 -1.5822 -1.5927
 -1.6364 -1.6899 -1.7473 -1.8071 -1.8690 -2.0304 -2.1939 -2.3520 -2.5041 -2.6511
 -2.7936 -2.9316 -3.0650 -3.1945 -3.3204 -3.4430 -3.5625 -3.6793 -3.7929 -3.9013
 -1.6482 -1.6187 -1.6091 -1.6167 -1.6356 -1.6591 -1.6829 -1.7043 -1.7172 -1.7137
 -1.7085 -1.7258 -1.7657 -1.8191 -1.8782 -2.0359 -2.1983 -2.3563 -2.5079 -2.6540
 -2.7956 -2.9329 -3.0656 -3.1939 -3.3184 -3.4394 -3.5571 -3.6719 -3.7841 -3.8934
 -3.9982
 -1.7366 -1.6936 -1.6699 -1.6645 -1.6742 -1.6941 -1.7196 -1.7475 -1.7766 -1.8032
 -1.8217 -1.8299 -1.8391 -1.8624 -1.9014 -2.0430 -2.2029 -2.3603 -2.5114 -2.6566
 -2.7972 -2.9339 -3.0662 -3.1941 -3.3178 -3.4376 -3.5540 -3.6673 -3.7778 -3.8858
 -3.9914
 -1.8355 -1.7810 -1.7443 -1.7256 -1.7232 -1.7343 -1.7550 -1.7815 -1.8119 -1.8447
 -1.8777 -1.9073 -1.9303 -1.9481 -1.9688 -2.0650 -2.2111 -2.3667 -2.5173 -2.6616
 -2.8009 -2.9367 -3.0689 -3.1971 -3.3209 -3.4406 -3.5565 -3.6690 -3.7785 -3.8850
 -3.9887
 -1.9419 -1.8792 -1.8325 -1.8009 -1.7858 -1.7854 -1.7971 -1.8176 -1.8443 -1.8753
 -1.9094 -1.9451 -1.9796 -2.0110 -2.0387 -2.1128 -2.2277 -2.3725 -2.5210 -2.6643
 -2.8021 -2.9360 -3.0670 -3.1950 -3.3192 -3.4392 -3.5552 -3.6675 -3.7762 -3.8818
 -3.9846
 -2.0487 -1.9859 -1.9317 -1.8903 -1.8631 -1.8504 -1.8511 -1.8627 -1.8828 -1.9088
 -1.9393 -1.9733 -2.0094 -2.0459 -2.0814 -2.1648 -2.2614 -2.3857 -2.5264 -2.6676
 -2.8042 -2.9363 -3.0651 -3.1917 -3.3155 -3.4359 -3.5526 -3.6654 -3.7745 -3.8801
 -3.9825
 -2.1533 -2.0933 -2.0372 -1.9899 -1.9542 -1.9306 -1.9194 -1.9203 -1.9315 -1.9505
 -1.9753 -2.0046 -2.0373 -2.0726 -2.1094 -2.2028 -2.2982 -2.4085 -2.5362
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F182M
 -1.0896 -1.1259 -1.1836 -1.2410 -1.2904 -1.3345 -1.3821 -1.4321 -1.4837 -1.5342
 -1.5888 -1.6467 -1.7067 -1.7685 -1.8318 -1.9952 -2.1593 -2.3204 -2.4794
 -1.2423 -1.1612 -1.1895 -1.2440 -1.2988 -1.3471 -1.3945 -1.4435 -1.4942 -1.5445
 -1.5991 -1.6571 -1.7174 -1.7795 -1.8431 -2.0066 -2.1695 -2.3283 -2.4840 -2.6371
 -1.3724 -1.3456 -1.2541 -1.2511 -1.3005 -1.3545 -1.4046 -1.4538 -1.5043 -1.5546
 -1.6086 -1.6661 -1.7262 -1.7881 -1.8516 -2.0148 -2.1775 -2.3352 -2.4889 -2.6393
 -2.7863
 -1.4187 -1.4371 -1.4340 -1.3732 -1.3225 -1.3564 -1.4098 -1.4624 -1.5136 -1.5648
 -1.6177 -1.6744 -1.7338 -1.7952 -1.8582 -2.0206 -2.1833 -2.3408 -2.4933 -2.6420
 -2.7868 -2.9277
 -1.4613 -1.4752 -1.4978 -1.5094 -1.4903 -1.4342 -1.4222 -1.4666 -1.5214 -1.5745
 -1.6272 -1.6827 -1.7411 -1.8016 -1.8638 -2.0248 -2.1875 -2.3452 -2.4972 -2.6446
 -2.7880 -2.9272 -3.0623 -3.1937
 -1.5141 -1.5129 -1.5301 -1.5556 -1.5765 -1.5834 -1.5652 -1.5306 -1.5367 -1.5834
 -1.6375 -1.6918 -1.7489 -1.8083 -1.8695 -2.0283 -2.1905 -2.3485 -2.5004 -2.6471
 -2.7895 -2.9276 -3.0613 -3.1910 -3.3171 -3.4400 -3.5600 -3.6767 -3.7898 -3.8984
 -1.5788 -1.5622 -1.5654 -1.5846 -1.6121 -1.6388 -1.6598 -1.6704 -1.6629 -1.6491
 -1.6635 -1.7057 -1.7588 -1.8161 -1.8758 -2.0319 -2.1930 -2.3510 -2.5029 -2.6492
 -2.7909 -2.9283 -3.0612 -3.1898 -3.3146 -3.4358 -3.5539 -3.6690 -3.7813 -3.8905
 -3.9933
 -1.6549 -1.6246 -1.6132 -1.6196 -1.6399 -1.6685 -1.6988 -1.7276 -1.7530 -1.7703
 -1.7752 -1.7783 -1.7973 -1.8349 -1.8862 -2.0361 -2.1952 -2.3529 -2.5047 -2.6507
 -2.7917 -2.9287 -3.0613 -3.1895 -3.3135 -3.4336 -3.5504 -3.6641 -3.7749 -3.8829
 -3.9883
 -1.7412 -1.6987 -1.6744 -1.6675 -1.6762 -1.6973 -1.7263 -1.7588 -1.7922 -1.8252
 -1.8552 -1.8785 -1.8940 -1.9091 -1.9337 -2.0469 -2.2001 -2.3568 -2.5085 -2.6541
 -2.7945 -2.9310 -3.0636 -3.1921 -3.3161 -3.4361 -3.5524 -3.6652 -3.7747 -3.8815
 -3.9857
 -1.8357 -1.7844 -1.7486 -1.7290 -1.7252 -1.7352 -1.7563 -1.7851 -1.8184 -1.8541
 -1.8910 -1.9272 -1.9601 -1.9877 -2.0110 -2.0848 -2.2077 -2.3590 -2.5096 -2.6546
 -2.7940 -2.9292 -3.0610 -3.1895 -3.3140 -3.4343 -3.5507 -3.6632 -3.7723 -3.8783
 -3.9813
 -1.9331 -1.8779 -1.8338 -1.8036 -1.7880 -1.7864 -1.7972 -1.8178 -1.8460 -1.8791
 -1.9155 -1.9539 -1.9928 -2.0302 -2.0648 -2.1412 -2.2368 -2.3660 -2.5118 -2.6556
 -2.7941 -2.9280 -3.0581 -3.1855 -3.3098 -3.4306 -3.5477 -3.6608 -3.7702 -3.8762
 -3.9788
 -2.0288 -1.9745 -1.9268 -1.8890 -1.8637 -1.8512 -1.8511 -1.8619 -1.8820 -1.9091
 -1.9413 -1.9772 -2.0156 -2.0552 -2.0946 -2.1868 -2.2765 -2.3866 -2.5176
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F182M
 -1.0797 -1.1365 -1.2000 -1.2595 -1.3114 -1.3561 -1.4026 -1.4509 -1.5018 -1.5506
 -1.6039 -1.6605 -1.7195 -1.7802 -1.8422 -2.0018 -2.1635 -2.3229 -2.4792
 -1.1512 -1.1462 -1.2005 -1.2609 -1.3174 -1.3665 -1.4137 -1.4617 -1.5109 -1.5596
 -1.6127 -1.6694 -1.7287 -1.7897 -1.8522 -2.0125 -2.1734 -2.3303 -2.4839 -2.6356
 -1.3391 -1.2536 -1.2137 -1.2604 -1.3177 -1.3724 -1.4221 -1.4707 -1.5199 -1.5685
 -1.6209 -1.6771 -1.7361 -1.7970 -1.8594 -2.0198 -2.1805 -2.3367 -2.4885 -2.6375
 -2.7839
 -1.3963 -1.4119 -1.3668 -1.2924 -1.3177 -1.3720 -1.4268 -1.4779 -1.5278 -1.5776
 -1.6289 -1.6842 -1.7424 -1.8028 -1.8647 -2.0244 -2.1853 -2.3415 -2.4925 -2.6398
 -2.7839 -2.9247
 -1.4286 -1.4550 -1.4782 -1.4681 -1.4061 -1.3816 -1.4261 -1.4814 -1.5345 -1.5861
 -1.6372 -1.6912 -1.7484 -1.8079 -1.8692 -2.0275 -2.1883 -2.3449 -2.4957 -2.6420
 -2.7846 -2.9237 -3.0589 -3.1903
 -1.4679 -1.4821 -1.5108 -1.5393 -1.5504 -1.5301 -1.4863 -1.4890 -1.5375 -1.5928
 -1.6458 -1.6988 -1.7547 -1.8132 -1.8735 -2.0298 -2.1900 -2.3470 -2.4981 -2.6439
 -2.7856 -2.9235 -3.0572 -3.1871 -3.3135 -3.4367 -3.5567 -3.6736 -3.7870 -3.8949
 -1.5195 -1.5179 -1.5350 -1.5653 -1.5971 -1.6204 -1.6290 -1.6162 -1.5947 -1.6071
 -1.6541 -1.7074 -1.7620 -1.8191 -1.8782 -2.0320 -2.1909 -2.3482 -2.4996 -2.6453
 -2.7865 -2.9236 -3.0565 -3.1853 -3.3103 -3.4318 -3.5502 -3.6656 -3.7780 -3.8871
 -3.9914
 -1.5829 -1.5666 -1.5692 -1.5882 -1.6187 -1.6530 -1.6837 -1.7073 -1.7215 -1.7219
 -1.7184 -1.7359 -1.7757 -1.8273 -1.8840 -2.0346 -2.1915 -2.3485 -2.5003 -2.6460
 -2.7868 -2.9236 -3.0561 -3.1844 -3.3086 -3.4290 -3.5462 -3.6601 -3.7711 -3.8794
 -3.9847
 -1.6567 -1.6274 -1.6167 -1.6226 -1.6430 -1.6738 -1.7093 -1.7442 -1.7764 -1.8045
 -1.8259 -1.8385 -1.8496 -1.8709 -1.9066 -2.0405 -2.1943 -2.3505 -2.5024 -2.6483
 -2.7889 -2.9254 -3.0579 -3.1865 -3.3107 -3.4310 -3.5476 -3.6607 -3.7706 -3.8776
 -3.9820
 -1.7392 -1.6997 -1.6769 -1.6700 -1.6782 -1.6991 -1.7294 -1.7651 -1.8024 -1.8393
 -1.8749 -1.9077 -1.9353 -1.9570 -1.9776 -2.0614 -2.1967 -2.3501 -2.5014 -2.6471
 -2.7872 -2.9229 -3.0549 -3.1835 -3.3081 -3.4287 -3.5453 -3.6582 -3.7677 -3.8740
 -3.9773
 -1.8260 -1.7803 -1.7480 -1.7302 -1.7268 -1.7366 -1.7575 -1.7869 -1.8222 -1.8605
 -1.8998 -1.9394 -1.9779 -2.0135 -2.0449 -2.1157 -2.2155 -2.3519 -2.5008 -2.6459
 -2.7855 -2.9202 -3.0511 -3.1789 -3.3035 -3.4246 -3.5419 -3.6554 -3.7651 -3.8715
 -3.9744
 -1.9129 -1.8660 -1.8275 -1.8011 -1.7876 -1.7868 -1.7976 -1.8182 -1.8468 -1.8811
 -1.9192 -1.9595 -2.0008 -2.0419 -2.0814 -2.1692 -2.2550 -2.3665 -2.5024
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F182M
 -1.0853 -1.1515 -1.2182 -1.2793 -1.3327 -1.3789 -1.4256 -1.4718 -1.5207 -1.5691
 -1.6210 -1.6763 -1.7343 -1.7939 -1.8547 -2.0105 -2.1694 -2.3264 -2.4807
 -1.1661 -1.1511 -1.2157 -1.2792 -1.3366 -1.3868 -1.4347 -1.4816 -1.5294 -1.5767
 -1.6283 -1.6837 -1.7419 -1.8019 -1.8632 -2.0204 -2.1788 -2.3340 -2.4855 -2.6350
 -1.2729 -1.1834 -1.2155 -1.2760 -1.3363 -1.3908 -1.4413 -1.4893 -1.5377 -1.5847
 -1.6355 -1.6902 -1.7479 -1.8078 -1.8692 -2.0266 -2.1852 -2.3398 -2.4898 -2.6368
 -2.7819
 -1.3794 -1.3673 -1.2744 -1.2774 -1.3326 -1.3908 -1.4449 -1.4955 -1.5447 -1.5930
 -1.6426 -1.6964 -1.7532 -1.8125 -1.8734 -2.0303 -2.1891 -2.3439 -2.4932 -2.6387
 -2.7816 -2.9218
 -1.4075 -1.4411 -1.4495 -1.3897 -1.3450 -1.3872 -1.4440 -1.4988 -1.5505 -1.6009
 -1.6502 -1.7027 -1.7584 -1.8167 -1.8769 -2.0325 -2.1911 -2.3464 -2.4958 -2.6405
 -2.7819 -2.9203 -3.0553 -3.1867
 -1.4342 -1.4631 -1.4989 -1.5205 -1.5033 -1.4496 -1.4470 -1.4972 -1.5534 -1.6066
 -1.6582 -1.7096 -1.7641 -1.8212 -1.8804 -2.0341 -2.1919 -2.3476 -2.4975 -2.6420
 -2.7825 -2.9196 -3.0531 -3.1830 -3.3094 -3.4325 -3.5527 -3.6700 -3.7832 -3.8909
 -1.4727 -1.4861 -1.5166 -1.5539 -1.5839 -1.5938 -1.5756 -1.5460 -1.5588 -1.6091
 -1.6641 -1.7170 -1.7703 -1.8262 -1.8843 -2.0357 -2.1920 -2.3479 -2.4984 -2.6430
 -2.7830 -2.9193 -3.0518 -3.1805 -3.3056 -3.4273 -3.5458 -3.6614 -3.7741 -3.8830
 -3.9870
 -1.5217 -1.5207 -1.5379 -1.5692 -1.6073 -1.6425 -1.6670 -1.6777 -1.6720 -1.6626
 -1.6795 -1.7252 -1.7776 -1.8320 -1.8887 -2.0374 -2.1918 -2.3473 -2.4983 -2.6432
 -2.7831 -2.9189 -3.0509 -3.1790 -3.3033 -3.4239 -3.5413 -3.6557 -3.7670 -3.8752
 -3.9803
 -1.5828 -1.5681 -1.5716 -1.5909 -1.6225 -1.6610 -1.6994 -1.7322 -1.7582 -1.7757
 -1.7838 -1.7900 -1.8108 -1.8485 -1.8977 -2.0413 -2.1934 -2.3481 -2.4994 -2.6449
 -2.7848 -2.9206 -3.0525 -3.1807 -3.3049 -3.4252 -3.5420 -3.6554 -3.7657 -3.8730
 -3.9775
 -1.6529 -1.6268 -1.6175 -1.6242 -1.6447 -1.6761 -1.7142 -1.7540 -1.7919 -1.8262
 -1.8566 -1.8820 -1.9014 -1.9195 -1.9437 -2.0486 -2.1934 -2.3459 -2.4968 -2.6424
 -2.7822 -2.9176 -3.0492 -3.1774 -3.3019 -3.4225 -3.5393 -3.6525 -3.7623 -3.8705
 -3.9727
 -1.7291 -1.6946 -1.6748 -1.6700 -1.6792 -1.7004 -1.7312 -1.7684 -1.8088 -1.8492
 -1.8884 -1.9260 -1.9610 -1.9921 -2.0191 -2.0904 -2.2008 -2.3447 -2.4942 -2.6394
 -2.7791 -2.9139 -3.0448 -3.1724 -3.2969 -3.4180 -3.5354 -3.6491 -3.7592 -3.8659
 -3.9691
 -1.8075 -1.7685 -1.7410 -1.7266 -1.7255 -1.7366 -1.7583 -1.7882 -1.8244 -1.8644
 -1.9060 -1.9479 -1.9892 -2.0293 -2.0669 -2.1485 -2.2349 -2.3511 -2.4924
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
 -1.0986 -1.1699 -1.2385 -1.3010 -1.3540 -1.4008 -1.4485 -1.4953 -1.5418 -1.5891
 -1.6399 -1.6941 -1.7509 -1.8095 -1.8692 -2.0215 -2.1754 -2.3298 -2.4842
 -1.1069 -1.1635 -1.2333 -1.2988 -1.3572 -1.4076 -1.4567 -1.5032 -1.5492 -1.5955
 -1.6459 -1.6999 -1.7569 -1.8159 -1.8762 -2.0302 -2.1860 -2.3393 -2.4889 -2.6360
 -1.1793 -1.1696 -1.2277 -1.2937 -1.3557 -1.4108 -1.4613 -1.5096 -1.5573 -1.6025
 -1.6520 -1.7053 -1.7618 -1.8205 -1.8808 -2.0354 -2.1916 -2.3446 -2.4929 -2.6377
 -2.7809
 -1.3006 -1.2793 -1.2373 -1.2884 -1.3507 -1.4102 -1.4642 -1.5147 -1.5635 -1.6103
 -1.6585 -1.7107 -1.7662 -1.8242 -1.8841 -2.0382 -2.1947 -2.3480 -2.4959 -2.6394
 -2.7804 -2.9194
 -1.3954 -1.4255 -1.3876 -1.3139 -1.3464 -1.4051 -1.4635 -1.5175 -1.5685 -1.6181
 -1.6657 -1.7165 -1.7708 -1.8278 -1.8868 -2.0397 -2.1959 -2.3497 -2.4979 -2.6408
 -2.7805 -2.9176 -3.0519 -3.1830
 -1.4128 -1.4529 -1.4879 -1.4845 -1.4226 -1.4078 -1.4584 -1.5163 -1.5713 -1.6233
 -1.6735 -1.7232 -1.7761 -1.8319 -1.8898 -2.0408 -2.1961 -2.3502 -2.4990 -2.6419
 -2.7807 -2.9165 -3.0492 -3.1788 -3.3051 -3.4282 -3.5485 -3.6658 -3.7788 -3.8863
 -1.4367 -1.4667 -1.5073 -1.5460 -1.5634 -1.5428 -1.5036 -1.5162 -1.5693 -1.6258
 -1.6790 -1.7304 -1.7822 -1.8366 -1.8934 -2.0421 -2.1958 -2.3499 -2.4992 -2.6425
 -2.7810 -2.9159 -3.0475 -3.1758 -3.3008 -3.4225 -3.5413 -3.6571 -3.7696 -3.8784
 -3.9820
 -1.4731 -1.4878 -1.5189 -1.5598 -1.6009 -1.6303 -1.6398 -1.6269 -1.6118 -1.6308
 -1.6813 -1.7359 -1.7885 -1.8419 -1.8974 -2.0436 -2.1954 -2.3488 -2.4986 -2.6424
 -2.7809 -2.9154 -3.0463 -3.1738 -3.2978 -3.4184 -3.5359 -3.6503 -3.7618 -3.8704
 -3.9754
 -1.5183 -1.5213 -1.5396 -1.5716 -1.6123 -1.6549 -1.6914 -1.7168 -1.7301 -1.7320
 -1.7338 -1.7548 -1.7987 -1.8497 -1.9034 -2.0467 -2.1966 -2.3491 -2.4993 -2.6438
 -2.7827 -2.9171 -3.0478 -3.1751 -3.2989 -3.4191 -3.5360 -3.6496 -3.7601 -3.8677
 -3.9724
 -1.5781 -1.5664 -1.5715 -1.5917 -1.6238 -1.6639 -1.7069 -1.7474 -1.7819 -1.8098
 -1.8310 -1.8463 -1.8610 -1.8855 -1.9215 -2.0489 -2.1955 -2.3461 -2.4959 -2.6407
 -2.7798 -2.9141 -3.0447 -3.1719 -3.2956 -3.4159 -3.5327 -3.6460 -3.7560 -3.8630
 -3.9670
 -1.6444 -1.6214 -1.6151 -1.6237 -1.6452 -1.6771 -1.7162 -1.7590 -1.8017 -1.8413
 -1.8773 -1.9100 -1.9388 -1.9638 -1.9882 -2.0705 -2.1966 -2.3432 -2.4918 -2.6366
 -2.7758 -2.9099 -3.0400 -3.1668 -3.2906 -3.4112 -3.5285 -3.6422 -3.7524 -3.8594
 -3.9630
 -1.7170 -1.6864 -1.6678 -1.6663 -1.6780 -1.7005 -1.7320 -1.7700 -1.8121 -1.8555
 -1.8980 -1.9388 -1.9778 -2.0147 -2.1035 -2.1115 -2.1999 -2.3404 -2.4870
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
 -1.1159 -1.1913 -1.2606 -1.3243 -1.3768 -1.4246 -1.4713 -1.5187 -1.5639 -1.6109
 -1.6607 -1.7137 -1.7693 -1.8269 -1.8856 -2.0347 -2.1856 -2.3373 -2.4894
 -1.1092 -1.1799 -1.2527 -1.3195 -1.3790 -1.4302 -1.4785 -1.5258 -1.5702 -1.6161
 -1.6654 -1.7182 -1.7740 -1.8319 -1.8911 -2.0421 -2.1950 -2.3464 -2.4943 -2.6392
 -1.2060 -1.1748 -1.2452 -1.3127 -1.3763 -1.4322 -1.4828 -1.5311 -1.5783 -1.6221
 -1.6705 -1.7225 -1.7777 -1.8353 -1.8945 -2.0463 -2.1999 -2.3511 -2.4979 -2.6408
 -2.7816
