 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0762 -3.0887 -3.1100 -3.1468 -3.1953 -3.2584 -3.3371 -3.4208 -3.5058 -3.5912
 -3.6750 -3.7571 -3.8376 -3.9166 -3.9943 -4.1838 -4.3666 -4.5424 -4.7104
 -3.0613 -3.1019 -3.1271 -3.1630 -3.2190 -3.2858 -3.3623 -3.4451 -3.5300 -3.6159
 -3.7006 -3.7835 -3.8647 -3.9442 -4.0221 -4.2104 -4.3905 -4.5634 -4.7292 -4.8876
 -3.0823 -3.1177 -3.1576 -3.1994 -3.2408 -3.3058 -3.3816 -3.4627 -3.5467 -3.6322
 -3.7171 -3.8006 -3.8823 -3.9622 -4.0405 -4.2289 -4.4080 -4.5791 -4.7432 -4.9006
 -5.0513
 -3.1064 -3.1495 -3.1938 -3.2400 -3.2909 -3.3383 -3.4002 -3.4772 -3.5595 -3.6436
 -3.7282 -3.8117 -3.8937 -3.9739 -4.0524 -4.2413 -4.4202 -4.5904 -4.7535 -4.9101
 -5.0602 -5.2041
 -3.1330 -3.1792 -3.2283 -3.2801 -3.3342 -3.3905 -3.4475 -3.5036 -3.5735 -3.6534
 -3.7364 -3.8194 -3.9012 -3.9815 -4.0601 -4.2493 -4.4283 -4.5983 -4.7608 -4.9170
 -5.0667 -5.2101 -5.3476 -5.4804
 -3.1645 -3.2102 -3.2601 -3.3137 -3.3707 -3.4303 -3.4918 -3.5539 -3.6144 -3.6759
 -3.7477 -3.8265 -3.9069 -3.9867 -4.0651 -4.2541 -4.4332 -4.6032 -4.7656 -4.9215
 -5.0713 -5.2146 -5.3517 -5.4836 -5.6112 -5.7348 -5.8549 -5.9715 -6.0849 -6.1948
 -3.2028 -3.2458 -3.2936 -3.3459 -3.4021 -3.4617 -3.5244 -3.5893 -3.6548 -3.7194
 -3.7823 -3.8475 -3.9177 -3.9924 -4.0690 -4.2570 -4.4359 -4.6058 -4.7680 -4.9240
 -5.0740 -5.2177 -5.3549 -5.4864 -5.6130 -5.7355 -5.8542 -5.9695 -6.0814 -6.1903
 -6.2965
 -3.2489 -3.2879 -3.3316 -3.3807 -3.4342 -3.4917 -3.5525 -3.6163 -3.6824 -3.7492
 -3.8156 -3.8819 -3.9470 -4.0122 -4.0796 -4.2591 -4.4370 -4.6066 -4.7685 -4.9243
 -5.0746 -5.2190 -5.3569 -5.4886 -5.6149 -5.7366 -5.8542 -5.9682 -6.0789 -6.1867
 -6.2918
 -3.3021 -3.3378 -3.3770 -3.4213 -3.4707 -3.5247 -3.5826 -3.6436 -3.7074 -3.7731
 -3.8397 -3.9068 -3.9739 -4.0397 -4.1042 -4.2676 -4.4397 -4.6084 -4.7699 -4.9252
 -5.0755 -5.2208 -5.3599 -5.4925 -5.6193 -5.7410 -5.8584 -5.9719 -6.0819 -6.1885
 -6.2919
 -3.3607 -3.3934 -3.4292 -3.4682 -3.5123 -3.5615 -3.6151 -3.6723 -3.7326 -3.7953
 -3.8598 -3.9254 -3.9917 -4.0580 -4.1232 -4.2822 -4.4427 -4.6073 -4.7676 -4.9219
 -5.0714 -5.2169 -5.3573 -5.4913 -5.6191 -5.7414 -5.8589 -5.9720 -6.0813 -6.1870
 -6.2897
 -3.4211 -3.4551 -3.4880 -3.5229 -3.5616 -3.6051 -3.6533 -3.7058 -3.7620 -3.8210
 -3.8821 -3.9448 -4.0088 -4.0734 -4.1380 -4.2961 -4.4515 -4.6083 -4.7655 -4.9184
 -5.0665 -5.2112 -5.3520 -5.4876 -5.6170 -5.7405 -5.8587 -5.9722 -6.0816 -6.1872
 -6.2893
 -3.4811 -3.5178 -3.5511 -3.5839 -3.6188 -3.6570 -3.6993 -3.7462 -3.7973 -3.8517
 -3.9089 -3.9682 -4.0289 -4.0907 -4.1532 -4.3085 -4.4610 -4.6129 -4.7651
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.0884 -3.0949 -3.1123 -3.1438 -3.1871 -3.2491 -3.3271 -3.4112 -3.4968 -3.5826
 -3.6670 -3.7497 -3.8306 -3.9100 -3.9880 -4.1776 -4.3604 -4.5368 -4.7056
 -3.0686 -3.0980 -3.1162 -3.1559 -3.2109 -3.2755 -3.3521 -3.4352 -3.5205 -3.6068
 -3.6919 -3.7754 -3.8572 -3.9372 -4.0156 -4.2047 -4.3853 -4.5585 -4.7248 -4.8837
 -3.0753 -3.1046 -3.1430 -3.1715 -3.2255 -3.2948 -3.3708 -3.4524 -3.5369 -3.6227
 -3.7080 -3.7920 -3.8743 -3.9548 -4.0336 -4.2232 -4.4031 -4.5746 -4.7389 -4.8965
 -5.0475
 -3.0969 -3.1340 -3.1719 -3.2146 -3.2561 -3.3110 -3.3852 -3.4657 -3.5490 -3.6337
 -3.7187 -3.8028 -3.8853 -3.9661 -4.0453 -4.2355 -4.4153 -4.5861 -4.7493 -4.9059
 -5.0560 -5.2002
 -3.1183 -3.1623 -3.2082 -3.2557 -3.3053 -3.3576 -3.4099 -3.4789 -3.5591 -3.6422
 -3.7263 -3.8101 -3.8925 -3.9734 -4.0527 -4.2433 -4.4234 -4.5940 -4.7567 -4.9126
 -5.0623 -5.2058 -5.3435 -5.4766
 -3.1424 -3.1889 -3.2385 -3.2909 -3.3458 -3.4030 -3.4614 -3.5196 -3.5799 -3.6524
 -3.7329 -3.8155 -3.8975 -3.9782 -4.0574 -4.2481 -4.4284 -4.5990 -4.7616 -4.9171
 -5.0666 -5.2099 -5.3472 -5.4792 -5.6068 -5.7307 -5.8513 -5.9685 -6.0821 -6.1919
 -3.1720 -3.2179 -3.2677 -3.3211 -3.3777 -3.4374 -3.4994 -3.5627 -3.6259 -3.6879
 -3.7517 -3.8243 -3.9023 -3.9818 -4.0606 -4.2508 -4.4311 -4.6018 -4.7643 -4.9197
 -5.0691 -5.2126 -5.3499 -5.4816 -5.6084 -5.7311 -5.8502 -5.9659 -6.0783 -6.1874
 -6.2914
 -3.2088 -3.2521 -3.2995 -3.3514 -3.4070 -3.4661 -3.5280 -3.5925 -3.6587 -3.7248
 -3.7900 -3.8548 -3.9214 -3.9912 -4.0647 -4.2524 -4.4322 -4.6028 -4.7651 -4.9204
 -5.0699 -5.2137 -5.3515 -5.4833 -5.6099 -5.7319 -5.8500 -5.9644 -6.0756 -6.1836
 -6.2887
 -3.2527 -3.2931 -3.3371 -3.3856 -3.4386 -3.4954 -3.5556 -3.6185 -3.6839 -3.7508
 -3.8181 -3.8850 -3.9521 -4.0183 -4.0844 -4.2564 -4.4344 -4.6047 -4.7668 -4.9219
 -5.0713 -5.2156 -5.3542 -5.4869 -5.6139 -5.7359 -5.8536 -5.9674 -6.0777 -6.1847
 -6.2886
 -3.3027 -3.3406 -3.3808 -3.4249 -3.4736 -3.5267 -3.5836 -3.6437 -3.7065 -3.7714
 -3.8377 -3.9047 -3.9721 -4.0394 -4.1056 -4.2681 -4.4343 -4.6029 -4.7644 -4.9190
 -5.0678 -5.2122 -5.3516 -5.4855 -5.6133 -5.7358 -5.8536 -5.9672 -6.0769 -6.1831
 -6.2861
 -3.3566 -3.3936 -3.4309 -3.4709 -3.5148 -3.5631 -3.6158 -3.6720 -3.7315 -3.7933
 -3.8569 -3.9220 -3.9880 -4.0545 -4.1209 -4.2826 -4.4411 -4.6017 -4.7617 -4.9153
 -5.0633 -5.2070 -5.3468 -5.4818 -5.6111 -5.7346 -5.8532 -5.9670 -6.0767 -6.1828
 -6.2852
 -3.4112 -3.4497 -3.4862 -3.5232 -3.5631 -3.6065 -3.6540 -3.7055 -3.7607 -3.8188
 -3.8792 -3.9413 -4.0047 -4.0690 -4.1339 -4.2944 -4.4501 -4.6047 -4.7596
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1035 -3.1059 -3.1160 -3.1409 -3.1819 -3.2409 -3.3173 -3.4007 -3.4865 -3.5728
 -3.6577 -3.7409 -3.8223 -3.9021 -3.9803 -4.1702 -4.3531 -4.5294 -4.6995
 -3.0870 -3.0946 -3.1150 -3.1518 -3.2034 -3.2664 -3.3421 -3.4247 -3.5100 -3.5966
 -3.6820 -3.7659 -3.8482 -3.9287 -4.0075 -4.1976 -4.3788 -4.5524 -4.7192 -4.8788
 -3.0706 -3.1024 -3.1224 -3.1588 -3.2161 -3.2848 -3.3604 -3.4419 -3.5263 -3.6123
 -3.6978 -3.7821 -3.8648 -3.9458 -4.0252 -4.2160 -4.3967 -4.5689 -4.7336 -4.8915
 -5.0429
 -3.0906 -3.1196 -3.1521 -3.1871 -3.2292 -3.2968 -3.3741 -3.4549 -3.5384 -3.6232
 -3.7085 -3.7927 -3.8756 -3.9569 -4.0365 -4.2280 -4.4089 -4.5805 -4.7442 -4.9008
 -5.0511 -5.1955
 -3.1099 -3.1491 -3.1891 -3.2302 -3.2748 -3.3203 -3.3859 -3.4652 -3.5479 -3.6316
 -3.7159 -3.8000 -3.8827 -3.9640 -4.0438 -4.2357 -4.4170 -4.5884 -4.7516 -4.9075
 -5.0571 -5.2008 -5.3387 -5.4718
 -3.1285 -3.1738 -3.2210 -3.2701 -3.3209 -3.3732 -3.4267 -3.4841 -3.5574 -3.6389
 -3.7218 -3.8052 -3.8876 -3.9688 -4.0485 -4.2405 -4.4220 -4.5936 -4.7565 -4.9120
 -5.0612 -5.2045 -5.3419 -5.4742 -5.6023 -5.7266 -5.8474 -5.9648 -6.0788 -6.1886
 -3.1501 -3.1976 -3.2479 -3.3008 -3.3562 -3.4140 -3.4734 -3.5330 -3.5927 -3.6558
 -3.7294 -3.8097 -3.8913 -3.9721 -4.0515 -4.2433 -4.4249 -4.5965 -4.7594 -4.9147
 -5.0636 -5.2068 -5.3441 -5.4760 -5.6030 -5.7260 -5.8456 -5.9618 -6.0746 -6.1840
 -6.2898
 -3.1774 -3.2242 -3.2746 -3.3282 -3.3849 -3.4442 -3.5059 -3.5696 -3.6339 -3.6975
 -3.7607 -3.8263 -3.8987 -3.9755 -4.0537 -4.2447 -4.4261 -4.5977 -4.7605 -4.9157
 -5.0645 -5.2077 -5.3453 -5.4773 -5.6040 -5.7263 -5.8449 -5.9599 -6.0715 -6.1799
 -6.2851
 -3.2113 -3.2563 -3.3050 -3.3571 -3.4129 -3.4717 -3.5332 -3.5969 -3.6627 -3.7293
 -3.7956 -3.8611 -3.9272 -3.9947 -4.0642 -4.2474 -4.4282 -4.5998 -4.7626 -4.9177
 -5.0664 -5.2097 -5.3478 -5.4804 -5.6075 -5.7298 -5.8479 -5.9622 -6.0729 -6.1804
 -6.2848
 -3.2519 -3.2947 -3.3401 -3.3891 -3.4420 -3.4986 -3.5583 -3.6204 -3.6847 -3.7507
 -3.8178 -3.8850 -3.9519 -4.0192 -4.0859 -4.2532 -4.4271 -4.5979 -4.7604 -4.9152
 -5.0636 -5.2069 -5.3454 -5.4787 -5.6066 -5.7293 -5.8474 -5.9614 -6.0715 -6.1783
 -6.2818
 -3.2975 -3.3387 -3.3813 -3.4267 -3.4757 -3.5287 -3.5853 -3.6448 -3.7067 -3.7706
 -3.8360 -3.9025 -3.9694 -4.0366 -4.1037 -4.2678 -4.4302 -4.5958 -4.7575 -4.9118
 -5.0597 -5.2025 -5.3411 -5.4752 -5.6042 -5.7278 -5.8465 -5.9607 -6.0709 -6.1774
 -6.2802
 -3.3460 -3.3874 -3.4279 -3.4702 -3.5154 -3.5641 -3.6165 -3.6724 -3.7312 -3.7922
 -3.8550 -3.9193 -3.9846 -4.0505 -4.1168 -4.2804 -4.4390 -4.5964 -4.7545
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1240 -3.1172 -3.1176 -3.1359 -3.1734 -3.2309 -3.3064 -3.3890 -3.4750 -3.5620
 -3.6472 -3.7308 -3.8127 -3.8929 -3.9715 -4.1617 -4.3447 -4.5216 -4.6922
 -3.0864 -3.1013 -3.1174 -3.1479 -3.1943 -3.2557 -3.3309 -3.4131 -3.4984 -3.5854
 -3.6710 -3.7552 -3.8378 -3.9188 -3.9981 -4.1891 -4.3710 -4.5451 -4.7124 -4.8728
 -3.0743 -3.0979 -3.1137 -3.1530 -3.2080 -3.2736 -3.3491 -3.4304 -3.5148 -3.6010
 -3.6866 -3.7710 -3.8540 -3.9354 -4.0152 -4.2072 -4.3889 -4.5619 -4.7272 -4.8856
 -5.0374
 -3.0850 -3.1063 -3.1362 -3.1613 -3.2161 -3.2860 -3.3627 -3.4436 -3.5270 -3.6119
 -3.6973 -3.7816 -3.8647 -3.9463 -4.0263 -4.2190 -4.4011 -4.5736 -4.7379 -4.8949
 -5.0454 -5.1901
 -3.1050 -3.1368 -3.1688 -3.2040 -3.2393 -3.2965 -3.3724 -3.4537 -3.5367 -3.6204
 -3.7049 -3.7890 -3.8719 -3.9534 -4.0335 -4.2266 -4.4090 -4.5815 -4.7453 -4.9015
 -5.0511 -5.1950 -5.3332 -5.4666
 -3.1212 -3.1626 -3.2050 -3.2485 -3.2926 -3.3384 -3.3902 -3.4626 -3.5444 -3.6276
 -3.7108 -3.7943 -3.8769 -3.9583 -4.0383 -4.2314 -4.4141 -4.5866 -4.7503 -4.9060
 -5.0551 -5.1983 -5.3359 -5.4684 -5.5966 -5.7211 -5.8423 -5.9604 -6.0748 -6.1848
 -3.1365 -3.1837 -3.2324 -3.2830 -3.3352 -3.3888 -3.4427 -3.4977 -3.5593 -3.6346
 -3.7162 -3.7985 -3.8806 -3.9616 -4.0414 -4.2343 -4.4170 -4.5897 -4.7532 -4.9088
 -5.0575 -5.2003 -5.3376 -5.4697 -5.5969 -5.7202 -5.8401 -5.9567 -6.0702 -6.1800
 -6.2858
 -3.1550 -3.2043 -3.2559 -3.3100 -3.3661 -3.4240 -3.4837 -3.5443 -3.6047 -3.6656
 -3.7305 -3.8044 -3.8838 -3.9641 -4.0435 -4.2358 -4.4184 -4.5911 -4.7546 -4.9100
 -5.0585 -5.2012 -5.3385 -5.4704 -5.5974 -5.7199 -5.8388 -5.9544 -6.0666 -6.1754
 -6.2809
 -3.1792 -3.2285 -3.2803 -3.3351 -3.3925 -3.4521 -3.5135 -3.5767 -3.6412 -3.7058
 -3.7697 -3.8338 -3.9006 -3.9726 -4.0479 -4.2384 -4.4207 -4.5934 -4.7570 -4.9124
 -5.0609 -5.2035 -5.3409 -5.4732 -5.6004 -5.7228 -5.8412 -5.9560 -6.0673 -6.1753
 -6.2802
 -3.2096 -3.2574 -3.3075 -3.3608 -3.4172 -3.4763 -3.5377 -3.6007 -3.6654 -3.7314
 -3.7979 -3.8640 -3.9294 -3.9960 -4.0638 -4.2394 -4.4196 -4.5918 -4.7552 -4.9104
 -5.0587 -5.2012 -5.3387 -5.4714 -5.5991 -5.7219 -5.8402 -5.9545 -6.0652 -6.1744
 -6.2768
 -3.2460 -3.2921 -3.3398 -3.3904 -3.4442 -3.5013 -3.5611 -3.6229 -3.6865 -3.7515
 -3.8176 -3.8844 -3.9512 -4.0177 -4.0846 -4.2511 -4.4193 -4.5896 -4.7525 -4.9074
 -5.0553 -5.1976 -5.3350 -5.4681 -5.5965 -5.7200 -5.8388 -5.9533 -6.0639 -6.1709
 -6.2742
 -3.2870 -3.3319 -3.3775 -3.4252 -3.4758 -3.5296 -3.5865 -3.6460 -3.7077 -3.7709
 -3.8353 -3.9008 -3.9670 -4.0334 -4.1000 -4.2651 -4.4266 -4.5880 -4.7492
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1479 -3.1304 -3.1212 -3.1328 -3.1638 -3.2195 -3.2946 -3.3772 -3.4628 -3.5502
 -3.6358 -3.7198 -3.8021 -3.8827 -3.9617 -4.1524 -4.3357 -4.5126 -4.6837
 -3.1104 -3.1138 -3.1219 -3.1450 -3.1861 -3.2442 -3.3191 -3.4007 -3.4859 -3.5732
 -3.6590 -3.7434 -3.8263 -3.9077 -3.9874 -4.1794 -4.3620 -4.5367 -4.7046 -4.8657
 -3.0913 -3.0952 -3.1144 -3.1496 -3.2000 -3.2627 -3.3369 -3.4180 -3.5022 -3.5887
 -3.6744 -3.7589 -3.8421 -3.9238 -4.0039 -4.1970 -4.3798 -4.5536 -4.7197 -4.8786
 -5.0310
 -3.0896 -3.1020 -3.1156 -3.1509 -3.2073 -3.2755 -3.3508 -3.4314 -3.5148 -3.5997
 -3.6852 -3.7695 -3.8527 -3.9344 -4.0148 -4.2085 -4.3917 -4.5653 -4.7304 -4.8880
 -5.0388 -5.1839
 -3.1007 -3.1235 -3.1484 -3.1742 -3.2153 -3.2832 -3.3607 -3.4418 -3.5247 -3.6084
 -3.6930 -3.7771 -3.8600 -3.9417 -4.0220 -4.2160 -4.3996 -4.5731 -4.7378 -4.8945
 -5.0444 -5.1884 -5.3269 -5.4605
 -3.1176 -3.1526 -3.1883 -3.2235 -3.2596 -3.3010 -3.3690 -3.4494 -3.5325 -3.6158
 -3.6991 -3.7827 -3.8653 -3.9467 -4.0269 -4.2208 -4.4046 -4.5782 -4.7427 -4.8990
 -5.0482 -5.1914 -5.3292 -5.4619 -5.5903 -5.7150 -5.8366 -5.9552 -6.0700 -6.1803
 -3.1303 -3.1740 -3.2189 -3.2652 -3.3117 -3.3578 -3.4053 -3.4630 -3.5392 -3.6218
 -3.7046 -3.7870 -3.8692 -3.9503 -4.0302 -4.2238 -4.4076 -4.5813 -4.7457 -4.9018
 -5.0506 -5.1933 -5.3306 -5.4627 -5.5902 -5.7137 -5.8340 -5.9511 -6.0649 -6.1751
 -6.2812
 -3.1423 -3.1913 -3.2418 -3.2943 -3.3481 -3.4029 -3.4581 -3.5130 -3.5697 -3.6340
 -3.7099 -3.7911 -3.8723 -3.9530 -4.0325 -4.2255 -4.4092 -4.5829 -4.7473 -4.9032
 -5.0518 -5.1943 -5.3312 -5.4631 -5.5901 -5.7129 -5.8320 -5.9478 -6.0605 -6.1700
 -6.2760
 -3.1580 -3.2089 -3.2623 -3.3179 -3.3754 -3.4343 -3.4943 -3.5552 -3.6165 -3.6774
 -3.7393 -3.8053 -3.8789 -3.9572 -4.0361 -4.2284 -4.4118 -4.5856 -4.7500 -4.9060
 -5.0545 -5.1968 -5.3336 -5.4655 -5.5926 -5.7152 -5.8337 -5.9488 -6.0606 -6.1692
 -6.2747
 -3.1783 -3.2291 -3.2828 -3.3390 -3.3976 -3.4581 -3.5199 -3.5826 -3.6465 -3.7110
 -3.7753 -3.8393 -3.9036 -3.9709 -4.0421 -4.2281 -4.4108 -4.5843 -4.7486 -4.9044
 -5.0528 -5.1950 -5.3318 -5.4638 -5.5910 -5.7137 -5.8321 -5.9467 -6.0578 -6.1657
 -6.2705
 -3.2053 -3.2545 -3.3068 -3.3618 -3.4195 -3.4796 -3.5416 -3.6048 -3.6689 -3.7339
 -3.7996 -3.8656 -3.9312 -3.9963 -4.0627 -4.2334 -4.4093 -4.5822 -4.7462 -4.9018
 -5.0500 -5.1920 -5.3287 -5.4608 -5.5884 -5.7115 -5.8302 -5.9449 -6.0558 -6.1633
 -6.2673
 -3.2391 -3.2851 -3.3356 -3.3885 -3.4439 -3.5021 -3.5628 -3.6251 -3.6887 -3.7530
 -3.8181 -3.8840 -3.9501 -4.0161 -4.0979 -4.2443 -4.4073 -4.5793 -4.7428
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
 -3.1907 -3.1403 -3.1202 -3.1273 -3.1520 -3.2063 -3.2806 -3.3639 -3.4500 -3.5378
 -3.6238 -3.7082 -3.7909 -3.8718 -3.9512 -4.1426 -4.3263 -4.5033 -4.6743
 -3.1353 -3.1277 -3.1258 -3.1402 -3.1765 -3.2318 -3.3049 -3.3871 -3.4725 -3.5602
 -3.6462 -3.7309 -3.8140 -3.8957 -3.9758 -4.1687 -4.3520 -4.5274 -4.6958 -4.8576
 -3.0908 -3.1042 -3.1170 -3.1468 -3.1919 -3.2511 -3.3235 -3.4044 -3.4886 -3.5755
 -3.6614 -3.7460 -3.8293 -3.9112 -3.9917 -4.1857 -4.3696 -4.5442 -4.7111 -4.8707
 -5.0236
