 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -1.2772 -1.4199 -1.5580 -1.6917 -1.8203 -1.9436 -2.0619 -2.1757 -2.2854 -2.3915
 -2.4942
  0.5042  0.4447  0.3849  0.3239  0.2618  0.1983  0.1338  0.0689  0.0041 -0.0600
 -0.1228 -0.1840 -0.2432 -0.3009 -0.3575 -0.5026 -0.6580 -0.8123 -0.9721
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F360M
  0.6665  0.6316  0.5992  0.5651  0.5237  0.4731  0.4123  0.3406  0.2594  0.1755
  0.0921  0.0107 -0.0679 -0.1437 -0.2171 -0.3937 -0.5652 -0.7343 -0.9003
  0.5992  0.5584  0.5231  0.4903  0.4554  0.4145  0.3637  0.3008  0.2282  0.1499
  0.0691 -0.0115 -0.0907 -0.1676 -0.2423 -0.4214 -0.5935 -0.7609 -0.9240 -1.0821
  0.5501  0.5015  0.4608  0.4260  0.3932  0.3580  0.3155  0.2619  0.1981  0.1267
  0.0507 -0.0275 -0.1059 -0.1831 -0.2586 -0.4397 -0.6127 -0.7797 -0.9412 -1.0973
 -1.2478
  0.5176  0.4595  0.4109  0.3706  0.3360  0.3032  0.2667  0.2213  0.1657  0.1021
  0.0323 -0.0414 -0.1173 -0.1936 -0.2692 -0.4516 -0.6256 -0.7927 -0.9536 -1.1084
 -1.2575 -1.4014
  0.5146  0.4389  0.3765  0.3263  0.2856  0.2506  0.2167  0.1778  0.1297  0.0736
  0.0110 -0.0568 -0.1282 -0.2020 -0.2765 -0.4593 -0.6340 -0.8015 -0.9622 -1.1164
 -1.2646 -1.4075 -1.5453 -1.6787
  0.5506  0.4637  0.3823  0.3110  0.2527  0.2070  0.1693  0.1324  0.0901  0.0406
 -0.0151 -0.0761 -0.1415 -0.2108 -0.2827 -0.4643 -0.6395 -0.8072 -0.9680 -1.1220
 -1.2697 -1.4120 -1.5490 -1.6813 -1.8094 -1.9339 -2.0551 -2.1732 -2.2874 -2.3971
  0.5714  0.4887  0.4074  0.3300  0.2596  0.1982  0.1451  0.0986  0.0538  0.0064
 -0.0448 -0.1001 -0.1594 -0.2227 -0.2900 -0.4675 -0.6428 -0.8108 -0.9716 -1.1256
 -1.2732 -1.4151 -1.5518 -1.6836 -1.8108 -1.9340 -2.0538 -2.1703 -2.2835 -2.3931
 -2.4983
  0.5788  0.4994  0.4209  0.3441  0.2704  0.2022  0.1410  0.0865  0.0357 -0.0156
 -0.0693 -0.1244 -0.1807 -0.2392 -0.3009 -0.4702 -0.6446 -0.8127 -0.9736 -1.1277
 -1.2753 -1.4170 -1.5536 -1.6852 -1.8121 -1.9345 -2.0531 -2.1684 -2.2805 -2.3891
 -2.4940
  0.5784  0.5016  0.4257  0.3507  0.2771  0.2060  0.1390  0.0772  0.0206 -0.0330
 -0.0865 -0.1418 -0.1990 -0.2575 -0.3171 -0.4755 -0.6473 -0.8155 -0.9767 -1.1308
 -1.2785 -1.4205 -1.5571 -1.6890 -1.8159 -1.9382 -2.0564 -2.1708 -2.2818 -2.3896
 -2.4941
  0.5743  0.4999  0.4267  0.3540  0.2820  0.2108  0.1414  0.0750  0.0125 -0.0460
 -0.1018 -0.1567 -0.2124 -0.2698 -0.3289 -0.4827 -0.6471 -0.8144 -0.9755 -1.1297
 -1.2774 -1.4194 -1.5562 -1.6884 -1.8157 -1.9382 -2.0563 -2.1702 -2.2805 -2.3874
 -2.4911
  0.5652  0.4934  0.4228  0.3532  0.2833  0.2137  0.1445  0.0767  0.0108 -0.0521
 -0.1119 -0.1693 -0.2255 -0.2818 -0.3394 -0.4902 -0.6486 -0.8126 -0.9734 -1.1275
 -1.2751 -1.4170 -1.5540 -1.6864 -1.8143 -1.9374 -2.0559 -2.1699 -2.2800 -2.3866
 -2.4850
  0.5511  0.4782  0.4118  0.3455  0.2793  0.2124  0.1451  0.0781  0.0118 -0.0530
 -0.1159 -0.1765 -0.2351 -0.2924 -0.3486 -0.4980 -0.6518 -0.8101 -0.9704
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F360M
  0.7047  0.6734  0.6409  0.6057  0.5611  0.5053  0.4383  0.3601  0.2729  0.1850
  0.0989  0.0155 -0.0647 -0.1417 -0.2159 -0.3927 -0.5629 -0.7304 -0.8969
  0.6327  0.5962  0.5638  0.5319  0.4962  0.4527  0.3971  0.3273  0.2475  0.1634
  0.0785 -0.0049 -0.0860 -0.1643 -0.2399 -0.4196 -0.5911 -0.7576 -0.9199 -1.0775
  0.5770  0.5340  0.4979  0.4661  0.4344  0.3984  0.3533  0.2947  0.2238  0.1454
  0.0635 -0.0188 -0.0998 -0.1787 -0.2553 -0.4372 -0.6099 -0.7765 -0.9376 -1.0932
 -1.2434
  0.5358  0.4844  0.4418  0.4064  0.3750  0.3436  0.3068  0.2587  0.1977  0.1269
  0.0500 -0.0296 -0.1094 -0.1882 -0.2652 -0.4487 -0.6225 -0.7893 -0.9500 -1.1045
 -1.2532 -1.3969
  0.5134  0.4498  0.3973  0.3546  0.3195  0.2885  0.2566  0.2178  0.1667  0.1046
  0.0346 -0.0403 -0.1175 -0.1950 -0.2717 -0.4562 -0.6308 -0.7980 -0.9585 -1.1125
 -1.2603 -1.4029 -1.5405 -1.6738
  0.5345  0.4493  0.3764  0.3179  0.2726  0.2366  0.2048  0.1715  0.1296  0.0766
  0.0146 -0.0539 -0.1265 -0.2013 -0.2766 -0.4609 -0.6362 -0.8037 -0.9642 -1.1180
 -1.2654 -1.4072 -1.5439 -1.6762 -1.8044 -1.9291 -2.0508 -2.1693 -2.2841 -2.3943
  0.5665  0.4817  0.3996  0.3240  0.2584  0.2043  0.1615  0.1253  0.0877  0.0424
