 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -2.4710 -2.2525 -2.0661 -1.9124 -1.7852 -1.6762 -1.5767 -1.4748 -1.3598 -1.2307
 -1.0993 -0.9767 -0.8683 -0.7762 -0.7007 -0.5736 -0.4971 -0.4476 -0.4185 -0.4057
 -0.4056 -0.4153 -0.4322 -0.4537 -0.4780 -0.5049 -0.5350 -0.5685 -0.6070 -0.6507
 -0.6945
 -2.4664 -2.2259 -2.0106 -1.8235 -1.6658 -1.5335 -1.4191 -1.3149 -1.2131 -1.1126
 -1.0196 -0.9329 -0.8498 -0.7711 -0.7004 -0.5723 -0.4965 -0.4486 -0.4204 -0.4083
 -0.4090 -0.4197 -0.4381 -0.4611 -0.4868 -0.5141 -0.5433 -0.5749 -0.6095 -0.6486
 -0.6932
 -2.4965 -2.2442 -2.0106 -1.7998 -1.6155 -1.4586 -1.3261 -1.2115 -1.1078 -1.0098
 -0.9195 -0.8423 -0.7798 -0.7271 -0.6784 -0.5677 -0.4923 -0.4459 -0.4191 -0.4077
 -0.4094 -0.4214 -0.4415 -0.4669 -0.4949 -0.5239 -0.5539 -0.5850 -0.6179 -0.6535
 -0.6933
 -2.5510 -2.2910 -2.0464 -1.8202 -1.6163 -1.4385 -1.2875 -1.1600 -1.0506 -0.9540
 -0.8668 -0.7891 -0.7229 -0.6699 -0.6286 -0.5517 -0.4861 -0.4408 -0.4150 -0.4043
 -0.4064 -0.4193 -0.4409 -0.4687 -0.4995 -0.5312 -0.5632 -0.5953 -0.6281 -0.6626
 -0.6987
 -2.6170 -2.3480 -2.0972 -1.8598 -1.6431 -1.4500 -1.2836 -1.1431 -1.0251 -0.9250
 -0.8384 -0.7626 -0.6963 -0.6400 -0.5939 -0.5185 -0.4709 -0.4323 -0.4079 -0.3979
 -0.4004 -0.4138 -0.4365 -0.4661 -0.4999 -0.5349 -0.5700 -0.6045 -0.6388 -0.6733
 -0.7094
 -2.6945 -2.4179 -2.1526 -1.9079 -1.6806 -1.4767 -1.2987 -1.1474 -1.0210 -0.9154
 -0.8262 -0.7499 -0.6839 -0.6269 -0.5743 -0.4681 -0.4467 -0.4204 -0.3978
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F070W
 -3.7065 -3.6004 -3.4975 -3.3873 -3.2282 -3.0013 -2.6975 -2.3097 -1.8655 -1.4892
 -1.2131 -1.0166 -0.8759 -0.7720 -0.6919 -0.5485 -0.4503 -0.3831 -0.3415
 -3.4359 -3.3110 -3.1983 -3.0886 -2.9671 -2.8086 -2.5666 -2.1952 -1.8054 -1.4616
 -1.1984 -1.0064 -0.8671 -0.7645 -0.6863 -0.5499 -0.4580 -0.3961 -0.3583 -0.3403
 -3.2181 -3.0728 -2.9463 -2.8315 -2.7185 -2.5883 -2.4009 -2.1043 -1.7697 -1.4577
 -1.2044 -1.0130 -0.8713 -0.7664 -0.6875 -0.5538 -0.4662 -0.4077 -0.3725 -0.3555
 -0.3533
 -3.0494 -2.8839 -2.7411 -2.6156 -2.5011 -2.3858 -2.2435 -2.0160 -1.7361 -1.4573
 -1.2177 -1.0278 -0.8828 -0.7739 -0.6922 -0.5585 -0.4738 -0.4175 -0.3841 -0.3680
 -0.3653 -0.3736
 -2.9133 -2.7348 -2.5788 -2.4416 -2.3186 -2.2039 -2.0851 -1.9182 -1.6917 -1.4500
 -1.2284 -1.0439 -0.8977 -0.7849 -0.6993 -0.5628 -0.4800 -0.4256 -0.3933 -0.3780
 -0.3753 -0.3829 -0.3984 -0.4193
 -2.7273 -2.5701 -2.4274 -2.2940 -2.1688 -2.0502 -1.9346 -1.8069 -1.6314 -1.4286
 -1.2305 -1.0563 -0.9122 -0.7972 -0.7078 -0.5661 -0.4845 -0.4317 -0.4003 -0.3856
 -0.3833 -0.3908 -0.4061 -0.4271 -0.4523 -0.4816 -0.5154 -0.5553 -0.5994 -0.6426
 -2.5794 -2.3836 -2.2253 -2.0982 -1.9911 -1.8926 -1.7915 -1.6813 -1.5501 -1.3886
 -1.2187 -1.0604 -0.9229 -0.8088 -0.7169 -0.5685 -0.4869 -0.4356 -0.4050 -0.3908
 -0.3892 -0.3971 -0.4128 -0.4341 -0.4594 -0.4876 -0.5192 -0.5544 -0.5949 -0.6400
 -0.6846
 -2.5370 -2.3089 -2.1112 -1.9467 -1.8127 -1.7017 -1.6043 -1.5116 -1.4109 -1.2958
 -1.1703 -1.0433 -0.9230 -0.8160 -0.7250 -0.5703 -0.4869 -0.4369 -0.4072 -0.3936
 -0.3926 -0.4013 -0.4179 -0.4404 -0.4666 -0.4951 -0.5259 -0.5590 -0.5955 -0.6366
 -0.6828
 -2.5511 -2.3039 -2.0806 -1.8845 -1.7178 -1.5790 -1.4619 -1.3580 -1.2583 -1.1552
 -1.0525 -0.9581 -0.8731 -0.7947 -0.7206 -0.5703 -0.4842 -0.4349 -0.4065 -0.3936
 -0.3934 -0.4033 -0.4211 -0.4452 -0.4732 -0.5031 -0.5346 -0.5683 -0.6042 -0.6419
 -0.6814
 -2.6057 -2.3449 -2.1053 -1.8873 -1.6944 -1.5284 -1.3881 -1.2685 -1.1625 -1.0629
 -0.9660 -0.8754 -0.7965 -0.7314 -0.6774 -0.5658 -0.4805 -0.4308 -0.4033 -0.3910
 -0.3913 -0.4021 -0.4212 -0.4469 -0.4769 -0.5090 -0.5423 -0.5760 -0.6107 -0.6471
 -0.6851
 -2.6819 -2.4110 -2.1586 -1.9263 -1.7144 -1.5269 -1.3650 -1.2276 -1.1104 -1.0079
 -0.9152 -0.8297 -0.7525 -0.6859 -0.6309 -0.5373 -0.4721 -0.4240 -0.3971 -0.3856
 -0.3864 -0.3979 -0.4180 -0.4451 -0.4772 -0.5119 -0.5478 -0.5837 -0.6196 -0.6560
 -0.6939
 -2.7880 -2.4962 -2.2304 -1.9849 -1.7580 -1.5545 -1.3753 -1.2216 -1.0916 -0.9815
 -0.8868 -0.8035 -0.7294 -0.6640 -0.5811 -0.4848 -0.4590 -0.4145 -0.3879
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F070W
 -3.8688 -3.7969 -3.7711 -3.7310 -3.6173 -3.3824 -2.9883 -2.4611 -1.9854 -1.5782
 -1.2677 -1.0473 -0.8901 -0.7750 -0.6881 -0.5392 -0.4399 -0.3727 -0.3307
 -3.6109 -3.5200 -3.4365 -3.3560 -3.2555 -3.0953 -2.8217 -2.3878 -1.9465 -1.5611
 -1.2607 -1.0426 -0.8855 -0.7706 -0.6843 -0.5402 -0.4468 -0.3844 -0.3460 -0.3268
 -3.3945 -3.2751 -3.1737 -3.0820 -2.9860 -2.8595 -2.6559 -2.3179 -1.9316 -1.5714
 -1.2778 -1.0571 -0.8954 -0.7766 -0.6880 -0.5443 -0.4543 -0.3947 -0.3589 -0.3410
 -0.3375
 -3.2198 -3.0738 -2.9495 -2.8418 -2.7425 -2.6356 -2.4883 -2.2380 -1.9150 -1.5881
 -1.3044 -1.0817 -0.9142 -0.7895 -0.6964 -0.5495 -0.4614 -0.4038 -0.3694 -0.3525
 -0.3488 -0.3559
