 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8930  0.9002  0.9053  0.9075  0.9070  0.8914  0.8568  0.8098  0.7541  0.6917
  0.6242  0.5529  0.4784  0.4017  0.3243  0.2467  0.1685  0.0886  0.0062 -0.0752
 -0.1547
  0.8455  0.8675  0.8916  0.9097  0.9148  0.8981  0.8712  0.8702  0.8823  0.8902
  0.8945  0.8974  0.9010  0.9029  0.9022  0.8873  0.8534  0.8064  0.7508  0.6887
  0.6214  0.5501  0.4757  0.3992  0.3220  0.2449  0.1676  0.0900  0.0107 -0.0706
 -0.1512
  0.8698  0.8890  0.9078  0.9262  0.9398  0.9451  0.9390  0.9218  0.9045  0.8996
  0.9011  0.9009  0.8999  0.9004  0.8992  0.8846  0.8515  0.8045  0.7486  0.6864
  0.6191  0.5477  0.4731  0.3965  0.3190  0.2416  0.1644  0.0873  0.0098 -0.0688
 -0.1490
  0.9121  0.9181  0.9284  0.9425  0.9551  0.9637  0.9667  0.9632  0.9530  0.9381
  0.9232  0.9124  0.9057  0.9011  0.8982  0.8835  0.8516  0.8049  0.7489  0.6867
  0.6197  0.5483  0.4736  0.3968  0.3188  0.2408  0.1632  0.0861  0.0091 -0.0685
 -0.1473
  0.9605  0.9548  0.9559  0.9631  0.9721  0.9791  0.9826  0.9823  0.9778  0.9692
  0.9572  0.9428  0.9279  0.9139  0.9032  0.8840  0.8530  0.8070  0.7510  0.6889
  0.6220  0.5507  0.4760  0.3988  0.3203  0.2415  0.1628  0.0849  0.0077 -0.0692
 -0.1458
  1.0151  0.9991  0.9921  0.9901  0.9931  0.9970  0.9988  0.9977  0.9937  0.9869
  0.9775  0.9658  0.9521  0.9372  0.9142  0.8861  0.8557  0.8108  0.7549
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.6579  0.7014  0.7396  0.7730  0.8243  0.8591  0.8870  0.9121  0.9335  0.9503
  0.9626  0.9722  0.9791  0.9823  0.9819  0.9665  0.9313  0.8863  0.8318
  0.6256  0.6800  0.7261  0.7647  0.8058  0.8434  0.8721  0.8958  0.9193  0.9363
  0.9479  0.9570  0.9633  0.9661  0.9653  0.9474  0.9130  0.8674  0.8126  0.7497
  0.5987  0.6556  0.7104  0.7569  0.7929  0.8315  0.8612  0.8834  0.9060  0.9236
  0.9354  0.9440  0.9498  0.9523  0.9514  0.9334  0.8985  0.8525  0.7975  0.7353
  0.6673
  0.6226  0.6413  0.6955  0.7472  0.7888  0.8219  0.8531  0.8757  0.8926  0.9125
  0.9246  0.9328  0.9382  0.9406  0.9398  0.9225  0.8878  0.8415  0.7865  0.7246
  0.6573  0.5855
  0.7539  0.6850  0.6922  0.7396  0.7847  0.8195  0.8477  0.8702  0.8869  0.9002
  0.9151  0.9231  0.9281  0.9303  0.9297  0.9135  0.8793  0.8332  0.7782  0.7164
  0.6495  0.5785  0.5037  0.4258
  0.7993  0.8113  0.7577  0.7449  0.7823  0.8193  0.8467  0.8679  0.8835  0.8949
  0.9059  0.9149  0.9195  0.9215  0.9209  0.9057  0.8724  0.8266  0.7719  0.7102
  0.6435  0.5729  0.4990  0.4222  0.3439  0.2643  0.1824  0.0979  0.0151 -0.0665
  0.8155  0.8456  0.8610  0.8322  0.7980  0.8210  0.8493  0.8699  0.8838  0.8938
  0.9005  0.9079  0.9127  0.9143  0.9135  0.8992  0.8669  0.8214  0.7670  0.7056
  0.6391  0.5687  0.4952  0.4192  0.3418  0.2637  0.1848  0.1037  0.0203 -0.0615
 -0.1419
  0.8305  0.8602  0.8863  0.9017  0.8928  0.8592  0.8558  0.8743  0.8883  0.8961
  0.9010  0.9039  0.9076  0.9090  0.9078  0.8940  0.8627  0.8176  0.7633  0.7023
  0.6360  0.5657  0.4924  0.4168  0.3399  0.2626  0.1852  0.1067  0.0262 -0.0562
 -0.1374
  0.8463  0.8754  0.9002  0.9211  0.9339  0.9335  0.9157  0.8962  0.8962  0.9034
  0.9065  0.9064  0.9055  0.9057  0.9043  0.8903  0.8599  0.8150  0.7606  0.6996
  0.6334  0.5631  0.4897  0.4140  0.3371  0.2599  0.1826  0.1052  0.0269 -0.0528
 -0.1344
  0.8782  0.8963  0.9151  0.9345  0.9498  0.9588  0.9599  0.9517  0.9363  0.9226
  0.9164  0.9137  0.9096  0.9054  0.9026  0.8882  0.8589  0.8146  0.7602  0.6993
  0.6335  0.5634  0.4900  0.4142  0.3371  0.2597  0.1822  0.1050  0.0276 -0.0503
 -0.1294
  0.9135  0.9229  0.9352  0.9501  0.9639  0.9734  0.9780  0.9775  0.9714  0.9606
  0.9470  0.9337  0.9222  0.9126  0.9047  0.8878  0.8593  0.8160  0.7617  0.7008
  0.6351  0.5653  0.4919  0.4160  0.3386  0.2606  0.1825  0.1047  0.0273 -0.0501
 -0.1278
  0.9522  0.9552  0.9608  0.9707  0.9802  0.9885  0.9927  0.9930  0.9894  0.9825
  0.9725  0.9600  0.9461  0.9318  0.9106  0.8891  0.8611  0.8192  0.7651
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.6933  0.7193  0.7506  0.7866  0.8347  0.8773  0.9108  0.9368  0.9563  0.9707
  0.9807  0.9871  0.9908  0.9923  0.9917  0.9755  0.9399  0.8912  0.8376
  0.6501  0.7028  0.7442  0.7754  0.8169  0.8536  0.8828  0.9067  0.9326  0.9492
  0.9606  0.9687  0.9741  0.9764  0.9753  0.9577  0.9234  0.8767  0.8227  0.7609
  0.6190  0.6794  0.7292  0.7694  0.8035  0.8421  0.8712  0.8945  0.9189  0.9363
  0.9478  0.9557  0.9607  0.9628  0.9617  0.9443  0.9099  0.8643  0.8101  0.7486
  0.6811
  0.6129  0.6568  0.7123  0.7610  0.7973  0.8315  0.8631  0.8861  0.9034  0.9248
  0.9365  0.9441  0.9488  0.9507  0.9497  0.9333  0.8994  0.8540  0.7998  0.7386
  0.6719  0.6008
  0.7026  0.6624  0.7004  0.7512  0.7947  0.8256  0.8560  0.8797  0.8969  0.9118
  0.9264  0.9339  0.9382  0.9399  0.9390  0.9237  0.8909  0.8458  0.7918  0.7309
  0.6647  0.5943  0.5203  0.4428
  0.7923  0.7721  0.7200  0.7474  0.7906  0.8271  0.8524  0.8758  0.8923  0.9041
  0.9163  0.9249  0.9291  0.9305  0.9295  0.9152  0.8836  0.8391  0.7855  0.7249
  0.6590  0.5890  0.5158  0.4397  0.3615  0.2809  0.1977  0.1130  0.0300 -0.0526
  0.8116  0.8395  0.8364  0.7840  0.7931  0.8270  0.8558  0.8753  0.8909  0.9018
  0.9088  0.9169  0.9215  0.9226  0.9213  0.9076  0.8773  0.8335  0.7803  0.7202
  0.6546  0.5850  0.5122  0.4369  0.3597  0.2813  0.2015  0.1193  0.0356 -0.0465
 -0.1278
  0.8240  0.8560  0.8811  0.8874  0.8534  0.8365  0.8588  0.8801  0.8938  0.9026
  0.9082  0.9112  0.9155  0.9165  0.9149  0.9013  0.8722  0.8291  0.7763  0.7166
  0.6513  0.5820  0.5096  0.4347  0.3582  0.2808  0.2026  0.1236  0.0423 -0.0407
 -0.1221
  0.8325  0.8677  0.8955  0.9166  0.9254  0.9117  0.8859  0.8873  0.9006  0.9091
  0.9127  0.9127  0.9120  0.9124  0.9106  0.8965  0.8682  0.8257  0.7730  0.7133
  0.6483  0.5791  0.5067  0.4319  0.3556  0.2786  0.2012  0.1234  0.0447 -0.0360
 -0.1185
  0.8549  0.8822  0.9070  0.9295  0.9456  0.9533  0.9492  0.9329  0.9187  0.9175
  0.9200  0.9188  0.9151  0.9110  0.9082  0.8936  0.8660  0.8244  0.7719  0.7124
  0.6477  0.5788  0.5067  0.4319  0.3557  0.2787  0.2014  0.1241  0.0466 -0.0319
 -0.1119
  0.8755  0.8995  0.9215  0.9417  0.9583  0.9691  0.9737  0.9715  0.9622  0.9489
  0.9376  0.9300  0.9239  0.9164  0.9091  0.8924  0.8653  0.8247  0.7726  0.7131
  0.6486  0.5800  0.5080  0.4333  0.3569  0.2797  0.2021  0.1247  0.0473 -0.0304
 -0.1087
  0.8944  0.9196  0.9390  0.9564  0.9716  0.9825  0.9881  0.9890  0.9853  0.9775
  0.9664  0.9538  0.9414  0.9296  0.9133  0.8929  0.8661  0.8266  0.7751
