 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.4273 -1.3596 -1.2968 -1.2414 -1.1975 -1.1694 -1.1607 -1.1718 -1.1936 -1.2189
 -1.2437 -1.2672 -1.2902 -1.3144 -1.3409 -1.4166 -1.5033 -1.6006 -1.7096
 -1.4368 -1.3734 -1.3145 -1.2620 -1.2198 -1.1916 -1.1820 -1.1906 -1.2100 -1.2347
 -1.2602 -1.2851 -1.3095 -1.3349 -1.3623 -1.4398 -1.5263 -1.6217 -1.7260 -1.8384
 -1.4447 -1.3893 -1.3359 -1.2871 -1.2458 -1.2159 -1.2025 -1.2064 -1.2220 -1.2445
 -1.2698 -1.2956 -1.3212 -1.3475 -1.3757 -1.4550 -1.5425 -1.6367 -1.7388 -1.8475
 -1.9597
 -1.4164 -1.3853 -1.3485 -1.3092 -1.2721 -1.2422 -1.2244 -1.2225 -1.2330 -1.2519
 -1.2756 -1.3015 -1.3278 -1.3549 -1.3836 -1.4645 -1.5535 -1.6481 -1.7488 -1.8550
 -1.9643 -2.0749
 -1.3769 -1.3483 -1.3177 -1.3031 -1.2869 -1.2667 -1.2487 -1.2414 -1.2459 -1.2598
 -1.2802 -1.3047 -1.3312 -1.3588 -1.3880 -1.4700 -1.5606 -1.6561 -1.7564 -1.8610
 -1.9683 -2.0766 -2.1848 -2.2928
 -1.3393 -1.3067 -1.2906 -1.2797 -1.2724 -1.2684 -1.2678 -1.2671 -1.2672 -1.2734
 -1.2875 -1.3080 -1.3328 -1.3604 -1.3899 -1.4726 -1.5646 -1.6613 -1.7617 -1.8656
 -1.9717 -2.0785 -2.1847 -2.2904 -2.3956 -2.5004 -2.6050 -2.7092 -2.8122 -2.9109
 -1.3089 -1.2859 -1.2728 -1.2671 -1.2661 -1.2681 -1.2730 -1.2809 -1.2918 -1.3024
 -1.3101 -1.3203 -1.3376 -1.3616 -1.3902 -1.4733 -1.5664 -1.6642 -1.7652 -1.8687
 -1.9741 -2.0800 -2.1852 -2.2894 -2.3925 -2.4948 -2.5967 -2.6979 -2.7987 -2.8986
 -2.9947
 -1.2853 -1.2649 -1.2544 -1.2526 -1.2568 -1.2650 -1.2758 -1.2887 -1.3038 -1.3205
 -1.3374 -1.3513 -1.3614 -1.3738 -1.3938 -1.4725 -1.5664 -1.6653 -1.7668 -1.8704
 -1.9754 -2.0809 -2.1857 -2.2891 -2.3909 -2.4914 -2.5910 -2.6898 -2.7878 -2.8855
 -2.9826
 -1.2498 -1.2357 -1.2300 -1.2323 -1.2410 -1.2543 -1.2704 -1.2882 -1.3076 -1.3282
 -1.3495 -1.3706 -1.3896 -1.4045 -1.4173 -1.4734 -1.5658 -1.6658 -1.7682 -1.8721
 -1.9770 -2.0824 -2.1872 -2.2906 -2.3920 -2.4916 -2.5898 -2.6867 -2.7826 -2.8778
 -2.9726
 -1.1972 -1.1940 -1.1954 -1.2038 -1.2176 -1.2356 -1.2564 -1.2788 -1.3024 -1.3267
 -1.3517 -1.3769 -1.4015 -1.4247 -1.4449 -1.4899 -1.5645 -1.6639 -1.7669 -1.8709
 -1.9757 -2.0809 -2.1856 -2.2892 -2.3906 -2.4899 -2.5872 -2.6828 -2.7769 -2.8700
 -2.9623
 -1.1300 -1.1379 -1.1495 -1.1650 -1.1852 -1.2087 -1.2344 -1.2614 -1.2891 -1.3173
 -1.3459 -1.3747 -1.4033 -1.4312 -1.4579 -1.5151 -1.5753 -1.6623 -1.7647 -1.8690
 -1.9737 -2.0785 -2.1830 -2.2866 -2.3885 -2.4880 -2.5852 -2.6802 -2.7733 -2.8649
 -2.9552
 -1.0595 -1.0758 -1.0955 -1.1184 -1.1450 -1.1741 -1.2050 -1.2368 -1.2689 -1.3011
 -1.3332 -1.3654 -1.3975 -1.4292 -1.4563 -1.5490 -1.5982 -1.6610 -1.7616
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
 -1.3835 -1.3136 -1.2498 -1.1952 -1.1537 -1.1298 -1.1273 -1.1461 -1.1751 -1.2063
 -1.2361 -1.2635 -1.2897 -1.3161 -1.3439 -1.4209 -1.5074 -1.6019 -1.7071
 -1.3951 -1.3287 -1.2682 -1.2159 -1.1758 -1.1508 -1.1462 -1.1618 -1.1886 -1.2196
 -1.2505 -1.2795 -1.3070 -1.3344 -1.3631 -1.4422 -1.5287 -1.6215 -1.7232 -1.8336
 -1.4107 -1.3497 -1.2930 -1.2426 -1.2015 -1.1734 -1.1639 -1.1741 -1.1970 -1.2265
 -1.2577 -1.2881 -1.3169 -1.3453 -1.3747 -1.4554 -1.5431 -1.6359 -1.7355 -1.8424
 -1.9539
 -1.4125 -1.3641 -1.3156 -1.2696 -1.2295 -1.1991 -1.1834 -1.1867 -1.2042 -1.2305
 -1.2607 -1.2917 -1.3218 -1.3512 -1.3812 -1.4632 -1.5525 -1.6461 -1.7449 -1.8493
 -1.9579 -2.0685
 -1.3642 -1.3389 -1.3147 -1.2859 -1.2544 -1.2259 -1.2063 -1.2022 -1.2131 -1.2345
 -1.2621 -1.2925 -1.3233 -1.3536 -1.3843 -1.4673 -1.5581 -1.6529 -1.7517 -1.8548
 -1.9613 -2.0695 -2.1780 -2.2866
 -1.3271 -1.3011 -1.2818 -1.2665 -1.2544 -1.2438 -1.2320 -1.2241 -1.2274 -1.2418
 -1.2645 -1.2924 -1.3227 -1.3537 -1.3850 -1.4689 -1.5610 -1.6571 -1.7563 -1.8589
 -1.9640 -2.0705 -2.1771 -2.2834 -2.3892 -2.4946 -2.5998 -2.7046 -2.8077 -2.9064
 -1.3060 -1.2809 -1.2647 -1.2544 -1.2479 -1.2445 -1.2445 -1.2486 -1.2556 -1.2641
 -1.2767 -1.2966 -1.3226 -1.3523 -1.3839 -1.4686 -1.5617 -1.6591 -1.7591 -1.8615
 -1.9659 -2.0714 -2.1767 -2.2814 -2.3852 -2.4883 -2.5907 -2.6926 -2.7940 -2.8939
 -2.9898
 -1.2886 -1.2644 -1.2504 -1.2445 -1.2443 -1.2479 -1.2543 -1.2639 -1.2772 -1.2934
 -1.3093 -1.3225 -1.3363 -1.3562 -1.3831 -1.4669 -1.5607 -1.6593 -1.7601 -1.8628
 -1.9669 -2.0717 -2.1764 -2.2802 -2.3826 -2.4839 -2.5843 -2.6838 -2.7827 -2.8807
 -2.9777
 -1.2654 -1.2439 -1.2326 -1.2302 -1.2348 -1.2443 -1.2570 -1.2720 -1.2895 -1.3094
 -1.3307 -1.3516 -1.3693 -1.3833 -1.3982 -1.4652 -1.5592 -1.6589 -1.7608 -1.8640
 -1.9681 -2.0728 -2.1773 -2.2809 -2.3829 -2.4832 -2.5822 -2.6799 -2.7766 -2.8724
 -2.9677
 -1.2277 -1.2144 -1.2075 -1.2092 -1.2180 -1.2322 -1.2501 -1.2701 -1.2918 -1.3150
 -1.3393 -1.3643 -1.3886 -1.4106 -1.4290 -1.4747 -1.5559 -1.6559 -1.7586 -1.8622
 -1.9664 -2.0709 -2.1753 -2.2789 -2.3807 -2.4806 -2.5787 -2.6751 -2.7701 -2.8639
 -2.9568
 -1.1706 -1.1684 -1.1710 -1.1784 -1.1925 -1.2115 -1.2342 -1.2589 -1.2848 -1.3116
 -1.3390 -1.3669 -1.3949 -1.4221 -1.4476 -1.5006 -1.5611 -1.6524 -1.7554 -1.8594
 -1.9637 -2.0682 -2.1724 -2.2759 -2.3779 -2.4779 -2.5759 -2.6716 -2.7656 -2.8580
 -2.9491
 -1.0990 -1.1080 -1.1205 -1.1369 -1.1571 -1.1818 -1.2095 -1.2389 -1.2693 -1.3000
 -1.3307 -1.3617 -1.3927 -1.4234 -1.4540 -1.5429 -1.5748 -1.6484 -1.7512
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140M
 -1.3412 -1.2695 -1.2049 -1.1509 -1.1118 -1.0919 -1.0951 -1.1206 -1.1553 -1.1914
 -1.2256 -1.2571 -1.2866 -1.3154 -1.3447 -1.4236 -1.5103 -1.6034 -1.7050
 -1.3533 -1.2843 -1.2226 -1.1707 -1.1326 -1.1114 -1.1120 -1.1339 -1.1667 -1.2029
 -1.2383 -1.2714 -1.3022 -1.3320 -1.3622 -1.4430 -1.5301 -1.6218 -1.7206 -1.8282
 -1.3731 -1.3081 -1.2490 -1.1978 -1.1579 -1.1326 -1.1272 -1.1431 -1.1723 -1.2076
 -1.2437 -1.2783 -1.3105 -1.3414 -1.3724 -1.4547 -1.5430 -1.6350 -1.7323 -1.8368
 -1.9472
 -1.3886 -1.3310 -1.2766 -1.2277 -1.1868 -1.1573 -1.1444 -1.1525 -1.1762 -1.2088
 -1.2445 -1.2801 -1.3138 -1.3460 -1.3777 -1.4612 -1.5509 -1.6439 -1.7409 -1.8435
 -1.9509 -2.0612
 -1.3727 -1.3354 -1.2948 -1.2538 -1.2158 -1.1849 -1.1657 -1.1650 -1.1815 -1.2094
 -1.2431 -1.2787 -1.3136 -1.3470 -1.3796 -1.4642 -1.5553 -1.6496 -1.7470 -1.8485
 -1.9538 -2.0616 -2.1703 -2.2794
 -1.3241 -1.2968 -1.2750 -1.2555 -1.2338 -1.2106 -1.1909 -1.1825 -1.1907 -1.2121
 -1.2419 -1.2760 -1.3110 -1.3455 -1.3791 -1.4649 -1.5571 -1.6528 -1.7510 -1.8521
 -1.9561 -2.0620 -2.1687 -2.2753 -2.3816 -2.4876 -2.5933 -2.6988 -2.8021 -2.9007
 -1.3004 -1.2736 -1.2541 -1.2392 -1.2274 -1.2187 -1.2126 -1.2087 -1.2108 -1.2229
 -1.2450 -1.2743 -1.3076 -1.3422 -1.3767 -1.4638 -1.5569 -1.6540 -1.7531 -1.8543
 -1.9576 -2.0623 -2.1675 -2.2725 -2.3768 -2.4804 -2.5835 -2.6861 -2.7880 -2.8881
 -2.9838
 -1.2852 -1.2591 -1.2426 -1.2328 -1.2273 -1.2250 -1.2259 -1.2307 -1.2406 -1.2544
 -1.2694 -1.2870 -1.3104 -1.3399 -1.3731 -1.4613 -1.5551 -1.6534 -1.7535 -1.8551
 -1.9582 -2.0623 -2.1665 -2.2704 -2.3733 -2.4752 -2.5763 -2.6764 -2.7758 -2.8745
 -2.9717
 -1.2690 -1.2443 -1.2295 -1.2234 -1.2238 -1.2284 -1.2362 -1.2470 -1.2618 -1.2806
 -1.3016 -1.3221 -1.3398 -1.3568 -1.3781 -1.4581 -1.5527 -1.6521 -1.7536 -1.8559
 -1.9592 -2.0631 -2.1670 -2.2704 -2.3726 -2.4735 -2.5732 -2.6717 -2.7690 -2.8655
 -2.9613
 -1.2454 -1.2241 -1.2118 -1.2086 -1.2129 -1.2231 -1.2370 -1.2536 -1.2727 -1.2945
 -1.3187 -1.3441 -1.3684 -1.3897 -1.4074 -1.4600 -1.5482 -1.6482 -1.7506 -1.8536
 -1.9571 -2.0610 -2.1647 -2.2678 -2.3697 -2.4700 -2.5688 -2.6659 -2.7616 -2.8562
 -2.9499
 -1.2039 -1.1913 -1.1850 -1.1857 -1.1941 -1.2087 -1.2277 -1.2495 -1.2733 -1.2985
 -1.3251 -1.3529 -1.3809 -1.4080 -1.4327 -1.4833 -1.5479 -1.6435 -1.7464 -1.8500
 -1.9538 -2.0578 -2.1614 -2.2644 -2.3663 -2.4665 -2.5650 -2.6614 -2.7561 -2.8494
 -2.9413
 -1.1420 -1.1409 -1.1439 -1.1522 -1.1656 -1.1851 -1.2089 -1.2355 -1.2638 -1.2929
 -1.3225 -1.3528 -1.3833 -1.4136 -1.4540 -1.5280 -1.5518 -1.6380 -1.7410
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140M
 -1.2971 -1.2225 -1.1563 -1.1023 -1.0644 -1.0480 -1.0570 -1.0897 -1.1296 -1.1701
 -1.2088 -1.2450 -1.2787 -1.3108 -1.3428 -1.4254 -1.5139 -1.6072 -1.7061
 -1.3091 -1.2369 -1.1733 -1.1213 -1.0843 -1.0663 -1.0726 -1.1011 -1.1393 -1.1801
 -1.2199 -1.2574 -1.2924 -1.3256 -1.3583 -1.4428 -1.5319 -1.6240 -1.7206 -1.8251
 -1.3320 -1.2625 -1.2006 -1.1483 -1.1091 -1.0866 -1.0859 -1.1080 -1.1431 -1.1832
 -1.2238 -1.2627 -1.2991 -1.3335 -1.3670 -1.4528 -1.5430 -1.6354 -1.7311 -1.8331
 -1.9416
