 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.0161 -0.0425 -0.1003 -0.1577 -0.2151 -0.3631 -0.5194 -0.6790 -0.8383 -0.9965
 -1.1496 -1.2950 -1.4327 -1.5639 -1.6895 -1.8102 -1.9267 -2.0395 -2.1492 -2.2562
 -2.3608
  0.3812  0.3611  0.3377  0.3077  0.2749  0.2363  0.1928  0.1452  0.0942  0.0404
 -0.0153 -0.0720 -0.1285 -0.1846 -0.2407 -0.3833 -0.5323 -0.6857 -0.8410 -0.9963
 -1.1495 -1.2969 -1.4364 -1.5687 -1.6949 -1.8157 -1.9321 -2.0443 -2.1530 -2.2586
 -2.3613
  0.3006  0.2826  0.2602  0.2338  0.2038  0.1707  0.1343  0.0934  0.0486  0.0004
 -0.0504 -0.1033 -0.1573 -0.2114 -0.2656 -0.4028 -0.5447 -0.6925 -0.8428 -0.9937
 -1.1444 -1.2922 -1.4338 -1.5681 -1.6955 -1.8170 -1.9336 -2.0456 -2.1538 -2.2584
 -2.3617
  0.2206  0.2013  0.1788  0.1537  0.1260  0.0962  0.0645  0.0305 -0.0074 -0.0489
 -0.0937 -0.1412 -0.1908 -0.2419 -0.2937 -0.4250 -0.5599 -0.7007 -0.8459 -0.9929
 -1.1399 -1.2857 -1.4280 -1.5644 -1.6939 -1.8169 -1.9343 -2.0469 -2.1551 -2.2596
 -2.3607
  0.1456  0.1098  0.0806  0.0557  0.0325  0.0091 -0.0161 -0.0442 -0.0754 -0.1099
 -0.1476 -0.1885 -0.2322 -0.2781 -0.3259 -0.4501 -0.5786 -0.7120 -0.8513
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8880  0.8397  0.8128  0.7780  0.7253  0.6599  0.5839  0.5018  0.4178  0.3339
  0.2515  0.1705  0.0909  0.0123 -0.0652 -0.2544 -0.4375 -0.6100 -0.7779
  0.8619  0.8205  0.7731  0.7294  0.6894  0.6287  0.5554  0.4751  0.3917  0.3074
  0.2244  0.1430  0.0632 -0.0152 -0.0923 -0.2795 -0.4591 -0.6316 -0.7969 -0.9549
  0.8286  0.7827  0.7350  0.6848  0.6303  0.5838  0.5259  0.4525  0.3719  0.2888
  0.2059  0.1244  0.0443 -0.0342 -0.1112 -0.2977 -0.4758 -0.6468 -0.8110 -0.9683
 -1.1188
  0.7925  0.7455  0.6950  0.6411  0.5847  0.5268  0.4700  0.4164  0.3498  0.2725
  0.1918  0.1110  0.0313 -0.0471 -0.1241 -0.3103 -0.4878 -0.6579 -0.8215 -0.9783
 -1.1282 -1.2719
  0.7521  0.7068  0.6569  0.6031  0.5458  0.4853  0.4226  0.3611  0.3029  0.2434
  0.1741  0.0985  0.0209 -0.0566 -0.1331 -0.3187 -0.4958 -0.6654 -0.8288 -0.9857
 -1.1354 -1.2785 -1.4158 -1.5485
  0.7059  0.6641  0.6170  0.5654  0.5098  0.4503  0.3878  0.3236  0.2594  0.1964
  0.1354  0.0732  0.0058 -0.0663 -0.1406 -0.3245 -0.5009 -0.6700 -0.8332 -0.9904
 -1.1406 -1.2837 -1.4205 -1.5521 -1.6792 -1.8022 -1.9216 -2.0378 -2.1510 -2.2609
  0.6504  0.6146  0.5727  0.5250  0.4726  0.4162  0.3562  0.2933  0.2289  0.1638
  0.0990  0.0358 -0.0256 -0.0882 -0.1537 -0.3293 -0.5042 -0.6723 -0.8349 -0.9925
 -1.1437 -1.2875 -1.4244 -1.5556 -1.6817 -1.8035 -1.9215 -2.0361 -2.1477 -2.2565
 -2.3627
  0.5880  0.5562  0.5210  0.4791  0.4315  0.3793  0.3230  0.2636  0.2014  0.1379
  0.0735  0.0089 -0.0545 -0.1164 -0.1779 -0.3378 -0.5070 -0.6734 -0.8347 -0.9919
 -1.1441 -1.2893 -1.4270 -1.5585 -1.6844 -1.8055 -1.9224 -2.0357 -2.1458 -2.2532
 -2.3581
  0.5198  0.4909  0.4604  0.4248  0.3832  0.3361  0.2846  0.2294  0.1710  0.1105
  0.0484 -0.0147 -0.0777 -0.1400 -0.2015 -0.3551 -0.5143 -0.6769 -0.8362 -0.9919
 -1.1443 -1.2911 -1.4305 -1.5630 -1.6894 -1.8106 -1.9274 -2.0403 -2.1496 -2.2556
 -2.3584
  0.4476  0.4214  0.3932  0.3620  0.3269  0.2863  0.2406  0.1907  0.1370  0.0806
  0.0220 -0.0381 -0.0990 -0.1599 -0.2204 -0.3709 -0.5236 -0.6795 -0.8354 -0.9886
 -1.1394 -1.2866 -1.4279 -1.5622 -1.6897 -1.8115 -1.9285 -2.0409 -2.1495 -2.2546
 -2.3586
  0.3764  0.3482  0.3202  0.2917  0.2617  0.2271  0.1878  0.1441  0.0961  0.0446
 -0.0096 -0.0659 -0.1235 -0.1820 -0.2405 -0.3868 -0.5345 -0.6848 -0.8363 -0.9864
 -1.1344 -1.2803 -1.4222 -1.5584 -1.6879 -1.8111 -1.9289 -2.0418 -2.1505 -2.2554
 -2.3569
  0.3076  0.2713  0.2413  0.2142  0.1874  0.1584  0.1251  0.0876  0.0459  0.0005
 -0.0484 -0.1000 -0.1536 -0.2085 -0.2643 -0.4050 -0.5474 -0.6922 -0.8390
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8620  0.8495  0.8282  0.7914  0.7429  0.6798  0.6011  0.5174  0.4324  0.3470
  0.2632  0.1811  0.1006  0.0216 -0.0561 -0.2456 -0.4284 -0.6042 -0.7722
  0.8769  0.8363  0.8111  0.7752  0.7192  0.6524  0.5759  0.4931  0.4082  0.3223
  0.2376  0.1547  0.0735 -0.0060 -0.0839 -0.2722 -0.4523 -0.6252 -0.7910 -0.9494
  0.8559  0.8205  0.7806  0.7388  0.6975  0.6324  0.5566  0.4755  0.3915  0.3060
  0.2211  0.1376  0.0559 -0.0240 -0.1023 -0.2907 -0.4698 -0.6409 -0.8050 -0.9623
 -1.1131
  0.8318  0.7887  0.7444  0.6982  0.6473  0.5999  0.5380  0.4610  0.3787  0.2946
  0.2100  0.1265  0.0445 -0.0357 -0.1142 -0.3031 -0.4820 -0.6522 -0.8153 -0.9719
 -1.1219 -1.2659
  0.8052  0.7590  0.7099  0.6581  0.6040  0.5477  0.4907  0.4347  0.3647  0.2848
  0.2018  0.1188  0.0370 -0.0433 -0.1219 -0.3110 -0.4901 -0.6600 -0.8226 -0.9788
 -1.1285 -1.2718 -1.4094 -1.5423
  0.7738  0.7280  0.6781  0.6245  0.5675  0.5078  0.4464  0.3843  0.3238  0.2624
  0.1906  0.1117  0.0313 -0.0485 -0.1269 -0.3159 -0.4950 -0.6650 -0.8274 -0.9833
 -1.1331 -1.2764 -1.4135 -1.5454 -1.6730 -1.7966 -1.9166 -2.0333 -2.1467 -2.2565
  0.7354  0.6924  0.6446  0.5923  0.5361  0.4766  0.4138  0.3489  0.2835  0.2189
  0.1559  0.0907  0.0205 -0.0542 -0.1308 -0.3188 -0.4977 -0.6676 -0.8298 -0.9858
 -1.1358 -1.2795 -1.4167 -1.5482 -1.6747 -1.7972 -1.9159 -2.0312 -2.1432 -2.2521
 -2.3583
  0.6893  0.6503  0.6066  0.5576  0.5040  0.4465  0.3857  0.3219  0.2558  0.1890
  0.1226  0.0563 -0.0088 -0.0740 -0.1414 -0.3209 -0.4988 -0.6683 -0.8303 -0.9861
 -1.1364 -1.2808 -1.4187 -1.5504 -1.6767 -1.7984 -1.9160 -2.0301 -2.1408 -2.2485
 -2.3535
  0.6361  0.6004  0.5613  0.5170  0.4675  0.4135  0.3556  0.2946  0.2308  0.1651
  0.0985  0.0314 -0.0357 -0.1015 -0.1660 -0.3294 -0.5014 -0.6702 -0.8317 -0.9870
 -1.1373 -1.2826 -1.4217 -1.5543 -1.6811 -1.8028 -1.9202 -2.0337 -2.1437 -2.2502
 -2.3536
  0.5775  0.5448  0.5090  0.4700  0.4259  0.3767  0.3231  0.2659  0.2056  0.1429
  0.0784  0.0128 -0.0535 -0.1198 -0.1850 -0.3440 -0.5045 -0.6691 -0.8294 -0.9837
 -1.1332 -1.2787 -1.4191 -1.5531 -1.6809 -1.8031 -1.9206 -2.0338 -2.1430 -2.2488
 -2.3515
  0.5171  0.4831  0.4502  0.4153  0.3766  0.3331  0.2849  0.2324  0.1762  0.1172
  0.0562 -0.0066 -0.0705 -0.1352 -0.1998 -0.3579 -0.5133 -0.6701 -0.8273 -0.9802
 -1.1283 -1.2730 -1.4138 -1.5494 -1.6788 -1.8023 -1.9205 -2.0340 -2.1434 -2.2490
 -2.3511
  0.4571  0.4204  0.3871  0.3543  0.3194  0.2812  0.2389  0.1920  0.1410  0.0865
  0.0293 -0.0300 -0.0907 -0.1525 -0.2150 -0.3703 -0.5227 -0.6747 -0.8269
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.8498  0.8433  0.8259  0.7944  0.7511  0.6891  0.6111  0.5270  0.4414  0.3556
  0.2712  0.1885  0.1076  0.0282 -0.0497 -0.2394 -0.4222 -0.5986 -0.7674
  0.8696  0.8402  0.8220  0.7823  0.7274  0.6627  0.5861  0.5030  0.4177  0.3314
  0.2463  0.1628  0.0810  0.0010 -0.0774 -0.2665 -0.4471 -0.6203 -0.7866 -0.9455
  0.8629  0.8336  0.7952  0.7667  0.7127  0.6434  0.5674  0.4858  0.4013  0.3155
  0.2302  0.1462  0.0639 -0.0166 -0.0954 -0.2850 -0.4649 -0.6364 -0.8007 -0.9583
 -1.1093
  0.8413  0.8042  0.7664  0.7236  0.6821  0.6272  0.5530  0.4725  0.3892  0.3045
  0.2195  0.1355  0.0529 -0.0279 -0.1070 -0.2972 -0.4771 -0.6479 -0.8111 -0.9676
 -1.1178 -1.2620
  0.8200  0.7759  0.7300  0.6825  0.6329  0.5806  0.5283  0.4593  0.3791  0.2960
  0.2119  0.1282  0.0457 -0.0352 -0.1145 -0.3051 -0.4852 -0.6558 -0.8185 -0.9744
 -1.1240 -1.2676 -1.4053 -1.5384
  0.7958  0.7493  0.6997  0.6473  0.5924  0.5352  0.4768  0.4186  0.3583  0.2858
  0.2053  0.1227  0.0407 -0.0400 -0.1192 -0.3099 -0.4902 -0.6608 -0.8233 -0.9789
 -1.1283 -1.2717 -1.4090 -1.5410 -1.6686 -1.7925 -1.9131 -2.0303 -2.1439 -2.2537
  0.7663  0.7203  0.6705  0.6171  0.5605  0.5008  0.4388  0.3755  0.3123  0.2503
  0.1865  0.1139  0.0359 -0.0436 -0.1224 -0.3126 -0.4929 -0.6636 -0.8261 -0.9815
 -1.1309 -1.2744 -1.4117 -1.5434 -1.6702 -1.7929 -1.9120 -2.0277 -2.1401 -2.2492
 -2.3532
  0.7295  0.6862  0.6387  0.5868  0.5312  0.4722  0.4102  0.3457  0.2795  0.2134
  0.1482  0.0834  0.0168 -0.0530 -0.1265 -0.3141 -0.4940 -0.6646 -0.8269 -0.9822
 -1.1316 -1.2755 -1.4133 -1.5451 -1.6717 -1.7937 -1.9118 -2.0262 -2.1374 -2.2454
 -2.3505
  0.6855  0.6451  0.6011  0.5526  0.4996  0.4428  0.3826  0.3197  0.2543  0.1874
  0.1202  0.0532 -0.0138 -0.0801 -0.1462 -0.3182 -0.4962 -0.6665 -0.8286 -0.9837
 -1.1331 -1.2774 -1.4160 -1.5487 -1.6756 -1.7977 -1.9154 -2.0292 -2.1394 -2.2464
 -2.3504
  0.6355  0.5976  0.5574  0.5133  0.4647  0.4115  0.3546  0.2945  0.2317  0.1669
  0.1005  0.0335 -0.0339 -0.1012 -0.1674 -0.3299 -0.4961 -0.6647 -0.8262 -0.9807
 -1.1296 -1.2740 -1.4134 -1.5472 -1.6751 -1.7976 -1.9154 -2.0290 -2.1387 -2.2449
 -2.3479
  0.5816  0.5446  0.5073  0.4673  0.4234  0.3751  0.3225  0.2662  0.2067  0.1450
  0.0813  0.0162 -0.0498 -0.1163 -0.1827 -0.3444 -0.5029 -0.6635 -0.8234 -0.9771
 -1.1251 -1.2688 -1.4086 -1.5436 -1.6728 -1.7964 -1.9149 -2.0288 -2.1385 -2.2446
 -2.3470
  0.5270  0.4885  0.4520  0.4150  0.3752  0.3318  0.2842  0.2327  0.1775  0.1194
  0.0590 -0.0031 -0.0665 -0.1308 -0.1957 -0.3562 -0.5119 -0.6665 -0.8214
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8347  0.8324  0.8222  0.7973  0.7563  0.6973  0.6209  0.5375  0.4517  0.3654
  0.2805  0.1974  0.1159  0.0362 -0.0421 -0.2320 -0.4149 -0.5912 -0.7613
  0.8512  0.8436  0.8232  0.7864  0.7348  0.6718  0.5962  0.5135  0.4282  0.3416
  0.2562  0.1723  0.0900  0.0095 -0.0693 -0.2594 -0.4406 -0.6142 -0.7810 -0.9406
  0.8676  0.8358  0.8159  0.7794  0.7221  0.6534  0.5778  0.4963  0.4119  0.3259
  0.2404  0.1561  0.0734 -0.0076 -0.0870 -0.2778 -0.4585 -0.6307 -0.7954 -0.9533
 -1.1047
  0.8476  0.8186  0.7861  0.7511  0.7090  0.6414  0.5642  0.4833  0.3998  0.3150
  0.2297  0.1455  0.0626 -0.0187 -0.0983 -0.2898 -0.4707 -0.6423 -0.8059 -0.9626
 -1.1129 -1.2573
  0.8283  0.7891  0.7491  0.7080  0.6634  0.6179  0.5523  0.4730  0.3903  0.3067
  0.2223  0.1383  0.0555 -0.0258 -0.1056 -0.2975 -0.4788 -0.6502 -0.8134 -0.9693
 -1.1189 -1.2626 -1.4005 -1.5336
  0.8098  0.7644  0.7172  0.6681  0.6173  0.5651  0.5115  0.4541  0.3808  0.2993
  0.2164  0.1330  0.0506 -0.0306 -0.1103 -0.3023 -0.4838 -0.6554 -0.8183 -0.9738
 -1.1230 -1.2662 -1.4037 -1.5360 -1.6641 -1.7884 -1.9092 -2.0266 -2.1406 -2.2504
  0.7881  0.7406  0.6903  0.6374  0.5820  0.5242  0.4648  0.4053  0.3455  0.2824
  0.2089  0.1285  0.0469 -0.0338 -0.1133 -0.3051 -0.4867 -0.6583 -0.8212 -0.9765
 -1.1254 -1.2686 -1.4059 -1.5378 -1.6648 -1.7878 -1.9074 -2.0236 -2.1364 -2.2458
 -2.3516
  0.7608  0.7140  0.6637  0.6100  0.5533  0.4940  0.4323  0.3686  0.3044  0.2407
  0.1775  0.1119  0.0395 -0.0373 -0.1155 -0.3065 -0.4879 -0.6595 -0.8223 -0.9775
 -1.1263 -1.2695 -1.4071 -1.5390 -1.6658 -1.7881 -1.9067 -2.0216 -2.1332 -2.2417
 -2.3469
  0.7269  0.6820  0.6333  0.5811  0.5253  0.4665  0.4050  0.3413  0.2756  0.2089
  0.1426  0.0771  0.0110 -0.0565 -0.1260 -0.3092 -0.4900 -0.6615 -0.8243 -0.9795
 -1.1282 -1.2715 -1.4096 -1.5422 -1.6693 -1.7916 -1.9097 -2.0240 -2.1347 -2.2422
 -2.3466
  0.6863  0.6435  0.5981  0.5491  0.4962  0.4396  0.3799  0.3178  0.2535  0.1875
  0.1204  0.0532 -0.0137 -0.0809 -0.1477 -0.3150 -0.4889 -0.6597 -0.8222 -0.9770
 -1.1254 -1.2687 -1.4071 -1.5405 -1.6684 -1.7911 -1.9092 -2.0232 -2.1333 -2.2401
 -2.3436
  0.6407  0.5995  0.5569  0.5115  0.4625  0.4095  0.3529  0.2934  0.2315  0.1676
  0.1022  0.0357 -0.0312 -0.0984 -0.1655 -0.3296 -0.4920 -0.6575 -0.8193 -0.9736
 -1.1215 -1.2643 -1.4028 -1.5370 -1.6659 -1.7896 -1.9083 -2.0225 -2.1326 -2.2392
 -2.3420
  0.5923  0.5508  0.5103  0.4681  0.4229  0.3741  0.3217  0.2658  0.2070  0.1460
  0.0832  0.0189 -0.0463 -0.1123 -0.1786 -0.3422 -0.5008 -0.6582 -0.8163
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.8142  0.8210  0.8206  0.8023  0.7648  0.7073  0.6318  0.5492  0.4632  0.3762
  0.2910  0.2074  0.1255  0.0453 -0.0333 -0.2235 -0.4065 -0.5834 -0.7540
  0.8518  0.8369  0.8208  0.7903  0.7439  0.6825  0.6073  0.5252  0.4398  0.3528
  0.2672  0.1830  0.1004  0.0194 -0.0599 -0.2509 -0.4327 -0.6069 -0.7742 -0.9346
  0.8639  0.8404  0.8246  0.7852  0.7302  0.6646  0.5891  0.5079  0.4234  0.3372
  0.2516  0.1672  0.0842  0.0028 -0.0770 -0.2690 -0.4507 -0.6237 -0.7890 -0.9474
 -1.0992
  0.8532  0.8319  0.8020  0.7769  0.7221  0.6522  0.5755  0.4946  0.4112  0.3263
  0.2409  0.1566  0.0736 -0.0080 -0.0881 -0.2808 -0.4629 -0.6354 -0.7997 -0.9567
 -1.1072 -1.2519
  0.8332  0.8014  0.7694  0.7343  0.6989  0.6417  0.5658  0.4845  0.4015  0.3178
  0.2333  0.1492  0.0663 -0.0152 -0.0953 -0.2884 -0.4708 -0.6433 -0.8071 -0.9633
 -1.1129 -1.2568 -1.3950 -1.5284
  0.8170  0.7756  0.7332  0.6897  0.6456  0.5998  0.5480  0.4756  0.3938  0.3106
  0.2274  0.1439  0.0613 -0.0201 -0.1001 -0.2932 -0.4759 -0.6484 -0.8120 -0.9678
 -1.1169 -1.2601 -1.3977 -1.5302 -1.6583 -1.7828 -1.9040 -2.0222 -2.1366 -2.2466
  0.8017  0.7545  0.7058  0.6552  0.6030  0.5495  0.4955  0.4406  0.3789  0.3036
  0.2220  0.1397  0.0576 -0.0234 -0.1032 -0.2960 -0.4788 -0.6515 -0.8150 -0.9706
 -1.1193 -1.2621 -1.3994 -1.5315 -1.6587 -1.7820 -1.9019 -2.0185 -2.1320 -2.2418
 -2.3476
  0.7832  0.7339  0.6823  0.6282  0.5721  0.5142  0.4545  0.3939  0.3335  0.2726
  0.2077  0.1339  0.0544 -0.0259 -0.1053 -0.2976 -0.4802 -0.6529 -0.8164 -0.9718
 -1.1203 -1.2630 -1.4002 -1.5322 -1.6592 -1.7817 -1.9006 -2.0162 -2.1284 -2.2372
 -2.3427
  0.7590  0.7097  0.6579  0.6031  0.5457  0.4861  0.4247  0.3615  0.2970  0.2324
  0.1685  0.1044  0.0376 -0.0344 -0.1097 -0.3002 -0.4825 -0.6552 -0.8188 -0.9742
 -1.1227 -1.2653 -1.4027 -1.5350 -1.6622 -1.7846 -1.9030 -2.0178 -2.1291 -2.2371
 -2.3420
  0.7286  0.6809  0.6307  0.5775  0.5211  0.4619  0.4006  0.3375  0.2728  0.2068
  0.1404  0.0742  0.0088 -0.0578 -0.1256 -0.3012 -0.4813 -0.6536 -0.8169 -0.9722
 -1.1204 -1.2630 -1.4005 -1.5332 -1.6609 -1.7837 -1.9020 -2.0163 -2.1270 -2.2362
 -2.3386
  0.6922  0.6461  0.5984  0.5478  0.4940  0.4369  0.3771  0.3153  0.2517  0.1868
  0.1206  0.0538 -0.0129 -0.0795 -0.1464 -0.3129 -0.4811 -0.6513 -0.8143 -0.9691
 -1.1171 -1.2594 -1.3968 -1.5299 -1.6583 -1.7818 -1.9006 -2.0151 -2.1257 -2.2327
 -2.3360
  0.6512  0.6063  0.5607  0.5130  0.4624  0.4087  0.3517  0.2922  0.2305  0.1673
  0.1029  0.0374 -0.0288 -0.0952 -0.1618 -0.3269 -0.4884 -0.6498 -0.8110
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F335M
  0.7903  0.8078  0.8170  0.8054  0.7744  0.7187  0.6436  0.5610  0.4754  0.3880
  0.3024  0.2184  0.1361  0.0555 -0.0235 -0.2142 -0.3975 -0.5744 -0.7455
  0.8278  0.8244  0.8163  0.7933  0.7521  0.6940  0.6191  0.5375  0.4523  0.3651
  0.2792  0.1948  0.1119  0.0305 -0.0492 -0.2412 -0.4238 -0.5985 -0.7664 -0.9275
  0.8469  0.8430  0.8238  0.7886  0.7382  0.6755  0.6013  0.5202  0.4360  0.3496
  0.2638  0.1793  0.0961  0.0144 -0.0657 -0.2588 -0.4416 -0.6154 -0.7815 -0.9404
 -1.0928
  0.8486  0.8362  0.8226  0.7873  0.7309  0.6627  0.5874  0.5069  0.4235  0.3385
  0.2531  0.1687  0.0856  0.0038 -0.0766 -0.2703 -0.4535 -0.6271 -0.7922 -0.9498
 -1.1006 -1.2457
  0.8375  0.8147  0.7898  0.7640  0.7229  0.6550  0.5775  0.4964  0.4136  0.3298
  0.2452  0.1611  0.0782 -0.0035 -0.0838 -0.2778 -0.4613 -0.6349 -0.7995 -0.9563
 -1.1062 -1.2502 -1.3887 -1.5223
  0.8206  0.7856  0.7500  0.7147  0.6786  0.6372  0.5693  0.4888  0.4057  0.3224
  0.2392  0.1555  0.0729 -0.0085 -0.0886 -0.2826 -0.4664 -0.6400 -0.8045 -0.9608
 -1.1100 -1.2532 -1.3910 -1.5237 -1.6521 -1.7768 -1.8984 -2.0170 -2.1318 -2.2420
  0.8080  0.7642  0.7193  0.6730  0.6265  0.5804  0.5329  0.4752  0.3990  0.3164
  0.2336  0.1512  0.0690 -0.0121 -0.0920 -0.2856 -0.4694 -0.6431 -0.8075 -0.9636
 -1.1124 -1.2551 -1.3923 -1.5245 -1.6520 -1.7755 -1.8958 -2.0129 -2.1267 -2.2369
 -2.3430
  0.7959  0.7469  0.6964  0.6439  0.5901  0.5353  0.4801  0.4252  0.3685  0.3043
  0.2283  0.1472  0.0659 -0.0148 -0.0943 -0.2873 -0.4710 -0.6447 -0.8091 -0.9650
 -1.1136 -1.2560 -1.3930 -1.5249 -1.6519 -1.7747 -1.8938 -2.0095 -2.1222 -2.2318
 -2.3378
  0.7805  0.7294  0.6759  0.6203  0.5628  0.5039  0.4439  0.3830  0.3218  0.2608
  0.1989  0.1329  0.0593 -0.0190 -0.0979 -0.2902 -0.4736 -0.6474 -0.8118 -0.9678
 -1.1163 -1.2586 -1.3954 -1.5273 -1.6544 -1.7769 -1.8955 -2.0106 -2.1224 -2.2310
 -2.3365
  0.7599  0.7091  0.6554  0.5992  0.5406  0.4801  0.4183  0.3556  0.2917  0.2273
  0.1629  0.0989  0.0346 -0.0327 -0.1039 -0.2899 -0.4726 -0.6461 -0.8104 -0.9662
 -1.1146 -1.2568 -1.3936 -1.5256 -1.6528 -1.7755 -1.8939 -2.0085 -2.1196 -2.2275
 -2.3323
  0.7329  0.6837  0.6314  0.5764  0.5187  0.4586  0.3966  0.3334  0.2693  0.2043
  0.1386  0.0726  0.0071 -0.0580 -0.1245 -0.2952 -0.4711 -0.6440 -0.8080 -0.9636
 -1.1118 -1.2538 -1.3905 -1.5225 -1.6501 -1.7733 -1.8920 -2.0067 -2.1176 -2.2251
 -2.3291
  0.6994  0.6532  0.6026  0.5497  0.4943  0.4361  0.3755  0.3131  0.2495  0.1852
  0.1201  0.0542 -0.0119 -0.0779 -0.1597 -0.3061 -0.4691 -0.6411 -0.8046
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F335M
  0.7476  0.7979  0.8180  0.8110  0.7862  0.7319  0.6576  0.5743  0.4882  0.4004
  0.3144  0.2300  0.1473  0.0664 -0.0130 -0.2044 -0.3881 -0.5651 -0.7361
  0.8029  0.8106  0.8124  0.7980  0.7617  0.7064  0.6333  0.5512  0.4657  0.3780
  0.2920  0.2073  0.1242  0.0425 -0.0376 -0.2305 -0.4138 -0.5892 -0.7576 -0.9194
  0.8474  0.8340  0.8212  0.7914  0.7463  0.6871  0.6147  0.5338  0.4496  0.3627
  0.2768  0.1922  0.1089  0.0270 -0.0535 -0.2475 -0.4313 -0.6060 -0.7729 -0.9325
 -1.0854
  0.8589  0.8423  0.8290  0.7919  0.7389  0.6735  0.6000  0.5201  0.4367  0.3516
  0.2660  0.1816  0.0985  0.0166 -0.0639 -0.2586 -0.4429 -0.6175 -0.7835 -0.9418
 -1.0932 -1.2386
  0.8429  0.8287  0.8082  0.7880  0.7348  0.6661  0.5896  0.5093  0.4264  0.3427
  0.2580  0.1739  0.0910  0.0093 -0.0711 -0.2658 -0.4505 -0.6251 -0.7907 -0.9483
 -1.0986 -1.2429 -1.3817 -1.5158
  0.8231  0.7962  0.7694  0.7430  0.7157  0.6587  0.5829  0.5013  0.4182  0.3350
  0.2517  0.1680  0.0854  0.0040 -0.0762 -0.2706 -0.4554 -0.6301 -0.7956 -0.9527
 -1.1024 -1.2458 -1.3837 -1.5167 -1.6452 -1.7702 -1.8922 -2.0110 -2.1261 -2.2367
  0.8100  0.7720  0.7327  0.6931  0.6556  0.6187  0.5691  0.4948  0.4122  0.3287
  0.2459  0.1633  0.0811  0.0001 -0.0798 -0.2738 -0.4585 -0.6333 -0.7986 -0.9555
 -1.1048 -1.2476 -1.3848 -1.5171 -1.6448 -1.7685 -1.8888 -2.0061 -2.1205 -2.2312
 -2.3376
  0.8013  0.7553  0.7079  0.6587  0.6091  0.5604  0.5131  0.4636  0.4014  0.3236
  0.2411  0.1591  0.0777 -0.0029 -0.0825 -0.2758 -0.4603 -0.6351 -0.8004 -0.9570
 -1.1061 -1.2486 -1.3853 -1.5171 -1.6442 -1.7670 -1.8864 -2.0027 -2.1157 -2.2255
 -2.3321
  0.7924  0.7417  0.6889  0.6343  0.5782  0.5217  0.4652  0.4090  0.3531  0.2949
  0.2292  0.1532  0.0728 -0.0072 -0.0864 -0.2791 -0.4632 -0.6380 -0.8034 -0.9601
 -1.1091 -1.2514 -1.3879 -1.5195 -1.6463 -1.7688 -1.8874 -2.0026 -2.1148 -2.2239
 -2.3300
  0.7790  0.7276  0.6730  0.6156  0.5564  0.4960  0.4351  0.3742  0.3128  0.2515
  0.1904  0.1280  0.0619 -0.0110 -0.0878 -0.2790 -0.4625 -0.6371 -0.8024 -0.9589
