 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F444W
  0.1627  0.1257  0.0898  0.0495  0.0025 -0.0509 -0.1101 -0.1734 -0.2401 -0.3088
 -0.3783 -0.4484 -0.5189 -0.5893 -0.6597 -0.8346 -1.0058 -1.1710 -1.3293 -1.4830
 -1.6342 -1.7813 -1.9213 -2.0546 -2.1818 -2.3039 -2.4214 -2.5349 -2.6447 -2.7511
 -2.8542
  0.1010  0.0635  0.0284 -0.0082 -0.0481 -0.0940 -0.1456 -0.2024 -0.2636 -0.3281
 -0.3943 -0.4615 -0.5292 -0.5970 -0.6647 -0.8344 -1.0029 -1.1670 -1.3250 -1.4781
 -1.6292 -1.7777 -1.9197 -2.0544 -2.1825 -2.3050 -2.4227 -2.5359 -2.6452 -2.7509
 -2.8556
  0.0425 -0.0001 -0.0375 -0.0729 -0.1080 -0.1475 -0.1921 -0.2413 -0.2955 -0.3543
 -0.4161 -0.4797 -0.5442 -0.6093 -0.6744 -0.8376 -1.0014 -1.1632 -1.3204 -1.4725
 -1.6224 -1.7710 -1.9149 -2.0519 -2.1817 -2.3053 -2.4236 -2.5371 -2.6464 -2.7519
 -2.8540
 -0.0129 -0.0651 -0.1079 -0.1440 -0.1771 -0.2110 -0.2492 -0.2918 -0.3386 -0.3901
 -0.4459 -0.5047 -0.5652 -0.6269 -0.6892 -0.8455 -1.0031 -1.1609 -1.3163
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4628  0.4132  0.3580  0.2905  0.2182  0.1409  0.0577 -0.0251 -0.1038 -0.1860
 -0.2698 -0.3520 -0.4324 -0.5108 -0.5874 -0.7710 -0.9445 -1.1071 -1.2604
  0.4834  0.4029  0.3360  0.2735  0.1982  0.1179  0.0347 -0.0493 -0.1301 -0.2142
 -0.2987 -0.3819 -0.4633 -0.5426 -0.6199 -0.8044 -0.9767 -1.1368 -1.2870 -1.4335
  0.4687  0.4050  0.3302  0.2490  0.1819  0.1047  0.0213 -0.0632 -0.1459 -0.2290
 -0.3135 -0.3971 -0.4790 -0.5591 -0.6371 -0.8228 -0.9956 -1.1554 -1.3051 -1.4515
 -1.5975
  0.4468  0.3855  0.3190  0.2463  0.1641  0.0861  0.0108 -0.0713 -0.1550 -0.2369
 -0.3208 -0.4042 -0.4863 -0.5667 -0.6452 -0.8323 -1.0062 -1.1671 -1.3178 -1.4643
 -1.6094 -1.7523
  0.4215  0.3625  0.2986  0.2299  0.1564  0.0777 -0.0056 -0.0838 -0.1620 -0.2427
 -0.3243 -0.4070 -0.4889 -0.5693 -0.6480 -0.8361 -1.0114 -1.1741 -1.3264 -1.4732
 -1.6178 -1.7601 -1.8980 -2.0310
  0.3912  0.3364  0.2755  0.2099  0.1397  0.0655 -0.0120 -0.0923 -0.1737 -0.2518
 -0.3289 -0.4086 -0.4893 -0.5693 -0.6478 -0.8364 -1.0130 -1.1776 -1.3318 -1.4793
 -1.6238 -1.7657 -1.9033 -2.0358 -2.1637 -2.2874 -2.4072 -2.5234 -2.6362 -2.7456
  0.3542  0.3053  0.2492  0.1873  0.1207  0.0499 -0.0244 -0.1009 -0.1788 -0.2579
 -0.3366 -0.4142 -0.4914 -0.5689 -0.6464 -0.8348 -1.0122 -1.1784 -1.3345 -1.4831
 -1.6276 -1.7695 -1.9071 -2.0395 -2.1667 -2.2896 -2.4086 -2.5239 -2.6356 -2.7441
 -2.8500
  0.3101  0.2669  0.2172  0.1607  0.0984  0.0314 -0.0392 -0.1126 -0.1879 -0.2639
 -0.3402 -0.4174 -0.4947 -0.5711 -0.6465 -0.8320 -1.0097 -1.1771 -1.3347 -1.4845
 -1.6296 -1.7716 -1.9096 -2.0421 -2.1693 -2.2917 -2.4099 -2.5244 -2.6353 -2.7430
 -2.8476
  0.2610  0.2209  0.1771  0.1269  0.0703  0.0080 -0.0586 -0.1283 -0.2005 -0.2741
 -0.3481 -0.4226 -0.4978 -0.5731 -0.6479 -0.8312 -1.0082 -1.1763 -1.3351 -1.4860
 -1.6319 -1.7745 -1.9132 -2.0464 -2.1740 -2.2965 -2.4146 -2.5287 -2.6391 -2.7461
 -2.8498
  0.2096  0.1707  0.1297  0.0859  0.0358 -0.0203 -0.0816 -0.1468 -0.2152 -0.2855
 -0.3569 -0.4290 -0.5016 -0.5745 -0.6473 -0.8275 -1.0031 -1.1716 -1.3310 -1.4826
 -1.6288 -1.7719 -1.9116 -2.0458 -2.1742 -2.2971 -2.4153 -2.5291 -2.6391 -2.7455
 -2.8486
  0.1592  0.1151  0.0761  0.0363 -0.0074 -0.0568 -0.1118 -0.1714 -0.2349 -0.3013
 -0.3695 -0.4389 -0.5088 -0.5792 -0.6498 -0.8249 -0.9978 -1.1656 -1.3258 -1.4777
 -1.6238 -1.7669 -1.9075 -2.0433 -2.1730 -2.2968 -2.4156 -2.5297 -2.6396 -2.7459
 -2.8486
  0.1110  0.0616  0.0196 -0.0189 -0.0589 -0.1025 -0.1507 -0.2040 -0.2616 -0.3230
 -0.3872 -0.4532 -0.5202 -0.5879 -0.6559 -0.8256 -0.9938 -1.1594 -1.3195
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F444W
  0.4608  0.4186  0.3621  0.2954  0.2245  0.1476  0.0644 -0.0193 -0.0994 -0.1818
 -0.2662 -0.3491 -0.4301 -0.5092 -0.5863 -0.7708 -0.9449 -1.1087 -1.2620
  0.4790  0.4048  0.3514  0.2829  0.2053  0.1252  0.0411 -0.0437 -0.1254 -0.2100
 -0.2951 -0.3789 -0.4610 -0.5411 -0.6191 -0.8050 -0.9786 -1.1400 -1.2902 -1.4350
  0.4790  0.4134  0.3319  0.2683  0.1956  0.1131  0.0283 -0.0573 -0.1411 -0.2245
 -0.3097 -0.3938 -0.4764 -0.5572 -0.6359 -0.8234 -0.9977 -1.1588 -1.3085 -1.4530
 -1.5962
  0.4600  0.3995  0.3324  0.2545  0.1768  0.1043  0.0216 -0.0643 -0.1494 -0.2320
 -0.3165 -0.4005 -0.4832 -0.5643 -0.6436 -0.8324 -1.0079 -1.1701 -1.3209 -1.4657
 -1.6083 -1.7493
  0.4380  0.3784  0.3143  0.2450  0.1697  0.0875  0.0096 -0.0693 -0.1534 -0.2367
 -0.3193 -0.4028 -0.4854 -0.5665 -0.6459 -0.8358 -1.0126 -1.1765 -1.3290 -1.4745
 -1.6168 -1.7571 -1.8944 -2.0274
  0.4127  0.3555  0.2931  0.2266  0.1553  0.0797  0.0002 -0.0820 -0.1611 -0.2405
 -0.3211 -0.4031 -0.4851 -0.5659 -0.6453 -0.8358 -1.0138 -1.1794 -1.3340 -1.4804
 -1.6227 -1.7626 -1.8995 -2.0318 -2.1596 -2.2834 -2.4038 -2.5206 -2.6337 -2.7431
  0.3822  0.3293  0.2700  0.2060  0.1378  0.0654 -0.0103 -0.0882 -0.1681 -0.2486
 -0.3272 -0.4049 -0.4843 -0.5642 -0.6433 -0.8338 -1.0128 -1.1799 -1.3362 -1.4840
 -1.6266 -1.7663 -1.9029 -2.0351 -2.1625 -2.2856 -2.4049 -2.5206 -2.6328 -2.7415
 -2.8450
  0.3453  0.2977  0.2434  0.1830  0.1180  0.0490 -0.0234 -0.0985 -0.1754 -0.2529
 -0.3311 -0.4092 -0.4870 -0.5643 -0.6413 -0.8307 -1.0101 -1.1784 -1.3364 -1.4855
 -1.6286 -1.7684 -1.9050 -2.0373 -2.1646 -2.2873 -2.4060 -2.5210 -2.6323 -2.7402
 -2.8448
  0.3033  0.2595  0.2104  0.1552  0.0943  0.0289 -0.0403 -0.1121 -0.1862 -0.2615
 -0.3372 -0.4131 -0.4896 -0.5664 -0.6426 -0.8291 -1.0085 -1.1777 -1.3370 -1.4873
 -1.6313 -1.7714 -1.9085 -2.0413 -2.1689 -2.2916 -2.4101 -2.5246 -2.6354 -2.7428
 -2.8469
  0.2582  0.2156  0.1712  0.1218  0.0665  0.0058 -0.0592 -0.1273 -0.1981 -0.2705
 -0.3439 -0.4177 -0.4917 -0.5662 -0.6407 -0.8249 -1.0032 -1.1730 -1.3331 -1.4844
 -1.6290 -1.7695 -1.9070 -2.0405 -2.1688 -2.2919 -2.4104 -2.5246 -2.6350 -2.7419
 -2.8454
  0.2125  0.1679  0.1259  0.0811  0.0315 -0.0234 -0.0832 -0.1469 -0.2137 -0.2828
 -0.3533 -0.4247 -0.4965 -0.5687 -0.6411 -0.8206 -0.9969 -1.1670 -1.3280 -1.4800
 -1.6250 -1.7656 -1.9035 -2.0381 -2.1674 -2.2914 -2.4104 -2.5248 -2.6351 -2.7417
 -2.8448
  0.1684  0.1195  0.0764  0.0344 -0.0107 -0.0602 -0.1142 -0.1725 -0.2346 -0.2996
 -0.3667 -0.4352 -0.5045 -0.5743 -0.6443 -0.8189 -0.9911 -1.1597 -1.3216
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F444W
  0.4578  0.4169  0.3631  0.2992  0.2288  0.1530  0.0705 -0.0130 -0.0933 -0.1764
 -0.2614 -0.3449 -0.4264 -0.5061 -0.5837 -0.7692 -0.9440 -1.1082 -1.2627
  0.4638  0.4157  0.3584  0.2882  0.2109  0.1309  0.0471 -0.0378 -0.1191 -0.2047
 -0.2904 -0.3746 -0.4573 -0.5380 -0.6167 -0.8042 -0.9791 -1.1420 -1.2931 -1.4368
  0.4858  0.4103  0.3459  0.2818  0.2036  0.1198  0.0345 -0.0513 -0.1354 -0.2191
 -0.3048 -0.3893 -0.4724 -0.5538 -0.6333 -0.8225 -0.9984 -1.1611 -1.3116 -1.4550
 -1.5959
  0.4707  0.4114  0.3402  0.2624  0.1955  0.1153  0.0289 -0.0579 -0.1436 -0.2264
 -0.3115 -0.3959 -0.4791 -0.5607 -0.6406 -0.8312 -1.0083 -1.1721 -1.3236 -1.4675
 -1.6081 -1.7468
  0.4507  0.3921  0.3281  0.2577  0.1785  0.1027  0.0251 -0.0602 -0.1468 -0.2310
 -0.3141 -0.3980 -0.4810 -0.5626 -0.6427 -0.8343 -1.0127 -1.1779 -1.3312 -1.4761
 -1.6166 -1.7546 -1.8906 -2.0230
  0.4290  0.3707  0.3081  0.2410  0.1690  0.0922  0.0109 -0.0675 -0.1484 -0.2328
 -0.3152 -0.3979 -0.4804 -0.5618 -0.6418 -0.8339 -1.0135 -1.1803 -1.3355 -1.4817
 -1.6224 -1.7601 -1.8954 -2.0274 -2.1555 -2.2797 -2.4002 -2.5172 -2.6307 -2.7402
  0.4040  0.3481  0.2867  0.2215  0.1524  0.0791  0.0026 -0.0766 -0.1578 -0.2373
 -0.3171 -0.3974 -0.4788 -0.5597 -0.6394 -0.8316 -1.0121 -1.1804 -1.3374 -1.4850
 -1.6261 -1.7637 -1.8986 -2.0303 -2.1577 -2.2809 -2.4006 -2.5167 -2.6294 -2.7385
 -2.8441
  0.3741  0.3222  0.2639  0.2009  0.1340  0.0637 -0.0100 -0.0861 -0.1639 -0.2428
 -0.3223 -0.4008 -0.4787 -0.5575 -0.6364 -0.8282 -1.0092 -1.1787 -1.3372 -1.4862
 -1.6281 -1.7658 -1.9005 -2.0321 -2.1593 -2.2822 -2.4012 -2.5166 -2.6284 -2.7368
 -2.8416
  0.3394  0.2912  0.2370  0.1774  0.1131  0.0454 -0.0254 -0.0987 -0.1740 -0.2505
 -0.3275 -0.4047 -0.4820 -0.5595 -0.6366 -0.8262 -1.0075 -1.1778 -1.3377 -1.4881
 -1.6309 -1.7690 -1.9039 -2.0357 -2.1632 -2.2861 -2.4048 -2.5197 -2.6310 -2.7390
 -2.8434
  0.3011  0.2551  0.2054  0.1505  0.0904  0.0260 -0.0417 -0.1119 -0.1843 -0.2582
 -0.3330 -0.4081 -0.4831 -0.5586 -0.6344 -0.8216 -1.0023 -1.1732 -1.3339 -1.4854
 -1.6291 -1.7676 -1.9027 -2.0348 -2.1628 -2.2859 -2.4046 -2.5192 -2.6301 -2.7375
 -2.8415
  0.2614  0.2149  0.1683  0.1179  0.0626  0.0027 -0.0612 -0.1280 -0.1973 -0.2683
 -0.3405 -0.4134 -0.4866 -0.5599 -0.6334 -0.8166 -0.9958 -1.1676 -1.3291 -1.4813
 -1.6258 -1.7646 -1.8999 -2.0326 -2.1613 -2.2851 -2.4042 -2.5189 -2.6296 -2.7368
 -2.8402
  0.2220  0.1725  0.1268  0.0797  0.0288 -0.0264 -0.0855 -0.1482 -0.2138 -0.2816
 -0.3509 -0.4212 -0.4922 -0.5635 -0.6350 -0.8132 -0.9888 -1.1599 -1.3231
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4487  0.4131  0.3650  0.3049  0.2364  0.1609  0.0785 -0.0046 -0.0833 -0.1700
 -0.2556 -0.3394 -0.4215 -0.5016 -0.5797 -0.7662 -0.9418 -1.1075 -1.2630
  0.4730  0.4198  0.3618  0.2935  0.2183  0.1386  0.0544 -0.0304 -0.1115 -0.1983
 -0.2845 -0.3692 -0.4522 -0.5335 -0.6128 -0.8018 -0.9781 -1.1425 -1.2951 -1.4384
  0.4842  0.4125  0.3598  0.2896  0.2102  0.1272  0.0415 -0.0444 -0.1287 -0.2127
 -0.2989 -0.3839 -0.4673 -0.5491 -0.6292 -0.8201 -0.9976 -1.1621 -1.3139 -1.4568
 -1.5962
  0.4808  0.4202  0.3426  0.2814  0.2068  0.1227  0.0358 -0.0513 -0.1372 -0.2199
 -0.3056 -0.3904 -0.4739 -0.5559 -0.6363 -0.8285 -1.0073 -1.1728 -1.3256 -1.4692
 -1.6084 -1.7450
  0.4617  0.4048  0.3404  0.2656  0.1921  0.1190  0.0345 -0.0532 -0.1404 -0.2248
 -0.3081 -0.3925 -0.4758 -0.5577 -0.6382 -0.8313 -1.0114 -1.1782 -1.3326 -1.4775
 -1.6168 -1.7529 -1.8868 -2.0183
  0.4417  0.3840  0.3216  0.2540  0.1812  0.1025  0.0267 -0.0539 -0.1402 -0.2263
 -0.3091 -0.3923 -0.4751 -0.5568 -0.6372 -0.8307 -1.0119 -1.1802 -1.3364 -1.4827
 -1.6224 -1.7583 -1.8916 -2.0226 -2.1502 -2.2744 -2.3953 -2.5130 -2.6271 -2.7369
  0.4205  0.3631  0.3009  0.2352  0.1654  0.0920  0.0148 -0.0651 -0.1442 -0.2258
 -0.3096 -0.3913 -0.4733 -0.5545 -0.6346 -0.8282 -1.0102 -1.1798 -1.3377 -1.4855
 -1.6259 -1.7618 -1.8947 -2.0252 -2.1523 -2.2756 -2.3955 -2.5121 -2.6253 -2.7349
 -2.8406
  0.3963  0.3413  0.2803  0.2154  0.1476  0.0766  0.0025 -0.0740 -0.1526 -0.2324
 -0.3119 -0.3916 -0.4713 -0.5517 -0.6314 -0.8246 -1.0070 -1.1778 -1.3371 -1.4865
 -1.6278 -1.7639 -1.8966 -2.0267 -2.1536 -2.2765 -2.3957 -2.5115 -2.6238 -2.7327
 -2.8381
  0.3684  0.3160  0.2577  0.1946  0.1282  0.0591 -0.0126 -0.0867 -0.1628 -0.2399
 -0.3178 -0.3962 -0.4742 -0.5521 -0.6301 -0.8224 -1.0051 -1.1767 -1.3375 -1.4882
 -1.6306 -1.7672 -1.9000 -2.0302 -2.1570 -2.2798 -2.3988 -2.5142 -2.6260 -2.7343
 -2.8393
  0.3376  0.2874  0.2325  0.1728  0.1089  0.0418 -0.0277 -0.0992 -0.1726 -0.2474
 -0.3231 -0.3990 -0.4750 -0.5512 -0.6279 -0.8174 -0.9999 -1.1720 -1.3336 -1.4855
 -1.6290 -1.7662 -1.8992 -2.0294 -2.1564 -2.2793 -2.3981 -2.5129 -2.6242 -2.7342
 -2.8370
  0.3043  0.2547  0.2030  0.1471  0.0867  0.0227 -0.0442 -0.1133 -0.1842 -0.2564
 -0.3298 -0.4038 -0.4778 -0.5518 -0.6261 -0.8121 -0.9938 -1.1666 -1.3289 -1.4817
 -1.6260 -1.7639 -1.8971 -2.0275 -2.1549 -2.2782 -2.3973 -2.5121 -2.6232 -2.7308
 -2.8348
  0.2701  0.2194  0.1694  0.1167  0.0602  0.0000 -0.0635 -0.1297 -0.1979 -0.2676
 -0.3384 -0.4101 -0.4822 -0.5545 -0.6268 -0.8076 -0.9862 -1.1595 -1.3233
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F444W
  0.4308  0.4038  0.3624  0.3064  0.2418  0.1675  0.0852  0.0020 -0.0747 -0.1625
 -0.2487 -0.3330 -0.4154 -0.4959 -0.5745 -0.7620 -0.9382 -1.1045 -1.2619
  0.4522  0.4143  0.3596  0.2948  0.2223  0.1447  0.0608 -0.0232 -0.1031 -0.1910
 -0.2777 -0.3628 -0.4462 -0.5278 -0.6076 -0.7981 -0.9757 -1.1416 -1.2959 -1.4396
  0.4674  0.4210  0.3631  0.2922  0.2143  0.1329  0.0483 -0.0373 -0.1210 -0.2053
 -0.2921 -0.3774 -0.4611 -0.5433 -0.6238 -0.8162 -0.9953 -1.1616 -1.3152 -1.4583
 -1.5967
  0.4753  0.4170  0.3562  0.2917  0.2128  0.1284  0.0424 -0.0443 -0.1300 -0.2126
 -0.2988 -0.3839 -0.4677 -0.5500 -0.6308 -0.8244 -1.0049 -1.1722 -1.3266 -1.4705
 -1.6089 -1.7439
  0.4705  0.4152  0.3479  0.2748  0.2090  0.1281  0.0413 -0.0465 -0.1335 -0.2178
 -0.3013 -0.3861 -0.4696 -0.5519 -0.6326 -0.8269 -1.0086 -1.1772 -1.3330 -1.4783
 -1.6170 -1.7517 -1.8837 -2.0139
  0.4512  0.3955  0.3337  0.2659  0.1906  0.1189  0.0408 -0.0455 -0.1333 -0.2195
 -0.3023 -0.3859 -0.4690 -0.5510 -0.6316 -0.8262 -1.0088 -1.1787 -1.3362 -1.4830
 -1.6224 -1.7570 -1.8885 -2.0179 -2.1450 -2.2691 -2.3901 -2.5082 -2.6227 -2.7329
  0.4314  0.3752  0.3136  0.2478  0.1780  0.1043  0.0269 -0.0496 -0.1319 -0.2181
 -0.3030 -0.3848 -0.4672 -0.5487 -0.6291 -0.8236 -1.0069 -1.1780 -1.3370 -1.4854
 -1.6256 -1.7604 -1.8916 -2.0204 -2.1467 -2.2699 -2.3900 -2.5069 -2.6205 -2.7306
 -2.8366
  0.4116  0.3554  0.2937  0.2285  0.1602  0.0888  0.0149 -0.0617 -0.1405 -0.2197
 -0.3012 -0.3842 -0.4650 -0.5458 -0.6257 -0.8198 -1.0036 -1.1756 -1.3361 -1.4860
 -1.6273 -1.7624 -1.8935 -2.0218 -2.1477 -2.2703 -2.3896 -2.5056 -2.6183 -2.7278
 -2.8338
  0.3905  0.3344  0.2736  0.2087  0.1412  0.0714 -0.0008 -0.0751 -0.1512 -0.2288
 -0.3074 -0.3864 -0.4658 -0.5449 -0.6242 -0.8176 -1.0015 -1.1744 -1.3362 -1.4876
 -1.6300 -1.7658 -1.8971 -2.0253 -2.1509 -2.2733 -2.3921 -2.5075 -2.6197 -2.7287
 -2.8344
  0.3653  0.3118  0.2532  0.1901  0.1236  0.0550 -0.0156 -0.0877 -0.1616 -0.2368
 -0.3129 -0.3895 -0.4666 -0.5436 -0.6208 -0.8124 -0.9962 -1.1696 -1.3323 -1.4848
 -1.6285 -1.7651 -1.8966 -2.0247 -2.1501 -2.2724 -2.3910 -2.5059 -2.6175 -2.7259
 -2.8312
  0.3385  0.2866  0.2301  0.1696  0.1054  0.0384 -0.0306 -0.1012 -0.1730 -0.2459
 -0.3199 -0.3945 -0.4692 -0.5438 -0.6187 -0.8070 -0.9904 -1.1641 -1.3275 -1.4810
 -1.6257 -1.7632 -1.8951 -2.0233 -2.1487 -2.2711 -2.3898 -2.5046 -2.6159 -2.7238
 -2.8285
  0.3101  0.2587  0.2044  0.1460  0.0847  0.0202 -0.0466 -0.1152 -0.1853 -0.2563
 -0.3280 -0.4004 -0.4733 -0.5462 -0.6179 -0.8014 -0.9841 -1.1579 -1.3218
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F444W
  0.4082  0.3963  0.3628  0.3100  0.2495  0.1761  0.0950  0.0113 -0.0655 -0.1544
 -0.2412 -0.3259 -0.4086 -0.4894 -0.5684 -0.7569 -0.9340 -1.1011 -1.2593
  0.4421  0.4066  0.3580  0.2981  0.2281  0.1520  0.0698 -0.0146 -0.0941 -0.1829
 -0.2701 -0.3555 -0.4392 -0.5212 -0.6014 -0.7930 -0.9720 -1.1393 -1.2953 -1.4402
  0.4749  0.4215  0.3629  0.2948  0.2190  0.1393  0.0560 -0.0291 -0.1117 -0.1972
 -0.2844 -0.3701 -0.4541 -0.5365 -0.6173 -0.8110 -0.9917 -1.1596 -1.3152 -1.4593
 -1.5970
  0.4868  0.4187  0.3672  0.2969  0.2177  0.1341  0.0492 -0.0367 -0.1222 -0.2044
 -0.2911 -0.3766 -0.4606 -0.5432 -0.6242 -0.8190 -1.0010 -1.1701 -1.3263 -1.4711
 -1.6090 -1.7431
  0.4792  0.4239  0.3509  0.2928  0.2184  0.1345  0.0478 -0.0394 -0.1260 -0.2100
 -0.2937 -0.3788 -0.4627 -0.5451 -0.6261 -0.8213 -1.0045 -1.1747 -1.3323 -1.4784
 -1.6169 -1.7508 -1.8814 -2.0098
  0.4601  0.4066  0.3452  0.2743  0.2059  0.1334  0.0492 -0.0385 -0.1262 -0.2122
 -0.2947 -0.3787 -0.4622 -0.5443 -0.6252 -0.8205 -1.0045 -1.1759 -1.3349 -1.4826
 -1.6220 -1.7559 -1.8861 -2.0138 -2.1396 -2.2633 -2.3845 -2.5027 -2.6174 -2.7280
  0.4405  0.3864  0.3254  0.2597  0.1902  0.1161  0.0437 -0.0371 -0.1239 -0.2109
