 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.2594  0.2692  0.2758  0.2787  0.2778  0.2589  0.2235  0.1770  0.1215  0.0587
 -0.0098
  0.0400 -0.0302  0.0148  0.0683  0.1130  0.1478  0.1784  0.2006  0.2177  0.2361
  0.2490  0.2582  0.2644  0.2673  0.2665  0.2480  0.2123  0.1655  0.1097  0.0472
 -0.0206 -0.0932
  0.1104  0.0744  0.0295  0.0640  0.1092  0.1461  0.1740  0.1964  0.2125  0.2257
  0.2400  0.2489  0.2548  0.2575  0.2570  0.2394  0.2039  0.1569  0.1011  0.0386
 -0.0288 -0.1006 -0.1761 -0.2540
  0.1370  0.1612  0.1471  0.0948  0.1104  0.1459  0.1747  0.1956  0.2104  0.2215
  0.2321  0.2414  0.2468  0.2494  0.2489  0.2323  0.1973  0.1504  0.0947  0.0323
 -0.0350 -0.1064 -0.1811 -0.2581 -0.3360 -0.4145 -0.4952 -0.5786 -0.6608 -0.7413
  0.1548  0.1836  0.2059  0.2059  0.1684  0.1541  0.1772  0.1983  0.2120  0.2215
  0.2281  0.2354  0.2406  0.2429  0.2424  0.2268  0.1923  0.1455  0.0900  0.0278
 -0.0395 -0.1106 -0.1849 -0.2614 -0.3386 -0.4161 -0.4942 -0.5739 -0.6562 -0.7374
 -0.8168
  0.1775  0.1999  0.2245  0.2431  0.2486  0.2322  0.2055  0.2047  0.2170  0.2252
  0.2296  0.2326  0.2363  0.2382  0.2375  0.2227  0.1889  0.1421  0.0867  0.0247
 -0.0424 -0.1135 -0.1877 -0.2640 -0.3410 -0.4180 -0.4951 -0.5726 -0.6518 -0.7329
 -0.8134
  0.2018  0.2213  0.2405  0.2594  0.2734  0.2791  0.2733  0.2563  0.2391  0.2343
  0.2361  0.2360  0.2352  0.2357  0.2346  0.2201  0.1870  0.1401  0.0844  0.0224
 -0.0446 -0.1159 -0.1903 -0.2667 -0.3441 -0.4214 -0.4984 -0.5753 -0.6527 -0.7312
 -0.8114
  0.2442  0.2505  0.2611  0.2755  0.2885  0.2975  0.3009  0.2976  0.2876  0.2729
  0.2581  0.2474  0.2409  0.2363  0.2336  0.2189  0.1871  0.1405  0.0847  0.0228
 -0.0441 -0.1152 -0.1897 -0.2665 -0.3443 -0.4221 -0.4997 -0.5767 -0.6535 -0.7310
 -0.8098
  0.2935  0.2875  0.2886  0.2961  0.3054  0.3127  0.3166  0.3166  0.3123  0.3040
  0.2922  0.2779  0.2631  0.2491  0.2386  0.2194  0.1885  0.1426  0.0869  0.0249
 -0.0418 -0.1128 -0.1874 -0.2645 -0.3428 -0.4215 -0.5000 -0.5778 -0.6550 -0.7318
 -0.8083
  0.3500  0.3323  0.3250  0.3233  0.3264  0.3306  0.3327  0.3319  0.3281  0.3216
  0.3124  0.3008  0.2873  0.2725  0.2496  0.2216  0.1912  0.1464  0.0910
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
 -0.0079  0.0358  0.0743  0.1081  0.1597  0.1945  0.2224  0.2475  0.2689  0.2857
  0.2980  0.3077  0.3146  0.3178  0.3174  0.3022  0.2670  0.2224  0.1675
 -0.0410  0.0140  0.0606  0.0996  0.1410  0.1787  0.2075  0.2312  0.2546  0.2716
  0.2833  0.2925  0.2988  0.3018  0.3010  0.2831  0.2488  0.2033  0.1486  0.0860
 -0.0685 -0.0108  0.0446  0.0916  0.1280  0.1668  0.1965  0.2187  0.2413  0.2589
  0.2708  0.2795  0.2853  0.2879  0.2871  0.2691  0.2343  0.1883  0.1336  0.0716
  0.0038
 -0.0450 -0.0257  0.0293  0.0816  0.1236  0.1570  0.1884  0.2111  0.2280  0.2479
  0.2600  0.2683  0.2737  0.2762  0.2754  0.2582  0.2235  0.1774  0.1225  0.0608
 -0.0063 -0.0779
  0.0865  0.0178  0.0255  0.0736  0.1192  0.1544  0.1828  0.2055  0.2222  0.2355
  0.2505  0.2585  0.2636  0.2659  0.2653  0.2491  0.2150  0.1690  0.1142  0.0526
 -0.0141 -0.0849 -0.1595 -0.2372
  0.1317  0.1443  0.0910  0.0785  0.1165  0.1539  0.1817  0.2030  0.2188  0.2302
  0.2413  0.2503  0.2550  0.2570  0.2565  0.2414  0.2081  0.1624  0.1079  0.0464
 -0.0201 -0.0905 -0.1643 -0.2408 -0.3190 -0.3984 -0.4802 -0.5645 -0.6471 -0.7286
  0.1477  0.1783  0.1943  0.1659  0.1318  0.1553  0.1840  0.2049  0.2190  0.2290
  0.2359  0.2433  0.2482  0.2498  0.2490  0.2348  0.2026  0.1572  0.1029  0.0418
 -0.0246 -0.0948 -0.1681 -0.2439 -0.3212 -0.3990 -0.4777 -0.5587 -0.6420 -0.7237
 -0.8040
  0.1625  0.1927  0.2194  0.2352  0.2267  0.1933  0.1902  0.2090  0.2233  0.2313
  0.2363  0.2392  0.2430  0.2445  0.2434  0.2296  0.1984  0.1534  0.0993  0.0384
 -0.0277 -0.0978 -0.1709 -0.2464 -0.3231 -0.4002 -0.4774 -0.5557 -0.6362 -0.7186
 -0.7996
  0.1781  0.2077  0.2330  0.2544  0.2677  0.2676  0.2501  0.2308  0.2310  0.2384
  0.2417  0.2417  0.2409  0.2412  0.2398  0.2259  0.1955  0.1507  0.0965  0.0357
 -0.0302 -0.1004 -0.1736 -0.2492 -0.3259 -0.4030 -0.4801 -0.5574 -0.6356 -0.7152
 -0.7967
  0.2101  0.2286  0.2478  0.2676  0.2833  0.2927  0.2942  0.2863  0.2711  0.2575
  0.2514  0.2489  0.2449  0.2408  0.2381  0.2238  0.1945  0.1504  0.0962  0.0355
 -0.0302 -0.1001 -0.1733 -0.2490 -0.3259 -0.4032 -0.4806 -0.5577 -0.6350 -0.7128
 -0.7918
  0.2459  0.2554  0.2679  0.2831  0.2972  0.3071  0.3121  0.3119  0.3061  0.2955
  0.2821  0.2688  0.2575  0.2480  0.2402  0.2234  0.1949  0.1517  0.0977  0.0369
 -0.0286 -0.0982 -0.1714 -0.2472 -0.3245 -0.4024 -0.4804 -0.5580 -0.6353 -0.7127
 -0.7903
  0.2856  0.2881  0.2936  0.3039  0.3136  0.3221  0.3267  0.3272  0.3239  0.3173
  0.3075  0.2952  0.2814  0.2671  0.2461  0.2247  0.1967  0.1546  0.1010
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.0275  0.0540  0.0857  0.1220  0.1703  0.2130  0.2466  0.2725  0.2921  0.3064
  0.3163  0.3228  0.3265  0.3281  0.3276  0.3114  0.2761  0.2272  0.1737
 -0.0159  0.0372  0.0790  0.1106  0.1523  0.1892  0.2184  0.2422  0.2681  0.2847
  0.2961  0.3044  0.3098  0.3122  0.3111  0.2936  0.2594  0.2127  0.1588  0.0972
 -0.0480  0.0133  0.0637  0.1043  0.1387  0.1776  0.2068  0.2300  0.2544  0.2718
  0.2833  0.2913  0.2964  0.2985  0.2975  0.2802  0.2458  0.2003  0.1462  0.0849
  0.0177
 -0.0545 -0.0099  0.0464  0.0956  0.1324  0.1668  0.1987  0.2216  0.2390  0.2603
  0.2721  0.2797  0.2845  0.2864  0.2855  0.2691  0.2353  0.1900  0.1359  0.0749
  0.0084 -0.0625
  0.0351 -0.0046  0.0340  0.0854  0.1295  0.1608  0.1914  0.2152  0.2324  0.2473
  0.2619  0.2695  0.2739  0.2756  0.2748  0.2595  0.2268  0.1818  0.1279  0.0672
  0.0011 -0.0691 -0.1429 -0.2201
  0.1249  0.1051  0.0532  0.0812  0.1251  0.1620  0.1876  0.2113  0.2278  0.2396
  0.2518  0.2605  0.2647  0.2662  0.2652  0.2510  0.2194  0.1750  0.1216  0.0612
 -0.0046 -0.0744 -0.1474 -0.2233 -0.3013 -0.3817 -0.4648 -0.5493 -0.6322 -0.7146
  0.1439  0.1724  0.1697  0.1176  0.1272  0.1616  0.1907  0.2105  0.2263  0.2373
  0.2443  0.2525  0.2571  0.2582  0.2571  0.2434  0.2132  0.1695  0.1164  0.0564
 -0.0090 -0.0784 -0.1510 -0.2262 -0.3032 -0.3815 -0.4611 -0.5431 -0.6267 -0.7087
 -0.7899
  0.1561  0.1886  0.2143  0.2211  0.1874  0.1708  0.1935  0.2151  0.2290  0.2380
  0.2437  0.2468  0.2511  0.2522  0.2506  0.2371  0.2080  0.1650  0.1123  0.0528
 -0.0123 -0.0814 -0.1537 -0.2284 -0.3048 -0.3820 -0.4600 -0.5390 -0.6201 -0.7030
 -0.7843
  0.1640  0.2001  0.2285  0.2500  0.2593  0.2459  0.2204  0.2221  0.2356  0.2444
  0.2481  0.2482  0.2475  0.2481  0.2463  0.2323  0.2041  0.1616  0.1090  0.0495
 -0.0153 -0.0843 -0.1566 -0.2312 -0.3073 -0.3842 -0.4615 -0.5392 -0.6178 -0.6983
 -0.7808
  0.1869  0.2146  0.2398  0.2627  0.2792  0.2873  0.2836  0.2676  0.2535  0.2525
  0.2552  0.2542  0.2506  0.2466  0.2438  0.2294  0.2019  0.1603  0.1079  0.0486
 -0.0159 -0.0846 -0.1566 -0.2312 -0.3073 -0.3842 -0.4613 -0.5385 -0.6160 -0.6944
 -0.7743
  0.2084  0.2321  0.2542  0.2748  0.2918  0.3029  0.3079  0.3061  0.2970  0.2839
  0.2727  0.2653  0.2593  0.2520  0.2447  0.2282  0.2012  0.1607  0.1086  0.0493
 -0.0150 -0.0834 -0.1553 -0.2298 -0.3061 -0.3832 -0.4607 -0.5380 -0.6153 -0.6929
 -0.7711
  0.2285  0.2526  0.2717  0.2895  0.3049  0.3162  0.3222  0.3233  0.3199  0.3124
  0.3015  0.2890  0.2768  0.2650  0.2490  0.2287  0.2020  0.1628  0.1111
