 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5836 -1.7218 -1.8549 -1.9846 -2.1111 -2.2344 -2.3545 -2.4718 -2.5861 -2.6968
 -2.8035
  0.5057  0.4464  0.3765  0.3036  0.2307  0.1586  0.0856  0.0110 -0.0654 -0.1481
 -0.2343 -0.3191 -0.4012 -0.4824 -0.5624 -0.7575 -0.9439 -1.1198 -1.2847 -1.4395
 -1.5851 -1.7235 -1.8564 -1.9857 -2.1116 -2.2343 -2.3538 -2.4702 -2.5833 -2.6933
 -2.8001
  0.4835  0.4233  0.3566  0.2842  0.2106  0.1369  0.0634 -0.0103 -0.0854 -0.1620
 -0.2403 -0.3217 -0.4047 -0.4854 -0.5650 -0.7591 -0.9453 -1.1214 -1.2868 -1.4420
 -1.5882 -1.7269 -1.8598 -1.9887 -2.1142 -2.2364 -2.3553 -2.4709 -2.5836 -2.6932
 -2.7997
  0.4529  0.3987  0.3364  0.2668  0.1938  0.1200  0.0461 -0.0277 -0.1019 -0.1768
 -0.2525 -0.3292 -0.4067 -0.4857 -0.5645 -0.7577 -0.9432 -1.1192 -1.2849 -1.4405
 -1.5872 -1.7263 -1.8592 -1.9879 -2.1130 -2.2347 -2.3532 -2.4682 -2.5801 -2.6891
 -2.7952
  0.4257  0.3729  0.3134  0.2478  0.1774  0.1047  0.0311 -0.0426 -0.1163 -0.1901
 -0.2644 -0.3391 -0.4140 -0.4893 -0.5652 -0.7555 -0.9406 -1.1165 -1.2823 -1.4382
 -1.5853 -1.7248 -1.8580 -1.9866 -2.1114 -2.2330 -2.3512 -2.4658 -2.5771 -2.6855
 -2.7907
  0.4019  0.3458  0.2889  0.2258  0.1591  0.0889  0.0169 -0.0560 -0.1291 -0.2021
 -0.2751 -0.3484 -0.4219 -0.4952 -0.5671 -0.7525 -0.9375 -1.1133 -1.2790
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6251  0.5809  0.5213  0.4480  0.3728  0.2891  0.2018  0.1139  0.0259 -0.0619
 -0.1489 -0.2337 -0.3168 -0.3983 -0.4783 -0.6720 -0.8614 -1.0360 -1.2031
  0.6209  0.5670  0.5015  0.4257  0.3451  0.2612  0.1738  0.0852 -0.0010 -0.0898
 -0.1769 -0.2623 -0.3461 -0.4285 -0.5096 -0.7054 -0.8904 -1.0652 -1.2311 -1.3879
  0.6176  0.5628  0.4918  0.4122  0.3278  0.2430  0.1557  0.0672 -0.0191 -0.1071
 -0.1940 -0.2794 -0.3634 -0.4460 -0.5275 -0.7246 -0.9108 -1.0860 -1.2512 -1.4063
 -1.5526
  0.6088  0.5513  0.4849  0.4044  0.3189  0.2314  0.1438  0.0553 -0.0327 -0.1184
 -0.2050 -0.2903 -0.3741 -0.4567 -0.5381 -0.7356 -0.9226 -1.0984 -1.2634 -1.4181
 -1.5639 -1.7030
  0.5913  0.5217  0.4634  0.3959  0.3128  0.2251  0.1362  0.0476 -0.0408 -0.1273
 -0.2125 -0.2975 -0.3811 -0.4634 -0.5445 -0.7418 -0.9292 -1.1054 -1.2707 -1.4257
 -1.5714 -1.7100 -1.8436 -1.9738
  0.5672  0.5026  0.4339  0.3659  0.3020  0.2201  0.1322  0.0431 -0.0457 -0.1332
 -0.2180 -0.3024 -0.3857 -0.4677 -0.5485 -0.7452 -0.9327 -1.1093 -1.2750 -1.4303
 -1.5762 -1.7147 -1.8478 -1.9773 -2.1037 -2.2274 -2.3488 -2.4676 -2.5826 -2.6938
  0.5434  0.4803  0.4098  0.3402  0.2697  0.2040  0.1269  0.0406 -0.0482 -0.1362
 -0.2224 -0.3060 -0.3889 -0.4706 -0.5510 -0.7470 -0.9343 -1.1111 -1.2771 -1.4328
 -1.5791 -1.7177 -1.8506 -1.9795 -2.1051 -2.2278 -2.3478 -2.4650 -2.5795 -2.6905
 -2.7977
  0.5181  0.4597  0.3894  0.3166  0.2451  0.1750  0.1042  0.0318 -0.0503 -0.1372
 -0.2241 -0.3089 -0.3912 -0.4724 -0.5525 -0.7476 -0.9345 -1.1115 -1.2778 -1.4338
 -1.5805 -1.7194 -1.8521 -1.9806 -2.1056 -2.2275 -2.3465 -2.4626 -2.5759 -2.6865
 -2.7938
  0.4993  0.4381  0.3704  0.2970  0.2231  0.1503  0.0787  0.0067 -0.0671 -0.1438
 -0.2263 -0.3116 -0.3949 -0.4758 -0.5555 -0.7497 -0.9362 -1.1133 -1.2799 -1.4364
 -1.5835 -1.7228 -1.8556 -1.9836 -2.1081 -2.2294 -2.3478 -2.4632 -2.5758 -2.6857
 -2.7927
  0.4710  0.4162  0.3525  0.2809  0.2066  0.1322  0.0586 -0.0141 -0.0870 -0.1609
 -0.2363 -0.3137 -0.3942 -0.4760 -0.5554 -0.7487 -0.9345 -1.1114 -1.2782 -1.4350
 -1.5825 -1.7222 -1.8551 -1.9829 -2.1069 -2.2276 -2.3453 -2.4600 -2.5717 -2.6829
 -2.7894
  0.4469  0.3940  0.3330  0.2648  0.1919  0.1174  0.0429 -0.0308 -0.1040 -0.1772
 -0.2508 -0.3252 -0.4004 -0.4767 -0.5546 -0.7472 -0.9323 -1.1090 -1.2759 -1.4330
 -1.5809 -1.7209 -1.8541 -1.9819 -2.1055 -2.2258 -2.3430 -2.4571 -2.5682 -2.6766
 -2.7824
  0.4270  0.3715  0.3135  0.2466  0.1770  0.1040  0.0299 -0.0442 -0.1179 -0.1909
 -0.2637 -0.3367 -0.4101 -0.4835 -0.5531 -0.7452 -0.9296 -1.1061 -1.2730
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6314  0.5906  0.5325  0.4590  0.3848  0.3004  0.2129  0.1251  0.0372 -0.0506
 -0.1378 -0.2231 -0.3065 -0.3883 -0.4685 -0.6626 -0.8527 -1.0278 -1.1953
  0.6178  0.5708  0.5093  0.4349  0.3560  0.2727  0.1856  0.0977  0.0113 -0.0771
 -0.1653 -0.2508 -0.3348 -0.4173 -0.4985 -0.6950 -0.8809 -1.0568 -1.2235 -1.3816
  0.6173  0.5657  0.4981  0.4208  0.3375  0.2540  0.1672  0.0792 -0.0064 -0.0947
 -0.1820 -0.2677 -0.3516 -0.4344 -0.5159 -0.7135 -0.9007 -1.0772 -1.2436 -1.4002
 -1.5477
  0.6114  0.5630  0.4930  0.4127  0.3279  0.2413  0.1548  0.0669 -0.0207 -0.1061
 -0.1929 -0.2784 -0.3624 -0.4450 -0.5264 -0.7241 -0.9121 -1.0891 -1.2556 -1.4118
 -1.5588 -1.6985
  0.6016  0.5361  0.4833  0.4070  0.3221  0.2344  0.1465  0.0586 -0.0292 -0.1152
 -0.2005 -0.2856 -0.3694 -0.4518 -0.5329 -0.7302 -0.9185 -1.0959 -1.2627 -1.4191
 -1.5660 -1.7054 -1.8389 -1.9685
  0.5788  0.5166  0.4468  0.3916  0.3159  0.2302  0.1417  0.0533 -0.0347 -0.1218
 -0.2064 -0.2908 -0.3743 -0.4564 -0.5372 -0.7338 -0.9219 -1.0996 -1.2667 -1.4235
 -1.5707 -1.7099 -1.8431 -1.9720 -2.0977 -2.2208 -2.3419 -2.4605 -2.5756 -2.6870
  0.5549  0.4924  0.4239  0.3552  0.2930  0.2226  0.1385  0.0506 -0.0378 -0.1253
 -0.2112 -0.2947 -0.3777 -0.4595 -0.5400 -0.7359 -0.9235 -1.1014 -1.2688 -1.4259
 -1.5734 -1.7128 -1.8459 -1.9743 -2.0991 -2.2211 -2.3406 -2.4577 -2.5723 -2.6834
 -2.7909
  0.5293  0.4720  0.4016  0.3299  0.2611  0.1934  0.1265  0.0471 -0.0391 -0.1268
 -0.2134 -0.2980 -0.3803 -0.4617 -0.5419 -0.7369 -0.9240 -1.1018 -1.2694 -1.4268
 -1.5748 -1.7145 -1.8475 -1.9755 -2.0997 -2.2208 -2.3392 -2.4550 -2.5683 -2.6790
 -2.7865
  0.5120  0.4506  0.3827  0.3091  0.2358  0.1651  0.0959  0.0264 -0.0474 -0.1296
 -0.2155 -0.3011 -0.3845 -0.4654 -0.5453 -0.7395 -0.9261 -1.1038 -1.2717 -1.4294
 -1.5777 -1.7178 -1.8509 -1.9787 -2.1023 -2.2227 -2.3404 -2.4553 -2.5676 -2.6775
 -2.7849
  0.4836  0.4296  0.3658  0.2933  0.2184  0.1442  0.0719  0.0013 -0.0698 -0.1424
 -0.2186 -0.3001 -0.3841 -0.4660 -0.5455 -0.7389 -0.9247 -1.1022 -1.2701 -1.4281
 -1.5767 -1.7171 -1.8504 -1.9780 -2.1012 -2.2209 -2.3377 -2.4518 -2.5632 -2.6722
 -2.7788
  0.4595  0.4090  0.3484  0.2788  0.2044  0.1291  0.0544 -0.0187 -0.0906 -0.1624
 -0.2349 -0.3090 -0.3851 -0.4644 -0.5449 -0.7379 -0.9230 -1.1001 -1.2681 -1.4263
 -1.5751 -1.7159 -1.8494 -1.9770 -2.0999 -2.2191 -2.3353 -2.4487 -2.5592 -2.6673
 -2.7732
  0.4397  0.3888  0.3309  0.2633  0.1916  0.1168  0.0414 -0.0332 -0.1066 -0.1790
 -0.2510 -0.3233 -0.3962 -0.4699 -0.5435 -0.7365 -0.9210 -1.0975 -1.2657
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6490  0.6028  0.5430  0.4711  0.3957  0.3155  0.2310  0.1437  0.0550 -0.0341
 -0.1228 -0.2102 -0.2956 -0.3787 -0.4592 -0.6540 -0.8446 -1.0297 -1.1974
  0.6130  0.5759  0.5189  0.4441  0.3667  0.2836  0.1974  0.1095  0.0235 -0.0658
 -0.1536 -0.2396 -0.3239 -0.4065 -0.4878 -0.6847 -0.8715 -1.0513 -1.2188 -1.3775
  0.6163  0.5677  0.5048  0.4292  0.3474  0.2648  0.1787  0.0914  0.0062 -0.0822
 -0.1696 -0.2556 -0.3399 -0.4228 -0.5043 -0.7023 -0.8903 -1.0678 -1.2353 -1.3932
 -1.5421
  0.6202  0.5679  0.4994  0.4209  0.3366  0.2515  0.1658  0.0789 -0.0084 -0.0934
 -0.1803 -0.2660 -0.3501 -0.4329 -0.5143 -0.7123 -0.9010 -1.0792 -1.2469 -1.4045
 -1.5528 -1.6934
  0.6037  0.5585  0.4950  0.4161  0.3311  0.2433  0.1568  0.0700 -0.0172 -0.1024
 -0.1879 -0.2732 -0.3571 -0.4396 -0.5207 -0.7182 -0.9069 -1.0855 -1.2536 -1.4114
 -1.5597 -1.7000 -1.8340 -1.9634
  0.5903  0.5280  0.4723  0.4083  0.3266  0.2397  0.1511  0.0640 -0.0234 -0.1099
 -0.1940 -0.2785 -0.3620 -0.4443 -0.5251 -0.7218 -0.9102 -1.0890 -1.2574 -1.4155
 -1.5641 -1.7043 -1.8379 -1.9667 -2.0918 -2.2143 -2.3349 -2.4531 -2.5679 -2.6794
  0.5659  0.5047  0.4390  0.3754  0.3153  0.2352  0.1486  0.0604 -0.0271 -0.1140
 -0.1995 -0.2827 -0.3657 -0.4476 -0.5282 -0.7240 -0.9119 -1.0906 -1.2592 -1.4177
 -1.5666 -1.7070 -1.8405 -1.9689 -2.0932 -2.2146 -2.3336 -2.4503 -2.5646 -2.6756
 -2.7833
  0.5398  0.4835  0.4137  0.3448  0.2786  0.2177  0.1430  0.0584 -0.0289 -0.1161
 -0.2021 -0.2865 -0.3686 -0.4501 -0.5304 -0.7254 -0.9126 -1.0911 -1.2599 -1.4186
 -1.5679 -1.7086 -1.8421 -1.9701 -2.0938 -2.2143 -2.3321 -2.4474 -2.5604 -2.6710
 -2.7785
  0.5242  0.4622  0.3942  0.3209  0.2494  0.1819  0.1163  0.0475 -0.0330 -0.1184
 -0.2047 -0.2901 -0.3733 -0.4542 -0.5341 -0.7284 -0.9150 -1.0933 -1.2621 -1.4211
 -1.5707 -1.7118 -1.8455 -1.9733 -2.0965 -2.2163 -2.3332 -2.4476 -2.5594 -2.6691
 -2.7764
  0.4924  0.4408  0.3778  0.3047  0.2299  0.1567  0.0869  0.0191 -0.0497 -0.1233
 -0.2046 -0.2893 -0.3733 -0.4551 -0.5347 -0.7283 -0.9140 -1.0919 -1.2607 -1.4199
 -1.5697 -1.7111 -1.8450 -1.9727 -2.0955 -2.2145 -2.3305 -2.4438 -2.5547 -2.6633
 -2.7698
  0.4641  0.4193  0.3611  0.2910  0.2158  0.1402  0.0661 -0.0055 -0.0753 -0.1451
 -0.2165 -0.2915 -0.3715 -0.4541 -0.5347 -0.7277 -0.9128 -1.0902 -1.2589 -1.4182
 -1.5682 -1.7098 -1.8440 -1.9718 -2.0943 -2.2128 -2.3282 -2.4406 -2.5504 -2.6580
 -2.7635
  0.4393  0.3977  0.3441  0.2777  0.2042  0.1282  0.0523 -0.0222 -0.0948 -0.1658
 -0.2363 -0.3076 -0.3801 -0.4545 -0.5341 -0.7266 -0.9114 -1.0882 -1.2567
