 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -0.3719 -0.5009 -0.6290 -0.7556 -0.8789 -0.9980 -1.1126 -1.2229 -1.3295 -1.4328
 -1.5332
 -0.3177 -0.2452 -0.1653 -0.0832 -0.0041  0.0678  0.1292  0.1779  0.2145  0.2399
  0.2550  0.2612  0.2617  0.2584  0.2511  0.2065  0.1163  0.0018 -0.1220
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
  1.2359  1.2840  1.3033  1.2798  1.2386  1.1932  1.1455  1.0937  1.0388  0.9814
  0.9223  0.8611  0.7976  0.7317  0.6637  0.4878  0.3118  0.1467 -0.0183
  1.1431  1.1606  1.1908  1.2267  1.2149  1.1742  1.1261  1.0751  1.0207  0.9635
  0.9042  0.8428  0.7793  0.7136  0.6462  0.4737  0.3019  0.1348 -0.0263 -0.1820
  1.0683  1.0818  1.0873  1.0969  1.1267  1.1397  1.1079  1.0589  1.0055  0.9488
  0.8897  0.8282  0.7646  0.6990  0.6318  0.4607  0.2908  0.1257 -0.0337 -0.1873
 -0.3357
  0.9912  1.0138  1.0185  1.0125  1.0082  1.0171  1.0371  1.0305  0.9890  0.9348
  0.8766  0.8157  0.7524  0.6870  0.6199  0.4496  0.2812  0.1178 -0.0401 -0.1923
 -0.3389 -0.4806
  0.9027  0.9406  0.9546  0.9537  0.9455  0.9329  0.9226  0.9217  0.9267  0.9061
  0.8599  0.8025  0.7406  0.6760  0.6094  0.4399  0.2726  0.1107 -0.0457 -0.1967
 -0.3421 -0.4822 -0.6177 -0.7494
  0.7962  0.8537  0.8829  0.8914  0.8868  0.8750  0.8579  0.8374  0.8201  0.8120
  0.8000  0.7699  0.7220  0.6628  0.5984  0.4308  0.2646  0.1041 -0.0507 -0.2005
 -0.3451 -0.4842 -0.6183 -0.7480 -0.8740 -0.9967 -1.1163 -1.2330 -1.3467 -1.4564
  0.6725  0.7485  0.7960  0.8193  0.8243  0.8175  0.8037  0.7844  0.7601  0.7335
  0.7096  0.6899  0.6649  0.6270  0.5771  0.4208  0.2565  0.0974 -0.0556 -0.2037
 -0.3474 -0.4861 -0.6195 -0.7480 -0.8724 -0.9934 -1.1111 -1.2258 -1.3376 -1.4466
 -1.5529
  0.5362  0.6237  0.6898  0.7308  0.7501  0.7532  0.7453  0.7308  0.7108  0.6852
  0.6546  0.6224  0.5923  0.5624  0.5268  0.4025  0.2473  0.0902 -0.0612 -0.2071
 -0.3492 -0.4874 -0.6205 -0.7486 -0.8720 -0.9914 -1.1073 -1.2202 -1.3304 -1.4383
 -1.5441
  0.3924  0.4870  0.5658  0.6235  0.6593  0.6759  0.6777  0.6698  0.6553  0.6356
  0.6100  0.5783  0.5428  0.5067  0.4705  0.3652  0.2301  0.0796 -0.0695 -0.2135
 -0.3534 -0.4904 -0.6235 -0.7517 -0.8751 -0.9940 -1.1091 -1.2210 -1.3298 -1.4358
 -1.5392
  0.2484  0.3467  0.4310  0.4973  0.5488  0.5811  0.5963  0.5983  0.5908  0.5772
  0.5586  0.5342  0.5036  0.4681  0.4296  0.3264  0.2055  0.0676 -0.0767 -0.2183
 -0.3558 -0.4905 -0.6225 -0.7508 -0.8744 -0.9933 -1.1080 -1.2188 -1.3263 -1.4309
 -1.5347
  0.1158  0.2045  0.2871  0.3586  0.4216  0.4676  0.4973  0.5120  0.5144  0.5081
  0.4959  0.4787  0.4564  0.4283  0.3945  0.2937  0.1791  0.0512 -0.0857 -0.2240
 -0.3592 -0.4914 -0.6214 -0.7489 -0.8727 -0.9922 -1.1072 -1.2179 -1.3249 -1.4287
 -1.5295
 -0.0069  0.0604  0.1341  0.2091  0.2788  0.3370  0.3800  0.4081  0.4228  0.4264
  0.4217  0.4110  0.3959  0.3763  0.3513  0.2644  0.1545  0.0334 -0.0962
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
  1.3638  1.3622  1.3199  1.2674  1.2195  1.1724  1.1214  1.0679  1.0130  0.9558
  0.8973  0.8381  0.7779  0.7164  0.6535  0.4894  0.3200  0.1512 -0.0131
  1.2405  1.2777  1.2947  1.2565  1.2051  1.1548  1.1049  1.0522  0.9975  0.9403
  0.8818  0.8222  0.7617  0.7001  0.6371  0.4740  0.3069  0.1410 -0.0204 -0.1766
  1.1723  1.1676  1.1837  1.2171  1.1955  1.1457  1.0933  1.0409  0.9865  0.9297
  0.8711  0.8113  0.7504  0.6884  0.6251  0.4622  0.2964  0.1324 -0.0270 -0.1811
 -0.3300
  1.1139  1.1113  1.0983  1.0944  1.1169  1.1261  1.0863  1.0327  0.9780  0.9218
  0.8635  0.8036  0.7426  0.6802  0.6167  0.4535  0.2882  0.1255 -0.0326 -0.1852
 -0.3323 -0.4745
  1.0464  1.0592  1.0503  1.0317  1.0148  1.0114  1.0263  1.0167  0.9705  0.9149
  0.8572  0.7977  0.7367  0.6743  0.6106  0.4472  0.2821  0.1201 -0.0371 -0.1887
 -0.3346 -0.4753 -0.6113 -0.7434
  0.9647  0.9961  1.0016  0.9885  0.9653  0.9404  0.9210  0.9135  0.9156  0.8957
  0.8486  0.7914  0.7312  0.6692  0.6057  0.4424  0.2774  0.1159 -0.0405 -0.1914
 -0.3366 -0.4764 -0.6110 -0.7413 -0.8679 -0.9911 -1.1112 -1.2284 -1.3425 -1.4518
  0.8666  0.9170  0.9405  0.9411  0.9258  0.9015  0.8728  0.8431  0.8178  0.8036
  0.7926  0.7650  0.7194  0.6623  0.6004  0.4381  0.2736  0.1125 -0.0432 -0.1933
 -0.3380 -0.4774 -0.6113 -0.7405 -0.8655 -0.9869 -1.1051 -1.2204 -1.3329 -1.4426
 -1.5483
  0.7537  0.8200  0.8623  0.8800  0.8776  0.8611  0.8359  0.8053  0.7713  0.7375
  0.7081  0.6846  0.6614  0.6286  0.5833  0.4332  0.2699  0.1094 -0.0455 -0.1947
 -0.3387 -0.4778 -0.6115 -0.7402 -0.8643 -0.9844 -1.1010 -1.2146 -1.3253 -1.4335
 -1.5394
  0.6304  0.7084  0.7661  0.8012  0.8148  0.8107  0.7938  0.7685  0.7372  0.7016
  0.6639  0.6262  0.5913  0.5603  0.5282  0.4154  0.2632  0.1041 -0.0501 -0.1983
 -0.3413 -0.4799 -0.6138 -0.7426 -0.8666 -0.9861 -1.1020 -1.2146 -1.3241 -1.4306
 -1.5344
  0.5031  0.5869  0.6538  0.7041  0.7339  0.7448  0.7401  0.7239  0.6993  0.6688
  0.6334  0.5941  0.5528  0.5119  0.4732  0.3758  0.2498  0.1000 -0.0523 -0.1994
 -0.3412 -0.4786 -0.6120 -0.7410 -0.8652 -0.9847 -1.1001 -1.2117 -1.3199 -1.4251
 -1.5277
  0.3824  0.4588  0.5313  0.5914  0.6352  0.6611  0.6703  0.6657  0.6505  0.6275
  0.5984  0.5641  0.5251  0.4829  0.4394  0.3338  0.2217  0.0894 -0.0559 -0.2011
 -0.3416 -0.4775 -0.6097 -0.7384 -0.8630 -0.9830 -1.0986 -1.2101 -1.3178 -1.4222
 -1.5237
  0.2719  0.3372  0.4061  0.4695  0.5215  0.5598  0.5831  0.5913  0.5871  0.5733
  0.5522  0.5251  0.4927  0.4554  0.4140  0.3033  0.1916  0.0705 -0.0635
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
  1.4007  1.3681  1.3125  1.2556  1.2055  1.1596  1.1094  1.0558  1.0002  0.9433
  0.8849  0.8258  0.7663  0.7060  0.6448  0.4866  0.3217  0.1547 -0.0096
  1.2929  1.3306  1.3019  1.2483  1.1928  1.1429  1.0928  1.0401  0.9851  0.9283
  0.8699  0.8107  0.7509  0.6904  0.6291  0.4712  0.3083  0.1444 -0.0167 -0.1730
  1.2076  1.2084  1.2469  1.2387  1.1887  1.1335  1.0816  1.0293  0.9748  0.9184
  0.8601  0.8008  0.7407  0.6798  0.6182  0.4600  0.2979  0.1359 -0.0230 -0.1771
 -0.3262
  1.1595  1.1427  1.1298  1.1489  1.1685  1.1308  1.0761  1.0217  0.9675  0.9116
  0.8536  0.7942  0.7340  0.6729  0.6109  0.4522  0.2903  0.1293 -0.0282 -0.1807
 -0.3280 -0.4705
  1.1047  1.1014  1.0799  1.0577  1.0520  1.0705  1.0654  1.0183  0.9622  0.9064
  0.8489  0.7898  0.7296  0.6683  0.6062  0.4470  0.2850  0.1243 -0.0322 -0.1837
 -0.3298 -0.4708 -0.6071 -0.7395
  1.0358  1.0519  1.0428  1.0182  0.9902  0.9683  0.9616  0.9682  0.9503  0.9013
  0.8447  0.7862  0.7263  0.6652  0.6030  0.4436  0.2814  0.1209 -0.0351 -0.1859
 -0.3313 -0.4714 -0.6063 -0.7369 -0.8637 -0.9873 -1.1079 -1.2253 -1.3392 -1.4487
  0.9509  0.9867  0.9958  0.9832  0.9567  0.9252  0.8945  0.8695  0.8565  0.8504
  0.8265  0.7791  0.7222  0.6620  0.6003  0.4411  0.2789  0.1186 -0.0371 -0.1873
 -0.3322 -0.4718 -0.6060 -0.7355 -0.8609 -0.9827 -1.1013 -1.2169 -1.3296 -1.4394
 -1.5432
  0.8508  0.9040  0.9323  0.9366  0.9219  0.8946  0.8613  0.8260  0.7916  0.7625
  0.7422  0.7238  0.6942  0.6501  0.5949  0.4388  0.2771  0.1170 -0.0383 -0.1880
 -0.3323 -0.4716 -0.6057 -0.7347 -0.8592 -0.9797 -1.0968 -1.2107 -1.3218 -1.4302
 -1.5361
  0.7394  0.8062  0.8510  0.8730  0.8740  0.8582  0.8309  0.7969  0.7593  0.7205
  0.6831  0.6496  0.6204  0.5922  0.5578  0.4313  0.2730  0.1135 -0.0414 -0.1906
 -0.3343 -0.4733 -0.6074 -0.7366 -0.8609 -0.9809 -1.0971 -1.2099 -1.3196 -1.4266
 -1.5310
  0.6220  0.6955  0.7530  0.7910  0.8087  0.8078  0.7921  0.7657  0.7321  0.6941
  0.6535  0.6120  0.5712  0.5328  0.4976  0.4009  0.2675  0.1121 -0.0418 -0.1902
 -0.3332 -0.4714 -0.6052 -0.7346 -0.8591 -0.9790 -1.0948 -1.2068 -1.3154 -1.4211
 -1.5241
  0.5068  0.5796  0.6439  0.6933  0.7253  0.7396  0.7378  0.7229  0.6978  0.6656
  0.6284  0.5875  0.5443  0.5001  0.4567  0.3556  0.2436  0.1069 -0.0428 -0.1901
 -0.3321 -0.4693 -0.6023 -0.7315 -0.8565 -0.9768 -1.0928 -1.2047 -1.3129 -1.4178
 -1.5196
  0.4003  0.4652  0.5291  0.5850  0.6271  0.6542  0.6660  0.6639  0.6499  0.6268
  0.5966  0.5609  0.5210  0.4778  0.4326  0.3199  0.2112  0.0899 -0.0470
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.4194  1.3644  1.3020  1.2429  1.1904  1.1442  1.0953  1.0434  0.9882  0.9314
  0.8730  0.8140  0.7547  0.6950  0.6349  0.4814  0.3218  0.1590 -0.0055
  1.3540  1.3493  1.2966  1.2368  1.1797  1.1288  1.0789  1.0271  0.9731  0.9166
  0.8585  0.7995  0.7400  0.6802  0.6200  0.4665  0.3083  0.1475 -0.0125 -0.1689
  1.2370  1.2663  1.2815  1.2346  1.1768  1.1205  1.0684  1.0164  0.9628  0.9069
  0.8491  0.7901  0.7305  0.6704  0.6099  0.4559  0.2982  0.1390 -0.0186 -0.1725
 -0.3218
  1.1915  1.1667  1.1744  1.2065  1.1756  1.1198  1.0632  1.0096  0.9559  0.9005
  0.8430  0.7842  0.7245  0.6642  0.6035  0.4489  0.2911  0.1326 -0.0236 -0.1757
 -0.3231 -0.4659
  1.1508  1.1302  1.1006  1.0882  1.1091  1.1114  1.0638  1.0068  0.9513  0.8960
  0.8391  0.7805  0.7209  0.6606  0.5996  0.4445  0.2863  0.1281 -0.0273 -0.1783
 -0.3244 -0.4656 -0.6022 -0.7348
  1.0966  1.0947  1.0704  1.0374  1.0119  1.0061  1.0176  1.0011  0.9499  0.8927
  0.8362  0.7781  0.7188  0.6585  0.5975  0.4420  0.2835  0.1252 -0.0298 -0.1801
 -0.3253 -0.4655 -0.6008 -0.7317 -0.8590 -0.9830 -1.1038 -1.2215 -1.3357 -1.4448
  1.0261  1.0449  1.0377  1.0110  0.9760  0.9428  0.9183  0.9081  0.9060  0.8825
  0.8326  0.7757  0.7170  0.6571  0.5963  0.4408  0.2820  0.1236 -0.0312 -0.1811
 -0.3257 -0.4653 -0.5999 -0.7297 -0.8555 -0.9776 -1.0966 -1.2126 -1.3257 -1.4355
 -1.5409
  0.9399  0.9777  0.9899  0.9792  0.9517  0.9154  0.8779  0.8435  0.8155  0.7973
  0.7837  0.7564  0.7103  0.6545  0.5949  0.4401  0.2815  0.1230 -0.0317 -0.1812
 -0.3255 -0.4647 -0.5989 -0.7283 -0.8531 -0.9740 -1.0917 -1.2061 -1.3175 -1.4262
 -1.5320
  0.8409  0.8950  0.9245  0.9317  0.9187  0.8907  0.8540  0.8143  0.7747  0.7375
  0.7052  0.6795  0.6546  0.6225  0.5796  0.4370  0.2792  0.1208 -0.0338 -0.1831
 -0.3270 -0.4660 -0.6002 -0.7296 -0.8543 -0.9746 -1.0914 -1.2047 -1.3148 -1.4221
 -1.5268
  0.7335  0.7972  0.8419  0.8661  0.8699  0.8560  0.8286  0.7926  0.7521  0.7100
  0.6683  0.6283  0.5915  0.5578  0.5253  0.4220  0.2782  0.1214 -0.0328 -0.1817
 -0.3251 -0.4636 -0.5976 -0.7271 -0.8519 -0.9722 -1.0884 -1.2009 -1.3100 -1.4162
 -1.5196
  0.6262  0.6924  0.7464  0.7838  0.8030  0.8045  0.7905  0.7644  0.7296  0.6896
  0.6468  0.6028  0.5589  0.5160  0.4750  0.3790  0.2637  0.1204 -0.0319 -0.1801
 -0.3230 -0.4608 -0.5943 -0.7237 -0.8488 -0.9695 -1.0859 -1.1982 -1.3069 -1.4123
 -1.5145
  0.5246  0.5861  0.6437  0.6894  0.7202  0.7353  0.7353  0.7219  0.6973  0.6645
  0.6259  0.5835  0.5389  0.4932  0.4472  0.3374  0.2315  0.1086 -0.0326
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4217  1.3557  1.2901  1.2299  1.1766  1.1295  1.0807  1.0312  0.9773  0.9199
  0.8616  0.8027  0.7434  0.6840  0.6245  0.4744  0.3198  0.1603 -0.0013
  1.3520  1.3500  1.2869  1.2244  1.1669  1.1154  1.0651  1.0146  0.9614  0.9052
  0.8475  0.7887  0.7295  0.6699  0.6103  0.4600  0.3065  0.1496 -0.0084 -0.1642
  1.2782  1.3175  1.2838  1.2242  1.1639  1.1081  1.0553  1.0038  0.9509  0.8956
  0.8383  0.7797  0.7205  0.6609  0.6010  0.4502  0.2969  0.1413 -0.0144 -0.1675
 -0.3168
  1.2117  1.1966  1.2351  1.2215  1.1659  1.1066  1.0504  0.9970  0.9439  0.8892
  0.8324  0.7741  0.7149  0.6552  0.5952  0.4439  0.2902  0.1352 -0.0191 -0.1704
 -0.3176 -0.4605
  1.1828  1.1476  1.1219  1.1397  1.1551  1.1097  1.0511  0.9941  0.9394  0.8848
  0.8286  0.7706  0.7117  0.6520  0.5919  0.4401  0.2861  0.1310 -0.0225 -0.1726
 -0.3183 -0.4597 -0.5965 -0.7293
  1.1446  1.1236  1.0866  1.0534  1.0449  1.0626  1.0493  0.9963  0.9380  0.8820
  0.8261  0.7686  0.7100  0.6505  0.5904  0.4382  0.2837  0.1285 -0.0248 -0.1741
 -0.3189 -0.4590 -0.5945 -0.7258 -0.8534 -0.9776 -1.0988 -1.2170 -1.3313 -1.4403
  1.0896  1.0897  1.0655  1.0274  0.9893  0.9633  0.9564  0.9594  0.9348  0.8817
  0.8244  0.7673  0.7091  0.6499  0.5899  0.4377  0.2828  0.1273 -0.0259 -0.1748
 -0.3190 -0.4583 -0.5929 -0.7231 -0.8492 -0.9717 -1.0911 -1.2076 -1.3210 -1.4309
 -1.5361
  1.0192  1.0393  1.0337  1.0075  0.9689  0.9279  0.8923  0.8660  0.8515  0.8413
  0.8139  0.7645  0.7079  0.6495  0.5899  0.4380  0.2830  0.1273 -0.0259 -0.1747
 -0.3184 -0.4573 -0.5914 -0.7209 -0.8461 -0.9674 -1.0855 -1.2005 -1.3124 -1.4213
 -1.5272
  0.9337  0.9718  0.9852  0.9759  0.9486  0.9099  0.8672  0.8263  0.7897  0.7593
  0.7362  0.7156  0.6849  0.6401  0.5862  0.4368  0.2820  0.1260 -0.0274 -0.1762
 -0.3198 -0.4584 -0.5923 -0.7217 -0.8466 -0.9674 -1.0845 -1.1983 -1.3090 -1.4168
 -1.5218
  0.8379  0.8892  0.9194  0.9278  0.9164  0.8890  0.8509  0.8079  0.7641  0.7222
  0.6830  0.6480  0.6176  0.5874  0.5529  0.4337  0.2831  0.1278 -0.0254 -0.1741
 -0.3174 -0.4558 -0.5895 -0.7188 -0.8437 -0.9642 -1.0809 -1.1938 -1.3035 -1.4122
 -1.5143
  0.7382  0.7962  0.8386  0.8623  0.8670  0.8544  0.8276  0.7909  0.7482  0.7035
  0.6587  0.6150  0.5732  0.5339  0.4966  0.4019  0.2786  0.1292 -0.0232 -0.1714
 -0.3144 -0.4524 -0.5858 -0.7151 -0.8402 -0.9610 -1.0777 -1.1904 -1.2996 -1.4057
 -1.5083
  0.6414  0.6996  0.7482  0.7825  0.8006  0.8026  0.7895  0.7640  0.7289  0.6876
  0.6431  0.5971  0.5511  0.5056  0.4611  0.3570  0.2515  0.1245 -0.0215
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
  1.4157  1.3439  1.2766  1.2158  1.1638  1.1168  1.0675  1.0177  0.9660  0.9089
  0.8507  0.7918  0.7326  0.6733  0.6141  0.4661  0.3147  0.1598  0.0024
  1.3900  1.3432  1.2751  1.2112  1.1535  1.1026  1.0516  1.0018  0.9501  0.8943
  0.8369  0.7784  0.7193  0.6600  0.6007  0.4525  0.3028  0.1501 -0.0049 -0.1595
  1.3361  1.3329  1.2764  1.2120  1.1507  1.0950  1.0426  0.9912  0.9391  0.8847
  0.8279  0.7697  0.7108  0.6515  0.5921  0.4434  0.2938  0.1421 -0.0108 -0.1626
 -0.3114
  1.2612  1.2496  1.2654  1.2149  1.1533  1.0932  1.0375  0.9844  0.9318  0.8780
  0.8219  0.7642  0.7055  0.6463  0.5868  0.4377  0.2877  0.1364 -0.0153 -0.1652
 -0.3118 -0.4547
  1.2013  1.1602  1.1606  1.1931  1.1567  1.0974  1.0375  0.9812  0.9272  0.8733
  0.8179  0.7606  0.7023  0.6432  0.5838  0.4344  0.2840  0.1326 -0.0184 -0.1671
 -0.3122 -0.4533 -0.5902 -0.7232
  1.1780  1.1397  1.0968  1.0777  1.0999  1.0959  1.0427  0.9829  0.9255  0.8704
  0.8152  0.7585  0.7006  0.6418  0.5824  0.4329  0.2821  0.1304 -0.0204 -0.1684
 -0.3123 -0.4521 -0.5876 -0.7191 -0.8469 -0.9714 -1.0930 -1.2116 -1.3260 -1.4350
  1.1409  1.1200  1.0807  1.0364  1.0045  0.9991  1.0091  0.9845  0.9286  0.8700
  0.8137  0.7573  0.6998  0.6413  0.5822  0.4326  0.2815  0.1295 -0.0213 -0.1689
 -0.3122 -0.4510 -0.5854 -0.7157 -0.8421 -0.9650 -1.0850 -1.2019 -1.3155 -1.4254
 -1.5305
  1.0862  1.0868  1.0629  1.0232  0.9779  0.9384  0.9126  0.9032  0.8972  0.8675
  0.8140  0.7568  0.6996  0.6415  0.5827  0.4334  0.2821  0.1298 -0.0212 -0.1686
 -0.3115 -0.4498 -0.5835 -0.7130 -0.8383 -0.9600 -1.0784 -1.1937 -1.3061 -1.4156
 -1.5215
  1.0188  1.0367  1.0314  1.0053  0.9655  0.9196  0.8757  0.8391  0.8111  0.7921
  0.7745  0.7437  0.6953  0.6396  0.5817  0.4331  0.2816  0.1290 -0.0224 -0.1700
 -0.3128 -0.4508 -0.5842 -0.7133 -0.8382 -0.9591 -1.0767 -1.1909 -1.3020 -1.4103
 -1.5158
  0.9324  0.9701  0.9833  0.9745  0.9476  0.9082  0.8625  0.8164  0.7736  0.7356
  0.7028  0.6752  0.6488  0.6150  0.5715  0.4343  0.2840  0.1316 -0.0198 -0.1674
 -0.3101 -0.4480 -0.5811 -0.7100 -0.8347 -0.9553 -1.0723 -1.1857 -1.2959 -1.4031
 -1.5076
  0.8378  0.8901  0.9190  0.9269  0.9157  0.8886  0.8502  0.8052  0.7581  0.7122
  0.6687  0.6281  0.5908  0.5566  0.5222  0.4200  0.2850  0.1344 -0.0166 -0.1641
 -0.3067 -0.4444 -0.5773 -0.7061 -0.8308 -0.9516 -1.0684 -1.1815 -1.2912 -1.3978
 -1.5010
  0.7349  0.7966  0.8409  0.8636  0.8672  0.8545  0.8278  0.7908  0.7471  0.7002
  0.6529  0.6064  0.5613  0.5182  0.4338  0.3902  0.2846  0.1374 -0.0128
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
  1.4046  1.3297  1.2620  1.2008  1.1505  1.1036  1.0559  1.0060  0.9549  0.8978
  0.8398  0.7811  0.7220  0.6628  0.6037  0.4569  0.3081  0.1571  0.0047
  1.4031  1.3327  1.2619  1.1976  1.1399  1.0893  1.0400  0.9899  0.9390  0.8834
  0.8264  0.7682  0.7094  0.6502  0.5911  0.4441  0.2975  0.1488 -0.0027 -0.1552
  1.3246  1.3319  1.2640  1.1988  1.1370  1.0816  1.0299  0.9790  0.9277  0.8738
  0.8175  0.7599  0.7013  0.6423  0.5832  0.4359  0.2891  0.1412 -0.0084 -0.1582
 -0.3061
  1.2582  1.2989  1.2660  1.2038  1.1399  1.0797  1.0245  0.9719  0.9198  0.8669
  0.8114  0.7543  0.6962  0.6374  0.5783  0.4307  0.2836  0.1359 -0.0126 -0.1606
 -0.3062 -0.4486
  1.2108  1.1806  1.2182  1.2040  1.1460  1.0838  1.0242  0.9685  0.9148  0.8617
  0.8071  0.7506  0.6929  0.6344  0.5755  0.4278  0.2803  0.1325 -0.0155 -0.1622
 -0.3062 -0.4468 -0.5836 -0.7168
  1.1977  1.1474  1.1100  1.1258  1.1397  1.0904  1.0293  0.9694  0.9128  0.8584
  0.8041  0.7482  0.6910  0.6328  0.5741  0.4265  0.2787  0.1306 -0.0172 -0.1632
 -0.3061 -0.4452 -0.5805 -0.7120 -0.8398 -0.9646 -1.0867 -1.2054 -1.3198 -1.4289
  1.1769  1.1373  1.0877  1.0451  1.0339  1.0528  1.0326  0.9756  0.9151  0.8576
  0.8023  0.7467  0.6900  0.6322  0.5738  0.4263  0.2783  0.1300 -0.0179 -0.1636
 -0.3057 -0.4438 -0.5778 -0.7080 -0.8345 -0.9576 -1.0776 -1.1948 -1.3090 -1.4190
 -1.5241
  1.1398  1.1197  1.0795  1.0302  0.9841  0.9548  0.9497  0.9503  0.9183  0.8614
  0.8027  0.7462  0.6897  0.6323  0.5742  0.4272  0.2790  0.1303 -0.0177 -0.1632
 -0.3049 -0.4424 -0.5755 -0.7047 -0.8300 -0.9518 -1.0707 -1.1866 -1.2994 -1.4088
 -1.5149
  1.0933  1.0872  1.0628  1.0220  0.9731  0.9247  0.8854  0.8595  0.8460  0.8319
  0.7986  0.7454  0.6886  0.6315  0.5738  0.4271  0.2788  0.1297 -0.0188 -0.1645
 -0.3062 -0.4434 -0.5760 -0.7046 -0.8293 -0.9503 -1.0679 -1.1825 -1.2941 -1.4028
 -1.5087
  1.0221  1.0385  1.0325  1.0064  0.9657  0.9174  0.8679  0.8229  0.7854  0.7556
  0.7320  0.7080  0.6745  0.6275  0.5736  0.4296  0.2817  0.1327 -0.0160 -0.1619
 -0.3035 -0.4405 -0.5729 -0.7011 -0.8253 -0.9458 -1.0628 -1.1765 -1.2871 -1.3948
 -1.4998
  0.9388  0.9738  0.9855  0.9764  0.9492  0.9091  0.8617  0.8119  0.7638  0.7200
  0.6808  0.6459  0.6144  0.5833  0.5464  0.4277  0.2847  0.1363 -0.0122 -0.1581
 -0.2998 -0.4368 -0.5691 -0.6972 -0.8212 -0.9415 -1.0583 -1.1715 -1.2815 -1.3886
 -1.4926
  0.8434  0.8931  0.9213  0.9304  0.9184  0.8908  0.8517  0.8055  0.7560  0.7066
  0.6593  0.6148  0.5729  0.5338  0.4922  0.4214  0.2878  0.1405 -0.0074
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
  1.3892  1.3137  1.2461  1.1857  1.1383  1.0914  1.0435  0.9938  0.9415  0.8865
  0.8289  0.7703  0.7113  0.6523  0.5935  0.4472  0.3008  0.1545  0.0045
  1.4000  1.3195  1.2474  1.1829  1.1265  1.0767  1.0276  0.9778  0.9274  0.8725
