 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  1.2040  1.1752  1.1394  1.1177  1.1349  1.1886  1.1912  1.1411  1.0848  1.0316
  0.9801  0.9287  0.8742  0.8170  0.7578  0.6042  0.4464  0.2906  0.1407 -0.0037
 -0.1442 -0.2813 -0.4148 -0.5447 -0.6711 -0.7943 -0.9145 -1.0317 -1.1449 -1.2526
  1.1656  1.1521  1.1217  1.0844  1.0544  1.0445  1.0627  1.0922  1.0794  1.0292
  0.9741  0.9213  0.8679  0.8120  0.7539  0.6026  0.4462  0.2904  0.1399 -0.0047
 -0.1447 -0.2810 -0.4135 -0.5423 -0.6674 -0.7891 -0.9076 -1.0232 -1.1358 -1.2448
 -1.3487
  1.1166  1.1175  1.1003  1.0691  1.0310  0.9958  0.9712  0.9606  0.9662  0.9757
  0.9588  0.9130  0.8607  0.8063  0.7496  0.6008  0.4464  0.2910  0.1400 -0.0049
 -0.1448 -0.2807 -0.4126 -0.5408 -0.6650 -0.7856 -0.9031 -1.0175 -1.1288 -1.2370
 -1.3421
  1.0555  1.0701  1.0667  1.0474  1.0157  0.9772  0.9388  0.9060  0.8801  0.8625
  0.8545  0.8482  0.8274  0.7898  0.7405  0.5970  0.4449  0.2902  0.1388 -0.0066
 -0.1466 -0.2823 -0.4142 -0.5424 -0.6666 -0.7870 -0.9038 -1.0172 -1.1275 -1.2348
 -1.3393
  0.9853  1.0115  1.0207  1.0141  0.9935  0.9622  0.9241  0.8842  0.8464  0.8121
  0.7816  0.7563  0.7369  0.7187  0.6945  0.5897  0.4449  0.2924  0.1414 -0.0041
 -0.1440 -0.2794 -0.4110 -0.5392 -0.6636 -0.7842 -0.9010 -1.0142 -1.1240 -1.2323
 -1.3345
  0.9091  0.9437  0.9635  0.9683  0.9591  0.9379  0.9071  0.8699  0.8295  0.7890
  0.7499  0.7123  0.6773  0.6461  0.6192  0.5478  0.4374  0.2936  0.1441 -0.0012
 -0.1409 -0.2757 -0.4065 -0.5342 -0.6586 -0.7797 -0.8972 -1.0109 -1.1209 -1.2276
 -1.3309
  0.8307  0.8697  0.8973  0.9116  0.9127  0.9016  0.8800  0.8501  0.8138  0.7738
  0.7322  0.6904  0.6491  0.6090  0.5713  0.4897  0.4033  0.2871  0.1458
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F182M
  1.5396  1.4683  1.3998  1.3373  1.2842  1.2374  1.1897  1.1430  1.0964  1.0492
  0.9983  0.9442  0.8874  0.8288  0.7691  0.6168  0.4629  0.3085  0.1541
  1.5312  1.4747  1.4050  1.3395  1.2810  1.2306  1.1816  1.1350  1.0890  1.0427
  0.9924  0.9383  0.8813  0.8224  0.7621  0.6081  0.4523  0.2989  0.1493  0.0022
  1.4589  1.4687  1.4106  1.3445  1.2825  1.2274  1.1769  1.1287  1.0809  1.0357
  0.9863  0.9329  0.8765  0.8177  0.7574  0.6028  0.4466  0.2936  0.1454  0.0005
 -0.1426
  1.3376  1.3590  1.4010  1.3499  1.2876  1.2281  1.1741  1.1236  1.0748  1.0279
  0.9797  0.9276  0.8721  0.8140  0.7542  0.6000  0.4436  0.2903  0.1424 -0.0012
 -0.1422 -0.2812
  1.2429  1.2128  1.2506  1.3244  1.2918  1.2331  1.1748  1.1207  1.0698  1.0202
  0.9725  0.9217  0.8674  0.8104  0.7514  0.5985  0.4423  0.2885  0.1404 -0.0026
 -0.1422 -0.2794 -0.4137 -0.5447
  1.2254  1.1853  1.1503  1.1538  1.2157  1.2305  1.1798  1.1220  1.0669  1.0150
  0.9648  0.9151  0.8622  0.8064  0.7484  0.5974  0.4422  0.2880  0.1393 -0.0037
 -0.1425 -0.2782 -0.4110 -0.5406 -0.6669 -0.7900 -0.9103 -1.0276 -1.1406 -1.2480
  1.2015  1.1716  1.1309  1.0923  1.0749  1.0955  1.1347  1.1221  1.0690  1.0125
  0.9592  0.9078  0.8561  0.8016  0.7448  0.5962  0.4424  0.2884  0.1390 -0.0043
 -0.1427 -0.2776 -0.4093 -0.5376 -0.6625 -0.7842 -0.9030 -1.0188 -1.1313 -1.2401
 -1.3438
  1.1653  1.1504  1.1193  1.0785  1.0374  1.0079  0.9984  1.0114  1.0265  1.0074
  0.9569  0.9024  0.8497  0.7963  0.7408  0.5947  0.4428  0.2895  0.1396 -0.0042
 -0.1426 -0.2771 -0.4080 -0.5355 -0.6595 -0.7802 -0.8977 -1.0120 -1.1235 -1.2321
 -1.3371
  1.1196  1.1169  1.0987  1.0666  1.0259  0.9833  0.9469  0.9215  0.9082  0.9062
  0.9044  0.8834  0.8395  0.7886  0.7348  0.5915  0.4416  0.2891  0.1390 -0.0056
 -0.1444 -0.2789 -0.4096 -0.5369 -0.6606 -0.7808 -0.8977 -1.0114 -1.1219 -1.2294
 -1.3341
  1.0601  1.0718  1.0667  1.0465  1.0144  0.9744  0.9313  0.8908  0.8564  0.8285
  0.8072  0.7920  0.7773  0.7527  0.7167  0.5893  0.4427  0.2922  0.1424 -0.0024
 -0.1415 -0.2759 -0.4064 -0.5336 -0.6574 -0.7776 -0.8944 -1.0078 -1.1178 -1.2247
 -1.3287
  0.9941  1.0169  1.0232  1.0146  0.9930  0.9611  0.9220  0.8793  0.8366  0.7969
  0.7609  0.7283  0.6995  0.6744  0.6501  0.5678  0.4416  0.2950  0.1465  0.0017
 -0.1375 -0.2717 -0.4018 -0.5286 -0.6523 -0.7729 -0.8902 -1.0039 -1.1142 -1.2212
 -1.3248
  0.9217  0.9523  0.9705  0.9719  0.9603  0.9377  0.9062  0.8683  0.8262  0.7828
  0.7402  0.6994  0.6604  0.6236  0.5350  0.5270  0.4383  0.2975  0.1513
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F182M
  1.5224  1.4470  1.3777  1.3140  1.2615  1.2136  1.1669  1.1195  1.0744  1.0274
  0.9775  0.9246  0.8689  0.8114  0.7527  0.6036  0.4527  0.3010  0.1488
  1.5291  1.4584  1.3856  1.3188  1.2592  1.2080  1.1598  1.1125  1.0681  1.0222
  0.9729  0.9201  0.8643  0.8064  0.7471  0.5961  0.4432  0.2919  0.1439 -0.0009
  1.4323  1.4634  1.3931  1.3256  1.2620  1.2061  1.1555  1.1071  1.0599  1.0161
  0.9677  0.9157  0.8605  0.8029  0.7437  0.5919  0.4383  0.2871  0.1403 -0.0026
 -0.1434
  1.3338  1.4293  1.3985  1.3340  1.2684  1.2077  1.1535  1.1030  1.0544  1.0089
  0.9619  0.9111  0.8569  0.8001  0.7414  0.5899  0.4360  0.2844  0.1379 -0.0040
 -0.1429 -0.2800
  1.2517  1.2470  1.3398  1.3354  1.2763  1.2136  1.1548  1.1009  1.0502  1.0012
  0.9551  0.9056  0.8528  0.7971  0.7393  0.5891  0.4355  0.2834  0.1365 -0.0050
 -0.1427 -0.2781 -0.4111 -0.5416
  1.2375  1.1918  1.1712  1.2283  1.2684  1.2206  1.1603  1.1019  1.0477  0.9965
  0.9473  0.8991  0.8478  0.7934  0.7367  0.5885  0.4358  0.2835  0.1360 -0.0056
 -0.1427 -0.2767 -0.4081 -0.5369 -0.6626 -0.7856 -0.9060 -1.0230 -1.1357 -1.2428
  1.2248  1.1820  1.1357  1.1045  1.1185  1.1701  1.1624  1.1076  1.0491  0.9939
  0.9418  0.8918  0.8416  0.7886  0.7332  0.5874  0.4363  0.2843  0.1362 -0.0058
 -0.1426 -0.2759 -0.4061 -0.5335 -0.6579 -0.7793 -0.8978 -1.0135 -1.1263 -1.2348
 -1.3382
  1.2019  1.1720  1.1292  1.0825  1.0445  1.0307  1.0496  1.0728  1.0505  0.9963
  0.9398  0.8863  0.8350  0.7832  0.7290  0.5859  0.4367  0.2856  0.1372 -0.0054
 -0.1424 -0.2752 -0.4046 -0.5311 -0.6544 -0.7747 -0.8923 -1.0070 -1.1185 -1.2267
 -1.3315
  1.1717  1.1515  1.1194  1.0767  1.0300  0.9876  0.9589  0.9486  0.9539  0.9565
  0.9324  0.8826  0.8287  0.7763  0.7232  0.5826  0.4352  0.2852  0.1366 -0.0068
 -0.1443 -0.2771 -0.4063 -0.5323 -0.6551 -0.7748 -0.8914 -1.0050 -1.1156 -1.2233
 -1.3282
  1.1240  1.1198  1.1005  1.0677  1.0258  0.9795  0.9347  0.8976  0.8708  0.8540
  0.8443  0.8328  0.8080  0.7659  0.7171  0.5814  0.4364  0.2882  0.1401 -0.0036
 -0.1415 -0.2745 -0.4035 -0.5292 -0.6518 -0.7712 -0.8876 -1.0008 -1.1109 -1.2180
 -1.3223
  1.0698  1.0774  1.0698  1.0485  1.0155  0.9744  0.9290  0.8832  0.8412  0.8054
  0.7754  0.7505  0.7290  0.7071  0.6783  0.5746  0.4373  0.2916  0.1447  0.0009
 -0.1373 -0.2703 -0.3991 -0.5245 -0.6469 -0.7665 -0.8831 -0.9966 -1.1068 -1.2139
 -1.3179
  1.0092  1.0243  1.0304  1.0185  0.9952  0.9622  0.9221  0.8777  0.8318  0.7873
  0.7462  0.7087  0.6742  0.6425  0.6068  0.5622  0.4379  0.2954  0.1504
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F182M
  1.4998  1.4234  1.3536  1.2898  1.2388  1.1900  1.1426  1.0968  1.0511  1.0043
  0.9552  0.9032  0.8486  0.7925  0.7353  0.5882  0.4387  0.2896  0.1413
  1.5209  1.4389  1.3643  1.2964  1.2369  1.1852  1.1363  1.0886  1.0453  1.0001
  0.9517  0.8999  0.8452  0.7884  0.7302  0.5819  0.4320  0.2830  0.1367 -0.0063
  1.5118  1.4509  1.3767  1.3054  1.2402  1.1841  1.1330  1.0843  1.0384  0.9950
