 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -1.1051 -1.0694 -1.0247 -0.9759 -0.9287 -0.8300 -0.7601 -0.7152 -0.6927 -0.6892
 -0.6991 -0.7155 -0.7345 -0.7553 -0.7781 -0.8024 -0.8297 -0.8618 -0.9000 -0.9442
 -0.9902
 -1.9796 -1.8402 -1.7173 -1.6059 -1.5023 -1.4033 -1.3099 -1.2242 -1.1488 -1.0852
 -1.0354 -1.0005 -0.9728 -0.9438 -0.9104 -0.8234 -0.7571 -0.7139 -0.6917 -0.6885
 -0.7001 -0.7196 -0.7418 -0.7650 -0.7891 -0.8145 -0.8407 -0.8694 -0.9026 -0.9417
 -0.9877
 -1.9608 -1.8099 -1.6839 -1.5734 -1.4741 -1.3822 -1.2945 -1.2110 -1.1338 -1.0648
 -1.0055 -0.9575 -0.9208 -0.8923 -0.8678 -0.8067 -0.7492 -0.7084 -0.6869 -0.6838
 -0.6962 -0.7189 -0.7452 -0.7722 -0.7992 -0.8263 -0.8543 -0.8844 -0.9166 -0.9507
 -0.9865
 -1.9646 -1.7977 -1.6593 -1.5450 -1.4457 -1.3571 -1.2757 -1.1981 -1.1242 -1.0552
 -0.9929 -0.9394 -0.8954 -0.8601 -0.8315 -0.7781 -0.7344 -0.6995 -0.6791 -0.6754
 -0.6875 -0.7119 -0.7423 -0.7740 -0.8050 -0.8354 -0.8656 -0.8956 -0.9262 -0.9581
 -0.9927
 -2.0045 -1.7999 -1.6482 -1.5246 -1.4200 -1.3303 -1.2512 -1.1790 -1.1109 -1.0457
 -0.9845 -0.9293 -0.8817 -0.8424 -0.8101 -0.7518 -0.7131 -0.6851 -0.6682 -0.6645
 -0.6757 -0.7002 -0.7332 -0.7694 -0.8054 -0.8402 -0.8740 -0.9067 -0.9389 -0.9712
 -1.0043
 -2.0908 -1.8358 -1.6562 -1.5179 -1.4037 -1.3077 -1.2259 -1.1548 -1.0910 -1.0311
 -0.9741 -0.9206 -0.8721 -0.8304 -0.7955 -0.7327 -0.6928 -0.6676 -0.6542
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7156 -2.5270 -2.2867 -2.0677 -1.8670 -1.6979 -1.5756 -1.4800 -1.3953 -1.3123
 -1.2340 -1.1592 -1.0879 -1.0203 -0.9566 -0.8189 -0.7184 -0.6549 -0.6222
 -2.4344 -2.4182 -2.2691 -2.0597 -1.8641 -1.6886 -1.5540 -1.4517 -1.3658 -1.2855
 -1.2103 -1.1389 -1.0709 -1.0064 -0.9460 -0.8176 -0.7258 -0.6681 -0.6388 -0.6300
 -2.2591 -2.1492 -2.1334 -2.0443 -1.8688 -1.6976 -1.5483 -1.4344 -1.3447 -1.2660
 -1.1937 -1.1254 -1.0607 -0.9994 -0.9420 -0.8205 -0.7342 -0.6801 -0.6523 -0.6441
 -0.6488
 -2.1995 -2.0365 -1.9162 -1.8664 -1.8305 -1.7042 -1.5573 -1.4292 -1.3305 -1.2504
 -1.1800 -1.1145 -1.0528 -0.9945 -0.9398 -0.8242 -0.7420 -0.6903 -0.6635 -0.6558
 -0.6608 -0.6728
 -2.1625 -1.9959 -1.8476 -1.7262 -1.6443 -1.6072 -1.5474 -1.4355 -1.3256 -1.2381
 -1.1673 -1.1039 -1.0447 -0.9891 -0.9372 -0.8269 -0.7482 -0.6983 -0.6724 -0.6650
 -0.6707 -0.6832 -0.7000 -0.7204
 -2.1337 -1.9693 -1.8207 -1.6861 -1.5695 -1.4757 -1.4121 -1.3734 -1.3159 -1.2318
 -1.1556 -1.0927 -1.0354 -0.9822 -0.9327 -0.8276 -0.7521 -0.7038 -0.6786 -0.6717
 -0.6782 -0.6921 -0.7097 -0.7303 -0.7542 -0.7819 -0.8141 -0.8512 -0.8932 -0.9383
 -2.1115 -1.9474 -1.8008 -1.6682 -1.5467 -1.4380 -1.3446 -1.2696 -1.2171 -1.1796
 -1.1336 -1.0786 -1.0241 -0.9731 -0.9257 -0.8255 -0.7531 -0.7065 -0.6818 -0.6753
 -0.6828 -0.6987 -0.7182 -0.7399 -0.7637 -0.7901 -0.8194 -0.8526 -0.8909 -0.9356
 -0.9819
 -2.1001 -1.9295 -1.7826 -1.6523 -1.5342 -1.4252 -1.3256 -1.2377 -1.1630 -1.1030
 -1.0592 -1.0263 -0.9938 -0.9560 -0.9147 -0.8202 -0.7511 -0.7060 -0.6819 -0.6756
 -0.6838 -0.7018 -0.7242 -0.7482 -0.7734 -0.8000 -0.8277 -0.8579 -0.8924 -0.9326
 -0.9792
 -2.1043 -1.9196 -1.7658 -1.6345 -1.5188 -1.4140 -1.3166 -1.2266 -1.1457 -1.0752
 -1.0159 -0.9691 -0.9350 -0.9079 -0.8815 -0.8093 -0.7449 -0.7018 -0.6783 -0.6721
 -0.6809 -0.7008 -0.7266 -0.7543 -0.7822 -0.8106 -0.8399 -0.8703 -0.9025 -0.9383
 -0.9777
 -2.1294 -1.9272 -1.7608 -1.6218 -1.5040 -1.4010 -1.3080 -1.2214 -1.1407 -1.0671
 -1.0021 -0.9466 -0.9017 -0.8668 -0.8392 -0.7842 -0.7342 -0.6946 -0.6718 -0.6653
 -0.6737 -0.6946 -0.7234 -0.7552 -0.7871 -0.8186 -0.8500 -0.8815 -0.9135 -0.9469
 -0.9828
 -2.1876 -1.9521 -1.7707 -1.6198 -1.4928 -1.3868 -1.2949 -1.2122 -1.1355 -1.0636
 -0.9974 -0.9384 -0.8878 -0.8465 -0.8132 -0.7546 -0.7138 -0.6826 -0.6622 -0.6556
 -0.6634 -0.6842 -0.7149 -0.7504 -0.7869 -0.8226 -0.8575 -0.8915 -0.9251 -0.9588
 -0.9931
 -2.2987 -2.0053 -1.7979 -1.6321 -1.4929 -1.3772 -1.2810 -1.1984 -1.1250 -1.0571
 -0.9935 -0.9347 -0.8819 -0.8366 -0.7991 -0.7331 -0.6921 -0.6651 -0.6491
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7317 -2.4801 -2.2326 -2.0198 -1.8330 -1.6677 -1.5450 -1.4487 -1.3677 -1.2887
 -1.2141 -1.1432 -1.0757 -1.0115 -0.9507 -0.8165 -0.7144 -0.6472 -0.6112
 -2.5511 -2.4558 -2.2402 -2.0192 -1.8279 -1.6594 -1.5272 -1.4262 -1.3422 -1.2653
 -1.1933 -1.1253 -1.0605 -0.9990 -0.9408 -0.8142 -0.7201 -0.6595 -0.6275 -0.6171
 -2.2962 -2.2552 -2.2093 -2.0319 -1.8371 -1.6665 -1.5227 -1.4117 -1.3238 -1.2477
 -1.1782 -1.1129 -1.0510 -0.9923 -0.9367 -0.8161 -0.7272 -0.6704 -0.6404 -0.6303
 -0.6344
 -2.2262 -2.0653 -1.9896 -1.9712 -1.8488 -1.6819 -1.5317 -1.4073 -1.3112 -1.2335
 -1.1654 -1.1025 -1.0433 -0.9873 -0.9343 -0.8190 -0.7340 -0.6798 -0.6510 -0.6413
 -0.6453 -0.6577
 -2.2042 -2.0198 -1.8694 -1.7691 -1.7305 -1.6749 -1.5466 -1.4158 -1.3070 -1.2226
 -1.1537 -1.0924 -1.0354 -0.9818 -0.9313 -0.8213 -0.7397 -0.6873 -0.6595 -0.6501
 -0.6542 -0.6669 -0.6843 -0.7057
 -2.1963 -2.0066 -1.8423 -1.7029 -1.5941 -1.5230 -1.4836 -1.4169 -1.3141 -1.2184
 -1.1434 -1.0820 -1.0265 -0.9750 -0.9267 -0.8218 -0.7435 -0.6927 -0.6656 -0.6565
 -0.6610 -0.6744 -0.6925 -0.7139 -0.7383 -0.7668 -0.8005 -0.8400 -0.8843 -0.9283
 -2.1976 -2.0037 -1.8351 -1.6878 -1.5605 -1.4533 -1.3685 -1.3093 -1.2675 -1.2115
 -1.1370 -1.0716 -1.0165 -0.9664 -0.9200 -0.8198 -0.7448 -0.6957 -0.6690 -0.6603
 -0.6652 -0.6798 -0.6995 -0.7219 -0.7468 -0.7744 -0.8049 -0.8395 -0.8798 -0.9253
 -0.9714
 -2.2116 -2.0073 -1.8345 -1.6850 -1.5542 -1.4378 -1.3366 -1.2510 -1.1822 -1.1313
 -1.0922 -1.0495 -1.0027 -0.9556 -0.9112 -0.8152 -0.7434 -0.6959 -0.6697 -0.6610
 -0.6663 -0.6821 -0.7041 -0.7288 -0.7550 -0.7828 -0.8130 -0.8453 -0.8810 -0.9217
 -0.9688
 -2.2420 -2.0216 -1.8371 -1.6833 -1.5509 -1.4343 -1.3294 -1.2359 -1.1546 -1.0858
 -1.0300 -0.9871 -0.9542 -0.9241 -0.8918 -0.8066 -0.7382 -0.6926 -0.6671 -0.6585
 -0.6641 -0.6812 -0.7057 -0.7335 -0.7624 -0.7920 -0.8227 -0.8546 -0.8885 -0.9253
 -0.9668
 -2.2920 -2.0525 -1.8537 -1.6885 -1.5511 -1.4333 -1.3293 -1.2351 -1.1501 -1.0746
 -1.0092 -0.9542 -0.9100 -0.8766 -0.8499 -0.7891 -0.7302 -0.6866 -0.6617 -0.6529
 -0.6584 -0.6759 -0.7025 -0.7337 -0.7662 -0.7987 -0.8314 -0.8644 -0.8981 -0.9332
 -0.9708
 -2.3706 -2.1003 -1.8859 -1.7055 -1.5564 -1.4332 -1.3279 -1.2351 -1.1509 -1.0740
 -1.0049 -0.9443 -0.8926 -0.8505 -0.8172 -0.7587 -0.7136 -0.6770 -0.6534 -0.6446
 -0.6496 -0.6671 -0.6947 -0.7288 -0.7653 -0.8017 -0.8377 -0.8730 -0.9081 -0.9436
 -0.9792
 -2.5004 -2.1729 -1.9338 -1.7386 -1.5740 -1.4384 -1.3270 -1.2325 -1.1496 -1.0745
 -1.0056 -0.9431 -0.8877 -0.8403 -0.8013 -0.7337 -0.6913 -0.6612 -0.6420
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.7015 -2.4211 -2.1757 -1.9736 -1.7972 -1.6405 -1.5207 -1.4218 -1.3415 -1.2667
 -1.1950 -1.1269 -1.0625 -1.0014 -0.9434 -0.8135 -0.7109 -0.6403 -0.6006
 -2.5326 -2.4432 -2.1982 -1.9780 -1.7915 -1.6306 -1.5033 -1.4025 -1.3201 -1.2456
 -1.1762 -1.1108 -1.0488 -0.9899 -0.9340 -0.8102 -0.7145 -0.6503 -0.6153 -0.6027
 -2.3720 -2.3646 -2.2153 -2.0014 -1.8046 -1.6348 -1.4980 -1.3894 -1.3034 -1.2295
 -1.1621 -1.0992 -1.0398 -0.9834 -0.9298 -0.8111 -0.7200 -0.6598 -0.6272 -0.6152
 -0.6181
 -2.2458 -2.1155 -2.1029 -2.0100 -1.8286 -1.6543 -1.5055 -1.3857 -1.2921 -1.2162
 -1.1500 -1.0892 -1.0322 -0.9783 -0.9271 -0.8133 -0.7257 -0.6681 -0.6370 -0.6254
 -0.6281 -0.6404
 -2.2303 -2.0351 -1.9007 -1.8524 -1.8135 -1.6760 -1.5247 -1.3933 -1.2884 -1.2061
 -1.1388 -1.0793 -1.0243 -0.9727 -0.9238 -0.8152 -0.7308 -0.6750 -0.6449 -0.6336
 -0.6361 -0.6483 -0.6663 -0.6883
 -2.2417 -2.0282 -1.8546 -1.7219 -1.6397 -1.6031 -1.5323 -1.4108 -1.2958 -1.2024
 -1.1292 -1.0693 -1.0155 -0.9657 -0.9190 -0.8154 -0.7345 -0.6803 -0.6507 -0.6398
 -0.6423 -0.6547 -0.6731 -0.6953 -0.7208 -0.7506 -0.7857 -0.8267 -0.8720 -0.9166
 -2.2683 -2.0423 -1.8546 -1.6990 -1.5722 -1.4763 -1.4128 -1.3690 -1.3012 -1.2084
 -1.1250 -1.0599 -1.0060 -0.9573 -0.9123 -0.8134 -0.7360 -0.6835 -0.6543 -0.6436
 -0.6463 -0.6591 -0.6786 -0.7016 -0.7274 -0.7562 -0.7883 -0.8247 -0.8666 -0.9131
 -0.9594
 -2.3118 -2.0688 -1.8698 -1.7041 -1.5637 -1.4458 -1.3487 -1.2719 -1.2157 -1.1714
 -1.1182 -1.0532 -0.9964 -0.9479 -0.9038 -0.8089 -0.7348 -0.6842 -0.6555 -0.6447
 -0.6476 -0.6612 -0.6821 -0.7070 -0.7340 -0.7629 -0.7944 -0.8285 -0.8662 -0.9086
 -0.9565
 -2.3708 -2.1079 -1.8931 -1.7172 -1.5701 -1.4445 -1.3359 -1.2431 -1.1652 -1.1017
 -1.0523 -1.0123 -0.9724 -0.9323 -0.8919 -0.8009 -0.7301 -0.6815 -0.6536 -0.6429
 -0.6462 -0.6605 -0.6831 -0.7105 -0.7399 -0.7704 -0.8025 -0.8358 -0.8714 -0.9104
 -0.9537
 -2.4492 -2.1665 -1.9330 -1.7415 -1.5848 -1.4536 -1.3408 -1.2418 -1.1554 -1.0807
 -1.0173 -0.9651 -0.9232 -0.8902 -0.8617 -0.7898 -0.7234 -0.6766 -0.6493 -0.6384
 -0.6416 -0.6563 -0.6802 -0.7101 -0.7425 -0.7757 -0.8096 -0.8440 -0.8795 -0.9163
 -0.9562
 -2.5538 -2.2408 -1.9895 -1.7796 -1.6075 -1.4673 -1.3497 -1.2482 -1.1587 -1.0792
 -1.0094 -0.9491 -0.8980 -0.8562 -0.8236 -0.7636 -0.7116 -0.6686 -0.6422 -0.6313
 -0.6341 -0.6489 -0.6735 -0.7053 -0.7409 -0.7776 -0.8145 -0.8511 -0.8879 -0.9252
 -0.9626
 -2.7033 -2.3363 -2.0607 -1.8341 -1.6441 -1.4885 -1.3620 -1.2561 -1.1649 -1.0841
 -1.0117 -0.9475 -0.8912 -0.8432 -0.8035 -0.7354 -0.6903 -0.6558 -0.6323
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6461 -2.3666 -2.1323 -1.9403 -1.7646 -1.6114 -1.4968 -1.4017 -1.3197 -1.2462
 -1.1768 -1.1108 -1.0487 -0.9899 -0.9343 -0.8090 -0.7110 -0.6391 -0.5894
 -2.5991 -2.4068 -2.1568 -1.9433 -1.7627 -1.6036 -1.4819 -1.3824 -1.2999 -1.2270
 -1.1594 -1.0959 -1.0361 -0.9794 -0.9254 -0.8049 -0.7086 -0.6409 -0.6022 -0.5869
 -2.4899 -2.4076 -2.1919 -1.9683 -1.7752 -1.6095 -1.4748 -1.3694 -1.2846 -1.2117
 -1.1460 -1.0849 -1.0274 -0.9730 -0.9212 -0.8050 -0.7126 -0.6487 -0.6128 -0.5987
 -0.6002
 -2.3377 -2.2164 -2.1776 -1.9987 -1.8012 -1.6284 -1.4820 -1.3652 -1.2737 -1.1990
 -1.1343 -1.0752 -1.0200 -0.9679 -0.9183 -0.8068 -0.7174 -0.6558 -0.6215 -0.6080
 -0.6092 -0.6210
 -2.2393 -2.0517 -1.9680 -1.9536 -1.8249 -1.6544 -1.5011 -1.3723 -1.2698 -1.1894
 -1.1236 -1.0655 -1.0121 -0.9621 -0.9149 -0.8083 -0.7220 -0.6621 -0.6287 -0.6155
 -0.6165 -0.6278 -0.6462 -0.6688
 -2.2628 -2.0366 -1.8655 -1.7590 -1.7244 -1.6615 -1.5249 -1.3904 -1.2763 -1.1857
 -1.1142 -1.0557 -1.0033 -0.9551 -0.9098 -0.8084 -0.7255 -0.6672 -0.6342 -0.6212
 -0.6221 -0.6332 -0.6516 -0.6745 -0.7012 -0.7319 -0.7682 -0.8111 -0.8573 -0.9029
 -2.3133 -2.0623 -1.8622 -1.7056 -1.5912 -1.5225 -1.4817 -1.4038 -1.2930 -1.1917
 -1.1103 -1.0466 -0.9940 -0.9466 -0.9029 -0.8061 -0.7271 -0.6706 -0.6380 -0.6249
 -0.6259 -0.6371 -0.6559 -0.6794 -0.7060 -0.7357 -0.7694 -0.8076 -0.8510 -0.8985
 -0.9455
 -2.3876 -2.1104 -1.8889 -1.7112 -1.5682 -1.4550 -1.3701 -1.3111 -1.2636 -1.1979
 -1.1153 -1.0421 -0.9850 -0.9375 -0.8944 -0.8014 -0.7262 -0.6718 -0.6397 -0.6265
 -0.6275 -0.6391 -0.6586 -0.6833 -0.7108 -0.7407 -0.7734 -0.8089 -0.8484 -0.8930
 -0.9419
 -2.4747 -2.1765 -1.9321 -1.7362 -1.5779 -1.4478 -1.3405 -1.2529 -1.1831 -1.1290
 -1.0831 -1.0329 -0.9764 -0.9270 -0.8840 -0.7935 -0.7216 -0.6696 -0.6385 -0.6255
 -0.6267 -0.6389 -0.6594 -0.6857 -0.7152 -0.7464 -0.7795 -0.8146 -0.8519 -0.8928
 -0.9382
 -2.5870 -2.2638 -1.9962 -1.7788 -1.6045 -1.4626 -1.3445 -1.2445 -1.1600 -1.0888
 -1.0299 -0.9821 -0.9416 -0.9038 -0.8683 -0.7845 -0.7153 -0.6654 -0.6351 -0.6220
 -0.6232 -0.6357 -0.6571 -0.6849 -0.7166 -0.7501 -0.7848 -0.8206 -0.8578 -0.8969
 -0.9385
 -2.7094 -2.3664 -2.0780 -1.8389 -1.6443 -1.4882 -1.3605 -1.2533 -1.1613 -1.0818
 -1.0133 -0.9550 -0.9060 -0.8653 -0.8325 -0.7666 -0.7062 -0.6585 -0.6290 -0.6159
 -0.6168 -0.6294 -0.6514 -0.6806 -0.7145 -0.7508 -0.7881 -0.8259 -0.8642 -0.9034
 -0.9431
 -2.8417 -2.4843 -2.1718 -1.9156 -1.7005 -1.5256 -1.3847 -1.2692 -1.1720 -1.0878
 -1.0141 -0.9499 -0.8942 -0.8467 -0.7766 -0.7398 -0.6943 -0.6489 -0.6202
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.5908 -2.3158 -2.0907 -1.9106 -1.7357 -1.5881 -1.4726 -1.3802 -1.2992 -1.2274
 -1.1591 -1.0946 -1.0340 -0.9772 -0.9235 -0.8024 -0.7058 -0.6321 -0.5781
 -2.6410 -2.3631 -2.1156 -1.9096 -1.7364 -1.5813 -1.4585 -1.3627 -1.2807 -1.2093
 -1.1429 -1.0807 -1.0224 -0.9674 -0.9151 -0.7978 -0.7019 -0.6315 -0.5887 -0.5700
 -2.4677 -2.4041 -2.1525 -1.9356 -1.7491 -1.5872 -1.4538 -1.3507 -1.2667 -1.1949
 -1.1301 -1.0702 -1.0141 -0.9613 -0.9110 -0.7976 -0.7048 -0.6376 -0.5976 -0.5807
 -0.5806
