 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 -0.6455 -0.6934 -0.7444 -0.7961 -0.8480 -0.9004 -0.9534 -1.0081 -1.0656 -1.1258
 -1.1856
 -0.9337 -0.9265 -0.9032 -0.8650 -0.8182 -0.7717 -0.7333 -0.7055 -0.6895 -0.6857
 -0.6897 -0.6883 -0.6760 -0.6591 -0.6413 -0.6024 -0.5765 -0.5689 -0.5803 -0.6076
 -0.6474 -0.6959 -0.7487 -0.8025 -0.8563 -0.9100 -0.9641 -1.0185 -1.0743 -1.1325
 -1.1940
 -0.8339 -0.8407 -0.8341 -0.8152 -0.7845 -0.7467 -0.7084 -0.6753 -0.6499 -0.6322
 -0.6225 -0.6208 -0.6225 -0.6236 -0.6210 -0.5967 -0.5739 -0.5678 -0.5798 -0.6070
 -0.6467 -0.6958 -0.7505 -0.8070 -0.8633 -0.9190 -0.9746 -1.0301 -1.0859 -1.1428
 -1.2019
 -0.7316 -0.7435 -0.7507 -0.7485 -0.7353 -0.7126 -0.6838 -0.6536 -0.6265 -0.6047
 -0.5886 -0.5779 -0.5720 -0.5706 -0.5726 -0.5776 -0.5684 -0.5640 -0.5762 -0.6031
 -0.6422 -0.6913 -0.7472 -0.8063 -0.8656 -0.9239 -0.9816 -1.0386 -1.0952 -1.1521
 -1.2098
 -0.6314 -0.6447 -0.6581 -0.6673 -0.6689 -0.6619 -0.6471 -0.6268 -0.6046 -0.5837
 -0.5662 -0.5529 -0.5433 -0.5369 -0.5339 -0.5396 -0.5506 -0.5568 -0.5701 -0.5966
 -0.6350 -0.6836 -0.7401 -0.8012 -0.8634 -0.9249 -0.9852 -1.0445 -1.1028 -1.1606
 -1.2179
 -0.5353 -0.5466 -0.5624 -0.5774 -0.5890 -0.5947 -0.5938 -0.5864 -0.5744 -0.5597
 -0.5451 -0.5323 -0.5223 -0.5149 -0.5098 -0.5083 -0.5215 -0.5404 -0.5607
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.5788 -1.4380 -1.3078 -1.1991 -1.1026 -1.0147 -0.9482 -0.8908 -0.8435 -0.8002
 -0.7601 -0.7230 -0.6891 -0.6581 -0.6296 -0.5685 -0.5243 -0.4984 -0.4934
 -1.4663 -1.4540 -1.3228 -1.2031 -1.1025 -1.0156 -0.9470 -0.8905 -0.8415 -0.7982
 -0.7597 -0.7248 -0.6929 -0.6638 -0.6369 -0.5801 -0.5399 -0.5183 -0.5178 -0.5393
 -1.3470 -1.3897 -1.3251 -1.2108 -1.1055 -1.0159 -0.9450 -0.8872 -0.8389 -0.7950
 -0.7581 -0.7251 -0.6951 -0.6677 -0.6425 -0.5892 -0.5519 -0.5336 -0.5359 -0.5580
 -0.5954
 -1.2390 -1.1944 -1.2271 -1.2004 -1.1086 -1.0189 -0.9434 -0.8833 -0.8345 -0.7910
 -0.7550 -0.7236 -0.6954 -0.6697 -0.6462 -0.5962 -0.5613 -0.5452 -0.5495 -0.5722
 -0.6091 -0.6541
 -1.1929 -1.1165 -1.0610 -1.0643 -1.0759 -1.0163 -0.9430 -0.8794 -0.8290 -0.7872
 -0.7503 -0.7202 -0.6936 -0.6696 -0.6476 -0.6011 -0.5683 -0.5540 -0.5597 -0.5828
 -0.6195 -0.6646 -0.7129 -0.7620
 -1.1432 -1.0793 -1.0076 -0.9497 -0.9264 -0.9382 -0.9266 -0.8755 -0.8235 -0.7810
 -0.7450 -0.7150 -0.6896 -0.6671 -0.6467 -0.6038 -0.5734 -0.5604 -0.5670 -0.5905
 -0.6270 -0.6722 -0.7215 -0.7720 -0.8231 -0.8758 -0.9308 -0.9888 -1.0488 -1.1074
 -1.0779 -1.0359 -0.9772 -0.9131 -0.8580 -0.8234 -0.8137 -0.8194 -0.8075 -0.7730
 -0.7383 -0.7081 -0.6836 -0.6625 -0.6435 -0.6041 -0.5763 -0.5646 -0.5718 -0.5955
 -0.6318 -0.6772 -0.7276 -0.7796 -0.8322 -0.8855 -0.9398 -0.9960 -1.0549 -1.1161
 -1.1762
 -0.9995 -0.9762 -0.9377 -0.8869 -0.8316 -0.7820 -0.7458 -0.7248 -0.7190 -0.7218
 -0.7169 -0.6980 -0.6751 -0.6554 -0.6379 -0.6020 -0.5768 -0.5666 -0.5741 -0.5978
 -0.6341 -0.6797 -0.7311 -0.7850 -0.8393 -0.8939 -0.9492 -1.0051 -1.0624 -1.1220
 -1.1844
 -0.9096 -0.9003 -0.8804 -0.8479 -0.8057 -0.7599 -0.7175 -0.6840 -0.6610 -0.6479
 -0.6444 -0.6468 -0.6461 -0.6387 -0.6275 -0.5968 -0.5746 -0.5660 -0.5742 -0.5979
 -0.6342 -0.6801 -0.7327 -0.7886 -0.8452 -0.9018 -0.9585 -1.0151 -1.0723 -1.1310
 -1.1916
 -0.8160 -0.8138 -0.8075 -0.7923 -0.7670 -0.7341 -0.6976 -0.6627 -0.6338 -0.6123
 -0.5980 -0.5904 -0.5888 -0.5899 -0.5917 -0.5868 -0.5701 -0.5631 -0.5716 -0.5949
 -0.6308 -0.6767 -0.7300 -0.7876 -0.8467 -0.9057 -0.9642 -1.0225 -1.0806 -1.1395
 -1.1984
 -0.7238 -0.7227 -0.7236 -0.7208 -0.7109 -0.6931 -0.6691 -0.6416 -0.6145 -0.5910
 -0.5726 -0.5596 -0.5515 -0.5473 -0.5465 -0.5546 -0.5592 -0.5574 -0.5666 -0.5897
 -0.6250 -0.6704 -0.7239 -0.7828 -0.8442 -0.9058 -0.9669 -1.0272 -1.0868 -1.1462
 -1.2050
 -0.6360 -0.6325 -0.6352 -0.6388 -0.6397 -0.6354 -0.6250 -0.6093 -0.5905 -0.5709
 -0.5530 -0.5386 -0.5281 -0.5211 -0.5170 -0.5187 -0.5319 -0.5456 -0.5590
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -1.5340 -1.3930 -1.2710 -1.1705 -1.0758 -0.9925 -0.9315 -0.8785 -0.8293 -0.7877
 -0.7497 -0.7143 -0.6822 -0.6530 -0.6265 -0.5700 -0.5302 -0.5058 -0.4947
 -1.5118 -1.4247 -1.2896 -1.1746 -1.0790 -0.9943 -0.9311 -0.8763 -0.8268 -0.7854
 -0.7487 -0.7153 -0.6851 -0.6577 -0.6326 -0.5799 -0.5419 -0.5202 -0.5161 -0.5311
 -1.4335 -1.4214 -1.3075 -1.1852 -1.0824 -0.9960 -0.9273 -0.8723 -0.8250 -0.7818
 -0.7466 -0.7150 -0.6866 -0.6609 -0.6374 -0.5878 -0.5522 -0.5332 -0.5322 -0.5492
 -0.5822
 -1.3118 -1.2717 -1.2846 -1.1937 -1.0886 -0.9993 -0.9259 -0.8680 -0.8207 -0.7777
 -0.7431 -0.7131 -0.6864 -0.6623 -0.6404 -0.5940 -0.5605 -0.5432 -0.5443 -0.5626
 -0.5955 -0.6385
 -1.2106 -1.1345 -1.1145 -1.1427 -1.0879 -1.0020 -0.9262 -0.8644 -0.8154 -0.7746
 -0.7385 -0.7096 -0.6844 -0.6619 -0.6415 -0.5986 -0.5670 -0.5511 -0.5534 -0.5726
 -0.6055 -0.6484 -0.6964 -0.7458
 -1.1721 -1.0950 -1.0212 -0.9808 -0.9926 -0.9858 -0.9248 -0.8620 -0.8100 -0.7689
 -0.7334 -0.7044 -0.6804 -0.6593 -0.6405 -0.6010 -0.5720 -0.5571 -0.5601 -0.5798
 -0.6128 -0.6556 -0.7041 -0.7551 -0.8071 -0.8604 -0.9164 -0.9760 -1.0370 -1.0965
 -1.1221 -1.0622 -0.9914 -0.9234 -0.8756 -0.8610 -0.8687 -0.8505 -0.8052 -0.7622
 -0.7278 -0.6981 -0.6745 -0.6546 -0.6372 -0.6013 -0.5750 -0.5614 -0.5649 -0.5847
 -0.6177 -0.6604 -0.7095 -0.7616 -0.8148 -0.8688 -0.9244 -0.9821 -1.0423 -1.1045
 -1.1654
 -1.0557 -1.0160 -0.9621 -0.9002 -0.8399 -0.7925 -0.7648 -0.7572 -0.7591 -0.7472
 -0.7190 -0.6911 -0.6669 -0.6479 -0.6316 -0.5990 -0.5756 -0.5637 -0.5677 -0.5874
 -0.6203 -0.6631 -0.7127 -0.7660 -0.8207 -0.8760 -0.9322 -0.9892 -1.0481 -1.1096
 -1.1730
 -0.9769 -0.9529 -0.9173 -0.8713 -0.8191 -0.7676 -0.7246 -0.6943 -0.6773 -0.6719
 -0.6724 -0.6686 -0.6550 -0.6380 -0.6232 -0.5939 -0.5734 -0.5635 -0.5683 -0.5882
 -0.6211 -0.6641 -0.7143 -0.7690 -0.8255 -0.8826 -0.9401 -0.9982 -1.0569 -1.1171
 -1.1795
 -0.8918 -0.8783 -0.8565 -0.8273 -0.7901 -0.7479 -0.7056 -0.6685 -0.6403 -0.6211
 -0.6105 -0.6072 -0.6086 -0.6083 -0.6046 -0.5865 -0.5692 -0.5612 -0.5666 -0.5862
 -0.6188 -0.6617 -0.7123 -0.7680 -0.8263 -0.8853 -0.9446 -1.0039 -1.0635 -1.1236
 -1.1846
 -0.8051 -0.7964 -0.7835 -0.7668 -0.7446 -0.7163 -0.6840 -0.6507 -0.6205 -0.5960
 -0.5782 -0.5668 -0.5611 -0.5599 -0.5608 -0.5660 -0.5618 -0.5564 -0.5625 -0.5820
 -0.6141 -0.6566 -0.7072 -0.7636 -0.8235 -0.8847 -0.9462 -1.0073 -1.0683 -1.1292
 -1.1898
 -0.7167 -0.7072 -0.7023 -0.6946 -0.6835 -0.6683 -0.6486 -0.6254 -0.6010 -0.5777
 -0.5580 -0.5432 -0.5331 -0.5273 -0.4918 -0.5324 -0.5512 -0.5491 -0.5560
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -1.4820 -1.3449 -1.2323 -1.1418 -1.0489 -0.9714 -0.9108 -0.8615 -0.8134 -0.7742
 -0.7377 -0.7038 -0.6729 -0.6452 -0.6203 -0.5677 -0.5304 -0.5069 -0.4954
 -1.5248 -1.3825 -1.2523 -1.1440 -1.0544 -0.9737 -0.9104 -0.8597 -0.8106 -0.7715
 -0.7362 -0.7042 -0.6752 -0.6492 -0.6254 -0.5762 -0.5407 -0.5197 -0.5140 -0.5240
 -1.4108 -1.4109 -1.2729 -1.1566 -1.0591 -0.9761 -0.9088 -0.8561 -0.8096 -0.7677
 -0.7337 -0.7034 -0.6762 -0.6517 -0.6295 -0.5833 -0.5498 -0.5309 -0.5279 -0.5407
 -0.5688
