 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.5706 -0.6527 -0.7339 -0.8138 -0.8920 -1.0801 -1.2546 -1.4134 -1.5552 -1.6810
 -1.8003 -1.9193 -2.0380 -2.1581
  0.2034  0.1532  0.0902  0.0067 -0.0777 -0.1570 -0.2425 -0.3288 -0.4126 -0.4924
 -0.5643 -0.6433 -0.7239 -0.8034 -0.8816 -1.0700 -1.2460 -1.4073 -1.5528 -1.6834
 -1.8055 -1.9256 -2.0446 -2.1639 -2.2859 -2.4087 -2.5298 -2.6481 -2.7629 -2.8737
  0.1899  0.1401  0.0862  0.0209 -0.0570 -0.1444 -0.2275 -0.3114 -0.3975 -0.4814
 -0.5606 -0.6340 -0.7127 -0.7917 -0.8696 -1.0580 -1.2352 -1.3988 -1.5478 -1.6828
 -1.8082 -1.9296 -2.0492 -2.1681 -2.2887 -2.4097 -2.5295 -2.6470 -2.7613 -2.8720
 -2.9787
  0.1780  0.1253  0.0722  0.0141 -0.0529 -0.1285 -0.2114 -0.2978 -0.3822 -0.4663
 -0.5495 -0.6281 -0.7022 -0.7797 -0.8571 -1.0452 -1.2232 -1.3887 -1.5410 -1.6801
 -1.8088 -1.9320 -2.0522 -2.1711 -2.2908 -2.4112 -2.5300 -2.6462 -2.7596 -2.8697
 -2.9765
  0.1668  0.1125  0.0567 -0.0004 -0.0620 -0.1302 -0.2048 -0.2843 -0.3677 -0.4527
 -0.5366 -0.6186 -0.6963 -0.7705 -0.8468 -1.0342 -1.2126 -1.3799 -1.5349 -1.6776
 -1.8099 -1.9352 -2.0565 -2.1756 -2.2949 -2.4148 -2.5332 -2.6488 -2.7615 -2.8711
 -2.9777
  0.1572  0.1014  0.0442 -0.0141 -0.0745 -0.1387 -0.2077 -0.2810 -0.3582 -0.4380
 -0.5195 -0.6018 -0.6834 -0.7608 -0.8348 -1.0208 -1.1994 -1.3679 -1.5252 -1.6710
 -1.8066 -1.9343 -2.0568 -2.1762 -2.2950 -2.4142 -2.5322 -2.6474 -2.7596 -2.8688
 -2.9750
  0.1484  0.0916  0.0333 -0.0262 -0.0869 -0.1495 -0.2156 -0.2850 -0.3574 -0.4323
 -0.5092 -0.5874 -0.6662 -0.7450 -0.8208 -1.0075 -1.1866 -1.3559 -1.5150 -1.6634
 -1.8019 -1.9321 -2.0560 -2.1758 -2.2945 -2.4133 -2.5310 -2.6460 -2.7580 -2.8669
 -2.9726
  0.1404  0.0832  0.0247 -0.0377 -0.0988 -0.1609 -0.2250 -0.2919 -0.3615 -0.4329
 -0.5059 -0.5804 -0.6556 -0.7311 -0.8048 -0.9943 -1.1742 -1.3439 -1.5043
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.0989  0.0520 -0.0019 -0.0620 -0.1174 -0.1819 -0.2492 -0.3114 -0.3748 -0.4480
 -0.5327 -0.6152 -0.6955 -0.7735 -0.8490 -1.0279 -1.2071 -1.3587 -1.4987
  0.1205  0.0623 -0.0001 -0.0662 -0.1336 -0.2022 -0.2734 -0.3432 -0.3964 -0.4823
 -0.5675 -0.6508 -0.7323 -0.8118 -0.8893 -1.0731 -1.2414 -1.3950 -1.5338 -1.6556
  0.1511  0.0868  0.0166 -0.0562 -0.1321 -0.2058 -0.2804 -0.3539 -0.4106 -0.4929
 -0.5778 -0.6613 -0.7431 -0.8232 -0.9016 -1.0883 -1.2600 -1.4159 -1.5552 -1.6764
 -1.7880
  0.1962  0.1100  0.0400 -0.0371 -0.1172 -0.1981 -0.2767 -0.3541 -0.4277 -0.4929
 -0.5766 -0.6600 -0.7417 -0.8219 -0.9005 -1.0888 -1.2629 -1.4214 -1.5629 -1.6867
 -1.8013 -1.9169
  0.2140  0.1362  0.0573 -0.0155 -0.0972 -0.1816 -0.2654 -0.3465 -0.4249 -0.4955
 -0.5703 -0.6529 -0.7344 -0.8144 -0.8930 -1.0819 -1.2579 -1.4189 -1.5627 -1.6912
 -1.8092 -1.9259 -2.0427 -2.1592
  0.2085  0.1561  0.0839 -0.0035 -0.0785 -0.1616 -0.2478 -0.3329 -0.4153 -0.4940
 -0.5637 -0.6432 -0.7242 -0.8040 -0.8824 -1.0715 -1.2487 -1.4120 -1.5598 -1.6920
 -1.8135 -1.9317 -2.0490 -2.1653 -2.2827 -2.4027 -2.5231 -2.6416 -2.7566 -2.8677
  0.1960  0.1468  0.0905  0.0199 -0.0656 -0.1470 -0.2290 -0.3150 -0.4008 -0.4834
 -0.5617 -0.6338 -0.7129 -0.7922 -0.8703 -1.0592 -1.2374 -1.4026 -1.5536 -1.6901
 -1.8152 -1.9352 -2.0533 -2.1698 -2.2862 -2.4046 -2.5233 -2.6402 -2.7547 -2.8657
 -2.9729
  0.1824  0.1318  0.0791  0.0190 -0.0512 -0.1311 -0.2165 -0.2991 -0.3834 -0.4686
 -0.5510 -0.6287 -0.7023 -0.7801 -0.8577 -1.0462 -1.2249 -1.3918 -1.5456 -1.6860
 -1.8149 -1.9371 -2.0561 -2.1729 -2.2888 -2.4059 -2.5234 -2.6391 -2.7524 -2.8630
 -2.9703
  0.1718  0.1185  0.0632  0.0062 -0.0566 -0.1270 -0.2039 -0.2861 -0.3707 -0.4543
 -0.5376 -0.6196 -0.6969 -0.7708 -0.8472 -1.0350 -1.2140 -1.3823 -1.5386 -1.6824
 -1.8149 -1.9398 -2.0601 -2.1774 -2.2932 -2.4097 -2.5263 -2.6413 -2.7538 -2.8637
 -2.9708
  0.1684  0.1092  0.0505 -0.0077 -0.0682 -0.1333 -0.2037 -0.2786 -0.3574 -0.4390
 -0.5218 -0.6044 -0.6853 -0.7619 -0.8353 -1.0213 -1.2003 -1.3696 -1.5280 -1.6747
 -1.8107 -1.9383 -2.0600 -2.1778 -2.2935 -2.4093 -2.5252 -2.6396 -2.7515 -2.8627
 -2.9694
  0.1684  0.1039  0.0413 -0.0195 -0.0805 -0.1436 -0.2105 -0.2807 -0.3541 -0.4303
 -0.5085 -0.5882 -0.6685 -0.7483 -0.8244 -1.0083 -1.1870 -1.3570 -1.5169 -1.6661
 -1.8051 -1.9354 -2.0589 -2.1775 -2.2932 -2.4085 -2.5239 -2.6379 -2.7495 -2.8584
 -2.9645
  0.1720  0.1026  0.0365 -0.0286 -0.0912 -0.1541 -0.2191 -0.2869 -0.3572 -0.4293
 -0.5032 -0.5788 -0.6553 -0.7322 -0.8145 -0.9960 -1.1741 -1.3445 -1.5053
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0909  0.0490 -0.0023 -0.0620 -0.1152 -0.1816 -0.2452 -0.3064 -0.3719 -0.4470
 -0.5321 -0.6150 -0.6955 -0.7737 -0.8495 -1.0293 -1.2101 -1.3639 -1.5034
  0.1044  0.0518 -0.0069 -0.0710 -0.1355 -0.2034 -0.2743 -0.3414 -0.3950 -0.4751
 -0.5672 -0.6508 -0.7325 -0.8122 -0.8900 -1.0748 -1.2445 -1.4001 -1.5407 -1.6664
  0.1369  0.0742  0.0065 -0.0635 -0.1373 -0.2088 -0.2825 -0.3550 -0.4076 -0.4919
 -0.5774 -0.6613 -0.7433 -0.8237 -0.9022 -1.0899 -1.2630 -1.4208 -1.5630 -1.6877
 -1.7992
  0.1652  0.1019  0.0300 -0.0459 -0.1244 -0.2035 -0.2800 -0.3561 -0.4280 -0.4916
 -0.5760 -0.6597 -0.7417 -0.8222 -0.9010 -1.0900 -1.2656 -1.4260 -1.5703 -1.6972
 -1.8115 -1.9243
  0.2079  0.1209  0.0539 -0.0231 -0.1049 -0.1882 -0.2700 -0.3496 -0.4264 -0.4934
 -0.5693 -0.6523 -0.7342 -0.8145 -0.8933 -1.0828 -1.2601 -1.4228 -1.5700 -1.7005
 -1.8183 -1.9328 -2.0478 -2.1622
  0.2125  0.1551  0.0695 -0.0043 -0.0833 -0.1680 -0.2536 -0.3371 -0.4179 -0.4950
 -0.5625 -0.6425 -0.7238 -0.8039 -0.8824 -1.0720 -1.2504 -1.4153 -1.5654 -1.6999
 -1.8215 -1.9380 -2.0536 -2.1683 -2.2820 -2.3980 -2.5165 -2.6345 -2.7495 -2.8609
  0.2015  0.1522  0.0920  0.0122 -0.0703 -0.1485 -0.2334 -0.3196 -0.4040 -0.4852
 -0.5622 -0.6329 -0.7123 -0.7919 -0.8702 -1.0595 -1.2386 -1.4052 -1.5581 -1.6965
 -1.8222 -1.9410 -2.0575 -2.1726 -2.2861 -2.4005 -2.5167 -2.6330 -2.7474 -2.8586
 -2.9662
  0.1873  0.1383  0.0849  0.0219 -0.0528 -0.1372 -0.2176 -0.3006 -0.3863 -0.4710
 -0.5522 -0.6288 -0.7015 -0.7796 -0.8575 -1.0464 -1.2257 -1.3937 -1.5492 -1.6912
 -1.8207 -1.9422 -2.0600 -2.1756 -2.2890 -2.4024 -2.5170 -2.6316 -2.7448 -2.8555
 -2.9631
  0.1747  0.1239  0.0696  0.0122 -0.0527 -0.1256 -0.2058 -0.2891 -0.3714 -0.4552
 -0.5391 -0.6203 -0.6968 -0.7702 -0.8469 -1.0350 -1.2144 -1.3837 -1.5413 -1.6864
 -1.8197 -1.9442 -2.0636 -2.1799 -2.2935 -2.4065 -2.5203 -2.6338 -2.7458 -2.8557
 -2.9631
  0.1728  0.1143  0.0561 -0.0018 -0.0624 -0.1288 -0.2007 -0.2774 -0.3581 -0.4406
 -0.5229 -0.6051 -0.6857 -0.7618 -0.8348 -1.0212 -1.2004 -1.3704 -1.5298 -1.6777
 -1.8143 -1.9419 -2.0632 -2.1801 -2.2939 -2.4064 -2.5194 -2.6321 -2.7432 -2.8523
 -2.9590
  0.1739  0.1095  0.0469 -0.0140 -0.0747 -0.1382 -0.2058 -0.2770 -0.3516 -0.4290
 -0.5086 -0.5894 -0.6701 -0.7498 -0.8254 -1.0080 -1.1867 -1.3571 -1.5180 -1.6681
 -1.8078 -1.9383 -2.0617 -2.1796 -2.2936 -2.4059 -2.5183 -2.6304 -2.7409 -2.8494
 -2.9556
  0.1781  0.1095  0.0413 -0.0223 -0.0853 -0.1483 -0.2140 -0.2825 -0.3533 -0.4261
 -0.5009 -0.5775 -0.6552 -0.7333 -0.8187 -0.9954 -1.1733 -1.3438 -1.5059
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.0938  0.0483 -0.0027 -0.0586 -0.1132 -0.1733 -0.2397 -0.3108 -0.3852 -0.4620
 -0.5401 -0.6187 -0.6971 -0.7748 -0.8511 -1.0315 -1.2133 -1.3897 -1.5312
  0.0833  0.0425 -0.0105 -0.0744 -0.1363 -0.2037 -0.2736 -0.3410 -0.3940 -0.4809
 -0.5670 -0.6510 -0.7331 -0.8131 -0.8911 -1.0764 -1.2473 -1.4114 -1.5541 -1.6815
  0.1166  0.0603 -0.0021 -0.0699 -0.1412 -0.2108 -0.2836 -0.3541 -0.4056 -0.4909
 -0.5766 -0.6609 -0.7433 -0.8238 -0.9026 -1.0909 -1.2653 -1.4246 -1.5690 -1.6971
 -1.8103
  0.1554  0.0901  0.0194 -0.0540 -0.1313 -0.2077 -0.2825 -0.3570 -0.4271 -0.4900
 -0.5748 -0.6588 -0.7412 -0.8219 -0.9009 -1.0906 -1.2673 -1.4293 -1.5759 -1.7060
 -1.8216 -1.9321
  0.1878  0.1168  0.0460 -0.0316 -0.1125 -0.1951 -0.2743 -0.3519 -0.4272 -0.4884
 -0.5677 -0.6511 -0.7332 -0.8138 -0.8928 -1.0829 -1.2612 -1.4255 -1.5748 -1.7082
 -1.8272 -1.9400 -2.0528 -2.1660
  0.2141  0.1445  0.0644 -0.0086 -0.0904 -0.1747 -0.2596 -0.3406 -0.4198 -0.4954
 -0.5602 -0.6410 -0.7226 -0.8029 -0.8817 -1.0717 -1.2509 -1.4172 -1.5694 -1.7063
 -1.8292 -1.9445 -2.0583 -2.1717 -2.2832 -2.3954 -2.5106 -2.6272 -2.7418 -2.8534
  0.2067  0.1558  0.0886  0.0032 -0.0711 -0.1535 -0.2390 -0.3244 -0.4070 -0.4866
 -0.5622 -0.6311 -0.7109 -0.7907 -0.8693 -1.0590 -1.2386 -1.4065 -1.5612 -1.7017
 -1.8287 -1.9468 -2.0618 -2.1756 -2.2876 -2.3986 -2.5115 -2.6260 -2.7397 -2.8507
 -2.9587
  0.1929  0.1446  0.0893  0.0222 -0.0596 -0.1390 -0.2194 -0.3044 -0.3899 -0.4730
 -0.5529 -0.6283 -0.6998 -0.7782 -0.8564 -1.0457 -1.2254 -1.3945 -1.5514 -1.6951
 -1.8260 -1.9473 -2.0638 -2.1783 -2.2904 -2.4010 -2.5123 -2.6249 -2.7371 -2.8476
 -2.9551
  0.1779  0.1296  0.0758  0.0171 -0.0503 -0.1270 -0.2093 -0.2894 -0.3726 -0.4572
 -0.5403 -0.6205 -0.6960 -0.7688 -0.8457 -1.0343 -1.2140 -1.3839 -1.5427 -1.6893
 -1.8238 -1.9484 -2.0670 -2.1823 -2.2948 -2.4052 -2.5158 -2.6271 -2.7380 -2.8474
 -2.9548
  0.1762  0.1189  0.0615  0.0041 -0.0573 -0.1254 -0.1991 -0.2781 -0.3594 -0.4407
 -0.5232 -0.6057 -0.6855 -0.7608 -0.8335 -1.0203 -1.1998 -1.3702 -1.5305 -1.6796
 -1.8173 -1.9452 -2.0661 -2.1824 -2.2951 -2.4054 -2.5153 -2.6255 -2.7353 -2.8437
 -2.9502
  0.1742  0.1125  0.0515 -0.0088 -0.0693 -0.1333 -0.2018 -0.2740 -0.3498 -0.4286
 -0.5089 -0.5896 -0.6703 -0.7496 -0.8247 -1.0069 -1.1858 -1.3565 -1.5180 -1.6692
 -1.8097 -1.9407 -2.0640 -2.1816 -2.2947 -2.4050 -2.5145 -2.6239 -2.7329 -2.8406
 -2.9464
  0.1718  0.1104  0.0458 -0.0176 -0.0802 -0.1433 -0.2095 -0.2784 -0.3497 -0.4232
 -0.4989 -0.5765 -0.6550 -0.7337 -0.8193 -0.9941 -1.1720 -1.3428 -1.5052
