 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.3980  0.3437  0.2900  0.2372  0.1836  0.0708 -0.0797 -0.2336 -0.3842
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.7920  0.7866  0.7651  0.7292  0.6948  0.6500  0.6011  0.5503  0.4961  0.4373
  0.3739  0.3100  0.2466  0.1844  0.1235 -0.0235 -0.1725 -0.3074 -0.4349
  0.8505  0.8259  0.7908  0.7463  0.6979  0.6487  0.5965  0.5430  0.4915  0.4304
  0.3672  0.3029  0.2386  0.1751  0.1127 -0.0389 -0.1841 -0.3209 -0.4473 -0.5620
  0.9128  0.8756  0.8271  0.7724  0.7137  0.6583  0.6030  0.5476  0.4944  0.4351
  0.3725  0.3084  0.2437  0.1794  0.1158 -0.0392 -0.1878 -0.3270 -0.4540 -0.5682
 -0.6795
  0.9271  0.9177  0.8664  0.8043  0.7397  0.6758  0.6160  0.5578  0.5006  0.4444
  0.3828  0.3191  0.2545  0.1898  0.1255 -0.0320 -0.1836 -0.3257 -0.4550 -0.5710
 -0.6836 -0.8071
  0.9302  0.9124  0.8933  0.8369  0.7689  0.6999  0.6338  0.5721  0.5126  0.4540
  0.3947  0.3317  0.2674  0.2026  0.1379 -0.0211 -0.1749 -0.3201 -0.4517 -0.5716
 -0.6859 -0.8084 -0.9389 -1.0711
  0.9234  0.8945  0.8658  0.8480  0.7964  0.7270  0.6567  0.5899  0.5270  0.4662
  0.4063  0.3446  0.2809  0.2162  0.1514 -0.0086 -0.1639 -0.3117 -0.4476 -0.5704
 -0.6870 -0.8090 -0.9375 -1.0677 -1.1963 -1.3222 -1.4454 -1.5655 -1.6809 -1.7912
  0.9110  0.8865  0.8477  0.8088  0.7846  0.7476  0.6816  0.6116  0.5442  0.4806
  0.4185  0.3569  0.2940  0.2298  0.1651  0.0046 -0.1517 -0.3014 -0.4407 -0.5675
 -0.6870 -0.8090 -0.9360 -1.0643 -1.1910 -1.3152 -1.4366 -1.5553 -1.6709 -1.7822
 -1.8887
  0.8884  0.8737  0.8403  0.7953  0.7491  0.7130  0.6830  0.6326  0.5653  0.4976
  0.4329  0.3695  0.3066  0.2429  0.1786  0.0180 -0.1388 -0.2900 -0.4322 -0.5631
 -0.6858 -0.8086 -0.9346 -1.0614 -1.1865 -1.3089 -1.4286 -1.5456 -1.6599 -1.7713
 -1.8787
  0.8563  0.8509  0.8276  0.7883  0.7393  0.6884  0.6431  0.6057  0.5673  0.5142
  0.4489  0.3829  0.3181  0.2542  0.1902  0.0297 -0.1275 -0.2798 -0.4245 -0.5592
 -0.6857 -0.8101 -0.9358 -1.0616 -1.1855 -1.3066 -1.4249 -1.5404 -1.6532 -1.7634
 -1.8708
  0.8052  0.8154  0.8051  0.7764  0.7338  0.6828  0.6293  0.5786  0.5327  0.4907
  0.4470  0.3948  0.3327  0.2678  0.2036  0.0437 -0.1136 -0.2665 -0.4132 -0.5513
 -0.6814 -0.8077 -0.9334 -1.0585 -1.1815 -1.3016 -1.4188 -1.5330 -1.6445 -1.7551
 -1.8618
  0.7428  0.7672  0.7702  0.7540  0.7216  0.6772  0.6252  0.5706  0.5168  0.4660
  0.4179  0.3713  0.3235  0.2714  0.2127  0.0572 -0.0997 -0.2528 -0.4010 -0.5420
 -0.6755 -0.8041 -0.9304 -1.0551 -1.1775 -1.2970 -1.4135 -1.5269 -1.6374 -1.7453
 -1.8505
  0.6692  0.7063  0.7206  0.7186  0.6989  0.6642  0.6189  0.5670  0.5118  0.4566
  0.4029  0.3508  0.2999  0.2497  0.2175  0.0702 -0.0858 -0.2387 -0.3879
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7625  0.7650  0.7480  0.7135  0.6818  0.6347  0.5848  0.5345  0.4814  0.4235
  0.3605  0.2968  0.2335  0.1714  0.1106 -0.0357 -0.1837 -0.3194 -0.4459
  0.8103  0.7957  0.7672  0.7263  0.6816  0.6328  0.5802  0.5278  0.4769  0.4175
  0.3533  0.2895  0.2255  0.1621  0.0998 -0.0509 -0.1950 -0.3320 -0.4591 -0.5759
  0.8782  0.8444  0.8012  0.7510  0.6950  0.6416  0.5864  0.5310  0.4801  0.4208
  0.3586  0.2950  0.2309  0.1668  0.1035 -0.0505 -0.1981 -0.3373 -0.4658 -0.5819
 -0.6904
  0.9294  0.8952  0.8423  0.7827  0.7202  0.6578  0.5992  0.5414  0.4846  0.4301
  0.3690  0.3060  0.2421  0.1778  0.1138 -0.0425 -0.1930 -0.3352 -0.4660 -0.5837
 -0.6935 -0.8092
  0.9287  0.9198  0.8805  0.8177  0.7498  0.6817  0.6168  0.5555  0.4966  0.4391
  0.3810  0.3189  0.2554  0.1912  0.1270 -0.0310 -0.1837 -0.3287 -0.4625 -0.5830
 -0.6948 -0.8104 -0.9355 -1.0655
  0.9233  0.8961  0.8809  0.8465  0.7808  0.7095  0.6392  0.5731  0.5108  0.4508
  0.3924  0.3318  0.2690  0.2052  0.1410 -0.0179 -0.1721 -0.3195 -0.4564 -0.5804
 -0.6947 -0.8107 -0.9341 -1.0618 -1.1894 -1.3150 -1.4381 -1.5581 -1.6733 -1.7838
  0.9172  0.8877  0.8496  0.8235  0.7987  0.7370  0.6654  0.5947  0.5279  0.4651
  0.4040  0.3439  0.2822  0.2189  0.1550 -0.0043 -0.1595 -0.3086 -0.4485 -0.5761
 -0.6936 -0.8105 -0.9327 -1.0584 -1.1840 -1.3076 -1.4288 -1.5474 -1.6631 -1.7744
 -1.8811
  0.9071  0.8814  0.8422  0.7966  0.7585  0.7338  0.6878  0.6193  0.5489  0.4816
  0.4181  0.3559  0.2945  0.2320  0.1685  0.0093 -0.1464 -0.2968 -0.4391 -0.5703
 -0.6914 -0.8098 -0.9314 -1.0555 -1.1793 -1.3010 -1.4203 -1.5372 -1.6515 -1.7630
 -1.8706
  0.8896  0.8696  0.8362  0.7908  0.7402  0.6934  0.6578  0.6236  0.5689  0.5012
  0.4337  0.3689  0.3054  0.2429  0.1799  0.0211 -0.1350 -0.2863 -0.4307 -0.5653
 -0.6902 -0.8109 -0.9327 -1.0559 -1.1782 -1.2984 -1.4162 -1.5313 -1.6440 -1.7543
 -1.8620
  0.8551  0.8488  0.8253  0.7864  0.7374  0.6837  0.6316  0.5863  0.5472  0.5054
  0.4512  0.3864  0.3208  0.2564  0.1932  0.0350 -0.1212 -0.2730 -0.4189 -0.5564
 -0.6850 -0.8082 -0.9305 -1.0530 -1.1743 -1.2934 -1.4098 -1.5235 -1.6347 -1.7436
 -1.8500
  0.8166  0.8190  0.8048  0.7757  0.7334  0.6823  0.6269  0.5720  0.5209  0.4745
  0.4307  0.3846  0.3317  0.2706  0.2066  0.0490 -0.1072 -0.2593 -0.4063 -0.5463
 -0.6784 -0.8044 -0.9277 -1.0499 -1.1706 -1.2888 -1.4043 -1.5170 -1.6271 -1.7348
 -1.8401
  0.7740  0.7802  0.7726  0.7548  0.7226  0.6782  0.6261  0.5701  0.5136  0.4593
  0.4082  0.3595  0.3117  0.2624  0.2201  0.0631 -0.0930 -0.2452 -0.3929
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7518  0.7493  0.7324  0.7026  0.6694  0.6287  0.5806  0.5269  0.4691  0.4085
  0.3463  0.2834  0.2205  0.1584  0.0976 -0.0481 -0.1955 -0.3389 -0.4650
  0.7669  0.7684  0.7480  0.7080  0.6667  0.6181  0.5658  0.5125  0.4629  0.4024
  0.3399  0.2763  0.2126  0.1493  0.0871 -0.0627 -0.2059 -0.3453 -0.4728 -0.5905
  0.8351  0.8120  0.7766  0.7302  0.6775  0.6261  0.5711  0.5162  0.4661  0.4069
  0.3452  0.2821  0.2183  0.1545  0.0915 -0.0617 -0.2082 -0.3471 -0.4765 -0.5947
 -0.7029
  0.9054  0.8663  0.8169  0.7613  0.7005  0.6410  0.5836  0.5262  0.4696  0.4163
  0.3557  0.2933  0.2299  0.1661  0.1025 -0.0530 -0.2024 -0.3443 -0.4761 -0.5958
 -0.7051 -0.8149
  0.9278  0.9114  0.8599  0.7970  0.7308  0.6633  0.6004  0.5401  0.4815  0.4258
  0.3678  0.3063  0.2435  0.1800  0.1162 -0.0407 -0.1923 -0.3369 -0.4716 -0.5938
 -0.7053 -0.8156 -0.9344 -1.0606
  0.9206  0.9021  0.8873  0.8321  0.7630  0.6921  0.6221  0.5575  0.4956  0.4361
  0.3792  0.3193  0.2574  0.1943  0.1307 -0.0271 -0.1802 -0.3269 -0.4645 -0.5899
 -0.7040 -0.8154 -0.9330 -1.0570 -1.1827 -1.3077 -1.4305 -1.5500 -1.6649 -1.7754
  0.9175  0.8868  0.8558  0.8414  0.7921  0.7217  0.6491  0.5784  0.5125  0.4503
  0.3899  0.3312  0.2705  0.2081  0.1449 -0.0130 -0.1671 -0.3155 -0.4557 -0.5844
 -0.7017 -0.8146 -0.9315 -1.0536 -1.1773 -1.3000 -1.4208 -1.5392 -1.6545 -1.7656
 -1.8724
  0.9127  0.8830  0.8419  0.8006  0.7776  0.7430  0.6761  0.6038  0.5331  0.4666
  0.4038  0.3424  0.2825  0.2210  0.1584  0.0009 -0.1538 -0.3033 -0.4455 -0.5774
 -0.6983 -0.8133 -0.9302 -1.0508 -1.1726 -1.2933 -1.4120 -1.5284 -1.6425 -1.7539
 -1.8614
  0.9081  0.8781  0.8386  0.7906  0.7420  0.7055  0.6776  0.6255  0.5558  0.4858
  0.4190  0.3550  0.2926  0.2315  0.1696  0.0126 -0.1424 -0.2927 -0.4366 -0.5714
 -0.6960 -0.8138 -0.9314 -1.0513 -1.1717 -1.2907 -1.4077 -1.5222 -1.6344 -1.7446
 -1.8522
  0.8897  0.8690  0.8352  0.7897  0.7375  0.6842  0.6375  0.6011  0.5627  0.5067
  0.4394  0.3722  0.3075  0.2443  0.1823  0.0263 -0.1287 -0.2795 -0.4245 -0.5617
 -0.6897 -0.8106 -0.9293 -1.0487 -1.1680 -1.2857 -1.4012 -1.5141 -1.6247 -1.7332
 -1.8396
  0.8738  0.8557  0.8264  0.7871  0.7379  0.6830  0.6269  0.5744  0.5286  0.4876
  0.4432  0.3887  0.3248  0.2598  0.1959  0.0400 -0.1148 -0.2660 -0.4119 -0.5512
 -0.6823 -0.8063 -0.9266 -1.0460 -1.1646 -1.2814 -1.3958 -1.5076 -1.6169 -1.7240
 -1.8291
  0.8604  0.8382  0.8122  0.7787  0.7358  0.6844  0.6281  0.5704  0.5145  0.4631
  0.4161  0.3706  0.3228  0.2695  0.2104  0.0537 -0.1007 -0.2522 -0.3988
