 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.0239
  0.6701  0.6803  0.6740  0.6588  0.6306  0.5911  0.5422  0.4865  0.4270  0.3663
  0.3061  0.2468  0.1887  0.1319  0.0730 -0.0486 -0.2024 -0.3611 -0.5176
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.7191  0.7477  0.7567  0.7481  0.7375  0.7041  0.6562  0.5977  0.5321  0.4630
  0.3931  0.3234  0.2544  0.1862  0.1187 -0.0468 -0.2106 -0.3617 -0.5065
  0.7689  0.7757  0.7696  0.7519  0.7257  0.6899  0.6405  0.5810  0.5175  0.4486
  0.3790  0.3093  0.2398  0.1707  0.1022 -0.0661 -0.2273 -0.3795 -0.5232 -0.6607
  0.8396  0.8212  0.7973  0.7664  0.7265  0.6840  0.6324  0.5729  0.5095  0.4421
  0.3734  0.3041  0.2348  0.1655  0.0966 -0.0733 -0.2369 -0.3907 -0.5346 -0.6709
 -0.8056
  0.8797  0.8663  0.8323  0.7893  0.7403  0.6865  0.6303  0.5691  0.5047  0.4392
  0.3714  0.3028  0.2340  0.1651  0.0964 -0.0741 -0.2394 -0.3953 -0.5407 -0.6775
 -0.8116 -0.9480
  0.8943  0.8760  0.8589  0.8152  0.7587  0.6972  0.6337  0.5695  0.5038  0.4373
  0.3710  0.3032  0.2351  0.1667  0.0984 -0.0715 -0.2377 -0.3958 -0.5429 -0.6815
 -0.8157 -0.9508 -1.0862 -1.2195
  0.8882  0.8648  0.8391  0.8210  0.7765  0.7122  0.6433  0.5741  0.5057  0.4380
  0.3709  0.3041  0.2367  0.1690  0.1013 -0.0675 -0.2338 -0.3935 -0.5432 -0.6833
 -0.8182 -0.9525 -1.0865 -1.2185 -1.3472 -1.4726 -1.5950 -1.7145 -1.8296 -1.9400
  0.8792  0.8545  0.8178  0.7807  0.7559  0.7207  0.6557  0.5835  0.5112  0.4411
  0.3725  0.3051  0.2384  0.1714  0.1043 -0.0630 -0.2288 -0.3893 -0.5412 -0.6834
 -0.8193 -0.9533 -1.0863 -1.2170 -1.3446 -1.4687 -1.5896 -1.7077 -1.8227 -1.9337
 -2.0402
  0.8662  0.8435  0.8070  0.7603  0.7130  0.6756  0.6436  0.5918  0.5210  0.4477
  0.3765  0.3073  0.2400  0.1736  0.1071 -0.0587 -0.2233 -0.3842 -0.5377 -0.6820
 -0.8193 -0.9533 -1.0855 -1.2153 -1.3418 -1.4649 -1.5848 -1.7016 -1.8155 -1.9264
 -2.0336
  0.8473  0.8284  0.7954  0.7498  0.6962  0.6417  0.5933  0.5524  0.5101  0.4530
  0.3826  0.3107  0.2412  0.1741  0.1081 -0.0563 -0.2197 -0.3806 -0.5353 -0.6817
 -0.8207 -0.9552 -1.0871 -1.2161 -1.3419 -1.4642 -1.5832 -1.6992 -1.8122 -1.9224
 -2.0296
  0.8182  0.8064  0.7795  0.7391  0.6880  0.6303  0.5715  0.5163  0.4659  0.4190
  0.3702  0.3133  0.2465  0.1777  0.1111 -0.0520 -0.2138 -0.3739 -0.5293 -0.6772
 -0.8178 -0.9530 -1.0847 -1.2132 -1.3383 -1.4599 -1.5783 -1.6934 -1.8056 -1.9170
 -2.0237
  0.7866  0.7775  0.7557  0.7225  0.6773  0.6229  0.5633  0.5023  0.4431  0.3872
  0.3340  0.2822  0.2296  0.1731  0.1110 -0.0482 -0.2082 -0.3670 -0.5225 -0.6716
 -0.8136 -0.9498 -1.0815 -1.2098 -1.3344 -1.4556 -1.5735 -1.6881 -1.7997 -1.9085
 -2.0145
  0.7523  0.7417  0.7210  0.6968  0.6597  0.6117  0.5561  0.4958  0.4339  0.3729
  0.3139  0.2568  0.2012  0.1466  0.1078 -0.0449 -0.2029 -0.3599 -0.5149
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.6931  0.7314  0.7459  0.7390  0.7325  0.6972  0.6468  0.5887  0.5250  0.4573
  0.3874  0.3177  0.2486  0.1804  0.1130 -0.0514 -0.2153 -0.3655 -0.5097
  0.7281  0.7465  0.7486  0.7361  0.7158  0.6822  0.6335  0.5756  0.5120  0.4436
  0.3735  0.3040  0.2346  0.1656  0.0973 -0.0702 -0.2309 -0.3829 -0.5264 -0.6633
  0.7994  0.7878  0.7718  0.7478  0.7128  0.6748  0.6250  0.5665  0.5044  0.4369
  0.3682  0.2990  0.2299  0.1609  0.0923 -0.0767 -0.2396 -0.3935 -0.5375 -0.6733
 -0.8054
  0.8614  0.8389  0.8072  0.7694  0.7250  0.6751  0.6221  0.5625  0.4986  0.4341
  0.3665  0.2981  0.2295  0.1608  0.0924 -0.0769 -0.2414 -0.3973 -0.5430 -0.6794
 -0.8111 -0.9439
  0.8878  0.8727  0.8442  0.7974  0.7437  0.6854  0.6248  0.5623  0.4977  0.4317
  0.3661  0.2987  0.2308  0.1628  0.0948 -0.0739 -0.2392 -0.3970 -0.5447 -0.6826
 -0.8147 -0.9467 -1.0798 -1.2123
  0.8858  0.8661  0.8489  0.8212  0.7652  0.7009  0.6336  0.5663  0.4992  0.4322
  0.3658  0.2996  0.2326  0.1652  0.0979 -0.0697 -0.2348 -0.3939 -0.5439 -0.6838
 -0.8168 -0.9483 -1.0802 -1.2111 -1.3394 -1.4648 -1.5873 -1.7068 -1.8218 -1.9324
  0.8794  0.8551  0.8219  0.7967  0.7740  0.7170  0.6472  0.5752  0.5042  0.4351
  0.3670  0.3004  0.2342  0.1677  0.1010 -0.0652 -0.2295 -0.3893 -0.5410 -0.6831
 -0.8176 -0.9491 -1.0800 -1.2096 -1.3366 -1.4605 -1.5814 -1.6995 -1.8147 -1.9257
 -2.0325
  0.8731  0.8470  0.8094  0.7648  0.7270  0.7017  0.6568  0.5875  0.5137  0.4409
  0.3708  0.3023  0.2357  0.1698  0.1037 -0.0609 -0.2239 -0.3837 -0.5368 -0.6810
 -0.8171 -0.9490 -1.0793 -1.2078 -1.3337 -1.4564 -1.5760 -1.6927 -1.8068 -1.9181
 -2.0254
  0.8623  0.8378  0.8011  0.7535  0.7005  0.6517  0.6142  0.5781  0.5215  0.4497
  0.3764  0.3054  0.2365  0.1701  0.1045 -0.0587 -0.2205 -0.3798 -0.5339 -0.6799
 -0.8180 -0.9508 -1.0809 -1.2087 -1.3336 -1.4554 -1.5741 -1.6899 -1.8029 -1.9132
 -2.0208
  0.8455  0.8256  0.7923  0.7470  0.6928  0.6345  0.5784  0.5297  0.4871  0.4418
  0.3838  0.3139  0.2426  0.1738  0.1075 -0.0546 -0.2149 -0.3733 -0.5276 -0.6750
 -0.8147 -0.9485 -1.0786 -1.2059 -1.3300 -1.4509 -1.5688 -1.6836 -1.7956 -1.9051
 -2.0120
  0.8320  0.8104  0.7788  0.7383  0.6873  0.6291  0.5677  0.5076  0.4519  0.4011
  0.3527  0.3021  0.2449  0.1793  0.1114 -0.0506 -0.2095 -0.3666 -0.5207 -0.6691
 -0.8103 -0.9453 -1.0757 -1.2026 -1.3263 -1.4466 -1.5637 -1.6778 -1.7891 -1.8978
 -2.0040
  0.8220  0.7922  0.7578  0.7236  0.6784  0.6240  0.5639  0.5011  0.4388  0.3793
  0.3233  0.2697  0.2171  0.1634  0.1162 -0.0467 -0.2043 -0.3597 -0.5132
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.6915  0.7229  0.7374  0.7367  0.7285  0.7023  0.6589  0.6029  0.5379  0.4672
  0.3934  0.3187  0.2453  0.1746  0.1073 -0.0566 -0.2198 -0.3777 -0.5203
  0.6825  0.7216  0.7341  0.7227  0.7079  0.6756  0.6283  0.5694  0.5066  0.4377
  0.3682  0.2985  0.2292  0.1604  0.0922 -0.0745 -0.2347 -0.3891 -0.5323 -0.6680
  0.7464  0.7544  0.7483  0.7296  0.7001  0.6664  0.6183  0.5611  0.4994  0.4319
  0.3632  0.2942  0.2251  0.1563  0.0879 -0.0803 -0.2426 -0.3963 -0.5406 -0.6763
 -0.8067
  0.8288  0.8060  0.7808  0.7496  0.7088  0.6643  0.6145  0.5566  0.4932  0.4293
  0.3618  0.2936  0.2251  0.1567  0.0885 -0.0798 -0.2435 -0.3993 -0.5452 -0.6817
 -0.8119 -0.9415
  0.8738  0.8574  0.8214  0.7776  0.7282  0.6723  0.6159  0.5557  0.4921  0.4270
  0.3616  0.2944  0.2268  0.1590  0.0913 -0.0765 -0.2406 -0.3981 -0.5461 -0.6842
 -0.8150 -0.9440 -1.0744 -1.2054
  0.8819  0.8666  0.8514  0.8079  0.7511  0.6892  0.6236  0.5591  0.4931  0.4268
  0.3612  0.2954  0.2287  0.1617  0.0946 -0.0720 -0.2359 -0.3944 -0.5444 -0.6845
 -0.8165 -0.9454 -1.0747 -1.2040 -1.3316 -1.4568 -1.5793 -1.6984 -1.8132 -1.9239
  0.8769  0.8549  0.8290  0.8141  0.7718  0.7075  0.6380  0.5670  0.4976  0.4294
  0.3618  0.2960  0.2303  0.1641  0.0978 -0.0673 -0.2303 -0.3892 -0.5408 -0.6830
 -0.8167 -0.9460 -1.0745 -1.2025 -1.3287 -1.4522 -1.5730 -1.6910 -1.8060 -1.9169
 -2.0238
  0.8718  0.8471  0.8109  0.7724  0.7493  0.7174  0.6528  0.5800  0.5064  0.4347
  0.3654  0.2974  0.2316  0.1662  0.1005 -0.0630 -0.2248 -0.3833 -0.5360 -0.6801
 -0.8156 -0.9457 -1.0738 -1.2007 -1.3257 -1.4479 -1.5673 -1.6838 -1.7977 -1.9089
 -2.0162
  0.8682  0.8409  0.8030  0.7556  0.7064  0.6691  0.6407  0.5889  0.5172  0.4430
  0.3705  0.3001  0.2319  0.1662  0.1011 -0.0610 -0.2214 -0.3794 -0.5326 -0.6784
 -0.8159 -0.9473 -1.0754 -1.2017 -1.3257 -1.4468 -1.5651 -1.6805 -1.7931 -1.9034
 -2.0111
  0.8604  0.8352  0.7981  0.7504  0.6954  0.6389  0.5895  0.5510  0.5109  0.4528
  0.3812  0.3083  0.2377  0.1695  0.1037 -0.0571 -0.2162 -0.3729 -0.5261 -0.6730
 -0.8122 -0.9448 -1.0732 -1.1990 -1.3221 -1.4422 -1.5595 -1.6738 -1.7855 -1.8947
 -2.0015
  0.8596  0.8300  0.7920  0.7465  0.6922  0.6323  0.5713  0.5145  0.4651  0.4208
  0.3733  0.3153  0.2467  0.1763  0.1080 -0.0534 -0.2111 -0.3666 -0.5193 -0.6668
 -0.8074 -0.9414 -1.0704 -1.1960 -1.3185 -1.4379 -1.5543 -1.6677 -1.7784 -1.8868
 -1.9928
  0.8656  0.8253  0.7847  0.7403  0.6891  0.6307  0.5680  0.5046  0.4436  0.3876
  0.3362  0.2866  0.2348  0.1777  0.1140 -0.0499 -0.2061 -0.3605 -0.5122
