 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1434 -3.1601 -3.1734 -3.2106 -3.2637 -3.3292 -3.4027 -3.4826 -3.5661 -3.6511
 -3.7367 -3.8211 -3.9043 -3.9862 -4.0667 -4.2613 -4.4456 -4.6202 -4.7863 -4.9446
 -5.0959 -5.2413
 -3.1595 -3.1738 -3.1943 -3.2145 -3.2678 -3.3366 -3.4131 -3.4935 -3.5763 -3.6600
 -3.7448 -3.8289 -3.9118 -3.9935 -4.0739 -4.2686 -4.4532 -4.6279 -4.7935 -4.9511
 -5.1014 -5.2456 -5.3844 -5.5185
 -3.1793 -3.2063 -3.2332 -3.2597 -3.2869 -3.3439 -3.4199 -3.5015 -3.5845 -3.6678
 -3.7511 -3.8348 -3.9173 -3.9987 -4.0789 -4.2734 -4.4582 -4.6329 -4.7983 -4.9554
 -5.1051 -5.2485 -5.3864 -5.5194 -5.6479 -5.7729 -5.8949 -6.0138 -6.1289 -6.2394
 -3.1924 -3.2305 -3.2699 -3.3096 -3.3470 -3.3840 -3.4337 -3.5079 -3.5906 -3.6741
 -3.7569 -3.8394 -3.9216 -4.0027 -4.0826 -4.2766 -4.4613 -4.6361 -4.8014 -4.9582
 -5.1075 -5.2504 -5.3876 -5.5199 -5.6475 -5.7712 -5.8915 -6.0089 -6.1233 -6.2339
 -6.3404
 -3.2012 -3.2473 -3.2947 -3.3439 -3.3936 -3.4423 -3.4897 -3.5391 -3.6014 -3.6792
 -3.7617 -3.8436 -3.9250 -4.0057 -4.0852 -4.2786 -4.4631 -4.6378 -4.8031 -4.9598
 -5.1088 -5.2513 -5.3881 -5.5199 -5.6470 -5.7698 -5.8892 -6.0054 -6.1184 -6.2282
 -6.3348
 -3.2100 -3.2608 -3.3137 -3.3684 -3.4244 -3.4810 -3.5375 -3.5937 -3.6497 -3.7078
 -3.7736 -3.8495 -3.9299 -4.0100 -4.0892 -4.2818 -4.4660 -4.6408 -4.8062 -4.9628
 -5.1118 -5.2542 -5.3907 -5.5222 -5.6491 -5.7715 -5.8901 -6.0053 -6.1174 -6.2266
 -6.3328
 -3.2232 -3.2749 -3.3296 -3.3870 -3.4463 -3.5067 -3.5676 -3.6285 -3.6899 -3.7512
 -3.8123 -3.8748 -3.9409 -4.0137 -4.0905 -4.2818 -4.4653 -4.6398 -4.8051 -4.9617
 -5.1105 -5.2527 -5.3891 -5.5205 -5.6472 -5.7696 -5.8880 -6.0026 -6.1139 -6.2222
 -6.3277
 -3.2369 -3.2904 -3.3464 -3.4047 -3.4649 -3.5268 -3.5898 -3.6530 -3.7165 -3.7803
 -3.8444 -3.9084 -3.9721 -4.0362 -4.1034 -4.2822 -4.4639 -4.6380 -4.8031 -4.9595
 -5.1082 -5.2502 -5.3865 -5.5178 -5.6445 -5.7671 -5.8856 -6.0002 -6.1113 -6.2192
 -6.3240
 -3.2511 -3.3074 -3.3668 -3.4242 -3.4836 -3.5452 -3.6084 -3.6725 -3.7370 -3.8015
 -3.8663 -3.9315 -3.9967 -4.0615 -4.1279 -4.2830 -4.4618 -4.6354 -4.8002
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.2630 -3.2057 -3.1791 -3.1801 -3.1996 -3.2554 -3.3306 -3.4142 -3.5016 -3.5897
 -3.6761 -3.7608 -3.8439 -3.9253 -4.0049 -4.1970 -4.3836 -4.5601 -4.7309
 -3.2404 -3.2052 -3.1923 -3.1994 -3.2287 -3.2816 -3.3545 -3.4371 -3.5234 -3.6112
 -3.6975 -3.7824 -3.8658 -3.9477 -4.0282 -4.2220 -4.4061 -4.5820 -4.7509 -4.9133
 -3.1806 -3.1827 -3.1885 -3.2082 -3.2483 -3.3026 -3.3736 -3.4543 -3.5387 -3.6262
 -3.7122 -3.7970 -3.8804 -3.9625 -4.0432 -4.2381 -4.4229 -4.5985 -4.7661 -4.9264
 -5.0799
 -3.1521 -3.1580 -3.1760 -3.2083 -3.2559 -3.3176 -3.3889 -3.4684 -3.5518 -3.6372
 -3.7229 -3.8074 -3.8906 -3.9726 -4.0533 -4.2486 -4.4340 -4.6096 -4.7765 -4.9356
 -5.0876 -5.2335
 -3.1530 -3.1659 -3.1732 -3.2056 -3.2592 -3.3257 -3.4003 -3.4797 -3.5623 -3.6461
 -3.7311 -3.8153 -3.8982 -3.9799 -4.0604 -4.2556 -4.4413 -4.6170 -4.7836 -4.9420
 -5.0930 -5.2376 -5.3767 -5.5111
 -3.1757 -3.1938 -3.2114 -3.2271 -3.2647 -3.3306 -3.4073 -3.4882 -3.5710 -3.6543
 -3.7377 -3.8215 -3.9041 -3.9854 -4.0656 -4.2604 -4.4461 -4.6218 -4.7883 -4.9463
 -5.0967 -5.2405 -5.3786 -5.5118 -5.6407 -5.7658 -5.8878 -6.0070 -6.1222 -6.2331
 -3.1916 -3.2225 -3.2547 -3.2847 -3.3108 -3.3460 -3.4137 -3.4939 -3.5775 -3.6609
 -3.7438 -3.8264 -3.9087 -3.9897 -4.0696 -4.2638 -4.4492 -4.6250 -4.7914 -4.9491
 -5.0991 -5.2423 -5.3797 -5.5121 -5.6398 -5.7636 -5.8840 -6.0015 -6.1162 -6.2272
 -6.3340
 -3.2000 -3.2414 -3.2839 -3.3280 -3.3708 -3.4095 -3.4484 -3.5050 -3.5826 -3.6658
 -3.7489 -3.8309 -3.9124 -3.9931 -4.0726 -4.2661 -4.4511 -4.6269 -4.7932 -4.9507
 -5.1005 -5.2434 -5.3802 -5.5119 -5.6390 -5.7618 -5.8810 -5.9971 -6.1104 -6.2210
 -6.3280
 -3.2055 -3.2536 -3.3038 -3.3558 -3.4088 -3.4610 -3.5111 -3.5595 -3.6115 -3.6764
 -3.7546 -3.8366 -3.9176 -3.9978 -4.0770 -4.2697 -4.4544 -4.6301 -4.7965 -4.9540
 -5.1036 -5.2463 -5.3829 -5.5142 -5.6408 -5.7631 -5.8816 -5.9967 -6.1090 -6.2185
 -6.3253
 -3.2089 -3.2622 -3.3174 -3.3742 -3.4325 -3.4915 -3.5498 -3.6071 -3.6638 -3.7202
 -3.7793 -3.8453 -3.9204 -3.9996 -4.0782 -4.2700 -4.4540 -4.6294 -4.7957 -4.9531
 -5.1026 -5.2451 -5.3815 -5.5125 -5.6388 -5.7608 -5.8790 -5.9935 -6.1048 -6.2152
 -6.3214
 -3.2022 -3.2672 -3.3293 -3.3887 -3.4498 -3.5122 -3.5748 -3.6369 -3.6984 -3.7596
 -3.8206 -3.8818 -3.9442 -4.0099 -4.0817 -4.2698 -4.4530 -4.6279 -4.7940 -4.9513
 -5.1006 -5.2430 -5.3792 -5.5101 -5.6362 -5.7581 -5.8762 -5.9905 -6.1016 -6.2096
 -6.3149
 -3.1854 -3.2686 -3.3418 -3.4028 -3.4647 -3.5283 -3.5929 -3.6575 -3.7218 -3.7855
 -3.8489 -3.9124 -3.9757 -4.0388 -4.0875 -4.2691 -4.4514 -4.6256 -4.7914
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.2662 -3.1970 -3.1642 -3.1641 -3.1815 -3.2403 -3.3173 -3.4015 -3.4893 -3.5775
 -3.6641 -3.7492 -3.8326 -3.9143 -3.9942 -4.1873 -4.3740 -4.5510 -4.7220
 -3.2634 -3.2139 -3.1908 -3.1914 -3.2147 -3.2662 -3.3395 -3.4221 -3.5093 -3.5974
 -3.6843 -3.7693 -3.8530 -3.9352 -4.0159 -4.2106 -4.3954 -4.5719 -4.7413 -4.9042
 -3.2058 -3.1988 -3.1940 -3.2045 -3.2384 -3.2884 -3.3584 -3.4391 -3.5239 -3.6119
 -3.6983 -3.7833 -3.8667 -3.9490 -4.0299 -4.2256 -4.4113 -4.5877 -4.7560 -4.9170
 -5.0712
 -3.1645 -3.1692 -3.1824 -3.2069 -3.2483 -3.3056 -3.3743 -3.4532 -3.5368 -3.6226
 -3.7087 -3.7934 -3.8767 -3.9588 -4.0396 -4.2354 -4.4217 -4.5983 -4.7661 -4.9259
 -5.0786 -5.2250
 -3.1491 -3.1581 -3.1682 -3.2024 -3.2518 -3.3147 -3.3867 -3.4650 -3.5475 -3.6314
 -3.7168 -3.8012 -3.8842 -3.9659 -4.0465 -4.2421 -4.4285 -4.6053 -4.7728 -4.9321
 -5.0838 -5.2290 -5.3685 -5.5033
 -3.1705 -3.1792 -3.1898 -3.2036 -3.2532 -3.3193 -3.3946 -3.4743 -3.5565 -3.6399
 -3.7235 -3.8075 -3.8901 -3.9715 -4.0517 -4.2468 -4.4331 -4.6099 -4.7774 -4.9363
 -5.0874 -5.2318 -5.3702 -5.5037 -5.6328 -5.7580 -5.8802 -5.9995 -6.1147 -6.2259
 -3.1902 -3.2131 -3.2362 -3.2543 -3.2718 -3.3253 -3.3994 -3.4804 -3.5636 -3.6468
 -3.7298 -3.8127 -3.8950 -3.9761 -4.0559 -4.2502 -4.4362 -4.6129 -4.7803 -4.9390
 -5.0898 -5.2336 -5.3713 -5.5038 -5.6317 -5.7556 -5.8760 -5.9936 -6.1084 -6.2195
 -6.3267
 -3.2005 -3.2358 -3.2723 -3.3094 -3.3410 -3.3674 -3.4122 -3.4858 -3.5682 -3.6522
 -3.7353 -3.8175 -3.8991 -3.9798 -4.0593 -4.2527 -4.4382 -4.6148 -4.7821 -4.9407
 -5.0912 -5.2347 -5.3718 -5.5036 -5.6307 -5.7535 -5.8727 -5.9887 -6.1021 -6.2129
 -6.3202
 -3.2059 -3.2494 -3.2952 -3.3430 -3.3912 -3.4360 -3.4757 -3.5176 -3.5790 -3.6580
 -3.7411 -3.8236 -3.9046 -3.9849 -4.0641 -4.2568 -4.4417 -4.6182 -4.7855 -4.9440
 -5.0944 -5.2377 -5.3746 -5.5060 -5.6324 -5.7546 -5.8729 -5.9879 -6.1001 -6.2097
 -6.3168
 -3.2052 -3.2561 -3.3089 -3.3633 -3.4193 -3.4753 -3.5291 -3.5799 -3.6294 -3.6830
 -3.7484 -3.8261 -3.9071 -3.9869 -4.0658 -4.2576 -4.4418 -4.6178 -4.7850 -4.9434
 -5.0935 -5.2366 -5.3732 -5.5043 -5.6304 -5.7521 -5.8699 -5.9841 -6.0953 -6.2039
 -6.3101
 -3.1909 -3.2559 -3.3178 -3.3768 -3.4373 -3.4987 -3.5598 -3.6192 -3.6770 -3.7337
 -3.7904 -3.8500 -3.9154 -3.9890 -4.0669 -4.2577 -4.4411 -4.6166 -4.7837 -4.9419
 -5.0919 -5.2347 -5.3711 -5.5020 -5.6278 -5.7493 -5.8669 -5.9808 -6.0915 -6.1994
 -6.3048
 -3.1630 -3.2488 -3.3253 -3.3871 -3.4502 -3.5144 -3.5792 -3.6433 -3.7062 -3.7678
 -3.8286 -3.8892 -3.9499 -4.0121 -4.0674 -4.2571 -4.4396 -4.6146 -4.7816
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.2410 -3.1786 -3.1464 -3.1413 -3.1627 -3.2089 -3.2745 -3.3539 -3.4425 -3.5363
 -3.6320 -3.7268 -3.8183 -3.9045 -3.9849 -4.1785 -4.3655 -4.5478 -4.7179
 -3.2903 -3.2166 -3.1813 -3.1805 -3.1987 -3.2501 -3.3237 -3.4075 -3.4955 -3.5844
 -3.6715 -3.7570 -3.8410 -3.9234 -4.0044 -4.1997 -4.3853 -4.5641 -4.7335 -4.8965
 -3.2537 -3.2139 -3.1969 -3.2004 -3.2275 -3.2735 -3.3426 -3.4233 -3.5091 -3.5976
 -3.6844 -3.7697 -3.8535 -3.9360 -4.0171 -4.2134 -4.3999 -4.5771 -4.7460 -4.9075
 -5.0623
 -3.1822 -3.1865 -3.1903 -3.2056 -3.2417 -3.2931 -3.3592 -3.4373 -3.5213 -3.6077
 -3.6942 -3.7791 -3.8626 -3.9449 -4.0259 -4.2223 -4.4093 -4.5868 -4.7554 -4.9159
 -5.0693 -5.2163
 -3.1569 -3.1560 -3.1730 -3.2018 -3.2452 -3.3047 -3.3728 -3.4495 -3.5319 -3.6160
 -3.7020 -3.7866 -3.8698 -3.9517 -4.0323 -4.2284 -4.4155 -4.5932 -4.7617 -4.9217
 -5.0742 -5.2200 -5.3599 -5.4950
 -3.1640 -3.1673 -3.1679 -3.1958 -3.2455 -3.3086 -3.3820 -3.4595 -3.5412 -3.6246
 -3.7086 -3.7929 -3.8757 -3.9572 -4.0375 -4.2328 -4.4197 -4.5974 -4.7659 -4.9256
 -5.0776 -5.2226 -5.3614 -5.4952 -5.6245 -5.7500 -5.8724 -5.9914 -6.1065 -6.2178
 -3.1874 -3.2017 -3.2138 -3.2193 -3.2497 -3.3119 -3.3862 -3.4665 -3.5488 -3.6318
 -3.7151 -3.7982 -3.8807 -3.9619 -4.0418 -4.2362 -4.4226 -4.6002 -4.7686 -4.9282
 -5.0798 -5.2243 -5.3624 -5.4952 -5.6233 -5.7473 -5.8679 -5.9854 -6.1001 -6.2111
 -6.3185
 -3.2021 -3.2294 -3.2588 -3.2857 -3.3025 -3.3282 -3.3922 -3.4708 -3.5540 -3.6377
 -3.7208 -3.8031 -3.8849 -3.9658 -4.0454 -4.2389 -4.4247 -4.6020 -4.7703 -4.9298
 -5.0811 -5.2253 -5.3629 -5.4949 -5.6221 -5.7450 -5.8642 -5.9801 -6.0934 -6.2042
 -6.3115
 -3.2084 -3.2461 -3.2864 -3.3290 -3.3699 -3.4024 -3.4311 -3.4835 -3.5603 -3.6434
 -3.7270 -3.8096 -3.8908 -3.9713 -4.0506 -4.2433 -4.4284 -4.6054 -4.7737 -4.9331
 -5.0844 -5.2283 -5.3657 -5.4973 -5.6238 -5.7459 -5.8642 -5.9790 -6.0909 -6.2004
 -6.3076
 -3.2073 -3.2534 -3.3021 -3.3531 -3.4055 -3.4567 -3.5027 -3.5434 -3.5882 -3.6511
 -3.7298 -3.8122 -3.8937 -3.9736 -4.0526 -4.2445 -4.4288 -4.6053 -4.7733 -4.9326
 -5.0836 -5.2273 -5.3644 -5.4956 -5.6217 -5.7433 -5.8609 -5.9749 -6.0858 -6.1941
 -6.3002
 -3.1905 -3.2513 -3.3102 -3.3673 -3.4259 -3.4853 -3.5434 -3.5982 -3.6497 -3.7000
 -3.7545 -3.8193 -3.8954 -3.9752 -4.0539 -4.2451 -4.4285 -4.6045 -4.7723 -4.9314
 -5.0823 -5.2258 -5.3626 -5.4936 -5.6193 -5.7405 -5.8578 -5.9713 -6.0816 -6.1891
 -6.2943
 -3.1578 -3.2398 -3.3107 -3.3756 -3.4384 -3.5022 -3.5660 -3.6286 -3.6888 -3.7467
 -3.8032 -3.8601 -3.9195 -3.9839 -4.0545 -4.2451 -4.4275 -4.6030 -4.7707
