 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F090W
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.6030 -2.6345 -2.6335 -2.5640 -2.4693 -2.3721 -2.2871 -2.2167 -2.1522 -2.0910
 -2.0335 -1.9795 -1.9295 -1.8835 -1.8424 -1.7607 -1.7246 -1.7410 -1.7774
 -2.4609 -2.4284 -2.4336 -2.4591 -2.4272 -2.3546 -2.2763 -2.2074 -2.1460 -2.0890
 -2.0357 -1.9859 -1.9395 -1.8974 -1.8599 -1.7913 -1.7611 -1.7686 -1.8003 -1.8414
 -2.3702 -2.3271 -2.2896 -2.2715 -2.2884 -2.2960 -2.2557 -2.1964 -2.1391 -2.0861
 -2.0369 -1.9908 -1.9479 -1.9089 -1.8744 -1.8121 -1.7852 -1.7917 -1.8223 -1.8632
 -1.9074
 -2.2878 -2.2550 -2.2146 -2.1755 -2.1488 -2.1444 -2.1596 -2.1573 -2.1234 -2.0786
 -2.0346 -1.9924 -1.9527 -1.9166 -1.8846 -1.8276 -1.8037 -1.8097 -1.8392 -1.8801
 -1.9245 -1.9702
 -2.1997 -2.1852 -2.1550 -2.1195 -2.0865 -2.0590 -2.0422 -2.0407 -2.0505 -2.0448
 -2.0205 -1.9875 -1.9528 -1.9197 -1.8901 -1.8377 -1.8164 -1.8225 -1.8514 -1.8928
 -1.9383 -1.9847 -2.0316 -2.0797
 -2.1029 -2.1060 -2.0936 -2.0682 -2.0386 -2.0107 -1.9861 -1.9661 -1.9551 -1.9555
 -1.9588 -1.9544 -1.9390 -1.9157 -1.8903 -1.8424 -1.8236 -1.8302 -1.8587 -1.9014
 -1.9487 -1.9967 -2.0448 -2.0930 -2.1407 -2.1889 -2.2388 -2.2915 -2.3472 -2.4049
 -1.9944 -2.0147 -2.0208 -2.0117 -1.9921 -1.9690 -1.9466 -1.9261 -1.9081 -1.8939
 -1.8860 -1.8853 -1.8864 -1.8837 -1.8753 -1.8419 -1.8257 -1.8329 -1.8612 -1.9051
 -1.9552 -2.0058 -2.0558 -2.1054 -2.1548 -2.2034 -2.2524 -2.3032 -2.3568 -2.4139
 -2.4743
 -1.8796 -1.9123 -1.9344 -1.9424 -1.9382 -1.9249 -1.9082 -1.8913 -1.8755 -1.8605
 -1.8470 -1.8369 -1.8321 -1.8319 -1.8330 -1.8301 -1.8226 -1.8310 -1.8589 -1.9034
 -1.9565 -2.0107 -2.0637 -2.1156 -2.1666 -2.2159 -2.2648 -2.3149 -2.3673 -2.4232
 -2.4831
 -1.7619 -1.8034 -1.8368 -1.8594 -1.8704 -1.8713 -1.8647 -1.8541 -1.8426 -1.8311
 -1.8197 -1.8088 -1.7998 -1.7945 -1.7933 -1.8009 -1.8112 -1.8249 -1.8530 -1.8974
 -1.9527 -2.0110 -2.0681 -2.1233 -2.1769 -2.2294 -2.2812 -2.3333 -2.3860 -2.4390
 -2.4923
 -1.6444 -1.6928 -1.7342 -1.7659 -1.7896 -1.8041 -1.8104 -1.8100 -1.8057 -1.7994
 -1.7925 -1.7851 -1.7777 -1.7715 -1.7679 -1.7730 -1.7907 -1.8134 -1.8436 -1.8871
 -1.9427 -2.0039 -2.0653 -2.1247 -2.1819 -2.2373 -2.2914 -2.3444 -2.3968 -2.4493
 -2.5028
 -1.5309 -1.5815 -1.6280 -1.6668 -1.7001 -1.7246 -1.7425 -1.7540 -1.7598 -1.7612
 -1.7602 -1.7581 -1.7551 -1.7518 -1.7492 -1.7523 -1.7703 -1.7978 -1.8320 -1.8752
 -1.9297 -1.9918 -2.0562 -2.1199 -2.1814 -2.2405 -2.2978 -2.3534 -2.4077 -2.4613
 -2.5148
 -1.4204 -1.4694 -1.5183 -1.5631 -1.6028 -1.6366 -1.6640 -1.6853 -1.7016 -1.7129
 -1.7200 -1.7244 -1.7272 -1.7288 -1.7299 -1.7361 -1.7535 -1.7821 -1.8190
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.7810 -2.7556 -2.6525 -2.5373 -2.4208 -2.3212 -2.2508 -2.1921 -2.1365 -2.0835
 -2.0350 -1.9897 -1.9474 -1.9080 -1.8716 -1.7979 -1.7525 -1.7404 -1.7623
 -2.5666 -2.5902 -2.5982 -2.5207 -2.4221 -2.3263 -2.2482 -2.1880 -2.1330 -2.0827
 -2.0370 -1.9946 -1.9550 -1.9184 -1.8848 -1.8176 -1.7779 -1.7689 -1.7896 -1.8275
 -2.4678 -2.4175 -2.4106 -2.4382 -2.4013 -2.3241 -2.2466 -2.1827 -2.1293 -2.0807
 -2.0375 -1.9977 -1.9607 -1.9266 -1.8953 -1.8332 -1.7980 -1.7910 -1.8107 -1.8477
 -1.8916
 -2.3989 -2.3434 -2.2910 -2.2630 -2.2754 -2.2822 -2.2370 -2.1770 -2.1236 -2.0767
 -2.0356 -1.9982 -1.9636 -1.9317 -1.9024 -1.8446 -1.8129 -1.8077 -1.8267 -1.8631
 -1.9073 -1.9536
 -2.3261 -2.2871 -2.2354 -2.1853 -2.1499 -2.1379 -2.1506 -2.1476 -2.1125 -2.0699
 -2.0306 -1.9956 -1.9633 -1.9334 -1.9061 -1.8522 -1.8233 -1.8197 -1.8386 -1.8746
 -1.9193 -1.9665 -2.0143 -2.0620
 -2.2415 -2.2242 -2.1875 -2.1414 -2.0971 -2.0614 -2.0393 -2.0346 -2.0437 -2.0410
 -2.0175 -1.9884 -1.9593 -1.9318 -1.9064 -1.8561 -1.8297 -1.8275 -1.8466 -1.8824
 -1.9281 -1.9769 -2.0260 -2.0753 -2.1243 -2.1739 -2.2256 -2.2803 -2.3377 -2.3950
 -2.1442 -2.1471 -2.1311 -2.0996 -2.0607 -2.0232 -1.9914 -1.9673 -1.9532 -1.9518
 -1.9568 -1.9552 -1.9436 -1.9245 -1.9029 -1.8566 -1.8325 -1.8316 -1.8509 -1.8867
 -1.9334 -1.9842 -2.0353 -2.0862 -2.1369 -2.1870 -2.2376 -2.2902 -2.3459 -2.4048
 -2.4646
 -2.0371 -2.0555 -2.0591 -2.0468 -2.0218 -1.9906 -1.9599 -1.9330 -1.9113 -1.8953
 -1.8866 -1.8850 -1.8876 -1.8886 -1.8840 -1.8536 -1.8319 -1.8322 -1.8516 -1.8873
 -1.9348 -1.9879 -2.0417 -2.0949 -2.1473 -2.1994 -2.2507 -2.3024 -2.3560 -2.4127
 -2.4733
 -1.9245 -1.9532 -1.9719 -1.9775 -1.9700 -1.9519 -1.9285 -1.9045 -1.8830 -1.8648
 -1.8503 -1.8396 -1.8338 -1.8332 -1.8357 -1.8375 -1.8273 -1.8293 -1.8492 -1.8845
 -1.9324 -1.9877 -2.0449 -2.1013 -2.1563 -2.2105 -2.2641 -2.3180 -2.3724 -2.4271
 -2.4821
 -1.8108 -1.8464 -1.8740 -1.8935 -1.9022 -1.9002 -1.8894 -1.8733 -1.8561 -1.8399
 -1.8258 -1.8139 -1.8042 -1.7977 -1.7951 -1.8025 -1.8132 -1.8226 -1.8432 -1.8778
 -1.9249 -1.9814 -2.0416 -2.1017 -2.1602 -2.2172 -2.2730 -2.3279 -2.3822 -2.4365
 -2.4919
 -1.6996 -1.7360 -1.7702 -1.7989 -1.8199 -1.8321 -1.8358 -1.8320 -1.8232 -1.8123
 -1.8015 -1.7917 -1.7831 -1.7759 -1.7707 -1.7714 -1.7878 -1.8090 -1.8341 -1.8686
 -1.9146 -1.9708 -2.0330 -2.0966 -2.1590 -2.2195 -2.2784 -2.3357 -2.3918 -2.4473
 -2.5026
 -1.5913 -1.6277 -1.6646 -1.6985 -1.7275 -1.7504 -1.7666 -1.7757 -1.7787 -1.7767
 -1.7720 -1.7666 -1.7613 -1.7566 -1.7526 -1.7504 -1.7643 -1.7898 -1.8210
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F090W
 -2.8349 -2.7546 -2.6293 -2.5110 -2.3974 -2.2992 -2.2297 -2.1756 -2.1263 -2.0760
 -2.0310 -1.9892 -1.9503 -1.9143 -1.8809 -1.8111 -1.7645 -1.7453 -1.7573
 -2.6390 -2.6763 -2.6151 -2.5066 -2.4021 -2.3047 -2.2302 -2.1731 -2.1229 -2.0750
 -2.0323 -1.9931 -1.9567 -1.9230 -1.8918 -1.8277 -1.7867 -1.7716 -1.7847 -1.8189
 -2.5037 -2.4718 -2.5037 -2.4828 -2.3978 -2.3098 -2.2305 -2.1695 -2.1194 -2.0728
 -2.0322 -1.9952 -1.9611 -1.9295 -1.9004 -1.8408 -1.8038 -1.7920 -1.8053 -1.8385
 -1.8815
 -2.4394 -2.3748 -2.3294 -2.3340 -2.3498 -2.3003 -2.2300 -2.1654 -2.1143 -2.0690
 -2.0300 -1.9950 -1.9630 -1.9334 -1.9061 -1.8504 -1.8166 -1.8072 -1.8210 -1.8534
 -1.8964 -1.9429
 -2.3767 -2.3236 -2.2621 -2.2130 -2.1925 -2.2055 -2.2026 -2.1585 -2.1078 -2.0638
 -2.0253 -1.9923 -1.9621 -1.9344 -1.9090 -1.8569 -1.8257 -1.8182 -1.8325 -1.8646
 -1.9078 -1.9551 -2.0033 -2.0516
 -2.3023 -2.2705 -2.2208 -2.1654 -2.1185 -2.0878 -2.0792 -2.0887 -2.0836 -2.0536
 -2.0181 -1.9866 -1.9584 -1.9326 -1.9089 -1.8604 -1.8315 -1.8256 -1.8406 -1.8724
 -1.9159 -1.9644 -2.0140 -2.0638 -2.1140 -2.1652 -2.2179 -2.2727 -2.3298 -2.3884
 -2.2136 -2.2034 -2.1740 -2.1305 -2.0829 -2.0410 -2.0091 -1.9900 -1.9862 -1.9927
 -1.9909 -1.9732 -1.9506 -1.9276 -1.9059 -1.8610 -1.8344 -1.8298 -1.8453 -1.8771
 -1.9209 -1.9708 -2.0223 -2.0738 -2.1252 -2.1769 -2.2291 -2.2827 -2.3386 -2.3980
 -2.4575
 -2.1131 -2.1204 -2.1118 -2.0872 -2.0512 -2.0119 -1.9759 -1.9470 -1.9264 -1.9146
 -1.9131 -1.9164 -1.9166 -1.9102 -1.8973 -1.8587 -1.8345 -1.8311 -1.8469 -1.8785
 -1.9224 -1.9738 -2.0276 -2.0814 -2.1347 -2.1877 -2.2401 -2.2931 -2.3479 -2.4055
 -2.4666
 -2.0057 -2.0245 -2.0327 -2.0271 -2.0085 -1.9806 -1.9494 -1.9200 -1.8956 -1.8766
 -1.8635 -1.8564 -1.8548 -1.8573 -1.8596 -1.8505 -1.8313 -1.8293 -1.8456 -1.8771
 -1.9210 -1.9736 -2.0300 -2.0869 -2.1428 -2.1979 -2.2526 -2.3070 -2.3616 -2.4176
 -2.4752
 -1.8965 -1.9214 -1.9408 -1.9508 -1.9496 -1.9377 -1.9180 -1.8946 -1.8720 -1.8523
 -1.8364 -1.8245 -1.8162 -1.8119 -1.8118 -1.8204 -1.8229 -1.8243 -1.8410 -1.8719
 -1.9151 -1.9680 -2.0267 -2.0868 -2.1460 -2.2038 -2.2607 -2.3167 -2.3722 -2.4278
 -2.4842
 -1.7891 -1.8160 -1.8416 -1.8618 -1.8743 -1.8779 -1.8728 -1.8608 -1.8452 -1.8290
 -1.8143 -1.8023 -1.7927 -1.7855 -1.7810 -1.7841 -1.7989 -1.8143 -1.8334 -1.8641
 -1.9064 -1.9588 -2.0186 -2.0816 -2.1443 -2.2055 -2.2653 -2.3237 -2.3810 -2.4376
 -2.4939
 -1.6853 -1.7114 -1.7395 -1.7658 -1.7874 -1.8028 -1.8111 -1.8124 -1.8080 -1.7996
 -1.7897 -1.7803 -1.7723 -1.7658 -1.7609 -1.7583 -1.7719 -1.7950 -1.8220
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F090W
 -2.8526 -2.7291 -2.5976 -2.4825 -2.3792 -2.2846 -2.2151 -2.1602 -2.1140 -2.0665
 -2.0244 -1.9856 -1.9497 -1.9165 -1.8859 -1.8207 -1.7752 -1.7537 -1.7540
 -2.7297 -2.7117 -2.6020 -2.4833 -2.3807 -2.2884 -2.2159 -2.1597 -2.1104 -2.0652
 -2.0251 -1.9885 -1.9548 -1.9237 -1.8949 -1.8347 -1.7940 -1.7752 -1.7810 -1.8097
 -2.5395 -2.5569 -2.5674 -2.4819 -2.3804 -2.2913 -2.2157 -2.1566 -2.1074 -2.0625
 -2.0243 -1.9897 -1.9580 -1.9289 -1.9019 -1.8457 -1.8084 -1.7931 -1.8007 -1.8289
 -1.8700
 -2.4687 -2.4037 -2.3902 -2.4181 -2.3718 -2.2904 -2.2153 -2.1525 -2.1026 -2.0588
 -2.0216 -1.9889 -1.9591 -1.9318 -1.9066 -1.8539 -1.8193 -1.8066 -1.8156 -1.8435
 -1.8843 -1.9305
 -2.4163 -2.3497 -2.2849 -2.2505 -2.2621 -2.2631 -2.2100 -2.1489 -2.0968 -2.0544
 -2.0171 -1.9858 -1.9577 -1.9322 -1.9087 -1.8595 -1.8273 -1.8165 -1.8267 -1.8545
 -1.8951 -1.9419 -1.9904 -2.0395
 -2.3538 -2.3063 -2.2441 -2.1837 -2.1417 -2.1281 -2.1384 -2.1293 -2.0897 -2.0476
 -2.0112 -1.9805 -1.9540 -1.9301 -1.9082 -1.8626 -1.8327 -1.8233 -1.8345 -1.8624
 -1.9028 -1.9503 -2.0001 -2.0504 -2.1010 -2.1527 -2.2066 -2.2635 -2.3226 -2.3805
 -2.2765 -2.2508 -2.2070 -2.1520 -2.0984 -2.0566 -2.0313 -2.0248 -2.0310 -2.0257
 -2.0014 -1.9727 -1.9477 -1.9254 -1.9051 -1.8631 -1.8357 -1.8276 -1.8393 -1.8673
 -1.9076 -1.9559 -2.0073 -2.0593 -2.1115 -2.1641 -2.2173 -2.2721 -2.3297 -2.3899
 -2.4498
 -2.1851 -2.1787 -2.1560 -2.1183 -2.0720 -2.0260 -1.9881 -1.9608 -1.9453 -1.9419
 -1.9462 -1.9452 -1.9333 -1.9167 -1.8993 -1.8611 -1.8361 -1.8293 -1.8413 -1.8692
 -1.9095 -1.9584 -2.0116 -2.0658 -2.1198 -2.1738 -2.2282 -2.2828 -2.3386 -2.3969
 -2.4585
 -2.0850 -2.0926 -2.0869 -2.0687 -2.0384 -2.0011 -1.9634 -1.9307 -1.9057 -1.8885
 -1.8792 -1.8778 -1.8798 -1.8813 -1.8790 -1.8555 -1.8335 -1.8282 -1.8408 -1.8687
 -1.9089 -1.9584 -2.0135 -2.0703 -2.1269 -2.1830 -2.2388 -2.2945 -2.3505 -2.4075
 -2.4667
 -1.9819 -1.9953 -2.0035 -2.0020 -1.9894 -1.9672 -1.9388 -1.9091 -1.8825 -1.8611
 -1.8453 -1.8350 -1.8295 -1.8284 -1.8307 -1.8365 -1.8281 -1.8244 -1.8373 -1.8647
 -1.9044 -1.9539 -2.0102 -2.0697 -2.1293 -2.1880 -2.2459 -2.3031 -2.3600 -2.4170
 -2.4748
 -1.8808 -1.8958 -1.9107 -1.9208 -1.9230 -1.9166 -1.9022 -1.8824 -1.8607 -1.8402
 -1.8231 -1.8101 -1.8009 -1.7949 -1.7922 -1.7986 -1.8103 -1.8172 -1.8311 -1.8583
 -1.8972 -1.9462 -2.0031 -2.0646 -2.1272 -2.1890 -2.2497 -2.3091 -2.3677 -2.4257
 -2.4832
 -1.7834 -1.7967 -1.8142 -1.8305 -1.8431 -1.8495 -1.8491 -1.8422 -1.8305 -1.8163
 -1.8020 -1.7897 -1.7800 -1.7729 -1.7682 -1.7674 -1.7813 -1.8008 -1.8218
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.8284 -2.6889 -2.5597 -2.4519 -2.3560 -2.2684 -2.2021 -2.1452 -2.0983 -2.0556
 -2.0159 -1.9792 -1.9457 -1.9151 -1.8868 -1.8265 -1.7832 -1.7583 -1.7541
 -2.7163 -2.7046 -2.5745 -2.4557 -2.3560 -2.2695 -2.2013 -2.1451 -2.0966 -2.0538
 -2.0158 -1.9813 -1.9498 -1.9209 -1.8943 -1.8383 -1.7990 -1.7784 -1.7787 -1.8007
 -2.5974 -2.6403 -2.5765 -2.4632 -2.3589 -2.2699 -2.1994 -2.1420 -2.0942 -2.0508
 -2.0143 -1.9817 -1.9521 -1.9250 -1.9001 -1.8476 -1.8112 -1.7938 -1.7968 -1.8196
 -1.8573
 -2.4897 -2.4458 -2.4787 -2.4525 -2.3617 -2.2728 -2.1980 -2.1383 -2.0899 -2.0468
 -2.0113 -1.9803 -1.9525 -1.9271 -1.9038 -1.8547 -1.8206 -1.8055 -1.8105 -1.8337
 -1.8712 -1.9165
 -2.4438 -2.3680 -2.3132 -2.3169 -2.3289 -2.2701 -2.1975 -2.1345 -2.0845 -2.0431
 -2.0067 -1.9770 -1.9507 -1.9270 -1.9054 -1.8597 -1.8278 -1.8142 -1.8207 -1.8444
 -1.8816 -1.9270 -1.9757 -2.0252
 -2.3943 -2.3310 -2.2600 -2.2026 -2.1798 -2.1920 -2.1810 -2.1305 -2.0791 -2.0371
 -2.0014 -1.9718 -1.9468 -1.9247 -1.9045 -1.8624 -1.8329 -1.8207 -1.8280 -1.8521
 -1.8891 -1.9347 -1.9843 -2.0352 -2.0866 -2.1394 -2.1945 -2.2525 -2.3126 -2.3713
 -2.3291 -2.2878 -2.2297 -2.1662 -2.1116 -2.0775 -2.0683 -2.0745 -2.0631 -2.0291
 -1.9948 -1.9650 -1.9408 -1.9200 -1.9015 -1.8628 -1.8358 -1.8249 -1.8328 -1.8571
 -1.8940 -1.9398 -1.9905 -2.0429 -2.0958 -2.1493 -2.2037 -2.2600 -2.3190 -2.3802
 -2.4404
 -2.2505 -2.2282 -2.1903 -2.1401 -2.0854 -2.0363 -2.0006 -1.9800 -1.9747 -1.9779
 -1.9735 -1.9549 -1.9324 -1.9130 -1.8959 -1.8607 -1.8364 -1.8269 -1.8352 -1.8594
 -1.8962 -1.9423 -1.9941 -2.0483 -2.1030 -2.1578 -2.2132 -2.2692 -2.3267 -2.3864
 -2.4489
 -2.1601 -2.1521 -2.1331 -2.1013 -2.0596 -2.0142 -1.9724 -1.9394 -1.9168 -1.9042
 -1.9011 -1.9039 -1.9034 -1.8964 -1.8855 -1.8556 -1.8342 -1.8263 -1.8352 -1.8595
 -1.8963 -1.9427 -1.9957 -2.0520 -2.1089 -2.1658 -2.2227 -2.2795 -2.3369 -2.3957
 -2.4564
 -2.0657 -2.0652 -2.0601 -2.0457 -2.0210 -1.9886 -1.9526 -1.9182 -1.8898 -1.8687
 -1.8547 -1.8475 -1.8463 -1.8477 -1.8499 -1.8456 -1.8297 -1.8234 -1.8327 -1.8566
 -1.8930 -1.9393 -1.9930 -2.0511 -2.1105 -2.1697 -2.2286 -2.2871 -2.3454 -2.4045
 -2.4635
 -1.9723 -1.9733 -1.9757 -1.9740 -1.9649 -1.9477 -1.9242 -1.8972 -1.8705 -1.8474
 -1.8294 -1.8168 -1.8090 -1.8052 -1.8048 -1.8136 -1.8189 -1.8178 -1.8277 -1.8513
 -1.8871 -1.9331 -1.9869 -2.0463 -2.1080 -2.1700 -2.2314 -2.2919 -2.3518 -2.4114
 -2.4704
 -1.8832 -1.8819 -1.8864 -1.8915 -1.8935 -1.8899 -1.8801 -1.8650 -1.8466 -1.8274
 -1.8099 -1.7959 -1.7858 -1.7791 -1.7753 -1.7778 -1.7916 -1.8060 -1.8200
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F090W
 -2.7841 -2.6444 -2.5233 -2.4236 -2.3293 -2.2463 -2.1855 -2.1330 -2.0842 -2.0432
 -2.0056 -1.9707 -1.9390 -1.9101 -1.8839 -1.8282 -1.7892 -1.7657 -1.7553
 -2.7618 -2.6756 -2.5417 -2.4276 -2.3327 -2.2483 -2.1854 -2.1310 -2.0820 -2.0411
 -2.0049 -1.9719 -1.9421 -1.9150 -1.8902 -1.8382 -1.8010 -1.7801 -1.7769 -1.7926
 -2.6837 -2.6720 -2.5592 -2.4379 -2.3360 -2.2502 -2.1817 -2.1272 -2.0803 -2.0376
 -2.0029 -1.9717 -1.9437 -1.9183 -1.8951 -1.8462 -1.8115 -1.7933 -1.7931 -1.8107
 -1.8442
 -2.5624 -2.5229 -2.5361 -2.4461 -2.3419 -2.2535 -2.1806 -2.1231 -2.0761 -2.0336
 -1.9995 -1.9699 -1.9436 -1.9198 -1.8982 -1.8526 -1.8198 -1.8034 -1.8052 -1.8242
 -1.8576 -1.9009
 -2.4616 -2.3861 -2.3665 -2.3950 -2.3410 -2.2559 -2.1809 -2.1195 -2.0710 -2.0305
 -1.9949 -1.9665 -1.9416 -1.9194 -1.8993 -1.8572 -1.8264 -1.8113 -1.8144 -1.8342
 -1.8676 -1.9109 -1.9593 -2.0089
 -2.4231 -2.3467 -2.2735 -2.2337 -2.2459 -2.2395 -2.1793 -2.1171 -2.0657 -2.0250
 -1.9899 -1.9613 -1.9377 -1.9169 -1.8984 -1.8597 -1.8314 -1.8174 -1.8211 -1.8415
 -1.8750 -1.9182 -1.9670 -2.0183 -2.0705 -2.1239 -2.1801 -2.2398 -2.3008 -2.3605
 -2.3731 -2.3140 -2.2439 -2.1764 -2.1292 -2.1150 -2.1232 -2.1055 -2.0608 -2.0183
 -1.9843 -1.9550 -1.9318 -1.9123 -1.8951 -1.8600 -1.8344 -1.8217 -1.8259 -1.8464
 -1.8799 -1.9230 -1.9725 -2.0249 -2.0783 -2.1326 -2.1883 -2.2461 -2.3064 -2.3687
 -2.4296
 -2.3064 -2.2679 -2.2146 -2.1534 -2.0936 -2.0467 -2.0196 -2.0124 -2.0147 -2.0033
 -1.9756 -1.9481 -1.9243 -1.9056 -1.8896 -1.8578 -1.8351 -1.8240 -1.8287 -1.8491
 -1.8825 -1.9257 -1.9757 -2.0294 -2.0844 -2.1399 -2.1963 -2.2535 -2.3125 -2.3741
 -2.4375
 -2.2274 -2.2046 -2.1699 -2.1246 -2.0729 -2.0220 -1.9795 -1.9496 -1.9331 -1.9281
 -1.9291 -1.9257 -1.9124 -1.8957 -1.8812 -1.8528 -1.8330 -1.8238 -1.8293 -1.8498
 -1.8833 -1.9268 -1.9774 -2.0324 -2.0893 -2.1466 -2.2044 -2.2626 -2.3215 -2.3818
 -2.4443
 -2.1409 -2.1293 -2.1089 -2.0806 -2.0440 -2.0024 -1.9606 -1.9240 -1.8962 -1.8775
 -1.8672 -1.8643 -1.8661 -1.8661 -1.8628 -1.8454 -1.8288 -1.8215 -1.8276 -1.8479
 -1.8810 -1.9244 -1.9754 -2.0315 -2.0901 -2.1495 -2.2090 -2.2685 -2.3283 -2.3886
 -2.4498
 -2.0531 -2.0465 -2.0353 -2.0199 -1.9985 -1.9708 -1.9390 -1.9062 -1.8764 -1.8524
 -1.8350 -1.8240 -1.8186 -1.8178 -1.8190 -1.8249 -1.8214 -1.8167 -1.8235 -1.8437
 -1.8763 -1.9193 -1.9704 -2.0271 -2.0874 -2.1489 -2.2107 -2.2721 -2.3333 -2.3944
 -2.4552
 -1.9642 -1.9563 -1.9530 -1.9470 -1.9371 -1.9227 -1.9036 -1.8810 -1.8570 -1.8342
 -1.8149 -1.8004 -1.7907 -1.7852 -1.7498 -1.7913 -1.8108 -1.8094 -1.8170
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F090W
 -2.7326 -2.5966 -2.4849 -2.3951 -2.3026 -2.2252 -2.1650 -2.1160 -2.0684 -2.0298
 -1.9937 -1.9602 -1.9298 -1.9024 -1.8778 -1.8259 -1.7893 -1.7666 -1.7559
 -2.7749 -2.6338 -2.5047 -2.3972 -2.3082 -2.2278 -2.1648 -2.1145 -2.0659 -2.0273
 -1.9925 -1.9608 -1.9323 -1.9065 -1.8831 -1.8346 -1.7998 -1.7797 -1.7747 -1.7854
 -2.6612 -2.6618 -2.5249 -2.4096 -2.3129 -2.2303 -2.1633 -2.1110 -2.0650 -2.0236
 -1.9901 -1.9602 -1.9333 -1.9092 -1.8873 -1.8418 -1.8091 -1.7910 -1.7887 -1.8022
 -1.8309
