 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.9106 -3.9808 -4.0366 -4.1143 -4.1999 -4.2882 -4.3768 -4.4658 -4.5541 -4.6399
 -4.7263 -4.8113 -4.8950 -4.9775 -5.0589 -5.2559 -5.4418 -5.6162 -5.7797 -5.9329
 -6.0777 -6.2165
 -3.9308 -3.9965 -4.0714 -4.1300 -4.2073 -4.2941 -4.3834 -4.4729 -4.5617 -4.6484
 -4.7335 -4.8183 -4.9018 -4.9840 -5.0652 -5.2622 -5.4486 -5.6234 -5.7872 -5.9406
 -6.0853 -6.2237 -6.3577 -6.4888
 -3.9546 -4.0205 -4.0899 -4.1623 -4.2295 -4.3021 -4.3876 -4.4768 -4.5661 -4.6538
 -4.7388 -4.8230 -4.9061 -4.9881 -5.0689 -5.2655 -5.4521 -5.6274 -5.7916 -5.9454
 -6.0903 -6.2285 -6.3620 -6.4923 -6.6195 -6.7437 -6.8652 -6.9837 -7.0986 -7.2094
 -3.9787 -4.0423 -4.1133 -4.1848 -4.2558 -4.3287 -4.3997 -4.4806 -4.5681 -4.6564
 -4.7427 -4.8263 -4.9090 -4.9906 -5.0710 -5.2669 -5.4536 -5.6292 -5.7938 -5.9481
 -6.0933 -6.2315 -6.3647 -6.4944 -6.6209 -6.7441 -6.8643 -6.9815 -7.0958 -7.2065
 -7.3132
 -4.0040 -4.0633 -4.1333 -4.2062 -4.2790 -4.3512 -4.4241 -4.4987 -4.5752 -4.6578
 -4.7441 -4.8289 -4.9110 -4.9921 -5.0721 -5.2672 -5.4537 -5.6295 -5.7945 -5.9492
 -6.0949 -6.2332 -6.3661 -6.4954 -6.6213 -6.7440 -6.8635 -6.9799 -7.0930 -7.2030
 -7.3098
 -4.0262 -4.0864 -4.1531 -4.2255 -4.2992 -4.3729 -4.4463 -4.5200 -4.5951 -4.6718
 -4.7500 -4.8315 -4.9144 -4.9951 -5.0747 -5.2689 -5.4550 -5.6311 -5.7965 -5.9517
 -6.0979 -6.2366 -6.3695 -6.4984 -6.6239 -6.7461 -6.8650 -6.9807 -7.0933 -7.2029
 -7.3094
 -4.0569 -4.1110 -4.1733 -4.2429 -4.3159 -4.3898 -4.4636 -4.5374 -4.6117 -4.6865
 -4.7622 -4.8389 -4.9165 -4.9954 -5.0742 -5.2674 -5.4529 -5.6290 -5.7946 -5.9502
 -6.0969 -6.2360 -6.3690 -6.4976 -6.6227 -6.7445 -6.8629 -6.9779 -7.0898 -7.1987
 -7.3049
 -4.0841 -4.1368 -4.1963 -4.2619 -4.3323 -4.4050 -4.4787 -4.5523 -4.6260 -4.6999
 -4.7742 -4.8488 -4.9238 -4.9990 -5.0749 -5.2652 -5.4503 -5.6262 -5.7920 -5.9479
 -6.0950 -6.2346 -6.3678 -6.4963 -6.6211 -6.7427 -6.8609 -6.9755 -7.0869 -7.1952
 -7.3006
 -4.1077 -4.1638 -4.2208 -4.2839 -4.3507 -4.4208 -4.4929 -4.5657 -4.6389 -4.7118
 -4.7849 -4.8582 -4.9316 -5.0049 -5.0768 -5.2623 -5.4472 -5.6227 -5.7887
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
 -3.8847 -3.9289 -3.9885 -4.0618 -4.1370 -4.2207 -4.3080 -4.3959 -4.4840 -4.5717
 -4.6586 -4.7435 -4.8266 -4.9081 -4.9881 -5.1817 -5.3711 -5.5457 -5.7132
 -3.8889 -3.9428 -4.0083 -4.0841 -4.1647 -4.2485 -4.3359 -4.4246 -4.5108 -4.5996
 -4.6867 -4.7721 -4.8559 -4.9383 -5.0194 -5.2152 -5.4001 -5.5750 -5.7409 -5.8976
 -3.8922 -3.9470 -4.0180 -4.0975 -4.1820 -4.2668 -4.3541 -4.4425 -4.5289 -4.6168
 -4.7038 -4.7892 -4.8731 -4.9558 -5.0372 -5.2344 -5.4205 -5.5958 -5.7609 -5.9161
 -6.0623
 -3.9011 -3.9585 -4.0249 -4.1053 -4.1909 -4.2784 -4.3660 -4.4545 -4.5425 -4.6282
 -4.7147 -4.8000 -4.8839 -4.9664 -5.0478 -5.2453 -5.4323 -5.6081 -5.7732 -5.9279
 -6.0736 -6.2127
 -3.9185 -3.9881 -4.0464 -4.1138 -4.1969 -4.2847 -4.3736 -4.4622 -4.5506 -4.6371
 -4.7222 -4.8072 -4.8908 -4.9731 -5.0543 -5.2515 -5.4390 -5.6152 -5.7804 -5.9354
 -6.0811 -6.2198 -6.3533 -6.4834
 -3.9425 -4.0071 -4.0759 -4.1439 -4.2077 -4.2897 -4.3776 -4.4667 -4.5555 -4.6430
 -4.7278 -4.8122 -4.8955 -4.9775 -5.0583 -5.2550 -5.4425 -5.6190 -5.7847 -5.9400
 -6.0859 -6.2245 -6.3576 -6.4870 -6.6134 -6.7372 -6.8586 -6.9773 -7.0924 -7.2035
 -3.9663 -4.0295 -4.0999 -4.1696 -4.2401 -4.3057 -4.3829 -4.4692 -4.5579 -4.6460
 -4.7322 -4.8158 -4.8986 -4.9803 -5.0608 -5.2567 -5.4440 -5.6208 -5.7868 -5.9425
 -6.0888 -6.2274 -6.3603 -6.4892 -6.6148 -6.7375 -6.8575 -6.9747 -7.0892 -7.2002
 -7.3074
 -3.9916 -4.0500 -4.1204 -4.1932 -4.2646 -4.3348 -4.4056 -4.4780 -4.5601 -4.6470
 -4.7339 -4.8187 -4.9009 -4.9822 -5.0623 -5.2573 -5.4443 -5.6212 -5.7875 -5.9436
 -6.0903 -6.2291 -6.3619 -6.4903 -6.6153 -6.7372 -6.8562 -6.9722 -7.0856 -7.1963
 -7.3035
 -4.0107 -4.0717 -4.1393 -4.2127 -4.2866 -4.3595 -4.4311 -4.5031 -4.5768 -4.6536
 -4.7360 -4.8213 -4.9047 -4.9856 -5.0653 -5.2595 -5.4460 -5.6230 -5.7897 -5.9461
 -6.0933 -6.2325 -6.3653 -6.4934 -6.6178 -6.7391 -6.8575 -6.9729 -7.0855 -7.1954
 -7.3024
 -4.0384 -4.0935 -4.1573 -4.2288 -4.3032 -4.3776 -4.4512 -4.5239 -4.5968 -4.6706
 -4.7460 -4.8235 -4.9040 -4.9857 -5.0652 -5.2584 -5.4442 -5.6211 -5.7880 -5.9447
 -6.0923 -6.2319 -6.3648 -6.4927 -6.6166 -6.7373 -6.8550 -6.9697 -7.0815 -7.1926
 -7.2992
 -4.0619 -4.1154 -4.1767 -4.2449 -4.3178 -4.3923 -4.4668 -4.5405 -4.6138 -4.6869
 -4.7606 -4.8350 -4.9102 -4.9864 -5.0643 -5.2569 -5.4420 -5.6187 -5.7857 -5.9427
 -6.0906 -6.2306 -6.3638 -6.4916 -6.6152 -6.7355 -6.8528 -6.9669 -7.0780 -7.1864
 -7.2922
 -4.0812 -4.1374 -4.1962 -4.2631 -4.3327 -4.4057 -4.4798 -4.5540 -4.6276 -4.7006
 -4.7734 -4.8465 -4.9198 -4.9933 -5.0626 -5.2550 -5.4394 -5.6158 -5.7828
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
 -3.8780 -3.9191 -3.9773 -4.0508 -4.1250 -4.2094 -4.2969 -4.3847 -4.4726 -4.5604
 -4.6476 -4.7329 -4.8162 -4.8979 -4.9780 -5.1723 -5.3625 -5.5379 -5.7054
 -3.8920 -3.9390 -4.0005 -4.0749 -4.1538 -4.2371 -4.3242 -4.4121 -4.4984 -4.5869
 -4.6751 -4.7605 -4.8445 -4.9271 -5.0083 -5.2048 -5.3907 -5.5666 -5.7333 -5.8914
 -3.8924 -3.9440 -4.0116 -4.0890 -4.1722 -4.2558 -4.3426 -4.4306 -4.5161 -4.6045
 -4.6917 -4.7774 -4.8614 -4.9442 -5.0256 -5.2232 -5.4105 -5.5869 -5.7533 -5.9099
 -6.0574
 -3.8984 -3.9467 -4.0168 -4.0970 -4.1819 -4.2685 -4.3550 -4.4428 -4.5305 -4.6158
 -4.7026 -4.7881 -4.8721 -4.9548 -5.0362 -5.2339 -5.4219 -5.5989 -5.7654 -5.9216
 -6.0685 -6.2082
 -3.9081 -3.9737 -4.0265 -4.1028 -4.1877 -4.2754 -4.3633 -4.4512 -4.5390 -4.6250
 -4.7102 -4.7954 -4.8792 -4.9615 -5.0427 -5.2400 -5.4282 -5.6057 -5.7725 -5.9289
 -6.0758 -6.2151 -6.3487 -6.4782
 -3.9309 -3.9932 -4.0629 -4.1181 -4.1938 -4.2795 -4.3680 -4.4565 -4.5445 -4.6316
 -4.7161 -4.8006 -4.8840 -4.9661 -5.0469 -5.2436 -5.4316 -5.6094 -5.7765 -5.9332
 -6.0804 -6.2197 -6.3529 -6.4817 -6.6074 -6.7306 -6.8517 -6.9703 -7.0853 -7.1967
 -3.9549 -4.0173 -4.0859 -4.1545 -4.2168 -4.2872 -4.3712 -4.4591 -4.5476 -4.6351
 -4.7210 -4.8045 -4.8875 -4.9693 -5.0498 -5.2456 -5.4333 -5.6111 -5.7785 -5.9356
 -6.0832 -6.2226 -6.3556 -6.4840 -6.6089 -6.7308 -6.8503 -6.9674 -7.0820 -7.1931
 -7.3006
 -3.9804 -4.0378 -4.1082 -4.1799 -4.2486 -4.3163 -4.3832 -4.4627 -4.5489 -4.6365
 -4.7231 -4.8078 -4.8900 -4.9714 -5.0516 -5.2466 -5.4338 -5.6116 -5.7792 -5.9366
 -6.0845 -6.2242 -6.3572 -6.4852 -6.6094 -6.7305 -6.8489 -6.9646 -7.0780 -7.1888
 -7.2963
 -3.9978 -4.0591 -4.1270 -4.2007 -4.2740 -4.3447 -4.4139 -4.4834 -4.5572 -4.6393
 -4.7252 -4.8109 -4.8942 -4.9752 -5.0550 -5.2492 -5.4358 -5.6136 -5.7814 -5.9391
 -6.0875 -6.2275 -6.3606 -6.4884 -6.6120 -6.7324 -6.8501 -6.9650 -7.0773 -7.1872
 -7.2946
 -4.0265 -4.0802 -4.1439 -4.2165 -4.2913 -4.3655 -4.4379 -4.5085 -4.5795 -4.6522
 -4.7283 -4.8099 -4.8938 -4.9757 -5.0553 -5.2486 -5.4345 -5.6120 -5.7799 -5.9378
 -6.0864 -6.2268 -6.3601 -6.4877 -6.6109 -6.7306 -6.8474 -6.9615 -7.0729 -7.1819
 -7.2885
 -4.0511 -4.1011 -4.1614 -4.2309 -4.3053 -4.3807 -4.4553 -4.5284 -4.6004 -4.6721
 -4.7447 -4.8187 -4.8948 -4.9741 -5.0547 -5.2477 -5.4327 -5.6099 -5.7779 -5.9360
 -6.0849 -6.2256 -6.3591 -6.4867 -6.6096 -6.7288 -6.8451 -6.9584 -7.0689 -7.1771
 -7.2829
 -4.0717 -4.1218 -4.1789 -4.2464 -4.3181 -4.3930 -4.4683 -4.5429 -4.6164 -4.6887
 -4.7607 -4.8331 -4.9060 -4.9797 -5.0532 -5.2465 -5.4304 -5.6073 -5.7754
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
 -3.8607 -3.9070 -3.9668 -4.0386 -4.1141 -4.1944 -4.2790 -4.3662 -4.4549 -4.5440
 -4.6326 -4.7200 -4.8055 -4.8885 -4.9690 -5.1637 -5.3544 -5.5403 -5.7080
 -3.8972 -3.9339 -3.9908 -4.0657 -4.1430 -4.2262 -4.3124 -4.4003 -4.4863 -4.5756
 -4.6634 -4.7494 -4.8336 -4.9163 -4.9976 -5.1944 -5.3813 -5.5614 -5.7289 -5.8873
 -3.8935 -3.9420 -4.0049 -4.0806 -4.1624 -4.2449 -4.3311 -4.4183 -4.5035 -4.5919
 -4.6794 -4.7654 -4.8497 -4.9325 -5.0141 -5.2120 -5.4001 -5.5776 -5.7451 -5.9030
 -6.0518
 -3.8895 -3.9419 -4.0104 -4.0888 -4.1732 -4.2583 -4.3439 -4.4309 -4.5181 -4.6031
 -4.6900 -4.7757 -4.8599 -4.9426 -5.0241 -5.2221 -5.4108 -5.5889 -5.7566 -5.9143
 -6.0625 -6.2031
 -3.9060 -3.9512 -4.0147 -4.0937 -4.1787 -4.2664 -4.3530 -4.4398 -4.5270 -4.6122
 -4.6976 -4.7829 -4.8668 -4.9493 -5.0305 -5.2280 -5.4167 -5.5953 -5.7634 -5.9212
 -6.0694 -6.2097 -6.3437 -6.4731
 -3.9195 -3.9817 -4.0374 -4.1015 -4.1832 -4.2701 -4.3587 -4.4458 -4.5332 -4.6197
 -4.7037 -4.7882 -4.8718 -4.9540 -5.0349 -5.2315 -5.4200 -5.5987 -5.7671 -5.9253
 -6.0738 -6.2140 -6.3477 -6.4765 -6.6015 -6.7240 -6.8446 -6.9628 -7.0777 -7.1892
 -3.9439 -4.0051 -4.0707 -4.1344 -4.1944 -4.2745 -4.3612 -4.4494 -4.5369 -4.6237
 -4.7093 -4.7925 -4.8755 -4.9574 -5.0380 -5.2338 -5.4216 -5.6004 -5.7690 -5.9275
 -6.0764 -6.2168 -6.3503 -6.4786 -6.6030 -6.7243 -6.8433 -6.9601 -7.0743 -7.1853
 -7.2931
 -3.9699 -4.0263 -4.0961 -4.1649 -4.2311 -4.2920 -4.3668 -4.4513 -4.5387 -4.6259
 -4.7119 -4.7963 -4.8783 -4.9598 -5.0401 -5.2351 -5.4224 -5.6009 -5.7696 -5.9284
 -6.0776 -6.2183 -6.3518 -6.4798 -6.6036 -6.7240 -6.8418 -6.9572 -7.0702 -7.1808
 -7.2882
 -3.9858 -4.0476 -4.1155 -4.1888 -4.2603 -4.3278 -4.3935 -4.4623 -4.5427 -4.6282
 -4.7145 -4.7999 -4.8830 -4.9639 -5.0439 -5.2382 -5.4247 -5.6030 -5.7719 -5.9309
 -6.0805 -6.2216 -6.3552 -6.4830 -6.6063 -6.7260 -6.8429 -6.9573 -7.0691 -7.1788
 -7.2861
 -4.0169 -4.0689 -4.1320 -4.2050 -4.2798 -4.3530 -4.4228 -4.4907 -4.5594 -4.6331
 -4.7144 -4.7990 -4.8831 -4.9649 -5.0445 -5.2380 -5.4238 -5.6017 -5.7705 -5.9296
 -6.0794 -6.2208 -6.3547 -6.4824 -6.6052 -6.7242 -6.8402 -6.9536 -7.0645 -7.1730
 -7.2795
 -4.0450 -4.0902 -4.1486 -4.2188 -4.2939 -4.3695 -4.4436 -4.5152 -4.5850 -4.6548
 -4.7263 -4.8013 -4.8813 -4.9639 -5.0445 -5.2375 -5.4225 -5.5999 -5.7687 -5.9280
 -6.0779 -6.2196 -6.3537 -6.4815 -6.6041 -6.7226 -6.8379 -6.9503 -7.0602 -7.1678
 -7.2733
 -4.0702 -4.1115 -4.1653 -4.2321 -4.3056 -4.3816 -4.4575 -4.5319 -4.6046 -4.6755
 -4.7461 -4.8174 -4.8899 -4.9643 -5.0439 -5.2367 -5.4208 -5.5976 -5.7665
