 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.8265 -4.8570 -4.8896 -4.9240 -4.9601 -4.9975 -5.0367 -5.0796 -5.1280 -5.1844
 -5.2443 -5.3063 -5.3691 -5.4322 -5.4955 -5.6550 -5.8155 -5.9732 -6.1255 -6.2777
 -6.4332 -6.5845 -6.7274 -6.8624 -6.9908 -7.1135 -7.2313 -7.3446 -7.4538 -7.5594
 -7.6636
 -4.8846 -4.9187 -4.9536 -4.9891 -5.0252 -5.0617 -5.0985 -5.1358 -5.1754 -5.2219
 -5.2743 -5.3304 -5.3886 -5.4482 -5.5084 -5.6602 -5.8141 -5.9685 -6.1198 -6.2711
 -6.4247 -6.5769 -6.7227 -6.8603 -6.9904 -7.1142 -7.2327 -7.3463 -7.4557 -7.5614
 -7.6636
 -4.9388 -4.9949 -5.0402 -5.0778 -5.1106 -5.1411 -5.1713 -5.2028 -5.2371 -5.2752
 -5.3180 -5.3659 -5.4175 -5.4716 -5.5275 -5.6711 -5.8177 -5.9664 -6.1162
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.4534 -4.5466 -4.6224 -4.6857 -4.7533 -4.8218 -4.8896 -4.9565 -5.0167 -5.0929
 -5.1722 -5.2499 -5.3255 -5.3987 -5.4698 -5.6385 -5.7912 -5.9140 -6.0642
 -4.4457 -4.5149 -4.5997 -4.6899 -4.7619 -4.8332 -4.9061 -4.9770 -5.0434 -5.1211
 -5.2011 -5.2798 -5.3564 -5.4307 -5.5028 -5.6730 -5.8249 -5.9591 -6.0882 -6.2327
 -4.4544 -4.5152 -4.5831 -4.6608 -4.7514 -4.8366 -4.9116 -4.9858 -5.0567 -5.1319
 -5.2115 -5.2905 -5.3677 -5.4429 -5.5158 -5.6882 -5.8426 -5.9784 -6.1089 -6.2521
 -6.4009
 -4.4707 -4.5266 -4.5881 -4.6562 -4.7319 -4.8160 -4.9053 -4.9873 -5.0626 -5.1354
 -5.2133 -5.2917 -5.3689 -5.4444 -5.5179 -5.6925 -5.8508 -5.9910 -6.1243 -6.2661
 -6.4134 -6.5576
 -4.4941 -4.5448 -4.6016 -4.6641 -4.7331 -4.8083 -4.8884 -4.9723 -5.0571 -5.1353
 -5.2119 -5.2889 -5.3653 -5.4406 -5.5143 -5.6906 -5.8527 -5.9984 -6.1355 -6.2764
 -6.4225 -6.5663 -6.7045 -6.8376
 -4.5272 -4.5705 -4.6216 -4.6791 -4.7429 -4.8124 -4.8866 -4.9637 -5.0430 -5.1236
 -5.2046 -5.2836 -5.3602 -5.4348 -5.5081 -5.6851 -5.8504 -6.0016 -6.1429 -6.2838
 -6.4290 -6.5727 -6.7108 -6.8433 -6.9709 -7.0940 -7.2132 -7.3288 -7.4412 -7.5505
 -4.5678 -4.6054 -4.6497 -4.7008 -4.7588 -4.8231 -4.8924 -4.9654 -5.0403 -5.1159
 -5.1930 -5.2719 -5.3502 -5.4266 -5.5007 -5.6779 -5.8454 -6.0010 -6.1465 -6.2886
 -6.4334 -6.5773 -6.7156 -6.8480 -6.9752 -7.0976 -7.2159 -7.3304 -7.4417 -7.5501
 -7.6559
 -4.6148 -4.6507 -4.6879 -4.7317 -4.7825 -4.8404 -4.9044 -4.9727 -5.0441 -5.1166
 -5.1897 -5.2642 -5.3395 -5.4149 -5.4896 -5.6696 -5.8388 -5.9975 -6.1466 -6.2904
 -6.4355 -6.5799 -6.7188 -6.8516 -6.9788 -7.1010 -7.2187 -7.3326 -7.4429 -7.5501
 -7.6545
 -4.6657 -4.7024 -4.7362 -4.7736 -4.8172 -4.8675 -4.9247 -4.9874 -5.0545 -5.1240
 -5.1943 -5.2655 -5.3372 -5.4093 -5.4816 -5.6608 -5.8326 -5.9940 -6.1457 -6.2912
 -6.4372 -6.5830 -6.7231 -6.8567 -6.9845 -7.1069 -7.2249 -7.3388 -7.4488 -7.5551
 -7.6581
 -4.7179 -4.7565 -4.7904 -4.8251 -4.8624 -4.9055 -4.9544 -5.0096 -5.0705 -5.1357
 -5.2029 -5.2711 -5.3399 -5.4089 -5.4780 -5.6517 -5.8228 -5.9862 -6.1399 -6.2866
 -6.4327 -6.5798 -6.7217 -6.8567 -6.9852 -7.1083 -7.2264 -7.3401 -7.4498 -7.5559
 -7.6606
 -4.7678 -4.8120 -4.8493 -4.8837 -4.9171 -4.9547 -4.9970 -5.0439 -5.0966 -5.1557
 -5.2183 -5.2830 -5.3486 -5.4148 -5.4811 -5.6477 -5.8146 -5.9775 -6.1328 -6.2803
 -6.4259 -6.5733 -6.7173 -6.8544 -6.9845 -7.1086 -7.2274 -7.3415 -7.4514 -7.5575
 -7.6601
 -4.8147 -4.8691 -4.9129 -4.9489 -4.9811 -5.0137 -5.0504 -5.0914 -5.1360 -5.1866
 -5.2429 -5.3025 -5.3642 -5.4269 -5.4903 -5.6497 -5.8104 -5.9701 -6.1251
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.4931 -4.5579 -4.6202 -4.6890 -4.7565 -4.8245 -4.8964 -4.9664 -5.0274 -5.1009
 -5.1818 -5.2614 -5.3387 -5.4135 -5.4860 -5.6571 -5.8139 -5.9525 -6.0807
 -4.4496 -4.5402 -4.6202 -4.6875 -4.7618 -4.8368 -4.9118 -4.9859 -5.0523 -5.1300
 -5.2117 -5.2923 -5.3708 -5.4470 -5.5208 -5.6945 -5.8520 -5.9885 -6.1124 -6.2397
 -4.4453 -4.5098 -4.5908 -4.6824 -4.7571 -4.8346 -4.9142 -4.9920 -5.0647 -5.1397
 -5.2212 -5.3021 -5.3813 -5.4584 -5.5332 -5.7094 -5.8688 -6.0073 -6.1325 -6.2610
 -6.3984
 -4.4539 -4.5112 -4.5753 -4.6513 -4.7415 -4.8292 -4.9087 -4.9894 -5.0675 -5.1407
 -5.2207 -5.3013 -5.3808 -5.4584 -5.5339 -5.7122 -5.8743 -6.0170 -6.1464 -6.2762
 -6.4119 -6.5525
 -4.4681 -4.5224 -4.5806 -4.6462 -4.7216 -4.8061 -4.8973 -4.9830 -5.0633 -5.1398
 -5.2158 -5.2955 -5.3747 -5.4525 -5.5284 -5.7085 -5.8735 -6.0213 -6.1555 -6.2870
 -6.4217 -6.5610 -6.6985 -6.8315
 -4.4880 -4.5384 -4.5938 -4.6540 -4.7220 -4.7973 -4.8784 -4.9640 -5.0516 -5.1347
 -5.2105 -5.2880 -5.3663 -5.4438 -5.5198 -5.7011 -5.8688 -6.0214 -6.1609 -6.2946
 -6.4290 -6.5673 -6.7044 -6.8369 -6.9649 -7.0886 -7.2085 -7.3246 -7.4372 -7.5465
 -4.5150 -4.5599 -4.6111 -4.6678 -4.7303 -4.7996 -4.8747 -4.9535 -5.0346 -5.1176
 -5.1996 -5.2792 -5.3575 -5.4343 -5.5100 -5.6920 -5.8619 -6.0187 -6.1630 -6.2995
 -6.4342 -6.5717 -6.7086 -6.8411 -6.9685 -7.0916 -7.2107 -7.3260 -7.4376 -7.5459
 -7.6517
 -4.5485 -4.5888 -4.6343 -4.6861 -4.7444 -4.8088 -4.8787 -4.9527 -5.0293 -5.1071
 -5.1853 -5.2640 -5.3438 -5.4226 -5.4994 -5.6821 -5.8536 -6.0137 -6.1622 -6.3017
 -6.4373 -6.5744 -6.7114 -6.8441 -6.9716 -7.0943 -7.2127 -7.3273 -7.4383 -7.5459
 -7.6504
 -4.5864 -4.6253 -4.6659 -4.7118 -4.7647 -4.8243 -4.8894 -4.9589 -5.0316 -5.1060
 -5.1810 -5.2562 -5.3324 -5.4094 -5.4863 -5.6726 -5.8466 -6.0091 -6.1609 -6.3034
 -6.4406 -6.5780 -6.7153 -6.8486 -6.9766 -7.0996 -7.2181 -7.3325 -7.4431 -7.5502
 -7.6539
 -4.6266 -4.6656 -4.7048 -4.7455 -4.7922 -4.8456 -4.9050 -4.9693 -5.0377 -5.1085
 -5.1806 -5.2533 -5.3263 -5.4000 -5.4740 -5.6579 -5.8351 -6.0007 -6.1550 -6.2999
 -6.4385 -6.5762 -6.7140 -6.8482 -6.9769 -7.1003 -7.2191 -7.3334 -7.4439 -7.5507
 -7.6540
 -4.6668 -4.7115 -4.7499 -4.7878 -4.8291 -4.8761 -4.9290 -4.9872 -5.0501 -5.1167
 -5.1856 -5.2555 -5.3260 -5.3969 -5.4681 -5.6460 -5.8218 -5.9902 -6.1474 -6.2943
 -6.4340 -6.5719 -6.7104 -6.8459 -6.9758 -7.1002 -7.2196 -7.3342 -7.4448 -7.5516
 -7.6548
 -4.7055 -4.7560 -4.7981 -4.8358 -4.8744 -4.9163 -4.9627 -5.0144 -5.0708 -5.1319
 -5.1966 -5.2633 -5.3310 -5.3993 -5.4679 -5.6397 -5.8107 -5.9782 -6.1378
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F460M
 -4.5023 -4.5605 -4.6252 -4.6940 -4.7606 -4.8272 -4.8981 -4.9686 -5.0307 -5.1032
 -5.1848 -5.2650 -5.3431 -5.4187 -5.4919 -5.6643 -5.8227 -5.9652 -6.0909
 -4.4652 -4.5550 -4.6190 -4.6899 -4.7658 -4.8396 -4.9147 -4.9890 -5.0554 -5.1331
 -5.2154 -5.2966 -5.3758 -5.4529 -5.5275 -5.7032 -5.8630 -6.0034 -6.1258 -6.2488
 -4.4440 -4.5152 -4.6078 -4.6826 -4.7573 -4.8378 -4.9173 -4.9953 -5.0685 -5.1429
 -5.2249 -5.3063 -5.3862 -5.4641 -5.5398 -5.7180 -5.8799 -6.0216 -6.1459 -6.2700
 -6.4005
 -4.4490 -4.5064 -4.5747 -4.6608 -4.7498 -4.8281 -4.9104 -4.9925 -5.0708 -5.1436
 -5.2241 -5.3053 -5.3853 -5.4637 -5.5400 -5.7203 -5.8846 -6.0299 -6.1587 -6.2849
 -6.4148 -6.5502
 -4.4607 -4.5149 -4.5734 -4.6424 -4.7233 -4.8147 -4.9016 -4.9836 -5.0658 -5.1425
 -5.2186 -5.2989 -5.3787 -5.4572 -5.5339 -5.7159 -5.8827 -6.0323 -6.1666 -6.2953
 -6.4251 -6.5591 -6.6950 -6.8277
 -4.4764 -4.5287 -4.5842 -4.6452 -4.7159 -4.7952 -4.8811 -4.9710 -5.0566 -5.1374
 -5.2127 -5.2904 -5.3695 -5.4478 -5.5246 -5.7078 -5.8770 -6.0309 -6.1706 -6.3023
 -6.4326 -6.5656 -6.7007 -6.8329 -6.9607 -7.0846 -7.2050 -7.3217 -7.4346 -7.5440
 -4.4973 -4.5459 -4.5993 -4.6570 -4.7210 -4.7929 -4.8709 -4.9529 -5.0378 -5.1238
 -5.2063 -5.2823 -5.3598 -5.4373 -5.5139 -5.6979 -5.8692 -6.0269 -6.1714 -6.3066
 -6.4379 -6.5703 -6.7047 -6.8367 -6.9642 -7.0874 -7.2068 -7.3226 -7.4348 -7.5434
 -7.6468
 -4.5238 -4.5681 -4.6176 -4.6724 -4.7327 -4.7991 -4.8711 -4.9475 -5.0267 -5.1072
 -5.1889 -5.2691 -5.3485 -5.4267 -5.5031 -5.6873 -5.8602 -6.0209 -6.1696 -6.3082
 -6.4411 -6.5733 -6.7073 -6.8393 -6.9669 -7.0898 -7.2086 -7.3237 -7.4352 -7.5431
 -7.6477
 -4.5545 -4.5964 -4.6419 -4.6923 -4.7490 -4.8114 -4.8789 -4.9506 -5.0254 -5.1021
 -5.1794 -5.2567 -5.3344 -5.4129 -5.4909 -5.6781 -5.8524 -6.0157 -6.1678 -6.3096
 -6.4445 -6.5773 -6.7112 -6.8436 -6.9716 -7.0947 -7.2136 -7.3284 -7.4395 -7.5470
 -7.6511
 -4.5878 -4.6301 -4.6723 -4.7181 -4.7697 -4.8274 -4.8903 -4.9575 -5.0282 -5.1012
 -5.1753 -5.2499 -5.3244 -5.3996 -5.4754 -5.6631 -5.8414 -6.0069 -6.1615 -6.3061
 -6.4430 -6.5764 -6.7102 -6.8430 -6.9716 -7.0952 -7.2142 -7.3290 -7.4398 -7.5471
 -7.6508
 -4.6224 -4.6674 -4.7085 -4.7511 -4.7979 -4.8503 -4.9079 -4.9701 -5.0363 -5.1054
 -5.1764 -5.2483 -5.3206 -5.3931 -5.4659 -5.6481 -5.8269 -5.9966 -6.1538 -6.3007
 -6.4392 -6.5734 -6.7074 -6.8409 -6.9703 -7.0948 -7.2144 -7.3294 -7.4403 -7.5476
 -7.6511
 -4.6565 -4.7061 -4.7490 -4.7898 -4.8333 -4.8809 -4.9331 -4.9898 -5.0507 -5.1154
 -5.1828 -5.2518 -5.3215 -5.3917 -5.4621 -5.6383 -5.8131 -5.9834 -6.1443
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F460M
 -4.5087 -4.5677 -4.6322 -4.6997 -4.7665 -4.8321 -4.9017 -4.9708 -5.0317 -5.1044
 -5.1867 -5.2675 -5.3462 -5.4225 -5.4964 -5.6701 -5.8298 -5.9735 -6.1024
 -4.4905 -4.5567 -4.6224 -4.6952 -4.7708 -4.8445 -4.9190 -4.9924 -5.0562 -5.1353
 -5.2182 -5.2998 -5.3797 -5.4575 -5.5329 -5.7104 -5.8723 -6.0165 -6.1407 -6.2594
 -4.4464 -4.5336 -4.6131 -4.6829 -4.7613 -4.8422 -4.9214 -4.9990 -5.0714 -5.1452
 -5.2278 -5.3096 -5.3900 -5.4686 -5.5450 -5.7253 -5.8894 -6.0348 -6.1602 -6.2807
 -6.4060
 -4.4452 -4.5043 -4.5827 -4.6734 -4.7490 -4.8301 -4.9142 -4.9960 -5.0742 -5.1458
 -5.2268 -5.3084 -5.3889 -5.4678 -5.5448 -5.7272 -5.8936 -6.0418 -6.1715 -6.2950
 -6.4206 -6.5498
 -4.4551 -4.5083 -4.5687 -4.6435 -4.7329 -4.8198 -4.9015 -4.9862 -5.0687 -5.1453
 -5.2211 -5.3018 -5.3820 -5.4610 -5.5383 -5.7222 -5.8909 -6.0428 -6.1778 -6.3047
 -6.4310 -6.5592 -6.6916 -6.8231
 -4.4684 -4.5210 -4.5759 -4.6392 -4.7138 -4.7979 -4.8884 -4.9748 -5.0580 -5.1398
 -5.2150 -5.2929 -5.3724 -5.4512 -5.5285 -5.7135 -5.8844 -6.0399 -6.1803 -6.3109
 -6.4383 -6.5662 -6.6973 -6.8285 -6.9565 -7.0807 -7.2012 -7.3183 -7.4318 -7.5412
 -4.4848 -4.5360 -4.5900 -4.6484 -4.7142 -4.7890 -4.8701 -4.9558 -5.0440 -5.1290
 -5.2094 -5.2843 -5.3620 -5.4402 -5.5173 -5.7029 -5.8757 -6.0346 -6.1797 -6.3142
 -6.4432 -6.5712 -6.7014 -6.8320 -6.9593 -7.0827 -7.2025 -7.3188 -7.4314 -7.5404
 -7.6459
 -4.5048 -4.5533 -4.6058 -4.6621 -4.7238 -4.7918 -4.8661 -4.9450 -5.0268 -5.1104
 -5.1947 -5.2758 -5.3522 -5.4292 -5.5058 -5.6916 -5.8659 -6.0276 -6.1767 -6.3149
 -6.4460 -6.5745 -6.7041 -6.8343 -6.9616 -7.0846 -7.2039 -7.3195 -7.4314 -7.5398
 -7.6446
 -4.5284 -4.5746 -4.6247 -4.6787 -4.7379 -4.8020 -4.8713 -4.9448 -5.0218 -5.1005
 -5.1803 -5.2604 -5.3390 -5.4177 -5.4954 -5.6819 -5.8574 -6.0215 -6.1740 -6.3156
 -6.4491 -6.5786 -6.7081 -6.8384 -6.9659 -7.0891 -7.2083 -7.3235 -7.4351 -7.5432
 -7.6477
 -4.5550 -4.6005 -4.6476 -4.6982 -4.7541 -4.8148 -4.8800 -4.9492 -5.0218 -5.0966
 -5.1726 -5.2491 -5.3252 -5.4015 -5.4785 -5.6682 -5.8462 -6.0120 -6.1671 -6.3117
 -6.4476 -6.5782 -6.7077 -6.8378 -6.9656 -7.0892 -7.2085 -7.3236 -7.4349 -7.5427
 -7.6470
 -4.5831 -4.6300 -4.6753 -4.7230 -4.7752 -4.8320 -4.8932 -4.9583 -5.0268 -5.0979
 -5.1706 -5.2443 -5.3181 -5.3917 -5.4658 -5.6514 -5.8323 -6.0020 -6.1591 -6.3061
 -6.4442 -6.5760 -6.7058 -6.8360 -6.9643 -7.0885 -7.2083 -7.3236 -7.4350 -7.5427
 -7.6466
 -4.6118 -4.6620 -4.7072 -4.7529 -4.8019 -4.8549 -4.9118 -4.9725 -5.0368 -5.1041
 -5.1735 -5.2443 -5.3156 -5.3872 -5.4590 -5.6385 -5.8164 -5.9888 -6.1500
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5173 -4.5749 -4.6359 -4.7003 -4.7654 -4.8314 -4.9012 -4.9691 -5.0234 -5.1048
 -5.1878 -5.2690 -5.3481 -5.4251 -5.4995 -5.6745 -5.8355 -5.9831 -6.1147
 -4.4840 -4.5585 -4.6253 -4.6971 -4.7711 -4.8452 -4.9205 -4.9935 -5.0552 -5.1366
 -5.2201 -5.3022 -5.3825 -5.4609 -5.5370 -5.7164 -5.8800 -6.0273 -6.1553 -6.2707
 -4.4566 -4.5460 -4.6105 -4.6844 -4.7641 -4.8444 -4.9242 -5.0016 -5.0736 -5.1467
 -5.2299 -5.3122 -5.3929 -5.4720 -5.5491 -5.7314 -5.8975 -6.0462 -6.1746 -6.2922
 -6.4137
 -4.4403 -4.5062 -4.5977 -4.6720 -4.7501 -4.8339 -4.9178 -4.9993 -5.0770 -5.1472
 -5.2289 -5.3109 -5.3917 -5.4710 -5.5485 -5.7328 -5.9014 -6.0525 -6.1844 -6.3059
 -6.4283 -6.5525
 -4.4487 -4.5014 -4.5673 -4.6528 -4.7400 -4.8194 -4.9044 -4.9897 -5.0718 -5.1476
 -5.2230 -5.3041 -5.3847 -5.4639 -5.5417 -5.7273 -5.8980 -6.0522 -6.1890 -6.3146
 -6.4383 -6.5624 -6.6893 -6.8182
 -4.4613 -4.5130 -4.5688 -4.6362 -4.7163 -4.8062 -4.8918 -4.9755 -5.0606 -5.1423
 -5.2169 -5.2950 -5.3749 -5.4539 -5.5316 -5.7181 -5.8908 -6.0482 -6.1898 -6.3197
 -6.4451 -6.5695 -6.6953 -6.8239 -6.9510 -7.0752 -7.1963 -7.3140 -7.4281 -7.5379
 -4.4751 -4.5278 -4.5816 -4.6409 -4.7100 -4.7880 -4.8730 -4.9618 -5.0476 -5.1308
 -5.2113 -5.2861 -5.3642 -5.4426 -5.5201 -5.7070 -5.8813 -6.0417 -6.1877 -6.3219
 -6.4494 -6.5744 -6.6997 -6.8273 -6.9539 -7.0773 -7.1973 -7.3140 -7.4273 -7.5369
 -7.6426
 -4.4908 -4.5425 -4.5967 -4.6539 -4.7168 -4.7866 -4.8634 -4.9448 -5.0296 -5.1158
 -5.1999 -5.2794 -5.3541 -5.4312 -5.5081 -5.6950 -5.8707 -6.0336 -6.1834 -6.3216
 -6.4516 -6.5776 -6.7028 -6.8296 -6.9558 -7.0788 -7.1983 -7.3144 -7.4269 -7.5358
 -7.6411
 -4.5082 -4.5590 -4.6125 -4.6691 -4.7296 -4.7948 -4.8656 -4.9410 -5.0200 -5.1010
 -5.1832 -5.2658 -5.3451 -5.4218 -5.4982 -5.6848 -5.8615 -6.0265 -6.1796 -6.3214
 -6.4541 -6.5816 -6.7071 -6.8337 -6.9598 -7.0828 -7.2022 -7.3179 -7.4299 -7.5385
 -7.6437
 -4.5279 -4.5776 -4.6297 -4.6846 -4.7434 -4.8059 -4.8726 -4.9433 -5.0173 -5.0938
 -5.1717 -5.2502 -5.3286 -5.4055 -5.4829 -5.6719 -5.8496 -6.0162 -6.1719 -6.3167
 -6.4522 -6.5812 -6.7072 -6.8334 -6.9595 -7.0826 -7.2019 -7.3173 -7.4291 -7.5394
 -7.6426
 -4.5499 -4.5997 -4.6500 -4.7030 -4.7595 -4.8195 -4.8830 -4.9500 -5.0203 -5.0929
 -5.1671 -5.2423 -5.3176 -5.3925 -5.4673 -5.6554 -5.8369 -6.0058 -6.1634 -6.3107
 -6.4487 -6.5794 -6.7060 -6.8322 -6.9582 -7.0817 -7.2013 -7.3169 -7.4286 -7.5368
 -7.6412
 -4.5731 -4.6244 -4.6739 -4.7250 -4.7792 -4.8366 -4.8971 -4.9606 -5.0272 -5.0964
 -5.1674 -5.2396 -5.3123 -5.3851 -5.4578 -5.6398 -5.8203 -5.9936 -6.1542
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F460M
 -4.5333 -4.5884 -4.6473 -4.7104 -4.7724 -4.8370 -4.9064 -4.9734 -5.0209 -5.1043
 -5.1880 -5.2696 -5.3491 -5.4265 -5.5015 -5.6778 -5.8392 -5.9876 -6.1244
 -4.5108 -4.5707 -4.6382 -4.7086 -4.7804 -4.8517 -4.9263 -4.9969 -5.0538 -5.1371
 -5.2212 -5.3037 -5.3844 -5.4632 -5.5399 -5.7209 -5.8862 -6.0361 -6.1683 -6.2835
 -4.4846 -4.5518 -4.6197 -4.6948 -4.7731 -4.8510 -4.9289 -5.0048 -5.0741 -5.1473
 -5.2312 -5.3138 -5.3950 -5.4744 -5.5520 -5.7360 -5.9042 -6.0557 -6.1879 -6.3048
 -6.4225
 -4.4577 -4.5262 -4.6049 -4.6764 -4.7570 -4.8405 -4.9225 -5.0026 -5.0791 -5.1478
 -5.2301 -5.3126 -5.3937 -5.4733 -5.5513 -5.7371 -5.9078 -6.0617 -6.1967 -6.3175
 -6.4369 -6.5579
 -4.4454 -4.5001 -4.5760 -4.6650 -4.7404 -4.8232 -4.9091 -4.9934 -5.0744 -5.1492
 -5.2241 -5.3058 -5.3866 -5.4661 -5.5442 -5.7312 -5.9038 -6.0605 -6.1996 -6.3250
 -6.4464 -6.5677 -6.6896 -6.8149
 -4.4567 -4.5070 -4.5648 -4.6378 -4.7257 -4.8099 -4.8924 -4.9786 -5.0636 -5.1444
 -5.2180 -5.2965 -5.3767 -5.4560 -5.5339 -5.7215 -5.8959 -6.0553 -6.1988 -6.3287
 -6.4525 -6.5744 -6.6961 -6.8202 -6.9459 -7.0698 -7.1909 -7.3090 -7.4236 -7.5338
 -4.4702 -4.5214 -4.5741 -4.6356 -4.7084 -4.7909 -4.8793 -4.9642 -5.0486 -5.1331
 -5.2132 -5.2875 -5.3658 -5.4444 -5.5221 -5.7099 -5.8858 -6.0478 -6.1953 -6.3296
 -6.4560 -6.5790 -6.7008 -6.8239 -6.9485 -7.0714 -7.1915 -7.3085 -7.4223 -7.5326
 -7.6387
 -4.4818 -4.5356 -4.5892 -4.6463 -4.7107 -4.7834 -4.8628 -4.9472 -5.0342 -5.1192
 -5.2019 -5.2810 -5.3555 -5.4328 -5.5099 -5.6975 -5.8745 -6.0387 -6.1897 -6.3281
 -6.4574 -6.5818 -6.7040 -6.8265 -6.9502 -7.0726 -7.1920 -7.3081 -7.4211 -7.5308
 -7.6369
 -4.4960 -4.5490 -4.6042 -4.6613 -4.7222 -4.7888 -4.8614 -4.9389 -5.0199 -5.1033
 -5.1876 -5.2707 -5.3492 -5.4238 -5.4999 -5.6868 -5.8646 -6.0307 -6.1847 -6.3269
 -6.4593 -6.5855 -6.7084 -6.8308 -6.9542 -7.0763 -7.1954 -7.3112 -7.4237 -7.5329
 -7.6388
 -4.5089 -4.5624 -4.6179 -4.6751 -4.7351 -4.7986 -4.8666 -4.9386 -5.0142 -5.0924
 -5.1721 -5.2526 -5.3334 -5.4109 -5.4870 -5.6739 -5.8520 -6.0196 -6.1760 -6.3213
 -6.4568 -6.5850 -6.7087 -6.8310 -6.9539 -7.0758 -7.1947 -7.3103 -7.4224 -7.5312
 -7.6369
 -4.5233 -4.5771 -4.6325 -4.6893 -4.7486 -4.8103 -4.8754 -4.9440 -5.0155 -5.0892
 -5.1648 -5.2416 -5.3186 -5.3952 -5.4706 -5.6592 -5.8397 -6.0085 -6.1667 -6.3145
 -6.4528 -6.5831 -6.7079 -6.8304 -6.9530 -7.0748 -7.1938 -7.3093 -7.4213 -7.5300
 -7.6350
 -4.5392 -4.5930 -4.6480 -4.7052 -4.7633 -4.8238 -4.8865 -4.9521 -5.0206 -5.0911
 -5.1632 -5.2366 -5.3107 -5.3847 -5.4507 -5.6427 -5.8277 -5.9974 -6.1568
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F460M
 -4.5528 -4.5992 -4.6537 -4.7154 -4.7740 -4.8377 -4.9050 -4.9721 -5.0183 -5.1034
 -5.1877 -5.2697 -5.3495 -5.4271 -5.5026 -5.6800 -5.8427 -5.9925 -6.1311
 -4.5222 -4.5822 -4.6473 -4.7149 -4.7850 -4.8550 -4.9269 -4.9975 -5.0520 -5.1370
 -5.2217 -5.3045 -5.3856 -5.4648 -5.5419 -5.7243 -5.8911 -6.0431 -6.1791 -6.2969
 -4.4806 -4.5585 -4.6286 -4.7028 -4.7797 -4.8559 -4.9319 -5.0067 -5.0719 -5.1474
 -5.2318 -5.3149 -5.3963 -5.4761 -5.5541 -5.7395 -5.9095 -6.0635 -6.1996 -6.3179
 -6.4321
