 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.7627 -3.7935 -3.8264 -3.8663 -3.9117 -3.9624 -4.0175 -4.0757 -4.1364 -4.1982
 -4.2602 -4.3217 -4.3822 -4.4424 -4.5027 -4.6564 -4.8159 -4.9774 -5.1387 -5.2985
 -5.4525 -5.5983 -5.7363 -5.8678 -5.9938 -6.1150 -6.2319 -6.3452 -6.4553 -6.5626
 -6.6675
 -3.8361 -3.8649 -3.8961 -3.9333 -3.9712 -4.0148 -4.0631 -4.1155 -4.1712 -4.2291
 -4.2884 -4.3482 -4.4073 -4.4660 -4.5245 -4.6731 -4.8264 -4.9827 -5.1402 -5.2976
 -5.4524 -5.6005 -5.7403 -5.8728 -5.9993 -6.1204 -6.2371 -6.3497 -6.4588 -6.5648
 -6.6679
 -3.9100 -3.9376 -3.9684 -4.0021 -4.0384 -4.0769 -4.1180 -4.1634 -4.2126 -4.2651
 -4.3198 -4.3762 -4.4332 -4.4900 -4.5467 -4.6895 -4.8362 -4.9874 -5.1403 -5.2937
 -5.4466 -5.5958 -5.7381 -5.8726 -6.0001 -6.1218 -6.2386 -6.3509 -6.4593 -6.5643
 -6.6681
 -3.9826 -4.0123 -4.0438 -4.0770 -4.1115 -4.1474 -4.1843 -4.2228 -4.2649 -4.3104
 -4.3591 -4.4105 -4.4635 -4.5176 -4.5721 -4.7091 -4.8489 -4.9937 -5.1418 -5.2913
 -5.4409 -5.5888 -5.7323 -5.8694 -5.9991 -6.1222 -6.2397 -6.3523 -6.4607 -6.5654
 -6.6668
 -4.0514 -4.0980 -4.1367 -4.1701 -4.2007 -4.2305 -4.2612 -4.2940 -4.3295 -4.3678
 -4.4093 -4.4539 -4.5012 -4.5506 -4.6014 -4.7318 -4.8653 -5.0029 -5.1456
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.3028 -3.3703 -3.4181 -3.4751 -3.5473 -3.6269 -3.7106 -3.7958 -3.8804 -3.9641
 -4.0460 -4.1264 -4.2057 -4.2840 -4.3615 -4.5507 -4.7344 -4.9078 -5.0759
 -3.3480 -3.4079 -3.4730 -3.5344 -3.5885 -3.6592 -3.7395 -3.8236 -3.9083 -3.9925
 -4.0750 -4.1559 -4.2353 -4.3134 -4.3904 -4.5776 -4.7575 -4.9307 -5.0966 -5.2551
 -3.3915 -3.4517 -3.5140 -3.5779 -3.6459 -3.7049 -3.7694 -3.8464 -3.9288 -4.0123
 -4.0948 -4.1758 -4.2553 -4.3335 -4.4104 -4.5969 -4.7752 -4.9467 -5.1115 -5.2694
 -5.4204
 -3.4337 -3.4918 -3.5536 -3.6178 -3.6840 -3.7519 -3.8191 -3.8809 -3.9506 -4.0290
 -4.1096 -4.1900 -4.2692 -4.3471 -4.4239 -4.6101 -4.7879 -4.9583 -5.1225 -5.2799
 -5.4303 -5.5745
 -3.4774 -3.5317 -3.5908 -3.6536 -3.7192 -3.7870 -3.8562 -3.9247 -3.9907 -4.0558
 -4.1270 -4.2028 -4.2800 -4.3570 -4.4332 -4.6189 -4.7963 -4.9663 -5.1302 -5.2875
 -5.4378 -5.5814 -5.7192 -5.8523
 -3.5261 -3.5744 -3.6292 -3.6886 -3.7516 -3.8176 -3.8858 -3.9548 -4.0238 -4.0923
 -4.1590 -4.2252 -4.2944 -4.3668 -4.4408 -4.6246 -4.8015 -4.9711 -5.1348 -5.2925
 -5.4432 -5.5868 -5.7241 -5.8561 -5.9836 -6.1071 -6.2270 -6.3436 -6.4571 -6.5672
 -3.5813 -3.6231 -3.6717 -3.7261 -3.7852 -3.8479 -3.9135 -3.9810 -4.0494 -4.1180
 -4.1864 -4.2538 -4.3195 -4.3852 -4.4525 -4.6291 -4.8045 -4.9734 -5.1366 -5.2948
 -5.4464 -5.5906 -5.7280 -5.8596 -5.9861 -6.1083 -6.2268 -6.3419 -6.4539 -6.5631
 -6.6696
 -3.6423 -3.6802 -3.7214 -3.7692 -3.8229 -3.8810 -3.9427 -4.0070 -4.0733 -4.1402
 -4.2075 -4.2748 -4.3413 -4.4066 -4.4713 -4.6361 -4.8067 -4.9741 -5.1363 -5.2943
 -5.4471 -5.5926 -5.7307 -5.8625 -5.9888 -6.1103 -6.2277 -6.3414 -6.4519 -6.5596
 -6.6648
 -3.7075 -3.7433 -3.7800 -3.8210 -3.8681 -3.9205 -3.9773 -4.0374 -4.1002 -4.1645
 -4.2296 -4.2953 -4.3606 -4.4254 -4.4896 -4.6496 -4.8125 -4.9767 -5.1372 -5.2941
 -5.4474 -5.5947 -5.7345 -5.8672 -5.9939 -6.1154 -6.2324 -6.3456 -6.4552 -6.5616
 -6.6649
 -3.7746 -3.8092 -3.8443 -3.8811 -3.9214 -3.9670 -4.0175 -4.0721 -4.1303 -4.1908
 -4.2529 -4.3160 -4.3793 -4.4424 -4.5051 -4.6614 -4.8189 -4.9778 -5.1354 -5.2900
 -5.4422 -5.5904 -5.7322 -5.8667 -5.9944 -6.1164 -6.2335 -6.3463 -6.4552 -6.5606
 -6.6649
 -3.8395 -3.8774 -3.9133 -3.9481 -3.9834 -4.0230 -4.0669 -4.1151 -4.1674 -4.2230
 -4.2810 -4.3406 -4.4012 -4.4621 -4.5228 -4.6742 -4.8269 -4.9809 -5.1348 -5.2866
 -5.4363 -5.5837 -5.7267 -5.8634 -5.9931 -6.1164 -6.2343 -6.3473 -6.4562 -6.5613
 -6.6630
 -3.9019 -3.9479 -3.9870 -4.0215 -4.0544 -4.0885 -4.1263 -4.1681 -4.2139 -4.2633
 -4.3160 -4.3712 -4.4280 -4.4859 -4.5442 -4.6900 -4.8371 -4.9860 -5.1358
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2640 -3.3021 -3.3629 -3.4381 -3.5178 -3.6013 -3.6890 -3.7769 -3.8640 -3.9500
 -4.0339 -4.1159 -4.1962 -4.2752 -4.3529 -4.5425 -4.7256 -4.9020 -5.0706
 -3.2955 -3.3569 -3.4039 -3.4652 -3.5437 -3.6276 -3.7142 -3.8022 -3.8897 -3.9765
 -4.0613 -4.1442 -4.2252 -4.3046 -4.3825 -4.5710 -4.7514 -4.9247 -5.0909 -5.2498
 -3.3371 -3.3948 -3.4546 -3.5147 -3.5712 -3.6479 -3.7325 -3.8195 -3.9068 -3.9936
 -4.0789 -4.1624 -4.2439 -4.3238 -4.4020 -4.5906 -4.7700 -4.9414 -5.1059 -5.2637
 -5.4149
 -3.3744 -3.4346 -3.4959 -3.5574 -3.6224 -3.6825 -3.7515 -3.8332 -3.9191 -4.0053
 -4.0906 -4.1742 -4.2561 -4.3362 -4.4146 -4.6036 -4.7828 -4.9534 -5.1168 -5.2738
 -5.4243 -5.5686
 -3.4106 -3.4698 -3.5319 -3.5959 -3.6608 -3.7270 -3.7943 -3.8588 -3.9326 -4.0147
 -4.0990 -4.1824 -4.2642 -4.3443 -4.4227 -4.6120 -4.7913 -4.9616 -5.1245 -5.2810
 -5.4312 -5.5749 -5.7129 -5.8463
 -3.4489 -3.5048 -3.5651 -3.6283 -3.6939 -3.7612 -3.8299 -3.8992 -3.9676 -4.0352
 -4.1097 -4.1896 -4.2702 -4.3499 -4.4281 -4.6171 -4.7965 -4.9668 -5.1296 -5.2858
 -5.4359 -5.5797 -5.7172 -5.8495 -5.9775 -6.1017 -6.2222 -6.3392 -6.4529 -6.5630
 -3.4919 -3.5428 -3.5991 -3.6597 -3.7234 -3.7897 -3.8582 -3.9282 -3.9987 -4.0687
 -4.1377 -4.2076 -4.2802 -4.3557 -4.4323 -4.6201 -4.7993 -4.9696 -5.1323 -5.2885
 -5.4388 -5.5829 -5.7204 -5.8523 -5.9793 -6.1022 -6.2214 -6.3371 -6.4495 -6.5588
 -6.6652
 -3.5408 -3.5863 -3.6370 -3.6932 -3.7536 -3.8172 -3.8835 -3.9519 -4.0220 -4.0926
 -4.1627 -4.2332 -4.3028 -4.3717 -4.4414 -4.6222 -4.8005 -4.9705 -5.1329 -5.2891
 -5.4397 -5.5844 -5.7226 -5.8546 -5.9813 -6.1033 -6.2213 -6.3358 -6.4470 -6.5551
 -6.6604
 -3.5948 -3.6365 -3.6817 -3.7321 -3.7878 -3.8477 -3.9108 -3.9765 -4.0443 -4.1134
 -4.1830 -4.2529 -4.3229 -4.3920 -4.4599 -4.6292 -4.8029 -4.9723 -5.1344 -5.2902
 -5.4409 -5.5865 -5.7258 -5.8587 -5.9857 -6.1077 -6.2254 -6.3393 -6.4495 -6.5565
 -6.6603
 -3.6519 -3.6910 -3.7327 -3.7773 -3.8269 -3.8815 -3.9403 -4.0022 -4.0667 -4.1330
 -4.2005 -4.2687 -4.3373 -4.4059 -4.4735 -4.6393 -4.8044 -4.9707 -5.1318 -5.2868
 -5.4369 -5.5829 -5.7235 -5.8578 -5.9857 -6.1081 -6.2258 -6.3392 -6.4488 -6.5549
 -6.6578
 -3.7086 -3.7506 -3.7897 -3.8300 -3.8738 -3.9223 -3.9754 -4.0325 -4.0930 -4.1558
 -4.2202 -4.2858 -4.3521 -4.4189 -4.4854 -4.6488 -4.8097 -4.9701 -5.1291 -5.2828
 -5.4317 -5.5772 -5.7186 -5.8545 -5.9841 -6.1076 -6.2260 -6.3396 -6.4492 -6.5550
 -6.6573
 -3.7634 -3.8093 -3.8499 -3.8884 -3.9284 -3.9714 -4.0183 -4.0696 -4.1249 -4.1833
 -4.2441 -4.3065 -4.3699 -4.4341 -4.4985 -4.6584 -4.8158 -4.9721 -5.1272
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.2368 -3.2808 -3.3478 -3.4248 -3.5051 -3.5890 -3.6768 -3.7656 -3.8538 -3.9407
 -4.0255 -4.1083 -4.1893 -4.2687 -4.3468 -4.5366 -4.7197 -4.8966 -5.0660
 -3.2757 -3.3242 -3.3727 -3.4466 -3.5295 -3.6143 -3.7019 -3.7905 -3.8790 -3.9665
 -4.0522 -4.1359 -4.2177 -4.2978 -4.3763 -4.5657 -4.7466 -4.9202 -5.0868 -5.2461
 -3.3138 -3.3677 -3.4263 -3.4751 -3.5482 -3.6326 -3.7193 -3.8074 -3.8955 -3.9831
 -4.0692 -4.1535 -4.2359 -4.3165 -4.3954 -4.5853 -4.7655 -4.9373 -5.1020 -5.2599
 -5.4113
 -3.3510 -3.4099 -3.4681 -3.5283 -3.5856 -3.6510 -3.7330 -3.8195 -3.9071 -3.9941
 -4.0804 -4.1649 -4.2476 -4.3285 -4.4076 -4.5981 -4.7784 -4.9495 -5.1130 -5.2699
 -5.4204 -5.5649
 -3.3844 -3.4451 -3.5071 -3.5693 -3.6316 -3.6962 -3.7584 -3.8324 -3.9161 -4.0022
 -4.0880 -4.1725 -4.2552 -4.3362 -4.4155 -4.6063 -4.7868 -4.9578 -5.1208 -5.2770
 -5.4270 -5.5709 -5.7090 -5.8425
 -3.4181 -3.4774 -3.5396 -3.6035 -3.6686 -3.7346 -3.8014 -3.8687 -3.9359 -4.0116
 -4.0941 -4.1779 -4.2605 -4.3414 -4.4206 -4.6114 -4.7921 -4.9632 -5.1260 -5.2818
 -5.4315 -5.5752 -5.7128 -5.8453 -5.9733 -6.0976 -6.2187 -6.3363 -6.4502 -6.5603
 -3.4551 -3.5107 -3.5706 -3.6334 -3.6985 -3.7655 -3.8338 -3.9030 -3.9725 -4.0414
 -4.1106 -4.1861 -4.2653 -4.3452 -4.4241 -4.6144 -4.7950 -4.9662 -5.1289 -5.2847
 -5.4343 -5.5781 -5.7157 -5.8477 -5.9748 -6.0979 -6.2174 -6.3336 -6.4465 -6.5559
 -6.6602
 -3.4974 -3.5480 -3.6035 -3.6635 -3.7265 -3.7919 -3.8594 -3.9288 -3.9993 -4.0698
 -4.1399 -4.2100 -4.2809 -4.3535 -4.4281 -4.6161 -4.7963 -4.9673 -5.1300 -5.2857
 -5.4353 -5.5793 -5.7174 -5.8495 -5.9764 -6.0987 -6.2171 -6.3320 -6.4436 -6.5520
 -6.6574
 -3.5447 -3.5911 -3.6417 -3.6971 -3.7567 -3.8195 -3.8849 -3.9523 -4.0216 -4.0920
 -4.1626 -4.2330 -4.3038 -4.3739 -4.4435 -4.6199 -4.7985 -4.9693 -5.1319 -5.2874
 -5.4370 -5.5815 -5.7203 -5.8532 -5.9804 -6.1027 -6.2207 -6.3348 -6.4454 -6.5528
 -6.6571
 -3.5956 -3.6394 -3.6852 -3.7352 -3.7898 -3.8486 -3.9107 -3.9753 -4.0420 -4.1102
 -4.1795 -4.2492 -4.3192 -4.3892 -4.4583 -4.6279 -4.7979 -4.9674 -5.1295 -5.2846
 -5.4338 -5.5784 -5.7181 -5.8520 -5.9801 -6.1027 -6.2207 -6.3345 -6.4445 -6.5511
 -6.6544
 -3.6478 -3.6916 -3.7345 -3.7798 -3.8290 -3.8826 -3.9402 -4.0011 -4.0646 -4.1299
 -4.1966 -4.2644 -4.3327 -4.4014 -4.4698 -4.6374 -4.8016 -4.9654 -5.1265 -5.2808
 -5.4293 -5.5735 -5.7136 -5.8488 -5.9782 -6.1019 -6.2205 -6.3345 -6.4444 -6.5507
 -6.6533
 -3.6985 -3.7452 -3.7880 -3.8303 -3.8751 -3.9234 -3.9756 -4.0316 -4.0910 -4.1529
 -4.2165 -4.2815 -4.3474 -4.4139 -4.4807 -4.6458 -4.8068 -4.9660 -5.1235
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.2148 -3.2677 -3.3354 -3.4121 -3.4933 -3.5770 -3.6646 -3.7535 -3.8424 -3.9301
 -4.0157 -4.0993 -4.1810 -4.2609 -4.3393 -4.5295 -4.7128 -4.8895 -5.0601
 -3.2575 -3.2898 -3.3532 -3.4318 -3.5162 -3.6018 -3.6895 -3.7783 -3.8671 -3.9554
 -4.0417 -4.1262 -4.2087 -4.2894 -4.3685 -4.5589 -4.7405 -4.9146 -5.0816 -5.2415
 -3.2904 -3.3440 -3.3854 -3.4498 -3.5319 -3.6189 -3.7066 -3.7950 -3.8835 -3.9716
 -4.0583 -4.1432 -4.2263 -4.3076 -4.3871 -4.5784 -4.7596 -4.9322 -5.0972 -5.2553
 -5.4070
 -3.3301 -3.3852 -3.4396 -3.4934 -3.5514 -3.6319 -3.7189 -3.8067 -3.8947 -3.9824
 -4.0692 -4.1543 -4.2377 -4.3192 -4.3991 -4.5911 -4.7725 -4.9445 -5.1084 -5.2653
 -5.4159 -5.5606
 -3.3625 -3.4231 -3.4830 -3.5412 -3.6010 -3.6589 -3.7315 -3.8159 -3.9031 -3.9901
 -4.0765 -4.1617 -4.2451 -4.3268 -4.4067 -4.5992 -4.7809 -4.9528 -5.1163 -5.2725
 -5.4223 -5.5662 -5.7045 -5.8380
 -3.3925 -3.4543 -3.5172 -3.5803 -3.6431 -3.7059 -3.7699 -3.8350 -3.9119 -3.9963
 -4.0818 -4.1667 -4.2501 -4.3317 -4.4117 -4.6042 -4.7862 -4.9582 -5.1215 -5.2773
 -5.4267 -5.5702 -5.7079 -5.8404 -5.9689 -6.0936 -6.2149 -6.3327 -6.4470 -6.5571
 -3.4240 -3.4839 -3.5466 -3.6108 -3.6760 -3.7420 -3.8085 -3.8754 -3.9429 -4.0120
 -4.0884 -4.1708 -4.2536 -4.3351 -4.4149 -4.6072 -4.7892 -4.9614 -5.1246 -5.2802
 -5.4293 -5.5727 -5.7102 -5.8424 -5.9697 -6.0930 -6.2130 -6.3296 -6.4429 -6.5527
 -6.6588
 -3.4597 -3.5156 -3.5756 -3.6387 -3.7035 -3.7698 -3.8375 -3.9063 -3.9757 -4.0450
 -4.1141 -4.1847 -4.2601 -4.3384 -4.4172 -4.6088 -4.7906 -4.9628 -5.1260 -5.2815
 -5.4305 -5.5738 -5.7115 -5.8437 -5.9707 -6.0933 -6.2122 -6.3276 -6.4396 -6.5484
 -6.6539
 -3.5000 -3.5519 -3.6080 -3.6679 -3.7309 -3.7960 -3.8628 -3.9310 -4.0008 -4.0713
 -4.1416 -4.2115 -4.2822 -4.3537 -4.4262 -4.6116 -4.7929 -4.9650 -5.1283 -5.2837
 -5.4327 -5.5761 -5.7142 -5.8470 -5.9743 -6.0968 -6.2151 -6.3297 -6.4408 -6.5487
 -6.6534
 -3.5443 -3.5928 -3.6443 -3.6997 -3.7590 -3.8215 -3.8863 -3.9527 -4.0208 -4.0902
 -4.1603 -4.2306 -4.3006 -4.3712 -4.4414 -4.6156 -4.7918 -4.9633 -5.1263 -5.2815
 -5.4302 -5.5736 -5.7122 -5.8456 -5.9736 -6.0964 -6.2147 -6.3289 -6.4393 -6.5464
 -6.6502
 -3.5908 -3.6378 -3.6858 -3.7368 -3.7914 -3.8498 -3.9114 -3.9753 -4.0411 -4.1082
 -4.1765 -4.2457 -4.3151 -4.3846 -4.4542 -4.6250 -4.7930 -4.9609 -5.1234 -5.2781
 -5.4264 -5.5696 -5.7083 -5.8426 -5.9716 -6.0953 -6.2141 -6.3284 -6.4387 -6.5454
 -6.6485
 -3.6374 -3.6857 -3.7317 -3.7792 -3.8295 -3.8832 -3.9404 -4.0007 -4.0635 -4.1280
 -4.1938 -4.2607 -4.3283 -4.3964 -4.4647 -4.6335 -4.7977 -4.9597 -5.1199
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.2058 -3.2578 -3.3230 -3.3986 -3.4797 -3.5639 -3.6517 -3.7403 -3.8297 -3.9184
 -4.0048 -4.0890 -4.1714 -4.2519 -4.3307 -4.5214 -4.7048 -4.8821 -5.0530
 -3.2328 -3.2695 -3.3384 -3.4179 -3.5021 -3.5881 -3.6763 -3.7651 -3.8543 -3.9432
 -4.0301 -4.1152 -4.1983 -4.2796 -4.3592 -4.5508 -4.7332 -4.9078 -5.0754 -5.2359
 -3.2685 -3.3088 -3.3559 -3.4322 -3.5175 -3.6048 -3.6932 -3.7818 -3.8705 -3.9591
 -4.0463 -4.1318 -4.2154 -4.2973 -4.3774 -4.5701 -4.7524 -4.9258 -5.0914 -5.2500
 -5.4019
 -3.3095 -3.3584 -3.4086 -3.4544 -3.5304 -3.6168 -3.7052 -3.7936 -3.8818 -3.9698
 -4.0570 -4.1426 -4.2265 -4.3086 -4.3891 -4.5825 -4.7652 -4.9382 -5.1028 -5.2600
 -5.4107 -5.5556
 -3.3436 -3.4018 -3.4568 -3.5107 -3.5621 -3.6303 -3.7146 -3.8023 -3.8901 -3.9774
 -4.0642 -4.1499 -4.2338 -4.3160 -4.3966 -4.5905 -4.7735 -4.9465 -5.1108 -5.2672
 -5.4170 -5.5609 -5.6993 -5.8329
 -3.3716 -3.4342 -3.4961 -3.5562 -3.6143 -3.6732 -3.7343 -3.8113 -3.8967 -3.9834
 -4.0694 -4.1548 -4.2387 -4.3209 -4.4014 -4.5954 -4.7788 -4.9520 -5.1160 -5.2721
 -5.4212 -5.5646 -5.7023 -5.8350 -5.9635 -6.0883 -6.2099 -6.3284 -6.4432 -6.5534
 -3.3985 -3.4617 -3.5261 -3.5903 -3.6539 -3.7170 -3.7799 -3.8438 -3.9115 -3.9896
 -4.0737 -4.1584 -4.2420 -4.3242 -4.4046 -4.5985 -4.7819 -4.9552 -5.1192 -5.2751
 -5.4239 -5.5669 -5.7043 -5.8364 -5.9639 -6.0875 -6.2078 -6.3248 -6.4386 -6.5488
 -6.6549
 -3.4279 -3.4888 -3.5525 -3.6178 -3.6833 -3.7491 -3.8154 -3.8820 -3.9489 -4.0164
 -4.0865 -4.1632 -4.2447 -4.3264 -4.4067 -4.6002 -4.7834 -4.9568 -5.1207 -5.2765
 -5.4252 -5.5680 -5.7053 -5.8374 -5.9645 -6.0872 -6.2064 -6.3223 -6.4349 -6.5441
 -6.6499
 -3.4617 -3.5192 -3.5802 -3.6440 -3.7095 -3.7758 -3.8429 -3.9109 -3.9798 -4.0489
 -4.1178 -4.1871 -4.2585 -4.3336 -4.4108 -4.6029 -4.7860 -4.9593 -5.1234 -5.2791
 -5.4278 -5.5705 -5.7079 -5.8402 -5.9675 -6.0901 -6.2087 -6.3238 -6.4354 -6.5438
 -6.6490
 -3.4988 -3.5528 -3.6100 -3.6706 -3.7340 -3.7993 -3.8658 -3.9331 -4.0016 -4.0711
 -4.1410 -4.2107 -4.2800 -4.3507 -4.4222 -4.6034 -4.7849 -4.9578 -5.1217 -5.2774
 -5.4259 -5.5686 -5.7061 -5.8388 -5.9665 -6.0893 -6.2078 -6.3222 -6.4331 -6.5427
 -6.6453
 -3.5391 -3.5906 -3.6441 -3.7008 -3.7606 -3.8233 -3.8881 -3.9541 -4.0213 -4.0894
 -4.1584 -4.2280 -4.2976 -4.3670 -4.4370 -4.6110 -4.7840 -4.9555 -5.1191 -5.2745
 -5.4228 -5.5653 -5.7029 -5.8360 -5.9643 -6.0878 -6.2067 -6.3212 -6.4319 -6.5391
 -6.6428
 -3.5808 -3.6315 -3.6824 -3.7355 -3.7914 -3.8502 -3.9119 -3.9758 -4.0412 -4.1075
 -4.1747 -4.2427 -4.3113 -4.3800 -4.4489 -4.6200 -4.7875 -4.9531 -5.1158
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2041 -3.2510 -3.3121 -3.3857 -3.4652 -3.5494 -3.6377 -3.7269 -3.8165 -3.9057
 -3.9928 -4.0777 -4.1606 -4.2417 -4.3210 -4.5123 -4.6961 -4.8734 -5.0448
 -3.2198 -3.2575 -3.3262 -3.4044 -3.4879 -3.5736 -3.6623 -3.7512 -3.8406 -3.9300
 -4.0174 -4.1030 -4.1867 -4.2686 -4.3487 -4.5415 -4.7247 -4.8999 -5.0681 -5.2293
 -3.2483 -3.2738 -3.3373 -3.4173 -3.5031 -3.5905 -3.6790 -3.7679 -3.8568 -3.9457
 -4.0333 -4.1192 -4.2033 -4.2857 -4.3664 -4.5603 -4.7438 -4.9182 -5.0846 -5.2437
 -5.3961
 -3.2874 -3.3321 -3.3656 -3.4305 -3.5141 -3.6025 -3.6912 -3.7797 -3.8682 -3.9564
 -4.0439 -4.1299 -4.2142 -4.2968 -4.3777 -4.5725 -4.7564 -4.9306 -5.0961 -5.2539
 -5.4048 -5.5499
 -3.3257 -3.3788 -3.4271 -3.4718 -3.5296 -3.6119 -3.7001 -3.7886 -3.8766 -3.9641
 -4.0512 -4.1371 -4.2214 -4.3041 -4.3851 -4.5803 -4.7647 -4.9389 -5.1040 -5.2611
 -5.4110 -5.5550 -5.6936 -5.8274
 -3.3539 -3.4154 -3.4742 -3.5283 -3.5807 -3.6346 -3.7097 -3.7955 -3.8831 -3.9701
 -4.0563 -4.1421 -4.2263 -4.3090 -4.3900 -4.5853 -4.7700 -4.9443 -5.1092 -5.2659
 -5.4152 -5.5585 -5.6962 -5.8291 -5.9576 -6.0826 -6.2045 -6.3235 -6.4386 -6.5491
 -3.3781 -3.4427 -3.5071 -3.5697 -3.6295 -3.6873 -3.7457 -3.8104 -3.8897 -3.9750
 -4.0606 -4.1456 -4.2297 -4.3122 -4.3932 -4.5883 -4.7731 -4.9476 -5.1125 -5.2690
 -5.4180 -5.5607 -5.6979 -5.8301 -5.9577 -6.0813 -6.2019 -6.3194 -6.4336 -6.5442
 -6.6505
 -3.4025 -3.4669 -3.5329 -3.5989 -3.6638 -3.7276 -3.7906 -3.8532 -3.9175 -3.9868
 -4.0651 -4.1486 -4.2321 -4.3144 -4.3952 -4.5901 -4.7748 -4.9493 -5.1143 -5.2706
 -5.4194 -5.5619 -5.6988 -5.8306 -5.9577 -6.0806 -6.1999 -6.3160 -6.4290 -6.5389
 -6.6453
 -3.4292 -3.4923 -3.5573 -3.6239 -3.6907 -3.7572 -3.8234 -3.8897 -3.9562 -4.0227
 -4.0903 -4.1609 -4.2375 -4.3180 -4.3984 -4.5930 -4.7775 -4.9521 -5.1172 -5.2736
 -5.4223 -5.5647 -5.7015 -5.8333 -5.9603 -6.0829 -6.2016 -6.3168 -6.4289 -6.5379
 -6.6437
 -3.4603 -3.5196 -3.5819 -3.6468 -3.7132 -3.7804 -3.8476 -3.9148 -3.9827 -4.0510
 -4.1194 -4.1878 -4.2566 -4.3280 -4.4025 -4.5925 -4.7766 -4.9509 -5.1159 -5.2722
 -5.4209 -5.5633 -5.7000 -5.8319 -5.9590 -6.0816 -6.2001 -6.3148 -6.4260 -6.5342
 -6.6392
 -3.4945 -3.5503 -3.6094 -3.6713 -3.7356 -3.8016 -3.8687 -3.9360 -4.0036 -4.0718
 -4.1405 -4.2096 -4.2785 -4.3470 -4.4171 -4.5955 -4.7749 -4.9489 -5.1136 -5.2698
 -5.4184 -5.5606 -5.6974 -5.8294 -5.9568 -6.0798 -6.1985 -6.3132 -6.4241 -6.5318
 -6.6361
 -3.5318 -3.5845 -3.6401 -3.6991 -3.7601 -3.8237 -3.8891 -3.9555 -4.0226 -4.0899
 -4.1576 -4.2260 -4.2947 -4.3633 -4.4422 -4.6020 -4.7724 -4.9461 -5.1103
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.2070 -3.2440 -3.2996 -3.3718 -3.4496 -3.5342 -3.6225 -3.7125 -3.8026 -3.8926
 -3.9802 -4.0658 -4.1493 -4.2307 -4.3105 -4.5026 -4.6868 -4.8644 -5.0358
 -3.1972 -3.2488 -3.3142 -3.3900 -3.4728 -3.5584 -3.6468 -3.7365 -3.8263 -3.9162
 -4.0041 -4.0901 -4.1743 -4.2567 -4.3373 -4.5311 -4.7151 -4.8911 -5.0599 -5.2218
 -3.2245 -3.2542 -3.3241 -3.4029 -3.4884 -3.5755 -3.6639 -3.7531 -3.8422 -3.9316
 -4.0196 -4.1058 -4.1903 -4.2732 -4.3543 -4.5494 -4.7340 -4.9094 -5.0767 -5.2365
 -5.3894
