 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 -3.2368 -3.2482 -3.2635 -3.2823 -3.3051 -3.3875 -3.5024 -3.6327 -3.7695 -3.9080
 -4.0455 -4.1818 -4.3163 -4.4477 -4.5742 -4.6953 -4.8114 -4.9228 -5.0304 -5.1345
 -5.2356
 -3.7575 -3.7165 -3.6631 -3.6030 -3.5418 -3.4839 -3.4331 -3.3920 -3.3613 -3.3413
 -3.3323 -3.3334 -3.3410 -3.3528 -3.3683 -3.4275 -3.5245 -3.6460 -3.7776
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4174 -2.4207 -2.4192 -2.4392 -2.4794 -2.5279 -2.5822 -2.6423 -2.7051 -2.7694
 -2.8336 -2.8985 -2.9647 -3.0315 -3.0978 -3.2567 -3.3982 -3.5194 -3.6982
 -2.4553 -2.4496 -2.4590 -2.4670 -2.4885 -2.5335 -2.5890 -2.6497 -2.7135 -2.7786
 -2.8439 -2.9098 -2.9769 -3.0445 -3.1115 -3.2711 -3.4134 -3.5507 -3.7063 -3.8630
 -2.5089 -2.4973 -2.5025 -2.5179 -2.5354 -2.5524 -2.5943 -2.6525 -2.7160 -2.7809
 -2.8464 -2.9128 -2.9803 -3.0485 -3.1162 -3.2781 -3.4240 -3.5633 -3.7167 -3.8717
 -4.0216
 -2.5732 -2.5528 -2.5525 -2.5677 -2.5909 -2.6151 -2.6370 -2.6669 -2.7196 -2.7816
 -2.8460 -2.9118 -2.9790 -3.0472 -3.1155 -3.2801 -3.4305 -3.5730 -3.7247 -3.8784
 -4.0271 -4.1705
 -2.6511 -2.6181 -2.6086 -2.6158 -2.6344 -2.6622 -2.6965 -2.7292 -2.7572 -2.7955
 -2.8493 -2.9111 -2.9764 -3.0439 -3.1122 -3.2788 -3.4336 -3.5799 -3.7306 -3.8834
 -4.0313 -4.1736 -4.3108 -4.4439
 -2.7502 -2.6985 -2.6748 -2.6726 -2.6848 -2.7068 -2.7373 -2.7747 -2.8145 -2.8501
 -2.8841 -2.9264 -2.9802 -3.0425 -3.1089 -3.2760 -3.4344 -3.5844 -3.7348 -3.8868
 -4.0344 -4.1761 -4.3122 -4.4438 -4.5716 -4.6958 -4.8166 -4.9342 -5.0486 -5.1591
 -2.8657 -2.7981 -2.7568 -2.7400 -2.7426 -2.7579 -2.7816 -2.8128 -2.8506 -2.8923
 -2.9337 -2.9724 -3.0123 -3.0594 -3.1144 -3.2739 -3.4343 -3.5873 -3.7378 -3.8886
 -4.0361 -4.1778 -4.3134 -4.4439 -4.5701 -4.6927 -4.8119 -4.9279 -5.0409 -5.1509
 -5.2582
 -2.9936 -2.9181 -2.8597 -2.8249 -2.8126 -2.8176 -2.8343 -2.8585 -2.8890 -2.9254
 -2.9665 -3.0100 -3.0535 -3.0966 -3.1425 -3.2789 -3.4350 -3.5895 -3.7401 -3.8894
 -4.0364 -4.1784 -4.3142 -4.4443 -4.5695 -4.6906 -4.8081 -4.9224 -5.0338 -5.1427
 -5.2492
 -3.1273 -3.0493 -2.9811 -2.9304 -2.9008 -2.8912 -2.8975 -2.9143 -2.9380 -2.9671
 -3.0013 -3.0408 -3.0843 -3.1299 -3.1762 -3.3002 -3.4428 -3.5946 -3.7447 -3.8923
 -4.0378 -4.1798 -4.3164 -4.4470 -4.5721 -4.6925 -4.8091 -4.9223 -5.0324 -5.1395
 -5.2438
 -3.2590 -3.1818 -3.1116 -3.0552 -3.0105 -2.9843 -2.9756 -2.9814 -2.9974 -3.0197
 -3.0468 -3.0786 -3.1156 -3.1575 -3.2028 -3.3240 -3.4568 -3.6005 -3.7479 -3.8933
 -4.0364 -4.1770 -4.3137 -4.4452 -4.5709 -4.6914 -4.8074 -4.9194 -5.0280 -5.1335
 -5.2385
 -3.3777 -3.3137 -3.2489 -3.1907 -3.1365 -3.0979 -3.0742 -3.0655 -3.0701 -3.0843
 -3.1047 -3.1296 -3.1587 -3.1927 -3.2318 -3.3464 -3.4739 -3.6105 -3.7528 -3.8955
 -4.0360 -4.1742 -4.3097 -4.4414 -4.5682 -4.6896 -4.8060 -4.9178 -5.0258 -5.1304
 -5.2320
 -3.4842 -3.4450 -3.3931 -3.3347 -3.2773 -3.2282 -3.1922 -3.1698 -3.1607 -3.1634
 -3.1753 -3.1934 -3.2158 -3.2420 -3.2726 -3.3709 -3.4915 -3.6224 -3.7593
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.3939 -2.3973 -2.4267 -2.4721 -2.5173 -2.5650 -2.6199 -2.6788 -2.7402 -2.8045
 -2.8691 -2.9331 -2.9970 -3.0613 -3.1258 -3.2836 -3.4293 -3.5582 -3.6918
 -2.3977 -2.4113 -2.4237 -2.4613 -2.5136 -2.5674 -2.6229 -2.6829 -2.7457 -2.8110
 -2.8768 -2.9423 -3.0077 -3.0734 -3.1392 -3.2989 -3.4448 -3.5735 -3.7064 -3.8582
 -2.4280 -2.4353 -2.4547 -2.4719 -2.5053 -2.5598 -2.6188 -2.6797 -2.7433 -2.8089
 -2.8754 -2.9419 -3.0083 -3.0749 -3.1416 -3.3039 -3.4524 -3.5841 -3.7177 -3.8667
 -4.0162
 -2.4733 -2.4698 -2.4872 -2.5133 -2.5376 -2.5616 -2.6108 -2.6725 -2.7372 -2.8029
 -2.8696 -2.9365 -3.0033 -3.0704 -3.1376 -3.3024 -3.4545 -3.5910 -3.7263 -3.8732
 -4.0210 -4.1646
 -2.5329 -2.5158 -2.5229 -2.5464 -2.5787 -2.6118 -2.6391 -2.6734 -2.7303 -2.7958
 -2.8620 -2.9289 -2.9957 -3.0628 -3.1302 -3.2968 -3.4526 -3.5945 -3.7324 -3.8780
 -4.0246 -4.1671 -4.3046 -4.4381
 -2.6069 -2.5758 -2.5690 -2.5824 -2.6104 -2.6471 -2.6871 -2.7253 -2.7584 -2.7997
 -2.8574 -2.9217 -2.9877 -3.0542 -3.1214 -3.2889 -3.4480 -3.5950 -3.7362 -3.8812
 -4.0271 -4.1688 -4.3053 -4.4373 -4.5655 -4.6903 -4.8116 -4.9297 -5.0444 -5.1547
 -2.6973 -2.6509 -2.6292 -2.6296 -2.6470 -2.6769 -2.7157 -2.7604 -2.8064 -2.8486
 -2.8869 -2.9311 -2.9856 -3.0476 -3.1131 -3.2802 -3.4419 -3.5932 -3.7379 -3.8830
 -4.0284 -4.1697 -4.3057 -4.4367 -4.5634 -4.6865 -4.8062 -4.9227 -5.0363 -5.1468
 -5.2536
 -2.8019 -2.7430 -2.7050 -2.6905 -2.6958 -2.7157 -2.7466 -2.7860 -2.8321 -2.8812
 -2.9294 -2.9738 -3.0160 -3.0619 -3.1148 -3.2723 -3.4353 -3.5900 -3.7378 -3.8834
 -4.0283 -4.1698 -4.3057 -4.4362 -4.5620 -4.6837 -4.8019 -4.9168 -5.0288 -5.1380
 -5.2446
 -2.9158 -2.8491 -2.7982 -2.7677 -2.7584 -2.7668 -2.7883 -2.8193 -2.8583 -2.9038
 -2.9532 -3.0035 -3.0522 -3.0983 -3.1439 -3.2754 -3.4318 -3.5886 -3.7389 -3.8851
 -4.0294 -4.1709 -4.3074 -4.4383 -4.5638 -4.6848 -4.8020 -4.9158 -5.0265 -5.1341
 -5.2390
 -3.0322 -2.9635 -2.9068 -2.8629 -2.8381 -2.8320 -2.8419 -2.8635 -2.8939 -2.9313
 -2.9749 -3.0229 -3.0730 -3.1233 -3.1726 -3.2953 -3.4336 -3.5858 -3.7370 -3.8835
 -4.0269 -4.1676 -4.3043 -4.4360 -4.5620 -4.6830 -4.7996 -4.9123 -5.0215 -5.1277
 -5.2312
 -3.1413 -3.0836 -3.0244 -2.9734 -2.9360 -2.9152 -2.9110 -2.9210 -2.9421 -2.9711
 -3.0064 -3.0474 -3.0930 -3.1417 -3.1921 -3.3184 -3.4478 -3.5884 -3.7362 -3.8822
 -4.0246 -4.1639 -4.2999 -4.4319 -4.5589 -4.6806 -4.7975 -4.9100 -5.0186 -5.1239
 -5.2261
 -3.2395 -3.1956 -3.1430 -3.0916 -3.0483 -3.0164 -2.9983 -2.9951 -3.0047 -3.0242
 -3.0513 -3.0843 -3.1223 -3.1650 -3.2114 -3.3367 -3.4650 -3.5983 -3.7387
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F250M
 -2.3944 -2.4091 -2.4473 -2.4952 -2.5410 -2.5862 -2.6389 -2.6970 -2.7579 -2.8214
 -2.8861 -2.9502 -3.0136 -3.0769 -3.1404 -3.2966 -3.4432 -3.5748 -3.6979
 -2.3894 -2.4004 -2.4287 -2.4789 -2.5348 -2.5873 -2.6419 -2.7007 -2.7627 -2.8272
 -2.8930 -2.9585 -3.0235 -3.0884 -3.1533 -3.3121 -3.4593 -3.5897 -3.7128 -3.8559
 -2.4045 -2.4200 -2.4390 -2.4661 -2.5194 -2.5791 -2.6370 -2.6967 -2.7594 -2.8240
 -2.8903 -2.9568 -3.0229 -3.0888 -3.1547 -3.3163 -3.4660 -3.5986 -3.7238 -3.8647
 -4.0128
 -2.4367 -2.4451 -2.4701 -2.4954 -2.5180 -2.5651 -2.6261 -2.6883 -2.7517 -2.8166
 -2.8830 -2.9499 -3.0166 -3.0832 -3.1497 -3.3136 -3.4666 -3.6034 -3.7319 -3.8713
 -4.0174 -4.1609
 -2.4847 -2.4785 -2.4966 -2.5284 -2.5613 -2.5882 -2.6206 -2.6768 -2.7417 -2.8074
 -2.8736 -2.9407 -3.0076 -3.0744 -3.1412 -3.3067 -3.4630 -3.6046 -3.7373 -3.8763
 -4.0207 -4.1629 -4.3006 -4.4344
 -2.5481 -2.5267 -2.5303 -2.5543 -2.5904 -2.6299 -2.6667 -2.6981 -2.7385 -2.7983
 -2.8642 -2.9308 -2.9976 -3.0644 -3.1311 -3.2974 -3.4565 -3.6030 -3.7402 -3.8796
 -4.0229 -4.1642 -4.3008 -4.4330 -4.5614 -4.6864 -4.8083 -4.9267 -5.0413 -5.1516
 -2.6265 -2.5905 -2.5787 -2.5888 -2.6162 -2.6546 -2.6984 -2.7432 -2.7847 -2.8222
 -2.8669 -2.9246 -2.9886 -3.0545 -3.1207 -3.2869 -3.4483 -3.5991 -3.7408 -3.8814
 -4.0241 -4.1648 -4.3007 -4.4319 -4.5589 -4.6823 -4.8024 -4.9194 -5.0332 -5.1437
 -5.2484
 -2.7188 -2.6698 -2.6426 -2.6379 -2.6522 -2.6815 -2.7209 -2.7667 -2.8159 -2.8647
 -2.9099 -2.9522 -2.9984 -3.0522 -3.1130 -3.2765 -3.4393 -3.5936 -3.7394 -3.8817
 -4.0241 -4.1645 -4.3003 -4.4310 -4.5570 -4.6791 -4.7977 -4.9131 -5.0254 -5.1348
 -5.2414
 -2.8210 -2.7626 -2.7222 -2.7024 -2.7028 -2.7201 -2.7502 -2.7896 -2.8360 -2.8867
 -2.9387 -2.9891 -3.0365 -3.0819 -3.1293 -3.2710 -3.4326 -3.5895 -3.7387 -3.8829
 -4.0252 -4.1655 -4.3016 -4.4326 -4.5584 -4.6797 -4.7973 -4.9114 -5.0223 -5.1303
 -5.2356
 -2.9277 -2.8670 -2.8170 -2.7835 -2.7689 -2.7725 -2.7911 -2.8211 -2.8598 -2.9052
 -2.9553 -3.0078 -3.0602 -3.1110 -3.1595 -3.2828 -3.4270 -3.5833 -3.7346 -3.8802
 -4.0225 -4.1622 -4.2985 -4.4300 -4.5562 -4.6774 -4.7944 -4.9075 -5.0172 -5.1238
 -5.2276
 -3.0313 -2.9750 -2.9217 -2.8794 -2.8521 -2.8415 -2.8468 -2.8656 -2.8949 -2.9320
 -2.9756 -3.0240 -3.0755 -3.1280 -3.1800 -3.3059 -3.4362 -3.5804 -3.7309 -3.8773
 -4.0193 -4.1582 -4.2939 -4.4258 -4.5528 -4.6747 -4.7919 -4.9047 -5.0137 -5.1195
 -5.2220
 -3.1268 -3.0805 -3.0305 -2.9845 -2.9493 -2.9272 -2.9194 -2.9255 -2.9438 -2.9715
 -3.0067 -3.0479 -3.0939 -3.1433 -3.1947 -3.3248 -3.4531 -3.5872 -3.7298
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F250M
 -2.4066 -2.4316 -2.4717 -2.5189 -2.5659 -2.6102 -2.6606 -2.7157 -2.7752 -2.8379
 -2.9025 -2.9667 -3.0300 -3.0927 -3.1551 -3.3093 -3.4560 -3.5895 -3.7102
 -2.3894 -2.4034 -2.4459 -2.5003 -2.5571 -2.6097 -2.6631 -2.7199 -2.7797 -2.8434
 -2.9088 -2.9743 -3.0391 -3.1034 -3.1675 -3.3250 -3.4728 -3.6056 -3.7249 -3.8554
 -2.3929 -2.4112 -2.4299 -2.4786 -2.5390 -2.5996 -2.6570 -2.7152 -2.7760 -2.8393
 -2.9051 -2.9714 -3.0373 -3.1028 -3.1680 -3.3284 -3.4788 -3.6132 -3.7344 -3.8647
 -4.0092
 -2.4126 -2.4313 -2.4567 -2.4776 -2.5206 -2.5820 -2.6450 -2.7058 -2.7676 -2.8311
 -2.8967 -2.9634 -3.0299 -3.0961 -3.1620 -3.3247 -3.4782 -3.6162 -3.7411 -3.8716
 -4.0137 -4.1567
 -2.4469 -2.4535 -2.4817 -2.5152 -2.5420 -2.5723 -2.6284 -2.6926 -2.7566 -2.8211
 -2.8864 -2.9530 -3.0199 -3.0864 -3.1527 -3.3168 -3.4732 -3.6155 -3.7451 -3.8766
 -4.0169 -4.1583 -4.2961 -4.4300
 -2.4977 -2.4881 -2.5041 -2.5382 -2.5779 -2.6137 -2.6434 -2.6829 -2.7433 -2.8095
 -2.8755 -2.9418 -3.0086 -3.0753 -3.1417 -3.3065 -3.4653 -3.6120 -3.7466 -3.8799
 -4.0191 -4.1591 -4.2957 -4.4281 -4.5570 -4.6824 -4.8045 -4.9231 -5.0380 -5.1481
 -2.5642 -2.5392 -2.5389 -2.5611 -2.5980 -2.6416 -2.6850 -2.7242 -2.7598 -2.8044
 -2.8652 -2.9309 -2.9973 -3.0639 -3.1302 -3.2950 -3.4557 -3.6062 -3.7457 -3.8815
 -4.0202 -4.1594 -4.2951 -4.4265 -4.5537 -4.6774 -4.7980 -4.9154 -5.0295 -5.1401
 -5.2465
 -2.6440 -2.6058 -2.5900 -2.5962 -2.6214 -2.6602 -2.7060 -2.7539 -2.8012 -2.8452
 -2.8866 -2.9337 -2.9907 -3.0538 -3.1191 -3.2832 -3.4450 -3.5987 -3.7428 -3.8815
 -4.0203 -4.1589 -4.2942 -4.4249 -4.5512 -4.6737 -4.7927 -4.9085 -5.0212 -5.1309
 -5.2375
 -2.7344 -2.6847 -2.6563 -2.6476 -2.6586 -2.6859 -2.7253 -2.7718 -2.8222 -2.8739
 -2.9244 -2.9721 -3.0179 -3.0659 -3.1193 -3.2740 -3.4361 -3.5925 -3.7404 -3.8820
 -4.0216 -4.1600 -4.2953 -4.4261 -4.5521 -4.6737 -4.7917 -4.9063 -5.0176 -5.1260
 -5.2316
 -2.8315 -2.7776 -2.7374 -2.7147 -2.7110 -2.7249 -2.7530 -2.7919 -2.8382 -2.8890
 -2.9422 -2.9958 -3.0477 -3.0973 -3.1453 -3.2737 -3.4261 -3.5836 -3.7343 -3.8784
 -4.0187 -4.1569 -4.2921 -4.4232 -4.5494 -4.6708 -4.7882 -4.9017 -5.0119 -5.1190
 -5.2232
 -2.9272 -2.8749 -2.8293 -2.7964 -2.7796 -2.7795 -2.7949 -2.8229 -2.8609 -2.9059
 -2.9559 -3.0091 -3.0633 -3.1170 -3.1692 -3.2938 -3.4268 -3.5763 -3.7281 -3.8740
 -4.0150 -4.1528 -4.2876 -4.4189 -4.5457 -4.6677 -4.7851 -4.8983 -5.0078 -5.1140
 -5.2170
 -3.0173 -2.9725 -2.9266 -2.8887 -2.8625 -2.8504 -2.8526 -2.8684 -2.8959 -2.9322
 -2.9754 -3.0238 -3.0756 -3.1292 -3.1832 -3.3142 -3.4418 -3.5776 -3.7234
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.4328 -2.4583 -2.4957 -2.5410 -2.5874 -2.6323 -2.6819 -2.7339 -2.7906 -2.8539
 -2.9184 -2.9826 -3.0459 -3.1082 -3.1699 -3.3220 -3.4679 -3.6038 -3.7261
 -2.3993 -2.4208 -2.4677 -2.5222 -2.5777 -2.6306 -2.6841 -2.7388 -2.7966 -2.8595
 -2.9244 -2.9896 -3.0543 -3.1183 -3.1818 -3.3377 -3.4855 -3.6202 -3.7401 -3.8595
 -2.3895 -2.4031 -2.4397 -2.4975 -2.5596 -2.6193 -2.6770 -2.7339 -2.7932 -2.8549
 -2.9199 -2.9858 -3.0514 -3.1166 -3.1812 -3.3403 -3.4908 -3.6271 -3.7481 -3.8688
 -4.0062
 -2.4004 -2.4228 -2.4424 -2.4761 -2.5367 -2.6017 -2.6641 -2.7241 -2.7844 -2.8462
 -2.9108 -2.9768 -3.0431 -3.1089 -3.1744 -3.3356 -3.4892 -3.6286 -3.7529 -3.8754
 -4.0108 -4.1521
 -2.4216 -2.4401 -2.4725 -2.4996 -2.5258 -2.5810 -2.6463 -2.7104 -2.7728 -2.8358
 -2.8997 -2.9656 -3.0321 -3.0984 -3.1643 -3.3269 -3.4831 -3.6264 -3.7551 -3.8800
 -4.0141 -4.1533 -4.2909 -4.4249
 -2.4580 -2.4620 -2.4897 -2.5290 -2.5652 -2.5932 -2.6319 -2.6930 -2.7588 -2.8235
 -2.8882 -2.9536 -3.0200 -3.0865 -3.1526 -3.3159 -3.4742 -3.6212 -3.7549 -3.8828
 -4.0163 -4.1539 -4.2900 -4.4226 -4.5516 -4.6772 -4.7996 -4.9188 -5.0339 -5.1439
 -2.5109 -2.4987 -2.5116 -2.5448 -2.5883 -2.6317 -2.6689 -2.7020 -2.7471 -2.8094
 -2.8758 -2.9416 -3.0077 -3.0741 -3.1403 -3.3038 -3.4635 -3.6139 -3.7524 -3.8839
 -4.0175 -4.1540 -4.2889 -4.4203 -4.5478 -4.6718 -4.7927 -4.9105 -5.0250 -5.1358
 -5.2421
 -2.5779 -2.5514 -2.5483 -2.5672 -2.6035 -2.6491 -2.6967 -2.7421 -2.7834 -2.8228
 -2.8702 -2.9310 -2.9960 -3.0620 -3.1279 -3.2913 -3.4518 -3.6050 -3.7478 -3.8832
 -4.0177 -4.1535 -4.2877 -4.4182 -4.5447 -4.6674 -4.7868 -4.9031 -5.0163 -5.1263
 -5.2330
 -2.6563 -2.6183 -2.6009 -2.6044 -2.6271 -2.6649 -2.7117 -2.7617 -2.8120 -2.8608
 -2.9069 -2.9518 -3.0010 -3.0573 -3.1190 -3.2807 -3.4415 -3.5971 -3.7438 -3.8829
 -4.0191 -4.1548 -4.2886 -4.4189 -4.5449 -4.6668 -4.7851 -4.9001 -5.0120 -5.1209
 -5.2268
 -2.7428 -2.6973 -2.6679 -2.6571 -2.6652 -2.6901 -2.7282 -2.7748 -2.8258 -2.8785
 -2.9314 -2.9831 -3.0326 -3.0811 -3.1307 -3.2713 -3.4293 -3.5862 -3.7359 -3.8782
 -4.0161 -4.1520 -4.2856 -4.4158 -4.5418 -4.6633 -4.7809 -4.8949 -5.0055 -5.1152
 -5.2181
 -2.8313 -2.7840 -2.7468 -2.7245 -2.7189 -2.7301 -2.7561 -2.7937 -2.8396 -2.8904
 -2.9438 -2.9984 -3.0528 -3.1058 -3.1570 -3.2827 -3.4219 -3.5761 -3.7277 -3.8725
 -4.0119 -4.1480 -4.2814 -4.4116 -4.5379 -4.6597 -4.7773 -4.8908 -5.0008 -5.1075
 -5.2110
 -2.9162 -2.8723 -2.8329 -2.8035 -2.7873 -2.7857 -2.7988 -2.8250 -2.8618 -2.9062
 -2.9559 -3.0089 -3.0637 -3.1189 -3.1734 -3.3034 -3.4316 -3.5708 -3.7201
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F250M
 -2.4692 -2.4904 -2.5231 -2.5653 -2.6081 -2.6522 -2.7022 -2.7537 -2.8066 -2.8692
 -2.9334 -2.9976 -3.0610 -3.1232 -3.1845 -3.3345 -3.4772 -3.6124 -3.7410
 -2.4169 -2.4476 -2.4934 -2.5456 -2.5995 -2.6508 -2.7048 -2.7580 -2.8130 -2.8751
 -2.9395 -3.0044 -3.0690 -3.1328 -3.1958 -3.3501 -3.4974 -3.6334 -3.7557 -3.8692
 -2.3923 -2.4108 -2.4596 -2.5191 -2.5808 -2.6396 -2.6965 -2.7528 -2.8103 -2.8703
 -2.9345 -2.9998 -3.0652 -3.1301 -3.1943 -3.3519 -3.5022 -3.6400 -3.7627 -3.8776
 -4.0052
 -2.3932 -2.4158 -2.4364 -2.4908 -2.5562 -2.6217 -2.6832 -2.7424 -2.8014 -2.8613
 -2.9248 -2.9901 -3.0559 -3.1214 -3.1865 -3.3464 -3.4996 -3.6404 -3.7659 -3.8832
 -4.0101 -4.1476
 -2.4088 -2.4343 -2.4621 -2.4826 -2.5320 -2.5985 -2.6653 -2.7285 -2.7896 -2.8510
 -2.9134 -2.9783 -3.0442 -3.1101 -3.1756 -3.3369 -3.4926 -3.6368 -3.7663 -3.8868
 -4.0135 -4.1488 -4.2854 -4.4193
 -2.4312 -2.4480 -2.4830 -2.5201 -2.5464 -2.5816 -2.6437 -2.7107 -2.7754 -2.8385
 -2.9017 -2.9659 -3.0315 -3.0976 -3.1633 -3.3255 -3.4829 -3.6304 -3.7643 -3.8886
 -4.0157 -4.1493 -4.2841 -4.4165 -4.5456 -4.6714 -4.7942 -4.9138 -5.0291 -5.1392
 -2.4689 -2.4709 -2.4964 -2.5374 -2.5813 -2.6178 -2.6485 -2.6940 -2.7578 -2.8241
 -2.8890 -2.9536 -3.0188 -3.0846 -3.1505 -3.3130 -3.4715 -3.6219 -3.7601 -3.8886
 -4.0168 -4.1493 -4.2827 -4.4137 -4.5413 -4.6655 -4.7868 -4.9051 -5.0199 -5.1308
 -5.2371
 -2.5223 -2.5087 -2.5192 -2.5503 -2.5946 -2.6428 -2.6876 -2.7260 -2.7632 -2.8116
 -2.8746 -2.9408 -3.0062 -3.0718 -3.1375 -3.3001 -3.4592 -3.6119 -3.7541 -3.8868
 -4.0168 -4.1490 -4.2812 -4.4112 -4.5375 -4.6604 -4.7801 -4.8968 -5.0104 -5.1209
 -5.2278
 -2.5888 -2.5612 -2.5570 -2.5738 -2.6082 -2.6544 -2.7049 -2.7544 -2.8011 -2.8443
 -2.8872 -2.9369 -2.9971 -3.0612 -3.1264 -3.2888 -3.4483 -3.6028 -3.7486 -3.8856
 -4.0181 -4.1505 -4.2822 -4.4115 -4.5372 -4.6591 -4.7777 -4.8931 -5.0055 -5.1148
 -5.2211
 -2.6666 -2.6268 -2.6092 -2.6115 -2.6322 -2.6683 -2.7148 -2.7662 -2.8185 -2.8698
 -2.9195 -2.9675 -3.0149 -3.0658 -3.1214 -3.2761 -3.4350 -3.5905 -3.7392 -3.8798
 -4.0149 -4.1479 -4.2794 -4.4083 -4.5336 -4.6550 -4.7728 -4.8871 -4.9982 -5.1064
 -5.2116
 -2.7489 -2.7021 -2.6744 -2.6637 -2.6707 -2.6940 -2.7306 -2.7767 -2.8282 -2.8816
 -2.9354 -2.9889 -3.0413 -3.0922 -3.1426 -3.2745 -3.4231 -3.5785 -3.7292 -3.8728
 -4.0102 -4.1441 -4.2756 -4.4043 -4.5296 -4.6510 -4.7685 -4.8823 -4.9926 -5.0999
 -5.2040
 -2.8357 -2.7872 -2.7497 -2.7286 -2.7236 -2.7340 -2.7587 -2.7952 -2.8404 -2.8911
 -2.9446 -2.9994 -3.0546 -3.1094 -3.1900 -3.2840 -3.4126 -3.5668 -3.7186
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F250M
 -2.5112 -2.5218 -2.5478 -2.5876 -2.6265 -2.6705 -2.7187 -2.7705 -2.8216 -2.8841
 -2.9479 -3.0120 -3.0753 -3.1375 -3.1985 -3.3468 -3.4885 -3.6240 -3.7538
 -2.4466 -2.4776 -2.5192 -2.5676 -2.6197 -2.6702 -2.7222 -2.7758 -2.8287 -2.8904
 -2.9542 -3.0189 -3.0833 -3.1469 -3.2096 -3.3624 -3.5087 -3.6454 -3.7701 -3.8827
 -2.4093 -2.4319 -2.4840 -2.5412 -2.6015 -2.6592 -2.7152 -2.7709 -2.8267 -2.8857
 -2.9490 -3.0137 -3.0787 -3.1433 -3.2072 -3.3634 -3.5130 -3.6518 -3.7768 -3.8900
 -4.0080
