 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.6690 -3.6672 -3.5281 -3.3153 -3.1186 -2.9537 -2.8129 -2.7011 -2.6135 -2.5414
 -2.4790 -2.4221 -2.3693 -2.3197 -2.2726 -2.1658 -2.0775 -2.0136 -1.9763 -1.9611
 -1.9616 -1.9735
 -3.5866 -3.4327 -3.4206 -3.3327 -3.1522 -2.9779 -2.8297 -2.7066 -2.6092 -2.5320
 -2.4685 -2.4128 -2.3617 -2.3141 -2.2692 -2.1672 -2.0818 -2.0194 -1.9827 -1.9678
 -1.9682 -1.9794 -1.9986 -2.0234
 -3.6131 -3.3838 -3.2327 -3.1842 -3.1470 -3.0065 -2.8546 -2.7230 -2.6140 -2.5277
 -2.4593 -2.4032 -2.3531 -2.3072 -2.2641 -2.1672 -2.0854 -2.0244 -1.9880 -1.9731
 -1.9733 -1.9841 -2.0029 -2.0271 -2.0550 -2.0880 -2.1271 -2.1716 -2.2193 -2.2665
 -3.6828 -3.4128 -3.2098 -3.0644 -2.9821 -2.9493 -2.8713 -2.7459 -2.6297 -2.5323
 -2.4548 -2.3941 -2.3438 -2.2987 -2.2572 -2.1649 -2.0870 -2.0281 -1.9920 -1.9768
 -1.9769 -1.9876 -2.0063 -2.0306 -2.0585 -2.0894 -2.1245 -2.1653 -2.2118 -2.2607
 -2.3093
 -3.7875 -3.4784 -3.2410 -3.0599 -2.9226 -2.8255 -2.7661 -2.7206 -2.6443 -2.5465
 -2.4593 -2.3894 -2.3349 -2.2894 -2.2486 -2.1601 -2.0863 -2.0297 -1.9943 -1.9788
 -1.9787 -1.9896 -2.0084 -2.0333 -2.0617 -2.0928 -2.1272 -2.1654 -2.2076 -2.2539
 -2.3044
 -3.9159 -3.5738 -3.3011 -3.0910 -2.9284 -2.8007 -2.7016 -2.6268 -2.5718 -2.5230
 -2.4624 -2.3911 -2.3285 -2.2795 -2.2383 -2.1519 -2.0818 -2.0281 -1.9940 -1.9785
 -1.9785 -1.9897 -2.0092 -2.0348 -2.0644 -2.0966 -2.1310 -2.1679 -2.2075 -2.2510
 -2.2993
 -4.0606 -3.6931 -3.3916 -3.1497 -2.9625 -2.8156 -2.6976 -2.6018 -2.5241 -2.4611
 -2.4100 -2.3651 -2.3191 -2.2708 -2.2287 -2.1432 -2.0756 -2.0244 -1.9915 -1.9762
 -1.9758 -1.9872 -2.0072 -2.0337 -2.0647 -2.0985 -2.1342 -2.1715 -2.2108 -2.2526
 -2.2968
 -4.2333 -3.8354 -3.5044 -3.2338 -3.0179 -2.8497 -2.7165 -2.6080 -2.5179 -2.4422
 -2.3783 -2.3249 -2.2800 -2.2410 -2.2056 -2.1314 -2.0672 -2.0181 -1.9864 -1.9713
 -1.9706 -1.9819 -2.0023 -2.0297 -2.0621 -2.0979 -2.1357 -2.1747 -2.2148 -2.2563
 -2.2991
 -4.4342 -4.0007 -3.6267 -3.3389 -3.0963 -2.9023 -2.7502 -2.6287 -2.5292 -2.4452
 -2.3735 -2.3121 -2.2596 -2.2148 -2.1690 -2.1165 -2.0566 -2.0092 -1.9787
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.8520 -3.6038 -3.3965 -3.2261 -3.0533 -2.9148 -2.8060 -2.7158 -2.6379 -2.5674
 -2.5009 -2.4385 -2.3802 -2.3255 -2.2742 -2.1592 -2.0612 -1.9872 -1.9377
 -3.9391 -3.6538 -3.4174 -3.2251 -3.0575 -2.9091 -2.7925 -2.7005 -2.6209 -2.5510
 -2.4863 -2.4261 -2.3699 -2.3171 -2.2672 -2.1551 -2.0621 -1.9914 -1.9458 -1.9247
 -3.9574 -3.7137 -3.4616 -3.2473 -3.0735 -2.9156 -2.7874 -2.6888 -2.6071 -2.5373
 -2.4744 -2.4164 -2.3623 -2.3117 -2.2636 -2.1550 -2.0645 -1.9962 -1.9532 -1.9337
 -1.9324
 -3.7093 -3.7188 -3.5104 -3.2865 -3.0934 -2.9326 -2.7934 -2.6839 -2.5976 -2.5256
 -2.4637 -2.4075 -2.3554 -2.3069 -2.2609 -2.1565 -2.0684 -2.0016 -1.9599 -1.9410
 -1.9396 -1.9505
 -3.5979 -3.5234 -3.4964 -3.3251 -3.1284 -2.9555 -2.8105 -2.6886 -2.5929 -2.5166
 -2.4536 -2.3984 -2.3480 -2.3013 -2.2574 -2.1578 -2.0726 -2.0071 -1.9661 -1.9471
 -1.9456 -1.9557 -1.9746 -1.9999
 -3.6085 -3.3902 -3.2898 -3.2809 -3.1569 -2.9873 -2.8337 -2.7037 -2.5970 -2.5122
 -2.4445 -2.3890 -2.3396 -2.2944 -2.2524 -2.1578 -2.0761 -2.0121 -1.9710 -1.9521
 -1.9503 -1.9600 -1.9782 -2.0027 -2.0317 -2.0649 -2.1048 -2.1518 -2.2001 -2.2486
 -3.6830 -3.4080 -3.2119 -3.0941 -3.0625 -2.9996 -2.8620 -2.7268 -2.6116 -2.5155
 -2.4400 -2.3800 -2.3304 -2.2861 -2.2454 -2.1553 -2.0779 -2.0160 -1.9752 -1.9559
 -1.9537 -1.9633 -1.9812 -2.0053 -2.0336 -2.0656 -2.1017 -2.1433 -2.1917 -2.2414
 -2.2912
 -3.8098 -3.4792 -3.2367 -3.0588 -2.9359 -2.8693 -2.8307 -2.7463 -2.6328 -2.5297
 -2.4435 -2.3751 -2.3215 -2.2768 -2.2368 -2.1503 -2.0772 -2.0181 -1.9781 -1.9583
 -1.9557 -1.9653 -1.9831 -2.0072 -2.0356 -2.0670 -2.1018 -2.1402 -2.1839 -2.2335
 -2.2848
 -3.9638 -3.5920 -3.3026 -3.0874 -2.9257 -2.8052 -2.7207 -2.6652 -2.6152 -2.5416
 -2.4545 -2.3770 -2.3153 -2.2670 -2.2264 -2.1420 -2.0726 -2.0168 -1.9783 -1.9587
 -1.9559 -1.9655 -1.9837 -2.0082 -2.0371 -2.0691 -2.1039 -2.1415 -2.1826 -2.2279
 -2.2786
 -4.1689 -3.7456 -3.4099 -3.1532 -2.9602 -2.8125 -2.6977 -2.6089 -2.5409 -2.4872
 -2.4373 -2.3808 -2.3176 -2.2619 -2.2179 -2.1332 -2.0664 -2.0135 -1.9767 -1.9574
 -1.9540 -1.9633 -1.9818 -2.0068 -2.0366 -2.0696 -2.1053 -2.1432 -2.1835 -2.2261
 -2.2746
 -4.4346 -3.9400 -3.5496 -3.2531 -3.0237 -2.8492 -2.7139 -2.6062 -2.5194 -2.4484
 -2.3898 -2.3404 -2.2957 -2.2518 -2.2079 -2.1233 -2.0580 -2.0073 -1.9723 -1.9535
 -1.9498 -1.9588 -1.9773 -2.0029 -2.0336 -2.0680 -2.1053 -2.1444 -2.1854 -2.2283
 -2.2733
 -4.7607 -4.1752 -3.7020 -3.3813 -3.1172 -2.9107 -2.7519 -2.6276 -2.5273 -2.4445
 -2.3751 -2.3163 -2.2662 -2.2230 -2.1964 -2.1123 -2.0474 -1.9982 -1.9651
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.8012 -3.5654 -3.3671 -3.2027 -3.0295 -2.8985 -2.7932 -2.7023 -2.6224 -2.5505
 -2.4843 -2.4225 -2.3648 -2.3109 -2.2605 -2.1484 -2.0526 -1.9786 -1.9267
 -3.8856 -3.6117 -3.3856 -3.2026 -3.0358 -2.8917 -2.7776 -2.6846 -2.6057 -2.5352
 -2.4707 -2.4108 -2.3551 -2.3030 -2.2541 -2.1443 -2.0526 -1.9811 -1.9324 -1.9071
 -3.9543 -3.6790 -3.4285 -3.2211 -3.0530 -2.8972 -2.7720 -2.6742 -2.5921 -2.5224
 -2.4595 -2.4016 -2.3481 -2.2980 -2.2508 -2.1443 -2.0545 -1.9848 -1.9381 -1.9144
 -1.9104
 -3.8880 -3.7265 -3.4842 -3.2595 -3.0722 -2.9154 -2.7769 -2.6687 -2.5836 -2.5111
 -2.4493 -2.3931 -2.3414 -2.2934 -2.2482 -2.1458 -2.0583 -1.9896 -1.9438 -1.9207
 -1.9166 -1.9262
 -3.6412 -3.6360 -3.5157 -3.3056 -3.1053 -2.9368 -2.7929 -2.6730 -2.5783 -2.5026
 -2.4395 -2.3844 -2.3343 -2.2881 -2.2449 -2.1471 -2.0626 -1.9950 -1.9493 -1.9262
 -1.9218 -1.9307 -1.9491 -1.9749
 -3.6025 -3.4161 -3.3935 -3.3208 -3.1438 -2.9669 -2.8160 -2.6875 -2.5816 -2.4981
 -2.4307 -2.3753 -2.3261 -2.2814 -2.2399 -2.1471 -2.0662 -2.0002 -1.9546 -1.9310
 -1.9262 -1.9345 -1.9521 -1.9766 -2.0064 -2.0409 -2.0820 -2.1301 -2.1787 -2.2286
 -3.6694 -3.4017 -3.2252 -3.1653 -3.1355 -2.9980 -2.8442 -2.7092 -2.5951 -2.5006
 -2.4261 -2.3665 -2.3171 -2.2732 -2.2331 -2.1447 -2.0681 -2.0044 -1.9592 -1.9350
 -1.9296 -1.9375 -1.9546 -1.9784 -2.0071 -2.0397 -2.0766 -2.1199 -2.1696 -2.2198
 -2.2710
 -3.8075 -3.4675 -3.2298 -3.0636 -2.9721 -2.9424 -2.8632 -2.7355 -2.6159 -2.5137
 -2.4287 -2.3615 -2.3083 -2.2641 -2.2245 -2.1397 -2.0674 -2.0069 -1.9626 -1.9380
 -1.9318 -1.9394 -1.9563 -1.9798 -2.0080 -2.0398 -2.0747 -2.1141 -2.1596 -2.2109
 -2.2630
 -3.9718 -3.5877 -3.2935 -3.0803 -2.9251 -2.8203 -2.7627 -2.7167 -2.6330 -2.5308
 -2.4389 -2.3626 -2.3019 -2.2542 -2.2141 -2.1312 -2.0629 -2.0058 -1.9634 -1.9390
 -1.9323 -1.9397 -1.9567 -1.9803 -2.0086 -2.0405 -2.0755 -2.1136 -2.1557 -2.2028
 -2.2555
 -4.2251 -3.7644 -3.4083 -3.1464 -2.9533 -2.8090 -2.7022 -2.6267 -2.5729 -2.5202
 -2.4519 -2.3745 -2.3053 -2.2494 -2.2056 -2.1222 -2.0564 -2.0027 -1.9624 -1.9385
 -1.9311 -1.9379 -1.9548 -1.9786 -2.0074 -2.0398 -2.0752 -2.1133 -2.1543 -2.1988
 -2.2474
 -4.5548 -3.9976 -3.5684 -3.2545 -3.0190 -2.8434 -2.7095 -2.6057 -2.5254 -2.4623
 -2.4099 -2.3601 -2.3071 -2.2506 -2.2003 -2.1126 -2.0479 -1.9966 -1.9586 -1.9355
 -1.9278 -1.9339 -1.9506 -1.9747 -2.0041 -2.0374 -2.0739 -2.1128 -2.1540 -2.1979
 -2.2445
 -4.9610 -4.2873 -3.7597 -3.4022 -3.1215 -2.9086 -2.7477 -2.6233 -2.5247 -2.4451
 -2.3798 -2.3249 -2.2772 -2.2333 -2.1982 -2.1024 -2.0374 -1.9875 -1.9520
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.7433 -3.5363 -3.3491 -3.1799 -3.0124 -2.8695 -2.7529 -2.6571 -2.5773 -2.5095
 -2.4502 -2.3964 -2.3457 -2.2959 -2.2462 -2.1357 -2.0416 -1.9667 -1.9144
 -3.8520 -3.5780 -3.3579 -3.1864 -3.0188 -2.8772 -2.7649 -2.6720 -2.5921 -2.5208
 -2.4558 -2.3958 -2.3402 -2.2885 -2.2401 -2.1320 -2.0415 -1.9692 -1.9187 -1.8902
 -3.9440 -3.6452 -3.3996 -3.2020 -3.0368 -2.8817 -2.7590 -2.6613 -2.5792 -2.5089
 -2.4454 -2.3873 -2.3337 -2.2838 -2.2371 -2.1321 -2.0433 -1.9727 -1.9233 -1.8956
 -1.8882
 -3.9437 -3.7133 -3.4572 -3.2356 -3.0577 -2.9002 -2.7626 -2.6556 -2.5709 -2.4981
 -2.4358 -2.3793 -2.3276 -2.2797 -2.2348 -2.1338 -2.0470 -1.9772 -1.9282 -1.9008
 -1.8933 -1.9012
 -3.7480 -3.7035 -3.5097 -3.2839 -3.0852 -2.9244 -2.7786 -2.6589 -2.5653 -2.4894
 -2.4264 -2.3710 -2.3208 -2.2747 -2.2318 -2.1353 -2.0515 -1.9827 -1.9334 -1.9058
 -1.8977 -1.9047 -1.9226 -1.9485
 -3.6057 -3.4906 -3.4782 -3.3233 -3.1261 -2.9489 -2.8028 -2.6726 -2.5680 -2.4853
 -2.4179 -2.3623 -2.3130 -2.2682 -2.2270 -2.1353 -2.0553 -1.9882 -1.9389 -1.9105
 -1.9017 -1.9080 -1.9247 -1.9492 -1.9793 -2.0154 -2.0584 -2.1067 -2.1556 -2.2069
 -3.6532 -3.4005 -3.2680 -3.2602 -3.1526 -2.9845 -2.8275 -2.6954 -2.5807 -2.4871
 -2.4136 -2.3538 -2.3043 -2.2604 -2.2204 -2.1330 -2.0574 -1.9928 -1.9440 -1.9148
 -1.9050 -1.9106 -1.9267 -1.9502 -1.9792 -2.0126 -2.0509 -2.0956 -2.1458 -2.1964
 -2.2489
 -3.7810 -3.4518 -3.2252 -3.0841 -3.0459 -2.9927 -2.8576 -2.7203 -2.6013 -2.4995
 -2.4153 -2.3489 -2.2957 -2.2514 -2.2121 -2.1281 -2.0568 -1.9956 -1.9480 -1.9183
 -1.9076 -1.9124 -1.9279 -1.9508 -1.9790 -2.0113 -2.0475 -2.0879 -2.1343 -2.1865
 -2.2390
 -3.9540 -3.5692 -3.2788 -3.0734 -2.9326 -2.8593 -2.8236 -2.7385 -2.6228 -2.5158
 -2.4240 -2.3493 -2.2892 -2.2416 -2.2018 -2.1197 -2.0522 -1.9948 -1.9494 -1.9201
 -1.9086 -1.9128 -1.9281 -1.9509 -1.9789 -2.0108 -2.0461 -2.0849 -2.1277 -2.1762
 -2.2303
 -4.2413 -3.7585 -3.3930 -3.1331 -2.9453 -2.8092 -2.7179 -2.6635 -2.6128 -2.5343
 -2.4432 -2.3610 -2.2921 -2.2367 -2.1933 -2.1105 -2.0457 -1.9918 -1.9490 -1.9204
 -1.9083 -1.9115 -1.9264 -1.9490 -1.9771 -2.0091 -2.0444 -2.0826 -2.1240 -2.1695
 -2.2197
 -4.6194 -4.0197 -3.5656 -3.2426 -3.0078 -2.8353 -2.7060 -2.6100 -2.5409 -2.4877
 -2.4344 -2.3714 -2.3025 -2.2399 -2.1888 -2.1009 -2.0370 -1.9857 -1.9455 -1.9182
 -1.9060 -1.9084 -1.9226 -1.9452 -1.9735 -2.0060 -2.0419 -2.0805 -2.1218 -2.1662
 -2.2140
 -5.0883 -4.3528 -3.7966 -3.4018 -3.1136 -2.8997 -2.7403 -2.6184 -2.5238 -2.4499
 -2.3907 -2.3397 -2.2908 -2.2406 -2.1883 -2.0909 -2.0261 -1.9765 -1.9389
