 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.5458  0.4818  0.4184  0.3562  0.2953  0.1483 -0.0004 -0.1354 -0.2632
  1.0225  0.9980  0.9629  0.9183  0.8700  0.8206  0.7685  0.7149  0.6634  0.6023
  0.5390  0.4747  0.4104  0.3469  0.2845  0.1329 -0.0123 -0.1491 -0.2756 -0.3903
  1.0849  1.0476  0.9991  0.9444  0.8857  0.8303  0.7749  0.7195  0.6663  0.6070
  0.5443  0.4802  0.4155  0.3512  0.2876  0.1326 -0.0161 -0.1553 -0.2823 -0.3965
 -0.5078
  1.0992  1.0898  1.0384  0.9763  0.9117  0.8477  0.7879  0.7297  0.6725  0.6162
  0.5546  0.4909  0.4263  0.3615  0.2972  0.1398 -0.0118 -0.1540 -0.2833 -0.3993
 -0.5119 -0.6354
  1.1022  1.0844  1.0652  1.0089  0.9408  0.8718  0.8057  0.7440  0.6844  0.6258
  0.5665  0.5035  0.4392  0.3744  0.3097  0.1506 -0.0032 -0.1484 -0.2800 -0.3999
 -0.5143 -0.6368 -0.7673 -0.8995
  1.0953  1.0664  1.0378  1.0199  0.9683  0.8989  0.8285  0.7617  0.6988  0.6380
  0.5781  0.5164  0.4526  0.3880  0.3232  0.1631  0.0078 -0.1400 -0.2759 -0.3987
 -0.5153 -0.6373 -0.7658 -0.8961 -1.0247 -1.1506 -1.2738 -1.3938 -1.5092 -1.6195
  1.0829  1.0583  1.0195  0.9807  0.9565  0.9194  0.8535  0.7835  0.7160  0.6524
  0.5903  0.5287  0.4657  0.4015  0.3368  0.1763  0.0200 -0.1297 -0.2690 -0.3958
 -0.5153 -0.6374 -0.7644 -0.8927 -1.0194 -1.1436 -1.2650 -1.3836 -1.4992 -1.6105
 -1.7171
  1.0603  1.0456  1.0121  0.9671  0.9209  0.8848  0.8548  0.8044  0.7371  0.6694
  0.6046  0.5412  0.4783  0.4147  0.3503  0.1897  0.0329 -0.1183 -0.2605 -0.3914
 -0.5141 -0.6370 -0.7630 -0.8898 -1.0149 -1.1373 -1.2570 -1.3739 -1.4882 -1.5996
 -1.7071
  1.0281  1.0227  0.9994  0.9601  0.9111  0.8602  0.8149  0.7775  0.7391  0.6859
  0.6207  0.5546  0.4898  0.4259  0.3619  0.2014  0.0442 -0.1081 -0.2529 -0.3876
 -0.5141 -0.6385 -0.7642 -0.8900 -1.0138 -1.1349 -1.2532 -1.3688 -1.4816 -1.5918
 -1.6991
  0.9770  0.9873  0.9770  0.9482  0.9056  0.8545  0.8010  0.7503  0.7045  0.6625
  0.6188  0.5666  0.5044  0.4395  0.3753  0.2154  0.0581 -0.0948 -0.2415 -0.3796
 -0.5098 -0.6361 -0.7618 -0.8869 -1.0099 -1.1300 -1.2471 -1.3614 -1.4729 -1.5836
 -1.6901
  0.9158  0.9394  0.9420  0.9258  0.8934  0.8490  0.7970  0.7423  0.6885  0.6377
  0.5896  0.5430  0.4952  0.4431  0.3844  0.2289  0.0720 -0.0811 -0.2293 -0.3704
 -0.5039 -0.6325 -0.7587 -0.8835 -1.0059 -1.1254 -1.2419 -1.3553 -1.4658 -1.5737
 -1.6789
  0.8448  0.8790  0.8925  0.8905  0.8706  0.8360  0.7907  0.7387  0.6835  0.6283
  0.5746  0.5225  0.4716  0.4214  0.3892  0.2419  0.0859 -0.0670 -0.2163
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.9348  0.9372  0.9201  0.8855  0.8539  0.8066  0.7566  0.7063  0.6533  0.5954
  0.5324  0.4686  0.4053  0.3432  0.2825  0.1361 -0.0120 -0.1475 -0.2745
  0.9823  0.9678  0.9393  0.8983  0.8536  0.8048  0.7521  0.6998  0.6488  0.5893
  0.5251  0.4613  0.3973  0.3339  0.2716  0.1209 -0.0232 -0.1603 -0.2874 -0.4042
  1.0503  1.0164  0.9733  0.9231  0.8670  0.8136  0.7584  0.7030  0.6519  0.5926
  0.5305  0.4668  0.4027  0.3386  0.2753  0.1213 -0.0263 -0.1656 -0.2940 -0.4102
 -0.5187
  1.1015  1.0672  1.0144  0.9547  0.8921  0.8297  0.7711  0.7133  0.6564  0.6019
  0.5409  0.4779  0.4138  0.3496  0.2856  0.1293 -0.0213 -0.1635 -0.2943 -0.4120
 -0.5218 -0.6376
  1.1006  1.0918  1.0525  0.9897  0.9217  0.8536  0.7887  0.7274  0.6684  0.6109
  0.5528  0.4907  0.4272  0.3630  0.2987  0.1408 -0.0120 -0.1570 -0.2908 -0.4113
 -0.5231 -0.6388 -0.7639 -0.8939
  1.0952  1.0681  1.0528  1.0184  0.9527  0.8814  0.8111  0.7449  0.6827  0.6227
  0.5642  0.5036  0.4408  0.3769  0.3127  0.1538 -0.0004 -0.1478 -0.2847 -0.4087
 -0.5231 -0.6391 -0.7625 -0.8902 -1.0178 -1.1434 -1.2665 -1.3865 -1.5016 -1.6121
  1.0891  1.0596  1.0214  0.9954  0.9706  0.9089  0.8372  0.7666  0.6997  0.6369
  0.5758  0.5157  0.4539  0.3906  0.3267  0.1674  0.0122 -0.1369 -0.2768 -0.4044
 -0.5220 -0.6388 -0.7611 -0.8868 -1.0123 -1.1359 -1.2571 -1.3758 -1.4915 -1.6027
 -1.7094
  1.0790  1.0533  1.0141  0.9684  0.9304  0.9057  0.8596  0.7911  0.7207  0.6534
  0.5899  0.5276  0.4662  0.4037  0.3402  0.1810  0.0253 -0.1251 -0.2674 -0.3986
 -0.5198 -0.6381 -0.7598 -0.8839 -1.0076 -1.1294 -1.2487 -1.3655 -1.4798 -1.5914
 -1.6989
  1.0614  1.0415  1.0081  0.9626  0.9120  0.8652  0.8296  0.7954  0.7407  0.6729
  0.6055  0.5406  0.4771  0.4146  0.3516  0.1928  0.0367 -0.1146 -0.2590 -0.3936
 -0.5186 -0.6393 -0.7610 -0.8842 -1.0066 -1.1268 -1.2445 -1.3597 -1.4725 -1.5827
 -1.6903
  1.0272  1.0207  0.9971  0.9582  0.9092  0.8555  0.8034  0.7581  0.7189  0.6772
  0.6230  0.5581  0.4925  0.4281  0.3649  0.2067  0.0505 -0.1013 -0.2472 -0.3847
 -0.5134 -0.6366 -0.7589 -0.8814 -1.0027 -1.1217 -1.2381 -1.3518 -1.4631 -1.5719
 -1.6784
  0.9887  0.9909  0.9766  0.9475  0.9052  0.8540  0.7987  0.7438  0.6926  0.6462
  0.6025  0.5563  0.5034  0.4423  0.3783  0.2207  0.0645 -0.0876 -0.2346 -0.3747
 -0.5067 -0.6328 -0.7561 -0.8783 -0.9990 -1.1172 -1.2327 -1.3454 -1.4555 -1.5632
 -1.6685
  0.9458  0.9521  0.9445  0.9267  0.8944  0.8499  0.7979  0.7419  0.6853  0.6310
  0.5799  0.5312  0.4834  0.4341  0.3918  0.2348  0.0787 -0.0735 -0.2212
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.9238  0.9215  0.9046  0.8746  0.8414  0.8008  0.7527  0.6990  0.6413  0.5807
  0.5184  0.4554  0.3925  0.3303  0.2694  0.1237 -0.0234 -0.1680 -0.2933
  0.9390  0.9405  0.9201  0.8801  0.8388  0.7901  0.7377  0.6844  0.6348  0.5743
  0.5118  0.4482  0.3844  0.3211  0.2589  0.1091 -0.0341 -0.1739 -0.3011 -0.4188
  1.0075  0.9841  0.9486  0.9023  0.8495  0.7981  0.7430  0.6881  0.6380  0.5787
  0.5171  0.4539  0.3901  0.3264  0.2633  0.1101 -0.0365 -0.1754 -0.3048 -0.4230
 -0.5312
  1.0775  1.0384  0.9889  0.9333  0.8725  0.8129  0.7555  0.6981  0.6415  0.5881
  0.5276  0.4652  0.4017  0.3379  0.2743  0.1188 -0.0306 -0.1725 -0.3044 -0.4241
 -0.5335 -0.6432
  1.0998  1.0835  1.0319  0.9690  0.9027  0.8352  0.7723  0.7120  0.6534  0.5976
  0.5396  0.4782  0.4153  0.3517  0.2880  0.1310 -0.0206 -0.1652 -0.2999 -0.4221
 -0.5336 -0.6439 -0.7628 -0.8889
  1.0925  1.0741  1.0593  1.0041  0.9350  0.8640  0.7940  0.7294  0.6675  0.6079
  0.5510  0.4911  0.4291  0.3660  0.3025  0.1447 -0.0084 -0.1552 -0.2928 -0.4182
 -0.5323 -0.6437 -0.7614 -0.8854 -1.0111 -1.1361 -1.2589 -1.3784 -1.4932 -1.6037
  1.0894  1.0587  1.0277  1.0134  0.9640  0.8936  0.8209  0.7503  0.6844  0.6221
  0.5616  0.5030  0.4422  0.3798  0.3166  0.1587  0.0046 -0.1438 -0.2840 -0.4127
 -0.5300 -0.6429 -0.7599 -0.8820 -1.0057 -1.1284 -1.2491 -1.3675 -1.4829 -1.5939
 -1.7007
  1.0846  1.0549  1.0138  0.9724  0.9495  0.9149  0.8480  0.7756  0.7049  0.6384
  0.5756  0.5142  0.4542  0.3927  0.3301  0.1726  0.0179 -0.1316 -0.2739 -0.4057
 -0.5266 -0.6417 -0.7585 -0.8792 -1.0010 -1.1217 -1.2404 -1.3567 -1.4708 -1.5823
 -1.6897
  1.0799  1.0499  1.0104  0.9624  0.9138  0.8773  0.8494  0.7973  0.7276  0.6575
  0.5908  0.5267  0.4644  0.4032  0.3413  0.1843  0.0293 -0.1210 -0.2649 -0.3997
 -0.5243 -0.6422 -0.7598 -0.8797 -1.0001 -1.1191 -1.2360 -1.3505 -1.4628 -1.5729
 -1.6806
  1.0615  1.0408  1.0070  0.9615  0.9093  0.8560  0.8093  0.7729  0.7345  0.6785
  0.6111  0.5439  0.4793  0.4160  0.3540  0.1980  0.0430 -0.1078 -0.2529 -0.3901
 -0.5181 -0.6390 -0.7577 -0.8771 -0.9964 -1.1141 -1.2296 -1.3425 -1.4531 -1.5616
 -1.6680
  1.0456  1.0276  0.9983  0.9589  0.9097  0.8548  0.7987  0.7462  0.7003  0.6593
  0.6150  0.5604  0.4966  0.4315  0.3676  0.2117  0.0568 -0.0943 -0.2403 -0.3795
 -0.5106 -0.6347 -0.7550 -0.8744 -0.9930 -1.1098 -1.2242 -1.3359 -1.4452 -1.5524
 -1.6574
  1.0321  1.0103  0.9843  0.9505  0.9076  0.8562  0.7999  0.7422  0.6863  0.6348
  0.5878  0.5423  0.4945  0.4412  0.3821  0.2254  0.0707 -0.0805 -0.2271
