 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
  0.8832  0.9080  0.9136  0.9020  0.8886  0.8535  0.8049  0.7464  0.6811  0.6123
  0.5426  0.4732  0.4044  0.3364  0.2693  0.1049 -0.0584 -0.2082 -0.3523
  0.9323  0.9359  0.9268  0.9063  0.8777  0.8401  0.7899  0.7303  0.6671  0.5984
  0.5291  0.4596  0.3903  0.3215  0.2532  0.0858 -0.0745 -0.2257 -0.3685 -0.5047
  1.0006  0.9804  0.9543  0.9211  0.8793  0.8352  0.7828  0.7231  0.6600  0.5927
  0.5241  0.4550  0.3859  0.3169  0.2482  0.0790 -0.0836 -0.2366 -0.3795 -0.5146
 -0.6480
  1.0365  1.0240  0.9887  0.9439  0.8935  0.8385  0.7816  0.7202  0.6558  0.5906
  0.5230  0.4545  0.3858  0.3171  0.2486  0.0788 -0.0857 -0.2409 -0.3853 -0.5209
 -0.6538 -0.7894
  1.0489  1.0310  1.0143  0.9697  0.9121  0.8499  0.7858  0.7215  0.6558  0.5895
  0.5234  0.4557  0.3876  0.3194  0.2513  0.0819 -0.0837 -0.2409 -0.3871 -0.5247
 -0.6577 -0.7921 -0.9271 -1.0603
  1.0421  1.0181  0.9925  0.9749  0.9301  0.8653  0.7961  0.7269  0.6586  0.5910
  0.5241  0.4574  0.3901  0.3225  0.2548  0.0864 -0.0793 -0.2383 -0.3872 -0.5264
 -0.6601 -0.7937 -0.9274 -1.0592 -1.1880 -1.3134 -1.4359 -1.5554 -1.6706 -1.7810
  1.0324  1.0075  0.9706  0.9335  0.9092  0.8741  0.8091  0.7369  0.6648  0.5949
  0.5264  0.4592  0.3925  0.3255  0.2585  0.0914 -0.0738 -0.2338 -0.3849 -0.5263
 -0.6612 -0.7945 -0.9271 -1.0577 -1.1852 -1.3093 -1.4303 -1.5484 -1.6635 -1.7745
 -1.8810
  1.0185  0.9960  0.9595  0.9130  0.8659  0.8289  0.7974  0.7458  0.6752  0.6020
  0.5310  0.4621  0.3949  0.3285  0.2620  0.0964 -0.0679 -0.2282 -0.3811 -0.5246
 -0.6610 -0.7944 -0.9262 -1.0558 -1.1823 -1.3054 -1.4253 -1.5421 -1.6560 -1.7670
 -1.8742
  0.9984  0.9801  0.9476  0.9024  0.8491  0.7950  0.7470  0.7065  0.6647  0.6079
  0.5377  0.4661  0.3967  0.3297  0.2636  0.0993 -0.0638 -0.2242 -0.3784 -0.5241
 -0.6623 -0.7963 -0.9278 -1.0566 -1.1823 -1.3046 -1.4236 -1.5396 -1.6526 -1.7628
 -1.8700
  0.9677  0.9571  0.9311  0.8913  0.8407  0.7836  0.7253  0.6705  0.6205  0.5740
  0.5257  0.4691  0.4026  0.3339  0.2673  0.1042 -0.0574 -0.2171 -0.3720 -0.5194
 -0.6593 -0.7940 -0.9254 -1.0537 -1.1787 -1.3003 -1.4186 -1.5337 -1.6459 -1.7572
 -1.8639
  0.9345  0.9270  0.9064  0.8741  0.8297  0.7760  0.7170  0.6565  0.5978  0.5423
  0.4895  0.4381  0.3858  0.3297  0.2679  0.1087 -0.0513 -0.2098 -0.3649 -0.5136
 -0.6550 -0.7907 -0.9222 -1.0502 -1.1748 -1.2959 -1.4138 -1.5284 -1.6399 -1.7487
 -1.8546
  0.8989  0.8898  0.8707  0.8477  0.8116  0.7646  0.7096  0.6500  0.5886  0.5280
  0.4695  0.4127  0.3575  0.3032  0.2654  0.1128 -0.0455 -0.2023 -0.3571
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
  0.8577  0.8918  0.9027  0.8928  0.8833  0.8462  0.7951  0.7369  0.6735  0.6062
  0.5366  0.4671  0.3983  0.3304  0.2634  0.0998 -0.0629 -0.2126 -0.3556
  0.8922  0.9072  0.9061  0.8906  0.8677  0.8321  0.7825  0.7244  0.6612  0.5931
  0.5231  0.4538  0.3846  0.3159  0.2479  0.0813 -0.0784 -0.2295 -0.3721 -0.5079
  0.9618  0.9479  0.9293  0.9027  0.8655  0.8257  0.7750  0.7162  0.6544  0.5871
  0.5185  0.4495  0.3806  0.3118  0.2435  0.0752 -0.0868 -0.2397 -0.3829 -0.5176
 -0.6484
  1.0211  0.9977  0.9642  0.9244  0.8782  0.8269  0.7731  0.7132  0.6494  0.5851
  0.5176  0.4493  0.3809  0.3124  0.2442  0.0756 -0.0881 -0.2432 -0.3880 -0.5234
 -0.6538 -0.7856
  1.0434  1.0294  1.0003  0.9522  0.8972  0.8378  0.7766  0.7138  0.6493  0.5835
  0.5181  0.4507  0.3830  0.3151  0.2473  0.0791 -0.0854 -0.2425 -0.3895 -0.5264
 -0.6573 -0.7883 -0.9209 -1.0533
  1.0402  1.0199  1.0034  0.9756  0.9189  0.8539  0.7862  0.7187  0.6516  0.5848
  0.5186  0.4525  0.3855  0.3183  0.2511  0.0838 -0.0806 -0.2391 -0.3883 -0.5273
 -0.6593 -0.7898 -0.9212 -1.0519 -1.1802 -1.3056 -1.4282 -1.5477 -1.6628 -1.7734
  1.0333  1.0084  0.9749  0.9500  0.9276  0.8703  0.8003  0.7283  0.6574  0.5884
  0.5206  0.4541  0.3880  0.3215  0.2548  0.0889 -0.0749 -0.2340 -0.3851 -0.5264
 -0.6599 -0.7905 -0.9209 -1.0503 -1.1772 -1.3011 -1.4220 -1.5402 -1.6555 -1.7665
 -1.8733
  1.0265  1.0000  0.9622  0.9175  0.8800  0.8551  0.8104  0.7412  0.6675  0.5949
  0.5250  0.4567  0.3902  0.3243  0.2583  0.0939 -0.0688 -0.2281 -0.3806 -0.5240
 -0.6593 -0.7904 -0.9201 -1.0484 -1.1742 -1.2969 -1.4166 -1.5333 -1.6474 -1.7586
 -1.8660
  1.0150  0.9904  0.9537  0.9062  0.8534  0.8049  0.7679  0.7322  0.6759  0.6042
  0.5312  0.4604  0.3918  0.3254  0.2598  0.0967 -0.0649 -0.2238 -0.3774 -0.5227
 -0.6600 -0.7921 -0.9217 -1.0493 -1.1741 -1.2958 -1.4145 -1.5302 -1.6432 -1.7536
 -1.8612
  0.9968  0.9774  0.9445  0.8995  0.8457  0.7877  0.7321  0.6838  0.6417  0.5968
  0.5390  0.4694  0.3984  0.3297  0.2635  0.1014 -0.0588 -0.2168 -0.3707 -0.5175
 -0.6566 -0.7898 -0.9194 -1.0464 -1.1704 -1.2913 -1.4091 -1.5238 -1.6359 -1.7454
 -1.8522
  0.9811  0.9610  0.9304  0.8904  0.8400  0.7823  0.7214  0.6618  0.6065  0.5561
  0.5082  0.4579  0.4010  0.3357  0.2681  0.1060 -0.0528 -0.2097 -0.3634 -0.5113
 -0.6520 -0.7865 -0.9164 -1.0431 -1.1666 -1.2869 -1.4040 -1.5180 -1.6293 -1.7380
 -1.8441
  0.9679  0.9412  0.9086  0.8752  0.8308  0.7771  0.7175  0.6553  0.5934  0.5344
  0.4788  0.4256  0.3734  0.3201  0.2736  0.1105 -0.0469 -0.2025 -0.3555
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
  0.8559  0.8831  0.8939  0.8900  0.8788  0.8505  0.8061  0.7497  0.6848  0.6145
  0.5413  0.4673  0.3944  0.3242  0.2572  0.0942 -0.0681 -0.2252 -0.3658
  0.8478  0.8827  0.8916  0.8772  0.8594  0.8252  0.7768  0.7179  0.6555  0.5868
  0.5174  0.4479  0.3788  0.3103  0.2424  0.0766 -0.0826 -0.2362 -0.3780 -0.5128
  0.9106  0.9153  0.9062  0.8847  0.8528  0.8170  0.7679  0.7104  0.6490  0.5816
  0.5131  0.4442  0.3754  0.3068  0.2386  0.0713 -0.0901 -0.2430 -0.3863 -0.5210
 -0.6503
  0.9902  0.9658  0.9384  0.9049  0.8622  0.8160  0.7651  0.7068  0.6435  0.5799
  0.5125  0.4445  0.3762  0.3079  0.2399  0.0722 -0.0906 -0.2456 -0.3907 -0.5262
 -0.6552 -0.7837
  1.0313  1.0154  0.9782  0.9328  0.8818  0.8247  0.7675  0.7069  0.6432  0.5784
  0.5132  0.4461  0.3786  0.3109  0.2434  0.0761 -0.0873 -0.2440 -0.3912 -0.5284
 -0.6581 -0.7860 -0.9158 -1.0464
  1.0368  1.0215  1.0069  0.9626  0.9048  0.8420  0.7759  0.7111  0.6452  0.5790
  0.5136  0.4479  0.3813  0.3144  0.2474  0.0812 -0.0821 -0.2399 -0.3892 -0.5284
 -0.6594 -0.7873 -0.9159 -1.0449 -1.1724 -1.2976 -1.4201 -1.5393 -1.6541 -1.7649
  1.0313  1.0085  0.9824  0.9681  0.9255  0.8608  0.7909  0.7198  0.6504  0.5823
  0.5150  0.4493  0.3837  0.3176  0.2513  0.0865 -0.0761 -0.2344 -0.3853 -0.5267
 -0.6595 -0.7878 -0.9156 -1.0433 -1.1693 -1.2929 -1.4136 -1.5317 -1.6467 -1.7576
 -1.8646
  1.0259  1.0005  0.9638  0.9252  0.9026  0.8709  0.8062  0.7334  0.6598  0.5883
  0.5192  0.4514  0.3858  0.3204  0.2548  0.0914 -0.0700 -0.2281 -0.3802 -0.5235
 -0.6582 -0.7874 -0.9148 -1.0414 -1.1662 -1.2884 -1.4078 -1.5243 -1.6383 -1.7494
 -1.8568
  1.0221  0.9941  0.9558  0.9083  0.8593  0.8223  0.7945  0.7428  0.6713  0.5973
  0.5249  0.4548  0.3868  0.3212  0.2561  0.0941 -0.0662 -0.2237 -0.3764 -0.5216
 -0.6584 -0.7889 -0.9164 -1.0424 -1.1661 -1.2872 -1.4055 -1.5208 -1.6335 -1.7438
 -1.8514
  1.0134  0.9879  0.9507  0.9031  0.8483  0.7921  0.7431  0.7051  0.6654  0.6075
  0.5362  0.4636  0.3932  0.3251  0.2595  0.0986 -0.0603 -0.2168 -0.3695 -0.5159
 -0.6544 -0.7863 -0.9142 -1.0396 -1.1625 -1.2826 -1.3997 -1.5140 -1.6257 -1.7349
 -1.8418
  1.0110  0.9819  0.9443  0.8991  0.8451  0.7856  0.7249  0.6686  0.6197  0.5758
  0.5287  0.4710  0.4026  0.3325  0.2644  0.1030 -0.0547 -0.2100 -0.3623 -0.5094
 -0.6495 -0.7829 -0.9114 -1.0366 -1.1589 -1.2782 -1.3945 -1.5079 -1.6186 -1.7269
 -1.8329
  1.0147  0.9761  0.9366  0.8925  0.8418  0.7838  0.7217  0.6587  0.5982  0.5426
  0.4917  0.4425  0.3911  0.3342  0.2708  0.1073 -0.0494 -0.2033 -0.3548
