 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5514 -0.6325 -0.7129 -0.7917 -0.8686 -1.0507 -1.2179 -1.3690 -1.5072 -1.6417
 -1.7806 -1.9219 -2.0597 -2.1925
  0.1902  0.1385  0.0815  0.0193 -0.0505 -0.1272 -0.2093 -0.2958 -0.3846 -0.4689
 -0.5466 -0.6256 -0.7052 -0.7838 -0.8609 -1.0446 -1.2146 -1.3701 -1.5128 -1.6492
 -1.7874 -1.9280 -2.0656 -2.1980 -2.3257 -2.4491 -2.5686 -2.6844 -2.7968 -2.9059
  0.1632  0.1170  0.0641  0.0053 -0.0594 -0.1304 -0.2068 -0.2866 -0.3687 -0.4528
 -0.5363 -0.6177 -0.6975 -0.7756 -0.8523 -1.0368 -1.2091 -1.3683 -1.5153 -1.6540
 -1.7921 -1.9322 -2.0698 -2.2022 -2.3294 -2.4522 -2.5709 -2.6858 -2.7970 -2.9049
 -3.0106
  0.1287  0.0874  0.0404 -0.0134 -0.0739 -0.1403 -0.2118 -0.2870 -0.3647 -0.4436
 -0.5231 -0.6034 -0.6846 -0.7648 -0.8430 -1.0285 -1.2022 -1.3643 -1.5149 -1.6563
 -1.7950 -1.9348 -2.0726 -2.2053 -2.3325 -2.4549 -2.5730 -2.6871 -2.7975 -2.9047
 -3.0088
  0.0888  0.0495  0.0078 -0.0399 -0.0949 -0.1565 -0.2234 -0.2944 -0.3683 -0.4438
 -0.5200 -0.5965 -0.6741 -0.7525 -0.8307 -1.0202 -1.1964 -1.3608 -1.5142 -1.6583
 -1.7981 -1.9382 -2.0765 -2.2099 -2.3376 -2.4602 -2.5782 -2.6921 -2.8021 -2.9086
 -3.0118
  0.0457  0.0070 -0.0328 -0.0747 -0.1232 -0.1785 -0.2398 -0.3058 -0.3755 -0.4475
 -0.5207 -0.5945 -0.6688 -0.7437 -0.8189 -1.0059 -1.1857 -1.3531 -1.5087 -1.6550
 -1.7959 -1.9362 -2.0752 -2.2095 -2.3380 -2.4611 -2.5794 -2.6932 -2.8030 -2.9091
 -3.0118
  0.0022 -0.0417 -0.0800 -0.1185 -0.1610 -0.2096 -0.2643 -0.3244 -0.3889 -0.4568
 -0.5267 -0.5977 -0.6692 -0.7413 -0.8136 -0.9941 -1.1724 -1.3429 -1.5015 -1.6497
 -1.7915 -1.9319 -2.0717 -2.2074 -2.3371 -2.4611 -2.5800 -2.6942 -2.8041 -2.9103
 -3.0127
 -0.0398 -0.0893 -0.1308 -0.1685 -0.2077 -0.2506 -0.2985 -0.3519 -0.4102 -0.4728
 -0.5386 -0.6062 -0.6749 -0.7441 -0.8138 -0.9879 -1.1611 -1.3307 -1.4920
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F480M
  0.1395  0.0900  0.0364 -0.0244 -0.0865 -0.1522 -0.2241 -0.2967 -0.3625 -0.4382
 -0.5212 -0.6025 -0.6813 -0.7576 -0.8313 -1.0044 -1.1627 -1.3065 -1.4396
  0.1962  0.1065  0.0461 -0.0200 -0.0928 -0.1658 -0.2416 -0.3176 -0.3874 -0.4676
 -0.5513 -0.6336 -0.7138 -0.7916 -0.8668 -1.0433 -1.2034 -1.3458 -1.4746 -1.6016
  0.2256  0.1561  0.0628 -0.0121 -0.0854 -0.1652 -0.2450 -0.3242 -0.3997 -0.4768
 -0.5604 -0.6430 -0.7239 -0.8026 -0.8789 -1.0584 -1.2211 -1.3655 -1.4952 -1.6230
 -1.7580
  0.2238  0.1675  0.0992  0.0122 -0.0783 -0.1570 -0.2393 -0.3220 -0.4017 -0.4771
 -0.5592 -0.6417 -0.7228 -0.8021 -0.8792 -1.0611 -1.2269 -1.3749 -1.5085 -1.6380
 -1.7719 -1.9105
  0.2145  0.1601  0.1008  0.0309 -0.0511 -0.1437 -0.2319 -0.3144 -0.3971 -0.4754
 -0.5536 -0.6353 -0.7163 -0.7958 -0.8734 -1.0574 -1.2260 -1.3784 -1.5167 -1.6485
 -1.7818 -1.9192 -2.0561 -2.1889
  0.2005  0.1474  0.0903  0.0276 -0.0444 -0.1247 -0.2116 -0.3025 -0.3891 -0.4707
 -0.5477 -0.6271 -0.7075 -0.7869 -0.8647 -1.0503 -1.2216 -1.3781 -1.5212 -1.6556
 -1.7889 -1.9254 -2.0617 -2.1940 -2.3216 -2.4451 -2.5652 -2.6816 -2.7943 -2.9034
  0.1806  0.1307  0.0756  0.0159 -0.0501 -0.1234 -0.2024 -0.2852 -0.3711 -0.4582
 -0.5419 -0.6197 -0.6986 -0.7774 -0.8551 -1.0415 -1.2150 -1.3752 -1.5225 -1.6599
 -1.7939 -1.9297 -2.0657 -2.1978 -2.3251 -2.4480 -2.5670 -2.6823 -2.7941 -2.9024
 -3.0056
  0.1541  0.1085  0.0573  0.0005 -0.0620 -0.1303 -0.2038 -0.2812 -0.3613 -0.4427
 -0.5254 -0.6072 -0.6883 -0.7678 -0.8455 -1.0323 -1.2074 -1.3703 -1.5213 -1.6618
 -1.7969 -1.9324 -2.0682 -2.2005 -2.3278 -2.4504 -2.5688 -2.6834 -2.7943 -2.9018
 -3.0060
  0.1223  0.0794  0.0325 -0.0199 -0.0787 -0.1432 -0.2124 -0.2854 -0.3614 -0.4390
 -0.5174 -0.5959 -0.6751 -0.7550 -0.8343 -1.0245 -1.2011 -1.3662 -1.5201 -1.6635
 -1.8004 -1.9361 -2.0719 -2.2047 -2.3325 -2.4553 -2.5737 -2.6879 -2.7984 -2.9053
 -3.0089
  0.0868  0.0441  0.0010 -0.0464 -0.1000 -0.1598 -0.2246 -0.2934 -0.3654 -0.4394
 -0.5146 -0.5902 -0.6660 -0.7425 -0.8195 -1.0103 -1.1912 -1.3584 -1.5145 -1.6604
 -1.7989 -1.9350 -2.0708 -2.2042 -2.3326 -2.4559 -2.5745 -2.6887 -2.7989 -2.9055
 -3.0085
  0.0492  0.0045 -0.0369 -0.0806 -0.1290 -0.1832 -0.2427 -0.3067 -0.3744 -0.4448
 -0.5168 -0.5898 -0.6631 -0.7367 -0.8108 -0.9957 -1.1772 -1.3489 -1.5074 -1.6553
 -1.7954 -1.9319 -2.0680 -2.2021 -2.3315 -2.4556 -2.5748 -2.6893 -2.7996 -2.9062
 -3.0089
  0.0118 -0.0370 -0.0798 -0.1210 -0.1655 -0.2145 -0.2684 -0.3270 -0.3897 -0.4557
 -0.5242 -0.5942 -0.6649 -0.7360 -0.8075 -0.9861 -1.1632 -1.3358 -1.4983
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F480M
  0.1197  0.0758  0.0260 -0.0313 -0.0927 -0.1570 -0.2276 -0.2987 -0.3635 -0.4394
 -0.5230 -0.6049 -0.6844 -0.7614 -0.8359 -1.0105 -1.1701 -1.3154 -1.4478
  0.1602  0.0968  0.0394 -0.0263 -0.0978 -0.1703 -0.2455 -0.3207 -0.3883 -0.4697
 -0.5540 -0.6368 -0.7176 -0.7962 -0.8722 -1.0507 -1.2127 -1.3575 -1.4868 -1.6107
  0.2188  0.1327  0.0530 -0.0135 -0.0891 -0.1690 -0.2486 -0.3275 -0.4024 -0.4791
 -0.5631 -0.6462 -0.7276 -0.8071 -0.8842 -1.0657 -1.2304 -1.3771 -1.5073 -1.6323
 -1.7609
  0.2245  0.1677  0.0894 -0.0024 -0.0778 -0.1582 -0.2423 -0.3250 -0.4046 -0.4791
 -0.5618 -0.6447 -0.7262 -0.8061 -0.8839 -1.0678 -1.2354 -1.3854 -1.5194 -1.6468
 -1.7753 -1.9087
  0.2173  0.1651  0.1047  0.0295 -0.0611 -0.1492 -0.2312 -0.3160 -0.3994 -0.4777
 -0.5557 -0.6378 -0.7192 -0.7992 -0.8774 -1.0631 -1.2335 -1.3875 -1.5263 -1.6567
 -1.7855 -1.9177 -2.0523 -2.1843
  0.2064  0.1535  0.0977  0.0334 -0.0420 -0.1271 -0.2188 -0.3061 -0.3898 -0.4723
 -0.5493 -0.6290 -0.7098 -0.7896 -0.8679 -1.0551 -1.2279 -1.3857 -1.5293 -1.6630
 -1.7928 -1.9242 -2.0578 -2.1894 -2.3172 -2.4411 -2.5614 -2.6781 -2.7913 -2.9005
  0.1918  0.1396  0.0842  0.0241 -0.0433 -0.1191 -0.2010 -0.2877 -0.3768 -0.4627
 -0.5440 -0.6207 -0.6999 -0.7792 -0.8574 -1.0454 -1.2204 -1.3815 -1.5294 -1.6665
 -1.7976 -1.9288 -2.0616 -2.1929 -2.3202 -2.4432 -2.5626 -2.6784 -2.7907 -2.8994
 -3.0047
  0.1728  0.1229  0.0688  0.0105 -0.0532 -0.1228 -0.1983 -0.2780 -0.3606 -0.4451
 -0.5303 -0.6127 -0.6909 -0.7692 -0.8469 -1.0353 -1.2118 -1.3756 -1.5271 -1.6675
 -1.8005 -1.9318 -2.0641 -2.1952 -2.3224 -2.4452 -2.5640 -2.6790 -2.7904 -2.8985
 -3.0029
  0.1491  0.1015  0.0498 -0.0061 -0.0674 -0.1335 -0.2044 -0.2791 -0.3570 -0.4366
 -0.5172 -0.5984 -0.6785 -0.7587 -0.8378 -1.0271 -1.2048 -1.3708 -1.5252 -1.6686
 -1.8037 -1.9357 -2.0679 -2.1992 -2.3267 -2.4497 -2.5683 -2.6830 -2.7940 -2.9015
 -3.0055
  0.1212  0.0749  0.0264 -0.0260 -0.0839 -0.1467 -0.2138 -0.2845 -0.3583 -0.4340
 -0.5110 -0.5885 -0.6657 -0.7434 -0.8217 -1.0144 -1.1949 -1.3625 -1.5191 -1.6651
 -1.8024 -1.9351 -2.0671 -2.1986 -2.3266 -2.4499 -2.5687 -2.6832 -2.7939 -2.9010
 -3.0046
  0.0908  0.0438 -0.0024 -0.0516 -0.1056 -0.1643 -0.2275 -0.2944 -0.3644 -0.4366
 -0.5103 -0.5849 -0.6597 -0.7345 -0.8098 -0.9983 -1.1819 -1.3535 -1.5120 -1.6601
 -1.7993 -1.9330 -2.0651 -2.1967 -2.3254 -2.4494 -2.5687 -2.6834 -2.7941 -2.9011
 -3.0043
  0.0592  0.0094 -0.0362 -0.0828 -0.1331 -0.1878 -0.2466 -0.3092 -0.3752 -0.4438
 -0.5143 -0.5860 -0.6583 -0.7309 -0.8037 -0.9858 -1.1662 -1.3408 -1.5035
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0986  0.0617  0.0189 -0.0333 -0.0923 -0.1566 -0.2273 -0.2972 -0.3564 -0.4398
 -0.5240 -0.6063 -0.6864 -0.7640 -0.8390 -1.0150 -1.1761 -1.3231 -1.4567
  0.1578  0.0874  0.0327 -0.0298 -0.0987 -0.1711 -0.2470 -0.3218 -0.3876 -0.4711
 -0.5559 -0.6391 -0.7204 -0.7996 -0.8764 -1.0568 -1.2207 -1.3678 -1.4987 -1.6205
  0.2016  0.1120  0.0515 -0.0165 -0.0923 -0.1709 -0.2510 -0.3298 -0.4043 -0.4806
 -0.5652 -0.6487 -0.7305 -0.8104 -0.8882 -1.0718 -1.2385 -1.3876 -1.5193 -1.6423
 -1.7666
  0.2257  0.1627  0.0707 -0.0031 -0.0788 -0.1613 -0.2452 -0.3277 -0.4071 -0.4804
 -0.5637 -0.6470 -0.7289 -0.8091 -0.8875 -1.0732 -1.2428 -1.3950 -1.5302 -1.6563
 -1.7813 -1.9090
  0.2203  0.1700  0.1051  0.0191 -0.0691 -0.1482 -0.2329 -0.3187 -0.4019 -0.4797
 -0.5574 -0.6399 -0.7216 -0.8019 -0.8805 -1.0678 -1.2400 -1.3958 -1.5356 -1.6652
 -1.7914 -1.9185 -2.0489 -2.1792
  0.2104  0.1596  0.1039  0.0364 -0.0444 -0.1354 -0.2220 -0.3059 -0.3914 -0.4741
 -0.5508 -0.6306 -0.7117 -0.7918 -0.8705 -1.0590 -1.2334 -1.3927 -1.5372 -1.6706
 -1.7982 -1.9253 -2.0546 -2.1846 -2.3119 -2.4358 -2.5564 -2.6738 -2.7876 -2.8972
  0.1991  0.1462  0.0915  0.0311 -0.0388 -0.1175 -0.2035 -0.2934 -0.3800 -0.4637
 -0.5451 -0.6217 -0.7012 -0.7808 -0.8593 -1.0485 -1.2249 -1.3873 -1.5359 -1.6730
 -1.8026 -1.9300 -2.0586 -2.1879 -2.3147 -2.4377 -2.5573 -2.6736 -2.7865 -2.8958
 -3.0013
  0.1853  0.1326  0.0771  0.0182 -0.0463 -0.1173 -0.1949 -0.2771 -0.3628 -0.4499
 -0.5348 -0.6153 -0.6917 -0.7701 -0.8482 -1.0375 -1.2153 -1.3803 -1.5325 -1.6731
 -1.8049 -1.9330 -2.0612 -2.1900 -2.3166 -2.4393 -2.5583 -2.6738 -2.7858 -2.8943
 -2.9993
  0.1689  0.1167  0.0616  0.0033 -0.0591 -0.1262 -0.1982 -0.2747 -0.3545 -0.4363
 -0.5193 -0.6028 -0.6835 -0.7617 -0.8394 -1.0286 -1.2075 -1.3745 -1.5296 -1.6733
 -1.8077 -1.9370 -2.0652 -2.1939 -2.3205 -2.4433 -2.5621 -2.6772 -2.7887 -2.8967
 -3.0013
  0.1490  0.0981  0.0445 -0.0123 -0.0729 -0.1374 -0.2059 -0.2780 -0.3531 -0.4305
 -0.5092 -0.5885 -0.6679 -0.7463 -0.8251 -1.0171 -1.1970 -1.3655 -1.5228 -1.6692
 -1.8061 -1.9366 -2.0650 -2.1934 -2.3202 -2.4432 -2.5621 -2.6768 -2.7879 -2.8975
 -3.0001
  0.1257  0.0751  0.0236 -0.0310 -0.0893 -0.1513 -0.2168 -0.2856 -0.3572 -0.4308
 -0.5060 -0.5820 -0.6583 -0.7342 -0.8104 -1.0014 -1.1856 -1.3563 -1.5153 -1.6638
 -1.8029 -1.9350 -2.0638 -2.1920 -2.3190 -2.4424 -2.5616 -2.6766 -2.7876 -2.8951
 -2.9987
  0.1002  0.0488 -0.0015 -0.0539 -0.1097 -0.1689 -0.2313 -0.2967 -0.3650 -0.4355
 -0.5075 -0.5806 -0.6542 -0.7280 -0.8017 -0.9865 -1.1695 -1.3450 -1.5070
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F480M
  0.0701  0.0408  0.0039 -0.0446 -0.0989 -0.1615 -0.2317 -0.3010 -0.3542 -0.4394
 -0.5242 -0.6069 -0.6873 -0.7654 -0.8410 -1.0183 -1.1801 -1.3283 -1.4646
  0.1181  0.0678  0.0164 -0.0423 -0.1076 -0.1768 -0.2520 -0.3248 -0.3865 -0.4717
 -0.5570 -0.6406 -0.7223 -0.8019 -0.8793 -1.0614 -1.2271 -1.3765 -1.5097 -1.6307
  0.1630  0.0980  0.0391 -0.0277 -0.1009 -0.1768 -0.2549 -0.3325 -0.4048 -0.4813
 -0.5665 -0.6504 -0.7325 -0.8129 -0.8912 -1.0765 -1.2452 -1.3968 -1.5307 -1.6527
 -1.7742
  0.2020  0.1379  0.0590 -0.0084 -0.0853 -0.1670 -0.2490 -0.3304 -0.4089 -0.4810
 -0.5650 -0.6487 -0.7309 -0.8114 -0.8902 -1.0775 -1.2491 -1.4036 -1.5407 -1.6660
 -1.7887 -1.9120
  0.2206  0.1698  0.0949  0.0049 -0.0695 -0.1510 -0.2365 -0.3215 -0.4039 -0.4809
 -0.5584 -0.6414 -0.7234 -0.8039 -0.8828 -1.0715 -1.2454 -1.4032 -1.5446 -1.6739
 -1.7983 -1.9217 -2.0471 -2.1746
  0.2117  0.1640  0.1074  0.0346 -0.0542 -0.1392 -0.2214 -0.3077 -0.3936 -0.4757
 -0.5516 -0.6318 -0.7132 -0.7935 -0.8724 -1.0619 -1.2380 -1.3989 -1.5447 -1.6780
 -1.8045 -1.9284 -2.0532 -2.1801 -2.3065 -2.4301 -2.5509 -2.6688 -2.7830 -2.8931
  0.2010  0.1507  0.0980  0.0363 -0.0367 -0.1200 -0.2096 -0.2952 -0.3799 -0.4650
 -0.5463 -0.6225 -0.7023 -0.7821 -0.8608 -1.0507 -1.2285 -1.3923 -1.5420 -1.6793
 -1.8082 -1.9330 -2.0575 -2.1834 -2.3089 -2.4318 -2.5516 -2.6682 -2.7815 -2.8914
 -2.9973
  0.1919  0.1379  0.0836  0.0254 -0.0400 -0.1135 -0.1936 -0.2790 -0.3669 -0.4527
 -0.5359 -0.6160 -0.6923 -0.7708 -0.8490 -1.0390 -1.2180 -1.3842 -1.5373 -1.6783
 -1.8098 -1.9358 -2.0604 -2.1856 -2.3106 -2.4330 -2.5520 -2.6677 -2.7801 -2.8893
 -2.9950
  0.1799  0.1257  0.0692  0.0107 -0.0519 -0.1199 -0.1935 -0.2719 -0.3537 -0.4379
 -0.5231 -0.6069 -0.6865 -0.7626 -0.8399 -1.0294 -1.2093 -1.3775 -1.5334 -1.6777
 -1.8120 -1.9396 -2.0646 -2.1897 -2.3144 -2.4366 -2.5553 -2.6705 -2.7824 -2.8910
 -2.9964
  0.1678  0.1130  0.0560 -0.0029 -0.0647 -0.1301 -0.1996 -0.2728 -0.3494 -0.4283
 -0.5088 -0.5901 -0.6717 -0.7506 -0.8281 -1.0178 -1.1981 -1.3676 -1.5257 -1.6728
 -1.8098 -1.9392 -2.0648 -2.1896 -2.3140 -2.4361 -2.5548 -2.6697 -2.7811 -2.8892
 -2.9942
  0.1526  0.0982  0.0415 -0.0171 -0.0781 -0.1419 -0.2089 -0.2790 -0.3517 -0.4265
 -0.5030 -0.5805 -0.6583 -0.7359 -0.8126 -1.0043 -1.1872 -1.3578 -1.5176 -1.6668
 -1.8062 -1.9376 -2.0640 -2.1888 -2.3130 -2.4352 -2.5540 -2.6689 -2.7802 -2.8880
 -2.9923
  0.1343  0.0812  0.0253 -0.0333 -0.0931 -0.1556 -0.2203 -0.2878 -0.3577 -0.4295
 -0.5026 -0.5769 -0.6517 -0.7267 -0.7934 -0.9889 -1.1766 -1.3481 -1.5091
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F480M
  0.0332  0.0231 -0.0056 -0.0509 -0.1004 -0.1618 -0.2300 -0.2997 -0.3519 -0.4386
 -0.5240 -0.6070 -0.6877 -0.7661 -0.8421 -1.0206 -1.1837 -1.3332 -1.4708
  0.0873  0.0484  0.0033 -0.0501 -0.1124 -0.1797 -0.2521 -0.3250 -0.3850 -0.4717
 -0.5576 -0.6416 -0.7236 -0.8036 -0.8813 -1.0649 -1.2322 -1.3837 -1.5194 -1.6410
  0.1582  0.0831  0.0269 -0.0372 -0.1076 -0.1811 -0.2573 -0.3339 -0.4028 -0.4815
 -0.5672 -0.6515 -0.7340 -0.8146 -0.8933 -1.0801 -1.2507 -1.4046 -1.5411 -1.6633
 -1.7823
  0.2033  0.1141  0.0524 -0.0164 -0.0923 -0.1722 -0.2525 -0.3326 -0.4101 -0.4809
 -0.5656 -0.6497 -0.7321 -0.8130 -0.8921 -1.0808 -1.2541 -1.4109 -1.5503 -1.6756
 -1.7965 -1.9170
  0.2214  0.1645  0.0750  0.0025 -0.0733 -0.1558 -0.2404 -0.3241 -0.4057 -0.4815
 -0.5588 -0.6422 -0.7245 -0.8052 -0.8844 -1.0742 -1.2498 -1.4096 -1.5529 -1.6824
