 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390M
 -9.1548 -8.4488 -7.7940 -7.1904 -6.6487 -6.1619 -5.7282 -5.3430 -5.0019 -4.6996
 -4.4294 -4.1854 -3.9622 -3.7561 -3.5643 -3.1314 -2.7452 -2.3822 -2.0675 -1.8049
 -1.5831 -1.4003 -1.2582 -1.1529 -1.0749 -1.0149 -0.9672 -0.9277 -0.8948 -0.8676
 -0.8453
 -9.8380 -9.1338 -8.4575 -7.8118 -7.2131 -6.6646 -6.1664 -5.7165 -5.3140 -4.9562
 -4.6382 -4.3544 -4.0984 -3.8645 -3.6481 -3.1357 -2.7713 -2.4458 -2.1215
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390M
 -6.5518 -6.5860 -6.6144 -6.6332 -6.6397 -6.6273 -6.5896 -6.5217 -6.4205 -6.2854
 -6.1193 -5.9229 -5.6991 -5.4556 -5.2034 -4.5842 -3.9868 -3.3742 -2.7721
 -6.0159 -6.0447 -6.0708 -6.0894 -6.0962 -6.0874 -6.0579 -6.0012 -5.9138 -5.7923
 -5.6348 -5.4419 -5.2178 -4.9745 -4.7257 -4.1316 -3.5798 -3.0490 -2.5415 -2.0943
 -5.5709 -5.5824 -5.5988 -5.6129 -5.6188 -5.6117 -5.5870 -5.5395 -5.4652 -5.3602
 -5.2210 -5.0459 -4.8365 -4.6037 -4.3636 -3.7968 -3.2883 -2.8137 -2.3677 -1.9727
 -1.6434
 -5.2917 -5.2502 -5.2360 -5.2340 -5.2326 -5.2237 -5.2015 -5.1606 -5.0973 -5.0078
 -4.8885 -4.7363 -4.5492 -4.3330 -4.1034 -3.5581 -3.0813 -2.6481 -2.2458 -1.8892
 -1.5890 -1.3439
 -5.3226 -5.1623 -5.0577 -4.9943 -4.9600 -4.9377 -4.9119 -4.8731 -4.8168 -4.7391
 -4.6365 -4.5055 -4.3422 -4.1466 -3.9293 -3.3977 -2.9408 -2.5369 -2.1662 -1.8374
 -1.5595 -1.3317 -1.1462 -0.9912
 -5.5808 -5.3249 -5.1176 -4.9595 -4.8472 -4.7737 -4.7255 -4.6833 -4.6273 -4.5536
 -4.4599 -4.3437 -4.2010 -4.0274 -3.8253 -3.3019 -2.8534 -2.4686 -2.1211 -1.8123
 -1.5508 -1.3357 -1.1615 -1.0180 -0.8963 -0.7905 -0.6971 -0.6118 -0.5326 -0.4675
 -5.9171 -5.5974 -5.3215 -5.0888 -4.8998 -4.7509 -4.6374 -4.5568 -4.4989 -4.4377
 -4.3546 -4.2461 -4.1141 -3.9569 -3.7746 -3.2592 -2.8086 -2.4335 -2.1031 -1.8090
 -1.5593 -1.3531 -1.1864 -1.0512 -0.9384 -0.8420 -0.7580 -0.6840 -0.6180 -0.5593
 -0.5095
 -6.3420 -5.9475 -5.6074 -5.3138 -5.0623 -4.8519 -4.6790 -4.5389 -4.4265 -4.3343
 -4.2515 -4.1646 -4.0570 -3.9204 -3.7567 -3.2612 -2.7999 -2.4249 -2.1051 -1.8222
 -1.5804 -1.3804 -1.2185 -1.0887 -0.9829 -0.8940 -0.8181 -0.7520 -0.6946 -0.6453
 -0.6014
 -6.9302 -6.4146 -5.9877 -5.6230 -5.3097 -5.0406 -4.8112 -4.6177 -4.4548 -4.3160
 -4.1932 -4.0794 -3.9695 -3.8559 -3.7250 -3.2919 -2.8193 -2.4356 -2.1190 -1.8442
 -1.6078 -1.4114 -1.2525 -1.1263 -1.0258 -0.9437 -0.8752 -0.8165 -0.7661 -0.7233
 -0.6883
 -7.6993 -7.0700 -6.5239 -6.0598 -5.6647 -5.3266 -5.0360 -4.7856 -4.5696 -4.3830
 -4.2187 -4.0699 -3.9304 -3.7968 -3.6665 -3.3093 -2.8737 -2.4733 -2.1514 -1.8794
 -1.6454 -1.4497 -1.2908 -1.1655 -1.0682 -0.9913 -0.9292 -0.8774 -0.8339 -0.7976
 -0.7678
 -8.6144 -7.8815 -7.2289 -6.6519 -6.1539 -5.7269 -5.3600 -5.0433 -4.7680 -4.5282
 -4.3173 -4.1292 -3.9579 -3.7981 -3.6465 -3.2903 -2.9212 -2.5331 -2.1981 -1.9224
 -1.6877 -1.4901 -1.3288 -1.2018 -1.1053 -1.0322 -0.9757 -0.9306 -0.8940 -0.8643
 -0.8403
 -9.5341 -8.7581 -8.0267 -7.3643 -6.7702 -6.2497 -5.7962 -5.4007 -5.0562 -4.7552
 -4.4911 -4.2576 -4.0485 -3.8584 -3.6650 -3.2349 -2.9618 -2.6150 -2.2591
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F390M
 -6.6014 -6.6371 -6.6645 -6.6798 -6.6798 -6.6589 -6.6116 -6.5337 -6.4243 -6.2914
 -6.1408 -5.9722 -5.7821 -5.5705 -5.3421 -4.7508 -4.1630 -3.5740 -2.9862
 -6.0549 -6.0894 -6.1175 -6.1358 -6.1405 -6.1285 -6.0955 -6.0344 -5.9446 -5.8268
 -5.6825 -5.5133 -5.3194 -5.1039 -4.8747 -4.3000 -3.7525 -3.2260 -2.7199 -2.2569
 -5.5851 -5.6113 -5.6361 -5.6546 -5.6625 -5.6566 -5.6330 -5.5865 -5.5143 -5.4140
 -5.2850 -5.1278 -4.9432 -4.7355 -4.5137 -3.9620 -3.4517 -2.9751 -2.5251 -2.1165
 -1.7668
 -5.2380 -5.2381 -5.2486 -5.2607 -5.2677 -5.2646 -5.2475 -5.2117 -5.1537 -5.0704
 -4.9595 -4.8202 -4.6519 -4.4577 -4.2460 -3.7144 -3.2329 -2.7942 -2.3854 -2.0160
 -1.6981 -1.4340
 -5.1211 -5.0329 -4.9891 -4.9727 -4.9671 -4.9605 -4.9452 -4.9158 -4.8682 -4.7989
 -4.7050 -4.5845 -4.4353 -4.2578 -4.0580 -3.5416 -3.0785 -2.6678 -2.2900 -1.9490
 -1.6556 -1.4107 -1.2093 -1.0420
 -5.3163 -5.1071 -4.9547 -4.8527 -4.7888 -4.7520 -4.7284 -4.6988 -4.6559 -4.5958
 -4.5151 -4.4111 -4.2808 -4.1218 -3.9363 -3.4320 -2.9775 -2.5852 -2.2311 -1.9110
 -1.6356 -1.4053 -1.2162 -1.0604 -0.9293 -0.8165 -0.7171 -0.6267 -0.5435 -0.4746
 -5.6412 -5.3559 -5.1161 -4.9237 -4.7761 -4.6682 -4.5952 -4.5507 -4.5120 -4.4584
 -4.3852 -4.2917 -4.1761 -4.0352 -3.8665 -3.3759 -2.9214 -2.5385 -2.2016 -1.8977
 -1.6350 -1.4154 -1.2348 -1.0874 -0.9656 -0.8625 -0.7738 -0.6958 -0.6265 -0.5645
 -0.5116
 -6.0333 -5.6806 -5.3760 -5.1154 -4.8982 -4.7221 -4.5825 -4.4755 -4.3997 -4.3423
 -4.2840 -4.2093 -4.1096 -3.9840 -3.8333 -3.3647 -2.9039 -2.5213 -2.1947 -1.9035
 -1.6506 -1.4374 -1.2627 -1.1211 -1.0058 -0.9105 -0.8298 -0.7606 -0.7006 -0.6492
 -0.6058
 -6.5405 -6.0957 -5.7153 -5.3891 -5.1095 -4.8725 -4.6752 -4.5136 -4.3835 -4.2792
 -4.1906 -4.1084 -4.0240 -3.9261 -3.8039 -3.3850 -2.9164 -2.5260 -2.2024 -1.9200
 -1.6730 -1.4651 -1.2944 -1.1565 -1.0463 -0.9574 -0.8842 -0.8224 -0.7698 -0.7252
 -0.6888
 -7.2572 -6.6816 -6.1898 -5.7735 -5.4196 -5.1183 -4.8616 -4.6445 -4.4624 -4.3099
 -4.1797 -4.0633 -3.9536 -3.8463 -3.7372 -3.4058 -2.9656 -2.5599 -2.2309 -1.9518
 -1.7086 -1.5021 -1.3326 -1.1961 -1.0885 -1.0039 -0.9367 -0.8816 -0.8359 -0.7979
 -0.7667
 -8.1731 -7.4736 -6.8546 -6.3163 -5.8601 -5.4737 -5.1457 -4.8660 -4.6269 -4.4223
 -4.2460 -4.0910 -3.9502 -3.8175 -3.6895 -3.3777 -3.0197 -2.6180 -2.2755 -1.9926
 -1.7500 -1.5429 -1.3720 -1.2347 -1.1275 -1.0457 -0.9831 -0.9340 -0.8947 -0.8632
 -0.8395
 -9.2882 -8.3911 -7.6768 -7.0320 -6.4608 -5.9689 -5.5490 -5.1906 -4.8839 -4.6196
 -4.3905 -4.1900 -4.0117 -3.8494 -3.6608 -3.3007 -3.0787 -2.7003 -2.3362
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F390M
 -6.7061 -6.7405 -6.7612 -6.7677 -6.7538 -6.7155 -6.6502 -6.5561 -6.4357 -6.3040
 -6.1672 -6.0229 -5.8666 -5.6910 -5.4944 -4.9464 -4.3762 -3.7984 -3.1964
 -6.1463 -6.1811 -6.2065 -6.2194 -6.2168 -6.1954 -6.1518 -6.0789 -5.9813 -5.8647
 -5.7332 -5.5870 -5.4244 -5.2418 -5.0399 -4.4985 -3.9580 -3.4309 -2.9230 -2.4477
 -5.6552 -5.6875 -5.7140 -5.7312 -5.7358 -5.7251 -5.6963 -5.6439 -5.5673 -5.4685
 -5.3492 -5.2108 -5.0530 -4.8748 -4.6782 -4.1553 -3.6465 -3.1641 -2.7073 -2.2862
 -1.9163
 -5.2657 -5.2850 -5.3060 -5.3230 -5.3314 -5.3279 -5.3097 -5.2726 -5.2135 -5.1318
 -5.0278 -4.9023 -4.7553 -4.5867 -4.3990 -3.8956 -3.4133 -2.9669 -2.5493 -2.1670
 -1.8315 -1.5473
 -5.0281 -5.0026 -4.9993 -5.0048 -5.0099 -5.0085 -4.9963 -4.9695 -4.9240 -4.8576
 -4.7691 -4.6585 -4.5252 -4.3693 -4.1921 -3.7057 -3.2417 -2.8231 -2.4367 -2.0837
 -1.7740 -1.5111 -1.2917 -1.1086
 -5.0931 -4.9487 -4.8566 -4.8044 -4.7803 -4.7688 -4.7556 -4.7331 -4.6966 -4.6423
 -4.5678 -4.4720 -4.3538 -4.2121 -4.0474 -3.5771 -3.1231 -2.7232 -2.3617 -2.0310
 -1.7406 -1.4940 -1.2882 -1.1174 -0.9743 -0.8517 -0.7446 -0.6472 -0.5578 -0.4833
 -5.3880 -5.1399 -4.9434 -4.7982 -4.6968 -4.6296 -4.5880 -4.5617 -4.5283 -4.4812
 -4.4171 -4.3342 -4.2306 -4.1041 -3.9535 -3.5021 -3.0512 -2.6613 -2.3177 -2.0051
 -1.7287 -1.4941 -1.2985 -1.1366 -1.0031 -0.8913 -0.7959 -0.7125 -0.6386 -0.5718
 -0.5147
 -5.7553 -5.4399 -5.1693 -4.9439 -4.7634 -4.6233 -4.5175 -4.4428 -4.3976 -4.3585
 -4.3071 -4.2367 -4.1458 -4.0337 -3.8985 -3.4719 -3.0207 -2.6320 -2.2991 -2.0005
 -1.7346 -1.5081 -1.3200 -1.1647 -1.0380 -0.9339 -0.8472 -0.7732 -0.7097 -0.6552
 -0.6084
 -6.2023 -5.8100 -5.4722 -5.1816 -4.9346 -4.7298 -4.5636 -4.4305 -4.3284 -4.2548
 -4.1950 -4.1359 -4.0667 -3.9773 -3.8632 -3.4737 -3.0232 -2.6286 -2.2981 -2.0087
 -1.7509 -1.5300 -1.3469 -1.1966 -1.0751 -0.9772 -0.8978 -0.8310 -0.7748 -0.7282
 -0.6904
 -6.8212 -6.3133 -5.8827 -5.5153 -5.2012 -4.9335 -4.7078 -4.5204 -4.3670 -4.2435
 -4.1433 -4.0563 -3.9741 -3.8910 -3.8004 -3.4923 -3.0624 -2.6569 -2.3211 -2.0348
 -1.7823 -1.5639 -1.3827 -1.2349 -1.1161 -1.0222 -0.9482 -0.8886 -0.8397 -0.7994
 -0.7666
 -7.6719 -7.0252 -6.4636 -5.9867 -5.5819 -5.2388 -4.9476 -4.7011 -4.4935 -4.3200
 -4.1747 -4.0503 -3.9384 -3.8324 -3.7289 -3.4628 -3.1172 -2.7104 -2.3624 -2.0722
 -1.8213 -1.6036 -1.4216 -1.2739 -1.1562 -1.0645 -0.9943 -0.9399 -0.8971 -0.8632
 -0.8370
 -8.6903 -7.9376 -7.2549 -6.6500 -6.1250 -5.6799 -5.3028 -4.9836 -4.7129 -4.4827
 -4.2865 -4.1179 -3.9698 -3.8355 -3.6487 -3.3852 -3.1876 -2.7891 -2.4220
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F390M
 -6.8635 -6.8922 -6.9074 -6.9028 -6.8721 -6.8104 -6.7137 -6.5874 -6.4595 -6.3320
 -6.2062 -6.0817 -5.9536 -5.8130 -5.6523 -5.1675 -4.6171 -4.0492 -3.4486
 -6.2887 -6.3219 -6.3400 -6.3433 -6.3276 -6.2907 -6.2290 -6.1369 -6.0279 -5.9127
 -5.7924 -5.6663 -5.5316 -5.3824 -5.2130 -4.7208 -4.1928 -3.6645 -3.1521 -2.6672
 -5.7749 -5.8083 -5.8323 -5.8438 -5.8403 -5.8195 -5.7789 -5.7138 -5.6273 -5.5275
 -5.4173 -5.2967 -5.1641 -5.0162 -4.8494 -4.3705 -3.8692 -3.3808 -2.9154 -2.4826
 -2.0945
 -5.3489 -5.3774 -5.4019 -5.4182 -5.4231 -5.4140 -5.3890 -5.3442 -5.2777 -5.1937
 -5.0953 -4.9835 -4.8578 -4.7160 -4.5560 -4.0962 -3.6202 -3.1663 -2.7385 -2.3437
 -1.9915 -1.6868
 -5.0386 -5.0453 -5.0593 -5.0729 -5.0805 -5.0783 -5.0636 -5.0333 -4.9838 -4.9150
 -4.8291 -4.7279 -4.6114 -4.4781 -4.3267 -3.8860 -3.4293 -3.0034 -2.6076 -2.2421
 -1.9168 -1.6355 -1.3971 -1.1967
 -4.9786 -4.8660 -4.8297 -4.8181 -4.8159 -4.8127 -4.8021 -4.7803 -4.7435 -4.6885
 -4.6154 -4.5258 -4.4198 -4.2966 -4.1550 -3.7334 -3.2896 -2.8839 -2.5142 -2.1730
 -1.8678 -1.6043 -1.3810 -1.1932 -1.0354 -0.9006 -0.7826 -0.6761 -0.5794 -0.4980
 -5.1593 -4.9589 -4.8176 -4.7223 -4.6607 -4.6251 -4.6053 -4.5846 -4.5543 -4.5099
 -4.4486 -4.3706 -4.2761 -4.1642 -4.0335 -3.6335 -3.1978 -2.8033 -2.4530 -2.1321
 -1.8424 -1.5918 -1.3801 -1.2027 -1.0550 -0.9317 -0.8271 -0.7366 -0.6564 -0.5839
 -0.5216
 -5.5048 -5.2228 -4.9879 -4.8023 -4.6627 -4.5610 -4.4890 -4.4406 -4.4101 -4.3731
 -4.3219 -4.2549 -4.1718 -4.0715 -3.9527 -3.5781 -3.1499 -2.7586 -2.4198 -2.1143
 -1.8371 -1.5958 -1.3927 -1.2231 -1.0829 -0.9678 -0.8727 -0.7923 -0.7238 -0.6650
 -0.6136
 -5.9087 -5.5591 -5.2566 -4.9989 -4.7857 -4.6147 -4.4797 -4.3741 -4.2987 -4.2503
 -4.2075 -4.1567 -4.0907 -4.0058 -3.9011 -3.5556 -3.1372 -2.7435 -2.4072 -2.1115
 -1.8444 -1.6099 -1.4127 -1.2493 -1.1151 -1.0063 -0.9184 -0.8459 -0.7856 -0.7357
 -0.6944
 -6.4359 -5.9953 -5.6150 -5.2887 -5.0093 -4.7735 -4.5784 -4.4191 -4.2906 -4.1912
 -4.1166 -4.0537 -3.9927 -3.9263 -3.8467 -3.5600 -3.1612 -2.7633 -2.4222 -2.1294
 -1.8689 -1.6388 -1.4443 -1.2842 -1.1536 -1.0489 -0.9660 -0.9001 -0.8468 -0.8017
 -0.7678
 -7.1763 -6.6023 -6.1108 -5.6920 -5.3349 -5.0306 -4.7727 -4.5561 -4.3765 -4.2292
 -4.1100 -4.0116 -3.9253 -3.8440 -3.7632 -3.5361 -3.2066 -2.8090 -2.4583 -2.1615
 -1.9032 -1.6754 -1.4813 -1.3219 -1.1931 -1.0907 -1.0110 -0.9497 -0.9021 -0.8649
 -0.8338
 -8.1364 -7.4426 -6.8159 -6.2700 -5.8052 -5.4105 -5.0757 -4.7929 -4.5543 -4.3541
 -4.1869 -4.0467 -3.9260 -3.8174 -3.6506 -3.4839 -3.2734 -2.8806 -2.5155
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F390M
 -7.0600 -7.0834 -7.0764 -7.0381 -6.9706 -6.8751 -6.7592 -6.6112 -6.4908 -6.3705
 -6.2535 -6.1426 -6.0355 -5.9245 -5.8000 -5.3943 -4.8798 -4.3217 -3.7211
 -6.4772 -6.5052 -6.5160 -6.5058 -6.4714 -6.4104 -6.3202 -6.1996 -6.0810 -5.9668
 -5.8554 -5.7450 -5.6326 -5.5130 -5.3780 -4.9538 -4.4497 -3.9226 -3.4053 -2.9120
 -5.9396 -5.9716 -5.9901 -5.9922 -5.9755 -5.9381 -5.8782 -5.7930 -5.6921 -5.5895
 -5.4862 -5.3807 -5.2696 -5.1493 -5.0138 -4.5961 -4.1139 -3.6231 -3.1494 -2.7051
 -2.3007
