 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F460M
  2.7718  2.7077  2.6447  2.5803  2.5123  2.3418  2.1777  2.0268  1.8894  1.7556
  1.6186  1.4782  1.3405  1.2078  1.0797  0.9555
  3.5157  3.4405  3.3637  3.2855  3.2073  3.1310  3.0565  2.9831  2.9111  2.8407
  2.7724  2.7069  2.6439  2.5823  2.5184  2.3490  2.1824  2.0262  1.8836  1.7476
  1.6111  1.4715  1.3342  1.2018  1.0743  0.9512  0.8317  0.7157  0.6034  0.4948
  3.5151  3.4443  3.3721  3.2980  3.2225  3.1467  3.0725  3.0007  2.9307  2.8606
  2.7892  2.7182  2.6498  2.5849  2.5224  2.3571  2.1889  2.0287  1.8810  1.7423
  1.6055  1.4666  1.3295  1.1971  1.0700  0.9474  0.8289  0.7140  0.6026  0.4950
  0.3900
  3.5044  3.4377  3.3698  3.3000  3.2281  3.1550  3.0819  3.0102  2.9403  2.8724
  2.8052  2.7368  2.6671  2.5980  2.5308  2.3648  2.1963  2.0335  1.8815  1.7396
  1.5990  1.4635  1.3262  1.1937  1.0665  0.9441  0.8261  0.7119  0.6014  0.4944
  0.3908
  3.4800  3.4200  3.3574  3.2920  3.2243  3.1549  3.0844  3.0141  2.9446  2.8767
  2.8103  2.7446  2.6784  2.6113  2.5440  2.3729  2.2021  2.0375  1.8825  1.7375
  1.5983  1.4595  1.3219  1.1887  1.0610  0.9384  0.8203  0.7064  0.5963  0.4897
  0.3866
  3.4417  3.3888  3.3335  3.2742  3.2118  3.1472  3.0809  3.0137  2.9462  2.8792
  2.8131  2.7480  2.6834  2.6188  2.5539  2.3862  2.2125  2.0454  1.8882  1.7408
  1.6002  1.4610  1.3228  1.1887  1.0603  0.9372  0.8189  0.7050  0.5951  0.4887
  0.3838
  3.3903  3.3432  3.2938  3.2420  3.1864  3.1280  3.0674  3.0050  2.9413  2.8768
  2.8121  2.7478  2.6839  2.6205  2.5572  2.3959  2.2246  2.0556  1.8958  1.7463
  1.6045  1.4651  1.3261  1.1907  1.0610  0.9370  0.8180  0.7038  0.5937  0.4874
  0.3846
  3.3264  3.2827  3.2386  3.1936  3.1455  3.0944  3.0407  2.9848  2.9268  2.8668
  2.8055  2.7433  2.6808  2.6184  2.5539  2.4020  2.2384  2.0681  1.9053
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.5568  3.5031  3.4501  3.3953  3.3349  3.2672  3.1914  3.1127  3.0596  2.9488
  2.8684  2.7907  2.7148  2.6413  2.5694  2.3968
  3.5027  3.4451  3.3893  3.3335  3.2742  3.2094  3.1378  3.0593  2.9779  2.8970
  2.8176  2.7403  2.6649  2.5913  2.5192  2.3470  2.1924  2.0592  1.9391
  3.4643  3.4031  3.3448  3.2882  3.2304  3.1690  3.1020  3.0256  2.9459  2.8662
  2.7878  2.7111  2.6362  2.5627  2.4905  2.3184  2.1644  2.0265  1.9045  1.7843
  1.6576
  3.4416  3.3771  3.3166  3.2594  3.2034  3.1459  3.0840  3.0116  2.9345  2.8564
  2.7790  2.7031  2.6287  2.5555  2.4833  2.3110  2.1537  2.0110  1.8852  1.7631
  1.6362  1.5027  1.3664
  3.4364  3.3647  3.2995  3.2394  3.1829  3.1275  3.0705  3.0043  2.9308  2.8551
  2.7793  2.7044  2.6308  2.5581  2.4862  2.3133  2.1526  2.0048  1.8734  1.7484
  1.6213  1.4898  1.3545  1.2215  1.0920
  3.4718  3.3854  3.3048  3.2328  3.1693  3.1116  3.0562  2.9967  2.9281  2.8557
  2.7822  2.7089  2.6366  2.5650  2.4937  2.3202  2.1568  2.0042  1.8668  1.7383
  1.6105  1.4801  1.3463  1.2141  1.0857  0.9609
  3.5083  3.4270  3.3447  3.2637  3.1861  3.1138  3.0489  2.9892  2.9245  2.8554
  2.7846  2.7134  2.6428  2.5728  2.5028  2.3293  2.1639  2.0072  1.8640  1.7317
  1.6027  1.4728  1.3402  1.2087  1.0810  0.9574  0.8372  0.7204  0.6072  0.4982
  3.5220  3.4468  3.3703  3.2928  3.2155  3.1402  3.0684  3.0004  2.9323  2.8612
  2.7893  2.7180  2.6481  2.5796  2.5113  2.3394  2.1725  2.0126  1.8644  1.7280
  1.5972  1.4674  1.3357  1.2046  1.0774  0.9543  0.8351  0.7194  0.6071  0.4985
  0.3937
  3.5216  3.4506  3.3790  3.3061  3.2319  3.1575  3.0845  3.0144  2.9463  2.8775
  2.8061  2.7327  2.6594  2.5878  2.5187  2.3494  2.1817  2.0196  1.8674  1.7268
  1.5939  1.4635  1.3324  1.2016  1.0745  0.9517  0.8330  0.7180  0.6066  0.4986
  0.3921
  3.5139  3.4448  3.3767  3.3077  3.2372  3.1653  3.0929  3.0217  2.9521  2.8840
  2.8160  2.7469  2.6760  2.6038  2.5315  2.3570  2.1891  2.0253  1.8701  1.7257
  1.5902  1.4589  1.3278  1.1970  1.0696  0.9466  0.8279  0.7133  0.6023  0.4947
  0.3907
  3.4997  3.4340  3.3692  3.3036  3.2365  3.1677  3.0976  3.0271  2.9572  2.8884
  2.8208  2.7538  2.6865  2.6183  2.5487  2.3713  2.1987  2.0340  1.8768  1.7293
  1.5912  1.4588  1.3278  1.1970  1.0692  0.9459  0.8270  0.7125  0.6018  0.4946
  0.3908
  3.4772  3.4160  3.3547  3.2930  3.2295  3.1641  3.0968  3.0285  2.9597  2.8911
  2.8235  2.7567  2.6906  2.6247  2.5582  2.3874  2.2123  2.0431  1.8843  1.7346
  1.5942  1.4605  1.3292  1.1983  1.0700  0.9460  0.8267  0.7119  0.6011  0.4940
  0.3904
  3.4409  3.3851  3.3297  3.2727  3.2142  3.1530  3.0895  3.0243  2.9580  2.8911
  2.8243  2.7579  2.6922  2.6270  2.5600  2.4053  2.2299  2.0526  1.8926
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F460M
  3.5614  3.5068  3.4525  3.3952  3.3312  3.2610  3.1846  3.1066  3.0554  2.9430
  2.8621  2.7828  2.7060  2.6309  2.5585  2.3863
  3.5079  3.4494  3.3923  3.3343  3.2721  3.2047  3.1317  3.0533  2.9718  2.8903
  2.8099  2.7311  2.6545  2.5797  2.5069  2.3339  2.1783  2.0444  1.9251
  3.4695  3.4077  3.3484  3.2901  3.2301  3.1663  3.0976  3.0208  2.9405  2.8598
  2.7800  2.7017  2.6253  2.5507  2.4777  2.3042  2.1498  2.0114  1.8900  1.7748
  1.6520
  3.4462  3.3817  3.3208  3.2626  3.2051  3.1458  3.0823  3.0091  2.9310  2.8515
  2.7724  2.6946  2.6184  2.5439  2.4709  2.2972  2.1398  1.9968  1.8716  1.7534
  1.6307  1.5013  1.3687
  3.4365  3.3671  3.3030  3.2432  3.1863  3.1302  3.0720  3.0047  2.9300  2.8526
  2.7748  2.6976  2.6218  2.5474  2.4745  2.3002  2.1397  1.9920  1.8613  1.7391
  1.6156  1.4889  1.3585  1.2268  1.0962
  3.4603  3.3762  3.3004  3.2329  3.1721  3.1155  3.0603  3.0003  2.9304  2.8563
  2.7805  2.7047  2.6296  2.5557  2.4829  2.3078  2.1450  1.9929  1.8561  1.7298
  1.6050  1.4788  1.3487  1.2175  1.0892  0.9642
  3.5039  3.4204  3.3365  3.2551  3.1790  3.1105  3.0502  2.9932  2.9288  2.8586
  2.7858  2.7120  2.6385  2.5655  2.4933  2.3178  2.1531  1.9972  1.8548  1.7240
  1.5976  1.4713  1.3425  1.2123  1.0849  0.9610  0.8405  0.7233  0.6097  0.5004
  3.5233  3.4466  3.3687  3.2898  3.2119  3.1367  3.0654  2.9990  2.9324  2.8622
  2.7904  2.7183  2.6463  2.5749  2.5039  2.3290  2.1626  2.0038  1.8564  1.7212
  1.5927  1.4658  1.3378  1.2085  1.0815  0.9583  0.8387  0.7227  0.6100  0.5008
  0.3958
  3.5266  3.4544  3.3816  3.3076  3.2326  3.1579  3.0852  3.0160  2.9483  2.8784
  2.8051  2.7303  2.6562  2.5839  2.5134  2.3403  2.1727  2.0118  1.8605  1.7209
  1.5898  1.4620  1.3345  1.2057  1.0790  0.9561  0.8371  0.7217  0.6098  0.5014
  0.3967
  3.5205  3.4513  3.3821  3.3120  3.2407  3.1681  3.0957  3.0248  2.9558  2.8874
  2.8181  2.7467  2.6733  2.5990  2.5251  2.3491  2.1811  2.0185  1.8642  1.7207
  1.5866  1.4575  1.3297  1.2011  1.0743  0.9513  0.8324  0.7174  0.6060  0.4980
  0.3934
  3.5111  3.4435  3.3773  3.3104  3.2424  3.1728  3.1021  3.0314  2.9614  2.8925
  2.8244  2.7561  2.6869  2.6163  2.5444  2.3634  2.1915  2.0280  1.8717  1.7249
  1.5879  1.4573  1.3293  1.2010  1.0741  0.9509  0.8319  0.7170  0.6059  0.4983
  0.3940
  3.4960  3.4314  3.3674  3.3038  3.2387  3.1720  3.1037  3.0345  2.9650  2.8959
  2.8276  2.7600  2.6928  2.6252  2.5569  2.3814  2.2051  2.0376  1.8798  1.7307
  1.5910  1.4587  1.3301  1.2019  1.0749  0.9512  0.8318  0.7167  0.6056  0.4981
  0.3940
  3.4705  3.4103  3.3506  3.2902  3.2289  3.1656  3.1002  3.0334  2.9655  2.8974
  2.8295  2.7622  2.6954  2.6291  2.5626  2.4031  2.2219  2.0473  1.8885
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F460M
  3.5653  3.5092  3.4537  3.3936  3.3262  3.2534  3.1778  3.1347  3.0512  2.9689
  2.8563  2.7759  2.6974  2.6217  2.5480  2.3751
  3.5125  3.4528  3.3942  3.3337  3.2686  3.1987  3.1245  3.0464  2.9652  2.8837
  2.8026  2.7227  2.6448  2.5690  2.4953  2.3210  2.1646  2.0305  1.9102
  3.4746  3.4120  3.3513  3.2910  3.2285  3.1623  3.0915  3.0146  2.9341  2.8530
  2.7724  2.6929  2.6153  2.5395  2.4657  2.2905  2.1353  1.9970  1.8747  1.7639
  1.6450
  3.4516  3.3868  3.3250  3.2655  3.2060  3.1443  3.0788  3.0049  2.9261  2.8459
  2.7657  2.6865  2.6089  2.5332  2.4592  2.2836  2.1260  1.9829  1.8574  1.7427
  1.6238  1.5003  1.3711
  3.4398  3.3714  3.3076  3.2474  3.1894  3.1317  3.0717  3.0031  2.9274  2.8489
  2.7697  2.6908  2.6134  2.5375  2.4634  2.2872  2.1267  1.9794  1.8487  1.7291
  1.6088  1.4859  1.3589  1.2281  1.0988
  3.4524  3.3727  3.3009  3.2358  3.1759  3.1192  3.0631  3.0018  2.9308  2.8552
  2.7777  2.6998  2.6227  2.5469  2.4728  2.2957  2.1329  1.9815  1.8451  1.7206
  1.5986  1.4756  1.3501  1.2211  1.0932  0.9681
  3.4991  3.4134  3.3286  3.2482  3.1753  3.1109  3.0533  2.9970  2.9318  2.8604
  2.7858  2.7097  2.6337  2.5584  2.4844  2.3066  2.1419  1.9871  1.8452  1.7158
  1.5917  1.4682  1.3436  1.2160  1.0891  0.9651  0.8443  0.7268  0.6128  0.5031
  3.5246  3.4464  3.3668  3.2867  3.2082  3.1328  3.0620  2.9979  2.9332  2.8639
  2.7919  2.7182  2.6440  2.5700  2.4966  2.3187  2.1522  1.9946  1.8481  1.7139
  1.5873  1.4629  1.3387  1.2122  1.0861  0.9629  0.8430  0.7266  0.6134  0.5038
  0.3983
  3.5317  3.4584  3.3843  3.3091  3.2333  3.1583  3.0858  3.0170  2.9493  2.8781
  2.8037  2.7284  2.6539  2.5805  2.5081  2.3311  2.1631  2.0035  1.8533  1.7146
  1.5850  1.4595  1.3351  1.2095  1.0838  0.9610  0.8417  0.7261  0.6138  0.5048
  0.3995
  3.5281  3.4578  3.3876  3.3165  3.2442  3.1712  3.0987  3.0283  2.9596  2.8906
  2.8195  2.7456  2.6699  2.5940  2.5193  2.3414  2.1725  2.0111  1.8579  1.7153
  1.5824  1.4551  1.3303  1.2048  1.0794  0.9566  0.8375  0.7222  0.6104  0.5018
  0.3967
  3.5210  3.4525  3.3849  3.3171  3.2482  3.1779  3.1067  3.0359  2.9661  2.8971
  2.8281  2.7580  2.6866  2.6136  2.5394  2.3555  2.1840  2.0214  1.8662  1.7203
  1.5842  1.4551  1.3296  1.2044  1.0793  0.9565  0.8374  0.7222  0.6107  0.5027
  0.3979
  3.5108  3.4439  3.3780  3.3129  3.2467  3.1791  3.1101  3.0403  2.9704  2.9009
  2.8322  2.7636  2.6948  2.6253  2.5548  2.3749  2.1974  2.0317  1.8750  1.7267
  1.5876  1.4564  1.3301  1.2049  1.0799  0.9570  0.8377  0.7224  0.6109  0.5030
  0.3984
  3.4939  3.4301  3.3671  3.3041  3.2408  3.1758  3.1091  3.0412  2.9724  2.9034
