 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  2.6741  2.6593  2.6415  2.6197  2.5927  2.5616  2.5269  2.4902  2.4520  2.4147
  2.3807  2.3519  2.3282  2.3074  2.2878  2.2113  2.0851  1.9325  1.7756  1.6232
  1.4755  1.3318  1.1927  1.0594  0.9319  0.8100  0.6928  0.5800  0.4711  0.3656
  0.2615
  2.6522  2.6405  2.6253  2.6064  2.5825  2.5549  2.5246  2.4920  2.4573  2.4215
  2.3859  2.3520  2.3213  2.2938  2.2684  2.1904  2.0698  1.9275  1.7757  1.6252
  1.4790  1.3365  1.1977  1.0635  0.9348  0.8118  0.6938  0.5805  0.4713  0.3659
  0.2639
  2.6141  2.6053  2.5936  2.5788  2.5596  2.5367  2.5110  2.4832  2.4534  2.4212
  2.3874  2.3525  2.3180  2.2848  2.2516  2.1714  2.0494  1.9186  1.7749
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F300M
  2.5597  2.5638  2.5816  2.6164  2.6749  2.7392  2.7887  2.8106  2.8103  2.7937
  2.7609  2.7125  2.6521  2.5856  2.5169  2.3448  2.1749  2.0067  1.8410
  2.5346  2.5299  2.5366  2.5587  2.5979  2.6522  2.7048  2.7261  2.7330  2.7283
  2.7104  2.6759  2.6247  2.5619  2.4940  2.3212  2.1515  1.9855  1.8230  1.6655
  2.5206  2.5073  2.5029  2.5116  2.5367  2.5793  2.6272  2.6487  2.6580  2.6601
  2.6540  2.6349  2.5976  2.5429  2.4778  2.3052  2.1350  1.9697  1.8091  1.6535
  1.5035
  2.5309  2.5049  2.4868  2.4796  2.4870  2.5125  2.5528  2.5764  2.5855  2.5899
  2.5906  2.5843  2.5636  2.5225  2.4644  2.2944  2.1236  1.9584  1.7987  1.6443
  1.4955  1.3522
  2.6034  2.5561  2.5121  2.4784  2.4596  2.4613  2.4839  2.5083  2.5170  2.5204
  2.5230  2.5240  2.5178  2.4945  2.4492  2.2870  2.1161  1.9505  1.7911  1.6375
  1.4895  1.3469  1.2097  1.0771
  2.6741  2.6378  2.5921  2.5417  2.4941  2.4578  2.4441  2.4536  2.4588  2.4582
  2.4576  2.4590  2.4605  2.4536  2.4265  2.2811  2.1112  1.9455  1.7860  1.6326
  1.4850  1.3429  1.2063  1.0747  0.9474  0.8239  0.7037  0.5867  0.4733  0.3643
  2.6989  2.6757  2.6434  2.6017  2.5539  2.5065  2.4685  2.4470  2.4359  2.4239
  2.4134  2.4064  2.4033  2.4026  2.3907  2.2749  2.1082  1.9425  1.7830  1.6296
  1.4822  1.3402  1.2037  1.0724  0.9460  0.8236  0.7048  0.5893  0.4771  0.3683
  0.2635
  2.6942  2.6789  2.6574  2.6271  2.5881  2.5434  2.4992  2.4629  2.4379  2.4191
  2.4015  2.3850  2.3710  2.3592  2.3476  2.2650  2.1063  1.9413  1.7817  1.6284
  1.4810  1.3388  1.2021  1.0707  0.9445  0.8227  0.7049  0.5906  0.4796  0.3718
  0.2653
  2.6819  2.6667  2.6503  2.6284  2.5985  2.5611  2.5191  2.4777  2.4418  2.4136
  2.3920  2.3739  2.3564  2.3383  2.3189  2.2455  2.1023  1.9389  1.7796  1.6263
  1.4789  1.3366  1.1994  1.0674  0.9407  0.8189  0.7013  0.5876  0.4775  0.3706
  0.2668
  2.6725  2.6554  2.6395  2.6209  2.5967  2.5659  2.5293  2.4893  2.4496  2.4136
  2.3837  2.3599  2.3400  2.3206  2.2988  2.2218  2.0981  1.9398  1.7812  1.6284
  1.4813  1.3392  1.2018  1.0692  0.9418  0.8194  0.7016  0.5882  0.4785  0.3722
  0.2692
  2.6699  2.6509  2.6326  2.6140  2.5918  2.5648  2.5324  2.4960  2.4573  2.4188
  2.3829  2.3516  2.3252  2.3019  2.2785  2.2005  2.0848  1.9397  1.7832  1.6311
  1.4846  1.3430  1.2058  1.0729  0.9447  0.8216  0.7032  0.5893  0.4794  0.3732
  0.2705
  2.6645  2.6450  2.6271  2.6078  2.5868  2.5614  2.5317  2.4985  2.4624  2.4249
  2.3873  2.3513  2.3183  2.2884  2.2580  2.1816  2.0624  1.9386  1.7856
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F300M
  2.5776  2.5884  2.6143  2.6568  2.7213  2.7910  2.8465  2.8718  2.8602  2.8268
  2.7778  2.7182  2.6524  2.5837  2.5145  2.3433  2.1758  2.0101  1.8460
  2.5467  2.5481  2.5623  2.5930  2.6411  2.7045  2.7662  2.7918  2.7930  2.7741
  2.7383  2.6887  2.6286  2.5622  2.4932  2.3206  2.1523  1.9881  1.8270  1.6698
  2.5249  2.5173  2.5199  2.5371  2.5719  2.6251  2.6842  2.7144  2.7239  2.7168
  2.6943  2.6573  2.6068  2.5457  2.4786  2.3056  2.1362  1.9722  1.8127  1.6577
  1.5078
  2.5183  2.5006  2.4910  2.4933  2.5117  2.5499  2.6031  2.6383  2.6525  2.6535
  2.6424  2.6185  2.5809  2.5291  2.4669  2.2957  2.1255  1.9610  1.8022  1.6485
  1.5000  1.3566
  2.5546  2.5174  2.4887  2.4710  2.4684  2.4854  2.5238  2.5631  2.5805  2.5860
  2.5825  2.5699  2.5459  2.5073  2.4541  2.2889  2.1184  1.9535  1.7947  1.6416
  1.4941  1.3517  1.2144  1.0815
  2.6448  2.5994  2.5485  2.5005  2.4643  2.4483  2.4594  2.4906  2.5106  2.5177
  2.5178  2.5123  2.4997  2.4756  2.4359  2.2836  2.1139  1.9486  1.7896  1.6369
  1.4898  1.3481  1.2115  1.0796  0.9521  0.8282  0.7076  0.5902  0.4766  0.3677
  2.6932  2.6637  2.6239  2.5756  2.5249  2.4801  2.4508  2.4491  2.4583  2.4601
  2.4574  2.4523  2.4448  2.4319  2.4073  2.2781  2.1111  1.9458  1.7866  1.6338
  1.4870  1.3456  1.2093  1.0779  0.9511  0.8284  0.7091  0.5932  0.4806  0.3717
  0.2671
  2.7001  2.6819  2.6556  2.6198  2.5758  2.5287  2.4865  2.4586  2.4475  2.4384
  2.4252  2.4111  2.3978  2.3843  2.3674  2.2694  2.1093  1.9445  1.7853  1.6325
  1.4857  1.3443  1.2080  1.0767  0.9502  0.8281  0.7099  0.5951  0.4835  0.3754
  0.2710
  2.6857  2.6721  2.6546  2.6300  2.5966  2.5563  2.5133  2.4749  2.4467  2.4276
  2.4111  2.3935  2.3740  2.3535  2.3319  2.2522  2.1056  1.9421  1.7829  1.6300
  1.4831  1.3417  1.2053  1.0736  0.9468  0.8247  0.7067  0.5926  0.4820  0.3746
  0.2706
  2.6701  2.6556  2.6408  2.6223  2.5976  2.5657  2.5278  2.4881  2.4511  2.4204
  2.3959  2.3753  2.3555  2.3339  2.3093  2.2287  2.1025  1.9431  1.7845  1.6318
  1.4851  1.3438  1.2073  1.0754  0.9482  0.8257  0.7076  0.5937  0.4835  0.3768
  0.2733
  2.6641  2.6456  2.6283  2.6115  2.5907  2.5645  2.5324  2.4958  2.4575  2.4207
  2.3879  2.3598  2.3358  2.3129  2.2883  2.2067  2.0918  1.9439  1.7866  1.6343
  1.4880  1.3469  1.2106  1.0787  0.9511  0.8281  0.7095  0.5953  0.4850  0.3784
  0.2791
  2.6677  2.6432  2.6238  2.6046  2.5846  2.5607  2.5322  2.4992  2.4628  2.4250
  2.3880  2.3535  2.3226  2.2948  2.2689  2.1862  2.0735  1.9445  1.7892
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F300M
  2.5988  2.6170  2.6503  2.7006  2.7749  2.8528  2.9105  2.9288  2.9010  2.8518
  2.7904  2.7229  2.6528  2.5823  2.5123  2.3415  2.1759  2.0129  1.8498
  2.5623  2.5705  2.5928  2.6320  2.6897  2.7623  2.8306  2.8563  2.8467  2.8120
  2.7606  2.6994  2.6325  2.5630  2.4929  2.3201  2.1529  1.9905  1.8311  1.6748
  2.5337  2.5324  2.5426  2.5687  2.6134  2.6766  2.7449  2.7818  2.7873  2.7677
  2.7288  2.6766  2.6156  2.5491  2.4800  2.3063  2.1376  1.9747  1.8165  1.6624
  1.5127
  2.5157  2.5049  2.5032  2.5146  2.5434  2.5928  2.6570  2.7032  2.7205  2.7150
  2.6897  2.6492  2.5971  2.5364  2.4701  2.2973  2.1276  1.9640  1.8060  1.6530
  1.5050  1.3617
  2.5233  2.4991  2.4825  2.4768  2.4867  2.5168  2.5684  2.6209  2.6473  2.6530
  2.6407  2.6130  2.5724  2.5206  2.4601  2.2913  2.1211  1.9568  1.7987  1.6463
  1.4992  1.3571  1.2198  1.0869
  2.5970  2.5484  2.5051  2.4725  2.4556  2.4594  2.4884  2.5363  2.5702  2.5838
  2.5819  2.5662  2.5380  2.4980  2.4466  2.2866  2.1170  1.9522  1.7938  1.6416
  1.4951  1.3537  1.2173  1.0853  0.9575  0.8333  0.7122  0.5943  0.4801  0.3707
  2.6757  2.6380  2.5897  2.5366  2.4875  2.4518  2.4406  2.4631  2.4950  2.5124
  2.5165  2.5096  2.4926  2.4649  2.4256  2.2819  2.1144  1.9495  1.7909  1.6386
  1.4923  1.3514  1.2155  1.0841  0.9571  0.8340  0.7143  0.5980  0.4847  0.3751
  0.2699
  2.7015  2.6785  2.6459  2.6031  2.5538  2.5052  2.4662  2.4475  2.4547  2.4615
  2.4601  2.4528  2.4402  2.4213  2.3939  2.2748  2.1127  1.9482  1.7894  1.6371
  1.4909  1.3501  1.2144  1.0833  0.9567  0.8343  0.7156  0.6004  0.4884  0.3795
  0.2740
  2.6934  2.6789  2.6582  2.6286  2.5901  2.5457  2.5019  2.4673  2.4493  2.4429
  2.4340  2.4192  2.4006  2.3794  2.3548  2.2605  2.1092  1.9458  1.7869  1.6344
  1.4880  1.3473  1.2117  1.0805  0.9539  0.8316  0.7132  0.5985  0.4873  0.3794
  0.2745
  2.6727  2.6609  2.6463  2.6263  2.5985  2.5634  2.5233  2.4841  2.4517  2.4295
  2.4134  2.3969  2.3769  2.3531  2.3259  2.2392  2.1067  1.9467  1.7883  1.6358
  1.4896  1.3489  1.2133  1.0822  0.9554  0.8330  0.7146  0.6003  0.4896  0.3822
  0.2780
  2.6588  2.6429  2.6287  2.6121  2.5913  2.5641  2.5309  2.4939  2.4571  2.4243
  2.3973  2.3745  2.3529  2.3295  2.3027  2.2159  2.0988  1.9478  1.7904  1.6382
  1.4920  1.3515  1.2160  1.0850  0.9583  0.8356  0.7169  0.6024  0.4917  0.3845
  0.2845
  2.6566  2.6360  2.6176  2.6002  2.5816  2.5585  2.5305  2.4977  2.4618  2.4255
  2.3912  2.3603  2.3327  2.3067  2.2852  2.1906  2.0855  1.9491  1.7932
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F300M
  2.6228  2.6481  2.7119  2.7945  2.8766  2.9426  2.9800  2.9774  2.9314  2.8691
  2.7993  2.7267  2.6536  2.5814  2.5105  2.3392  2.1752  2.0147  1.8538
  2.5808  2.5951  2.6261  2.6739  2.7421  2.8231  2.8965  2.9162  2.8906  2.8404
  2.7772  2.7079  2.6364  2.5644  2.4931  2.3196  2.1533  1.9925  1.8350  1.6800
  2.5457  2.5512  2.5693  2.6044  2.6593  2.7326  2.8092  2.8488  2.8441  2.8092
  2.7558  2.6922  2.6236  2.5530  2.4819  2.3072  2.1391  1.9772  1.8204  1.6673
  1.5182
  2.5190  2.5150  2.5211  2.5416  2.5810  2.6413  2.7153  2.7708  2.7863  2.7695
  2.7292  2.6744  2.6113  2.5437  2.4740  2.2993  2.1299  1.9671  1.8100  1.6580
  1.5105  1.3675
  2.5082  2.4933  2.4864  2.4912  2.5126  2.5549  2.6184  2.6824  2.7158  2.7173
  2.6930  2.6502  2.5955  2.5333  2.4668  2.2941  2.1241  1.9605  1.8030  1.6513
  1.5048  1.3630  1.2258  1.0929
  2.5607  2.5080  2.4810  2.4647  2.4634  2.4825  2.5262  2.5874  2.6340  2.6519
  2.6442  2.6158  2.5724  2.5187  2.4577  2.2902  2.1204  1.9563  1.7985  1.6468
  1.5007  1.3598  1.2236  1.0917  0.9635  0.8388  0.7175  0.5994  0.4849  0.3752
  2.6405  2.5934  2.5408  2.4923  2.4564  2.4410  2.4532  2.4952  2.5451  2.5755
  2.5823  2.5687  2.5387  2.4961  2.4438  2.2865  2.1181  1.9537  1.7957  1.6439
  1.4981  1.3576  1.2221  1.0909  0.9639  0.8405  0.7205  0.6037  0.4899  0.3799
  0.2744
  2.6929  2.6638  2.6233  2.5732  2.5202  2.4731  2.4415  2.4384  2.4683  2.4979
  2.5121  2.5100  2.4927  2.4626  2.4215  2.2812  2.1166  1.9524  1.7942  1.6423
  1.4966  1.3563  1.2212  1.0905  0.9640  0.8414  0.7224  0.6068  0.4942  0.3847
  0.2789
  2.6985  2.6816  2.6558  2.6200  2.5755  2.5274  2.4835  2.4540  2.4456  2.4559
  2.4609  2.4552  2.4409  2.4185  2.3876  2.2703  2.1133  1.9499  1.7915  1.6394
  1.4936  1.3533  1.2183  1.0879  0.9616  0.8393  0.7207  0.6056  0.4939  0.3853
  0.2798
  2.6800  2.6695  2.6525  2.6290  2.5967  2.5570  2.5144  2.4760  2.4491  2.4375
  2.4327  2.4230  2.4054  2.3813  2.3520  2.2539  2.1115  1.9508  1.7926  1.6406
  1.4947  1.3546  1.2197  1.0895  0.9634  0.8412  0.7228  0.6081  0.4969  0.3871
  0.2847
  2.6581  2.6458  2.6330  2.6164  2.5936  2.5635  2.5277  2.4897  2.4548  2.4278
  2.4095  2.3941  2.3760  2.3524  2.3233  2.2303  2.1061  1.9519  1.7946  1.6426
  1.4968  1.3567  1.2220  1.0919  0.9661  0.8440  0.7255  0.6108  0.4997  0.3919
  0.2936
  2.6468  2.6300  2.6144  2.5993  2.5808  2.5574  2.5285  2.4950  2.4595  2.4256
  2.3962  2.3714  2.3487  2.3248  2.3015  2.1995  2.0971  1.9532  1.7975
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F300M
  2.6501  2.6820  2.7636  2.8640  2.9507  3.0099  3.0445  3.0149  2.9517  2.8803
  2.8055  2.7298  2.6547  2.5809  2.5090  2.3367  2.1736  2.0154  1.8571
  2.6021  2.6245  2.6619  2.7180  2.7942  2.8843  2.9607  2.9678  2.9233  2.8601
  2.7889  2.7147  2.6401  2.5663  2.4937  2.3191  2.1532  1.9939  1.8384  1.6851
  2.5602  2.5728  2.5989  2.6430  2.7078  2.7906  2.8744  2.9113  2.8908  2.8403
  2.7754  2.7041  2.6307  2.5572  2.4844  2.3083  2.1404  1.9795  1.8241  1.6723
  1.5241
  2.5258  2.5286  2.5426  2.5724  2.6224  2.6935  2.7768  2.8383  2.8459  2.8139
  2.7596  2.6938  2.6231  2.5508  2.4784  2.3016  2.1323  1.9702  1.8142  1.6631
  1.5164  1.3737
  2.5023  2.4954  2.4971  2.5115  2.5439  2.5983  2.6728  2.7468  2.7830  2.7747
  2.7361  2.6797  2.6143  2.5448  2.4737  2.2973  2.1273  1.9642  1.8076  1.6566
  1.5107  1.3694  1.2324  1.0993
  2.5070  2.4857  2.4717  2.4683  2.4804  2.5132  2.5702  2.6430  2.7003  2.7180
  2.6999  2.6575  2.6008  2.5366  2.4685  2.2943  2.1241  1.9604  1.8033  1.6523
  1.5067  1.3662  1.2303  1.0985  0.9706  0.8459  0.7243  0.6054  0.4905  0.3804
  2.5842  2.5357  2.4935  2.4622  2.4460  2.4503  2.4808  2.5381  2.6018  2.6420
  2.6469  2.6226  2.5788  2.5231  2.4606  2.2918  2.1221  1.9581  1.8007  1.6495
  1.5041  1.3640  1.2288  1.0980  0.9711  0.8477  0.7275  0.6103  0.4960  0.3855
  0.2795
  2.6699  2.6326  2.5836  2.5287  2.4780  2.4411  2.4283  2.4502  2.5012  2.5509
  2.5759  2.5718  2.5443  2.5008  2.4469  2.2885  2.1208  1.9569  1.7992  1.6479
  1.5026  1.3627  1.2280  1.0978  0.9717  0.8492  0.7301  0.6141  0.5010  0.3909
  0.2845
  2.6990  2.6747  2.6429  2.6001  2.5498  2.4993  2.4574  2.4415  2.4488  2.4715
  2.4983  2.5065  2.4944  2.4651  2.4226  2.2811  2.1180  1.9544  1.7965  1.6449
  1.4995  1.3596  1.2251  1.0953  0.9696  0.8476  0.7290  0.6138  0.5016  0.3924
  0.2862
  2.6855  2.6745  2.6546  2.6262  2.5884  2.5441  2.4994  2.4692  2.4535  2.4484
  2.4505  2.4535  2.4432  2.4210  2.3888  2.2706  2.1171  1.9553  1.7974  1.6458
  1.5004  1.3607  1.2263  1.0968  0.9715  0.8499  0.7317  0.6169  0.5053  0.3968
  0.2913
  2.6599  2.6511  2.6386  2.6206  2.5944  2.5604  2.5213  2.4823  2.4500  2.4297
  2.4218  2.4163  2.4041  2.3830  2.3532  2.2508  2.1139  1.9565  1.7992  1.6476
  1.5022  1.3626  1.2284  1.0990  0.9740  0.8528  0.7348  0.6202  0.5088  0.4006
  0.2998
  2.6402  2.6273  2.6155  2.6011  2.5823  2.5573  2.5260  2.4907  2.4556  2.4250
  2.4022  2.3856  2.3697  2.3490  2.3158  2.2217  2.1084  1.9580  1.8019
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F300M
  2.6809  2.7188  2.7964  2.8905  2.9784  3.0418  3.0659  3.0387  2.9645  2.8872
  2.8096  2.7322  2.6557  2.5807  2.5077  2.3338  2.1710  2.0148  1.8589
  2.6263  2.6559  2.7303  2.8254  2.9180  2.9890  3.0231  3.0080  2.9457  2.8731
  2.7971  2.7201  2.6436  2.5683  2.4946  2.3185  2.1527  1.9945  1.8409  1.6896
  2.5775  2.5973  2.6311  2.6838  2.7574  2.8481  2.9365  2.9660  2.9262  2.8621
  2.7892  2.7133  2.6369  2.5614  2.4872  2.3095  2.1414  1.9814  1.8273  1.6771
  1.5299
  2.5352  2.5450  2.5670  2.6059  2.6659  2.7468  2.8383  2.9019  2.8961  2.8475
  2.7814  2.7083  2.6329  2.5575  2.4831  2.3040  2.1346  1.9730  1.8181  1.6682
  1.5224  1.3803
  2.5018  2.5006  2.5117  2.5356  2.5786  2.6444  2.7291  2.8114  2.8453  2.8223
  2.7690  2.7019  2.6292  2.5548  2.4806  2.3008  2.1304  1.9678  1.8120  1.6620
  1.5168  1.3760  1.2393  1.1064
  2.4834  2.4751  2.4715  2.4791  2.5030  2.5486  2.6179  2.7015  2.7664  2.7783
  2.7460  2.6901  2.6232  2.5516  2.4787  2.2989  2.1278  1.9646  1.8081  1.6579
  1.5130  1.3728  1.2373  1.1058  0.9779  0.8533  0.7315  0.6124  0.4973  0.3867
  2.5222  2.4883  2.4639  2.4493  2.4492  2.4696  2.5155  2.5862  2.6615  2.7078
  2.7054  2.6678  2.6113  2.5455  2.4755  2.2978  2.1263  1.9626  1.8058  1.6553
  1.5104  1.3707  1.2359  1.1054  0.9788  0.8556  0.7354  0.6179  0.5032  0.3923
  0.2858
  2.6276  2.5808  2.5276  2.4786  2.4427  2.4266  2.4372  2.4806  2.5473  2.6106
