 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4643  3.3934  3.3212  3.2470  3.1714  3.0957  3.0214  2.9495  2.8795  2.8093
  2.7380  2.6669  2.5984  2.5334  2.4708  2.3054  2.1373  1.9772  1.8296  1.6908
  1.5542  1.4154  1.2782  1.1459  1.0188  0.8962  0.7777  0.6628  0.5514  0.4438
  0.3388
  3.4536  3.3869  3.3189  3.2490  3.1771  3.1039  3.0308  2.9590  2.8891  2.8212
  2.7539  2.6855  2.6157  2.5465  2.4793  2.3132  2.1448  1.9820  1.8301  1.6882
  1.5476  1.4122  1.2750  1.1424  1.0152  0.8929  0.7748  0.6606  0.5501  0.4432
  0.3396
  3.4292  3.3691  3.3064  3.2410  3.1732  3.1037  3.0333  2.9629  2.8934  2.8255
  2.7590  2.6933  2.6270  2.5598  2.4925  2.3213  2.1506  1.9861  1.8310  1.6861
  1.5470  1.4082  1.2706  1.1374  1.0097  0.8872  0.7691  0.6552  0.5451  0.4385
  0.3354
  3.3907  3.3377  3.2824  3.2231  3.1607  3.0960  3.0297  2.9625  2.8950  2.8279
  2.7618  2.6966  2.6320  2.5673  2.5024  2.3346  2.1610  1.9940  1.8367  1.6893
  1.5489  1.4098  1.2715  1.1375  1.0090  0.8860  0.7676  0.6538  0.5439  0.4375
  0.3326
  3.3391  3.2920  3.2426  3.1908  3.1352  3.0768  3.0161  2.9538  2.8900  2.8255
  2.7608  2.6964  2.6325  2.5690  2.5057  2.3443  2.1731  2.0041  1.8443  1.6949
  1.5532  1.4138  1.2748  1.1394  1.0098  0.8858  0.7668  0.6525  0.5425  0.4362
  0.3334
  3.2750  3.2314  3.1873  3.1422  3.0941  3.0430  2.9894  2.9335  2.8754  2.8154
  2.7541  2.6918  2.6293  2.5669  2.5024  2.3504  2.1869  2.0164  1.8538
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4520  3.3941  3.3381  3.2820  3.2223  3.1572  3.0854  3.0069  2.9254  2.8445
  2.7652  2.6879  2.6127  2.5391  2.4672  2.2951  2.1405  2.0075  1.8877
  3.4137  3.3522  3.2937  3.2369  3.1788  3.1171  3.0498  2.9733  2.8935  2.8138
  2.7354  2.6587  2.5839  2.5106  2.4385  2.2665  2.1126  1.9748  1.8530  1.7328
  3.3911  3.3263  3.2657  3.2083  3.1521  3.0943  3.0322  2.9595  2.8823  2.8041
  2.7267  2.6508  2.5765  2.5034  2.4313  2.2592  2.1019  1.9593  1.8337  1.7116
  1.5848
  3.3858  3.3140  3.2487  3.1885  3.1318  3.0762  3.0189  2.9525  2.8789  2.8031
  2.7272  2.6522  2.5787  2.5060  2.4342  2.2615  2.1008  1.9532  1.8219  1.6969
  1.5698  1.4385
  3.4212  3.3347  3.2540  3.1819  3.1183  3.0605  3.0049  2.9452  2.8765  2.8040
  2.7303  2.6570  2.5846  2.5130  2.4417  2.2684  2.1051  1.9526  1.8152  1.6868
  1.5590  1.4288  1.2951  1.1628
  3.4576  3.3762  3.2938  3.2128  3.1352  3.0628  2.9978  2.9379  2.8732  2.8039
  2.7329  2.6616  2.5910  2.5209  2.4509  2.2775  2.1123  1.9556  1.8125  1.6802
  1.5512  1.4215  1.2889  1.1575  1.0298  0.9061  0.7860  0.6692  0.5560  0.4470
  3.4713  3.3959  3.3194  3.2418  3.1645  3.0892  3.0174  2.9492  2.8811  2.8098
  2.7378  2.6665  2.5965  2.5279  2.4595  2.2876  2.1209  1.9610  1.8129  1.6765
  1.5458  1.4160  1.2844  1.1534  1.0261  0.9031  0.7839  0.6682  0.5559  0.4473
  0.3425
  3.4709  3.3998  3.3281  3.2551  3.1809  3.1064  3.0334  2.9632  2.8951  2.8262
  2.7547  2.6812  2.6078  2.5362  2.4671  2.2977  2.1301  1.9681  1.8159  1.6754
  1.5425  1.4122  1.2811  1.1504  1.0232  0.9005  0.7817  0.6668  0.5555  0.4474
  0.3409
  3.4633  3.3940  3.3258  3.2567  3.1862  3.1142  3.0418  2.9705  2.9010  2.8327
  2.7647  2.6955  2.6246  2.5523  2.4799  2.3053  2.1375  1.9738  1.8186  1.6742
  1.5388  1.4075  1.2765  1.1458  1.0183  0.8954  0.7767  0.6621  0.5511  0.4436
  0.3395
  3.4490  3.3832  3.3183  3.2526  3.1855  3.1166  3.0465  2.9760  2.9060  2.8371
  2.7695  2.7024  2.6351  2.5668  2.4972  2.3197  2.1472  1.9825  1.8253  1.6778
  1.5398  1.4075  1.2765  1.1458  1.0180  0.8947  0.7758  0.6613  0.5506  0.4434
  0.3396
  3.4263  3.3652  3.3038  3.2420  3.1785  3.1130  3.0457  2.9773  2.9085  2.8399
  2.7722  2.7054  2.6393  2.5732  2.5067  2.3358  2.1608  1.9916  1.8329  1.6832
  1.5428  1.4091  1.2779  1.1471  1.0188  0.8948  0.7755  0.6607  0.5499  0.4428
  0.3392
  3.3899  3.3341  3.2786  3.2216  3.1631  3.1019  3.0384  2.9732  2.9068  2.8399
  2.7730  2.7066  2.6408  2.5756  2.5084  2.3536  2.1783  2.0011  1.8414
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F460M
  3.4650  3.4069  3.3497  3.2907  3.2268  3.1577  3.0836  3.0050  2.9230  2.8414
  2.7608  2.6819  2.6052  2.5307  2.4581  2.2848  2.1283  1.9928  1.8718
  3.4247  3.3637  3.3047  3.2460  3.1851  3.1202  3.0503  2.9729  2.8920  2.8108
  2.7306  2.6521  2.5757  2.5013  2.4286  2.2550  2.0992  1.9594  1.8363  1.7208
  3.3992  3.3360  3.2759  3.2180  3.1602  3.1002  3.0359  2.9623  2.8835  2.8033
  2.7235  2.6452  2.5689  2.4945  2.4217  2.2478  2.0892  1.9447  1.8179  1.6993
  1.5773
  3.3854  3.3184  3.2560  3.1974  3.1411  3.0850  3.0264  2.9591  2.8838  2.8056
  2.7269  2.6489  2.5726  2.4981  2.4252  2.2506  2.0892  1.9402  1.8079  1.6853
  1.5622  1.4365
  3.3976  3.3184  3.2475  3.1837  3.1252  3.0699  3.0151  2.9557  2.8856  2.8106
  2.7339  2.6569  2.5810  2.5066  2.4336  2.2582  2.0946  1.9414  1.8032  1.6762
  1.5517  1.4262  1.2973  1.1678
  3.4445  3.3589  3.2744  3.1946  3.1226  3.0593  3.0027  2.9479  2.8845  2.8141
  2.7404  2.6655  2.5908  2.5170  2.4443  2.2682  2.1028  1.9460  1.8023  1.6708
  1.5445  1.4187  1.2910  1.1614  1.0341  0.9102  0.7896  0.6724  0.5589  0.4497
  3.4695  3.3913  3.3118  3.2319  3.1536  3.0790  3.0093  2.9466  2.8840  2.8160
  2.7449  2.6724  2.5995  2.5270  2.4552  2.2794  2.1123  1.9529  1.8044  1.6683
  1.5397  1.4132  1.2862  1.1575  1.0307  0.9076  0.7879  0.6718  0.5591  0.4501
  0.3453
  3.4751  3.4022  3.3284  3.2533  3.1777  3.1029  3.0307  2.9627  2.8972  2.8287
  2.7561  2.6818  2.6082  2.5359  2.4649  2.2906  2.1224  1.9610  1.8089  1.6684
  1.5368  1.4095  1.2827  1.1548  1.0282  0.9053  0.7863  0.6709  0.5589  0.4506
  0.3460
  3.4696  3.3997  3.3300  3.2594  3.1876  3.1149  3.0427  2.9726  2.9049  2.8379
  2.7691  2.6974  2.6235  2.5490  2.4753  2.2994  2.1307  1.9678  1.8128  1.6684
  1.5339  1.4049  1.2778  1.1500  1.0236  0.9006  0.7817  0.6667  0.5552  0.4472
  0.3427
  3.4602  3.3923  3.3254  3.2582  3.1900  3.1204  3.0498  2.9795  2.9103  2.8425
  2.7751  2.7070  2.6376  2.5665  2.4940  2.3125  2.1410  1.9772  1.8204  1.6729
  1.5353  1.4047  1.2772  1.1497  1.0233  0.9002  0.7812  0.6663  0.5552  0.4476
  0.3433
  3.4472  3.3813  3.3163  3.2521  3.1868  3.1201  3.0520  2.9830  2.9138  2.8453
  2.7776  2.7104  2.6433  2.5755  2.5068  2.3303  2.1537  1.9865  1.8284  1.6787
  1.5384  1.4059  1.2778  1.1504  1.0239  0.9005  0.7812  0.6661  0.5550  0.4474
  0.3478
  3.4306  3.3635  3.3020  3.2405  3.1786  3.1149  3.0495  2.9827  2.9149  2.8469
  2.7792  2.7120  2.6455  2.5792  2.5137  2.3528  2.1688  1.9957  1.8368
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F460M
  3.4769  3.4189  3.3590  3.2968  3.2299  3.1582  3.0822  3.0024  2.9200  2.8383
  2.7571  2.6771  2.5991  2.5234  2.4499  2.2753  2.1165  1.9788  1.8458
  3.4353  3.3742  3.3141  3.2531  3.1892  3.1212  3.0484  2.9704  2.8888  2.8071
  2.7260  2.6463  2.5685  2.4929  2.4194  2.2441  2.0858  1.9446  1.8191  1.7066
  3.4082  3.3458  3.2857  3.2267  3.1667  3.1038  3.0368  2.9622  2.8822  2.8009
  2.7198  2.6400  2.5621  2.4864  2.4127  2.2368  2.0764  1.9306  1.8017  1.6856
  1.5679
  3.3898  3.3254  3.2647  3.2065  3.1495  3.0916  3.0308  2.9624  2.8857  2.8058
  2.7252  2.6453  2.5671  2.4909  2.4169  2.2402  2.0774  1.9275  1.7936  1.6726
  1.5530  1.4313
  3.3856  3.3149  3.2500  3.1900  3.1334  3.0785  3.0228  2.9626  2.8913  2.8145
  2.7354  2.6559  2.5775  2.5009  2.4264  2.2487  2.0838  1.9303  1.7909  1.6648
  1.5430  1.4210  1.2976  1.1711
  3.4214  3.3346  3.2550  3.1842  3.1215  3.0646  3.0111  2.9573  2.8940  2.8220
  2.7459  2.6680  2.5901  2.5134  2.4385  2.2596  2.0930  1.9364  1.7920  1.6607
  1.5365  1.4138  1.2908  1.1650  1.0387  0.9149  0.7940  0.6763  0.5621  0.4523
  3.4618  3.3801  3.2970  3.2151  3.1374  3.0661  3.0032  2.9481  2.8912  2.8253
  2.7536  2.6785  2.6024  2.5264  2.4515  2.2717  2.1034  1.9445  1.7958  1.6597
  1.5325  1.4087  1.2857  1.1611  1.0357  0.9126  0.7927  0.6762  0.5629  0.4531
  0.3474
  3.4760  3.4009  3.3246  3.2472  3.1700  3.0948  3.0233  2.9570  2.8958  2.8304
  2.7598  2.6867  2.6125  2.5380  2.4641  2.2842  2.1144  1.9538  1.8018  1.6611
  1.5306  1.4053  1.2820  1.1580  1.0334  0.9108  0.7916  0.6759  0.5634  0.4542
  0.3486
  3.4744  3.4034  3.3320  3.2596  3.1862  3.1127  3.0407  2.9718  2.9065  2.8416
  2.7725  2.6992  2.6238  2.5483  2.4739  2.2945  2.1238  1.9615  1.8069  1.6624
  1.5283  1.4011  1.2770  1.1531  1.0289  0.9065  0.7874  0.6720  0.5601  0.4515
  0.3461
  3.4666  3.3980  3.3300  3.2616  3.1921  3.1216  3.0508  2.9811  2.9136  2.8477
  2.7812  2.7121  2.6403  2.5663  2.4914  2.3072  2.1352  1.9718  1.8155  1.6680
  1.5305  1.4010  1.2761  1.1524  1.0285  0.9064  0.7874  0.6722  0.5606  0.4524
  0.3475
  3.4573  3.3893  3.3232  3.2574  3.1911  3.1236  3.0550  2.9861  2.9177  2.8503
  2.7837  2.7166  2.6483  2.5785  2.5072  2.3252  2.1473  1.9818  1.8242  1.6747
  1.5342  1.4023  1.2762  1.1523  1.0288  0.9067  0.7877  0.6724  0.5609  0.4529
  0.3528
  3.4456  3.3790  3.3140  3.2500  3.1863  3.1213  3.0551  2.9878  2.9199  2.8521
  2.7848  2.7179  2.6510  2.5836  2.5213  2.3485  2.1601  1.9915  1.8330
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.4872  3.4273  3.3638  3.2970  3.2271  3.1543  3.0788  3.0001  2.9172  2.8351
  2.7539  2.6733  2.5942  2.5172  2.4426  2.2662  2.1056  1.9653  1.8298
  3.4446  3.3832  3.3208  3.2571  3.1904  3.1197  3.0448  2.9667  2.8847  2.8027
  2.7215  2.6411  2.5622  2.4854  2.4110  2.2337  2.0726  1.9303  1.8026  1.6898
  3.4166  3.3545  3.2937  3.2330  3.1705  3.1050  3.0355  2.9600  2.8790  2.7971
  2.7156  2.6351  2.5561  2.4791  2.4044  2.2264  2.0636  1.9169  1.7858  1.6700
  1.5569
  3.3959  3.3331  3.2730  3.2145  3.1561  3.0961  3.0327  2.9630  2.8850  2.8039
  2.7224  2.6415  2.5621  2.4846  2.4094  2.2303  2.0654  1.9149  1.7794  1.6587
  1.5425  1.4243
  3.3831  3.3172  3.2557  3.1975  3.1414  3.0857  3.0283  2.9664  2.8940  2.8156
  2.7349  2.6539  2.5741  2.4960  2.4200  2.2397  2.0729  1.9192  1.7787  1.6526
  1.5332  1.4142  1.2948  1.1720
  3.4059  3.3173  3.2476  3.1847  3.1268  3.0722  3.0189  2.9644  2.9003  2.8269
  2.7487  2.6687  2.5888  2.5102  2.4335  2.2516  2.0831  1.9267  1.7817  1.6502
  1.5276  1.4074  1.2878  1.1669  1.0441  0.9211  0.7996  0.6810  0.5664  0.4562
  3.4453  3.3591  3.2741  3.1947  3.1238  3.0616  3.0063  2.9548  2.8996  2.8338
  2.7604  2.6829  2.6041  2.5256  2.4484  2.2648  2.0945  1.9359  1.7872  1.6508
  1.5245  1.4028  1.2827  1.1625  1.0403  0.9182  0.7984  0.6814  0.5676  0.4573
  0.3512
  3.4719  3.3942  3.3149  3.2348  3.1561  3.0810  3.0114  2.9497  2.8950  2.8350
  2.7672  2.6938  2.6175  2.5403  2.4635  2.2786  2.1066  1.9461  1.7945  1.6537
  1.5236  1.3999  1.2791  1.1591  1.0379  0.9166  0.7975  0.6815  0.5686  0.4589
  0.3527
  3.4765  3.4041  3.3308  3.2563  3.1812  3.1068  3.0348  2.9669  2.9032  2.8416
  2.7745  2.7021  2.6270  2.5511  2.4753  2.2905  2.1171  1.9547  1.8008  1.6563
  1.5223  1.3961  1.2742  1.1541  1.0333  0.9126  0.7939  0.6783  0.5659  0.4568
  0.3508
  3.4712  3.4020  3.3326  3.2628  3.1919  3.1204  3.0494  2.9804  2.9144  2.8508
  2.7859  2.7165  2.6431  2.5673  2.4908  2.3044  2.1298  1.9659  1.8103  1.6631
  1.5254  1.3965  1.2734  1.1530  1.0327  0.9125  0.7942  0.6790  0.5671  0.4564
  0.3535
  3.4623  3.3939  3.3271  3.2605  3.1932  3.1249  3.0559  2.9872  2.9199  2.8544
  2.7896  2.7232  2.6539  2.5819  2.5081  2.3214  2.1423  1.9769  1.8199  1.6706
  1.5300  1.3983  1.2735  1.1526  1.0325  0.9128  0.7947  0.6797  0.5679  0.4594
  0.3608
  3.4529  3.3856  3.3194  3.2547  3.1898  3.1241  3.0575  2.9902  2.9228  2.8561
  2.7902  2.7243  2.6575  2.5890  2.5272  2.3415  2.1546  1.9877  1.8296
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F460M
  3.4959  3.4338  3.3683  3.2995  3.2284  3.1549  3.0789  2.9998  2.9148  2.8319
  2.7508  2.6702  2.5903  2.5121  2.4362  2.2576  2.0949  1.9518  1.8146
  3.4524  3.3893  3.3250  3.2582  3.1885  3.1157  3.0402  2.9628  2.8803  2.7981
  2.7169  2.6363  2.5568  2.4789  2.4032  2.2240  2.0600  1.9162  1.7869  1.6720
  3.4239  3.3615  3.2994  3.2364  3.1714  3.1034  3.0322  2.9560  2.8748  2.7926
  2.7111  2.6303  2.5506  2.4726  2.3968  2.2167  2.0511  1.9033  1.7705  1.6533
  1.5441
  3.4019  3.3400  3.2799  3.2203  3.1602  3.0979  3.0323  2.9614  2.8824  2.8005
  2.7188  2.6374  2.5574  2.4790  2.4026  2.2213  2.0538  1.9024  1.7654  1.6439
  1.5306  1.4159
  3.3846  3.3216  3.2619  3.2044  3.1479  3.0908  3.0314  2.9678  2.8942  2.8144
  2.7328  2.6512  2.5706  2.4915  2.4144  2.2315  2.0624  1.9079  1.7666  1.6398
  1.5224  1.4063  1.2897  1.1724
  3.3802  3.3110  3.2476  3.1887  3.1331  3.0792  3.0251  2.9690  2.9039  2.8291
  2.7493  2.6680  2.5870  2.5072  2.4293  2.2445  2.0737  1.9167  1.7714  1.6394
  1.5179  1.4000  1.2828  1.1659  1.0469  0.9256  0.8049  0.6865  0.5716  0.4608
  3.4173  3.3308  3.2523  3.1829  3.1212  3.0653  3.0130  2.9620  2.9062  2.8397
  2.7645  2.6851  2.6045  2.5245  2.4458  2.2588  2.0863  1.9270  1.7784  1.6416
  1.5159  1.3959  1.2779  1.1611  1.0433  0.9240  0.8048  0.6874  0.5731  0.4623
  0.3557
  3.4610  3.3797  3.2966  3.2143  3.1364  3.0657  3.0036  2.9500  2.8997  2.8424
  2.7747  2.6997  2.6212  2.5418  2.4629  2.2739  2.0995  1.9381  1.7870  1.6461
  1.5161  1.3936  1.2746  1.1576  1.0405  0.9220  0.8040  0.6880  0.5748  0.4645
  0.3576
  3.4770  3.4002  3.3246  3.2478  3.1709  3.0957  3.0237  2.9591  2.8993  2.8402
  2.7778  2.7078  2.6328  2.5554  2.4774  2.2875  2.1110  1.9477  1.7943  1.6500
  1.5160  1.3905  1.2701  1.1525  1.0357  0.9180  0.8006  0.6853  0.5727  0.4630
  0.3564
  3.4731  3.4032  3.3325  3.2611  3.1887  3.1162  3.0450  2.9783  2.9147  2.8517
  2.7873  2.7195  2.6463  2.5702  2.4930  2.3033  2.1251  1.9599  1.8047  1.6579
  1.5202  1.3915  1.2695  1.1514  1.0347  0.9178  0.8011  0.6864  0.5744  0.4653
  0.3591
  3.4644  3.3966  3.3292  3.2617  3.1933  3.1241  3.0547  2.9864  2.9203  2.8566
  2.7938  2.7287  2.6591  2.5858  2.5102  2.3198  2.1390  1.9719  1.8151  1.6663
  1.5259  1.3940  1.2699  1.1509  1.0342  0.9177  0.8016  0.6874  0.5757  0.4670
  0.3657
  3.4560  3.3878  3.3219  3.2566  3.1911  3.1249  3.0579  2.9906  2.9240  2.8588
  2.7948  2.7306  2.6644  2.5951  2.5290  2.3370  2.1527  1.9837  1.8255
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F460M
  3.5031  3.4389  3.3737  3.3065  3.2363  3.1622  3.0836  3.0001  2.9130  2.8286
  2.7473  2.6668  2.5866  2.5075  2.4304  2.2491  2.0846  1.9387  1.8001
  3.4585  3.3938  3.3260  3.2557  3.1837  3.1106  3.0367  2.9604  2.8766  2.7934
  2.7121  2.6315  2.5517  2.4731  2.3963  2.2148  2.0485  1.9017  1.7717  1.6548
  3.4300  3.3667  3.3027  3.2372  3.1695  3.0993  3.0271  2.9518  2.8706  2.7879
  2.7063  2.6254  2.5455  2.4668  2.3900  2.2076  2.0395  1.8896  1.7556  1.6365
  1.5290
  3.4072  3.3456  3.2848  3.2237  3.1615  3.0968  3.0297  2.9580  2.8789  2.7967
  2.7146  2.6334  2.5529  2.4739  2.3966  2.2129  2.0431  1.8897  1.7518  1.6288
  1.5170  1.4063
  3.3873  3.3263  3.2672  3.2095  3.1520  3.0933  3.0320  2.9671  2.8927  2.8121
  2.7299  2.6482  2.5672  2.4875  2.4096  2.2242  2.0527  1.8964  1.7545  1.6267
  1.5104  1.3973  1.2833  1.1694
  3.3713  3.3097  3.2499  3.1933  3.1386  3.0844  3.0291  2.9714  2.9053  2.8292
  2.7483  2.6664  2.5849  2.5045  2.4257  2.2382  2.0651  1.9064  1.7609  1.6282
  1.5073  1.3916  1.2768  1.1624  1.0474  0.9304  0.8111  0.6928  0.5777  0.4665
  3.3862  3.3099  3.2415  3.1799  3.1234  3.0704  3.0191  2.9674  2.9106  2.8431
  2.7664  2.6856  2.6042  2.5232  2.4437  2.2538  2.0788  1.9179  1.7694  1.6322
  1.5067  1.3883  1.2723  1.1576  1.0437  0.9277  0.8105  0.6940  0.5795  0.4683
  0.3611
  3.4403  3.3544  3.2692  3.1901  3.1202  3.0591  3.0050  2.9554  2.9061  2.8487
