 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F250M
 -3.5684 -3.5302 -3.4896 -3.4444 -3.3939 -3.3396 -3.2905 -3.2518 -3.2258 -3.2123
 -3.2089 -3.2128 -3.2206 -3.2307 -3.2426 -3.3013 -3.4078 -3.5359 -3.6721 -3.8095
 -3.9460 -4.0815 -4.2156 -4.3467 -4.4731 -4.5941 -4.7101 -4.8214 -4.9287 -5.0326
 -5.1336
 -3.7171 -3.6822 -3.6400 -3.6008 -3.5520 -3.4973 -3.4410 -3.3879 -3.3453 -3.3146
 -3.2962 -3.2886 -3.2889 -3.2943 -3.2998 -3.3381 -3.4293 -3.5487 -3.6804
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.9265 -2.9267 -2.9201 -2.9072 -2.8888 -2.8684 -2.8498 -2.8358 -2.8272 -2.8208
 -2.8204 -2.8346 -2.8709 -2.9251 -2.9906 -3.1444 -3.2868 -3.4316 -3.5923
 -2.9277 -2.9447 -2.9528 -2.9531 -2.9467 -2.9348 -2.9197 -2.9059 -2.8929 -2.8785
 -2.8656 -2.8637 -2.8871 -2.9369 -2.9980 -3.1558 -3.3021 -3.4471 -3.6052 -3.7619
 -2.8761 -2.9062 -2.9324 -2.9676 -2.9828 -2.9870 -2.9814 -2.9704 -2.9568 -2.9393
 -2.9189 -2.9022 -2.9061 -2.9450 -3.0036 -3.1631 -3.3136 -3.4599 -3.6159 -3.7710
 -3.9209
 -2.8203 -2.8528 -2.8889 -2.9273 -2.9632 -2.9916 -3.0088 -3.0131 -3.0084 -2.9960
 -2.9772 -2.9540 -2.9380 -2.9564 -3.0074 -3.1663 -3.3213 -3.4700 -3.6244 -3.7782
 -3.9267 -4.0699
 -2.8038 -2.8251 -2.8551 -2.8903 -2.9266 -2.9605 -2.9892 -3.0102 -3.0217 -3.0234
 -3.0181 -3.0046 -2.9859 -2.9799 -3.0145 -3.1673 -3.3258 -3.4774 -3.6307 -3.7837
 -3.9314 -4.0734 -4.2104 -4.3431
 -2.8178 -2.8276 -2.8474 -2.8756 -2.9093 -2.9445 -2.9765 -3.0013 -3.0177 -3.0267
 -3.0304 -3.0319 -3.0255 -3.0178 -3.0320 -3.1683 -3.3284 -3.4827 -3.6354 -3.7876
 -3.9349 -4.0763 -4.2122 -4.3435 -4.4707 -4.5944 -4.7150 -4.8326 -4.9468 -5.0569
 -2.8628 -2.8583 -2.8657 -2.8827 -2.9070 -2.9358 -2.9660 -2.9935 -3.0151 -3.0296
 -3.0395 -3.0474 -3.0535 -3.0525 -3.0604 -3.1725 -3.3304 -3.4866 -3.6389 -3.7899
 -3.9371 -4.0785 -4.2138 -4.3441 -4.4699 -4.5920 -4.7108 -4.8265 -4.9393 -5.0493
 -5.1559
 -2.9390 -2.9194 -2.9121 -2.9154 -2.9272 -2.9458 -2.9690 -2.9939 -3.0175 -3.0369
 -3.0513 -3.0636 -3.0769 -3.0869 -3.0945 -3.1871 -3.3341 -3.4900 -3.6419 -3.7913
 -3.9378 -4.0794 -4.2149 -4.3448 -4.4697 -4.5905 -4.7077 -4.8217 -4.9327 -5.0411
 -5.1471
 -3.0431 -3.0095 -2.9882 -2.9764 -2.9737 -2.9790 -2.9913 -3.0085 -3.0287 -3.0490
 -3.0671 -3.0829 -3.0987 -3.1160 -3.1298 -3.2140 -3.3460 -3.4966 -3.6474 -3.7948
 -3.9397 -4.0812 -4.2174 -4.3478 -4.4726 -4.5928 -4.7089 -4.8216 -4.9311 -5.0378
 -5.1422
 -3.1660 -3.1242 -3.0925 -3.0677 -3.0498 -3.0397 -3.0376 -3.0431 -3.0550 -3.0710
 -3.0887 -3.1062 -3.1235 -3.1422 -3.1615 -3.2409 -3.3630 -3.5044 -3.6514 -3.7965
 -3.9389 -4.0787 -4.2149 -4.3461 -4.4716 -4.5919 -4.7076 -4.8193 -4.9275 -5.0327
 -5.1373
 -3.2987 -3.2550 -3.2166 -3.1834 -3.1545 -3.1300 -3.1125 -3.1033 -3.1028 -3.1098
 -3.1222 -3.1377 -3.1546 -3.1727 -3.1926 -3.2669 -3.3818 -3.5155 -3.6572 -3.7994
 -3.9391 -4.0765 -4.2113 -4.3426 -4.4691 -4.5902 -4.7064 -4.8180 -4.9256 -5.0299
 -5.1311
 -3.4394 -3.3937 -3.3521 -3.3141 -3.2791 -3.2465 -3.2166 -3.1925 -3.1772 -3.1714
 -3.1739 -3.1828 -3.1961 -3.2120 -3.2231 -3.2920 -3.4024 -3.5299 -3.6648
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.8977 -2.8910 -2.8767 -2.8546 -2.8232 -2.7927 -2.7742 -2.7733 -2.7819 -2.7948
 -2.8145 -2.8478 -2.8971 -2.9563 -3.0189 -3.1747 -3.3196 -3.4499 -3.5903
 -2.9223 -2.9229 -2.9157 -2.9008 -2.8796 -2.8552 -2.8349 -2.8330 -2.8369 -2.8426
 -2.8515 -2.8713 -2.9106 -2.9662 -3.0283 -3.1860 -3.3329 -3.4651 -3.6051 -3.7585
 -2.9241 -2.9386 -2.9434 -2.9394 -2.9280 -2.9107 -2.8933 -2.8888 -2.8900 -2.8915
 -2.8930 -2.8995 -2.9232 -2.9702 -3.0303 -3.1898 -3.3405 -3.4767 -3.6167 -3.7675
 -3.9169
 -2.8726 -2.9002 -2.9351 -2.9550 -2.9625 -2.9592 -2.9488 -2.9427 -2.9425 -2.9424
 -2.9402 -2.9377 -2.9443 -2.9756 -3.0293 -3.1885 -3.3433 -3.4848 -3.6257 -3.7746
 -3.9224 -4.0656
 -2.8121 -2.8432 -2.8804 -2.9180 -2.9503 -2.9729 -2.9830 -2.9843 -2.9862 -2.9885
 -2.9880 -2.9839 -2.9793 -2.9901 -3.0302 -3.1843 -3.3425 -3.4894 -3.6324 -3.7800
 -3.9266 -4.0687 -4.2059 -4.3389
 -2.7914 -2.8128 -2.8417 -2.8769 -2.9149 -2.9500 -2.9779 -2.9963 -3.0075 -3.0144
 -3.0191 -3.0217 -3.0207 -3.0200 -3.0395 -3.1792 -3.3392 -3.4911 -3.6368 -3.7838
 -3.9297 -4.0710 -4.2072 -4.3388 -4.4664 -4.5905 -4.7115 -4.8294 -4.9437 -5.0535
 -2.7976 -2.8098 -2.8296 -2.8576 -2.8920 -2.9291 -2.9640 -2.9926 -3.0134 -3.0278
 -3.0368 -3.0424 -3.0472 -3.0521 -3.0623 -3.1756 -3.3350 -3.4905 -3.6392 -3.7863
 -3.9317 -4.0727 -4.2082 -4.3388 -4.4650 -4.5876 -4.7068 -4.8230 -4.9361 -5.0459
 -5.1522
 -2.8268 -2.8287 -2.8390 -2.8581 -2.8852 -2.9179 -2.9529 -2.9859 -3.0139 -3.0350
 -3.0502 -3.0620 -3.0711 -3.0785 -3.0890 -3.1775 -3.3314 -3.4888 -3.6400 -3.7873
 -3.9322 -4.0734 -4.2089 -4.3390 -4.4643 -4.5855 -4.7032 -4.8177 -4.9291 -5.0377
 -5.1436
 -2.8829 -2.8706 -2.8687 -2.8777 -2.8956 -2.9206 -2.9504 -2.9819 -3.0125 -3.0392
 -3.0605 -3.0776 -3.0928 -3.1069 -3.1202 -3.1948 -3.3323 -3.4893 -3.6420 -3.7897
 -3.9341 -4.0751 -4.2111 -4.3416 -4.4667 -4.5872 -4.7039 -4.8171 -4.9270 -5.0342
 -5.1386
 -2.9641 -2.9383 -2.9234 -2.9194 -2.9259 -2.9407 -2.9619 -2.9871 -3.0147 -3.0425
 -3.0681 -3.0905 -3.1104 -3.1297 -3.1492 -3.2212 -3.3408 -3.4889 -3.6413 -3.7889
 -3.9323 -4.0725 -4.2086 -4.3397 -4.4654 -4.5859 -4.7020 -4.8142 -4.9229 -5.0286
 -5.1335
 -3.0667 -3.0298 -3.0032 -2.9866 -2.9808 -2.9835 -2.9933 -3.0089 -3.0292 -3.0526
 -3.0774 -3.1021 -3.1258 -3.1488 -3.1723 -3.2476 -3.3592 -3.4947 -3.6420 -3.7885
 -3.9308 -4.0695 -4.2048 -4.3361 -4.4627 -4.5840 -4.7004 -4.8124 -4.9205 -5.0253
 -5.1270
 -3.1878 -3.1421 -3.1061 -3.0792 -3.0616 -3.0522 -3.0496 -3.0534 -3.0630 -3.0779
 -3.0970 -3.1192 -3.1429 -3.1676 -3.1895 -3.2740 -3.3875 -3.5067 -3.6441
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.8508 -2.8374 -2.8171 -2.7901 -2.7529 -2.7175 -2.6975 -2.7015 -2.7252 -2.7609
 -2.8071 -2.8629 -2.9249 -2.9890 -3.0527 -3.2075 -3.3524 -3.4844 -3.6061
 -2.8853 -2.8773 -2.8619 -2.8391 -2.8102 -2.7769 -2.7491 -2.7505 -2.7667 -2.7932
 -2.8291 -2.8759 -2.9327 -2.9953 -3.0595 -3.2170 -3.3646 -3.4974 -3.6195 -3.7561
 -2.9117 -2.9109 -2.9025 -2.8859 -2.8616 -2.8309 -2.8017 -2.7977 -2.8078 -2.8268
 -2.8531 -2.8889 -2.9365 -2.9947 -3.0579 -3.2175 -3.3688 -3.5050 -3.6301 -3.7658
 -3.9117
 -2.9171 -2.9296 -2.9325 -2.9262 -2.9108 -2.8870 -2.8580 -2.8469 -2.8517 -2.8647
 -2.8834 -2.9086 -2.9442 -2.9933 -3.0528 -3.2129 -3.3677 -3.5087 -3.6379 -3.7734
 -3.9169 -4.0596
 -2.8626 -2.9002 -2.9294 -2.9456 -2.9480 -2.9372 -2.9163 -2.8993 -2.8989 -2.9072
 -2.9203 -2.9373 -2.9610 -2.9972 -3.0484 -3.2052 -3.3629 -3.5089 -3.6430 -3.7790
 -3.9209 -4.0620 -4.1993 -4.3328
 -2.8027 -2.8353 -2.8726 -2.9092 -2.9389 -2.9567 -2.9583 -2.9475 -2.9445 -2.9504
 -2.9607 -2.9734 -2.9887 -3.0116 -3.0495 -3.1964 -3.3557 -3.5061 -3.6455 -3.7829
 -3.9238 -4.0637 -4.1998 -4.3318 -4.4599 -4.5847 -4.7063 -4.8246 -4.9392 -5.0488
 -2.7805 -2.8028 -2.8317 -2.8661 -2.9023 -2.9348 -2.9581 -2.9696 -2.9749 -2.9827
 -2.9932 -3.0063 -3.0207 -3.0362 -3.0615 -3.1882 -3.3473 -3.5013 -3.6457 -3.7853
 -3.9257 -4.0648 -4.2001 -4.3310 -4.4577 -4.5809 -4.7008 -4.8175 -4.9312 -5.0412
 -5.1469
 -2.7843 -2.7988 -2.8189 -2.8458 -2.8783 -2.9136 -2.9465 -2.9722 -2.9902 -3.0046
 -3.0184 -3.0317 -3.0455 -3.0619 -3.0827 -3.1835 -3.3388 -3.4952 -3.6437 -3.7860
 -3.9266 -4.0653 -4.2001 -4.3304 -4.4561 -4.5780 -4.6964 -4.8115 -4.9235 -5.0327
 -5.1404
 -2.8038 -2.8124 -2.8254 -2.8446 -2.8705 -2.9021 -2.9365 -2.9693 -2.9974 -3.0201
 -3.0389 -3.0558 -3.0720 -3.0883 -3.1071 -3.1886 -3.3335 -3.4909 -3.6426 -3.7875
 -3.9287 -4.0673 -4.2021 -4.3324 -4.4578 -4.5789 -4.6962 -4.8101 -4.9208 -5.0286
 -5.1334
 -2.8401 -2.8403 -2.8452 -2.8568 -2.8754 -2.9009 -2.9317 -2.9649 -2.9978 -3.0276
 -3.0530 -3.0748 -3.0945 -3.1143 -3.1353 -3.2076 -3.3300 -3.4848 -3.6380 -3.7849
 -3.9266 -4.0650 -4.1998 -4.3303 -4.4560 -4.5769 -4.6935 -4.8064 -4.9158 -5.0223
 -5.1258
 -2.8966 -2.8858 -2.8814 -2.8834 -2.8936 -2.9115 -2.9361 -2.9654 -2.9972 -3.0294
 -3.0598 -3.0873 -3.1119 -3.1352 -3.1593 -3.2340 -3.3414 -3.4813 -3.6338 -3.7817
 -3.9239 -4.0619 -4.1963 -4.3269 -4.4531 -4.5745 -4.6913 -4.8038 -4.9126 -5.0181
 -5.1206
 -2.9756 -2.9546 -2.9383 -2.9303 -2.9297 -2.9381 -2.9544 -2.9767 -3.0034 -3.0329
 -3.0636 -3.0940 -3.1231 -3.1508 -3.1791 -3.2678 -3.3677 -3.4804 -3.6300
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F250M
 -2.8223 -2.8054 -2.7822 -2.7538 -2.7170 -2.6825 -2.6627 -2.6677 -2.7008 -2.7490
 -2.8072 -2.8716 -2.9383 -3.0048 -3.0696 -3.2244 -3.3689 -3.5015 -3.6217
 -2.8606 -2.8481 -2.8290 -2.8032 -2.7722 -2.7372 -2.7080 -2.7106 -2.7337 -2.7716
 -2.8210 -2.8793 -2.9431 -3.0090 -3.0746 -3.2327 -3.3801 -3.5141 -3.6344 -3.7588
 -2.8938 -2.8875 -2.8741 -2.8531 -2.8251 -2.7909 -2.7584 -2.7532 -2.7674 -2.7955
 -2.8349 -2.8844 -2.9423 -3.0057 -3.0710 -3.2315 -3.3828 -3.5201 -3.6430 -3.7688
 -3.9093
 -2.9150 -2.9181 -2.9132 -2.9000 -2.8784 -2.8485 -2.8143 -2.7998 -2.8058 -2.8251
 -2.8549 -2.8942 -2.9431 -3.0007 -3.0637 -3.2252 -3.3799 -3.5217 -3.6489 -3.7762
 -3.9146 -4.0560
 -2.8974 -2.9217 -2.9343 -2.9354 -2.9257 -2.9054 -2.8759 -2.8521 -2.8501 -2.8617
 -2.8830 -2.9125 -2.9507 -2.9990 -3.0565 -3.2161 -3.3735 -3.5198 -3.6522 -3.7816
 -3.9186 -4.0581 -4.1952 -4.3289
 -2.8246 -2.8629 -2.9009 -2.9311 -2.9478 -2.9484 -2.9331 -2.9094 -2.8996 -2.9045
 -2.9188 -2.9401 -2.9682 -3.0052 -3.0533 -3.2058 -3.3648 -3.5150 -3.6529 -3.7852
 -3.9215 -4.0596 -4.1953 -4.3273 -4.4557 -4.5808 -4.7027 -4.8214 -4.9360 -5.0454
 -2.7832 -2.8107 -2.8444 -2.8817 -2.9164 -2.9429 -2.9566 -2.9524 -2.9446 -2.9470
 -2.9576 -2.9741 -2.9953 -3.0221 -3.0584 -3.1960 -3.3550 -3.5084 -3.6514 -3.7871
 -3.9235 -4.0605 -4.1951 -4.3260 -4.4530 -4.5765 -4.6968 -4.8139 -4.9278 -5.0378
 -5.1432
 -2.7753 -2.7938 -2.8182 -2.8488 -2.8836 -2.9179 -2.9461 -2.9634 -2.9704 -2.9778
 -2.9897 -3.0049 -3.0235 -3.0462 -3.0742 -3.1889 -3.3449 -3.5005 -3.6478 -3.7873
 -3.9248 -4.0610 -4.1949 -4.3249 -4.4509 -4.5730 -4.6917 -4.8073 -4.9199 -5.0291
 -5.1348
 -2.7870 -2.7998 -2.8168 -2.8395 -2.8683 -2.9013 -2.9346 -2.9633 -2.9846 -3.0007
 -3.0165 -3.0338 -3.0523 -3.0724 -3.0962 -3.1897 -3.3375 -3.4944 -3.6450 -3.7881
 -3.9267 -4.0632 -4.1968 -4.3266 -4.4521 -4.5734 -4.6911 -4.8054 -4.9165 -5.0246
 -5.1296
 -2.8104 -2.8180 -2.8291 -2.8452 -2.8671 -2.8949 -2.9269 -2.9596 -2.9898 -3.0155
 -3.0374 -3.0579 -3.0785 -3.1003 -3.1238 -3.2022 -3.3306 -3.4862 -3.6388 -3.7846
 -3.9246 -4.0614 -4.1948 -4.3246 -4.4499 -4.5709 -4.6879 -4.8011 -4.9110 -5.0178
 -5.1218
 -2.8462 -2.8468 -2.8518 -2.8609 -2.8764 -2.8981 -2.9256 -2.9569 -2.9896 -3.0212
 -3.0501 -3.0760 -3.0999 -3.1238 -3.1493 -3.2267 -3.3354 -3.4797 -3.6328 -3.7802
 -3.9216 -4.0585 -4.1918 -4.3215 -4.4471 -4.5683 -4.6852 -4.7981 -4.9072 -5.0132
 -5.1114
 -2.8944 -2.8923 -2.8880 -2.8896 -2.8969 -2.9115 -2.9329 -2.9596 -2.9902 -3.0226
 -3.0549 -3.0858 -3.1147 -3.1422 -3.1727 -3.2632 -3.3519 -3.4749 -3.6270
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F250M
 -2.7923 -2.7714 -2.7471 -2.7177 -2.6788 -2.6431 -2.6254 -2.6375 -2.6828 -2.7428
 -2.8104 -2.8810 -2.9514 -3.0200 -3.0862 -3.2419 -3.3855 -3.5180 -3.6415
 -2.8335 -2.8169 -2.7943 -2.7661 -2.7331 -2.6967 -2.6678 -2.6737 -2.7061 -2.7560
 -2.8171 -2.8840 -2.9532 -3.0221 -3.0893 -3.2487 -3.3958 -3.5303 -3.6514 -3.7671
 -2.8720 -2.8605 -2.8425 -2.8175 -2.7864 -2.7499 -2.7161 -2.7107 -2.7308 -2.7693
 -2.8213 -2.8822 -2.9481 -3.0159 -3.0834 -3.2456 -3.3968 -3.5350 -3.6582 -3.7762
 -3.9082
 -2.9035 -2.8994 -2.8881 -2.8692 -2.8427 -2.8088 -2.7715 -2.7540 -2.7622 -2.7890
 -2.8305 -2.8827 -2.9426 -3.0073 -3.0738 -3.2376 -3.3922 -3.5347 -3.6619 -3.7827
 -3.9137 -4.0524
 -2.9134 -2.9230 -2.9235 -2.9148 -2.8970 -2.8699 -2.8346 -2.8060 -2.8024 -2.8179
 -2.8483 -2.8904 -2.9417 -3.0004 -3.0637 -3.2269 -3.3842 -3.5308 -3.6631 -3.7873
 -3.9178 -4.0544 -4.1907 -4.3241
 -2.8610 -2.8983 -2.9253 -2.9390 -2.9387 -2.9253 -2.8993 -2.8670 -2.8516 -2.8565
 -2.8762 -2.9078 -2.9490 -2.9989 -3.0562 -3.2153 -3.3742 -3.5243 -3.6618 -3.7900
 -3.9207 -4.0557 -4.1904 -4.3223 -4.4509 -4.5763 -4.6986 -4.8177 -4.9327 -5.0424
 -2.7961 -2.8294 -2.8677 -2.9049 -2.9340 -2.9499 -2.9485 -2.9280 -2.9073 -2.9032
 -2.9137 -2.9356 -2.9667 -3.0064 -3.0546 -3.2039 -3.3632 -3.5161 -3.6584 -3.7910
 -3.9226 -4.0566 -4.1899 -4.3204 -4.4476 -4.5713 -4.6920 -4.8096 -4.9240 -5.0346
 -5.1403
 -2.7730 -2.7956 -2.8245 -2.8590 -2.8949 -2.9266 -2.9489 -2.9568 -2.9496 -2.9467
 -2.9539 -2.9699 -2.9936 -3.0243 -3.0624 -3.1946 -3.3519 -3.5068 -3.6531 -3.7902
 -3.9235 -4.0571 -4.1895 -4.3189 -4.4448 -4.5672 -4.6864 -4.8024 -4.9154 -5.0253
 -5.1317
 -2.7767 -2.7923 -2.8126 -2.8390 -2.8707 -2.9046 -2.9356 -2.9586 -2.9708 -2.9774
 -2.9879 -3.0042 -3.0248 -3.0499 -3.0807 -3.1915 -3.3429 -3.4991 -3.6487 -3.7899
 -3.9256 -4.0596 -4.1915 -4.3204 -4.4456 -4.5670 -4.6851 -4.7999 -4.9115 -5.0201
 -5.1258
 -2.7942 -2.8050 -2.8195 -2.8387 -2.8636 -2.8935 -2.9258 -2.9562 -2.9811 -2.9996
 -3.0158 -3.0341 -3.0556 -3.0799 -3.1069 -3.1970 -3.3337 -3.4892 -3.6410 -3.7855
 -3.9235 -4.0581 -4.1899 -4.3184 -4.4432 -4.5641 -4.6812 -4.7949 -4.9053 -5.0127
 -5.1172
 -2.8175 -2.8255 -2.8353 -2.8495 -2.8683 -2.8927 -2.9216 -2.9531 -2.9840 -3.0118
 -3.0362 -3.0588 -3.0819 -3.1070 -3.1347 -3.2178 -3.3319 -3.4806 -3.6333 -3.7800
 -3.9202 -4.0555 -4.1873 -4.3157 -4.4404 -4.5612 -4.6781 -4.7912 -4.9008 -5.0073
 -5.1059
 -2.8516 -2.8533 -2.8584 -2.8672 -2.8802 -2.8992 -2.9235 -2.9522 -2.9837 -3.0157
 -3.0464 -3.0751 -3.1023 -3.1293 -3.1641 -3.2539 -3.3375 -3.4733 -3.6256
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F250M
 -2.7620 -2.7396 -2.6999 -2.6544 -2.6146 -2.5894 -2.5864 -2.6128 -2.6719 -2.7419
 -2.8160 -2.8906 -2.9637 -3.0344 -3.1022 -3.2600 -3.4030 -3.5345 -3.6594
 -2.8052 -2.7852 -2.7600 -2.7299 -2.6947 -2.6574 -2.6293 -2.6411 -2.6857 -2.7473
 -2.8172 -2.8902 -2.9631 -3.0345 -3.1034 -3.2649 -3.4121 -3.5464 -3.6686 -3.7810
 -2.8480 -2.8317 -2.8096 -2.7815 -2.7475 -2.7091 -2.6748 -2.6709 -2.7001 -2.7504
 -2.8134 -2.8827 -2.9542 -3.0255 -3.0951 -3.2597 -3.4112 -3.5497 -3.6741 -3.7882
 -3.9101
 -2.8869 -2.8766 -2.8596 -2.8359 -2.8052 -2.7681 -2.7292 -2.7099 -2.7226 -2.7592
 -2.8124 -2.8755 -2.9436 -3.0134 -3.0830 -3.2497 -3.4048 -3.5476 -3.6759 -3.7931
 -3.9157 -4.0494
 -2.9135 -2.9130 -2.9047 -2.8885 -2.8643 -2.8319 -2.7927 -2.7609 -2.7569 -2.7785
 -2.8193 -2.8734 -2.9355 -3.0019 -3.0701 -3.2375 -3.3952 -3.5420 -3.6750 -3.7962
 -3.9195 -4.0514 -4.1861 -4.3191
 -2.8832 -2.9211 -2.9307 -2.9293 -2.9173 -2.8946 -2.8614 -2.8239 -2.8043 -2.8103
 -2.8373 -2.8800 -2.9334 -2.9939 -3.0586 -3.2244 -3.3839 -3.5339 -3.6717 -3.7974
 -3.9221 -4.0527 -4.1855 -4.3168 -4.4456 -4.5714 -4.6940 -4.8131 -4.9282 -5.0380
 -2.8234 -2.8624 -2.9003 -2.9292 -2.9441 -2.9429 -2.9254 -2.8937 -2.8642 -2.8553
 -2.8681 -2.8980 -2.9407 -2.9926 -3.0512 -3.2115 -3.3718 -3.5243 -3.6663 -3.7969
 -3.9237 -4.0536 -4.1848 -4.3146 -4.4415 -4.5654 -4.6864 -4.8044 -4.9192 -5.0300
 -5.1358
 -2.7796 -2.8067 -2.8404 -2.8778 -2.9127 -2.9392 -2.9527 -2.9479 -2.9256 -2.9098
 -2.9110 -2.9286 -2.9595 -3.0009 -3.0507 -3.1999 -3.3594 -3.5137 -3.6593 -3.7947
 -3.9242 -4.0541 -4.1843 -4.3127 -4.4383 -4.5607 -4.6801 -4.7965 -4.9100 -5.0203
 -5.1270
 -2.7722 -2.7902 -2.8142 -2.8444 -2.8785 -2.9121 -2.9395 -2.9558 -2.9592 -2.9532
 -2.9548 -2.9675 -2.9901 -3.0216 -3.0615 -3.1932 -3.3491 -3.5049 -3.6534 -3.7932
 -3.9260 -4.0567 -4.1865 -4.3141 -4.4386 -4.5599 -4.6781 -4.7932 -4.9053 -5.0144
 -5.1205
 -2.7841 -2.7966 -2.8139 -2.8360 -2.8639 -2.8956 -2.9273 -2.9542 -2.9727 -2.9824
 -2.9902 -3.0040 -3.0250 -3.0517 -3.0837 -3.1918 -3.3380 -3.4936 -3.6444 -3.7875
 -3.9235 -4.0554 -4.1851 -4.3122 -4.4360 -4.5565 -4.6736 -4.7875 -4.8984 -5.0082
 -5.1107
 -2.8033 -2.8140 -2.8266 -2.8431 -2.8645 -2.8911 -2.9212 -2.9517 -2.9791 -3.0010
 -3.0184 -3.0359 -3.0573 -3.0835 -3.1137 -3.2061 -3.3312 -3.4832 -3.6353 -3.7810
 -3.9197 -4.0532 -4.1831 -4.3099 -4.4334 -4.5535 -4.6701 -4.7833 -4.8933 -5.0002
 -5.0976
 -2.8275 -2.8336 -2.8440 -2.8564 -2.8732 -2.8946 -2.9207 -2.9501 -2.9807 -3.0099
 -3.0361 -3.0602 -3.0842 -3.1106 -3.1515 -3.2361 -3.3287 -3.4737 -3.6261
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F250M
 -2.7311 -2.7076 -2.6597 -2.6060 -2.5661 -2.5480 -2.5484 -2.5947 -2.6674 -2.7448
 -2.8230 -2.9003 -2.9755 -3.0480 -3.1175 -3.2781 -3.4216 -3.5519 -3.6769
 -2.7764 -2.7535 -2.7266 -2.6952 -2.6591 -2.6208 -2.5933 -2.6141 -2.6730 -2.7446
 -2.8206 -2.8973 -2.9729 -3.0462 -3.1169 -3.2811 -3.4292 -3.5630 -3.6856 -3.7979
 -2.8228 -2.8024 -2.7770 -2.7463 -2.7103 -2.6705 -2.6358 -2.6357 -2.6770 -2.7391
 -2.8107 -2.8857 -2.9608 -3.0346 -3.1062 -3.2737 -3.4261 -3.5647 -3.6900 -3.8035
 -3.9166
