 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.5014 -1.5095 -1.5184 -1.5285 -1.5401 -1.5765 -1.6170 -1.6560 -1.6982 -1.7504
 -1.8127 -1.8810 -1.9499 -2.0168 -2.0809 -2.1422 -2.2013 -2.2582 -2.3135 -2.3678
 -2.4218
 -1.2281 -1.2747 -1.3186 -1.3578 -1.3909 -1.4175 -1.4377 -1.4527 -1.4643 -1.4739
 -1.4829 -1.4924 -1.5022 -1.5125 -1.5235 -1.5559 -1.5964 -1.6411 -1.6880 -1.7405
 -1.8020 -1.8707 -1.9423 -2.0132 -2.0816 -2.1471 -2.2099 -2.2702 -2.3284 -2.3848
 -2.4402
 -1.1440 -1.1940 -1.2415 -1.2862 -1.3260 -1.3602 -1.3886 -1.4114 -1.4297 -1.4447
 -1.4577 -1.4700 -1.4841 -1.4953 -1.5139 -1.5418 -1.5741 -1.6204 -1.6749
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
 -1.4850 -1.5073 -1.5377 -1.5720 -1.6069 -1.6387 -1.6644 -1.6819 -1.6912 -1.6895
 -1.6761 -1.6544 -1.6296 -1.6072 -1.5888 -1.5596 -1.5514 -1.5644 -1.6006
 -1.4259 -1.4450 -1.4761 -1.5145 -1.5559 -1.5962 -1.6315 -1.6598 -1.6797 -1.6886
 -1.6846 -1.6695 -1.6489 -1.6289 -1.6123 -1.5870 -1.5817 -1.5959 -1.6307 -1.6794
 -1.3966 -1.4053 -1.4293 -1.4649 -1.5072 -1.5516 -1.5933 -1.6292 -1.6576 -1.6761
 -1.6825 -1.6762 -1.6608 -1.6433 -1.6282 -1.6063 -1.6040 -1.6196 -1.6534 -1.7008
 -1.7542
 -1.3893 -1.3863 -1.4054 -1.4352 -1.4707 -1.5120 -1.5549 -1.5946 -1.6285 -1.6545
 -1.6702 -1.6739 -1.6661 -1.6523 -1.6387 -1.6197 -1.6199 -1.6371 -1.6706 -1.7172
 -1.7706 -1.8255
 -1.4237 -1.4009 -1.3970 -1.4101 -1.4384 -1.4790 -1.5236 -1.5649 -1.6004 -1.6293
 -1.6505 -1.6626 -1.6639 -1.6559 -1.6449 -1.6283 -1.6308 -1.6495 -1.6833 -1.7296
 -1.7834 -1.8392 -1.8945 -1.9491
 -1.4543 -1.4377 -1.4291 -1.4285 -1.4370 -1.4548 -1.4821 -1.5188 -1.5621 -1.6005
 -1.6278 -1.6449 -1.6535 -1.6533 -1.6466 -1.6332 -1.6377 -1.6578 -1.6921 -1.7384
 -1.7928 -1.8501 -1.9070 -1.9627 -2.0174 -2.0716 -2.1258 -2.1824 -2.2421 -2.3014
 -1.4695 -1.4582 -1.4521 -1.4503 -1.4528 -1.4604 -1.4736 -1.4923 -1.5163 -1.5464
 -1.5806 -1.6113 -1.6320 -1.6416 -1.6426 -1.6347 -1.6411 -1.6625 -1.6974 -1.7439
 -1.7989 -1.8579 -1.9171 -1.9748 -2.0310 -2.0860 -2.1404 -2.1951 -2.2516 -2.3119
 -2.3728
 -1.4664 -1.4629 -1.4626 -1.4640 -1.4667 -1.4709 -1.4775 -1.4875 -1.5006 -1.5167
 -1.5355 -1.5585 -1.5842 -1.6071 -1.6231 -1.6326 -1.6412 -1.6639 -1.6992 -1.7459
 -1.8015 -1.8623 -1.9240 -1.9844 -2.0430 -2.0999 -2.1555 -2.2103 -2.2652 -2.3222
 -2.3835
 -1.4428 -1.4494 -1.4572 -1.4648 -1.4713 -1.4768 -1.4817 -1.4873 -1.4946 -1.5041
 -1.5153 -1.5282 -1.5436 -1.5620 -1.5817 -1.6201 -1.6381 -1.6624 -1.6984 -1.7451
 -1.8010 -1.8635 -1.9281 -1.9919 -2.0536 -2.1131 -2.1710 -2.2273 -2.2828 -2.3390
 -2.3960
 -1.3974 -1.4159 -1.4329 -1.4487 -1.4617 -1.4718 -1.4790 -1.4845 -1.4897 -1.4957
 -1.5031 -1.5120 -1.5221 -1.5338 -1.5477 -1.5895 -1.6273 -1.6571 -1.6939 -1.7403
 -1.7960 -1.8591 -1.9262 -1.9935 -2.0589 -2.1218 -2.1826 -2.2414 -2.2986 -2.3548
 -2.4112
 -1.3336 -1.3625 -1.3894 -1.4142 -1.4354 -1.4521 -1.4646 -1.4735 -1.4802 -1.4861
 -1.4922 -1.4994 -1.5076 -1.5170 -1.5275 -1.5616 -1.6042 -1.6461 -1.6863 -1.7329
 -1.7880 -1.8509 -1.9195 -1.9898 -2.0590 -2.1259 -2.1903 -2.2523 -2.3122 -2.3706
 -2.4278
 -1.2555 -1.2925 -1.3283 -1.3615 -1.3907 -1.4153 -1.4349 -1.4499 -1.4612 -1.4700
 -1.4776 -1.4853 -1.4936 -1.5027 -1.5211 -1.5364 -1.5688 -1.6294 -1.6756
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
 -1.5686 -1.5839 -1.6053 -1.6284 -1.6497 -1.6666 -1.6771 -1.6814 -1.6836 -1.6798
 -1.6674 -1.6484 -1.6268 -1.6064 -1.5894 -1.5626 -1.5553 -1.5653 -1.5947
 -1.4883 -1.5032 -1.5283 -1.5588 -1.5905 -1.6198 -1.6433 -1.6613 -1.6748 -1.6809
 -1.6767 -1.6633 -1.6449 -1.6266 -1.6111 -1.5879 -1.5833 -1.5958 -1.6251 -1.6706
 -1.4337 -1.4419 -1.4643 -1.4960 -1.5326 -1.5699 -1.6036 -1.6321 -1.6551 -1.6706
 -1.6757 -1.6698 -1.6560 -1.6399 -1.6257 -1.6053 -1.6034 -1.6174 -1.6476 -1.6918
 -1.7440
 -1.4057 -1.4075 -1.4211 -1.4465 -1.4813 -1.5211 -1.5608 -1.5965 -1.6271 -1.6508
 -1.6650 -1.6681 -1.6609 -1.6482 -1.6354 -1.6172 -1.6176 -1.6335 -1.6644 -1.7080
 -1.7600 -1.8147
 -1.4121 -1.4015 -1.3917 -1.4115 -1.4443 -1.4819 -1.5219 -1.5605 -1.5952 -1.6244
 -1.6459 -1.6579 -1.6590 -1.6516 -1.6411 -1.6250 -1.6274 -1.6450 -1.6767 -1.7202
 -1.7722 -1.8277 -1.8833 -1.9383
 -1.4384 -1.4171 -1.4041 -1.4032 -1.4150 -1.4400 -1.4780 -1.5227 -1.5643 -1.5978
 -1.6231 -1.6405 -1.6495 -1.6493 -1.6429 -1.6295 -1.6336 -1.6528 -1.6853 -1.7291
 -1.7812 -1.8378 -1.8949 -1.9511 -2.0065 -2.0611 -2.1165 -2.1746 -2.2353 -2.2950
 -1.4638 -1.4421 -1.4287 -1.4227 -1.4246 -1.4346 -1.4528 -1.4790 -1.5132 -1.5526
 -1.5894 -1.6166 -1.6328 -1.6400 -1.6399 -1.6312 -1.6368 -1.6573 -1.6905 -1.7347
 -1.7872 -1.8449 -1.9039 -1.9622 -2.0192 -2.0751 -2.1306 -2.1863 -2.2442 -2.3053
 -2.3662
 -1.4721 -1.4557 -1.4460 -1.4414 -1.4411 -1.4452 -1.4544 -1.4688 -1.4878 -1.5108
 -1.5373 -1.5669 -1.5950 -1.6159 -1.6273 -1.6299 -1.6372 -1.6590 -1.6928 -1.7371
 -1.7900 -1.8488 -1.9101 -1.9709 -2.0302 -2.0880 -2.1447 -2.2007 -2.2568 -2.3150
 -2.3768
 -1.4640 -1.4551 -1.4512 -1.4509 -1.4527 -1.4563 -1.4617 -1.4697 -1.4808 -1.4947
 -1.5106 -1.5283 -1.5481 -1.5700 -1.5910 -1.6226 -1.6349 -1.6581 -1.6926 -1.7371
 -1.7904 -1.8502 -1.9137 -1.9776 -2.0400 -2.1005 -2.1594 -2.2168 -2.2734 -2.3303
 -2.3890
 -1.4354 -1.4374 -1.4410 -1.4471 -1.4536 -1.4600 -1.4657 -1.4717 -1.4785 -1.4870
 -1.4972 -1.5089 -1.5216 -1.5357 -1.5518 -1.5957 -1.6280 -1.6538 -1.6890 -1.7334
 -1.7865 -1.8468 -1.9120 -1.9788 -2.0447 -2.1084 -2.1702 -2.2300 -2.2883 -2.3459
 -2.4034
 -1.3852 -1.3992 -1.4133 -1.4267 -1.4399 -1.4513 -1.4607 -1.4682 -1.4746 -1.4810
 -1.4881 -1.4964 -1.5060 -1.5165 -1.5280 -1.5646 -1.6072 -1.6455 -1.6826 -1.7272
 -1.7799 -1.8401 -1.9062 -1.9754 -2.0446 -2.1120 -2.1773 -2.2402 -2.3012 -2.3607
 -2.4192
 -1.3156 -1.3409 -1.3653 -1.3878 -1.4087 -1.4270 -1.4421 -1.4540 -1.4633 -1.4708
 -1.4777 -1.4850 -1.4931 -1.5023 -1.5196 -1.5293 -1.5725 -1.6332 -1.6734
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
 -1.6845 -1.6929 -1.7042 -1.7136 -1.7163 -1.7110 -1.6974 -1.6792 -1.6692 -1.6620
 -1.6518 -1.6366 -1.6187 -1.6011 -1.5859 -1.5617 -1.5563 -1.5654 -1.5900
 -1.5800 -1.5903 -1.6081 -1.6282 -1.6461 -1.6584 -1.6624 -1.6623 -1.6641 -1.6654
 -1.6615 -1.6511 -1.6361 -1.6203 -1.6063 -1.5853 -1.5821 -1.5933 -1.6195 -1.6609
 -1.5011 -1.5069 -1.5249 -1.5498 -1.5769 -1.6021 -1.6214 -1.6356 -1.6482 -1.6581
 -1.6617 -1.6574 -1.6466 -1.6329 -1.6200 -1.6012 -1.6002 -1.6136 -1.6412 -1.6821
 -1.7324
 -1.4519 -1.4480 -1.4596 -1.4828 -1.5128 -1.5453 -1.5757 -1.6011 -1.6233 -1.6414
 -1.6530 -1.6561 -1.6509 -1.6405 -1.6292 -1.6121 -1.6130 -1.6283 -1.6572 -1.6981
 -1.7480 -1.8022
 -1.4207 -1.4093 -1.4171 -1.4351 -1.4608 -1.4934 -1.5289 -1.5620 -1.5916 -1.6170
 -1.6362 -1.6472 -1.6490 -1.6434 -1.6345 -1.6194 -1.6219 -1.6389 -1.6689 -1.7101
 -1.7599 -1.8145 -1.8703 -1.9257
 -1.4372 -1.4073 -1.3935 -1.3962 -1.4151 -1.4474 -1.4858 -1.5243 -1.5587 -1.5886
 -1.6132 -1.6310 -1.6403 -1.6411 -1.6361 -1.6238 -1.6277 -1.6461 -1.6771 -1.7188
 -1.7687 -1.8239 -1.8809 -1.9375 -1.9936 -2.0494 -2.1062 -2.1653 -2.2269 -2.2873
 -1.4606 -1.4299 -1.4102 -1.4010 -1.4028 -1.4155 -1.4392 -1.4738 -1.5153 -1.5553
 -1.5873 -1.6103 -1.6253 -1.6328 -1.6333 -1.6256 -1.6308 -1.6505 -1.6823 -1.7244
 -1.7746 -1.8305 -1.8890 -1.9476 -2.0053 -2.0621 -2.1186 -2.1758 -2.2351 -2.2972
 -2.3585
 -1.4749 -1.4476 -1.4293 -1.4187 -1.4152 -1.4191 -1.4305 -1.4491 -1.4744 -1.5053
 -1.5395 -1.5728 -1.5994 -1.6162 -1.6242 -1.6248 -1.6313 -1.6523 -1.6847 -1.7271
 -1.7777 -1.8343 -1.8944 -1.9554 -2.0153 -2.0740 -2.1318 -2.1890 -2.2466 -2.3062
 -2.3689
 -1.4778 -1.4549 -1.4407 -1.4327 -1.4296 -1.4309 -1.4367 -1.4473 -1.4627 -1.4819
 -1.5036 -1.5272 -1.5522 -1.5769 -1.5973 -1.6200 -1.6295 -1.6516 -1.6849 -1.7277
 -1.7787 -1.8361 -1.8979 -1.9613 -2.0242 -2.0855 -2.1454 -2.2041 -2.2621 -2.3204
 -2.3805
 -1.4652 -1.4506 -1.4412 -1.4374 -1.4373 -1.4399 -1.4445 -1.4512 -1.4606 -1.4729
 -1.4873 -1.5030 -1.5195 -1.5370 -1.5559 -1.6001 -1.6245 -1.6480 -1.6820 -1.7248
 -1.7758 -1.8337 -1.8966 -1.9624 -2.0282 -2.0926 -2.1553 -2.2163 -2.2759 -2.3348
 -2.3937
 -1.4318 -1.4282 -1.4278 -1.4294 -1.4341 -1.4400 -1.4466 -1.4533 -1.4604 -1.4687
 -1.4783 -1.4895 -1.5016 -1.5143 -1.5276 -1.5674 -1.6085 -1.6413 -1.6764 -1.7196
 -1.7704 -1.8283 -1.8919 -1.9593 -2.0279 -2.0956 -2.1616 -2.2256 -2.2878 -2.3486
 -2.4084
 -1.3759 -1.3849 -1.3949 -1.4055 -1.4160 -1.4273 -1.4379 -1.4472 -1.4556 -1.4632
 -1.4709 -1.4794 -1.4888 -1.4992 -1.5124 -1.5219 -1.5815 -1.6315 -1.6681
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
 -1.8337 -1.8376 -1.8397 -1.8342 -1.8141 -1.7794 -1.7318 -1.6805 -1.6527 -1.6412
 -1.6332 -1.6228 -1.6094 -1.5952 -1.5819 -1.5606 -1.5569 -1.5666 -1.5882
 -1.7024 -1.7098 -1.7208 -1.7292 -1.7303 -1.7199 -1.6960 -1.6679 -1.6517 -1.6462
 -1.6430 -1.6366 -1.6261 -1.6136 -1.6016 -1.5830 -1.5813 -1.5929 -1.6165 -1.6533
 -1.5966 -1.6010 -1.6148 -1.6318 -1.6468 -1.6551 -1.6535 -1.6451 -1.6405 -1.6417
 -1.6437 -1.6421 -1.6354 -1.6253 -1.6147 -1.5980 -1.5980 -1.6116 -1.6372 -1.6746
 -1.7221
 -1.5208 -1.5167 -1.5266 -1.5454 -1.5678 -1.5890 -1.6045 -1.6129 -1.6201 -1.6288
 -1.6367 -1.6406 -1.6387 -1.6320 -1.6232 -1.6083 -1.6098 -1.6251 -1.6524 -1.6906
 -1.7378 -1.7905
 -1.4723 -1.4615 -1.4630 -1.4762 -1.4984 -1.5251 -1.5516 -1.5733 -1.5914 -1.6081
 -1.6225 -1.6325 -1.6362 -1.6339 -1.6278 -1.6153 -1.6181 -1.6348 -1.6634 -1.7024
 -1.7497 -1.8026 -1.8578 -1.9128
 -1.4473 -1.4194 -1.4126 -1.4236 -1.4445 -1.4704 -1.5005 -1.5304 -1.5569 -1.5809
 -1.6018 -1.6180 -1.6278 -1.6309 -1.6286 -1.6194 -1.6236 -1.6415 -1.6711 -1.7109
 -1.7585 -1.8118 -1.8679 -1.9246 -1.9808 -2.0371 -2.0946 -2.1549 -2.2173 -2.2782
 -1.4640 -1.4268 -1.4034 -1.3942 -1.3987 -1.4164 -1.4460 -1.4830 -1.5195 -1.5507
 -1.5767 -1.5980 -1.6136 -1.6226 -1.6252 -1.6210 -1.6265 -1.6457 -1.6762 -1.7165
 -1.7646 -1.8184 -1.8756 -1.9338 -1.9916 -2.0489 -2.1060 -2.1642 -2.2248 -2.2876
 -2.3494
 -1.4795 -1.4432 -1.4180 -1.4024 -1.3966 -1.4004 -1.4135 -1.4359 -1.4673 -1.5040
 -1.5405 -1.5714 -1.5939 -1.6086 -1.6168 -1.6201 -1.6270 -1.6474 -1.6787 -1.7194
 -1.7681 -1.8225 -1.8808 -1.9409 -2.0008 -2.0599 -2.1183 -2.1762 -2.2350 -2.2959
 -2.3595
 -1.4872 -1.4540 -1.4309 -1.4160 -1.4081 -1.4069 -1.4125 -1.4249 -1.4438 -1.4680
 -1.4957 -1.5254 -1.5548 -1.5801 -1.5984 -1.6158 -1.6250 -1.6466 -1.6791 -1.7203
 -1.7695 -1.8248 -1.8844 -1.9465 -2.0089 -2.0704 -2.1309 -2.1904 -2.2494 -2.3089
 -2.3703
 -1.4866 -1.4573 -1.4371 -1.4248 -1.4184 -1.4169 -1.4197 -1.4270 -1.4388 -1.4548
 -1.4738 -1.4944 -1.5156 -1.5376 -1.5594 -1.6021 -1.6205 -1.6430 -1.6763 -1.7180
 -1.7674 -1.8233 -1.8839 -1.9476 -2.0124 -2.0767 -2.1398 -2.2016 -2.2622 -2.3222
 -2.3825
 -1.4700 -1.4489 -1.4342 -1.4252 -1.4218 -1.4224 -1.4259 -1.4316 -1.4398 -1.4506
 -1.4637 -1.4786 -1.4943 -1.5102 -1.5265 -1.5705 -1.6090 -1.6369 -1.6710 -1.7133
 -1.7628 -1.8189 -1.8802 -1.9452 -2.0121 -2.0792 -2.1454 -2.2099 -2.2730 -2.3349
 -2.3960
 -1.4311 -1.4218 -1.4160 -1.4139 -1.4145 -1.4186 -1.4246 -1.4317 -1.4395 -1.4481
 -1.4578 -1.4688 -1.4808 -1.4936 -1.4997 -1.5210 -1.5905 -1.6283 -1.6632
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
 -2.0051 -2.0088 -2.0040 -1.9829 -1.9384 -1.8616 -1.7654 -1.6741 -1.6256 -1.6073
 -1.6003 -1.5941 -1.5854 -1.5746 -1.5643 -1.5467 -1.5458 -1.5581 -1.5795
 -1.8489 -1.8565 -1.8620 -1.8582 -1.8388 -1.7988 -1.7366 -1.6703 -1.6300 -1.6149
 -1.6109 -1.6079 -1.6019 -1.5933 -1.5839 -1.5686 -1.5691 -1.5824 -1.6057 -1.6395
 -1.7156 -1.7213 -1.7319 -1.7403 -1.7404 -1.7268 -1.6961 -1.6551 -1.6258 -1.6144
 -1.6131 -1.6135 -1.6110 -1.6050 -1.5971 -1.5833 -1.5848 -1.5995 -1.6247 -1.6600
 -1.7051
