 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F555W
 -1.9536 -1.8046 -1.6692 -1.5466 -1.4346 -1.1907 -0.9844 -0.8118 -0.6754 -0.5701
 -3.6342 -3.3691 -3.1515 -2.9878 -2.8940 -2.7809 -2.5822 -2.3691 -2.1816 -2.0129
 -1.8552 -1.7102 -1.5788 -1.4602 -1.3531 -1.1250 -0.9389 -0.7871 -0.6671 -0.5731
 -0.4974
 -3.5003 -3.2380 -3.0058 -2.8010 -2.6319 -2.5076 -2.4160 -2.2868 -2.1115 -1.9444
 -1.7906 -1.6495 -1.5210 -1.4052 -1.3009 -1.0820 -0.9086 -0.7711 -0.6637 -0.5793
 -0.5102 -0.4516
 -3.4015 -3.1493 -2.9178 -2.7121 -2.5305 -2.3676 -2.2281 -2.1153 -2.0183 -1.8938
 -1.7507 -1.6116 -1.4853 -1.3716 -1.2690 -1.0551 -0.8891 -0.7607 -0.6626 -0.5865
 -0.5239 -0.4701 -0.4227 -0.3814
 -3.3356 -3.0849 -2.8585 -2.6518 -2.4676 -2.3026 -2.1515 -2.0137 -1.8940 -1.7955
 -1.6983 -1.5850 -1.4651 -1.3518 -1.2500 -1.0387 -0.8763 -0.7531 -0.6614 -0.5925
 -0.5367 -0.4883 -0.4452 -0.4061 -0.3694 -0.3365 -0.3094 -0.2894 -0.2777 -0.2756
 -3.2819 -3.0373 -2.8168 -2.6116 -2.4255 -2.2596 -2.1097 -1.9715 -1.8435 -1.7282
 -1.6262 -1.5344 -1.4402 -1.3402 -1.2407 -1.0291 -0.8679 -0.7468 -0.6587 -0.5952
 -0.5461 -0.5042 -0.4663 -0.4314 -0.3991 -0.3676 -0.3390 -0.3164 -0.3018 -0.2967
 -0.3005
 -3.2451 -3.0033 -2.7883 -2.5857 -2.3987 -2.2297 -2.0792 -1.9429 -1.8171 -1.7001
 -1.5925 -1.4941 -1.4042 -1.3185 -1.2319 -1.0250 -0.8624 -0.7415 -0.6543 -0.5938
 -0.5504 -0.5152 -0.4836 -0.4543 -0.4264 -0.3977 -0.3703 -0.3471 -0.3301 -0.3212
 -0.3214
 -3.2288 -2.9837 -2.7683 -2.5685 -2.3819 -2.2102 -2.0562 -1.9186 -1.7942 -1.6795
 -1.5729 -1.4737 -1.3814 -1.2956 -1.2147 -1.0230 -0.8588 -0.7361 -0.6483 -0.5883
 -0.5483 -0.5192 -0.4946 -0.4718 -0.4498 -0.4281 -0.4071 -0.3884 -0.3723 -0.3585
 -0.3467
 -3.2356 -2.9799 -2.7605 -2.5638 -2.3781 -2.2053 -2.0468 -1.9046 -1.7780 -1.6637
 -1.5588 -1.4614 -1.3700 -1.2843 -1.2037 -1.0205 -0.8608 -0.7347 -0.6443 -0.5825
 -0.5428 -0.5171 -0.4985 -0.4828 -0.4676 -0.4522 -0.4367 -0.4210 -0.4059 -0.3922
 -0.3795
 -3.2606 -2.9923 -2.7661 -2.5676 -2.3821 -2.2093 -2.0486 -1.9010 -1.7688 -1.6512
 -1.5456 -1.4491 -1.3595 -1.2754 -1.1959 -1.0164 -0.8616 -0.7354 -0.6418 -0.5773
 -0.5358 -0.5107 -0.4956 -0.4856 -0.4774 -0.4692 -0.4604 -0.4506 -0.4402 -0.4299
 -0.4207
 -3.2978 -3.0208 -2.7852 -2.5784 -2.3921 -2.2193 -2.0577 -1.9076 -1.7696 -1.6457
 -1.5357 -1.4374 -1.3480 -1.2653 -1.1877 -1.0122 -0.8608 -0.7359 -0.6404
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.3836 -4.1598 -3.8098 -3.4609 -3.1353 -2.8566 -2.6383 -2.4457 -2.2664 -2.1004
 -1.9448 -1.8011 -1.6701 -1.5511 -1.4428 -1.2081 -1.0071 -0.8301 -0.6814
 -3.8899 -3.7774 -3.6471 -3.3618 -3.0539 -2.7700 -2.5329 -2.3360 -2.1573 -1.9931
 -1.8397 -1.6984 -1.5702 -1.4548 -1.3508 -1.1308 -0.9488 -0.7935 -0.6634 -0.5585
 -3.6916 -3.4339 -3.2854 -3.2038 -2.9965 -2.7272 -2.4773 -2.2680 -2.0887 -1.9265
 -1.7756 -1.6363 -1.5097 -1.3959 -1.2940 -1.0814 -0.9106 -0.7692 -0.6529 -0.5590
 -0.4828
 -3.6014 -3.3108 -3.0738 -2.8983 -2.7956 -2.6742 -2.4580 -2.2372 -2.0489 -1.8870
 -1.7385 -1.6010 -1.4755 -1.3624 -1.2611 -1.0518 -0.8872 -0.7544 -0.6475 -0.5622
 -0.4928 -0.4342
 -3.5537 -3.2572 -2.9994 -2.7799 -2.5983 -2.4579 -2.3573 -2.2202 -2.0363 -1.8659
 -1.7185 -1.5829 -1.4583 -1.3454 -1.2440 -1.0351 -0.8734 -0.7456 -0.6452 -0.5666
 -0.5034 -0.4499 -0.4030 -0.3608
 -3.5363 -3.2356 -2.9686 -2.7355 -2.5320 -2.3562 -2.2070 -2.0850 -1.9828 -1.8554
 -1.7112 -1.5758 -1.4517 -1.3389 -1.2371 -1.0268 -0.8654 -0.7402 -0.6439 -0.5704
 -0.5131 -0.4651 -0.4226 -0.3845 -0.3493 -0.3183 -0.2928 -0.2743 -0.2636 -0.2620
 -3.5450 -3.2392 -2.9640 -2.7215 -2.5100 -2.3259 -2.1619 -2.0139 -1.8842 -1.7763
 -1.6781 -1.5698 -1.4525 -1.3392 -1.2364 -1.0238 -0.8610 -0.7363 -0.6422 -0.5723
 -0.5200 -0.4778 -0.4408 -0.4071 -0.3761 -0.3467 -0.3206 -0.3000 -0.2865 -0.2816
 -0.2865
 -3.5712 -3.2644 -2.9817 -2.7290 -2.5075 -2.3146 -2.1458 -1.9941 -1.8557 -1.7303
 -1.6202 -1.5254 -1.4346 -1.3389 -1.2406 -1.0245 -0.8591 -0.7332 -0.6395 -0.5715
 -0.5231 -0.4865 -0.4556 -0.4275 -0.4010 -0.3762 -0.3518 -0.3302 -0.3141 -0.3059
 -0.3069
 -3.6151 -3.3023 -3.0165 -2.7546 -2.5212 -2.3179 -2.1414 -1.9861 -1.8463 -1.7180
 -1.6007 -1.4957 -1.4019 -1.3162 -1.2327 -1.0270 -0.8575 -0.7293 -0.6348 -0.5673
 -0.5210 -0.4891 -0.4645 -0.4428 -0.4222 -0.4023 -0.3834 -0.3669 -0.3529 -0.3412
 -0.3316
 -3.6787 -3.3595 -3.0686 -2.8028 -2.5593 -2.3428 -2.1546 -1.9912 -1.8474 -1.7180
 -1.5996 -1.4911 -1.3923 -1.3024 -1.2199 -1.0314 -0.8613 -0.7286 -0.6314 -0.5626
 -0.5163 -0.4868 -0.4673 -0.4521 -0.4383 -0.4245 -0.4110 -0.3975 -0.3847 -0.3734
 -0.3651
 -3.7600 -3.4194 -3.1277 -2.8619 -2.6155 -2.3887 -2.1865 -2.0105 -1.8580 -1.7237
 -1.6033 -1.4938 -1.3932 -1.3008 -1.2158 -1.0302 -0.8678 -0.7309 -0.6293 -0.5577
 -0.5099 -0.4806 -0.4640 -0.4542 -0.4469 -0.4401 -0.4331 -0.4253 -0.4171 -0.4091
 -0.4022
 -3.8607 -3.4943 -3.1914 -2.9251 -2.6782 -2.4489 -2.2385 -2.0487 -1.8828 -1.7386
 -1.6123 -1.4997 -1.3976 -1.3040 -1.2176 -1.0294 -0.8712 -0.7359 -0.6295
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F555W
 -4.4076 -4.0943 -3.7064 -3.3586 -3.0431 -2.7711 -2.5544 -2.3670 -2.1956 -2.0339
 -1.8833 -1.7438 -1.6163 -1.5008 -1.3960 -1.1714 -0.9831 -0.8180 -0.6743
 -3.9802 -3.8941 -3.6291 -3.2924 -2.9812 -2.6998 -2.4699 -2.2770 -2.1043 -1.9440
 -1.7949 -1.6571 -1.5316 -1.4185 -1.3167 -1.1036 -0.9301 -0.7822 -0.6562 -0.5518
 -3.7139 -3.5010 -3.4250 -3.2464 -2.9549 -2.6757 -2.4281 -2.2246 -2.0497 -1.8906
 -1.7432 -1.6069 -1.4824 -1.3702 -1.2697 -1.0616 -0.8964 -0.7593 -0.6449 -0.5508
 -0.4741
 -3.6347 -3.3378 -3.1217 -3.0051 -2.9016 -2.6719 -2.4228 -2.2028 -2.0205 -1.8609
 -1.7152 -1.5803 -1.4565 -1.3445 -1.2439 -1.0372 -0.8761 -0.7455 -0.6390 -0.5526
 -0.4826 -0.4237
 -3.6106 -3.2928 -3.0261 -2.8146 -2.6593 -2.5584 -2.4180 -2.2100 -2.0128 -1.8471
 -1.7022 -1.5685 -1.4453 -1.3332 -1.2322 -1.0244 -0.8646 -0.7376 -0.6363 -0.5558
 -0.4915 -0.4376 -0.3908 -0.3490
 -3.6215 -3.2900 -3.0044 -2.7622 -2.5611 -2.3937 -2.2618 -2.1563 -2.0182 -1.8496
 -1.6989 -1.5660 -1.4434 -1.3311 -1.2293 -1.0191 -0.8585 -0.7330 -0.6350 -0.5588
 -0.4995 -0.4509 -0.4086 -0.3709 -0.3372 -0.3077 -0.2828 -0.2643 -0.2539 -0.2530
 -3.6631 -3.3181 -3.0161 -2.7567 -2.5360 -2.3477 -2.1842 -2.0415 -1.9236 -1.8194
 -1.6986 -1.5702 -1.4475 -1.3348 -1.2323 -1.0189 -0.8559 -0.7302 -0.6337 -0.5605
 -0.5053 -0.4619 -0.4250 -0.3917 -0.3614 -0.3340 -0.3100 -0.2903 -0.2764 -0.2719
 -0.2775
 -3.7244 -3.3736 -3.0558 -2.7791 -2.5421 -2.3403 -2.1659 -2.0113 -1.8725 -1.7496
 -1.6444 -1.5488 -1.4482 -1.3423 -1.2394 -1.0222 -0.8559 -0.7282 -0.6319 -0.5601
 -0.5079 -0.4692 -0.4380 -0.4102 -0.3846 -0.3607 -0.3376 -0.3175 -0.3029 -0.2956
 -0.2969
 -3.8024 -3.4441 -3.1177 -2.8245 -2.5698 -2.3527 -2.1672 -2.0057 -1.8616 -1.7305
 -1.6123 -1.5079 -1.4162 -1.3294 -1.2408 -1.0265 -0.8563 -0.7258 -0.6282 -0.5568
 -0.5063 -0.4714 -0.4457 -0.4242 -0.4043 -0.3854 -0.3677 -0.3512 -0.3370 -0.3270
 -0.3212
 -3.8961 -3.5302 -3.2010 -2.8984 -2.6266 -2.3910 -2.1901 -2.0180 -1.8678 -1.7334
 -1.6112 -1.5002 -1.4007 -1.3112 -1.2289 -1.0350 -0.8611 -0.7264 -0.6259 -0.5531
 -0.5026 -0.4695 -0.4481 -0.4326 -0.4192 -0.4063 -0.3939 -0.3817 -0.3703 -0.3606
 -0.3537
 -4.0051 -3.6228 -3.2913 -2.9871 -2.7071 -2.4548 -2.2353 -2.0476 -1.8865 -1.7456
 -1.6199 -1.5061 -1.4026 -1.3086 -1.2229 -1.0363 -0.8697 -0.7295 -0.6247 -0.5492
 -0.4973 -0.4642 -0.4450 -0.4343 -0.4271 -0.4209 -0.4148 -0.4082 -0.4014 -0.3949
 -0.3890
 -4.1339 -3.7226 -3.3832 -3.0798 -2.7992 -2.5396 -2.3048 -2.0990 -1.9220 -1.7695
 -1.6365 -1.5184 -1.4119 -1.3151 -1.2265 -1.0360 -0.8760 -0.7365 -0.6259
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F555W
 -4.4147 -3.9979 -3.6044 -3.2690 -2.9755 -2.7109 -2.4937 -2.3039 -2.1356 -1.9787
 -1.8325 -1.6969 -1.5724 -1.4594 -1.3570 -1.1392 -0.9598 -0.8037 -0.6661
 -4.1212 -3.9231 -3.5700 -3.2220 -2.9193 -2.6495 -2.4236 -2.2313 -2.0594 -1.9034
 -1.7580 -1.6236 -1.5005 -1.3891 -1.2888 -1.0800 -0.9124 -0.7705 -0.6482 -0.5445
 -3.7493 -3.6345 -3.5137 -3.2166 -2.9048 -2.6293 -2.3901 -2.1902 -2.0163 -1.8601
 -1.7161 -1.5827 -1.4603 -1.3494 -1.2497 -1.0442 -0.8828 -0.7492 -0.6366 -0.5422
 -0.4646
 -3.6540 -3.3697 -3.2164 -3.1385 -2.9142 -2.6377 -2.3886 -2.1747 -1.9950 -1.8379
 -1.6948 -1.5624 -1.4405 -1.3295 -1.2295 -1.0239 -0.8652 -0.7365 -0.6304 -0.5428
 -0.4715 -0.4121
 -3.6479 -3.3144 -3.0528 -2.8719 -2.7713 -2.6388 -2.4091 -2.1845 -1.9918 -1.8296
 -1.6866 -1.5551 -1.4336 -1.3224 -1.2217 -1.0141 -0.8555 -0.7294 -0.6274 -0.5450
 -0.4787 -0.4242 -0.3772 -0.3359
 -3.6855 -3.3253 -3.0259 -2.7839 -2.5955 -2.4560 -2.3512 -2.2020 -2.0098 -1.8343
 -1.6869 -1.5558 -1.4348 -1.3234 -1.2218 -1.0111 -0.8509 -0.7255 -0.6261 -0.5473
 -0.4854 -0.4355 -0.3930 -0.3555 -0.3217 -0.2925 -0.2691 -0.2525 -0.2433 -0.2425
 -3.7607 -3.3758 -3.0493 -2.7775 -2.5539 -2.3704 -2.2164 -2.0912 -1.9822 -1.8486
 -1.6962 -1.5620 -1.4412 -1.3297 -1.2273 -1.0131 -0.8498 -0.7235 -0.6251 -0.5488
 -0.4903 -0.4449 -0.4073 -0.3742 -0.3445 -0.3180 -0.2946 -0.2761 -0.2642 -0.2605
 -0.2658
 -3.8600 -3.4612 -3.1092 -2.8108 -2.5626 -2.3561 -2.1822 -2.0301 -1.8967 -1.7825
 -1.6785 -1.5662 -1.4509 -1.3395 -1.2366 -1.0188 -0.8515 -0.7227 -0.6240 -0.5489
 -0.4928 -0.4511 -0.4186 -0.3908 -0.3657 -0.3428 -0.3225 -0.3049 -0.2911 -0.2832
 -0.2851
 -3.9770 -3.5649 -3.1979 -2.8746 -2.6011 -2.3732 -2.1824 -2.0190 -1.8744 -1.7443
 -1.6286 -1.5269 -1.4345 -1.3411 -1.2451 -1.0254 -0.8539 -0.7218 -0.6214 -0.5464
 -0.4918 -0.4530 -0.4251 -0.4031 -0.3836 -0.3656 -0.3490 -0.3341 -0.3214 -0.3121
 -0.3087
 -4.1063 -3.6887 -3.3132 -2.9735 -2.6754 -2.4227 -2.2116 -2.0336 -1.8803 -1.7441
 -1.6209 -1.5097 -1.4109 -1.3227 -1.2397 -1.0367 -0.8605 -0.7242 -0.6206 -0.5441
 -0.4893 -0.4519 -0.4274 -0.4106 -0.3971 -0.3850 -0.3736 -0.3628 -0.3529 -0.3449
 -0.3398
 -4.2446 -3.8150 -3.4373 -3.0921 -2.7789 -2.5033 -2.2683 -2.0708 -1.9035 -1.7587
 -1.6304 -1.5147 -1.4100 -1.3159 -1.2306 -1.0422 -0.8706 -0.7287 -0.6210 -0.5415
 -0.4853 -0.4478 -0.4250 -0.4121 -0.4043 -0.3984 -0.3931 -0.3877 -0.3823 -0.3775
 -0.3729
 -4.3990 -3.9444 -3.5610 -3.2159 -2.8985 -2.6100 -2.3543 -2.1343 -1.9477 -1.7889
 -1.6514 -1.5301 -1.4212 -1.3228 -1.2335 -1.0425 -0.8802 -0.7370 -0.6234
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.4005 -3.9397 -3.5412 -3.2124 -2.9265 -2.6687 -2.4524 -2.2560 -2.0857 -1.9348
 -1.7921 -1.6596 -1.5379 -1.4269 -1.3261 -1.1124 -0.9389 -0.7901 -0.6582
 -4.1116 -3.9138 -3.5198 -3.1696 -2.8709 -2.6097 -2.3890 -2.1949 -2.0235 -1.8710
 -1.7289 -1.5973 -1.4765 -1.3666 -1.2672 -1.0605 -0.8966 -0.7589 -0.6399 -0.5371
 -3.8579 -3.7876 -3.5200 -3.1758 -2.8623 -2.5887 -2.3588 -2.1612 -1.9888 -1.8355
 -1.6943 -1.5635 -1.4432 -1.3335 -1.2344 -1.0297 -0.8704 -0.7394 -0.6283 -0.5337
 -0.4549
 -3.6751 -3.4399 -3.3695 -3.1841 -2.8855 -2.6033 -2.3579 -2.1505 -1.9735 -1.8183
 -1.6777 -1.5477 -1.4277 -1.3179 -1.2183 -1.0128 -0.8551 -0.7278 -0.6219 -0.5332
 -0.4601 -0.3997
 -3.6680 -3.3306 -3.0968 -2.9842 -2.8770 -2.6350 -2.3827 -2.1609 -1.9738 -1.8137
 -1.6727 -1.5432 -1.4235 -1.3134 -1.2131 -1.0051 -0.8467 -0.7212 -0.6188 -0.5345
 -0.4659 -0.4099 -0.3625 -0.3210
 -3.7258 -3.3419 -3.0387 -2.8118 -2.6590 -2.5610 -2.4082 -2.1920 -1.9913 -1.8208
 -1.6753 -1.5459 -1.4265 -1.3162 -1.2151 -1.0039 -0.8432 -0.7179 -0.6174 -0.5363
 -0.4715 -0.4195 -0.3762 -0.3386 -0.3055 -0.2774 -0.2548 -0.2386 -0.2304 -0.2304
 -3.8335 -3.4090 -3.0640 -2.7882 -2.5722 -2.4048 -2.2763 -2.1661 -2.0179 -1.8428
 -1.6863 -1.5537 -1.4343 -1.3240 -1.2223 -1.0074 -0.8433 -0.7165 -0.6167 -0.5378
 -0.4758 -0.4274 -0.3885 -0.3551 -0.3257 -0.2998 -0.2779 -0.2609 -0.2499 -0.2472
 -0.2530
 -3.9764 -3.5227 -3.1386 -2.8250 -2.5725 -2.3688 -2.2019 -2.0602 -1.9401 -1.8295
 -1.7031 -1.5669 -1.4458 -1.3353 -1.2331 -1.0149 -0.8464 -0.7168 -0.6162 -0.5383
 -0.4783 -0.4331 -0.3982 -0.3697 -0.3447 -0.3224 -0.3032 -0.2865 -0.2742 -0.2686
 -0.2712
 -4.1339 -3.6651 -3.2530 -2.9026 -2.6151 -2.3822 -2.1919 -2.0316 -1.8909 -1.7660
 -1.6558 -1.5536 -1.4498 -1.3458 -1.2445 -1.0236 -0.8506 -0.7172 -0.6148 -0.5366
 -0.4779 -0.4350 -0.4039 -0.3803 -0.3606 -0.3430 -0.3275 -0.3136 -0.3024 -0.2955
 -0.2938
 -4.3029 -3.8266 -3.4012 -3.0251 -2.7031 -2.4376 -2.2210 -2.0419 -1.8895 -1.7546
 -1.6330 -1.5239 -1.4261 -1.3375 -1.2502 -1.0370 -0.8594 -0.7214 -0.6155 -0.5355
 -0.4767 -0.4348 -0.4064 -0.3870 -0.3727 -0.3607 -0.3501 -0.3405 -0.3323 -0.3251
 -0.3231
 -4.4763 -3.9917 -3.5613 -3.1734 -2.8285 -2.5321 -2.2850 -2.0813 -1.9117 -1.7666
 -1.6384 -1.5228 -1.4184 -1.3249 -1.2405 -1.0478 -0.8708 -0.7278 -0.6176 -0.5345
 -0.4741 -0.4321 -0.4049 -0.3887 -0.3792 -0.3729 -0.3680 -0.3636 -0.3598 -0.3567
 -0.3538
 -4.6589 -4.1535 -3.7205 -3.3300 -2.9758 -2.6595 -2.3851 -2.1535 -1.9605 -1.7984
 -1.6595 -1.5375 -1.4282 -1.3295 -1.2404 -1.0497 -0.8835 -0.7372 -0.6217
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F555W
 -4.2398 -3.7961 -3.4309 -3.1317 -2.8596 -2.6148 -2.4097 -2.2212 -2.0493 -1.9008
 -1.7617 -1.6319 -1.5125 -1.4032 -1.3038 -1.0924 -0.9175 -0.7713 -0.6499
 -4.1567 -3.8220 -3.4331 -3.1024 -2.8208 -2.5687 -2.3585 -2.1678 -1.9961 -1.8464
 -1.7072 -1.5781 -1.4594 -1.3509 -1.2524 -1.0464 -0.8838 -0.7486 -0.6319 -0.5296
 -3.9965 -3.8201 -3.4700 -3.1213 -2.8187 -2.5556 -2.3319 -2.1395 -1.9680 -1.8165
 -1.6779 -1.5495 -1.4311 -1.3227 -1.2242 -1.0194 -0.8604 -0.7306 -0.6205 -0.5257
 -0.4454
 -3.7870 -3.5689 -3.4594 -3.1620 -2.8488 -2.5724 -2.3332 -2.1310 -1.9567 -1.8028
 -1.6645 -1.5365 -1.4184 -1.3098 -1.2107 -1.0047 -0.8466 -0.7198 -0.6140 -0.5243
 -0.4492 -0.3870
 -3.6663 -3.3494 -3.1882 -3.1173 -2.8874 -2.6091 -2.3583 -2.1419 -1.9586 -1.8006
 -1.6613 -1.5337 -1.4156 -1.3068 -1.2071 -0.9984 -0.8392 -0.7137 -0.6108 -0.5249
 -0.4538 -0.3956 -0.3472 -0.3053
 -3.7349 -3.3437 -3.0535 -2.8661 -2.7737 -2.6342 -2.3984 -2.1719 -1.9754 -1.8089
 -1.6651 -1.5374 -1.4194 -1.3105 -1.2101 -0.9983 -0.8364 -0.7107 -0.6094 -0.5263
 -0.4585 -0.4037 -0.3590 -0.3209 -0.2879 -0.2599 -0.2380 -0.2230 -0.2156 -0.2166
 -3.8687 -3.4177 -3.0664 -2.7979 -2.6029 -2.4704 -2.3671 -2.2071 -2.0093 -1.8296
 -1.6772 -1.5459 -1.4279 -1.3187 -1.2179 -1.0029 -0.8373 -0.7098 -0.6089 -0.5276
 -0.4624 -0.4107 -0.3695 -0.3352 -0.3056 -0.2801 -0.2587 -0.2426 -0.2333 -0.2317
 -0.2383
 -4.0543 -3.5529 -3.1466 -2.8268 -2.5778 -2.3861 -2.2356 -2.1144 -2.0009 -1.8590
 -1.7007 -1.5605 -1.4401 -1.3309 -1.2294 -1.0113 -0.8415 -0.7108 -0.6089 -0.5285
 -0.4650 -0.4159 -0.3780 -0.3478 -0.3223 -0.3002 -0.2817 -0.2666 -0.2560 -0.2514
 -0.2552
 -4.2709 -3.7304 -3.2799 -2.9107 -2.6170 -2.3857 -2.2019 -2.0497 -1.9184 -1.8031
 -1.6933 -1.5749 -1.4534 -1.3436 -1.2420 -1.0215 -0.8471 -0.7125 -0.6084 -0.5275
 -0.4652 -0.4181 -0.3832 -0.3570 -0.3362 -0.3185 -0.3035 -0.2912 -0.2815 -0.2761
 -0.2764
 -4.4857 -3.9352 -3.4593 -3.0509 -2.7121 -2.4399 -2.2232 -2.0477 -1.8999 -1.7694
 -1.6523 -1.5466 -1.4476 -1.3512 -1.2564 -1.0366 -0.8577 -0.7183 -0.6105 -0.5277
 -0.4651 -0.4188 -0.3860 -0.3632 -0.3469 -0.3341 -0.3238 -0.3153 -0.3086 -0.3043
 -0.3033
 -4.6925 -4.1436 -3.6573 -3.2277 -2.8549 -2.5425 -2.2883 -2.0834 -1.9156 -1.7731
 -1.6473 -1.5338 -1.4310 -1.3380 -1.2531 -1.0517 -0.8710 -0.7266 -0.6143 -0.5282
 -0.4639 -0.4175 -0.3857 -0.3653 -0.3528 -0.3451 -0.3399 -0.3362 -0.3336 -0.3324
 -0.3317
 -4.8912 -4.3556 -3.8544 -3.4188 -3.0280 -2.6876 -2.3979 -2.1587 -1.9633 -1.8016
 -1.6643 -1.5438 -1.4355 -1.3375 -1.2321 -1.0668 -0.8870 -0.7374 -0.6198
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F555W
 -4.1409 -3.7155 -3.3661 -3.0853 -2.8172 -2.5814 -2.3758 -2.1917 -2.0219 -1.8768
 -1.7399 -1.6125 -1.4949 -1.3873 -1.2889 -1.0787 -0.9052 -0.7610 -0.6420
 -4.1935 -3.7542 -3.3726 -3.0550 -2.7859 -2.5419 -2.3318 -2.1462 -1.9755 -1.8289
 -1.6921 -1.5652 -1.4482 -1.3411 -1.2433 -1.0373 -0.8746 -0.7403 -0.6249 -0.5231
 -3.9592 -3.8058 -3.4145 -3.0769 -2.7861 -2.5314 -2.3117 -2.1228 -1.9519 -1.8032
 -1.6667 -1.5402 -1.4235 -1.3164 -1.2184 -1.0132 -0.8533 -0.7237 -0.6139 -0.5187
 -0.4369
