 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F435W
 -6.0907 -6.0070 -5.7487 -5.3246 -4.8680 -4.4523 -4.0871 -3.7767 -3.5042 -3.2627
 -3.0487 -2.8502 -2.6653 -2.4925 -2.3314 -1.9809 -1.6890 -1.4286 -1.1876 -0.9658
 -0.7662 -0.5890
 -5.9025 -5.5501 -5.4598 -5.2808 -4.9245 -4.5208 -4.1397 -3.8036 -3.5141 -3.2590
 -3.0365 -2.8334 -2.6441 -2.4674 -2.3022 -1.9421 -1.6470 -1.3904 -1.1568 -0.9444
 -0.7550 -0.5876 -0.4411 -0.3142
 -5.9298 -5.4274 -5.0904 -4.9527 -4.8464 -4.5643 -4.2127 -3.8669 -3.5547 -3.2834
 -3.0457 -2.8364 -2.6425 -2.4612 -2.2915 -1.9197 -1.6179 -1.3628 -1.1350 -0.9301
 -0.7489 -0.5899 -0.4506 -0.3299 -0.2264 -0.1346 -0.0502  0.0248  0.0859  0.1267
 -6.0449 -5.4681 -5.0172 -4.6969 -4.5117 -4.4111 -4.2278 -3.9349 -3.6245 -3.3344
 -3.0797 -2.8575 -2.6581 -2.4721 -2.2977 -1.9128 -1.6008 -1.3439 -1.1202 -0.9213
 -0.7467 -0.5946 -0.4622 -0.3473 -0.2485 -0.1645 -0.0908 -0.0230  0.0397  0.0880
  0.1175
 -6.2181 -5.5883 -5.0693 -4.6603 -4.3570 -4.1488 -4.0073 -3.8755 -3.6701 -3.4045
 -3.1380 -2.8991 -2.6894 -2.4984 -2.3194 -1.9214 -1.5963 -1.3338 -1.1114 -0.9169
 -0.7473 -0.6010 -0.4745 -0.3655 -0.2719 -0.1923 -0.1223 -0.0609 -0.0078  0.0371
  0.0741
 -6.4371 -5.7581 -5.1885 -4.7177 -4.3433 -4.0574 -3.8437 -3.6756 -3.5304 -3.3772
 -3.1834 -2.9559 -2.7336 -2.5349 -2.3515 -1.9413 -1.6020 -1.3301 -1.1060 -0.9139
 -0.7481 -0.6061 -0.4850 -0.3814 -0.2933 -0.2191 -0.1566 -0.1030 -0.0565 -0.0156
  0.0206
 -6.6108 -5.9475 -5.3609 -4.8437 -4.4137 -4.0678 -3.7971 -3.5852 -3.4092 -3.2504
 -3.0995 -2.9443 -2.7723 -2.5834 -2.3987 -1.9788 -1.6248 -1.3405 -1.1109 -0.9184
 -0.7543 -0.6150 -0.4974 -0.3982 -0.3149 -0.2455 -0.1882 -0.1402 -0.0992 -0.0639
 -0.0338
 -6.8265 -6.1507 -5.5480 -5.0117 -4.5402 -4.1450 -3.8233 -3.5660 -3.3589 -3.1829
 -3.0223 -2.8698 -2.7226 -2.5760 -2.4226 -2.0254 -1.6603 -1.3617 -1.1234 -0.9278
 -0.7634 -0.6250 -0.5093 -0.4132 -0.3338 -0.2687 -0.2163 -0.1736 -0.1381 -0.1084
 -0.0825
 -7.0842 -6.3676 -5.7269 -5.1927 -4.7026 -4.2719 -3.9069 -3.6055 -3.3599 -3.1580
 -2.9851 -2.8278 -2.6785 -2.5355 -2.4232 -2.0811 -1.7085 -1.3937 -1.1435
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F435W
 -6.7483 -6.1016 -5.5748 -5.1562 -4.7682 -4.4494 -4.1697 -3.9120 -3.6750 -3.4591
 -3.2628 -3.0802 -2.9101 -2.7510 -2.6020 -2.2693 -1.9650 -1.6865 -1.4135
 -6.8992 -6.2064 -5.6236 -5.1402 -4.7364 -4.3887 -4.0929 -3.8257 -3.5763 -3.3616
 -3.1621 -2.9768 -2.8046 -2.6438 -2.4935 -2.1606 -1.8713 -1.6020 -1.3426 -1.0941
 -6.7178 -6.2709 -5.7214 -5.1991 -4.7625 -4.3797 -4.0592 -3.7814 -3.5230 -3.3029
 -3.1002 -2.9120 -2.7370 -2.5737 -2.4210 -2.0843 -1.7969 -1.5346 -1.2861 -1.0514
 -0.8352
 -6.1873 -6.1453 -5.7712 -5.2915 -4.8237 -4.4184 -4.0671 -3.7706 -3.5073 -3.2723
 -3.0654 -2.8737 -2.6954 -2.5289 -2.3732 -2.0302 -1.7418 -1.4843 -1.2440 -1.0197
 -0.8152 -0.6323
 -5.9320 -5.7230 -5.6278 -5.3238 -4.9088 -4.4899 -4.1167 -3.7926 -3.5145 -3.2669
 -3.0520 -2.8559 -2.6735 -2.5034 -2.3440 -1.9925 -1.7006 -1.4461 -1.2119 -0.9965
 -0.8012 -0.6275 -0.4744 -0.3407
 -5.9227 -5.4511 -5.2108 -5.1438 -4.9184 -4.5663 -4.1933 -3.8497 -3.5498 -3.2886
 -3.0580 -2.8560 -2.6690 -2.4945 -2.3311 -1.9695 -1.6708 -1.4171 -1.1889 -0.9799
 -0.7919 -0.6260 -0.4802 -0.3527 -0.2418 -0.1453 -0.0565  0.0262  0.0885  0.1317
 -6.0401 -5.4624 -5.0343 -4.7736 -4.6759 -4.5397 -4.2563 -3.9292 -3.6157 -3.3338
 -3.0888 -2.8734 -2.6809 -2.5018 -2.3338 -1.9606 -1.6524 -1.3963 -1.1718 -0.9685
 -0.7868 -0.6271 -0.4880 -0.3665 -0.2611 -0.1700 -0.0906 -0.0191  0.0475  0.0962
  0.1271
 -6.2440 -5.5839 -5.0645 -4.6720 -4.4060 -4.2567 -4.1543 -3.9637 -3.6904 -3.4062
 -3.1429 -2.9117 -2.7086 -2.5243 -2.3517 -1.9666 -1.6462 -1.3840 -1.1605 -0.9617
 -0.7849 -0.6305 -0.4969 -0.3812 -0.2811 -0.1951 -0.1217 -0.0587 -0.0018  0.0498
  0.0868
 -6.5059 -5.7779 -5.1849 -4.7137 -4.3518 -4.0902 -3.9108 -3.7816 -3.6486 -3.4540
 -3.2113 -2.9676 -2.7504 -2.5578 -2.3806 -1.9840 -1.6505 -1.3786 -1.1528 -0.9564
 -0.7835 -0.6333 -0.5045 -0.3941 -0.2994 -0.2185 -0.1505 -0.0928 -0.0435 -0.0008
  0.0370
 -6.7982 -6.0281 -5.3802 -4.8427 -4.4109 -4.0741 -3.8201 -3.6297 -3.4775 -3.3410
 -3.1951 -3.0188 -2.8134 -2.6097 -2.4260 -2.0190 -1.6723 -1.3879 -1.1558 -0.9590
 -0.7882 -0.6407 -0.5152 -0.4089 -0.3187 -0.2425 -0.1793 -0.1268 -0.0829 -0.0472
 -0.0134
 -7.2043 -6.3345 -5.6155 -5.0326 -4.5423 -4.1441 -3.8286 -3.5831 -3.3908 -3.2303
 -3.0851 -2.9454 -2.8017 -2.6459 -2.4746 -2.0653 -1.7073 -1.4091 -1.1677 -0.9674
 -0.7966 -0.6503 -0.5265 -0.4230 -0.3364 -0.2643 -0.2054 -0.1577 -0.1191 -0.0875
 -0.0620
 -7.7241 -6.6971 -5.8466 -5.2508 -4.7264 -4.2778 -3.9084 -3.6109 -3.3736 -3.1824
 -3.0208 -2.8743 -2.7353 -2.6006 -2.5264 -2.1229 -1.7555 -1.4422 -1.1885
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F435W
 -6.5861 -5.9875 -5.4976 -5.1058 -4.7293 -4.4295 -4.1610 -3.9094 -3.6768 -3.4652
 -3.2738 -3.0958 -2.9302 -2.7752 -2.6297 -2.3041 -2.0060 -1.7324 -1.4672
 -6.7978 -6.1116 -5.5471 -5.0924 -4.7026 -4.3722 -4.0880 -3.8260 -3.5857 -3.3737
 -3.1818 -3.0018 -2.8346 -2.6787 -2.5326 -2.2065 -1.9216 -1.6565 -1.4014 -1.1541
 -6.7786 -6.2387 -5.6607 -5.1458 -4.7280 -4.3608 -4.0552 -3.7859 -3.5338 -3.3206
 -3.1235 -2.9408 -2.7714 -2.6134 -2.4655 -2.1364 -1.8531 -1.5944 -1.3481 -1.1127
 -0.8927
 -6.5038 -6.2268 -5.7637 -5.2511 -4.7874 -4.3971 -4.0585 -3.7733 -3.5186 -3.2897
 -3.0890 -2.9030 -2.7304 -2.5697 -2.4192 -2.0848 -1.8005 -1.5462 -1.3073 -1.0813
 -0.8718 -0.6824
 -6.0214 -5.9358 -5.7270 -5.3344 -4.8831 -4.4645 -4.1006 -3.7905 -3.5223 -3.2814
 -3.0735 -2.8835 -2.7072 -2.5429 -2.3891 -2.0475 -1.7597 -1.5078 -1.2753 -1.0570
 -0.8559 -0.6751 -0.5148 -0.3736
 -5.9180 -5.5131 -5.4078 -5.2695 -4.9468 -4.5537 -4.1758 -3.8405 -3.5514 -3.2997
 -3.0757 -2.8803 -2.6996 -2.5311 -2.3736 -2.0230 -1.7289 -1.4774 -1.2499 -1.0383
 -0.8441 -0.6705 -0.5174 -0.3829 -0.2649 -0.1607 -0.0650  0.0232  0.0879  0.1348
 -6.0173 -5.4577 -5.0759 -4.9205 -4.8405 -4.5935 -4.2585 -3.9187 -3.6100 -3.3389
 -3.1022 -2.8935 -2.7074 -2.5344 -2.3726 -2.0116 -1.7088 -1.4545 -1.2303 -1.0244
 -0.8362 -0.6685 -0.5216 -0.3933 -0.2811 -0.1832 -0.0976 -0.0191  0.0522  0.1024
  0.1359
 -6.2343 -5.5625 -5.0586 -4.6988 -4.4979 -4.4157 -4.2612 -3.9902 -3.6904 -3.4057
 -3.1508 -2.9274 -2.7308 -2.5527 -2.3863 -2.0143 -1.7006 -1.4399 -1.2164 -1.0150
 -0.8319 -0.6691 -0.5274 -0.4045 -0.2978 -0.2052 -0.1260 -0.0569  0.0057  0.0612
  0.0987
 -6.5171 -5.7645 -5.1661 -4.7067 -4.3684 -4.1463 -4.0206 -3.9149 -3.7296 -3.4778
 -3.2179 -2.9792 -2.7686 -2.5821 -2.4109 -2.0280 -1.7025 -1.4325 -1.2062 -1.0071
 -0.8282 -0.6696 -0.5323 -0.4144 -0.3129 -0.2254 -0.1508 -0.0876 -0.0337  0.0128
  0.0536
 -6.8970 -6.0536 -5.3684 -4.8259 -4.4032 -4.0841 -3.8557 -3.6978 -3.5781 -3.4495
 -3.2725 -3.0538 -2.8315 -2.6315 -2.4529 -2.0595 -1.7219 -1.4399 -1.2070 -1.0076
 -0.8312 -0.6756 -0.5413 -0.4271 -0.3298 -0.2468 -0.1768 -0.1184 -0.0700 -0.0302
  0.0028
 -7.4170 -6.4298 -5.6387 -5.0244 -4.5280 -4.1367 -3.8345 -3.6069 -3.4357 -3.2973
 -3.1708 -3.0361 -2.8783 -2.6941 -2.5070 -2.1031 -1.7549 -1.4601 -1.2175 -1.0142
 -0.8383 -0.6844 -0.5520 -0.4400 -0.3459 -0.2667 -0.2009 -0.1468 -0.1032 -0.0684
 -0.0410
 -8.0770 -6.8931 -5.9326 -5.2749 -4.7224 -4.2666 -3.9019 -3.6143 -3.3903 -3.2142
 -3.0679 -2.9360 -2.8088 -2.6783 -2.5732 -2.1588 -1.8015 -1.4931 -1.2377
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F435W
 -6.4177 -5.9003 -5.4535 -5.0706 -4.7143 -4.3976 -4.1200 -3.8747 -3.6560 -3.4588
 -3.2789 -3.1126 -2.9568 -2.8086 -2.6666 -2.3455 -2.0527 -1.7733 -1.5127
 -6.7068 -6.0242 -5.4814 -5.0646 -4.6873 -4.3695 -4.0946 -3.8402 -3.6063 -3.4014
 -3.2116 -3.0357 -2.8725 -2.7205 -2.5780 -2.2578 -1.9768 -1.7121 -1.4603 -1.2151
 -6.8798 -6.1860 -5.5990 -5.1085 -4.7088 -4.3545 -4.0611 -3.7988 -3.5547 -3.3473
 -3.1551 -2.9771 -2.8121 -2.6587 -2.5150 -2.1932 -1.9139 -1.6586 -1.4147 -1.1792
 -0.9558
 -6.6546 -6.2646 -5.7361 -5.2095 -4.7659 -4.3849 -4.0590 -3.7838 -3.5361 -3.3143
 -3.1193 -2.9385 -2.7709 -2.6150 -2.4693 -2.1438 -1.8640 -1.6128 -1.3759 -1.1490
 -0.9352 -0.7387
 -6.2181 -6.1001 -5.7817 -5.3247 -4.8554 -4.4518 -4.0946 -3.7951 -3.5361 -3.3007
 -3.1006 -2.9164 -2.7453 -2.5862 -2.4376 -2.1061 -1.8234 -1.5747 -1.3439 -1.1245
 -0.9186 -0.7303 -0.5619 -0.4127
 -5.9329 -5.6592 -5.5904 -5.3406 -4.9515 -4.5360 -4.1661 -3.8368 -3.5596 -3.3161
 -3.0984 -2.9095 -2.7343 -2.5713 -2.4190 -2.0796 -1.7914 -1.5428 -1.3170 -1.1043
 -0.9054 -0.7240 -0.5624 -0.4201 -0.2953 -0.1826 -0.0778  0.0142  0.0830  0.1350
 -5.9913 -5.4658 -5.1717 -5.1100 -4.9351 -4.6142 -4.2505 -3.9121 -3.6097 -3.3489
 -3.1205 -2.9179 -2.7378 -2.5706 -2.4141 -2.0652 -1.7691 -1.5175 -1.2949 -1.0881
 -0.8952 -0.7197 -0.5641 -0.4278 -0.3084 -0.2035 -0.1104 -0.0235  0.0521  0.1053
  0.1428
 -6.1899 -5.5377 -5.0612 -4.7574 -4.6526 -4.5532 -4.3056 -3.9949 -3.6878 -3.4084
 -3.1626 -2.9470 -2.7563 -2.5843 -2.4235 -2.0642 -1.7582 -1.5005 -1.2780 -1.0756
 -0.8882 -0.7178 -0.5673 -0.4363 -0.3223 -0.2228 -0.1363 -0.0601  0.0093  0.0692
  0.1086
 -6.4795 -5.7288 -5.1428 -4.7052 -4.4041 -4.2462 -4.1669 -4.0085 -3.7567 -3.4825
 -3.2228 -2.9934 -2.7896 -2.6089 -2.4437 -2.0740 -1.7574 -1.4907 -1.2650 -1.0650
 -0.8820 -0.7160 -0.5698 -0.4433 -0.3343 -0.2400 -0.1587 -0.0888 -0.0289  0.0238
  0.0686
 -6.9114 -6.0344 -5.3380 -4.8044 -4.3990 -4.1056 -3.9155 -3.8032 -3.6989 -3.5292
 -3.3024 -3.0664 -2.8483 -2.6543 -2.4813 -2.1012 -1.7737 -1.4959 -1.2634 -1.0627
 -0.8827 -0.7202 -0.5771 -0.4539 -0.3488 -0.2587 -0.1820 -0.1168 -0.0626 -0.0176
  0.0198
 -7.5090 -6.4545 -5.6254 -4.9994 -4.5093 -4.1312 -3.8474 -3.6444 -3.5026 -3.3912
 -3.2717 -3.1155 -2.9211 -2.7179 -2.5333 -2.1411 -1.8036 -1.5141 -1.2719 -1.0672
 -0.8877 -0.7275 -0.5866 -0.4656 -0.3632 -0.2766 -0.2038 -0.1429 -0.0929 -0.0531
 -0.0220
 -8.2722 -6.9891 -6.0050 -5.2714 -4.7039 -4.2508 -3.8960 -3.6219 -3.4152 -3.2587
 -3.1324 -3.0171 -2.8956 -2.7568 -2.5997 -2.1937 -1.8471 -1.5453 -1.2905
