 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6046  2.6091  2.6030  2.5858  2.5612  2.5317  2.4998  2.4676  2.4366  2.4075
  2.3797  2.3519  2.3235  2.2955  2.2694  2.1913  2.0608  1.9021  1.7468  1.5976
  1.4542  1.3159  1.1822  1.0530  0.9286  0.8086  0.6928  0.5807  0.4720  0.3662
  0.2633
  2.5037  2.5277  2.5391  2.5389  2.5278  2.5085  2.4835  2.4548  2.4240  2.3923
  2.3605  2.3281  2.2948  2.2603  2.2252  2.1402  2.0368  1.8993  1.7469  1.5985
  1.4558  1.3181  1.1850  1.0560  0.9312  0.8109  0.6948  0.5829  0.4747  0.3697
  0.2677
  2.3782  2.4187  2.4469  2.4631  2.4676  2.4622  2.4485  2.4283  2.4032  2.3746
  2.3434  2.3101  2.2750  2.2381  2.2053  2.0733  1.9927  1.8940  1.7466
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F210M
  2.8662  2.9040  2.9417  2.9741  2.9957  3.0007  2.9839  2.9430  2.8837  2.8146
  2.7413  2.6671  2.5936  2.5214  2.4505  2.2786  2.1110  1.9452  1.7816
  2.7913  2.8243  2.8615  2.8973  2.9256  2.9406  2.9359  2.9082  2.8604  2.7990
  2.7299  2.6572  2.5838  2.5108  2.4390  2.2653  2.0981  1.9348  1.7744  1.6182
  2.7278  2.7508  2.7823  2.8173  2.8495  2.8725  2.8790  2.8645  2.8300  2.7793
  2.7173  2.6486  2.5766  2.5038  2.4316  2.2562  2.0885  1.9263  1.7682  1.6145
  1.4654
  2.6846  2.6910  2.7113  2.7401  2.7714  2.7985  2.8141  2.8117  2.7905  2.7522
  2.7003  2.6384  2.5701  2.4988  2.4268  2.2504  2.0819  1.9200  1.7632  1.6112
  1.4641  1.3214
  2.6821  2.6612  2.6605  2.6755  2.6993  2.7248  2.7445  2.7513  2.7418  2.7162
  2.6760  2.6236  2.5618  2.4940  2.4234  2.2470  2.0777  1.9156  1.7594  1.6086
  1.4628  1.3217  1.1852  1.0526
  2.7033  2.6665  2.6389  2.6277  2.6348  2.6550  2.6770  2.6897  2.6885  2.6727
  2.6434  2.6017  2.5489  2.4873  2.4199  2.2452  2.0753  1.9128  1.7568  1.6066
  1.4618  1.3219  1.1867  1.0557  0.9285  0.8046  0.6837  0.5658  0.4517  0.3429
  2.7176  2.6802  2.6440  2.6137  2.5942  2.5877  2.5919  2.6031  2.6149  2.6176
  2.6036  2.5729  2.5294  2.4760  2.4144  2.2440  2.0742  1.9114  1.7554  1.6055
  1.4612  1.3220  1.1877  1.0579  0.9321  0.8099  0.6908  0.5747  0.4616  0.3521
  0.2472
  2.7225  2.6885  2.6525  2.6169  2.5844  2.5588  2.5418  2.5316  2.5249  2.5209
  2.5193  2.5135  2.4934  2.4555  2.4036  2.2428  2.0740  1.9111  1.7550  1.6052
  1.4613  1.3225  1.1886  1.0594  0.9346  0.8136  0.6959  0.5814  0.4699  0.3613
  0.2558
  2.7128  2.6867  2.6554  2.6211  2.5856  2.5515  2.5214  2.4967  2.4762  2.4578
  2.4401  2.4241  2.4105  2.3942  2.3667  2.2375  2.0721  1.9092  1.7530  1.6033
  1.4595  1.3209  1.1872  1.0581  0.9335  0.8131  0.6963  0.5830  0.4727  0.3654
  0.2608
  2.6788  2.6656  2.6450  2.6173  2.5851  2.5504  2.5155  2.4825  2.4524  2.4248
  2.3985  2.3718  2.3451  2.3199  2.2964  2.2135  2.0714  1.9104  1.7545  1.6050
  1.4614  1.3230  1.1895  1.0604  0.9358  0.8156  0.6994  0.5868  0.4776  0.3714
  0.2679
  2.6113  2.6161  2.6101  2.5954  2.5719  2.5427  2.5099  2.4756  2.4412  2.4077
  2.3752  2.3429  2.3099  2.2761  2.2424  2.1620  2.0557  1.9106  1.7561  1.6070
  1.4638  1.3258  1.1926  1.0636  0.9388  0.8183  0.7020  0.5897  0.4809  0.3754
  0.2728
  2.5119  2.5351  2.5465  2.5466  2.5370  2.5183  2.4931  2.4634  2.4307  2.3963
  2.3612  2.3254  2.2888  2.2512  2.2047  2.0830  2.0250  1.9098  1.7578
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F210M
  2.9272  2.9658  3.0016  3.0298  3.0449  3.0412  3.0136  2.9608  2.8919  2.8167
  2.7400  2.6638  2.5892  2.5164  2.4454  2.2747  2.1099  1.9468  1.7846
  2.8483  2.8852  2.9232  2.9570  2.9807  2.9886  2.9745  2.9353  2.8764  2.8066
  2.7323  2.6569  2.5820  2.5083  2.4362  2.2629  2.0976  1.9364  1.7775  1.6218
  2.7765  2.8062  2.8416  2.8774  2.9076  2.9260  2.9255  2.9011  2.8551  2.7939
  2.7244  2.6512  2.5771  2.5033  2.4307  2.2553  2.0888  1.9282  1.7713  1.6182
  1.4693
  2.7188  2.7362  2.7637  2.7966  2.8290  2.8547  2.8662  2.8565  2.8249  2.7753
  2.7135  2.6449  2.5730  2.5001  2.4275  2.2509  2.0830  1.9222  1.7665  1.6152
  1.4683  1.3257
  2.6900  2.6855  2.6976  2.7215  2.7508  2.7787  2.7984  2.8015  2.7842  2.7480
  2.6969  2.6354  2.5679  2.4972  2.4254  2.2486  2.0795  1.9183  1.7630  1.6127
  1.4673  1.3265  1.1899  1.0570
  2.7022  2.6712  2.6574  2.6631  2.6822  2.7062  2.7275  2.7387  2.7335  2.7106
  2.6718  2.6202  2.5595  2.4930  2.4234  2.2476  2.0779  1.9160  1.7607  1.6110
  1.4666  1.3270  1.1919  1.0608  0.9334  0.8094  0.6883  0.5701  0.4560  0.3473
  2.7198  2.6822  2.6495  2.6283  2.6228  2.6318  2.6499  2.6674  2.6742  2.6642
  2.6375  2.5970  2.5454  2.4855  2.4200  2.2474  2.0775  1.9150  1.7595  1.6101
  1.4663  1.3275  1.1934  1.0635  0.9376  0.8152  0.6959  0.5795  0.4662  0.3566
  0.2519
  2.7298  2.6931  2.6565  2.6233  2.5974  2.5823  2.5771  2.5779  2.5807  2.5821
  2.5769  2.5576  2.5216  2.4719  2.4132  2.2472  2.0780  1.9152  1.7594  1.6101
  1.4665  1.3282  1.1947  1.0656  0.9407  0.8195  0.7016  0.5869  0.4750  0.3660
  0.2605
  2.7322  2.6988  2.6636  2.6279  2.5937  2.5640  2.5409  2.5241  2.5102  2.4966
  2.4829  2.4698  2.4545  2.4299  2.3911  2.2442  2.0771  1.9141  1.7579  1.6084
  1.4648  1.3267  1.1935  1.0647  0.9402  0.8197  0.7026  0.5889  0.4783  0.3706
  0.2657
  2.7212  2.6954  2.6653  2.6319  2.5967  2.5614  2.5282  2.4988  2.4730  2.4491
  2.4250  2.4000  2.3753  2.3521  2.3281  2.2317  2.0782  1.9162  1.7601  1.6105
  1.4670  1.3290  1.1959  1.0673  0.9430  0.8228  0.7063  0.5935  0.4838  0.3772
  0.2733
  2.6868  2.6737  2.6533  2.6272  2.5959  2.5614  2.5255  2.4899  2.4559  2.4238
  2.3929  2.3616  2.3293  2.2965  2.2645  2.1851  2.0710  1.9181  1.7627  1.6133
  1.4699  1.3320  1.1991  1.0706  0.9462  0.8259  0.7095  0.5969  0.4878  0.3819
  0.2788
  2.6201  2.6244  2.6187  2.6040  2.5821  2.5535  2.5205  2.4850  2.4483  2.4117
  2.3756  2.3395  2.3031  2.2656  2.2003  2.1044  2.0555  1.9198  1.7657
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F210M
  2.9927  3.0316  3.0649  3.0881  3.0957  3.0815  3.0411  2.9754  2.8985  2.8187
  2.7391  2.6610  2.5851  2.5114  2.4400  2.2700  2.1079  1.9482  1.7885
  2.9114  2.9515  2.9896  3.0205  3.0386  3.0379  3.0118  2.9593  2.8899  2.8135
  2.7352  2.6574  2.5809  2.5064  2.4337  2.2606  2.0970  1.9383  1.7815  1.6269
  2.8325  2.8685  2.9070  2.9429  2.9699  2.9820  2.9719  2.9353  2.8772  2.8069
  2.7315  2.6549  2.5787  2.5039  2.4306  2.2550  2.0895  1.9309  1.7758  1.6237
  1.4752
  2.7636  2.7901  2.8239  2.8599  2.8924  2.9148  2.9198  2.9003  2.8568  2.7961
  2.7261  2.6521  2.5772  2.5027  2.4293  2.2522  2.0849  1.9257  1.7714  1.6211
  1.4747  1.3323
  2.7163  2.7238  2.7472  2.7782  2.8110  2.8392  2.8561  2.8529  2.8257  2.7780
  2.7164  2.6474  2.5751  2.5018  2.4288  2.2512  2.0826  1.9224  1.7684  1.6191
  1.4742  1.3336  1.1970  1.0640
  2.7020  2.6857  2.6887  2.7062  2.7326  2.7609  2.7838  2.7936  2.7823  2.7496
  2.6997  2.6384  2.5708  2.5001  2.4283  2.2513  2.0818  1.9207  1.7665  1.6178
  1.4739  1.3346  1.1996  1.0683  0.9406  0.8162  0.6946  0.5759  0.4616  0.3527
  2.7195  2.6841  2.6598  2.6534  2.6646  2.6864  2.7095  2.7258  2.7273  2.7094
  2.6732  2.6226  2.5623  2.4961  2.4270  2.2518  2.0820  1.9202  1.7656  1.6171
  1.4739  1.3356  1.2017  1.0717  0.9455  0.8226  0.7029  0.5860  0.4721  0.3622
  0.2574
  2.7323  2.6948  2.6600  2.6324  2.6173  2.6159  2.6251  2.6392  2.6498  2.6489
  2.6312  2.5958  2.5465  2.4879  2.4234  2.2525  2.0831  1.9207  1.7657  1.6171
  1.4743  1.3365  1.2034  1.0745  0.9494  0.8278  0.7094  0.5941  0.4817  0.3721
  0.2663
  2.7394  2.7031  2.6667  2.6321  2.6023  2.5807  2.5683  2.5624  2.5582  2.5523
  2.5433  2.5283  2.5031  2.4639  2.4115  2.2510  2.0827  1.9200  1.7643  1.6155
  1.4726  1.3350  1.2023  1.0739  0.9495  0.8287  0.7113  0.5971  0.4859  0.3775
  0.2720
  2.7401  2.7077  2.6729  2.6374  2.6025  2.5702  2.5427  2.5208  2.5025  2.4843
  2.4640  2.4418  2.4191  2.3949  2.3652  2.2465  2.0850  1.9227  1.7668  1.6177
  1.4748  1.3373  1.2049  1.0768  0.9528  0.8325  0.7158  0.6024  0.4922  0.3849
  0.2803
  2.7292  2.7034  2.6741  2.6411  2.6063  2.5707  2.5357  2.5032  2.4735  2.4458
  2.4180  2.3885  2.3573  2.3257  2.2951  2.2105  2.0836  1.9257  1.7701  1.6210
  1.4780  1.3405  1.2081  1.0801  0.9562  0.8362  0.7196  0.6067  0.4970  0.3904
  0.2866
  2.6956  2.6822  2.6619  2.6360  2.6056  2.5715  2.5352  2.4983  2.4618  2.4265
  2.3921  2.3576  2.3220  2.2850  2.2012  2.1430  2.0785  1.9290  1.7742
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F210M
  3.0552  3.0926  3.1218  3.1337  3.1259  3.0982  3.0506  2.9834  2.9008  2.8179
  2.7363  2.6567  2.5795  2.5048  2.4328  2.2630  2.1032  1.9468  1.7899
  2.9737  3.0150  3.0513  3.0778  3.0891  3.0782  3.0400  2.9750  2.8976  2.8166
  2.7357  2.6560  2.5783  2.5027  2.4295  2.2560  2.0937  1.9377  1.7835  1.6305
  2.8902  2.9305  2.9702  3.0041  3.0265  3.0309  3.0099  2.9604  2.8917  2.8147
  2.7354  2.6563  2.5786  2.5026  2.4287  2.2525  2.0878  1.9311  1.7782  1.6277
  1.4804
  2.8125  2.8463  2.8845  2.9218  2.9524  2.9697  2.9664  2.9355  2.8799  2.8100
  2.7342  2.6566  2.5794  2.5035  2.4293  2.2515  2.0846  1.9267  1.7743  1.6253
  1.4799  1.3379
  2.7481  2.7700  2.8010  2.8364  2.8706  2.8970  2.9087  2.8971  2.8587  2.7999
  2.7301  2.6556  2.5799  2.5046  2.4305  2.2519  2.0835  1.9243  1.7717  1.6237
  1.4797  1.3396  1.2033  1.0704
  2.7106  2.7110  2.7274  2.7548  2.7868  2.8170  2.8388  2.8440  2.8245  2.7810
  2.7209  2.6518  2.5790  2.5052  2.4317  2.2532  2.0837  1.9233  1.7702  1.6226
  1.4796  1.3409  1.2063  1.0752  0.9476  0.8230  0.7012  0.5823  0.4679  0.3589
  2.7169  2.6880  2.6800  2.6898  2.7112  2.7372  2.7619  2.7777  2.7755  2.7497
  2.7031  2.6429  2.5753  2.5043  2.4323  2.2547  2.0848  1.9234  1.7697  1.6222
  1.4799  1.3421  1.2087  1.0791  0.9530  0.8302  0.7102  0.5931  0.4788  0.3688
  0.2638
  2.7321  2.6955  2.6650  2.6475  2.6471  2.6610  2.6819  2.7013  2.7106  2.7022
