 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -3.3165 -3.4538 -3.5865 -3.7141 -3.8372 -3.9562 -4.0717 -4.1841 -4.2939 -4.4014
 -4.5069
 -2.8320 -2.7212 -2.6275 -2.5558 -2.4980 -2.4604 -2.4398 -2.4320 -2.4328 -2.4388
 -2.4486 -2.4628 -2.4829 -2.5096 -2.5428 -2.6462 -2.7717 -2.9090 -3.0488 -3.1858
 -3.3221 -3.4575 -3.5899 -3.7177 -3.8406 -3.9591 -4.0738 -4.1850 -4.2933 -4.3991
 -4.5023
 -2.9877 -2.8736 -2.7781 -2.6993 -2.6357 -2.5858 -2.5494 -2.5283 -2.5192 -2.5185
 -2.5230 -2.5315 -2.5440 -2.5633 -2.5894 -2.6795 -2.7957 -2.9254 -3.0601 -3.1939
 -3.3265 -3.4586 -3.5894 -3.7171 -3.8403 -3.9588 -4.0731 -4.1835 -4.2906 -4.3947
 -4.4981
 -3.1357 -3.0263 -2.9321 -2.8515 -2.7834 -2.7266 -2.6801 -2.6441 -2.6215 -2.6102
 -2.6072 -2.6096 -2.6159 -2.6261 -2.6415 -2.7125 -2.8195 -2.9414 -3.0707 -3.2021
 -3.3320 -3.4609 -3.5891 -3.7157 -3.8390 -3.9580 -4.0727 -4.1830 -4.2895 -4.3928
 -4.4933
 -3.2778 -3.2052 -3.1253 -3.0432 -2.9642 -2.8923 -2.8309 -2.7821 -2.7454 -2.7200
 -2.7050 -2.6989 -2.6983 -2.7017 -2.7089 -2.7536 -2.8438 -2.9583 -3.0820
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.7241 -1.6760 -1.6567 -1.6802 -1.7214 -1.7668 -1.8145 -1.8664 -1.9213 -1.9786
 -2.0377 -2.0989 -2.1625 -2.2284 -2.2963 -2.4714 -2.6477 -2.8143 -2.9789
 -1.8169 -1.7994 -1.7691 -1.7333 -1.7451 -1.7858 -1.8339 -1.8849 -1.9393 -1.9966
 -2.0559 -2.1172 -2.1808 -2.2464 -2.3139 -2.4864 -2.6582 -2.8252 -2.9863 -3.1421
 -1.8917 -1.8782 -1.8727 -1.8631 -1.8333 -1.8203 -1.8521 -1.9011 -1.9546 -2.0113
 -2.0704 -2.1318 -2.1954 -2.2610 -2.3282 -2.4994 -2.6693 -2.8344 -2.9937 -3.1474
 -3.2958
 -1.9688 -1.9462 -1.9415 -1.9475 -1.9517 -1.9429 -1.9229 -1.9295 -1.9711 -2.0253
 -2.0834 -2.1443 -2.2077 -2.2731 -2.3401 -2.5105 -2.6789 -2.8423 -3.0002 -3.1524
 -3.2989 -3.4407
 -2.0573 -2.0194 -2.0054 -2.0063 -2.0145 -2.0271 -2.0374 -2.0383 -2.0333 -2.0539
 -2.1001 -2.1575 -2.2194 -2.2841 -2.3507 -2.5202 -2.6875 -2.8493 -3.0058 -3.1568
 -3.3022 -3.4423 -3.5777 -3.7093
 -2.1639 -2.1063 -2.0771 -2.0686 -2.0732 -2.0850 -2.1021 -2.1226 -2.1400 -2.1480
 -2.1600 -2.1901 -2.2381 -2.2972 -2.3617 -2.5293 -2.6955 -2.8560 -3.0107 -3.1605
 -3.3051 -3.4443 -3.5784 -3.7081 -3.8341 -3.9568 -4.0764 -4.1931 -4.3068 -4.4165
 -2.2874 -2.2115 -2.1640 -2.1407 -2.1357 -2.1426 -2.1563 -2.1756 -2.1999 -2.2264
 -2.2504 -2.2702 -2.2952 -2.3331 -2.3830 -2.5393 -2.7035 -2.8627 -3.0157 -3.1638
 -3.3075 -3.4462 -3.5795 -3.7081 -3.8325 -3.9534 -4.0712 -4.1859 -4.2977 -4.4067
 -4.5130
 -2.4240 -2.3363 -2.2703 -2.2292 -2.2099 -2.2069 -2.2148 -2.2293 -2.2493 -2.2748
 -2.3055 -2.3377 -2.3678 -2.3977 -2.4333 -2.5575 -2.7128 -2.8698 -3.0212 -3.1672
 -3.3093 -3.4474 -3.5806 -3.7087 -3.8321 -3.9515 -4.0674 -4.1803 -4.2905 -4.3984
 -4.5042
 -2.5678 -2.4730 -2.3943 -2.3366 -2.3008 -2.2842 -2.2823 -2.2903 -2.3047 -2.3244
 -2.3500 -2.3818 -2.4172 -2.4534 -2.4896 -2.5949 -2.7300 -2.8804 -3.0296 -3.1736
 -3.3135 -3.4505 -3.5835 -3.7118 -3.8351 -3.9541 -4.0692 -4.1810 -4.2899 -4.3959
 -4.4993
 -2.7115 -2.6133 -2.5291 -2.4628 -2.4112 -2.3790 -2.3637 -2.3618 -2.3693 -2.3828
 -2.4015 -2.4259 -2.4564 -2.4920 -2.5304 -2.6336 -2.7545 -2.8925 -3.0368 -3.1784
 -3.3159 -3.4506 -3.5826 -3.7109 -3.8345 -3.9534 -4.0681 -4.1789 -4.2864 -4.3910
 -4.4948
 -2.8445 -2.7555 -2.6730 -2.6015 -2.5383 -2.4924 -2.4628 -2.4480 -2.4456 -2.4519
 -2.4642 -2.4813 -2.5036 -2.5318 -2.5655 -2.6664 -2.7810 -2.9089 -3.0457 -3.1841
 -3.3193 -3.4515 -3.5814 -3.7089 -3.8328 -3.9522 -4.0673 -4.1780 -4.2850 -4.3888
 -4.4896
 -2.9670 -2.8996 -2.8260 -2.7510 -2.6812 -2.6230 -2.5801 -2.5520 -2.5373 -2.5336
 -2.5384 -2.5490 -2.5641 -2.5838 -2.6088 -2.6957 -2.8055 -2.9267 -3.0563
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5961 -1.5977 -1.6401 -1.6925 -1.7404 -1.7875 -1.8386 -1.8921 -1.9470 -2.0043
 -2.0627 -2.1220 -2.1822 -2.2436 -2.3066 -2.4706 -2.6400 -2.8089 -2.9732
 -1.7195 -1.6823 -1.6653 -1.7034 -1.7549 -1.8052 -1.8551 -1.9078 -1.9625 -2.0197
 -2.0783 -2.1378 -2.1983 -2.2600 -2.3230 -2.4861 -2.6532 -2.8190 -2.9805 -3.1367
 -1.7877 -1.7923 -1.7763 -1.7429 -1.7645 -1.8143 -1.8667 -1.9191 -1.9735 -2.0304
 -2.0890 -2.1488 -2.2096 -2.2716 -2.3349 -2.4979 -2.6637 -2.8276 -2.9871 -3.1412
 -3.2900
 -1.8461 -1.8487 -1.8617 -1.8656 -1.8431 -1.8339 -1.8737 -1.9273 -1.9820 -2.0382
 -2.0966 -2.1564 -2.2175 -2.2798 -2.3433 -2.5066 -2.6718 -2.8346 -2.9927 -3.1453
 -3.2924 -3.4346
 -1.9136 -1.9008 -1.9097 -1.9283 -1.9452 -1.9486 -1.9337 -1.9434 -1.9895 -2.0451
 -2.1029 -2.1624 -2.2234 -2.2858 -2.3494 -2.5129 -2.6780 -2.8400 -2.9971 -3.1488
 -3.2947 -3.4354 -3.5713 -3.7033
 -1.9953 -1.9639 -1.9585 -1.9715 -1.9947 -2.0196 -2.0390 -2.0465 -2.0445 -2.0643
 -2.1115 -2.1687 -2.2288 -2.2908 -2.3543 -2.5177 -2.6827 -2.8442 -3.0006 -3.1514
 -3.2967 -3.4365 -3.5711 -3.7014 -3.8280 -3.9512 -4.0713 -4.1885 -4.3025 -4.4119
 -2.0934 -2.0430 -2.0195 -2.0189 -2.0342 -2.0585 -2.0872 -2.1169 -2.1422 -2.1564
 -2.1674 -2.1950 -2.2406 -2.2977 -2.3596 -2.5219 -2.6865 -2.8476 -3.0033 -3.1534
 -3.2981 -3.4375 -3.5714 -3.7006 -3.8256 -3.9470 -4.0652 -4.1805 -4.2930 -4.4027
 -4.5084
 -2.2064 -2.1400 -2.0977 -2.0800 -2.0824 -2.0989 -2.1241 -2.1547 -2.1887 -2.2226
 -2.2519 -2.2754 -2.2986 -2.3315 -2.3768 -2.5268 -2.6901 -2.8506 -3.0056 -3.1548
 -3.2988 -3.4379 -3.5716 -3.7003 -3.8244 -3.9445 -4.0611 -4.1747 -4.2854 -4.3936
 -4.4995
 -2.3297 -2.2517 -2.1940 -2.1588 -2.1452 -2.1494 -2.1662 -2.1915 -2.2228 -2.2584
 -2.2961 -2.3338 -2.3687 -2.3997 -2.4318 -2.5446 -2.6969 -2.8559 -3.0101 -3.1584
 -3.3014 -3.4400 -3.5738 -3.7027 -3.8267 -3.9462 -4.0620 -4.1745 -4.2840 -4.3906
 -4.4945
 -2.4569 -2.3731 -2.3062 -2.2559 -2.2261 -2.2152 -2.2199 -2.2362 -2.2607 -2.2912
 -2.3267 -2.3659 -2.4072 -2.4482 -2.4868 -2.5842 -2.7103 -2.8601 -3.0123 -3.1595
 -3.3013 -3.4387 -3.5720 -3.7011 -3.8253 -3.9448 -4.0602 -4.1718 -4.2800 -4.3852
 -4.4878
 -2.5777 -2.5013 -2.4287 -2.3686 -2.3249 -2.2990 -2.2898 -2.2943 -2.3096 -2.3326
 -2.3616 -2.3960 -2.4349 -2.4772 -2.5207 -2.6262 -2.7383 -2.8707 -3.0160 -3.1611
 -3.3016 -3.4376 -3.5698 -3.6985 -3.8230 -3.9431 -4.0587 -4.1702 -4.2779 -4.3823
 -4.4838
 -2.6882 -2.6229 -2.5540 -2.4905 -2.4385 -2.4003 -2.3770 -2.3688 -2.3730 -2.3867
 -2.4079 -2.4350 -2.4674 -2.5047 -2.5460 -2.6567 -2.7684 -2.8896 -3.0235
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.5593 -1.5918 -1.6474 -1.7044 -1.7545 -1.8004 -1.8506 -1.9042 -1.9598 -2.0168
 -2.0752 -2.1342 -2.1938 -2.2540 -2.3152 -2.4735 -2.6384 -2.8053 -2.9696
 -1.6670 -1.6293 -1.6581 -1.7117 -1.7672 -1.8171 -1.8672 -1.9199 -1.9749 -2.0318
 -2.0901 -2.1493 -2.2091 -2.2696 -2.3309 -2.4888 -2.6518 -2.8156 -2.9767 -3.1331
 -1.7523 -1.7516 -1.7130 -1.7212 -1.7713 -1.8264 -1.8784 -1.9308 -1.9852 -2.0417
 -2.0999 -2.1593 -2.2194 -2.2802 -2.3419 -2.5001 -2.6621 -2.8241 -2.9830 -3.1372
 -3.2863
 -1.8004 -1.8172 -1.8302 -1.8111 -1.7915 -1.8292 -1.8839 -1.9383 -1.9925 -2.0484
 -2.1065 -2.1658 -2.2261 -2.2872 -2.3492 -2.5079 -2.6698 -2.8308 -2.9882 -3.1408
 -3.2881 -3.4306
 -1.8553 -1.8586 -1.8801 -1.9022 -1.9080 -1.8895 -1.8946 -1.9417 -1.9978 -2.0536
 -2.1111 -2.1702 -2.2305 -2.2917 -2.3539 -2.5131 -2.6751 -2.8357 -2.9923 -3.1438
 -3.2899 -3.4309 -3.5672 -3.6996
 -1.9242 -1.9081 -1.9172 -1.9418 -1.9698 -1.9917 -1.9984 -1.9918 -2.0098 -2.0587
 -2.1153 -2.1739 -2.2338 -2.2949 -2.3571 -2.5165 -2.6787 -2.8392 -2.9952 -3.1460
 -3.2914 -3.4314 -3.5664 -3.6970 -3.8238 -3.9474 -4.0680 -4.1854 -4.2992 -4.4087
 -2.0092 -1.9733 -1.9642 -1.9768 -2.0033 -2.0348 -2.0655 -2.0905 -2.1035 -2.1097
 -2.1336 -2.1809 -2.2379 -2.2980 -2.3598 -2.5190 -2.6812 -2.8415 -2.9971 -3.1474
 -3.2923 -3.4319 -3.5661 -3.6956 -3.8210 -3.9427 -4.0613 -4.1770 -4.2897 -4.3995
 -4.5033
 -2.1093 -2.0560 -2.0277 -2.0235 -2.0381 -2.0654 -2.0987 -2.1340 -2.1684 -2.1975
 -2.2178 -2.2362 -2.2658 -2.3099 -2.3652 -2.5213 -2.6830 -2.8431 -2.9984 -3.1480
 -3.2924 -3.4317 -3.5658 -3.6948 -3.8192 -3.9398 -4.0569 -4.1709 -4.2819 -4.3903
 -4.4962
 -2.2206 -2.1538 -2.1091 -2.0870 -2.0861 -2.1018 -2.1292 -2.1631 -2.2007 -2.2396
 -2.2770 -2.3105 -2.3397 -2.3679 -2.4023 -2.5288 -2.6871 -2.8466 -3.0015 -3.1507
 -3.2944 -3.4334 -3.5675 -3.6967 -3.8210 -3.9410 -4.0572 -4.1700 -4.2797 -4.3867
 -4.4911
 -2.3381 -2.2645 -2.2070 -2.1690 -2.1514 -2.1522 -2.1680 -2.1944 -2.2280 -2.2660
 -2.3066 -2.3481 -2.3888 -2.4272 -2.4625 -2.5592 -2.6926 -2.8479 -3.0019 -3.1503
 -3.2932 -3.4314 -3.5653 -3.6946 -3.8192 -3.9391 -4.0549 -4.1669 -4.2755 -4.3812
 -4.4842
 -2.4532 -2.3805 -2.3162 -2.2669 -2.2348 -2.2204 -2.2222 -2.2372 -2.2622 -2.2944
 -2.3317 -2.3726 -2.4158 -2.4599 -2.5034 -2.6045 -2.7164 -2.8531 -3.0029 -3.1501
 -3.2922 -3.4294 -3.5624 -3.6916 -3.8165 -3.9369 -4.0529 -4.1648 -4.2730 -4.3779
 -4.4797
 -2.5598 -2.4949 -2.4310 -2.3751 -2.3329 -2.3058 -2.2940 -2.2962 -2.3101 -2.3332
 -2.3634 -2.3991 -2.4391 -2.4823 -2.5274 -2.6401 -2.7488 -2.8701 -3.0070
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.5406 -1.5956 -1.6579 -1.7170 -1.7695 -1.8157 -1.8647 -1.9166 -1.9718 -2.0287
 -2.0870 -2.1460 -2.2054 -2.2650 -2.3251 -2.4786 -2.6383 -2.8011 -2.9655
 -1.6059 -1.6107 -1.6633 -1.7231 -1.7803 -1.8312 -1.8811 -1.9329 -1.9869 -2.0435
 -2.1016 -2.1605 -2.2200 -2.2799 -2.3401 -2.4936 -2.6518 -2.8126 -2.9726 -3.1289
 -1.7230 -1.6936 -1.6785 -1.7253 -1.7831 -1.8394 -1.8916 -1.9436 -1.9972 -2.0531
 -2.1110 -2.1699 -2.2295 -2.2896 -2.3502 -2.5041 -2.6619 -2.8210 -2.9787 -3.1326
 -3.2818
 -1.7685 -1.7933 -1.7855 -1.7535 -1.7843 -1.8402 -1.8968 -1.9504 -2.0041 -2.0595
 -2.1170 -2.1759 -2.2355 -2.2958 -2.3566 -2.5112 -2.6690 -2.8274 -2.9836 -3.1358
 -3.2832 -3.4259
 -1.8092 -1.8297 -1.8594 -1.8718 -1.8509 -1.8486 -1.8962 -1.9532 -2.0087 -2.0640
 -2.1209 -2.1795 -2.2391 -2.2995 -2.3604 -2.5156 -2.6737 -2.8320 -2.9873 -3.1383
 -3.2844 -3.4257 -3.5623 -3.6949
 -1.8634 -1.8653 -1.8895 -1.9225 -1.9481 -1.9539 -1.9424 -1.9589 -2.0102 -2.0673
 -2.1238 -2.1820 -2.2413 -2.3015 -2.3625 -2.5180 -2.6766 -2.8349 -2.9899 -3.1402
 -3.2854 -3.4256 -3.5609 -3.6918 -3.8191 -3.9431 -4.0639 -4.1816 -4.2958 -4.4049
 -1.9339 -1.9152 -1.9223 -1.9489 -1.9839 -2.0171 -2.0417 -2.0519 -2.0540 -2.0775
 -2.1274 -2.1843 -2.2430 -2.3029 -2.3637 -2.5193 -2.6780 -2.8365 -2.9913 -3.1412
 -3.2858 -3.4254 -3.5599 -3.6898 -3.8155 -3.9377 -4.0568 -4.1728 -4.2858 -4.3956
 -4.5010
 -2.0202 -1.9824 -1.9701 -1.9808 -2.0083 -2.0446 -2.0821 -2.1165 -2.1445 -2.1627
 -2.1764 -2.2037 -2.2498 -2.3056 -2.3652 -2.5200 -2.6786 -2.8371 -2.9918 -3.1413
 -3.2855 -3.4248 -3.5590 -3.6884 -3.8132 -3.9341 -4.0517 -4.1661 -4.2776 -4.3863
 -4.4921
 -2.1192 -2.0650 -2.0355 -2.0283 -2.0413 -2.0693 -2.1060 -2.1457 -2.1853 -2.2225
 -2.2548 -2.2805 -2.3054 -2.3375 -2.3804 -2.5230 -2.6809 -2.8393 -2.9939 -3.1432
 -3.2871 -3.4261 -3.5603 -3.6897 -3.8143 -3.9347 -4.0514 -4.1647 -4.2749 -4.3822
 -4.4869
 -2.2266 -2.1629 -2.1181 -2.0939 -2.0901 -2.1040 -2.1314 -2.1674 -2.2079 -2.2500
 -2.2917 -2.3317 -2.3685 -2.4022 -2.4347 -2.5380 -2.6818 -2.8387 -2.9929 -3.1418
 -3.2852 -3.4237 -3.5577 -3.6872 -3.8120 -3.9323 -4.0485 -4.1610 -4.2701 -4.3763
 -4.4797
 -2.3339 -2.2676 -2.2136 -2.1763 -2.1570 -2.1555 -2.1695 -2.1956 -2.2304 -2.2704
 -2.3132 -2.3572 -2.4011 -2.4441 -2.4851 -2.5811 -2.6964 -2.8397 -2.9920 -3.1402
 -3.2830 -3.4209 -3.5544 -3.6838 -3.8089 -3.9296 -4.0460 -4.1583 -4.2670 -4.3724
 -4.4746
 -2.4355 -2.3739 -2.3163 -2.2707 -2.2398 -2.2248 -2.2247 -2.2382 -2.2628 -2.2956
 -2.3341 -2.3765 -2.4211 -2.4668 -2.5129 -2.6226 -2.7286 -2.8514 -2.9927
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.5382 -1.6042 -1.6698 -1.7301 -1.7833 -1.8305 -1.8793 -1.9288 -1.9827 -2.0401
 -2.0984 -2.1573 -2.2166 -2.2760 -2.3355 -2.4857 -2.6402 -2.7998 -2.9614
 -1.6079 -1.6100 -1.6730 -1.7356 -1.7930 -1.8446 -1.8949 -1.9454 -1.9986 -2.0548
 -2.1126 -2.1713 -2.2306 -2.2901 -2.3497 -2.5000 -2.6536 -2.8105 -2.9685 -3.1243
 -1.6817 -1.6424 -1.6762 -1.7357 -1.7960 -1.8518 -1.9047 -1.9562 -2.0091 -2.0644
 -2.1217 -2.1803 -2.2395 -2.2992 -2.3590 -2.5098 -2.6632 -2.8188 -2.9744 -3.1276
 -3.2768
 -1.7482 -1.7633 -1.7248 -1.7385 -1.7940 -1.8533 -1.9096 -1.9630 -2.0161 -2.0708
 -2.1276 -2.1860 -2.2451 -2.3048 -2.3648 -2.5162 -2.6698 -2.8249 -2.9791 -3.1305
 -3.2777 -3.4206
 -1.7771 -1.8123 -1.8381 -1.8203 -1.8048 -1.8503 -1.9089 -1.9659 -2.0206 -2.0752
 -2.1314 -2.1894 -2.2484 -2.3080 -2.3681 -2.5199 -2.6740 -2.8291 -2.9826 -3.1327
 -3.2784 -3.4197 -3.5566 -3.6895
 -1.8154 -1.8364 -1.8733 -1.9066 -1.9151 -1.8974 -1.9107 -1.9637 -2.0220 -2.0780
 -2.1339 -2.1914 -2.2501 -2.3096 -2.3697 -2.5218 -2.6763 -2.8316 -2.9848 -3.1342
 -3.2789 -3.4191 -3.5546 -3.6858 -3.8134 -3.9377 -4.0589 -4.1771 -4.2914 -4.4004
 -1.8704 -1.8703 -1.8945 -1.9326 -1.9707 -1.9967 -2.0036 -2.0006 -2.0252 -2.0783
 -2.1356 -2.1927 -2.2510 -2.3102 -2.3701 -2.5224 -2.6772 -2.8327 -2.9859 -3.1349
 -3.2790 -3.4184 -3.5530 -3.6831 -3.8092 -3.9318 -4.0513 -4.1677 -4.2811 -4.3910
 -4.4962
 -1.9408 -1.9207 -1.9263 -1.9525 -1.9911 -2.0321 -2.0677 -2.0940 -2.1085 -2.1187
 -2.1461 -2.1955 -2.2521 -2.3106 -2.3701 -2.5221 -2.6770 -2.8327 -2.9860 -3.1348
 -3.2785 -3.4174 -3.5515 -3.6810 -3.8062 -3.9275 -4.0456 -4.1606 -4.2725 -4.3814
 -4.4873
 -2.0263 -1.9882 -1.9748 -1.9841 -2.0114 -2.0501 -2.0928 -2.1337 -2.1703 -2.2008
 -2.2238 -2.2444 -2.2752 -2.3199 -2.3738 -2.5232 -2.6781 -2.8340 -2.9875 -3.1363
 -3.2799 -3.4185 -3.5524 -3.6818 -3.8067 -3.9274 -4.0446 -4.1584 -4.2690 -4.3768
 -4.4819
 -2.1222 -2.0708 -2.0407 -2.0322 -2.0436 -2.0710 -2.1091 -2.1521 -2.1959 -2.2378
 -2.2770 -2.3120 -2.3424 -2.3726 -2.4071 -2.5264 -2.6769 -2.8323 -2.9855 -3.1341
 -3.2775 -3.4158 -3.5495 -3.6789 -3.8038 -3.9243 -4.0410 -4.1539 -4.2636 -4.3722
 -4.4744
 -2.2219 -2.1638 -2.1215 -2.0978 -2.0930 -2.1056 -2.1324 -2.1692 -2.2118 -2.2565
 -2.3013 -2.3450 -2.3868 -2.4262 -2.4634 -2.5582 -2.6814 -2.8309 -2.9833 -3.1315
 -3.2745 -3.4125 -3.5459 -3.6752 -3.8003 -3.9211 -4.0378 -4.1505 -4.2597 -4.3658
 -4.4684
 -2.3187 -2.2605 -2.2119 -2.1776 -2.1594 -2.1574 -2.1705 -2.1961 -2.2312 -2.2724
 -2.3169 -2.3629 -2.4089 -2.4545 -2.4990 -2.6030 -2.7085 -2.8355 -2.9815
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5442 -1.6160 -1.6833 -1.7442 -1.7962 -1.8431 -1.8925 -1.9423 -1.9940 -2.0511
 -2.1094 -2.1682 -2.2274 -2.2867 -2.3460 -2.4940 -2.6454 -2.8003 -2.9577
 -1.5699 -1.6167 -1.6849 -1.7487 -1.8064 -1.8574 -1.9083 -1.9582 -2.0099 -2.0657
 -2.1232 -2.1816 -2.2407 -2.3000 -2.3594 -2.5076 -2.6572 -2.8099 -2.9650 -3.1196
 -1.6238 -1.6270 -1.6836 -1.7480 -1.8092 -1.8650 -1.9174 -1.9688 -2.0209 -2.0753
 -2.1322 -2.1903 -2.2492 -2.3085 -2.3680 -2.5166 -2.6663 -2.8180 -2.9708 -3.1227
 -3.2715
 -1.6988 -1.7103 -1.6945 -1.7450 -1.8067 -1.8667 -1.9224 -1.9756 -2.0282 -2.0820
 -2.1382 -2.1959 -2.2545 -2.3138 -2.3733 -2.5223 -2.6723 -2.8237 -2.9753 -3.1252
 -3.2719 -3.4147
 -1.7587 -1.7997 -1.7993 -1.7668 -1.8032 -1.8626 -1.9224 -1.9788 -2.0328 -2.0867
 -2.1421 -2.1994 -2.2577 -2.3168 -2.3762 -2.5256 -2.6760 -2.8274 -2.9785 -3.1272
 -3.2722 -3.4133 -3.5503 -3.6834
 -1.7820 -1.8203 -1.8632 -1.8823 -1.8600 -1.8641 -1.9173 -1.9771 -2.0345 -2.0896
 -2.1448 -2.2015 -2.2594 -2.3183 -2.3776 -2.5272 -2.6780 -2.8296 -2.9805 -3.1284
 -3.2724 -3.4122 -3.5477 -3.6792 -3.8070 -3.9315 -4.0531 -4.1717 -4.2861 -4.3951
 -1.8191 -1.8400 -1.8792 -1.9236 -1.9554 -1.9608 -1.9509 -1.9755 -2.0314 -2.0900
 -2.1463 -2.2027 -2.2602 -2.3187 -2.3779 -2.5274 -2.6786 -2.8305 -2.9814 -3.1289
 -3.2722 -3.4111 -3.5455 -3.6758 -3.8022 -3.9251 -4.0451 -4.1620 -4.2756 -4.3855
 -4.4906
 -1.8738 -1.8732 -1.8971 -1.9368 -1.9821 -2.0215 -2.0474 -2.0568 -2.0628 -2.0925
 -2.1460 -2.2032 -2.2604 -2.3185 -2.3774 -2.5267 -2.6780 -2.8303 -2.9812 -3.1287
 -3.2716 -3.4099 -3.5436 -3.6731 -3.7984 -3.9201 -4.0385 -4.1538 -4.2662 -4.3757
 -4.4816
 -1.9412 -1.9233 -1.9286 -1.9547 -1.9945 -2.0404 -2.0843 -2.1209 -2.1489 -2.1679
 -2.1855 -2.2164 -2.2647 -2.3204 -2.3783 -2.5270 -2.6784 -2.8311 -2.9824 -3.1300
 -3.2728 -3.4109 -3.5443 -3.6734 -3.7983 -3.9192 -4.0367 -4.1510 -4.2622 -4.3704
 -4.4759
 -2.0276 -1.9899 -1.9767 -1.9855 -2.0124 -2.0518 -2.0975 -2.1436 -2.1864 -2.2244
 -2.2572 -2.2848 -2.3112 -2.3450 -2.3885 -2.5257 -2.6761 -2.8285 -2.9799 -3.1275
 -3.2702 -3.4081 -3.5412 -3.6701 -3.7948 -3.9154 -4.0324 -4.1458 -4.2560 -4.3632
 -4.4677
 -2.1220 -2.0699 -2.0411 -2.0331 -2.0443 -2.0714 -2.1098 -2.1548 -2.2019 -2.2478
 -2.2913 -2.3320 -2.3693 -2.4035 -2.4379 -2.5400 -2.6750 -2.8257 -2.9766 -3.1241
 -3.2667 -3.4044 -3.5374 -3.6662 -3.7909 -3.9116 -4.0285 -4.1416 -4.2513 -4.3579
 -4.4611
 -2.2242 -2.1634 -2.1193 -2.0965 -2.0928 -2.1056 -2.1322 -2.1692 -2.2129 -2.2598
 -2.3072 -2.3537 -2.3987 -2.4418 -2.5265 -2.5699 -2.6751 -2.8227 -2.9725
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F210M
 -1.5553 -1.6302 -1.6979 -1.7591 -1.8094 -1.8563 -1.9041 -1.9540 -2.0051 -2.0622
 -2.1202 -2.1789 -2.2380 -2.2972 -2.3564 -2.5031 -2.6518 -2.8028 -2.9554
 -1.5567 -1.6272 -1.6980 -1.7623 -1.8200 -1.8707 -1.9200 -1.9701 -2.0210 -2.0766
 -2.1336 -2.1918 -2.2506 -2.3098 -2.3689 -2.5159 -2.6626 -2.8113 -2.9628 -3.1153
 -1.6354 -1.6280 -1.6959 -1.7611 -1.8229 -1.8783 -1.9300 -1.9810 -2.0323 -2.0862
 -2.1425 -2.2002 -2.2587 -2.3177 -2.3769 -2.5242 -2.6710 -2.8189 -2.9685 -3.1183
 -3.2661
