 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.4448 -1.4896 -1.4603 -1.4467 -1.4504 -1.4627 -1.4753 -1.4876 -1.4991 -1.5064
 -1.5186 -1.5352 -1.5549 -1.5768 -1.6005 -1.6679 -1.7460 -1.8300 -1.9186 -2.0131
 -2.1150 -2.2228
 -1.4185 -1.4424 -1.4837 -1.4672 -1.4550 -1.4604 -1.4736 -1.4881 -1.5023 -1.5156
 -1.5258 -1.5418 -1.5612 -1.5831 -1.6067 -1.6734 -1.7508 -1.8348 -1.9233 -2.0171
 -2.1171 -2.2222 -2.3304 -2.4398
 -1.3952 -1.4225 -1.4419 -1.4696 -1.4744 -1.4633 -1.4696 -1.4844 -1.5009 -1.5174
 -1.5320 -1.5468 -1.5658 -1.5876 -1.6112 -1.6773 -1.7538 -1.8377 -1.9263 -2.0197
 -2.1185 -2.2216 -2.3274 -2.4344 -2.5413 -2.6483 -2.7555 -2.8616 -2.9650 -3.0640
 -1.3580 -1.3981 -1.4254 -1.4446 -1.4629 -1.4778 -1.4741 -1.4794 -1.4953 -1.5144
 -1.5335 -1.5506 -1.5691 -1.5906 -1.6142 -1.6799 -1.7554 -1.8391 -1.9280 -2.0213
 -2.1193 -2.2210 -2.3250 -2.4300 -2.5349 -2.6393 -2.7434 -2.8473 -2.9505 -3.0508
 -3.1468
 -1.3073 -1.3603 -1.4000 -1.4289 -1.4501 -1.4675 -1.4820 -1.4889 -1.4927 -1.5073
 -1.5287 -1.5510 -1.5709 -1.5923 -1.6159 -1.6814 -1.7560 -1.8394 -1.9285 -2.0219
 -2.1194 -2.2203 -2.3229 -2.4265 -2.5297 -2.6323 -2.7347 -2.8365 -2.9373 -3.0366
 -3.1342
 -1.2481 -1.3109 -1.3619 -1.4023 -1.4335 -1.4581 -1.4782 -1.4946 -1.5072 -1.5152
 -1.5252 -1.5450 -1.5700 -1.5926 -1.6163 -1.6820 -1.7560 -1.8392 -1.9288 -2.0228
 -2.1203 -2.2207 -2.3227 -2.4253 -2.5275 -2.6289 -2.7295 -2.8292 -2.9280 -3.0259
 -3.1231
 -1.1845 -1.2528 -1.3120 -1.3629 -1.4049 -1.4390 -1.4672 -1.4911 -1.5116 -1.5292
 -1.5440 -1.5566 -1.5712 -1.5924 -1.6155 -1.6809 -1.7543 -1.8368 -1.9265 -2.0208
 -2.1184 -2.2185 -2.3200 -2.4219 -2.5233 -2.6238 -2.7232 -2.8215 -2.9187 -3.0149
 -3.1100
 -1.1114 -1.1869 -1.2537 -1.3126 -1.3641 -1.4081 -1.4453 -1.4772 -1.5051 -1.5298
 -1.5522 -1.5729 -1.5918 -1.6092 -1.6270 -1.6807 -1.7518 -1.8333 -1.9229 -2.0175
 -2.1153 -2.2154 -2.3165 -2.4180 -2.5190 -2.6190 -2.7179 -2.8153 -2.9113 -3.0060
 -3.0994
 -1.0288 -1.1131 -1.1858 -1.2546 -1.3132 -1.3656 -1.4117 -1.4520 -1.4875 -1.5192
 -1.5480 -1.5747 -1.6001 -1.6240 -1.6508 -1.6814 -1.7485 -1.8287 -1.9180
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140M
 -1.3623 -1.3765 -1.3932 -1.4121 -1.4199 -1.4290 -1.4383 -1.4453 -1.4524 -1.4625
 -1.4774 -1.4957 -1.5165 -1.5393 -1.5639 -1.6322 -1.7144 -1.8018 -1.8937
 -1.3911 -1.3939 -1.4035 -1.4192 -1.4343 -1.4453 -1.4561 -1.4662 -1.4692 -1.4793
 -1.4938 -1.5118 -1.5326 -1.5553 -1.5797 -1.6490 -1.7290 -1.8151 -1.9052 -2.0009
 -1.4440 -1.4191 -1.4152 -1.4240 -1.4403 -1.4535 -1.4659 -1.4778 -1.4845 -1.4920
 -1.5059 -1.5235 -1.5440 -1.5667 -1.5912 -1.6603 -1.7398 -1.8250 -1.9139 -2.0076
 -2.1088
 -1.4339 -1.4599 -1.4341 -1.4303 -1.4399 -1.4557 -1.4701 -1.4840 -1.4965 -1.5027
 -1.5154 -1.5324 -1.5526 -1.5751 -1.5995 -1.6680 -1.7468 -1.8315 -1.9198 -2.0123
 -2.1112 -2.2165
 -1.4207 -1.4612 -1.4686 -1.4441 -1.4418 -1.4529 -1.4694 -1.4853 -1.5005 -1.5139
 -1.5234 -1.5395 -1.5592 -1.5815 -1.6057 -1.6735 -1.7513 -1.8357 -1.9236 -2.0156
 -2.1129 -2.2157 -2.3224 -2.4313
 -1.4026 -1.4258 -1.4513 -1.4727 -1.4528 -1.4519 -1.4645 -1.4821 -1.5000 -1.5170
 -1.5308 -1.5453 -1.5644 -1.5863 -1.6104 -1.6776 -1.7543 -1.8382 -1.9262 -2.0177
 -2.1138 -2.2148 -2.3191 -2.4255 -2.5324 -2.6393 -2.7465 -2.8535 -2.9568 -3.0558
 -1.3721 -1.4065 -1.4296 -1.4484 -1.4693 -1.4634 -1.4622 -1.4756 -1.4951 -1.5147
 -1.5340 -1.5502 -1.5684 -1.5900 -1.6138 -1.6806 -1.7562 -1.8395 -1.9275 -2.0189
 -2.1143 -2.2138 -2.3164 -2.4206 -2.5253 -2.6299 -2.7342 -2.8383 -2.9420 -3.0422
 -3.1383
 -1.3279 -1.3746 -1.4092 -1.4339 -1.4526 -1.4689 -1.4758 -1.4751 -1.4875 -1.5081
 -1.5303 -1.5521 -1.5713 -1.5924 -1.6160 -1.6826 -1.7572 -1.8399 -1.9278 -2.0192
 -2.1143 -2.2129 -2.3140 -2.4165 -2.5194 -2.6219 -2.7242 -2.8258 -2.9271 -3.0277
 -3.1253
 -1.2731 -1.3302 -1.3762 -1.4122 -1.4397 -1.4611 -1.4781 -1.4899 -1.4949 -1.5027
 -1.5220 -1.5468 -1.5716 -1.5937 -1.6172 -1.6837 -1.7579 -1.8401 -1.9282 -2.0200
 -2.1151 -2.2133 -2.3136 -2.4150 -2.5166 -2.6177 -2.7183 -2.8182 -2.9174 -3.0160
 -3.1138
 -1.2085 -1.2747 -1.3306 -1.3772 -1.4152 -1.4461 -1.4713 -1.4919 -1.5085 -1.5205
 -1.5296 -1.5425 -1.5649 -1.5918 -1.6165 -1.6830 -1.7568 -1.8381 -1.9262 -2.0182
 -2.1133 -2.2112 -2.3108 -2.4114 -2.5119 -2.6119 -2.7111 -2.8095 -2.9071 -3.0050
 -3.1017
 -1.1288 -1.2081 -1.2749 -1.3304 -1.3783 -1.4189 -1.4532 -1.4824 -1.5074 -1.5287
 -1.5470 -1.5627 -1.5772 -1.5942 -1.6170 -1.6813 -1.7547 -1.8351 -1.9229 -2.0152
 -2.1106 -2.2083 -2.3076 -2.4076 -2.5074 -2.6066 -2.7050 -2.8024 -2.8987 -2.9940
 -3.0882
 -1.0340 -1.1304 -1.2077 -1.2743 -1.3301 -1.3796 -1.4230 -1.4606 -1.4938 -1.5230
 -1.5488 -1.5723 -1.5940 -1.6141 -1.6187 -1.6786 -1.7516 -1.8311 -1.9183
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
 -1.3373 -1.3575 -1.3785 -1.4002 -1.4083 -1.4211 -1.4314 -1.4388 -1.4468 -1.4581
 -1.4741 -1.4934 -1.5152 -1.5389 -1.5643 -1.6342 -1.7174 -1.8056 -1.8988
 -1.3586 -1.3702 -1.3865 -1.4070 -1.4233 -1.4368 -1.4498 -1.4604 -1.4636 -1.4736
 -1.4899 -1.5087 -1.5302 -1.5538 -1.5791 -1.6496 -1.7305 -1.8177 -1.9087 -2.0032
 -1.4023 -1.3904 -1.3956 -1.4101 -1.4300 -1.4451 -1.4597 -1.4730 -1.4783 -1.4875
 -1.5020 -1.5202 -1.5413 -1.5647 -1.5899 -1.6601 -1.7403 -1.8267 -1.9162 -2.0089
 -2.1073
 -1.4582 -1.4242 -1.4105 -1.4148 -1.4295 -1.4483 -1.4642 -1.4796 -1.4934 -1.4986
 -1.5119 -1.5293 -1.5499 -1.5730 -1.5980 -1.6675 -1.7468 -1.8325 -1.9213 -2.0128
 -2.1092 -2.2117
 -1.4254 -1.4679 -1.4379 -1.4244 -1.4297 -1.4456 -1.4641 -1.4817 -1.4980 -1.5115
 -1.5205 -1.5370 -1.5569 -1.5795 -1.6042 -1.6731 -1.7513 -1.8362 -1.9245 -2.0154
 -2.1103 -2.2106 -2.3154 -2.4232
 -1.4060 -1.4286 -1.4653 -1.4477 -1.4355 -1.4425 -1.4597 -1.4794 -1.4985 -1.5160
 -1.5292 -1.5436 -1.5627 -1.5848 -1.6092 -1.6774 -1.7543 -1.8385 -1.9265 -2.0169
 -2.1109 -2.2094 -2.3119 -2.4170 -2.5235 -2.6303 -2.7376 -2.8445 -2.9474 -3.0465
 -1.3815 -1.4116 -1.4320 -1.4568 -1.4576 -1.4463 -1.4545 -1.4729 -1.4943 -1.5148
 -1.5343 -1.5497 -1.5676 -1.5891 -1.6131 -1.6807 -1.7566 -1.8398 -1.9275 -2.0177
 -2.1110 -2.2082 -2.3088 -2.4118 -2.5158 -2.6201 -2.7243 -2.8287 -2.9325 -3.0325
 -3.1287
 -1.3436 -1.3850 -1.4154 -1.4369 -1.4549 -1.4658 -1.4593 -1.4668 -1.4860 -1.5091
 -1.5316 -1.5533 -1.5716 -1.5924 -1.6160 -1.6831 -1.7581 -1.8404 -1.9278 -2.0179
 -2.1107 -2.2070 -2.3062 -2.4074 -2.5095 -2.6116 -2.7135 -2.8152 -2.9169 -3.0178
 -3.1152
 -1.2933 -1.3455 -1.3872 -1.4194 -1.4435 -1.4620 -1.4751 -1.4774 -1.4816 -1.4995
 -1.5238 -1.5491 -1.5735 -1.5948 -1.6180 -1.6848 -1.7595 -1.8410 -1.9283 -2.0186
 -2.1115 -2.2073 -2.3057 -2.4057 -2.5062 -2.6067 -2.7070 -2.8067 -2.9061 -3.0051
 -3.1033
 -1.2319 -1.2940 -1.3459 -1.3886 -1.4233 -1.4511 -1.4732 -1.4898 -1.5002 -1.5057
 -1.5169 -1.5395 -1.5671 -1.5940 -1.6182 -1.6847 -1.7591 -1.8398 -1.9267 -2.0171
 -2.1099 -2.2053 -2.3029 -2.4019 -2.5013 -2.6005 -2.6992 -2.7973 -2.8948 -2.9918
 -3.0882
 -1.1553 -1.2305 -1.2935 -1.3455 -1.3901 -1.4278 -1.4594 -1.4857 -1.5073 -1.5241
 -1.5366 -1.5477 -1.5631 -1.5874 -1.6160 -1.6833 -1.7575 -1.8377 -1.9240 -2.0146
 -2.1076 -2.2029 -2.3000 -2.3983 -2.4968 -2.5949 -2.6926 -2.7894 -2.8855 -2.9810
 -3.0756
 -1.0635 -1.1550 -1.2324 -1.2920 -1.3449 -1.3917 -1.4325 -1.4678 -1.4985 -1.5248
 -1.5471 -1.5664 -1.5834 -1.6001 -1.6114 -1.6806 -1.7547 -1.8347 -1.9202
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
 -1.3118 -1.3424 -1.3677 -1.3882 -1.3985 -1.4072 -1.4170 -1.4284 -1.4415 -1.4565
 -1.4737 -1.4930 -1.5147 -1.5388 -1.5651 -1.6365 -1.7202 -1.8123 -1.9061
 -1.3336 -1.3498 -1.3709 -1.3964 -1.4133 -1.4284 -1.4428 -1.4552 -1.4576 -1.4698
 -1.4860 -1.5056 -1.5280 -1.5525 -1.5786 -1.6502 -1.7317 -1.8210 -1.9130 -2.0073
 -1.3595 -1.3642 -1.3772 -1.3976 -1.4201 -1.4365 -1.4530 -1.4674 -1.4721 -1.4827
 -1.4980 -1.5168 -1.5385 -1.5626 -1.5885 -1.6598 -1.7405 -1.8279 -1.9185 -2.0112
 -2.1076
 -1.4173 -1.3913 -1.3887 -1.3999 -1.4201 -1.4402 -1.4575 -1.4743 -1.4893 -1.4940
 -1.5081 -1.5261 -1.5471 -1.5707 -1.5963 -1.6669 -1.7466 -1.8330 -1.9226 -2.0141
 -2.1088 -2.2087
 -1.4418 -1.4368 -1.4100 -1.4069 -1.4183 -1.4390 -1.4583 -1.4770 -1.4945 -1.5069
 -1.5172 -1.5342 -1.5544 -1.5774 -1.6025 -1.6724 -1.7509 -1.8363 -1.9253 -2.0160
 -2.1094 -2.2072 -2.3097 -2.4159
 -1.4065 -1.4391 -1.4489 -1.4233 -1.4212 -1.4339 -1.4551 -1.4755 -1.4957 -1.5143
 -1.5266 -1.5416 -1.5609 -1.5832 -1.6078 -1.6768 -1.7541 -1.8385 -1.9268 -2.0170
 -2.1095 -2.2057 -2.3060 -2.4095 -2.5148 -2.6213 -2.7285 -2.8347 -2.9370 -3.0361
 -1.3874 -1.4137 -1.4361 -1.4555 -1.4346 -1.4337 -1.4481 -1.4701 -1.4925 -1.5140
 -1.5341 -1.5487 -1.5666 -1.5882 -1.6123 -1.6804 -1.7567 -1.8399 -1.9277 -2.0175
 -2.1092 -2.2042 -2.3027 -2.4041 -2.5071 -2.6107 -2.7147 -2.8190 -2.9222 -3.0217
 -3.1179
 -1.3544 -1.3921 -1.4191 -1.4384 -1.4566 -1.4476 -1.4465 -1.4618 -1.4848 -1.5092
 -1.5324 -1.5543 -1.5717 -1.5924 -1.6159 -1.6833 -1.7587 -1.8408 -1.9280 -2.0175
 -2.1088 -2.2028 -2.2999 -2.3995 -2.5004 -2.6018 -2.7033 -2.8047 -2.9062 -3.0069
 -3.1039
 -1.3087 -1.3573 -1.3955 -1.4243 -1.4452 -1.4611 -1.4636 -1.4614 -1.4759 -1.4994
 -1.5254 -1.5513 -1.5754 -1.5960 -1.6189 -1.6857 -1.7606 -1.8419 -1.9287 -2.0182
 -2.1095 -2.2031 -2.2992 -2.3976 -2.4969 -2.5965 -2.6961 -2.7954 -2.8944 -2.9935
 -3.0917
 -1.2512 -1.3096 -1.3581 -1.3977 -1.4294 -1.4540 -1.4724 -1.4827 -1.4843 -1.4927
 -1.5146 -1.5420 -1.5701 -1.5967 -1.6203 -1.6864 -1.7610 -1.8416 -1.9276 -2.0170
 -2.1082 -2.2013 -2.2966 -2.3938 -2.4918 -2.5899 -2.6879 -2.7853 -2.8824 -2.9792
 -3.0757
 -1.1775 -1.2490 -1.3088 -1.3580 -1.3998 -1.4348 -1.4637 -1.4867 -1.5036 -1.5135
 -1.5208 -1.5348 -1.5597 -1.5895 -1.6186 -1.6857 -1.7602 -1.8403 -1.9257 -2.0150
 -2.1064 -2.1993 -2.2941 -2.3904 -2.4874 -2.5844 -2.6810 -2.7770 -2.8725 -2.9675
 -3.0622
 -1.0873 -1.1755 -1.2476 -1.3070 -1.3575 -1.4019 -1.4404 -1.4734 -1.5014 -1.5240
 -1.5416 -1.5554 -1.5688 -1.5867 -1.6138 -1.6836 -1.7582 -1.8380 -1.9230
