 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.1422 -3.1406 -3.0011 -2.7870 -2.5885 -2.4213 -2.2781 -2.1642 -2.0752 -2.0019
 -1.9385 -1.8808 -1.8272 -1.7769 -1.7292 -1.6209 -1.5314 -1.4666 -1.4285 -1.4127
 -1.4126 -1.4239
 -3.0585 -2.9042 -2.8921 -2.8037 -2.6220 -2.4460 -2.2955 -2.1702 -2.0710 -1.9926
 -1.9280 -1.8714 -1.8195 -1.7713 -1.7256 -1.6222 -1.5357 -1.4723 -1.4349 -1.4194
 -1.4192 -1.4298 -1.4484 -1.4727
 -3.0836 -2.8543 -2.7025 -2.6536 -2.6160 -2.4744 -2.3208 -2.1873 -2.0764 -1.9884
 -1.9189 -1.8618 -1.8109 -1.7642 -1.7205 -1.6222 -1.5392 -1.4773 -1.4402 -1.4246
 -1.4243 -1.4346 -1.4528 -1.4765 -1.5039 -1.5364 -1.5751 -1.6191 -1.6663 -1.7131
 -3.1512 -2.8820 -2.6788 -2.5326 -2.4495 -2.4163 -2.3374 -2.2106 -2.0926 -1.9935
 -1.9146 -1.8528 -1.8016 -1.7558 -1.7136 -1.6198 -1.5408 -1.4809 -1.4441 -1.4283
 -1.4278 -1.4381 -1.4563 -1.4801 -1.5075 -1.5379 -1.5726 -1.6129 -1.6589 -1.7075
 -1.7557
 -3.2532 -2.9458 -2.7090 -2.5275 -2.3893 -2.2914 -2.2312 -2.1849 -2.1075 -2.0083
 -1.9196 -1.8483 -1.7928 -1.7465 -1.7050 -1.6149 -1.5400 -1.4826 -1.4464 -1.4303
 -1.4297 -1.4400 -1.4584 -1.4828 -1.5108 -1.5415 -1.5755 -1.6132 -1.6550 -1.7009
 -1.7510
 -3.3775 -3.0384 -2.7674 -2.5578 -2.3947 -2.2661 -2.1660 -2.0904 -2.0345 -1.9848
 -1.9231 -1.8505 -1.7867 -1.7367 -1.6947 -1.6068 -1.5355 -1.4809 -1.4461 -1.4300
 -1.4294 -1.4402 -1.4592 -1.4844 -1.5136 -1.5453 -1.5794 -1.6158 -1.6550 -1.6981
 -1.7461
 -3.5204 -3.1549 -2.8553 -2.6150 -2.4281 -2.2807 -2.1619 -2.0652 -1.9865 -1.9225
 -1.8705 -1.8247 -1.7777 -1.7283 -1.6853 -1.5981 -1.5293 -1.4772 -1.4436 -1.4277
 -1.4268 -1.4377 -1.4572 -1.4833 -1.5140 -1.5473 -1.5827 -1.6196 -1.6585 -1.6999
 -1.7438
 -3.6910 -3.2949 -2.9656 -2.6966 -2.4820 -2.3142 -2.1806 -2.0713 -1.9803 -1.9036
 -1.8388 -1.7844 -1.7386 -1.6988 -1.6625 -1.5864 -1.5209 -1.4708 -1.4384 -1.4227
 -1.4216 -1.4323 -1.4523 -1.4793 -1.5114 -1.5468 -1.5843 -1.6229 -1.6627 -1.7038
 -1.7463
 -3.8894 -3.4583 -3.0853 -2.7989 -2.5582 -2.3654 -2.2136 -2.0919 -1.9916 -1.9068
 -1.8342 -1.7718 -1.7183 -1.6727 -1.6263 -1.5717 -1.5103 -1.4617 -1.4305
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F070W
 -3.3283 -3.0786 -2.8695 -2.6971 -2.5219 -2.3814 -2.2710 -2.1795 -2.1005 -2.0289
 -1.9614 -1.8982 -1.8391 -1.7837 -1.7317 -1.6152 -1.5158 -1.4408 -1.3902
 -3.4151 -3.1289 -2.8909 -2.6964 -2.5265 -2.3757 -2.2572 -2.1638 -2.0830 -2.0121
 -1.9464 -1.8854 -1.8284 -1.7749 -1.7243 -1.6107 -1.5164 -1.4447 -1.3982 -1.3763
 -3.4331 -3.1887 -2.9354 -2.7192 -2.5431 -2.3827 -2.2523 -2.1520 -2.0690 -1.9981
 -1.9344 -1.8754 -1.8206 -1.7692 -1.7205 -1.6104 -1.5186 -1.4493 -1.4055 -1.3853
 -1.3834
 -3.1831 -3.1929 -2.9838 -2.7587 -2.5635 -2.4004 -2.2587 -2.1472 -2.0595 -1.9863
 -1.9235 -1.8664 -1.8136 -1.7643 -1.7176 -1.6117 -1.5224 -1.4546 -1.4121 -1.3926
 -1.3906 -1.4008
 -3.0702 -2.9957 -2.9688 -2.7968 -2.5987 -2.4238 -2.2765 -2.1524 -2.0549 -1.9773
 -1.9133 -1.8572 -1.8060 -1.7587 -1.7141 -1.6130 -1.5265 -1.4600 -1.4183 -1.3987
 -1.3965 -1.4061 -1.4244 -1.4491
 -3.0794 -2.8610 -2.7602 -2.7513 -2.6267 -2.4558 -2.3003 -2.1682 -2.0595 -1.9732
 -1.9043 -1.8478 -1.7976 -1.7517 -1.7090 -1.6128 -1.5300 -1.4650 -1.4231 -1.4036
 -1.4012 -1.4104 -1.4281 -1.4520 -1.4806 -1.5134 -1.5527 -1.5992 -1.6470 -1.6951
 -3.1520 -2.8777 -2.6812 -2.5628 -2.5309 -2.4675 -2.3287 -2.1919 -2.0748 -1.9769
 -1.9000 -1.8389 -1.7884 -1.7433 -1.7020 -1.6104 -1.5317 -1.4688 -1.4273 -1.4074
 -1.4047 -1.4137 -1.4311 -1.4547 -1.4825 -1.5140 -1.5497 -1.5909 -1.6388 -1.6881
 -1.7375
 -3.2761 -2.9471 -2.7050 -2.5267 -2.4029 -2.3358 -2.2967 -2.2114 -2.0965 -1.9918
 -1.9040 -1.8342 -1.7796 -1.7341 -1.6933 -1.6053 -1.5309 -1.4709 -1.4301 -1.4098
 -1.4067 -1.4157 -1.4331 -1.4567 -1.4846 -1.5156 -1.5500 -1.5879 -1.6312 -1.6804
 -1.7314
 -3.4259 -3.0572 -2.7694 -2.5545 -2.3922 -2.2708 -2.1856 -2.1295 -2.0786 -2.0040
 -1.9155 -1.8366 -1.7736 -1.7243 -1.6830 -1.5970 -1.5264 -1.4696 -1.4304 -1.4102
 -1.4068 -1.4159 -1.4336 -1.4577 -1.4862 -1.5178 -1.5522 -1.5894 -1.6301 -1.6750
 -1.7253
 -3.6291 -3.2079 -2.8740 -2.6188 -2.4260 -2.2778 -2.1621 -2.0725 -2.0037 -1.9492
 -1.8984 -1.8408 -1.7765 -1.7196 -1.6746 -1.5882 -1.5201 -1.4662 -1.4287 -1.4088
 -1.4049 -1.4138 -1.4318 -1.4563 -1.4857 -1.5184 -1.5537 -1.5912 -1.6312 -1.6734
 -1.7214
 -3.8914 -3.3992 -3.0109 -2.7162 -2.4881 -2.3139 -2.1782 -2.0697 -1.9819 -1.9101
 -1.8506 -1.8004 -1.7548 -1.7099 -1.6650 -1.5784 -1.5117 -1.4601 -1.4242 -1.4048
 -1.4007 -1.4092 -1.4273 -1.4525 -1.4828 -1.5169 -1.5538 -1.5926 -1.6332 -1.6758
 -1.7205
 -4.2126 -3.6311 -3.1611 -2.8419 -2.5793 -2.3740 -2.2155 -2.0908 -1.9899 -1.9062
 -1.8359 -1.7763 -1.7253 -1.6812 -1.6542 -1.5676 -1.5012 -1.4513 -1.4169
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F070W
 -3.2769 -3.0398 -2.8399 -2.6736 -2.4980 -2.3652 -2.2584 -2.1662 -2.0851 -2.0122
 -1.9451 -1.8824 -1.8239 -1.7692 -1.7181 -1.6045 -1.5073 -1.4323 -1.3792
 -3.3616 -3.0866 -2.8589 -2.6739 -2.5048 -2.3585 -2.2426 -2.1482 -2.0681 -1.9965
 -1.9310 -1.8704 -1.8139 -1.7610 -1.7114 -1.6001 -1.5070 -1.4344 -1.3848 -1.3587
 -3.4302 -3.1541 -2.9023 -2.6930 -2.5226 -2.3643 -2.2371 -2.1377 -2.0543 -1.9835
 -1.9196 -1.8609 -1.8066 -1.7558 -1.7079 -1.5998 -1.5087 -1.4379 -1.3904 -1.3660
 -1.3613
 -3.3627 -3.2010 -2.9581 -2.7318 -2.5424 -2.3833 -2.2424 -2.1323 -2.0457 -1.9721
 -1.9093 -1.8523 -1.7998 -1.7510 -1.7051 -1.6012 -1.5124 -1.4427 -1.3960 -1.3722
 -1.3675 -1.3765
 -3.1140 -3.1091 -2.9887 -2.7778 -2.5759 -2.4053 -2.2591 -2.1370 -2.0406 -1.9637
 -1.8994 -1.8435 -1.7926 -1.7456 -1.7017 -1.6025 -1.5166 -1.4479 -1.4015 -1.3777
 -1.3727 -1.3810 -1.3989 -1.4241
 -3.0738 -2.8873 -2.8648 -2.7921 -2.6142 -2.4358 -2.2829 -2.1523 -2.0444 -1.9593
 -1.8907 -1.8343 -1.7843 -1.7388 -1.6967 -1.6023 -1.5202 -1.4531 -1.4067 -1.3825
 -1.3770 -1.3848 -1.4019 -1.4259 -1.4551 -1.4892 -1.5298 -1.5775 -1.6256 -1.6751
 -3.1391 -2.8718 -2.6949 -2.6348 -2.6048 -2.4666 -2.3115 -2.1747 -2.0586 -1.9623
 -1.8863 -1.8256 -1.7753 -1.7306 -1.6898 -1.5999 -1.5220 -1.4573 -1.4113 -1.3865
 -1.3804 -1.3879 -1.4045 -1.4278 -1.4559 -1.4881 -1.5245 -1.5673 -1.6166 -1.6665
 -1.7173
 -3.2746 -2.9359 -2.6984 -2.5318 -2.4398 -2.4098 -2.3301 -2.2012 -2.0800 -1.9761
 -1.8894 -1.8208 -1.7667 -1.7215 -1.6813 -1.5948 -1.5213 -1.4597 -1.4146 -1.3894
 -1.3827 -1.3898 -1.4062 -1.4292 -1.4569 -1.4883 -1.5228 -1.5617 -1.6068 -1.6577
 -1.7094
 -3.4351 -3.0536 -2.7607 -2.5476 -2.3919 -2.2864 -2.2283 -2.1818 -2.0972 -1.9937
 -1.9002 -1.8224 -1.7604 -1.7117 -1.6709 -1.5863 -1.5167 -1.4586 -1.4154 -1.3903
 -1.3831 -1.3900 -1.4066 -1.4297 -1.4577 -1.4891 -1.5237 -1.5614 -1.6031 -1.6498
 -1.7021
 -3.6858 -3.2274 -2.8730 -2.6123 -2.4194 -2.2745 -2.1669 -2.0907 -2.0363 -1.9829
 -1.9136 -1.8350 -1.7644 -1.7072 -1.6625 -1.5773 -1.5102 -1.4554 -1.4144 -1.3898
 -1.3820 -1.3882 -1.4047 -1.4281 -1.4565 -1.4885 -1.5236 -1.5612 -1.6019 -1.6460
 -1.6943
 -4.0121 -3.4573 -3.0302 -2.7181 -2.4838 -2.3083 -2.1738 -2.0693 -1.9882 -1.9244
 -1.8712 -1.8206 -1.7666 -1.7090 -1.6576 -1.5678 -1.5017 -1.4494 -1.4105 -1.3868
 -1.3786 -1.3843 -1.4005 -1.4242 -1.4532 -1.4862 -1.5223 -1.5608 -1.6017 -1.6453
 -1.6916
 -4.4139 -3.7433 -3.2194 -2.8633 -2.5840 -2.3722 -2.2115 -2.0867 -1.9873 -1.9069
 -1.8408 -1.7852 -1.7367 -1.6919 -1.6562 -1.5578 -1.4912 -1.4406 -1.4037
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F070W
 -3.2189 -3.0106 -2.8218 -2.6507 -2.4810 -2.3362 -2.2181 -2.1210 -2.0401 -1.9713
 -1.9112 -1.8567 -1.8052 -1.7546 -1.7041 -1.5921 -1.4965 -1.4202 -1.3672
 -3.3278 -3.0526 -2.8310 -2.6577 -2.4878 -2.3441 -2.2302 -2.1359 -2.0548 -1.9824
 -1.9165 -1.8556 -1.7993 -1.7468 -1.6977 -1.5881 -1.4961 -1.4226 -1.3712 -1.3417
 -3.4193 -3.1201 -2.8733 -2.6738 -2.5065 -2.3490 -2.2243 -2.1250 -2.0417 -1.9703
 -1.9059 -1.8469 -1.7925 -1.7419 -1.6945 -1.5879 -1.4977 -1.4260 -1.3756 -1.3472
 -1.3392
 -3.4188 -3.1881 -2.9311 -2.7080 -2.5280 -2.3681 -2.2283 -2.1195 -2.0333 -1.9594
 -1.8961 -1.8388 -1.7862 -1.7376 -1.6921 -1.5895 -1.5013 -1.4304 -1.3804 -1.3524
 -1.3442 -1.3515
 -3.2214 -3.1772 -2.9832 -2.7565 -2.5561 -2.3932 -2.2450 -2.1232 -2.0279 -1.9507
 -1.8866 -1.8304 -1.7793 -1.7325 -1.6889 -1.5908 -1.5057 -1.4358 -1.3856 -1.3573
 -1.3486 -1.3550 -1.3723 -1.3977
 -3.0775 -2.9625 -2.9503 -2.7952 -2.5971 -2.4182 -2.2701 -2.1376 -2.0311 -1.9468
 -1.8782 -1.8216 -1.7715 -1.7260 -1.6841 -1.5908 -1.5095 -1.4412 -1.3910 -1.3619
 -1.3525 -1.3583 -1.3745 -1.3984 -1.4279 -1.4636 -1.5061 -1.5540 -1.6025 -1.6533
 -3.1234 -2.8709 -2.7382 -2.7305 -2.6228 -2.4538 -2.2953 -2.1612 -2.0444 -1.9490
 -1.8741 -1.8132 -1.7628 -1.7181 -1.6774 -1.5884 -1.5115 -1.4458 -1.3961 -1.3662
 -1.3559 -1.3609 -1.3765 -1.3995 -1.4280 -1.4610 -1.4987 -1.5430 -1.5928 -1.6430
 -1.6951
 -3.2489 -2.9206 -2.6942 -2.5527 -2.5144 -2.4611 -2.3253 -2.1865 -2.0658 -1.9621
 -1.8762 -1.8085 -1.7543 -1.7091 -1.6690 -1.5834 -1.5108 -1.4486 -1.4001 -1.3697
 -1.3584 -1.3627 -1.3778 -1.4002 -1.4279 -1.4598 -1.4955 -1.5354 -1.5815 -1.6332
 -1.6854
 -3.4182 -3.0357 -2.7464 -2.5410 -2.3997 -2.3260 -2.2901 -2.2044 -2.0876 -1.9791
 -1.8856 -1.8094 -1.7480 -1.6994 -1.6588 -1.5750 -1.5062 -1.4477 -1.4015 -1.3714
 -1.3595 -1.3631 -1.3780 -1.4003 -1.4278 -1.4593 -1.4943 -1.5326 -1.5750 -1.6232
 -1.6769
 -3.7030 -3.2223 -2.8583 -2.5994 -2.4116 -2.2750 -2.1830 -2.1282 -2.0771 -1.9977
 -1.9054 -1.8217 -1.7514 -1.6948 -1.6504 -1.5659 -1.4997 -1.4446 -1.4010 -1.3717
 -1.3591 -1.3619 -1.3762 -1.3985 -1.4261 -1.4577 -1.4927 -1.5305 -1.5715 -1.6166
 -1.6665
 -4.0785 -3.4804 -3.0280 -2.7068 -2.4729 -2.3004 -2.1706 -2.0739 -2.0042 -1.9505
 -1.8964 -1.8326 -1.7624 -1.6985 -1.6463 -1.5564 -1.4909 -1.4385 -1.3974 -1.3695
 -1.3567 -1.3586 -1.3724 -1.3946 -1.4226 -1.4547 -1.4902 -1.5284 -1.5694 -1.6135
 -1.6610
 -4.5446 -3.8100 -3.2555 -2.8631 -2.5766 -2.3636 -2.2043 -2.0819 -1.9867 -1.9121
 -1.8522 -1.8005 -1.7508 -1.6997 -1.6465 -1.5465 -1.4798 -1.4294 -1.3907
