 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.5739 -1.5123 -1.5446 -1.6076 -1.6718 -1.7316 -1.7852 -1.8355 -1.8844 -1.9318
 -1.9813 -2.0338 -2.0887 -2.1455 -2.2035 -2.3517 -2.5016 -2.6510 -2.7982 -2.9424
 -3.0841 -3.2235
 -1.6338 -1.6548 -1.5965 -1.6070 -1.6652 -1.7270 -1.7854 -1.8391 -1.8900 -1.9396
 -1.9881 -2.0395 -2.0934 -2.1493 -2.2067 -2.3540 -2.5037 -2.6533 -2.8004 -2.9439
 -3.0842 -3.2216 -3.3563 -3.4880
 -1.6464 -1.6956 -1.7272 -1.6961 -1.6722 -1.7205 -1.7805 -1.8387 -1.8930 -1.9446
 -1.9948 -2.0451 -2.0980 -2.1529 -2.2095 -2.3555 -2.5046 -2.6543 -2.8016 -2.9448
 -3.0842 -3.2203 -3.3533 -3.4832 -3.6098 -3.7336 -3.8548 -3.9726 -4.0861 -4.1942
 -1.6631 -1.7046 -1.7536 -1.7924 -1.7943 -1.7630 -1.7779 -1.8331 -1.8917 -1.9471
 -1.9995 -2.0508 -2.1027 -2.1567 -2.2124 -2.3567 -2.5048 -2.6543 -2.8019 -2.9452
 -3.0841 -3.2193 -3.3510 -3.4795 -3.6047 -3.7268 -3.8459 -3.9623 -4.0758 -4.1850
 -4.2893
 -1.6937 -1.7186 -1.7604 -1.8091 -1.8525 -1.8760 -1.8718 -1.8621 -1.8896 -1.9445
 -2.0012 -2.0549 -2.1074 -2.1605 -2.2153 -2.3578 -2.5048 -2.6537 -2.8014 -2.9450
 -3.0838 -3.2184 -3.3492 -3.4767 -3.6008 -3.7216 -3.8397 -3.9548 -4.0669 -4.1757
 -4.2811
 -1.7329 -1.7457 -1.7739 -1.8159 -1.8641 -1.9104 -1.9455 -1.9650 -1.9709 -1.9780
 -2.0070 -2.0579 -2.1122 -2.1656 -2.2196 -2.3603 -2.5062 -2.6546 -2.8025 -2.9466
 -3.0856 -3.2200 -3.3505 -3.4774 -3.6008 -3.7209 -3.8378 -3.9517 -4.0627 -4.1709
 -4.2762
 -1.7927 -1.7867 -1.7994 -1.8287 -1.8700 -1.9175 -1.9652 -2.0068 -2.0398 -2.0639
 -2.0815 -2.1002 -2.1296 -2.1737 -2.2239 -2.3608 -2.5049 -2.6522 -2.7998 -2.9440
 -3.0832 -3.2177 -3.3479 -3.4744 -3.5974 -3.7171 -3.8335 -3.9467 -4.0568 -4.1641
 -4.2687
 -1.8630 -1.8414 -1.8391 -1.8542 -1.8842 -1.9246 -1.9711 -2.0190 -2.0644 -2.1045
 -2.1394 -2.1699 -2.1969 -2.2240 -2.2569 -2.3661 -2.5039 -2.6493 -2.7960 -2.9403
 -3.0797 -3.2142 -3.3443 -3.4706 -3.5934 -3.7130 -3.8294 -3.9424 -4.0523 -4.1592
 -4.2630
 -1.9440 -1.9097 -1.8917 -1.8933 -1.9108 -1.9410 -1.9803 -2.0254 -2.0730 -2.1200
 -2.1641 -2.2053 -2.2436 -2.2792 -2.3186 -2.3762 -2.5032 -2.6459 -2.7911
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
 -1.4321 -1.5073 -1.5753 -1.6368 -1.6849 -1.7316 -1.7779 -1.8242 -1.8716 -1.9210
 -1.9729 -2.0270 -2.0829 -2.1397 -2.1972 -2.3431 -2.4908 -2.6386 -2.7875
 -1.4169 -1.4974 -1.5701 -1.6357 -1.6929 -1.7425 -1.7903 -1.8376 -1.8827 -1.9310
 -1.9821 -2.0356 -2.0913 -2.1484 -2.2064 -2.3527 -2.4997 -2.6468 -2.7936 -2.9394
 -1.4289 -1.4894 -1.5619 -1.6310 -1.6941 -1.7483 -1.7982 -1.8465 -1.8930 -1.9396
 -1.9897 -2.0424 -2.0973 -2.1541 -2.2119 -2.3585 -2.5059 -2.6527 -2.7982 -2.9418
 -3.0836
 -1.5580 -1.4979 -1.5548 -1.6233 -1.6889 -1.7491 -1.8025 -1.8529 -1.9016 -1.9478
 -1.9966 -2.0483 -2.1023 -2.1583 -2.2156 -2.3619 -2.5094 -2.6563 -2.8013 -2.9436
 -3.0834 -3.2211
 -1.6248 -1.5967 -1.5658 -1.6164 -1.6811 -1.7443 -1.8030 -1.8563 -1.9069 -1.9561
 -2.0034 -2.0539 -2.1069 -2.1619 -2.2185 -2.3638 -2.5111 -2.6581 -2.8029 -2.9447
 -3.0832 -3.2191 -3.3525 -3.4833
 -1.6397 -1.6900 -1.6887 -1.6394 -1.6752 -1.7364 -1.7982 -1.8561 -1.9100 -1.9612
 -2.0105 -2.0597 -2.1116 -2.1655 -2.2212 -2.3650 -2.5117 -2.6587 -2.8038 -2.9453
 -3.0830 -3.2176 -3.3493 -3.4783 -3.6045 -3.7277 -3.8485 -3.9666 -4.0797 -4.1877
 -1.6464 -1.6994 -1.7504 -1.7713 -1.7350 -1.7356 -1.7903 -1.8510 -1.9094 -1.9638
 -2.0156 -2.0658 -2.1166 -2.1695 -2.2242 -2.3661 -2.5118 -2.6585 -2.8037 -2.9453
 -3.0826 -3.2163 -3.3468 -3.4743 -3.5989 -3.7206 -3.8395 -3.9558 -4.0693 -4.1784
 -4.2825
 -1.6617 -1.7039 -1.7559 -1.8073 -1.8418 -1.8387 -1.8193 -1.8462 -1.9034 -1.9623
 -2.0176 -2.0705 -2.1218 -2.1738 -2.2275 -2.3675 -2.5118 -2.6578 -2.8031 -2.9449
 -3.0821 -3.2153 -3.3448 -3.4712 -3.5945 -3.7149 -3.8324 -3.9471 -4.0593 -4.1688
 -4.2741
 -1.6844 -1.7175 -1.7601 -1.8112 -1.8630 -1.9053 -1.9267 -1.9263 -1.9284 -1.9612
 -2.0163 -2.0728 -2.1269 -2.1793 -2.2323 -2.3704 -2.5136 -2.6589 -2.8042 -2.9464
 -3.0840 -3.2170 -3.3461 -3.4718 -3.5943 -3.7136 -3.8302 -3.9439 -4.0549 -4.1632
 -4.2688
 -1.7312 -1.7438 -1.7721 -1.8144 -1.8644 -1.9161 -1.9628 -1.9978 -2.0193 -2.0314
 -2.0471 -2.0792 -2.1288 -2.1822 -2.2351 -2.3711 -2.5127 -2.6570 -2.8018 -2.9441
 -3.0819 -3.2149 -3.3437 -3.4689 -3.5908 -3.7095 -3.8253 -3.9382 -4.0484 -4.1574
 -4.2626
 -1.7855 -1.7828 -1.7972 -1.8269 -1.8686 -1.9174 -1.9686 -2.0175 -2.0600 -2.0941
 -2.1212 -2.1443 -2.1693 -2.2023 -2.2459 -2.3725 -2.5114 -2.6543 -2.7984 -2.9406
 -3.0787 -3.2119 -3.3405 -3.4655 -3.5870 -3.7054 -3.8209 -3.9335 -4.0431 -4.1501
 -4.2543
 -1.8474 -1.8345 -1.8358 -1.8522 -1.8823 -1.9233 -1.9708 -2.0211 -2.0710 -2.1174
 -2.1586 -2.1952 -2.2282 -2.2592 -2.2647 -2.3746 -2.5097 -2.6508 -2.7940
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F200W
 -1.4549 -1.5294 -1.5966 -1.6572 -1.7036 -1.7515 -1.7983 -1.8440 -1.8904 -1.9390
 -1.9906 -2.0442 -2.0995 -2.1557 -2.2125 -2.3569 -2.5024 -2.6472 -2.7933
 -1.4352 -1.5162 -1.5894 -1.6555 -1.7116 -1.7614 -1.8095 -1.8560 -1.9004 -1.9481
 -1.9991 -2.0520 -2.1070 -2.1635 -2.2209 -2.3656 -2.5104 -2.6551 -2.7993 -2.9428
 -1.4324 -1.5035 -1.5791 -1.6489 -1.7125 -1.7664 -1.8167 -1.8650 -1.9101 -1.9565
 -2.0061 -2.0582 -2.1124 -2.1685 -2.2256 -2.3706 -2.5159 -2.6605 -2.8036 -2.9450
 -3.0847
 -1.4645 -1.5005 -1.5685 -1.6399 -1.7066 -1.7671 -1.8204 -1.8707 -1.9194 -1.9644
 -2.0128 -2.0638 -2.1170 -2.1722 -2.2288 -2.3734 -2.5189 -2.6635 -2.8062 -2.9465
 -3.0844 -3.2202
 -1.5999 -1.5400 -1.5662 -1.6301 -1.6979 -1.7620 -1.8206 -1.8740 -1.9244 -1.9732
 -2.0195 -2.0693 -2.1215 -2.1756 -2.2314 -2.3749 -2.5201 -2.6648 -2.8075 -2.9473
 -3.0840 -3.2181 -3.3499 -3.4795
 -1.6369 -1.6752 -1.6250 -1.6298 -1.6885 -1.7534 -1.8161 -1.8739 -1.9275 -1.9783
 -2.0268 -2.0752 -2.1262 -2.1792 -2.2340 -2.3759 -2.5204 -2.6650 -2.8078 -2.9474
 -3.0835 -3.2164 -3.3466 -3.4744 -3.5996 -3.7222 -3.8425 -3.9601 -4.0727 -4.1805
 -1.6385 -1.6982 -1.7425 -1.7215 -1.6960 -1.7449 -1.8074 -1.8691 -1.9271 -1.9810
 -2.0323 -2.0816 -2.1314 -2.1833 -2.2371 -2.3769 -2.5203 -2.6645 -2.8074 -2.9471
 -3.0828 -3.2150 -3.3439 -3.4702 -3.5938 -3.7147 -3.8330 -3.9490 -4.0623 -4.1709
 -4.2750
 -1.6418 -1.6973 -1.7554 -1.8039 -1.8144 -1.7842 -1.8029 -1.8605 -1.9217 -1.9802
 -2.0347 -2.0869 -2.1372 -2.1881 -2.2408 -2.3784 -2.5204 -2.6638 -2.8066 -2.9464
 -3.0821 -3.2138 -3.3419 -3.4670 -3.5892 -3.7087 -3.8255 -3.9398 -4.0518 -4.1611
 -4.2662
 -1.6507 -1.7005 -1.7541 -1.8110 -1.8621 -1.8924 -1.8891 -1.8828 -1.9174 -1.9751
 -2.0340 -2.0898 -2.1430 -2.1944 -2.2463 -2.3818 -2.5225 -2.6651 -2.8078 -2.9479
 -3.0839 -3.2155 -3.3432 -3.4675 -3.5888 -3.7072 -3.8229 -3.9360 -4.0467 -4.1549
 -4.2606
 -1.6820 -1.7134 -1.7558 -1.8080 -1.8637 -1.9165 -1.9576 -1.9792 -1.9851 -1.9970
 -2.0326 -2.0870 -2.1432 -2.1973 -2.2497 -2.3833 -2.5224 -2.6639 -2.8059 -2.9460
 -3.0821 -3.2137 -3.3410 -3.4648 -3.5853 -3.7029 -3.8177 -3.9299 -4.0396 -4.1468
 -4.2516
 -1.7155 -1.7360 -1.7680 -1.8103 -1.8612 -1.9157 -1.9691 -2.0160 -2.0517 -2.0759
 -2.0942 -2.1170 -2.1520 -2.2005 -2.2530 -2.3844 -2.5216 -2.6619 -2.8032 -2.9432
 -3.0795 -3.2112 -3.3384 -3.4618 -3.5819 -3.6989 -3.8132 -3.9248 -4.0339 -4.1405
 -4.2447
 -1.7513 -1.7683 -1.7927 -1.8235 -1.8647 -1.9144 -1.9676 -2.0208 -2.0708 -2.1141
 -2.1498 -2.1798 -2.2076 -2.2379 -2.2562 -2.3851 -2.5201 -2.6591 -2.7997
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.4764 -1.5534 -1.6202 -1.6778 -1.7242 -1.7690 -1.8148 -1.8619 -1.9102 -1.9599
 -2.0110 -2.0635 -2.1175 -2.1730 -2.2297 -2.3719 -2.5152 -2.6607 -2.8028
 -1.4576 -1.5373 -1.6102 -1.6769 -1.7317 -1.7815 -1.8291 -1.8760 -1.9191 -1.9668
 -2.0171 -2.0697 -2.1240 -2.1799 -2.2366 -2.3798 -2.5227 -2.6661 -2.8075 -2.9483
 -1.4368 -1.5206 -1.5976 -1.6684 -1.7320 -1.7855 -1.8359 -1.8839 -1.9281 -1.9744
 -2.0237 -2.0752 -2.1288 -2.1842 -2.2407 -2.3841 -2.5276 -2.6700 -2.8109 -2.9501
 -3.0876
 -1.4527 -1.5099 -1.5842 -1.6574 -1.7254 -1.7857 -1.8389 -1.8891 -1.9378 -1.9818
 -2.0298 -2.0803 -2.1329 -2.1874 -2.2433 -2.3863 -2.5299 -2.6724 -2.8130 -2.9512
 -3.0871 -3.2210
 -1.5409 -1.5224 -1.5753 -1.6455 -1.7151 -1.7807 -1.8388 -1.8919 -1.9423 -1.9903
 -2.0362 -2.0856 -2.1371 -2.1905 -2.2456 -2.3873 -2.5307 -2.6733 -2.8138 -2.9516
 -3.0865 -3.2188 -3.3488 -3.4767
 -1.6336 -1.6311 -1.5919 -1.6377 -1.7040 -1.7708 -1.8345 -1.8916 -1.9451 -1.9959
 -2.0435 -2.0914 -2.1417 -2.1940 -2.2480 -2.3880 -2.5306 -2.6731 -2.8137 -2.9514
 -3.0857 -3.2169 -3.3454 -3.4716 -3.5954 -3.7171 -3.8368 -3.9533 -4.0651 -4.1725
 -1.6367 -1.6973 -1.7166 -1.6680 -1.6979 -1.7601 -1.8250 -1.8874 -1.9448 -1.9984
 -2.0496 -2.0980 -2.1471 -2.1982 -2.2511 -2.3889 -2.5304 -2.6723 -2.8130 -2.9508
 -3.0848 -3.2153 -3.3427 -3.4675 -3.5897 -3.7095 -3.8271 -3.9424 -4.0548 -4.1628
 -4.2666
 -1.6338 -1.6965 -1.7561 -1.7912 -1.7623 -1.7601 -1.8150 -1.8781 -1.9400 -1.9980
 -2.0521 -2.1039 -2.1531 -2.2032 -2.2550 -2.3904 -2.5304 -2.6716 -2.8120 -2.9498
 -3.0839 -3.2140 -3.3406 -3.4642 -3.5851 -3.7034 -3.8193 -3.9329 -4.0442 -4.1530
 -4.2575
 -1.6302 -1.6931 -1.7539 -1.8127 -1.8570 -1.8614 -1.8434 -1.8732 -1.9322 -1.9935
 -2.0519 -2.1073 -2.1599 -2.2102 -2.2612 -2.3943 -2.5328 -2.6730 -2.8132 -2.9512
 -3.0855 -3.2156 -3.3418 -3.4647 -3.5846 -3.7018 -3.8165 -3.9286 -4.0385 -4.1463
 -4.2516
 -1.6472 -1.6951 -1.7488 -1.8076 -1.8657 -1.9154 -1.9437 -1.9449 -1.9502 -1.9881
 -2.0455 -2.1043 -2.1604 -2.2140 -2.2655 -2.3966 -2.5333 -2.6724 -2.8118 -2.9496
 -3.0840 -3.2141 -3.3399 -3.4622 -3.5813 -3.6975 -3.8112 -3.9223 -4.0311 -4.1377
 -4.2422
 -1.6594 -1.7025 -1.7505 -1.8028 -1.8599 -1.9173 -1.9700 -2.0108 -2.0347 -2.0474
 -2.0671 -2.1049 -2.1582 -2.2139 -2.2679 -2.3985 -2.5335 -2.6714 -2.8100 -2.9475
 -3.0820 -3.2122 -3.3379 -3.4598 -3.5783 -3.6938 -3.8067 -3.9171 -4.0251 -4.1309
 -4.2346
 -1.6668 -1.7153 -1.7590 -1.8052 -1.8562 -1.9118 -1.9683 -2.0223 -2.0698 -2.1070
 -2.1344 -2.1584 -2.1869 -2.2246 -2.2684 -2.4000 -2.5334 -2.6700 -2.8078
