 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.5510 -4.6400 -4.7019 -4.7714 -4.8477 -4.9278 -5.0080 -5.0878 -5.1649 -5.2352
 -5.3198 -5.4037 -5.4861 -5.5668 -5.6457 -5.8341 -6.0071 -6.1636 -6.3027 -6.4276
 -6.5481 -6.6683
 -4.5333 -4.5902 -4.6796 -4.7522 -4.8282 -4.9109 -4.9955 -5.0790 -5.1603 -5.2358
 -5.3128 -5.3961 -5.4782 -5.5589 -5.6379 -5.8273 -6.0026 -6.1622 -6.3052 -6.4343
 -6.5570 -6.6778 -6.7987 -6.9223
 -4.5409 -4.5865 -4.6470 -4.7304 -4.8156 -4.8938 -4.9786 -5.0651 -5.1500 -5.2312
 -5.3055 -5.3860 -5.4676 -5.5480 -5.6270 -5.8170 -5.9942 -6.1566 -6.3037 -6.4371
 -6.5624 -6.6842 -6.8051 -6.9276 -7.0516 -7.1750 -7.2960 -7.4141 -7.5288 -7.6394
 -4.5518 -4.5988 -4.6509 -4.7154 -4.7933 -4.8816 -4.9652 -5.0490 -5.1355 -5.2203
 -5.3008 -5.3762 -5.4562 -5.5361 -5.6149 -5.8051 -5.9837 -6.1487 -6.2995 -6.4371
 -6.5653 -6.6884 -6.8095 -6.9313 -7.0543 -7.1762 -7.2959 -7.4130 -7.5270 -7.6375
 -7.7440
 -4.5607 -4.6123 -4.6647 -4.7228 -4.7899 -4.8658 -4.9494 -5.0367 -5.1217 -5.2061
 -5.2901 -5.3698 -5.4456 -5.5242 -5.6025 -5.7926 -5.9722 -6.1394 -6.2935 -6.4348
 -6.5661 -6.6908 -6.8125 -6.9339 -7.0561 -7.1774 -7.2963 -7.4122 -7.5252 -7.6349
 -7.7414
 -4.5695 -4.6235 -4.6795 -4.7372 -4.7996 -4.8686 -4.9438 -5.0240 -5.1082 -5.1940
 -5.2786 -5.3611 -5.4398 -5.5155 -5.5928 -5.7823 -5.9626 -6.1316 -6.2883 -6.4331
 -6.5674 -6.6942 -6.8167 -6.9382 -7.0598 -7.1807 -7.2992 -7.4144 -7.5266 -7.6359
 -7.7422
 -4.5769 -4.6332 -4.6911 -4.7504 -4.8120 -4.8776 -4.9477 -5.0219 -5.0998 -5.1803
 -5.2626 -5.3457 -5.4279 -5.5063 -5.5816 -5.7700 -5.9505 -6.1207 -6.2796 -6.4272
 -6.5644 -6.6934 -6.8170 -6.9384 -7.0596 -7.1800 -7.2982 -7.4130 -7.5247 -7.6334
 -7.7391
 -4.5837 -4.6418 -4.7014 -4.7622 -4.8243 -4.8885 -4.9560 -5.0267 -5.1002 -5.1759
 -5.2536 -5.3325 -5.4120 -5.4915 -5.5685 -5.7578 -5.9389 -6.1100 -6.2705 -6.4204
 -6.5602 -6.6914 -6.8162 -6.9379 -7.0588 -7.1789 -7.2969 -7.4117 -7.5231 -7.6315
 -7.7367
 -4.5900 -4.6493 -4.7101 -4.7736 -4.8360 -4.8998 -4.9657 -5.0342 -5.1050 -5.1775
 -5.2514 -5.3267 -5.4027 -5.4789 -5.5535 -5.7457 -5.9278 -6.0995 -6.2610
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -4.7358 -4.7428 -4.7681 -4.8098 -4.8550 -4.9169 -4.9847 -5.0497 -5.1167 -5.1925
 -5.2781 -5.3613 -5.4422 -5.5207 -5.5966 -5.7760 -5.9554 -6.1061 -6.2444
 -4.6994 -4.7257 -4.7643 -4.8139 -4.8721 -4.9373 -5.0086 -5.0804 -5.1387 -5.2262
 -5.3124 -5.3966 -5.4787 -5.5588 -5.6368 -5.8213 -5.9897 -6.1427 -6.2805 -6.4038
 -4.6404 -4.6898 -4.7430 -4.8027 -4.8708 -4.9409 -5.0152 -5.0902 -5.1513 -5.2358
 -5.3219 -5.4064 -5.4890 -5.5698 -5.6487 -5.8363 -6.0083 -6.1639 -6.3028 -6.4259
 -6.5424
 -4.5676 -4.6526 -4.7139 -4.7818 -4.8555 -4.9331 -5.0111 -5.0897 -5.1655 -5.2346
 -5.3198 -5.4042 -5.4869 -5.5678 -5.6470 -5.8365 -6.0112 -6.1697 -6.3113 -6.4373
 -6.5561 -6.6744
 -4.5359 -4.6105 -4.6896 -4.7581 -4.8352 -4.9169 -4.9999 -5.0817 -5.1618 -5.2351
 -5.3125 -5.3963 -5.4788 -5.5597 -5.6389 -5.8292 -6.0060 -6.1674 -6.3120 -6.4427
 -6.5643 -6.6835 -6.8016 -6.9211
 -4.5387 -4.5849 -4.6549 -4.7430 -4.8165 -4.8976 -4.9828 -5.0682 -5.1519 -5.2323
 -5.3047 -5.3859 -5.4679 -5.5486 -5.6278 -5.8184 -5.9968 -6.1608 -6.3097 -6.4442
 -6.5689 -6.6894 -6.8080 -6.9266 -7.0471 -7.1686 -7.2893 -7.4076 -7.5225 -7.6335
 -4.5492 -4.5937 -4.6471 -4.7164 -4.8023 -4.8842 -4.9653 -5.0512 -5.1377 -5.2215
 -5.3013 -5.3758 -5.4562 -5.5364 -5.6153 -5.8059 -5.9855 -6.1519 -6.3042 -6.4428
 -6.5709 -6.6931 -6.8123 -6.9308 -7.0502 -7.1703 -7.2894 -7.4061 -7.5203 -7.6311
 -7.7382
 -4.5597 -4.6080 -4.6587 -4.7179 -4.7876 -4.8679 -4.9542 -5.0370 -5.1214 -5.2072
 -5.2907 -5.3698 -5.4452 -5.5241 -5.6026 -5.7930 -5.9733 -6.1417 -6.2970 -6.4394
 -6.5708 -6.6951 -6.8152 -6.9337 -7.0523 -7.1714 -7.2893 -7.4048 -7.5178 -7.6281
 -7.7351
 -4.5675 -4.6196 -4.6742 -4.7310 -4.7941 -4.8648 -4.9421 -5.0250 -5.1105 -5.1946
 -5.2784 -5.3612 -5.4396 -5.5150 -5.5925 -5.7822 -5.9630 -6.1330 -6.2909 -6.4365
 -6.5713 -6.6979 -6.8192 -6.9380 -7.0563 -7.1747 -7.2920 -7.4068 -7.5189 -7.6284
 -7.7352
 -4.5677 -4.6270 -4.6860 -4.7447 -4.8059 -4.8720 -4.9431 -5.0186 -5.0981 -5.1805
 -5.2642 -5.3473 -5.4288 -5.5064 -5.5812 -5.7694 -5.9502 -6.1213 -6.2812 -6.4296
 -6.5675 -6.6965 -6.8192 -6.9383 -7.0563 -7.1740 -7.2907 -7.4050 -7.5165 -7.6272
 -7.7335
 -4.5637 -4.6302 -4.6942 -4.7559 -4.8180 -4.8825 -4.9506 -5.0218 -5.0962 -5.1731
 -5.2521 -5.3325 -5.4135 -5.4940 -5.5710 -5.7576 -5.9381 -6.1098 -6.2713 -6.4220
 -6.5624 -6.6939 -6.8182 -6.9379 -7.0557 -7.1730 -7.2893 -7.4033 -7.5145 -7.6228
 -7.7284
 -4.5555 -4.6292 -4.6984 -4.7645 -4.8284 -4.8929 -4.9594 -5.0287 -5.1002 -5.1733
 -5.2481 -5.3243 -5.4016 -5.4792 -5.5619 -5.7468 -5.9267 -6.0985 -6.2612
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -4.7510 -4.7486 -4.7690 -4.8098 -4.8523 -4.9162 -4.9813 -5.0456 -5.1143 -5.1918
 -5.2778 -5.3614 -5.4425 -5.5211 -5.5973 -5.7776 -5.9586 -6.1109 -6.2497
 -4.7283 -4.7436 -4.7748 -4.8202 -4.8741 -4.9382 -5.0092 -5.0787 -5.1376 -5.2200
 -5.3125 -5.3969 -5.4793 -5.5596 -5.6379 -5.8233 -5.9931 -6.1479 -6.2875 -6.4131
 -4.6695 -4.7116 -4.7581 -4.8122 -4.8767 -4.9438 -5.0169 -5.0910 -5.1487 -5.2351
 -5.3218 -5.4066 -5.4895 -5.5705 -5.6496 -5.8382 -6.0116 -6.1691 -6.3104 -6.4357
 -6.5511
 -4.6138 -4.6700 -4.7289 -4.7929 -4.8634 -4.9384 -5.0140 -5.0911 -5.1655 -5.2334
 -5.3193 -5.4041 -5.4871 -5.5683 -5.6478 -5.8379 -6.0141 -6.1744 -6.3184 -6.4463
 -6.5642 -6.6806
 -4.5473 -4.6342 -4.6980 -4.7677 -4.8434 -4.9232 -5.0038 -5.0841 -5.1627 -5.2330
 -5.3116 -5.3959 -5.4787 -5.5598 -5.6393 -5.8302 -6.0083 -6.1714 -6.3187 -6.4504
 -6.5716 -6.6893 -6.8056 -6.9216
 -4.5374 -4.5880 -4.6732 -4.7462 -4.8216 -4.9033 -4.9877 -5.0714 -5.1536 -5.2327
 -5.3034 -5.3852 -5.4675 -5.5485 -5.6278 -5.8190 -5.9983 -6.1639 -6.3146 -6.4506
 -6.5752 -6.6946 -6.8117 -6.9276 -7.0442 -7.1629 -7.2824 -7.4005 -7.5153 -7.6266
 -4.5470 -4.5897 -4.6461 -4.7252 -4.8082 -4.8849 -4.9685 -5.0545 -5.1398 -5.2225
 -5.3013 -5.3747 -5.4554 -5.5360 -5.6151 -5.8061 -5.9864 -6.1540 -6.3080 -6.4480
 -6.5763 -6.6978 -6.8157 -6.9319 -7.0478 -7.1649 -7.2824 -7.3988 -7.5130 -7.6239
 -7.7314
 -4.5585 -4.6034 -4.6535 -4.7148 -4.7889 -4.8740 -4.9545 -5.0370 -5.1229 -5.2085
 -5.2911 -5.3693 -5.4441 -5.5233 -5.6021 -5.7928 -5.9736 -6.1429 -6.2996 -6.4433
 -6.5752 -6.6992 -6.8183 -6.9348 -7.0503 -7.1663 -7.2822 -7.3971 -7.5101 -7.6205
 -7.7279
 -4.5689 -4.6166 -4.6689 -4.7253 -4.7897 -4.8625 -4.9432 -5.0274 -5.1099 -5.1939
 -5.2786 -5.3609 -5.4388 -5.5139 -5.5916 -5.7817 -5.9627 -6.1335 -6.2925 -6.4393
 -6.5747 -6.7013 -6.8220 -6.9391 -7.0546 -7.1699 -7.2852 -7.3991 -7.5109 -7.6203
 -7.7273
 -4.5663 -4.6241 -4.6818 -4.7393 -4.8002 -4.8669 -4.9393 -5.0165 -5.0980 -5.1812
 -5.2640 -5.3468 -5.4283 -5.5054 -5.5799 -5.7684 -5.9494 -6.1210 -6.2819 -6.4313
 -6.5699 -6.6992 -6.8215 -6.9393 -7.0547 -7.1694 -7.2840 -7.3971 -7.5081 -7.6166
 -7.7229
 -4.5592 -4.6259 -4.6898 -4.7511 -4.8125 -4.8769 -4.9455 -5.0174 -5.0927 -5.1709
 -5.2512 -5.3328 -5.4141 -5.4944 -5.5710 -5.7562 -5.9368 -6.1088 -6.2711 -6.4228
 -6.5639 -6.6959 -6.8201 -6.9387 -7.0542 -7.1686 -7.2826 -7.3953 -7.5057 -7.6137
 -7.7192
 -4.5477 -4.6220 -4.6942 -4.7586 -4.8227 -4.8871 -4.9541 -5.0238 -5.0956 -5.1693
 -5.2449 -5.3223 -5.4006 -5.4795 -5.5649 -5.7451 -5.9249 -6.0969 -6.2601
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -4.7477 -4.7491 -4.7688 -4.8049 -4.8495 -4.9049 -4.9699 -5.0419 -5.1189 -5.1989
 -5.2805 -5.3623 -5.4433 -5.5225 -5.5992 -5.7800 -5.9619 -6.1380 -6.2775
 -4.7623 -4.7587 -4.7803 -4.8245 -4.8747 -4.9381 -5.0081 -5.0781 -5.1368 -5.2254
 -5.3125 -5.3974 -5.4802 -5.5607 -5.6392 -5.8252 -5.9962 -6.1599 -6.3011 -6.4277
 -4.7114 -4.7344 -4.7714 -4.8209 -4.8812 -4.9455 -5.0175 -5.0898 -5.1469 -5.2342
 -5.3213 -5.4065 -5.4897 -5.5710 -5.6503 -5.8395 -6.0142 -6.1732 -6.3166 -6.4443
 -6.5600
 -4.6394 -4.6917 -4.7450 -4.8037 -4.8715 -4.9427 -5.0160 -5.0915 -5.1644 -5.2319
 -5.3183 -5.4035 -5.4868 -5.5682 -5.6479 -5.8387 -6.0159 -6.1779 -6.3240 -6.4541
 -6.5722 -6.6868
 -4.5776 -4.6483 -4.7113 -4.7789 -4.8519 -4.9301 -5.0076 -5.0857 -5.1629 -5.2283
 -5.3101 -5.3947 -5.4779 -5.5593 -5.6390 -5.8305 -6.0094 -6.1740 -6.3233 -6.4571
 -6.5785 -6.6949 -6.8099 -6.9239
 -4.5387 -4.6032 -4.6839 -4.7528 -4.8293 -4.9098 -4.9930 -5.0741 -5.1547 -5.2325
 -5.3012 -5.3836 -5.4664 -5.5476 -5.6272 -5.8187 -5.9989 -6.1657 -6.3182 -6.4559
 -6.5812 -6.6997 -6.8155 -6.9297 -7.0433 -7.1583 -7.2758 -7.3929 -7.5075 -7.6190
 -4.5446 -4.5874 -4.6508 -4.7367 -4.8095 -4.8892 -4.9730 -5.0582 -5.1417 -5.2230
 -5.3007 -5.3727 -5.4539 -5.5347 -5.6141 -5.8055 -5.9863 -6.1551 -6.3105 -6.4520
 -6.5811 -6.7022 -6.8191 -6.9337 -7.0471 -7.1609 -7.2761 -7.3915 -7.5052 -7.6160
 -7.7238
 -4.5567 -4.5988 -4.6495 -4.7143 -4.7962 -4.8757 -4.9549 -5.0393 -5.1251 -5.2094
 -5.2909 -5.3682 -5.4421 -5.5217 -5.6008 -5.7918 -5.9730 -6.1432 -6.3011 -6.4461
 -6.5790 -6.7029 -6.8212 -6.9364 -7.0498 -7.1627 -7.2764 -7.3899 -7.5022 -7.6125
 -7.7198
 -4.5697 -4.6131 -4.6636 -4.7204 -4.7868 -4.8634 -4.9463 -5.0264 -5.1093 -5.1944
 -5.2786 -5.3603 -5.4373 -5.5119 -5.5899 -5.7804 -5.9617 -6.1330 -6.2930 -6.4411
 -6.5774 -6.7043 -6.8245 -6.9405 -7.0540 -7.1666 -7.2794 -7.3917 -7.5027 -7.6119
 -7.7189
 -4.5670 -4.6220 -4.6777 -4.7340 -4.7949 -4.8629 -4.9368 -5.0163 -5.0983 -5.1798
 -5.2627 -5.3461 -5.4270 -5.5036 -5.5778 -5.7668 -5.9479 -6.1198 -6.2816 -6.4321
 -6.5715 -6.7013 -6.8236 -6.9405 -7.0541 -7.1663 -7.2783 -7.3898 -7.4997 -7.6078
 -7.7139
 -4.5633 -4.6255 -4.6866 -4.7466 -4.8073 -4.8718 -4.9408 -5.0136 -5.0900 -5.1694
 -5.2504 -5.3317 -5.4130 -5.4932 -5.5693 -5.7542 -5.9348 -6.1071 -6.2700 -6.4226
 -6.5646 -6.6972 -6.8216 -6.9398 -7.0537 -7.1657 -7.2771 -7.3879 -7.4972 -7.6045
 -7.7098
 -4.5583 -4.6236 -4.6903 -4.7546 -4.8179 -4.8821 -4.9492 -5.0191 -5.0912 -5.1655
 -5.2420 -5.3203 -5.3996 -5.4789 -5.5644 -5.7426 -5.9224 -6.0949 -6.2582
