 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.5655 -2.5808 -2.6091 -2.6568 -2.7119 -2.7706 -2.8306 -2.8933 -2.9585 -3.0246
 -3.0926 -3.1614 -3.2303 -3.2993 -3.3682 -3.5389 -3.7037 -3.8584 -4.0021 -4.1380
 -4.2736 -4.4123
 -2.5693 -2.5903 -2.6086 -2.6374 -2.6941 -2.7587 -2.8251 -2.8913 -2.9579 -3.0249
 -3.0918 -3.1599 -3.2284 -3.2969 -3.3655 -3.5360 -3.7021 -3.8591 -4.0050 -4.1423
 -4.2777 -4.4149 -4.5516 -4.6854
 -2.5800 -2.6047 -2.6377 -2.6630 -2.6880 -2.7450 -2.8143 -2.8851 -2.9545 -3.0228
 -3.0905 -3.1578 -3.2257 -3.2937 -3.3618 -3.5315 -3.6981 -3.8570 -4.0054 -4.1446
 -4.2803 -4.4165 -4.5518 -4.6842 -4.8130 -4.9385 -5.0610 -5.1802 -5.2953 -5.4054
 -2.5962 -2.6180 -2.6545 -2.6977 -2.7344 -2.7625 -2.8068 -2.8747 -2.9474 -3.0185
 -3.0876 -3.1555 -3.2228 -3.2903 -3.3578 -3.5262 -3.6927 -3.8531 -4.0038 -4.1451
 -4.2816 -4.4172 -4.5514 -4.6828 -4.8105 -4.9347 -5.0557 -5.1736 -5.2884 -5.3992
 -5.5054
 -2.6209 -2.6361 -2.6682 -2.7131 -2.7636 -2.8106 -2.8497 -2.8873 -2.9409 -3.0105
 -3.0824 -3.1521 -3.2199 -3.2869 -3.3539 -3.5209 -3.6867 -3.8478 -4.0005 -4.1441
 -4.2817 -4.4171 -4.5505 -4.6811 -4.8080 -4.9312 -5.0513 -5.1682 -5.2819 -5.3921
 -5.4989
 -2.6535 -2.6624 -2.6875 -2.7271 -2.7774 -2.8326 -2.8863 -2.9353 -2.9801 -3.0256
 -3.0810 -3.1483 -3.2177 -3.2852 -3.3518 -3.5175 -3.6823 -3.8439 -3.9983 -4.1441
 -4.2833 -4.4190 -4.5519 -4.6819 -4.8082 -4.9308 -5.0500 -5.1659 -5.2788 -5.3886
 -5.4953
 -2.6973 -2.6980 -2.7149 -2.7462 -2.7904 -2.8436 -2.9013 -2.9587 -3.0137 -3.0659
 -3.1158 -3.1662 -3.2215 -3.2838 -3.3486 -3.5121 -3.6755 -3.8366 -3.9922 -4.1398
 -4.2805 -4.4166 -4.5494 -4.6789 -4.8048 -4.9269 -5.0455 -5.1607 -5.2727 -5.3817
 -5.4879
 -2.7501 -2.7432 -2.7520 -2.7748 -2.8103 -2.8569 -2.9114 -2.9699 -3.0293 -3.0874
 -3.1438 -3.1987 -3.2521 -3.3054 -3.3609 -3.5094 -3.6690 -3.8292 -3.9852 -4.1342
 -4.2763 -4.4131 -4.5459 -4.6752 -4.8008 -4.9227 -5.0411 -5.1559 -5.2675 -5.3759
 -5.4814
 -2.8119 -2.7979 -2.8012 -2.8140 -2.8402 -2.8780 -2.9255 -2.9800 -3.0385 -3.0984
 -3.1579 -3.2166 -3.2742 -3.3304 -3.3887 -3.5094 -3.6628 -3.8217 -3.9773
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F277W
 -2.7306 -2.7081 -2.7044 -2.7176 -2.7326 -2.7687 -2.8178 -2.8764 -2.9416 -3.0103
 -3.0800 -3.1493 -3.2180 -3.2859 -3.3529 -3.5169 -3.6797 -3.8290 -3.9727
 -2.6823 -2.6804 -2.6911 -2.7131 -2.7431 -2.7816 -2.8324 -2.8920 -2.9551 -3.0239
 -3.0932 -3.1627 -3.2319 -3.3006 -3.3688 -3.5358 -3.6956 -3.8463 -3.9887 -4.1243
 -2.6153 -2.6364 -2.6638 -2.6982 -2.7411 -2.7860 -2.8389 -2.8988 -2.9618 -3.0291
 -3.0978 -3.1669 -3.2360 -3.3049 -3.3735 -3.5423 -3.7045 -3.8570 -3.9995 -4.1340
 -4.2666
 -2.5821 -2.5938 -2.6298 -2.6754 -2.7267 -2.7822 -2.8395 -2.9011 -2.9655 -3.0307
 -3.0984 -3.1669 -3.2356 -3.3043 -3.3728 -3.5423 -3.7064 -3.8611 -4.0051 -4.1401
 -4.2723 -4.4074
 -2.5713 -2.5886 -2.6049 -2.6499 -2.7079 -2.7705 -2.8349 -2.8994 -2.9650 -3.0313
 -3.0975 -3.1653 -3.2334 -3.3016 -3.3697 -3.5389 -3.7041 -3.8610 -4.0067 -4.1437
 -4.2761 -4.4100 -4.5449 -4.6781
 -2.5787 -2.6027 -2.6281 -2.6450 -2.6899 -2.7549 -2.8242 -2.8935 -2.9619 -3.0294
 -3.0963 -3.1631 -3.2305 -3.2981 -3.3658 -3.5341 -3.6995 -3.8581 -4.0067 -4.1453
 -4.2785 -4.4116 -4.5451 -4.6769 -4.8056 -4.9311 -5.0537 -5.1732 -5.2884 -5.3988
 -2.5890 -2.6138 -2.6505 -2.6873 -2.7112 -2.7459 -2.8110 -2.8831 -2.9553 -3.0252
 -3.0936 -3.1608 -3.2276 -3.2946 -3.3617 -3.5287 -3.6938 -3.8535 -4.0042 -4.1451
 -4.2795 -4.4123 -4.5447 -4.6753 -4.8028 -4.9269 -5.0479 -5.1660 -5.2812 -5.3922
 -5.4987
 -2.6035 -2.6257 -2.6619 -2.7082 -2.7550 -2.7915 -2.8226 -2.8740 -2.9446 -3.0177
 -3.0886 -3.1575 -3.2248 -3.2913 -3.3578 -3.5235 -3.6876 -3.8477 -4.0002 -4.1434
 -4.2793 -4.4123 -4.5439 -4.6734 -4.7998 -4.9229 -5.0428 -5.1596 -5.2736 -5.3846
 -5.4918
 -2.6240 -2.6421 -2.6743 -2.7191 -2.7719 -2.8257 -2.8733 -2.9134 -2.9550 -3.0116
 -3.0816 -3.1532 -3.2225 -3.2896 -3.3557 -3.5202 -3.6833 -3.8435 -3.9974 -4.1427
 -4.2805 -4.4141 -4.5454 -4.6742 -4.7998 -4.9220 -5.0411 -5.1570 -5.2701 -5.3803
 -5.4875
 -2.6555 -2.6657 -2.6912 -2.7304 -2.7806 -2.8373 -2.8952 -2.9496 -2.9993 -3.0455
 -3.0936 -3.1500 -3.2163 -3.2850 -3.3516 -3.5149 -3.6766 -3.8361 -3.9908 -4.1379
 -4.2774 -4.4118 -4.5430 -4.6712 -4.7962 -4.9177 -5.0360 -5.1511 -5.2633 -5.3746
 -5.4814
 -2.6900 -2.6965 -2.7163 -2.7480 -2.7919 -2.8451 -2.9037 -2.9637 -3.0221 -3.0774
 -3.1299 -3.1811 -3.2331 -3.2891 -3.3508 -3.5101 -3.6701 -3.8286 -3.9835 -4.1319
 -4.2730 -4.4085 -4.5398 -4.6677 -4.7922 -4.9133 -5.0312 -5.1457 -5.2573 -5.3660
 -5.4720
 -2.7274 -2.7345 -2.7527 -2.7749 -2.8103 -2.8568 -2.9113 -2.9705 -3.0315 -3.0917
 -3.1500 -3.2065 -3.2616 -3.3156 -3.3533 -3.5058 -3.6638 -3.8210 -3.9755
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F277W
 -2.7556 -2.7241 -2.7153 -2.7269 -2.7381 -2.7762 -2.8277 -2.8859 -2.9492 -3.0165
 -3.0862 -3.1556 -3.2243 -3.2921 -3.3589 -3.5221 -3.6844 -3.8336 -3.9765
 -2.7215 -2.7086 -2.7115 -2.7286 -2.7531 -2.7898 -2.8399 -2.8981 -2.9612 -3.0293
 -3.0993 -3.1687 -3.2378 -3.3064 -3.3743 -3.5405 -3.6997 -3.8504 -3.9925 -4.1277
 -2.6533 -2.6684 -2.6884 -2.7164 -2.7547 -2.7956 -2.8469 -2.9058 -2.9675 -3.0349
 -3.1035 -3.1725 -3.2414 -3.3102 -3.3784 -3.5463 -3.7079 -3.8604 -4.0030 -4.1373
 -4.2673
 -2.5958 -2.6194 -2.6538 -2.6947 -2.7418 -2.7938 -2.8482 -2.9083 -2.9721 -3.0364
 -3.1040 -3.1722 -3.2407 -3.3091 -3.3773 -3.5457 -3.7090 -3.8637 -4.0080 -4.1428
 -4.2726 -4.4039
 -2.5762 -2.5892 -2.6184 -2.6670 -2.7227 -2.7826 -2.8441 -2.9071 -2.9717 -3.0374
 -3.1029 -3.1704 -3.2382 -3.3061 -3.3739 -3.5419 -3.7061 -3.8627 -4.0093 -4.1457
 -4.2760 -4.4064 -4.5388 -4.6711
 -2.5803 -2.6006 -2.6163 -2.6440 -2.7010 -2.7663 -2.8342 -2.9018 -2.9689 -3.0357
 -3.1019 -3.1681 -3.2351 -3.3024 -3.3697 -3.5368 -3.7010 -3.8591 -4.0079 -4.1465
 -4.2779 -4.4079 -4.5389 -4.6696 -4.7979 -4.9233 -5.0459 -5.1655 -5.2806 -5.3912
 -2.5876 -2.6126 -2.6461 -2.6704 -2.6924 -2.7498 -2.8198 -2.8918 -2.9628 -3.0317
 -3.0995 -3.1660 -3.2322 -3.2988 -3.3655 -3.5313 -3.6950 -3.8539 -4.0046 -4.1455
 -4.2784 -4.4086 -4.5386 -4.6679 -4.7948 -4.9187 -5.0397 -5.1579 -5.2731 -5.3842
 -5.4909
 -2.5949 -2.6213 -2.6590 -2.7035 -2.7407 -2.7650 -2.8095 -2.8787 -2.9523 -3.0248
 -3.0947 -3.1630 -3.2295 -3.2955 -3.3616 -3.5261 -3.6887 -3.8477 -3.9999 -4.1429
 -4.2777 -4.4084 -4.5378 -4.6660 -4.7917 -4.9144 -5.0340 -5.1508 -5.2649 -5.3762
 -5.4835
 -2.6066 -2.6313 -2.6679 -2.7151 -2.7676 -2.8157 -2.8523 -2.8875 -2.9437 -3.0153
 -3.0882 -3.1589 -3.2275 -3.2940 -3.3596 -3.5229 -3.6845 -3.8432 -3.9965 -4.1415
 -4.2784 -4.4101 -4.5394 -4.6668 -4.7915 -4.9132 -5.0319 -5.1477 -5.2607 -5.3710
 -5.4786
 -2.6256 -2.6448 -2.6774 -2.7220 -2.7755 -2.8330 -2.8883 -2.9362 -2.9780 -3.0226
 -3.0802 -3.1497 -3.2206 -3.2893 -3.3556 -3.5178 -3.6780 -3.8360 -3.9896 -4.1361
 -4.2748 -4.4077 -4.5371 -4.6639 -4.7879 -4.9087 -5.0264 -5.1412 -5.2532 -5.3627
 -5.4696
 -2.6422 -2.6618 -2.6919 -2.7314 -2.7814 -2.8387 -2.8992 -2.9584 -3.0134 -3.0635
 -3.1111 -3.1611 -3.2178 -3.2830 -3.3506 -3.5128 -3.6717 -3.8286 -3.9821 -4.1298
 -4.2702 -4.4043 -4.5340 -4.6606 -4.7840 -4.9042 -5.0213 -5.1354 -5.2466 -5.3553
 -5.4614
 -2.6564 -2.6823 -2.7142 -2.7471 -2.7909 -2.8441 -2.9033 -2.9651 -3.0266 -3.0853
 -3.1406 -3.1936 -3.2455 -3.2986 -3.3446 -3.5079 -3.6656 -3.8210 -3.9740
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F277W
 -2.7580 -2.7329 -2.7241 -2.7299 -2.7428 -2.7722 -2.8173 -2.8741 -2.9390 -3.0091
 -3.0821 -3.1558 -3.2285 -3.2985 -3.3654 -3.5279 -3.6898 -3.8464 -3.9874
 -2.7651 -2.7328 -2.7260 -2.7421 -2.7615 -2.7968 -2.8457 -2.9048 -2.9671 -3.0358
 -3.1052 -3.1747 -3.2437 -3.3122 -3.3799 -3.5453 -3.7041 -3.8572 -3.9989 -4.1329
 -2.7035 -2.7005 -2.7112 -2.7342 -2.7675 -2.8043 -2.8541 -2.9118 -2.9731 -3.0406
 -3.1091 -3.1780 -3.2468 -3.3154 -3.3834 -3.5504 -3.7114 -3.8638 -4.0067 -4.1409
 -4.2695
 -2.6256 -2.6507 -2.6792 -2.7140 -2.7577 -2.8048 -2.8563 -2.9148 -2.9782 -3.0418
 -3.1092 -3.1773 -3.2456 -3.3138 -3.3817 -3.5492 -3.7117 -3.8662 -4.0108 -4.1459
 -4.2743 -4.4021
 -2.5870 -2.6023 -2.6400 -2.6862 -2.7380 -2.7957 -2.8534 -2.9142 -2.9779 -3.0427
 -3.1080 -3.1752 -3.2427 -3.3104 -3.3779 -3.5450 -3.7081 -3.8644 -4.0112 -4.1479
 -4.2771 -4.4044 -4.5337 -4.6642
 -2.5833 -2.5983 -2.6121 -2.6566 -2.7149 -2.7782 -2.8445 -2.9095 -2.9755 -3.0417
 -3.1070 -3.1728 -3.2395 -3.3065 -3.3734 -3.5396 -3.7026 -3.8601 -4.0090 -4.1478
 -4.2783 -4.4056 -4.5338 -4.6626 -4.7900 -4.9153 -5.0379 -5.1571 -5.2719 -5.3827
 -2.5893 -2.6123 -2.6382 -2.6517 -2.6943 -2.7593 -2.8293 -2.9005 -2.9698 -3.0379
 -3.1052 -3.1709 -3.2366 -3.3028 -3.3691 -3.5340 -3.6963 -3.8544 -4.0050 -4.1460
 -4.2782 -4.4060 -4.5334 -4.6609 -4.7869 -4.9104 -5.0312 -5.1493 -5.2643 -5.3752
 -5.4822
 -2.5950 -2.6206 -2.6573 -2.6956 -2.7177 -2.7491 -2.8138 -2.8866 -2.9601 -3.0315
 -3.1006 -3.1683 -3.2341 -3.2995 -3.3652 -3.5287 -3.6900 -3.8479 -3.9996 -4.1427
 -4.2769 -4.4056 -4.5326 -4.6590 -4.7837 -4.9059 -5.0253 -5.1418 -5.2558 -5.3669
 -5.4743
 -2.5993 -2.6273 -2.6655 -2.7128 -2.7615 -2.7981 -2.8255 -2.8769 -2.9484 -3.0223
 -3.0945 -3.1646 -3.2326 -3.2983 -3.3634 -3.5256 -3.6858 -3.8432 -3.9957 -4.1405
 -4.2769 -4.4070 -4.5342 -4.6599 -4.7836 -4.9046 -5.0228 -5.1382 -5.2509 -5.3612
 -5.4688
 -2.6085 -2.6338 -2.6708 -2.7182 -2.7727 -2.8286 -2.8772 -2.9148 -2.9541 -3.0118
 -3.0831 -3.1555 -3.2258 -3.2939 -3.3596 -3.5207 -3.6796 -3.8361 -3.9886 -4.1346
 -4.2728 -4.4044 -4.5319 -4.6571 -4.7799 -4.8999 -5.0171 -5.1314 -5.2430 -5.3522
 -5.4591
 -2.6109 -2.6401 -2.6776 -2.7225 -2.7762 -2.8353 -2.8956 -2.9515 -3.0001 -3.0436
 -3.0905 -3.1480 -3.2162 -3.2863 -3.3543 -3.5158 -3.6736 -3.8290 -3.9812 -4.1280
 -4.2678 -4.4009 -4.5290 -4.6541 -4.7763 -4.8955 -5.0118 -5.1252 -5.2359 -5.3442
 -5.4502
 -2.6067 -2.6462 -2.6859 -2.7293 -2.7797 -2.8373 -2.8990 -2.9616 -3.0218 -3.0770
 -3.1276 -3.1766 -3.2278 -3.2844 -3.3475 -3.5109 -3.6678 -3.8219 -3.9735
