 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.3957 -3.4538 -3.5156 -3.5798 -3.6460 -3.7139 -3.7811 -3.8428 -3.9126 -3.9909
 -4.0716 -4.1520 -4.2311 -4.3091 -4.3859 -4.5721 -4.7498 -4.9203 -5.0845 -5.2419
 -5.3923 -5.5365
 -3.4394 -3.4937 -3.5528 -3.6156 -3.6812 -3.7490 -3.8182 -3.8867 -3.9527 -4.0177
 -4.0890 -4.1648 -4.2420 -4.3190 -4.3952 -4.5808 -4.7583 -4.9283 -5.0921 -5.2495
 -5.3998 -5.5434 -5.6811 -5.8142
 -3.4881 -3.5364 -3.5912 -3.6506 -3.7136 -3.7796 -3.8478 -3.9168 -3.9858 -4.0543
 -4.1210 -4.1872 -4.2564 -4.3287 -4.4028 -4.5866 -4.7635 -4.9331 -5.0968 -5.2545
 -5.4051 -5.5487 -5.6860 -5.8180 -5.9455 -6.0690 -6.1889 -6.3055 -6.4190 -6.5292
 -3.5432 -3.5851 -3.6337 -3.6881 -3.7472 -3.8099 -3.8755 -3.9430 -4.0114 -4.0800
 -4.1484 -4.2158 -4.2815 -4.3472 -4.4145 -4.5911 -4.7665 -4.9353 -5.0986 -5.2568
 -5.4084 -5.5526 -5.6900 -5.8216 -5.9481 -6.0703 -6.1888 -6.3039 -6.4159 -6.5251
 -6.6316
 -3.6041 -3.6422 -3.6834 -3.7312 -3.7849 -3.8430 -3.9047 -3.9690 -4.0353 -4.1022
 -4.1695 -4.2368 -4.3033 -4.3686 -4.4333 -4.5980 -4.7687 -4.9361 -5.0982 -5.2563
 -5.4091 -5.5546 -5.6927 -5.8245 -5.9508 -6.0723 -6.1897 -6.3034 -6.4139 -6.5216
 -6.6268
 -3.6694 -3.7053 -3.7420 -3.7830 -3.8301 -3.8825 -3.9393 -3.9994 -4.0622 -4.1265
 -4.1916 -4.2573 -4.3226 -4.3874 -4.4516 -4.6116 -4.7745 -4.9387 -5.0991 -5.2560
 -5.4093 -5.5567 -5.6964 -5.8292 -5.9558 -6.0773 -6.1944 -6.3076 -6.4173 -6.5237
 -6.6269
 -3.7366 -3.7712 -3.8063 -3.8431 -3.8834 -3.9290 -3.9795 -4.0342 -4.0923 -4.1528
 -4.2149 -4.2780 -4.3413 -4.4044 -4.4671 -4.6234 -4.7809 -4.9397 -5.0974 -5.2520
 -5.4041 -5.5524 -5.6942 -5.8287 -5.9564 -6.0783 -6.1955 -6.3082 -6.4171 -6.5226
 -6.6269
 -3.8015 -3.8394 -3.8753 -3.9101 -3.9454 -3.9850 -4.0289 -4.0771 -4.1294 -4.1850
 -4.2430 -4.3026 -4.3632 -4.4240 -4.4848 -4.6362 -4.7888 -4.9429 -5.0968 -5.2486
 -5.3983 -5.5457 -5.6887 -5.8254 -5.9551 -6.0783 -6.1962 -6.3093 -6.4181 -6.5233
 -6.6250
 -3.8637 -3.9099 -3.9490 -3.9835 -4.0164 -4.0505 -4.0883 -4.1301 -4.1759 -4.2253
 -4.2780 -4.3332 -4.3900 -4.4479 -4.5061 -4.6520 -4.7991 -4.9480 -5.0978
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.2260 -3.2641 -3.3249 -3.4001 -3.4798 -3.5633 -3.6510 -3.7389 -3.8260 -3.9120
 -3.9959 -4.0779 -4.1582 -4.2372 -4.3149 -4.5045 -4.6875 -4.8640 -5.0326
 -3.2575 -3.3189 -3.3659 -3.4272 -3.5057 -3.5896 -3.6762 -3.7642 -3.8517 -3.9384
 -4.0233 -4.1061 -4.1872 -4.2666 -4.3445 -4.5330 -4.7134 -4.8866 -5.0529 -5.2118
 -3.2992 -3.3568 -3.4166 -3.4767 -3.5331 -3.6099 -3.6945 -3.7815 -3.8688 -3.9556
 -4.0409 -4.1243 -4.2059 -4.2858 -4.3640 -4.5526 -4.7319 -4.9033 -5.0679 -5.2257
 -5.3769
 -3.3364 -3.3966 -3.4579 -3.5194 -3.5844 -3.6445 -3.7134 -3.7952 -3.8811 -3.9672
 -4.0526 -4.1362 -4.2181 -4.2981 -4.3766 -4.5656 -4.7448 -4.9153 -5.0788 -5.2358
 -5.3863 -5.5306
 -3.3726 -3.4318 -3.4939 -3.5579 -3.6228 -3.6890 -3.7563 -3.8208 -3.8946 -3.9767
 -4.0610 -4.1444 -4.2262 -4.3063 -4.3847 -4.5739 -4.7533 -4.9236 -5.0865 -5.2430
 -5.3931 -5.5369 -5.6749 -5.8082
 -3.4109 -3.4669 -3.5271 -3.5904 -3.6560 -3.7234 -3.7919 -3.8611 -3.9296 -3.9971
 -4.0717 -4.1516 -4.2322 -4.3119 -4.3901 -4.5790 -4.7585 -4.9288 -5.0915 -5.2478
 -5.3979 -5.5416 -5.6792 -5.8114 -5.9394 -6.0636 -6.1841 -6.3012 -6.4149 -6.5250
 -3.4539 -3.5048 -3.5611 -3.6217 -3.6854 -3.7517 -3.8202 -3.8902 -3.9607 -4.0307
 -4.0997 -4.1696 -4.2422 -4.3176 -4.3943 -4.5821 -4.7613 -4.9316 -5.0942 -5.2505
 -5.4008 -5.5448 -5.6824 -5.8143 -5.9413 -6.0642 -6.1834 -6.2990 -6.4114 -6.5207
 -6.6272
 -3.5028 -3.5483 -3.5990 -3.6552 -3.7156 -3.7792 -3.8455 -3.9139 -3.9840 -4.0546
 -4.1247 -4.1952 -4.2647 -4.3337 -4.4034 -4.5842 -4.7625 -4.9325 -5.0949 -5.2510
 -5.4017 -5.5464 -5.6845 -5.8166 -5.9432 -6.0653 -6.1834 -6.2978 -6.4089 -6.5170
 -6.6223
 -3.5568 -3.5985 -3.6437 -3.6942 -3.7498 -3.8097 -3.8728 -3.9385 -4.0063 -4.0754
 -4.1450 -4.2149 -4.2849 -4.3540 -4.4219 -4.5912 -4.7649 -4.9343 -5.0963 -5.2521
 -5.4029 -5.5485 -5.6878 -5.8206 -5.9477 -6.0697 -6.1874 -6.3013 -6.4115 -6.5184
 -6.6222
 -3.6139 -3.6531 -3.6948 -3.7393 -3.7889 -3.8435 -3.9023 -3.9642 -4.0287 -4.0950
 -4.1625 -4.2307 -4.2993 -4.3678 -4.4355 -4.6013 -4.7664 -4.9326 -5.0938 -5.2487
 -5.3989 -5.5449 -5.6855 -5.8197 -5.9477 -6.0701 -6.1878 -6.3012 -6.4108 -6.5169
 -6.6198
 -3.6706 -3.7126 -3.7517 -3.7920 -3.8358 -3.8843 -3.9374 -3.9945 -4.0550 -4.1178
 -4.1822 -4.2478 -4.3141 -4.3809 -4.4474 -4.6108 -4.7717 -4.9321 -5.0910 -5.2448
 -5.3937 -5.5391 -5.6805 -5.8165 -5.9460 -6.0696 -6.1880 -6.3016 -6.4111 -6.5169
 -6.6193
 -3.7254 -3.7713 -3.8119 -3.8504 -3.8904 -3.9334 -3.9803 -4.0316 -4.0869 -4.1453
 -4.2061 -4.2685 -4.3319 -4.3961 -4.4605 -4.6204 -4.7778 -4.9341 -5.0892
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F360M
 -3.1988 -3.2429 -3.3098 -3.3869 -3.4671 -3.5510 -3.6388 -3.7276 -3.8158 -3.9027
 -3.9875 -4.0703 -4.1513 -4.2307 -4.3088 -4.4986 -4.6817 -4.8586 -5.0280
 -3.2377 -3.2862 -3.3347 -3.4086 -3.4915 -3.5763 -3.6639 -3.7525 -3.8409 -3.9285
 -4.0142 -4.0979 -4.1797 -4.2598 -4.3382 -4.5277 -4.7086 -4.8821 -5.0488 -5.2081
 -3.2758 -3.3297 -3.3883 -3.4371 -3.5102 -3.5945 -3.6813 -3.7693 -3.8575 -3.9451
 -4.0312 -4.1155 -4.1979 -4.2785 -4.3573 -4.5473 -4.7275 -4.8993 -5.0640 -5.2219
 -5.3732
 -3.3130 -3.3719 -3.4301 -3.4903 -3.5476 -3.6130 -3.6950 -3.7815 -3.8690 -3.9561
 -4.0423 -4.1269 -4.2095 -4.2904 -4.3696 -4.5601 -4.7404 -4.9115 -5.0750 -5.2319
 -5.3824 -5.5269
 -3.3464 -3.4071 -3.4691 -3.5314 -3.5937 -3.6582 -3.7204 -3.7943 -3.8781 -3.9642
 -4.0499 -4.1345 -4.2172 -4.2982 -4.3775 -4.5683 -4.7488 -4.9198 -5.0828 -5.2390
 -5.3890 -5.5329 -5.6710 -5.8045
 -3.3801 -3.4394 -3.5016 -3.5655 -3.6306 -3.6966 -3.7634 -3.8307 -3.8978 -3.9735
 -4.0561 -4.1399 -4.2225 -4.3034 -4.3826 -4.5734 -4.7541 -4.9251 -5.0880 -5.2438
 -5.3935 -5.5372 -5.6748 -5.8072 -5.9352 -6.0595 -6.1806 -6.2982 -6.4121 -6.5222
 -3.4172 -3.4727 -3.5326 -3.5955 -3.6605 -3.7274 -3.7958 -3.8650 -3.9345 -4.0034
 -4.0726 -4.1481 -4.2273 -4.3072 -4.3860 -4.5764 -4.7570 -4.9281 -5.0909 -5.2466
 -5.3963 -5.5400 -5.6776 -5.8097 -5.9368 -6.0599 -6.1794 -6.2956 -6.4085 -6.5179
 -6.6220
 -3.4595 -3.5100 -3.5655 -3.6255 -3.6885 -3.7539 -3.8214 -3.8908 -3.9613 -4.0318
 -4.1019 -4.1720 -4.2429 -4.3154 -4.3901 -4.5781 -4.7583 -4.9293 -5.0920 -5.2476
 -5.3973 -5.5413 -5.6793 -5.8115 -5.9383 -6.0607 -6.1792 -6.2942 -6.4057 -6.5140
 -6.6193
 -3.5067 -3.5532 -3.6037 -3.6591 -3.7187 -3.7815 -3.8469 -3.9143 -3.9836 -4.0540
 -4.1246 -4.1950 -4.2658 -4.3359 -4.4055 -4.5819 -4.7605 -4.9313 -5.0939 -5.2494
 -5.3990 -5.5435 -5.6823 -5.8151 -5.9424 -6.0646 -6.1827 -6.2968 -6.4074 -6.5148
 -6.6191
 -3.5576 -3.6014 -3.6473 -3.6972 -3.7518 -3.8106 -3.8727 -3.9373 -4.0040 -4.0722
 -4.1415 -4.2112 -4.2812 -4.3512 -4.4203 -4.5899 -4.7599 -4.9294 -5.0915 -5.2465
 -5.3958 -5.5404 -5.6801 -5.8140 -5.9420 -6.0647 -6.1827 -6.2965 -6.4065 -6.5130
 -6.6164
 -3.6098 -3.6536 -3.6965 -3.7418 -3.7910 -3.8446 -3.9022 -3.9631 -4.0266 -4.0919
 -4.1586 -4.2264 -4.2947 -4.3633 -4.4318 -4.5994 -4.7636 -4.9274 -5.0885 -5.2428
 -5.3913 -5.5355 -5.6756 -5.8108 -5.9402 -6.0639 -6.1825 -6.2965 -6.4064 -6.5126
 -6.6153
 -3.6606 -3.7072 -3.7500 -3.7923 -3.8371 -3.8854 -3.9376 -3.9936 -4.0530 -4.1149
 -4.1785 -4.2435 -4.3094 -4.3759 -4.4427 -4.6078 -4.7688 -4.9279 -5.0855
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F360M
 -3.1768 -3.2297 -3.2974 -3.3741 -3.4553 -3.5390 -3.6266 -3.7155 -3.8044 -3.8921
 -3.9777 -4.0613 -4.1430 -4.2229 -4.3013 -4.4915 -4.6748 -4.8515 -5.0220
 -3.2196 -3.2518 -3.3152 -3.3938 -3.4782 -3.5638 -3.6515 -3.7403 -3.8291 -3.9174
 -4.0037 -4.0881 -4.1707 -4.2514 -4.3304 -4.5209 -4.7025 -4.8765 -5.0436 -5.2035
 -3.2525 -3.3060 -3.3474 -3.4118 -3.4939 -3.5809 -3.6686 -3.7569 -3.8454 -3.9336
 -4.0203 -4.1052 -4.1883 -4.2696 -4.3491 -4.5404 -4.7216 -4.8941 -5.0592 -5.2173
 -5.3689
 -3.2921 -3.3472 -3.4016 -3.4554 -3.5134 -3.5939 -3.6809 -3.7687 -3.8567 -3.9443
 -4.0311 -4.1163 -4.1997 -4.2812 -4.3611 -4.5531 -4.7345 -4.9065 -5.0704 -5.2273
 -5.3779 -5.5225
 -3.3246 -3.3851 -3.4450 -3.5032 -3.5630 -3.6209 -3.6935 -3.7779 -3.8651 -3.9520
 -4.0384 -4.1236 -4.2071 -4.2888 -4.3687 -4.5611 -4.7429 -4.9148 -5.0783 -5.2344
 -5.3842 -5.5282 -5.6664 -5.7999
 -3.3545 -3.4163 -3.4792 -3.5423 -3.6051 -3.6679 -3.7319 -3.7970 -3.8739 -3.9583
 -4.0438 -4.1287 -4.2121 -4.2937 -4.3737 -4.5661 -4.7482 -4.9202 -5.0835 -5.2393
 -5.3886 -5.5321 -5.6698 -5.8024 -5.9309 -6.0557 -6.1769 -6.2947 -6.4090 -6.5190
 -3.3861 -3.4459 -3.5086 -3.5728 -3.6380 -3.7040 -3.7705 -3.8374 -3.9049 -3.9739
 -4.0504 -4.1328 -4.2156 -4.2971 -4.3769 -4.5691 -4.7512 -4.9233 -5.0866 -5.2422
 -5.3913 -5.5347 -5.6722 -5.8043 -5.9317 -6.0550 -6.1750 -6.2917 -6.4049 -6.5146
 -6.6208
 -3.4218 -3.4776 -3.5377 -3.6007 -3.6655 -3.7318 -3.7995 -3.8683 -3.9377 -4.0070
 -4.0761 -4.1467 -4.2221 -4.3003 -4.3792 -4.5708 -4.7526 -4.9247 -5.0880 -5.2434
 -5.3924 -5.5358 -5.6735 -5.8057 -5.9327 -6.0553 -6.1742 -6.2896 -6.4016 -6.5104
 -6.6159
 -3.4620 -3.5139 -3.5700 -3.6299 -3.6929 -3.7580 -3.8248 -3.8930 -3.9628 -4.0333
 -4.1036 -4.1735 -4.2441 -4.3157 -4.3881 -4.5736 -4.7549 -4.9270 -5.0903 -5.2457
 -5.3946 -5.5381 -5.6762 -5.8089 -5.9363 -6.0587 -6.1771 -6.2917 -6.4028 -6.5107
 -6.6154
 -3.5063 -3.5548 -3.6063 -3.6617 -3.7210 -3.7835 -3.8483 -3.9147 -3.9828 -4.0522
 -4.1223 -4.1926 -4.2626 -4.3332 -4.4034 -4.5776 -4.7538 -4.9253 -5.0882 -5.2434
 -5.3922 -5.5356 -5.6741 -5.8076 -5.9356 -6.0584 -6.1767 -6.2908 -6.4013 -6.5083
 -6.6122
 -3.5528 -3.5998 -3.6478 -3.6988 -3.7534 -3.8118 -3.8734 -3.9373 -4.0031 -4.0702
 -4.1385 -4.2077 -4.2770 -4.3466 -4.4162 -4.5870 -4.7550 -4.9228 -5.0853 -5.2401
 -5.3884 -5.5316 -5.6703 -5.8045 -5.9336 -6.0572 -6.1760 -6.2903 -6.4006 -6.5074
 -6.6104
 -3.5994 -3.6477 -3.6937 -3.7412 -3.7915 -3.8452 -3.9024 -3.9627 -4.0255 -4.0900
 -4.1558 -4.2227 -4.2903 -4.3583 -4.4267 -4.5954 -4.7597 -4.9217 -5.0819
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1678 -3.2198 -3.2850 -3.3606 -3.4417 -3.5259 -3.6137 -3.7023 -3.7917 -3.8804
 -3.9668 -4.0510 -4.1333 -4.2138 -4.2927 -4.4833 -4.6668 -4.8441 -5.0150
 -3.1948 -3.2315 -3.3005 -3.3799 -3.4641 -3.5501 -3.6383 -3.7271 -3.8163 -3.9051
 -3.9921 -4.0771 -4.1603 -4.2416 -4.3212 -4.5128 -4.6952 -4.8698 -5.0374 -5.1979
 -3.2305 -3.2708 -3.3179 -3.3942 -3.4795 -3.5668 -3.6552 -3.7437 -3.8325 -3.9211
 -4.0083 -4.0938 -4.1774 -4.2593 -4.3394 -4.5320 -4.7144 -4.8878 -5.0534 -5.2119
 -5.3639
 -3.2715 -3.3204 -3.3706 -3.4164 -3.4924 -3.5788 -3.6672 -3.7556 -3.8438 -3.9318
 -4.0190 -4.1046 -4.1885 -4.2706 -4.3511 -4.5445 -4.7271 -4.9002 -5.0648 -5.2220
 -5.3727 -5.5176
 -3.3056 -3.3638 -3.4188 -3.4727 -3.5241 -3.5923 -3.6766 -3.7643 -3.8521 -3.9394
 -4.0262 -4.1118 -4.1958 -4.2780 -4.3586 -4.5524 -4.7355 -4.9085 -5.0727 -5.2292
 -5.3789 -5.5229 -5.6613 -5.7949
 -3.3336 -3.3962 -3.4581 -3.5183 -3.5764 -3.6352 -3.6963 -3.7733 -3.8587 -3.9454
 -4.0314 -4.1168 -4.2007 -4.2829 -4.3634 -4.5574 -4.7408 -4.9139 -5.0780 -5.2340
 -5.3832 -5.5265 -5.6643 -5.7970 -5.9255 -6.0503 -6.1719 -6.2904 -6.4052 -6.5154
 -3.3605 -3.4237 -3.4881 -3.5523 -3.6159 -3.6790 -3.7419 -3.8058 -3.8735 -3.9516
 -4.0357 -4.1203 -4.2040 -4.2861 -4.3666 -4.5604 -4.7439 -4.9172 -5.0812 -5.2370
 -5.3859 -5.5288 -5.6662 -5.7984 -5.9259 -6.0494 -6.1697 -6.2868 -6.4006 -6.5108
 -6.6169
 -3.3899 -3.4508 -3.5146 -3.5798 -3.6453 -3.7111 -3.7775 -3.8440 -3.9109 -3.9784
 -4.0485 -4.1252 -4.2067 -4.2884 -4.3687 -4.5621 -4.7454 -4.9187 -5.0827 -5.2385
 -5.3872 -5.5299 -5.6672 -5.7993 -5.9264 -6.0492 -6.1683 -6.2842 -6.3967 -6.5060
 -6.6119
 -3.4237 -3.4812 -3.5422 -3.6060 -3.6715 -3.7378 -3.8049 -3.8729 -3.9418 -4.0109
 -4.0798 -4.1490 -4.2205 -4.2956 -4.3727 -4.5649 -4.7479 -4.9213 -5.0853 -5.2411
 -5.3898 -5.5325 -5.6699 -5.8022 -5.9295 -6.0521 -6.1707 -6.2857 -6.3974 -6.5057
 -6.6109
 -3.4608 -3.5148 -3.5720 -3.6326 -3.6960 -3.7613 -3.8278 -3.8951 -3.9636 -4.0331
 -4.1030 -4.1727 -4.2420 -4.3126 -4.3842 -4.5654 -4.7468 -4.9198 -5.0837 -5.2393
 -5.3879 -5.5305 -5.6680 -5.8008 -5.9285 -6.0513 -6.1697 -6.2842 -6.3951 -6.5046
 -6.6073
 -3.5011 -3.5526 -3.6061 -3.6628 -3.7226 -3.7853 -3.8501 -3.9161 -3.9833 -4.0514
 -4.1204 -4.1900 -4.2595 -4.3290 -4.3990 -4.5729 -4.7459 -4.9175 -5.0811 -5.2365
 -5.3848 -5.5273 -5.6648 -5.7979 -5.9263 -6.0498 -6.1686 -6.2832 -6.3938 -6.5011
 -6.6046
 -3.5428 -3.5935 -3.6444 -3.6975 -3.7534 -3.8122 -3.8739 -3.9378 -4.0032 -4.0695
 -4.1367 -4.2047 -4.2733 -4.3420 -4.4109 -4.5820 -4.7495 -4.9150 -5.0778
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F360M
 -3.1662 -3.2130 -3.2741 -3.3477 -3.4272 -3.5114 -3.5997 -3.6889 -3.7784 -3.8677
 -3.9548 -4.0397 -4.1226 -4.2037 -4.2830 -4.4742 -4.6579 -4.8353 -5.0068
 -3.1818 -3.2195 -3.2882 -3.3664 -3.4499 -3.5356 -3.6243 -3.7132 -3.8026 -3.8920
 -3.9794 -4.0650 -4.1487 -4.2306 -4.3107 -4.5034 -4.6866 -4.8619 -5.0301 -5.1913
 -3.2103 -3.2358 -3.2994 -3.3793 -3.4651 -3.5525 -3.6409 -3.7298 -3.8188 -3.9077
 -3.9953 -4.0812 -4.1653 -4.2477 -4.3283 -4.5223 -4.7058 -4.8801 -5.0466 -5.2057
 -5.3580
 -3.2495 -3.2941 -3.3276 -3.3925 -3.4761 -3.5645 -3.6531 -3.7417 -3.8302 -3.9184
 -4.0059 -4.0919 -4.1762 -4.2588 -4.3397 -4.5344 -4.7184 -4.8925 -5.0581 -5.2159
 -5.3668 -5.5119
 -3.2878 -3.3408 -3.3891 -3.4338 -3.4916 -3.5739 -3.6621 -3.7506 -3.8386 -3.9261
 -4.0131 -4.0991 -4.1834 -4.2661 -4.3471 -4.5423 -4.7267 -4.9008 -5.0660 -5.2230
 -5.3730 -5.5170 -5.6556 -5.7894
 -3.3159 -3.3774 -3.4362 -3.4903 -3.5427 -3.5966 -3.6717 -3.7575 -3.8451 -3.9321
 -4.0183 -4.1040 -4.1883 -4.2709 -4.3520 -4.5472 -4.7319 -4.9062 -5.0712 -5.2279
 -5.3772 -5.5204 -5.6582 -5.7910 -5.9195 -6.0445 -6.1665 -6.2854 -6.4005 -6.5111
 -3.3401 -3.4048 -3.4692 -3.5317 -3.5915 -3.6493 -3.7077 -3.7724 -3.8516 -3.9370
 -4.0226 -4.1076 -4.1917 -4.2742 -4.3551 -4.5503 -4.7351 -4.9096 -5.0745 -5.2309
 -5.3799 -5.5227 -5.6599 -5.7921 -5.9196 -6.0433 -6.1639 -6.2813 -6.3955 -6.5062
 -6.6125
 -3.3645 -3.4289 -3.4949 -3.5609 -3.6258 -3.6896 -3.7526 -3.8152 -3.8795 -3.9488
 -4.0271 -4.1106 -4.1940 -4.2764 -4.3572 -4.5521 -4.7368 -4.9113 -5.0762 -5.2326
 -5.3814 -5.5238 -5.6607 -5.7926 -5.9197 -6.0425 -6.1618 -6.2779 -6.3910 -6.5009
 -6.6072
 -3.3912 -3.4543 -3.5193 -3.5859 -3.6527 -3.7192 -3.7854 -3.8517 -3.9182 -3.9847
 -4.0523 -4.1229 -4.1995 -4.2800 -4.3604 -4.5550 -4.7395 -4.9141 -5.0792 -5.2355
 -5.3843 -5.5267 -5.6634 -5.7953 -5.9223 -6.0449 -6.1636 -6.2788 -6.3909 -6.4999
 -6.6057
 -3.4220 -3.4816 -3.5440 -3.6088 -3.6752 -3.7424 -3.8096 -3.8768 -3.9447 -4.0130
 -4.0814 -4.1498 -4.2186 -4.2900 -4.3645 -4.5545 -4.7385 -4.9129 -5.0779 -5.2342
 -5.3829 -5.5252 -5.6620 -5.7938 -5.9210 -6.0436 -6.1621 -6.2767 -6.3880 -6.4961
 -6.6012
 -3.4565 -3.5123 -3.5714 -3.6333 -3.6976 -3.7636 -3.8307 -3.8980 -3.9656 -4.0338
 -4.1025 -4.1716 -4.2404 -4.3090 -4.3791 -4.5575 -4.7369 -4.9108 -5.0756 -5.2318
 -5.3804 -5.5226 -5.6593 -5.7913 -5.9188 -6.0418 -6.1605 -6.2751 -6.3861 -6.4937
 -6.5979
 -3.4947 -3.5465 -3.6021 -3.6611 -3.7221 -3.7857 -3.8511 -3.9175 -3.9846 -4.0519
 -4.1196 -4.1880 -4.2567 -4.3253 -4.4042 -4.5640 -4.7347 -4.9078 -5.0723
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F360M
 -3.1690 -3.2060 -3.2616 -3.3338 -3.4116 -3.4962 -3.5845 -3.6745 -3.7646 -3.8545
 -3.9422 -4.0277 -4.1112 -4.1927 -4.2725 -4.4645 -4.6487 -4.8263 -4.9978
 -3.1592 -3.2109 -3.2763 -3.3521 -3.4349 -3.5204 -3.6088 -3.6985 -3.7883 -3.8781
 -3.9660 -4.0521 -4.1363 -4.2187 -4.2993 -4.4931 -4.6771 -4.8531 -5.0219 -5.1837
 -3.1865 -3.2163 -3.2861 -3.3649 -3.4504 -3.5375 -3.6259 -3.7151 -3.8042 -3.8936
 -3.9815 -4.0678 -4.1523 -4.2351 -4.3163 -4.5113 -4.6960 -4.8714 -5.0387 -5.1985
 -5.3514
