 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.4929 -1.5407 -1.5309 -1.5256 -1.5276 -1.5323 -1.5347 -1.5374 -1.5407 -1.5423
 -1.5470 -1.5557 -1.5676 -1.5828 -1.6012 -1.6613 -1.7359 -1.8186 -1.9074 -2.0027
 -2.1042 -2.2105
 -1.4545 -1.4827 -1.5261 -1.5252 -1.5213 -1.5253 -1.5320 -1.5382 -1.5445 -1.5508
 -1.5550 -1.5635 -1.5752 -1.5900 -1.6079 -1.6666 -1.7408 -1.8237 -1.9126 -2.0071
 -2.1069 -2.2109 -2.3170 -2.4238
 -1.4251 -1.4514 -1.4758 -1.5073 -1.5200 -1.5176 -1.5238 -1.5336 -1.5436 -1.5532
 -1.5618 -1.5700 -1.5816 -1.5961 -1.6135 -1.6705 -1.7438 -1.8268 -1.9159 -2.0100
 -2.1087 -2.2108 -2.3149 -2.4197 -2.5241 -2.6285 -2.7331 -2.8368 -2.9380 -3.0348
 -1.3883 -1.4218 -1.4489 -1.4726 -1.4956 -1.5136 -1.5167 -1.5241 -1.5372 -1.5510
 -1.5639 -1.5752 -1.5868 -1.6012 -1.6182 -1.6735 -1.7456 -1.8286 -1.9178 -2.0117
 -2.1096 -2.2104 -2.3129 -2.4160 -2.5188 -2.6210 -2.7228 -2.8243 -2.9253 -3.0237
 -3.1179
 -1.3429 -1.3850 -1.4191 -1.4479 -1.4727 -1.4941 -1.5112 -1.5208 -1.5283 -1.5427
 -1.5603 -1.5767 -1.5907 -1.6053 -1.6222 -1.6760 -1.7467 -1.8293 -1.9187 -2.0126
 -2.1099 -2.2098 -2.3111 -2.4129 -2.5142 -2.6149 -2.7153 -2.8150 -2.9137 -3.0111
 -3.1069
 -1.2941 -1.3416 -1.3827 -1.4180 -1.4487 -1.4758 -1.4989 -1.5175 -1.5317 -1.5418
 -1.5535 -1.5720 -1.5914 -1.6081 -1.6253 -1.6782 -1.7475 -1.8298 -1.9196 -2.0138
 -2.1111 -2.2106 -2.3112 -2.4121 -2.5125 -2.6121 -2.7109 -2.8087 -2.9056 -3.0018
 -3.0972
 -1.2423 -1.2936 -1.3397 -1.3811 -1.4179 -1.4509 -1.4805 -1.5065 -1.5286 -1.5472
 -1.5628 -1.5762 -1.5910 -1.6093 -1.6272 -1.6793 -1.7468 -1.8282 -1.9180 -2.0124
 -2.1096 -2.2087 -2.3088 -2.4091 -2.5088 -2.6076 -2.7054 -2.8020 -2.8975 -2.9920
 -3.0856
 -1.1857 -1.2416 -1.2924 -1.3387 -1.3808 -1.4193 -1.4546 -1.4868 -1.5160 -1.5416
 -1.5644 -1.5850 -1.6033 -1.6202 -1.6367 -1.6814 -1.7458 -1.8258 -1.9153 -2.0098
 -2.1071 -2.2060 -2.3058 -2.4056 -2.5050 -2.6034 -2.7008 -2.7967 -2.8912 -2.9846
 -3.0765
 -1.1242 -1.1856 -1.2398 -1.2931 -1.3390 -1.3819 -1.4219 -1.4593 -1.4942 -1.5263
 -1.5554 -1.5819 -1.6064 -1.6291 -1.6538 -1.6845 -1.7445 -1.8226 -1.9115
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F140W
 -1.5108 -1.5165 -1.5222 -1.5279 -1.5184 -1.5119 -1.5079 -1.5053 -1.5051 -1.5082
 -1.5150 -1.5249 -1.5378 -1.5538 -1.5728 -1.6317 -1.7070 -1.7886 -1.8777
 -1.5178 -1.5207 -1.5249 -1.5303 -1.5317 -1.5278 -1.5255 -1.5251 -1.5219 -1.5241
 -1.5305 -1.5403 -1.5532 -1.5692 -1.5882 -1.6485 -1.7219 -1.8033 -1.8912 -1.9866
 -1.5358 -1.5255 -1.5250 -1.5291 -1.5358 -1.5359 -1.5354 -1.5365 -1.5364 -1.5365
 -1.5425 -1.5521 -1.5648 -1.5806 -1.5994 -1.6593 -1.7329 -1.8142 -1.9014 -1.9949
 -2.0957
 -1.4973 -1.5350 -1.5253 -1.5254 -1.5306 -1.5370 -1.5398 -1.5431 -1.5467 -1.5473
 -1.5525 -1.5618 -1.5742 -1.5896 -1.6080 -1.6667 -1.7400 -1.8213 -1.9083 -2.0007
 -2.0994 -2.2034
 -1.4654 -1.5094 -1.5303 -1.5221 -1.5238 -1.5307 -1.5388 -1.5449 -1.5512 -1.5575
 -1.5612 -1.5700 -1.5821 -1.5972 -1.6150 -1.6722 -1.7445 -1.8259 -1.9128 -2.0047
 -2.1018 -2.2036 -2.3084 -2.4148
 -1.4378 -1.4624 -1.4938 -1.5228 -1.5184 -1.5217 -1.5310 -1.5415 -1.5515 -1.5610
 -1.5690 -1.5771 -1.5890 -1.6037 -1.6211 -1.6765 -1.7476 -1.8288 -1.9157 -2.0072
 -2.1033 -2.2034 -2.3061 -2.4103 -2.5148 -2.6191 -2.7236 -2.8281 -2.9292 -3.0262
 -1.4054 -1.4348 -1.4599 -1.4849 -1.5113 -1.5163 -1.5207 -1.5323 -1.5465 -1.5596
 -1.5724 -1.5832 -1.5948 -1.6094 -1.6264 -1.6802 -1.7498 -1.8304 -1.9174 -2.0087
 -2.1040 -2.2029 -2.3039 -2.4063 -2.5088 -2.6110 -2.7130 -2.8148 -2.9163 -3.0146
 -3.1090
 -1.3650 -1.4018 -1.4324 -1.4589 -1.4828 -1.5042 -1.5168 -1.5225 -1.5356 -1.5528
 -1.5698 -1.5858 -1.5995 -1.6141 -1.6309 -1.6835 -1.7513 -1.8313 -1.9182 -2.0095
 -2.1043 -2.2022 -2.3020 -2.4028 -2.5036 -2.6041 -2.7042 -2.8037 -2.9030 -3.0017
 -3.0975
 -1.3192 -1.3618 -1.3990 -1.4313 -1.4600 -1.4853 -1.5064 -1.5219 -1.5313 -1.5424
 -1.5609 -1.5817 -1.6010 -1.6176 -1.6347 -1.6865 -1.7529 -1.8321 -1.9193 -2.0108
 -2.1055 -2.2029 -2.3020 -2.4017 -2.5014 -2.6006 -2.6992 -2.7973 -2.8946 -2.9914
 -3.0875
 -1.2662 -1.3153 -1.3587 -1.3969 -1.4312 -1.4624 -1.4902 -1.5139 -1.5330 -1.5477
 -1.5597 -1.5745 -1.5956 -1.6175 -1.6366 -1.6883 -1.7531 -1.8311 -1.9180 -2.0096
 -2.1043 -2.2013 -2.2996 -2.3986 -2.4973 -2.5955 -2.6930 -2.7896 -2.8855 -2.9818
 -3.0768
 -1.2036 -1.2623 -1.3130 -1.3565 -1.3960 -1.4325 -1.4661 -1.4968 -1.5238 -1.5469
 -1.5668 -1.5840 -1.6000 -1.6177 -1.6381 -1.6895 -1.7527 -1.8292 -1.9156 -2.0074
 -2.1022 -2.1989 -2.2969 -2.3953 -2.4934 -2.5909 -2.6877 -2.7835 -2.8782 -2.9720
 -3.0648
 -1.1316 -1.2028 -1.2601 -1.3115 -1.3554 -1.3964 -1.4349 -1.4709 -1.5044 -1.5348
 -1.5617 -1.5859 -1.6080 -1.6284 -1.6392 -1.6901 -1.7517 -1.8264 -1.9121
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140W
 -1.5025 -1.5116 -1.5200 -1.5278 -1.5176 -1.5146 -1.5123 -1.5093 -1.5083 -1.5113
 -1.5192 -1.5303 -1.5441 -1.5607 -1.5800 -1.6387 -1.7134 -1.7938 -1.8821
 -1.5059 -1.5136 -1.5219 -1.5307 -1.5321 -1.5300 -1.5291 -1.5280 -1.5246 -1.5269
 -1.5345 -1.5451 -1.5588 -1.5753 -1.5945 -1.6544 -1.7272 -1.8078 -1.8945 -1.9874
 -1.5202 -1.5166 -1.5213 -1.5287 -1.5375 -1.5384 -1.5393 -1.5410 -1.5390 -1.5400
 -1.5466 -1.5569 -1.5703 -1.5865 -1.6054 -1.6647 -1.7374 -1.8180 -1.9038 -1.9950
 -2.0927
 -1.5338 -1.5238 -1.5204 -1.5251 -1.5332 -1.5413 -1.5444 -1.5480 -1.5522 -1.5513
 -1.5570 -1.5668 -1.5798 -1.5956 -1.6141 -1.6720 -1.7440 -1.8245 -1.9100 -2.0002
 -2.0960 -2.1974
 -1.4802 -1.5292 -1.5228 -1.5205 -1.5263 -1.5359 -1.5445 -1.5511 -1.5573 -1.5636
 -1.5663 -1.5755 -1.5881 -1.6035 -1.6214 -1.6777 -1.7485 -1.8286 -1.9141 -2.0037
 -2.0981 -2.1974 -2.3006 -2.4061
 -1.4478 -1.4744 -1.5173 -1.5197 -1.5188 -1.5265 -1.5382 -1.5491 -1.5589 -1.5681
 -1.5756 -1.5834 -1.5955 -1.6105 -1.6280 -1.6826 -1.7518 -1.8313 -1.9166 -2.0059
 -2.0994 -2.1971 -2.2981 -2.4012 -2.5052 -2.6094 -2.7141 -2.8186 -2.9193 -3.0164
 -1.4188 -1.4457 -1.4706 -1.5026 -1.5168 -1.5174 -1.5270 -1.5409 -1.5551 -1.5680
 -1.5804 -1.5906 -1.6021 -1.6168 -1.6340 -1.6870 -1.7544 -1.8330 -1.9181 -2.0072
 -2.1000 -2.1965 -2.2958 -2.3969 -2.4988 -2.6007 -2.7026 -2.8047 -2.9063 -3.0044
 -3.0989
 -1.3829 -1.4155 -1.4438 -1.4692 -1.4942 -1.5134 -1.5180 -1.5286 -1.5450 -1.5627
 -1.5790 -1.5945 -1.6077 -1.6222 -1.6392 -1.6910 -1.7566 -1.8341 -1.9189 -2.0079
 -2.1002 -2.1957 -2.2937 -2.3933 -2.4933 -2.5933 -2.6930 -2.7926 -2.8922 -2.9912
 -3.0870
 -1.3404 -1.3788 -1.4129 -1.4431 -1.4703 -1.4943 -1.5135 -1.5233 -1.5331 -1.5507
 -1.5713 -1.5916 -1.6105 -1.6266 -1.6436 -1.6950 -1.7591 -1.8355 -1.9202 -2.0093
 -2.1015 -2.1965 -2.2937 -2.3921 -2.4908 -2.5893 -2.6875 -2.7853 -2.8828 -2.9799
 -3.0765
 -1.2903 -1.3352 -1.3752 -1.4108 -1.4433 -1.4729 -1.4990 -1.5200 -1.5350 -1.5457
 -1.5600 -1.5818 -1.6054 -1.6273 -1.6463 -1.6976 -1.7604 -1.8353 -1.9194 -2.0085
 -2.1005 -2.1951 -2.2915 -2.3890 -2.4866 -2.5839 -2.6807 -2.7769 -2.8727 -2.9680
 -3.0627
 -1.2310 -1.2847 -1.3316 -1.3723 -1.4098 -1.4447 -1.4769 -1.5058 -1.5305 -1.5503
 -1.5662 -1.5807 -1.5983 -1.6215 -1.6455 -1.6992 -1.7610 -1.8344 -1.9178 -2.0068
 -2.0989 -2.1932 -2.2891 -2.3859 -2.4827 -2.5791 -2.6750 -2.7702 -2.8646 -2.9585
 -3.0517
 -1.1622 -1.2273 -1.2838 -1.3287 -1.3706 -1.4099 -1.4471 -1.4819 -1.5140 -1.5422
 -1.5666 -1.5878 -1.6069 -1.6256 -1.6412 -1.6998 -1.7609 -1.8328 -1.9154
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140W
 -1.4890 -1.5089 -1.5212 -1.5267 -1.5188 -1.5109 -1.5067 -1.5060 -1.5086 -1.5144
 -1.5232 -1.5350 -1.5494 -1.5665 -1.5861 -1.6454 -1.7196 -1.8046 -1.8902
 -1.5004 -1.5082 -1.5189 -1.5322 -1.5333 -1.5323 -1.5318 -1.5317 -1.5266 -1.5297
 -1.5377 -1.5492 -1.5636 -1.5806 -1.6003 -1.6600 -1.7324 -1.8142 -1.8995 -1.9902
 -1.5023 -1.5085 -1.5175 -1.5290 -1.5394 -1.5406 -1.5429 -1.5445 -1.5414 -1.5429
 -1.5500 -1.5609 -1.5748 -1.5916 -1.6108 -1.6698 -1.7419 -1.8219 -1.9069 -1.9964
 -2.0914
 -1.5211 -1.5130 -1.5158 -1.5243 -1.5364 -1.5445 -1.5480 -1.5522 -1.5567 -1.5547
 -1.5607 -1.5710 -1.5845 -1.6008 -1.6195 -1.6771 -1.7481 -1.8277 -1.9124 -2.0010
 -2.0943 -2.1930
 -1.5066 -1.5231 -1.5159 -1.5193 -1.5284 -1.5416 -1.5495 -1.5561 -1.5626 -1.5678
 -1.5707 -1.5802 -1.5932 -1.6090 -1.6272 -1.6831 -1.7526 -1.8316 -1.9160 -2.0040
 -2.0960 -2.1928 -2.2938 -2.3978
 -1.4566 -1.4947 -1.5210 -1.5156 -1.5203 -1.5311 -1.5453 -1.5554 -1.5652 -1.5746
 -1.5809 -1.5888 -1.6012 -1.6165 -1.6343 -1.6885 -1.7562 -1.8342 -1.9182 -2.0059
 -2.0970 -2.1922 -2.2912 -2.3928 -2.4958 -2.5998 -2.7045 -2.8083 -2.9085 -3.0056
 -1.4295 -1.4552 -1.4844 -1.5157 -1.5143 -1.5206 -1.5335 -1.5493 -1.5630 -1.5755
 -1.5879 -1.5971 -1.6085 -1.6234 -1.6408 -1.6935 -1.7593 -1.8361 -1.9197 -2.0070
 -2.0974 -2.1915 -2.2888 -2.3884 -2.4893 -2.5906 -2.6922 -2.7943 -2.8955 -2.9931
 -3.0877
 -1.3965 -1.4269 -1.4539 -1.4797 -1.5074 -1.5144 -1.5215 -1.5363 -1.5544 -1.5718
 -1.5875 -1.6028 -1.6151 -1.6296 -1.6467 -1.6984 -1.7623 -1.8376 -1.9206 -2.0077
 -2.0976 -2.1907 -2.2867 -2.3847 -2.4836 -2.5829 -2.6823 -2.7815 -2.8809 -2.9798
 -3.0752
 -1.3577 -1.3930 -1.4249 -1.4537 -1.4798 -1.5035 -1.5170 -1.5246 -1.5405 -1.5606
 -1.5811 -1.6011 -1.6195 -1.6350 -1.6520 -1.7032 -1.7658 -1.8397 -1.9221 -2.0092
 -2.0990 -2.1916 -2.2867 -2.3835 -2.4810 -2.5787 -2.6762 -2.7734 -2.8705 -2.9677
 -3.0644
 -1.3105 -1.3519 -1.3893 -1.4231 -1.4542 -1.4824 -1.5066 -1.5240 -1.5340 -1.5474
 -1.5685 -1.5923 -1.6155 -1.6370 -1.6556 -1.7068 -1.7682 -1.8405 -1.9220 -2.0088
 -2.0984 -2.1905 -2.2847 -2.3804 -2.4768 -2.5730 -2.6690 -2.7646 -2.8598 -2.9548
 -3.0498
 -1.2535 -1.3036 -1.3477 -1.3864 -1.4223 -1.4559 -1.4868 -1.5138 -1.5353 -1.5507
 -1.5635 -1.5807 -1.6049 -1.6310 -1.6553 -1.7091 -1.7699 -1.8408 -1.9212 -2.0078
 -2.0974 -2.1892 -2.2828 -2.3777 -2.4731 -2.5683 -2.6632 -2.7574 -2.8512 -2.9447
 -3.0378
 -1.1867 -1.2481 -1.3001 -1.3441 -1.3842 -1.4224 -1.4585 -1.4922 -1.5226 -1.5483
 -1.5693 -1.5869 -1.6041 -1.6242 -1.6511 -1.7101 -1.7709 -1.8406 -1.9197
