 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.4715 -1.4628 -1.4759 -1.5071 -1.5386 -1.5648 -1.5833 -1.5979 -1.6105 -1.6195
 -1.6320 -1.6487 -1.6688 -1.6922 -1.7186 -1.7971 -1.8877 -1.9843 -2.0863 -2.1956
 -2.3125 -2.4346
 -1.4534 -1.4869 -1.4778 -1.4810 -1.5095 -1.5403 -1.5669 -1.5877 -1.6051 -1.6201
 -1.6320 -1.6485 -1.6685 -1.6917 -1.7178 -1.7957 -1.8870 -1.9852 -2.0882 -2.1971
 -2.3124 -2.4320 -2.5534 -2.6749
 -1.4153 -1.4647 -1.5017 -1.5022 -1.4896 -1.5124 -1.5435 -1.5721 -1.5958 -1.6159
 -1.6329 -1.6490 -1.6689 -1.6918 -1.7176 -1.7942 -1.8854 -1.9848 -2.0889 -2.1978
 -2.3118 -2.4294 -2.5486 -2.6679 -2.7860 -2.9029 -3.0184 -3.1312 -3.2400 -3.3434
 -1.3715 -1.4256 -1.4759 -1.5157 -1.5304 -1.5158 -1.5195 -1.5489 -1.5804 -1.6076
 -1.6306 -1.6503 -1.6701 -1.6929 -1.7183 -1.7934 -1.8837 -1.9836 -2.0887 -2.1978
 -2.3108 -2.4269 -2.5442 -2.6615 -2.7778 -2.8927 -3.0060 -3.1175 -3.2267 -3.3320
 -3.4323
 -1.3258 -1.3818 -1.4362 -1.4870 -1.5293 -1.5548 -1.5573 -1.5483 -1.5604 -1.5916
 -1.6229 -1.6493 -1.6717 -1.6946 -1.7198 -1.7936 -1.8825 -1.9824 -2.0882 -2.1975
 -2.3099 -2.4245 -2.5401 -2.6555 -2.7701 -2.8834 -2.9954 -3.1056 -3.2134 -3.3186
 -3.4208
 -1.2809 -1.3379 -1.3936 -1.4481 -1.4992 -1.5437 -1.5762 -1.5940 -1.5984 -1.5988
 -1.6128 -1.6427 -1.6718 -1.6969 -1.7223 -1.7951 -1.8827 -1.9824 -2.0889 -2.1989
 -2.3111 -2.4248 -2.5390 -2.6528 -2.7657 -2.8773 -2.9877 -3.0964 -3.2031 -3.3077
 -3.4101
 -1.2455 -1.2968 -1.3503 -1.4056 -1.4599 -1.5113 -1.5576 -1.5953 -1.6230 -1.6414
 -1.6523 -1.6611 -1.6764 -1.7003 -1.7250 -1.7961 -1.8819 -1.9808 -2.0875 -2.1979
 -2.3099 -2.4229 -2.5358 -2.6482 -2.7594 -2.8694 -2.9780 -3.0850 -3.1903 -3.2937
 -3.3952
 -1.2095 -1.2590 -1.3106 -1.3640 -1.4186 -1.4726 -1.5244 -1.5720 -1.6137 -1.6478
 -1.6753 -1.6972 -1.7146 -1.7301 -1.7467 -1.8007 -1.8815 -1.9789 -2.0856 -2.1965
 -2.3086 -2.4211 -2.5331 -2.6443 -2.7542 -2.8627 -2.9699 -3.0753 -3.1791 -3.2811
 -3.3813
 -1.1730 -1.2244 -1.2727 -1.3265 -1.3789 -1.4327 -1.4864 -1.5383 -1.5873 -1.6317
 -1.6705 -1.7040 -1.7331 -1.7585 -1.7874 -1.8089 -1.8815 -1.9767 -2.0832
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F160W
 -1.5288 -1.5624 -1.5900 -1.6122 -1.6156 -1.6194 -1.6242 -1.6289 -1.6352 -1.6447
 -1.6584 -1.6755 -1.6957 -1.7186 -1.7441 -1.8172 -1.9024 -1.9915 -2.0881
 -1.4893 -1.5307 -1.5651 -1.5932 -1.6114 -1.6201 -1.6278 -1.6357 -1.6386 -1.6477
 -1.6610 -1.6779 -1.6982 -1.7213 -1.7472 -1.8222 -1.9074 -1.9980 -2.0945 -2.1999
 -1.4680 -1.4972 -1.5345 -1.5684 -1.5965 -1.6127 -1.6242 -1.6347 -1.6415 -1.6485
 -1.6615 -1.6782 -1.6983 -1.7214 -1.7474 -1.8233 -1.9100 -2.0021 -2.0990 -2.2033
 -2.3168
 -1.4832 -1.4736 -1.5021 -1.5384 -1.5711 -1.5974 -1.6150 -1.6294 -1.6418 -1.6489
 -1.6612 -1.6778 -1.6977 -1.7206 -1.7464 -1.8223 -1.9102 -2.0038 -2.1016 -2.2054
 -2.3170 -2.4351
 -1.4718 -1.4868 -1.4814 -1.5068 -1.5415 -1.5736 -1.5999 -1.6197 -1.6364 -1.6508
 -1.6613 -1.6775 -1.6971 -1.7198 -1.7453 -1.8205 -1.9088 -2.0038 -2.1027 -2.2066
 -2.3167 -2.4324 -2.5513 -2.6713
 -1.4372 -1.4838 -1.5065 -1.4938 -1.5113 -1.5445 -1.5770 -1.6047 -1.6275 -1.6467
 -1.6625 -1.6778 -1.6973 -1.7197 -1.7448 -1.8189 -1.9068 -2.0027 -2.1028 -2.2068
 -2.3160 -2.4299 -2.5465 -2.6642 -2.7815 -2.8976 -3.0125 -3.1254 -3.2337 -3.3367
 -1.3939 -1.4473 -1.4953 -1.5258 -1.5193 -1.5188 -1.5488 -1.5825 -1.6131 -1.6386
 -1.6609 -1.6792 -1.6984 -1.7206 -1.7454 -1.8181 -1.9049 -2.0011 -2.1021 -2.2065
 -2.3149 -2.4273 -2.5420 -2.6576 -2.7729 -2.8872 -3.0000 -3.1112 -3.2204 -3.3252
 -3.4251
 -1.3469 -1.4032 -1.4574 -1.5066 -1.5429 -1.5529 -1.5436 -1.5571 -1.5905 -1.6243
 -1.6535 -1.6788 -1.7003 -1.7224 -1.7470 -1.8186 -1.9037 -1.9996 -2.1012 -2.2059
 -2.3139 -2.4249 -2.5379 -2.6515 -2.7648 -2.8773 -2.9886 -3.0982 -3.2060 -3.3117
 -3.4135
 -1.2983 -1.3570 -1.4137 -1.4685 -1.5187 -1.5592 -1.5827 -1.5871 -1.5869 -1.6052
 -1.6389 -1.6720 -1.7006 -1.7250 -1.7498 -1.8207 -1.9045 -1.9997 -2.1018 -2.2072
 -2.3151 -2.4253 -2.5368 -2.6487 -2.7602 -2.8708 -2.9805 -3.0888 -3.1954 -3.3001
 -3.4026
 -1.2539 -1.3106 -1.3674 -1.4242 -1.4792 -1.5302 -1.5741 -1.6063 -1.6258 -1.6354
 -1.6440 -1.6629 -1.6941 -1.7246 -1.7515 -1.8222 -1.9046 -1.9987 -2.1008 -2.2066
 -2.3144 -2.4238 -2.5340 -2.6443 -2.7540 -2.8626 -2.9704 -3.0769 -3.1821 -3.2873
 -3.3893
 -1.2032 -1.2640 -1.3225 -1.3789 -1.4356 -1.4906 -1.5424 -1.5888 -1.6270 -1.6562
 -1.6778 -1.6944 -1.7104 -1.7311 -1.7569 -1.8241 -1.9048 -1.9975 -2.0994 -2.2058
 -2.3138 -2.4227 -2.5319 -2.6409 -2.7490 -2.8561 -2.9620 -3.0668 -3.1702 -3.2722
 -3.3726
 -1.1463 -1.2172 -1.2778 -1.3360 -1.3915 -1.4478 -1.5029 -1.5553 -1.6037 -1.6461
 -1.6817 -1.7116 -1.7370 -1.7594 -1.7660 -1.8264 -1.9051 -1.9961 -2.0976
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F160W
 -1.5613 -1.5938 -1.6205 -1.6420 -1.6425 -1.6487 -1.6542 -1.6582 -1.6635 -1.6727
 -1.6869 -1.7044 -1.7247 -1.7475 -1.7726 -1.8442 -1.9278 -2.0143 -2.1082
 -1.5211 -1.5619 -1.5962 -1.6246 -1.6407 -1.6496 -1.6579 -1.6646 -1.6668 -1.6753
 -1.6896 -1.7067 -1.7269 -1.7499 -1.7754 -1.8487 -1.9321 -2.0205 -2.1139 -2.2140
 -1.4894 -1.5258 -1.5654 -1.5996 -1.6277 -1.6430 -1.6548 -1.6653 -1.6695 -1.6770
 -1.6901 -1.7069 -1.7269 -1.7499 -1.7754 -1.8493 -1.9340 -2.0240 -2.1177 -2.2172
 -2.3247
 -1.4742 -1.4938 -1.5308 -1.5697 -1.6032 -1.6296 -1.6463 -1.6603 -1.6727 -1.6777
 -1.6900 -1.7064 -1.7261 -1.7488 -1.7742 -1.8480 -1.9335 -2.0248 -2.1196 -2.2188
 -2.3249 -2.4381
 -1.4847 -1.4843 -1.5001 -1.5360 -1.5736 -1.6066 -1.6322 -1.6515 -1.6675 -1.6812
 -1.6902 -1.7061 -1.7255 -1.7479 -1.7729 -1.8461 -1.9317 -2.0242 -2.1201 -2.2195
 -2.3245 -2.4356 -2.5511 -2.6688
 -1.4580 -1.4986 -1.5004 -1.5073 -1.5407 -1.5774 -1.6106 -1.6375 -1.6593 -1.6777
 -1.6921 -1.7066 -1.7256 -1.7477 -1.7723 -1.8444 -1.9294 -2.0226 -2.1195 -2.2193
 -2.3236 -2.4330 -2.5463 -2.6617 -2.7775 -2.8926 -3.0068 -3.1192 -3.2266 -3.3292
 -1.4160 -1.4684 -1.5120 -1.5237 -1.5176 -1.5456 -1.5820 -1.6163 -1.6457 -1.6701
 -1.6914 -1.7084 -1.7268 -1.7486 -1.7729 -1.8438 -1.9275 -2.0206 -2.1184 -2.2187
 -2.3224 -2.4305 -2.5419 -2.6551 -2.7688 -2.8818 -2.9939 -3.1047 -3.2134 -3.3175
 -3.4171
 -1.3686 -1.4249 -1.4786 -1.5246 -1.5488 -1.5422 -1.5535 -1.5881 -1.6244 -1.6571
 -1.6846 -1.7089 -1.7291 -1.7506 -1.7748 -1.8446 -1.9267 -2.0191 -2.1172 -2.2179
 -2.3213 -2.4282 -2.5379 -2.6491 -2.7607 -2.8719 -2.9821 -3.0910 -3.1985 -3.3040
 -3.4052
 -1.3175 -1.3776 -1.4348 -1.4893 -1.5374 -1.5707 -1.5795 -1.5783 -1.5994 -1.6357
 -1.6714 -1.7029 -1.7305 -1.7538 -1.7780 -1.8473 -1.9281 -2.0196 -2.1178 -2.2192
 -2.3226 -2.4287 -2.5370 -2.6465 -2.7561 -2.8653 -2.9738 -3.0812 -3.1873 -3.2917
 -3.3942
 -1.2694 -1.3284 -1.3867 -1.4443 -1.4994 -1.5492 -1.5888 -1.6123 -1.6212 -1.6296
 -1.6525 -1.6881 -1.7231 -1.7538 -1.7802 -1.8497 -1.9294 -2.0195 -2.1174 -2.2190
 -2.3224 -2.4277 -2.5346 -2.6424 -2.7501 -2.8571 -2.9635 -3.0690 -3.1734 -3.2766
 -3.3781
 -1.2137 -1.2773 -1.3382 -1.3966 -1.4545 -1.5099 -1.5611 -1.6049 -1.6381 -1.6602
 -1.6755 -1.6917 -1.7155 -1.7482 -1.7802 -1.8517 -1.9308 -2.0197 -2.1171 -2.2190
 -2.3228 -2.4276 -2.5334 -2.6397 -2.7457 -2.8509 -2.9552 -3.0587 -3.1612 -3.2627
 -3.3629
 -1.1504 -1.2243 -1.2922 -1.3495 -1.4074 -1.4653 -1.5211 -1.5733 -1.6204 -1.6597
 -1.6909 -1.7160 -1.7380 -1.7604 -1.7780 -1.8533 -1.9323 -2.0202 -2.1169
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F160W
 -1.5863 -1.6250 -1.6523 -1.6693 -1.6704 -1.6705 -1.6735 -1.6796 -1.6886 -1.7005
 -1.7152 -1.7325 -1.7526 -1.7752 -1.8002 -1.8705 -1.9526 -2.0415 -2.1308
 -1.5566 -1.5932 -1.6263 -1.6562 -1.6699 -1.6786 -1.6866 -1.6942 -1.6940 -1.7033
 -1.7172 -1.7346 -1.7549 -1.7778 -1.8031 -1.8748 -1.9565 -2.0446 -2.1351 -2.2312
 -1.5107 -1.5559 -1.5958 -1.6309 -1.6586 -1.6726 -1.6847 -1.6946 -1.6971 -1.7049
 -1.7180 -1.7349 -1.7549 -1.7777 -1.8029 -1.8752 -1.9580 -2.0463 -2.1379 -2.2336
 -2.3359
 -1.4868 -1.5188 -1.5604 -1.6004 -1.6356 -1.6606 -1.6766 -1.6904 -1.7027 -1.7059
 -1.7181 -1.7345 -1.7541 -1.7766 -1.8017 -1.8738 -1.9571 -2.0466 -2.1392 -2.2349
 -2.3360 -2.4440
 -1.4871 -1.4937 -1.5249 -1.5661 -1.6052 -1.6398 -1.6638 -1.6822 -1.6979 -1.7098
 -1.7185 -1.7343 -1.7535 -1.7757 -1.8003 -1.8719 -1.9551 -2.0455 -2.1390 -2.2351
 -2.3354 -2.4416 -2.5530 -2.6677
 -1.4768 -1.5036 -1.5035 -1.5316 -1.5714 -1.6099 -1.6440 -1.6692 -1.6903 -1.7084
 -1.7209 -1.7350 -1.7537 -1.7755 -1.7998 -1.8703 -1.9528 -2.0436 -2.1381 -2.2346
 -2.3344 -2.4391 -2.5484 -2.6608 -2.7743 -2.8881 -3.0014 -3.1124 -3.2187 -3.3209
 -1.4375 -1.4879 -1.5217 -1.5183 -1.5384 -1.5767 -1.6152 -1.6499 -1.6779 -1.7012
 -1.7220 -1.7374 -1.7551 -1.7765 -1.8004 -1.8698 -1.9511 -2.0415 -2.1366 -2.2337
 -2.3332 -2.4367 -2.5442 -2.6545 -2.7659 -2.8773 -2.9881 -3.0981 -3.2058 -3.3090
 -3.4082
 -1.3906 -1.4464 -1.4987 -1.5383 -1.5433 -1.5482 -1.5827 -1.6217 -1.6581 -1.6894
 -1.7157 -1.7392 -1.7578 -1.7787 -1.8024 -1.8708 -1.9507 -2.0401 -2.1354 -2.2328
 -2.3321 -2.4346 -2.5405 -2.6488 -2.7581 -2.8674 -2.9763 -3.0841 -3.1908 -3.2956
 -3.3960
 -1.3372 -1.3988 -1.4562 -1.5098 -1.5537 -1.5736 -1.5724 -1.5929 -1.6310 -1.6693
 -1.7036 -1.7341 -1.7606 -1.7826 -1.8062 -1.8741 -1.9527 -2.0410 -2.1361 -2.2341
 -2.3336 -2.4354 -2.5399 -2.6464 -2.7538 -2.8611 -2.9680 -3.0740 -3.1790 -3.2828
 -3.3848
 -1.2871 -1.3477 -1.4070 -1.4651 -1.5197 -1.5670 -1.5990 -1.6102 -1.6178 -1.6439
 -1.6823 -1.7202 -1.7541 -1.7839 -1.8093 -1.8773 -1.9550 -2.0419 -2.1362 -2.2343
 -2.3338 -2.4349 -2.5380 -2.6427 -2.7480 -2.8532 -2.9578 -3.0617 -3.1649 -3.2672
 -3.3682
 -1.2272 -1.2931 -1.3559 -1.4158 -1.4743 -1.5297 -1.5796 -1.6191 -1.6445 -1.6590
 -1.6751 -1.7023 -1.7397 -1.7765 -1.8093 -1.8803 -1.9578 -2.0436 -2.1372 -2.2353
 -2.3350 -2.4357 -2.5377 -2.6408 -2.7442 -2.8474 -2.9499 -3.0516 -3.1526 -3.2530
 -3.3525
 -1.1573 -1.2350 -1.3029 -1.3653 -1.4252 -1.4841 -1.5401 -1.5918 -1.6364 -1.6712
 -1.6967 -1.7177 -1.7404 -1.7690 -1.8062 -1.8831 -1.9611 -2.0461 -2.1391
