 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390W
-10.3717-10.1058-10.1265 -9.8266 -9.7501 -9.4027 -8.6840 -8.2308 -7.8326 -7.4420
 -8.6227 -8.1883 -7.7827 -7.3948 -7.0288 -6.6946 -6.3977 -6.1292 -5.8702 -5.6067
 -5.3401 -5.0810 -4.8389 -4.6166 -4.4079 -3.9166 -3.4823 -3.1205 -2.8148 -2.5770
 -2.4070 -2.2857 -2.1930 -2.1161 -2.0495 -1.9897 -1.9342 -1.8833 -1.8377 -1.7981
 -1.7647
 -8.5648 -8.1456 -7.7501 -7.3729 -7.0105 -6.6699 -6.3555 -6.0722 -5.8145 -5.5654
 -5.3131 -5.0586 -4.8116 -4.5806 -4.3678 -3.8980 -3.4853 -3.1331 -2.8375 -2.5962
 -2.4185 -2.2933 -2.2025 -2.1314 -2.0717 -2.0192 -1.9720 -1.9288 -1.8895 -1.8540
 -1.8219
 -8.5487 -8.1407 -7.7524 -7.3823 -7.0290 -6.6913 -6.3695 -6.0694 -5.7954 -5.5449
 -5.3046 -5.0644 -4.8234 -4.5930 -4.3763 -3.8958 -3.4963 -3.1530 -2.8635 -2.6229
 -2.4377 -2.3046 -2.2105 -2.1413 -2.0869 -2.0412 -2.0012 -1.9652 -1.9322 -1.9020
 -1.8743
 -8.5704 -8.1696 -7.7875 -7.4226 -7.0737 -6.7396 -6.4193 -6.1127 -5.8235 -5.5561
 -5.3103 -5.0770 -4.8471 -4.6192 -4.3980 -3.9093 -3.5103 -3.1723 -2.8858 -2.6486
 -2.4596 -2.3192 -2.2186 -2.1470 -2.0945 -2.0538 -2.0203 -1.9914 -1.9656 -1.9423
 -1.9212
 -8.6201 -8.2196 -7.8405 -7.4801 -7.1359 -6.8056 -6.4874 -6.1804 -5.8867 -5.6084
 -5.3476 -5.1047 -4.8759 -4.6544 -4.4374 -3.9384 -3.5291 -3.1925 -2.9090
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F390W
-10.8790-10.5904-10.2992 -9.9236 -9.5021 -8.9813 -8.4145 -7.9285 -7.5084 -7.1341
 -6.7812 -6.4518 -6.1451 -5.8557 -5.5797 -4.9351 -4.2866 -3.6604 -3.1635
-10.0852 -9.6039 -9.3481 -9.1994 -8.9655 -8.6260 -8.1729 -7.6720 -7.2252 -6.8321
 -6.4632 -6.1200 -5.8029 -5.5092 -5.2344 -4.6070 -4.0267 -3.4914 -3.0545 -2.7287
 -9.6558 -9.0994 -8.7040 -8.4476 -8.3076 -8.1584 -7.8843 -7.4880 -7.0342 -6.6218
 -6.2371 -5.8796 -5.5511 -5.2502 -4.9738 -4.3676 -3.8401 -3.3656 -2.9701 -2.6723
 -2.4493
 -9.3979 -8.8175 -8.3617 -8.0130 -7.7524 -7.5628 -7.4115 -7.2023 -6.8725 -6.4811
 -6.0960 -5.7272 -5.3868 -5.0771 -4.7959 -4.1989 -3.7071 -3.2782 -2.9152 -2.6376
 -2.4310 -2.2699
 -9.2443 -8.6591 -8.1682 -7.7787 -7.4704 -7.2046 -6.9626 -6.7512 -6.5573 -6.3018
 -5.9850 -5.6426 -5.3017 -4.9826 -4.6935 -4.0940 -3.6220 -3.2234 -2.8844 -2.6200
 -2.4241 -2.2739 -2.1516 -2.0440
 -9.1757 -8.5857 -8.0722 -7.6434 -7.2965 -7.0071 -6.7393 -6.4753 -6.2262 -6.0046
 -5.7839 -5.5314 -5.2462 -4.9470 -4.6549 -4.0424 -3.5770 -3.1960 -2.8729 -2.6158
 -2.4255 -2.2827 -2.1689 -2.0727 -1.9878 -1.9114 -1.8419 -1.7776 -1.7191 -1.6734
 -9.1606 -8.5754 -8.0507 -7.5902 -7.2039 -6.8851 -6.6084 -6.3443 -6.0781 -5.8168
 -5.5733 -5.3521 -5.1311 -4.8933 -4.6409 -4.0339 -3.5641 -3.1907 -2.8771 -2.6224
 -2.4326 -2.2936 -2.1862 -2.0973 -2.0202 -1.9498 -1.8857 -1.8284 -1.7784 -1.7357
 -1.6999
 -9.1776 -8.6109 -8.0904 -7.6088 -7.1854 -6.8272 -6.5277 -6.2620 -6.0054 -5.7454
 -5.4851 -5.2372 -5.0111 -4.7996 -4.5883 -4.0501 -3.5754 -3.2021 -2.8933 -2.6386
 -2.4449 -2.3050 -2.2013 -2.1187 -2.0485 -1.9853 -1.9281 -1.8769 -1.8316 -1.7921
 -1.7582
 -9.2158 -8.6757 -8.1669 -7.6797 -7.2319 -6.8347 -6.4971 -6.2107 -5.9545 -5.7066
 -5.4552 -5.2021 -4.9590 -4.7342 -4.5269 -4.0446 -3.5969 -3.2216 -2.9146 -2.6597
 -2.4602 -2.3155 -2.2120 -2.1337 -2.0700 -2.0151 -1.9664 -1.9226 -1.8830 -1.8474
 -1.8153
 -9.2715 -8.7565 -8.2609 -7.7951 -7.3399 -6.9186 -6.5408 -6.2155 -5.9376 -5.6885
 -5.4493 -5.2082 -4.9656 -4.7307 -4.5117 -4.0369 -3.6194 -3.2510 -2.9444 -2.6894
 -2.4842 -2.3312 -2.2228 -2.1450 -2.0856 -2.0368 -1.9952 -1.9581 -1.9249 -1.8948
 -1.8673
 -9.3544 -8.8506 -8.3689 -7.9203 -7.4722 -7.0509 -6.6524 -6.2900 -5.9730 -5.6997
 -5.4552 -5.2230 -4.9920 -4.7607 -4.5357 -4.0423 -3.6353 -3.2796 -2.9745 -2.7200
 -2.5115 -2.3507 -2.2346 -2.1529 -2.0944 -2.0500 -2.0144 -1.9842 -1.9578 -1.9345
 -1.9137
 -9.4561 -8.9579 -8.4908 -8.0462 -7.6191 -7.2049 -6.8032 -6.4250 -6.0760 -5.7649
 -5.4937 -5.2512 -5.0240 -4.8019 -4.5816 -4.0720 -3.6548 -3.3057 -3.0041
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F390W
-11.2673-10.8551-10.3796 -9.8991 -9.2704 -8.6184 -8.0836 -7.6409 -7.2402 -6.8865
 -6.5568 -6.2510 -5.9703 -5.7103 -5.4658 -4.8953 -4.3444 -3.8014 -3.3108
-10.1832 -9.9278 -9.7246 -9.4118 -9.0246 -8.4935 -7.9140 -7.4262 -7.0003 -6.6305
 -6.2863 -5.9689 -5.6790 -5.4132 -5.1664 -4.6086 -4.0984 -3.6181 -3.1836 -2.8282
 -9.6936 -9.1945 -8.9478 -8.8394 -8.6380 -8.3094 -7.8389 -7.3189 -6.8609 -6.4696
 -6.1120 -5.7822 -5.4814 -5.2075 -4.9561 -4.4023 -3.9192 -3.4833 -3.0934 -2.7680
 -2.5173
 -9.4728 -8.8738 -8.4567 -8.2033 -8.0791 -7.9532 -7.6858 -7.2806 -6.8112 -6.3891
 -6.0189 -5.6773 -5.3650 -5.0813 -4.8227 -4.2647 -3.7966 -3.3900 -3.0326 -2.7301
 -2.4944 -2.3136
 -9.3949 -8.7431 -8.2408 -7.8709 -7.6116 -7.4279 -7.2946 -7.1039 -6.7812 -6.3743
 -5.9913 -5.6398 -5.3163 -5.0214 -4.7535 -4.1832 -3.7200 -3.3308 -2.9952 -2.7098
 -2.4844 -2.3128 -2.1777 -2.0658
 -9.4215 -8.7333 -8.1637 -7.7203 -7.3823 -7.1177 -6.8982 -6.7066 -6.5331 -6.3015
 -5.9815 -5.6475 -5.3210 -5.0158 -4.7370 -4.1471 -3.6799 -3.2988 -2.9765 -2.7032
 -2.4845 -2.3187 -2.1907 -2.0863 -1.9972 -1.9183 -1.8456 -1.7759 -1.7115 -1.6672
 -9.5279 -8.8164 -8.1970 -7.6879 -7.2868 -6.9726 -6.7104 -6.4687 -6.2406 -6.0355
 -5.8342 -5.5980 -5.3290 -5.0439 -4.7621 -4.1484 -3.6692 -3.2888 -2.9733 -2.7073
 -2.4922 -2.3288 -2.2054 -2.1074 -2.0249 -1.9527 -1.8880 -1.8287 -1.7731 -1.7232
 -1.6907
 -9.6754 -8.9699 -8.3160 -7.7515 -7.2874 -6.9161 -6.6166 -6.3579 -6.1132 -5.8743
 -5.6490 -5.4376 -5.2334 -5.0172 -4.7826 -4.1811 -3.6834 -3.2972 -2.9830 -2.7206
 -2.5063 -2.3421 -2.2202 -2.1270 -2.0506 -1.9850 -1.9261 -1.8730 -1.8257 -1.7842
 -1.7483
 -9.8350 -9.1560 -8.4953 -7.8906 -7.3693 -6.9393 -6.5908 -6.3029 -6.0500 -5.8085
 -5.5707 -5.3391 -5.1206 -4.9195 -4.7250 -4.2151 -3.7151 -3.3176 -3.0011 -2.7393
 -2.5239 -2.3563 -2.2330 -2.1419 -2.0708 -2.0117 -1.9606 -1.9151 -1.8744 -1.8382
 -1.8059
 -9.9881 -9.3505 -8.7181 -8.1006 -7.5372 -7.0497 -6.6441 -6.3113 -6.0331 -5.7861
 -5.5511 -5.3186 -5.0890 -4.8706 -4.6689 -4.2107 -3.7622 -3.3574 -3.0337 -2.7693
 -2.5509 -2.3774 -2.2483 -2.1555 -2.0869 -2.0329 -1.9882 -1.9495 -1.9153 -1.8848
 -1.8581
-10.1417 -9.5254 -8.9343 -8.3416 -7.7669 -7.2379 -6.7764 -6.3885 -6.0671 -5.7956
 -5.5542 -5.3258 -5.1000 -4.8765 -4.6621 -4.1932 -3.7856 -3.4038 -3.0743 -2.8050
 -2.5829 -2.4030 -2.2661 -2.1677 -2.0979 -2.0468 -2.0073 -1.9749 -1.9474 -1.9236
 -1.9027
-10.3032 -9.6949 -9.1206 -8.5714 -8.0196 -7.4820 -6.9838 -6.5436 -6.1683 -5.8540
 -5.5870 -5.3496 -5.1268 -4.9088 -4.6932 -4.2001 -3.7954 -3.4394 -3.1180
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F390W
-11.4168-10.9050-10.3852 -9.8413 -9.1607 -8.4589 -7.9261 -7.5026 -7.1271 -6.7853
 -6.4683 -6.1735 -5.9034 -5.6555 -5.4244 -4.8895 -4.3787 -3.8736 -3.3933
-10.3503-10.1521 -9.8339 -9.4581 -8.9891 -8.3642 -7.7781 -7.3070 -6.9044 -6.5496
 -6.2203 -5.9159 -5.6380 -5.3845 -5.1501 -4.6227 -4.1411 -3.6852 -3.2626 -2.8979
 -9.7198 -9.3161 -9.1822 -9.0053 -8.7142 -8.2958 -7.7395 -7.2170 -6.7811 -6.4062
 -6.0655 -5.7505 -5.4631 -5.2017 -4.9622 -4.4344 -3.9707 -3.5489 -3.1670 -2.8344
 -2.5673
 -9.4944 -8.9056 -8.5461 -8.3908 -8.2949 -8.0737 -7.7065 -7.2184 -6.7433 -6.3386
 -5.9866 -5.6612 -5.3633 -5.0924 -4.8453 -4.3100 -3.8547 -3.4546 -3.1009 -2.7929
 -2.5417 -2.3470
 -9.4456 -8.7677 -8.2682 -7.9371 -7.7385 -7.6294 -7.4814 -7.1861 -6.7752 -6.3397
 -5.9682 -5.6332 -5.3248 -5.0433 -4.7868 -4.2371 -3.7818 -3.3938 -3.0585 -2.7686
 -2.5293 -2.3435 -2.1987 -2.0801
 -9.5189 -8.7792 -8.1883 -7.7480 -7.4347 -7.2066 -7.0357 -6.8947 -6.6917 -6.3734
 -5.9960 -5.6526 -5.3347 -5.0427 -4.7756 -4.2055 -3.7432 -3.3599 -3.0355 -2.7580
 -2.5276 -2.3474 -2.2090 -2.0981 -2.0045 -1.9218 -1.8460 -1.7762 -1.7137 -1.6644
 -9.6825 -8.9028 -8.2398 -7.7120 -7.3118 -7.0102 -6.7684 -6.5568 -6.3713 -6.1957
 -5.9723 -5.6792 -5.3763 -5.0803 -4.8031 -4.2086 -3.7328 -3.3479 -3.0285 -2.7588
 -2.5342 -2.3569 -2.2222 -2.1170 -2.0302 -1.9551 -1.8888 -1.8280 -1.7708 -1.7194
 -1.6862
 -9.8970 -9.1068 -8.3933 -7.7922 -7.3116 -6.9396 -6.6476 -6.4016 -6.1748 -5.9608
 -5.7653 -5.5695 -5.3516 -5.1096 -4.8528 -4.2418 -3.7472 -3.3548 -3.0359 -2.7694
 -2.5476 -2.3708 -2.2369 -2.1352 -2.0541 -1.9856 -1.9249 -1.8708 -1.8227 -1.7800
 -1.7424
-10.1257 -9.3499 -8.6142 -7.9586 -7.4085 -6.9652 -6.6141 -6.3308 -6.0860 -5.8560
 -5.6342 -5.4239 -5.2229 -5.0306 -4.8321 -4.2918 -3.7797 -3.3752 -3.0525 -2.7861
 -2.5648 -2.3864 -2.2507 -2.1503 -2.0733 -2.0109 -1.9580 -1.9113 -1.8698 -1.8329
 -1.8001
-10.3382 -9.6123 -8.8899 -8.2048 -7.5977 -7.0873 -6.6716 -6.3362 -6.0600 -5.8185
 -5.5913 -5.3705 -5.1554 -4.9511 -4.7616 -4.3078 -3.8367 -3.4171 -3.0859 -2.8158
 -2.5919 -2.4094 -2.2686 -2.1654 -2.0898 -2.0316 -1.9846 -1.9446 -1.9097 -1.8790
 -1.8519
-10.5314 -9.8431 -9.1681 -8.4948 -7.8573 -7.2915 -6.8120 -6.4170 -6.0935 -5.8233
 -5.5856 -5.3631 -5.1459 -4.9328 -4.7293 -4.2820 -3.8713 -3.4718 -3.1299 -2.8532
 -2.6248 -2.4371 -2.2895 -2.1804 -2.1025 -2.0461 -2.0036 -1.9695 -1.9411 -1.9168
 -1.8953
-10.7249-10.0467 -9.4106 -8.7813 -8.1546 -7.5613 -7.0306 -6.5760 -6.1962 -5.8812
 -5.6155 -5.3813 -5.1633 -4.9514 -4.7433 -4.2709 -3.8771 -3.5159 -3.1814
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F390W
-11.5205-10.9401-10.3678 -9.7483 -9.0439 -8.3482 -7.8177 -7.3912 -7.0291 -6.7044
 -6.4011 -6.1173 -5.8564 -5.6177 -5.3973 -4.8931 -4.4166 -3.9469 -3.4817
-10.6145-10.3103 -9.9171 -9.4729 -8.9173 -8.2555 -7.6758 -7.2139 -6.8213 -6.4866
 -6.1733 -5.8820 -5.6150 -5.3718 -5.1480 -4.6477 -4.1913 -3.7569 -3.3474 -2.9801
 -9.7858 -9.5464 -9.3915 -9.1165 -8.7455 -8.2329 -7.6426 -7.1323 -6.7103 -6.3548
 -6.0326 -5.7330 -5.4583 -5.2082 -4.9792 -4.4757 -4.0309 -3.6216 -3.2466 -2.9120
 -2.6305
 -9.5052 -8.9613 -8.7134 -8.6265 -8.4421 -8.1270 -7.6673 -7.1398 -6.6785 -6.2938
 -5.9615 -5.6534 -5.3697 -5.1109 -4.8747 -4.3618 -3.9209 -3.5271 -3.1755 -2.8653
 -2.6016 -2.3914
 -9.4700 -8.7801 -8.3115 -8.0487 -7.9399 -7.8309 -7.5794 -7.1866 -6.7199 -6.2982
 -5.9460 -5.6291 -5.3363 -5.0679 -4.8225 -4.2943 -3.8508 -3.4650 -3.1283 -2.8357
 -2.5860 -2.3849 -2.2277 -2.1009
 -9.5833 -8.7995 -8.1989 -7.7794 -7.5079 -7.3416 -7.2327 -7.0648 -6.7608 -6.3651
 -5.9774 -5.6486 -5.3471 -5.0689 -4.8135 -4.2651 -3.8129 -3.4292 -3.1012 -2.8201
 -2.5811 -2.3866 -2.2351 -2.1154 -2.0157 -1.9293 -1.8513 -1.7779 -1.7105 -1.6625
 -9.8050 -8.9567 -8.2558 -7.7214 -7.3334 -7.0587 -6.8529 -6.6909 -6.5450 -6.3424
 -6.0415 -5.7011 -5.3923 -5.1054 -4.8402 -4.2685 -3.8024 -3.4156 -3.0911 -2.8167
 -2.5850 -2.3948 -2.2466 -2.1317 -2.0389 -1.9600 -1.8906 -1.8277 -1.7691 -1.7161
 -1.6800
-10.0819 -9.2096 -8.4392 -7.8058 -7.3182 -6.9543 -6.6804 -6.4567 -6.2594 -6.0822
 -5.9107 -5.6984 -5.4370 -5.1642 -4.8958 -4.3009 -3.8162 -3.4214 -3.0964 -2.8245
 -2.5964 -2.4084 -2.2610 -2.1485 -2.0606 -1.9880 -1.9260 -1.8712 -1.8214 -1.7758
 -1.7364
-10.3771 -9.4958 -8.7013 -7.9977 -7.4220 -6.9713 -6.6255 -6.3543 -6.1247 -5.9137
 -5.7159 -5.5322 -5.3441 -5.1446 -4.9288 -4.3537 -3.8487 -3.4413 -3.1120 -2.8395
 -2.6119 -2.4241 -2.2756 -2.1634 -2.0786 -2.0116 -1.9560 -1.9078 -1.8653 -1.8274
 -1.7940
-10.6559 -9.8297 -9.0229 -8.2779 -7.6328 -7.1019 -6.6791 -6.3460 -6.0782 -5.8477
 -5.6340 -5.4301 -5.2351 -5.0466 -4.8662 -4.4012 -3.9079 -3.4840 -3.1457 -2.8689
 -2.6385 -2.4478 -2.2956 -2.1803 -2.0955 -2.0317 -1.9814 -1.9397 -1.9037 -1.8724
 -1.8450
-10.8925-10.1218 -9.3554 -8.6058 -7.9184 -7.3228 -6.8278 -6.4267 -6.1040 -5.8392
 -5.6099 -5.3977 -5.1939 -4.9955 -4.8057 -4.3794 -3.9609 -3.5424 -3.1915 -2.9072
 -2.6719 -2.4765 -2.3190 -2.1982 -2.1103 -2.0469 -2.0002 -1.9638 -1.9341 -1.9092
 -1.8868
-11.1141-10.3705 -9.6544 -8.9420 -8.2482 -7.6133 -7.0587 -6.5923 -6.2077 -5.8933
 -5.6313 -5.4036 -5.1939 -4.9924 -4.7957 -4.3498 -3.9676 -3.5979 -3.2481
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.5797-10.9524-10.3091 -9.6231 -8.9082 -8.2495 -7.7397 -7.3081 -6.9450 -6.6453
 -6.3565 -6.0835 -5.8314 -5.6005 -5.3880 -4.9088 -4.4611 -4.0182 -3.5787
-10.6604-10.4349 -9.9808 -9.4478 -8.8062 -8.1405 -7.5878 -7.1346 -6.7553 -6.4414
 -6.1452 -5.8675 -5.6112 -5.3768 -5.1618 -4.6841 -4.2500 -3.8344 -3.4374 -3.0716
 -9.9594 -9.8110 -9.5465 -9.1986 -8.7312 -8.1297 -7.5452 -7.0535 -6.6499 -6.3160
 -6.0132 -5.7300 -5.4680 -5.2282 -5.0087 -4.5267 -4.0997 -3.7023 -3.3332 -2.9987
 -2.7072
 -9.5219 -9.0861 -8.9677 -8.8111 -8.5363 -8.1238 -7.5860 -7.0596 -6.6191 -6.2546
 -5.9436 -5.6540 -5.3852 -5.1382 -4.9121 -4.4205 -3.9951 -3.6088 -3.2584 -2.9464
 -2.6744 -2.4488
 -9.4685 -8.7953 -8.3959 -8.2439 -8.1604 -7.9526 -7.6020 -7.1306 -6.6582 -6.2562
 -5.9250 -5.6280 -5.3516 -5.0964 -4.8620 -4.3556 -3.9263 -3.5456 -3.2074 -2.9111
 -2.6544 -2.4393 -2.2674 -2.1300
 -9.6083 -8.7944 -8.2070 -7.8332 -7.6337 -7.5429 -7.4132 -7.1393 -6.7462 -6.3208
 -5.9516 -5.6427 -5.3587 -5.0951 -4.8516 -4.3259 -3.8875 -3.5076 -3.1763 -2.8903
 -2.6450 -2.4381 -2.2718 -2.1404 -2.0335 -1.9423 -1.8596 -1.7812 -1.7120 -1.6617
 -9.8873 -8.9713 -8.2463 -7.7206 -7.3650 -7.1352 -6.9881 -6.8744 -6.6977 -6.4013
 -6.0322 -5.6920 -5.3988 -5.1273 -4.8753 -4.3275 -3.8753 -3.4914 -3.1628 -2.8827
 -2.6445 -2.4438 -2.2813 -2.1538 -2.0526 -1.9682 -1.8957 -1.8301 -1.7681 -1.7137
 -1.6754
-10.2405 -9.2751 -8.4469 -7.7943 -7.3140 -6.9708 -6.7263 -6.5388 -6.3850 -6.2387
 -6.0460 -5.7679 -5.4649 -5.1867 -4.9269 -4.3574 -3.8876 -3.4954 -3.1654 -2.8872
 -2.6523 -2.4553 -2.2946 -2.1691 -2.0718 -1.9934 -1.9277 -1.8697 -1.8179 -1.7717
 -1.7307
-10.5966 -9.6363 -8.7534 -8.0028 -7.4089 -6.9618 -6.6319 -6.3819 -6.1762 -5.9937
 -5.8272 -5.6640 -5.4659 -5.2342 -4.9905 -4.4078 -3.9190 -3.5142 -3.1796 -2.9000
 -2.6653 -2.4691 -2.3089 -2.1837 -2.0885 -2.0148 -1.9553 -1.9047 -1.8608 -1.8221
 -1.7875
-10.9288-10.0165 -9.1273 -8.3202 -7.6361 -7.0893 -6.6679 -6.3464 -6.0945 -5.8816
 -5.6877 -5.5065 -5.3360 -5.1593 -4.9772 -4.4776 -3.9769 -3.5566 -3.2129 -2.9287
 -2.6909 -2.4923 -2.3297 -2.2019 -2.1059 -2.0343 -1.9794 -1.9349 -1.8975 -1.8648
 -1.8375
-11.2060-10.3657 -9.5112 -8.6894 -7.9508 -7.3256 -6.8173 -6.4159 -6.1013 -5.8489
 -5.6333 -5.4363 -5.2502 -5.0713 -4.8961 -4.4820 -4.0450 -3.6153 -3.2593 -2.9676
 -2.7246 -2.5214 -2.3546 -2.2224 -2.1229 -2.0506 -1.9980 -1.9582 -1.9266 -1.9007
 -1.8775
-11.4433-10.6557 -9.8615 -9.0674 -8.3138 -7.6384 -7.0616 -6.5849 -6.1996 -5.8905
 -5.6377 -5.4211 -5.2242 -5.0373 -4.8556 -4.4391 -4.0640 -3.6814 -3.3181
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F390W
-11.6569-10.9462-10.2142 -9.4815 -8.7561 -8.1336 -7.6609 -7.2562 -6.9011 -6.6144
 -6.3394 -6.0768 -5.8322 -5.6069 -5.4002 -4.9389 -4.5050 -4.0849 -3.6775
-10.9141-10.5447-10.0028 -9.3716 -8.6834 -8.0268 -7.5157 -7.0835 -6.7177 -6.4215
 -6.1413 -5.8762 -5.6293 -5.4021 -5.1934 -4.7329 -4.3173 -3.9185 -3.5336 -3.1708
-10.2544-10.0163 -9.6689 -9.2313 -8.6656 -8.0250 -7.4575 -6.9967 -6.6116 -6.2977
 -6.0135 -5.7456 -5.4954 -5.2646 -5.0524 -4.5875 -4.1764 -3.7909 -3.4276 -3.0936
 -2.7964
 -9.7115 -9.3237 -9.1950 -8.9426 -8.5784 -8.0710 -7.4961 -6.9902 -6.5744 -6.2308
 -5.9403 -5.6684 -5.4138 -5.1777 -4.9602 -4.4868 -4.0763 -3.6992 -3.3508 -3.0365
 -2.7588 -2.5204
 -9.4540 -8.8345 -8.5613 -8.4846 -8.3124 -8.0115 -7.5685 -7.0587 -6.6021 -6.2228
 -5.9130 -5.6352 -5.3751 -5.1328 -4.9086 -4.4220 -4.0077 -3.6352 -3.2970 -2.9963
 -2.7335 -2.5072 -2.3201 -2.1699
 -9.5882 -8.7749 -8.2298 -7.9376 -7.8366 -7.7396 -7.5074 -7.1385 -6.6917 -6.2773
 -5.9289 -5.6402 -5.3739 -5.1248 -4.8931 -4.3891 -3.9663 -3.5943 -3.2623 -2.9708
 -2.7188 -2.5022 -2.3215 -2.1759 -2.0580 -1.9595 -1.8710 -1.7872 -1.7155 -1.6624
 -9.8993 -8.9445 -8.2225 -7.7294 -7.4276 -7.2693 -7.1821 -7.0365 -6.7567 -6.3810
 -6.0015 -5.6798 -5.4049 -5.1490 -4.9100 -4.3863 -3.9504 -3.5745 -3.2449 -2.9586
 -2.7133 -2.5038 -2.3283 -2.1865 -2.0738 -1.9817 -1.9023 -1.8320 -1.7684 -1.7122
 -1.6718
-10.3253 -9.2775 -8.4168 -7.7670 -7.3106 -7.0060 -6.8067 -6.6719 -6.5551 -6.3796
 -6.1021 -5.7639 -5.4638 -5.2009 -4.9548 -4.4116 -3.9593 -3.5748 -3.2438 -2.9592
 -2.7167 -2.5114 -2.3393 -2.1998 -2.0904 -2.0037 -1.9325 -1.8720 -1.8178 -1.7679
 -1.7253
-10.8120 -9.6916 -8.7510 -7.9728 -7.3810 -6.9526 -6.6495 -6.4296 -6.2579 -6.1124
 -5.9699 -5.7915 -5.5381 -5.2687 -5.0177 -4.4581 -3.9880 -3.5914 -3.2549 -2.9688
 -2.7264 -2.5220 -2.3517 -2.2135 -2.1058 -2.0228 -1.9574 -1.9034 -1.8572 -1.8168
 -1.7809
-11.1957-10.1282 -9.1720 -8.3168 -7.6095 -7.0619 -6.6538 -6.3521 -6.1222 -5.9323
 -5.7641 -5.6094 -5.4577 -5.2754 -5.0700 -4.5298 -4.0433 -3.6325 -3.2870 -2.9960
 -2.7502 -2.5434 -2.3716 -2.2322 -2.1237 -2.0419 -1.9799 -1.9314 -1.8916 -1.8581
 -1.8295
-11.5791-10.5488 -9.6010 -8.7283 -7.9502 -7.3034 -6.7918 -6.3992 -6.0994 -5.8637
 -5.6657 -5.4877 -5.3226 -5.1664 -5.0023 -4.5770 -4.1153 -3.6904 -3.3335 -3.0351
 -2.7839 -2.5724 -2.3968 -2.2542 -2.1427 -2.0594 -1.9987 -1.9537 -1.9192 -1.8917
 -1.8679
-11.9621-10.9534-10.0245 -9.1563 -8.3465 -7.6409 -7.0441 -6.5622 -6.1823 -5.8839
 -5.6445 -5.4423 -5.2606 -5.0913 -4.8146 -4.5997 -4.2040 -3.7651 -3.3944
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F390W
-11.7733-10.8883-10.0812 -9.3450 -8.6288 -8.0500 -7.5937 -7.2145 -6.8767 -6.6056
 -6.3429 -6.0913 -5.8545 -5.6351 -5.4330 -4.9841 -4.5659 -4.1645 -3.7784
-11.1916-10.6213 -9.9737 -9.2596 -8.5621 -7.9359 -7.4423 -7.0418 -6.6950 -6.4178
 -6.1531 -5.9012 -5.6643 -5.4444 -5.2412 -4.7939 -4.3934 -4.0093 -3.6357 -3.2778
-10.3339-10.1945 -9.7637 -9.2144 -8.5726 -7.9247 -7.3811 -6.9483 -6.5821 -6.2919
 -6.0256 -5.7733 -5.5356 -5.3138 -5.1085 -4.6580 -4.2608 -3.8866 -3.5300 -3.1972
 -2.8961
