 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F625W
 -2.2718 -2.1794 -2.0959 -2.0213 -1.9540 -1.8143 -1.7094 -1.6364 -1.5909 -1.5634
 -1.5453 -1.5329 -1.5252 -1.5229
 -3.4707 -3.2978 -3.1275 -2.9604 -2.8027 -2.6586 -2.5303 -2.4208 -2.3336 -2.2704
 -2.2146 -2.1488 -2.0759 -2.0049 -1.9410 -1.8084 -1.7077 -1.6373 -1.5946 -1.5711
 -1.5571 -1.5476 -1.5417 -1.5390 -1.5382 -1.5409 -1.5490 -1.5638 -1.5859 -1.6133
 -3.4008 -3.2425 -3.0870 -2.9307 -2.7787 -2.6359 -2.5052 -2.3893 -2.2894 -2.2071
 -2.1415 -2.0887 -2.0372 -1.9817 -1.9249 -1.8002 -1.7037 -1.6351 -1.5939 -1.5740
 -1.5649 -1.5598 -1.5570 -1.5562 -1.5575 -1.5598 -1.5650 -1.5753 -1.5922 -1.6169
 -1.6489
 -3.3382 -3.1881 -3.0473 -2.9027 -2.7593 -2.6209 -2.4917 -2.3737 -2.2696 -2.1801
 -2.1056 -2.0440 -1.9918 -1.9449 -1.8987 -1.7873 -1.6965 -1.6299 -1.5892 -1.5712
 -1.5669 -1.5673 -1.5691 -1.5718 -1.5755 -1.5783 -1.5822 -1.5899 -1.6034 -1.6244
 -1.6539
 -3.2892 -3.1401 -3.0055 -2.8722 -2.7384 -2.6066 -2.4810 -2.3638 -2.2574 -2.1640
 -2.0849 -2.0190 -1.9628 -1.9136 -1.8692 -1.7689 -1.6846 -1.6212 -1.5809 -1.5633
 -1.5622 -1.5683 -1.5760 -1.5837 -1.5913 -1.5989 -1.6071 -1.6174 -1.6299 -1.6445
 -1.6608
 -3.2611 -3.1050 -2.9689 -2.8425 -2.7183 -2.5946 -2.4738 -2.3592 -2.2528 -2.1566
 -2.0729 -2.0027 -1.9441 -1.8935 -1.8482 -1.7512 -1.6716 -1.6112 -1.5714 -1.5527
 -1.5521 -1.5620 -1.5754 -1.5892 -1.6022 -1.6143 -1.6260 -1.6373 -1.6490 -1.6619
 -1.6759
 -3.2607 -3.0839 -2.9397 -2.8145 -2.6972 -2.5808 -2.4665 -2.3555 -2.2508 -2.1539
 -2.0667 -1.9915 -1.9286 -1.8762 -1.8307 -1.7352 -1.6584 -1.6002 -1.5614 -1.5415
 -1.5396 -1.5504 -1.5677 -1.5871 -1.6063 -1.6241 -1.6407 -1.6561 -1.6707 -1.6853
 -1.7006
 -3.2831 -3.0769 -2.9179 -2.7882 -2.6743 -2.5649 -2.4572 -2.3516 -2.2495 -2.1533
 -2.0650 -1.9859 -1.9176 -1.8607 -1.8134 -1.7198 -1.6456 -1.5891 -1.5511
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.3814 -4.2100 -3.9184 -3.6160 -3.3233 -3.0749 -2.8940 -2.7479 -2.6181 -2.4988
 -2.3864 -2.2811 -2.1833 -2.0931 -2.0105 -1.8374 -1.7055 -1.6071 -1.5385
 -3.9796 -3.9002 -3.8018 -3.5613 -3.2937 -3.0432 -2.8402 -2.6859 -2.5557 -2.4393
 -2.3308 -2.2297 -2.1365 -2.0513 -1.9739 -1.8138 -1.6942 -1.6066 -1.5458 -1.5059
 -3.8215 -3.6130 -3.4941 -3.4349 -3.2642 -3.0351 -2.8217 -2.6503 -2.5154 -2.4005
 -2.2953 -2.1981 -2.1087 -2.0274 -1.9539 -1.8027 -1.6903 -1.6091 -1.5535 -1.5177
 -1.4948
 -3.7481 -3.5162 -3.3177 -3.1696 -3.0892 -2.9965 -2.8212 -2.6406 -2.4922 -2.3742
 -2.2711 -2.1769 -2.0908 -2.0128 -1.9424 -1.7979 -1.6904 -1.6131 -1.5609 -1.5283
 -1.5078 -1.4948
 -3.7001 -3.4736 -3.2627 -3.0752 -2.9188 -2.8028 -2.7282 -2.6275 -2.4867 -2.3575
 -2.2532 -2.1610 -2.0774 -2.0020 -1.9343 -1.7954 -1.6917 -1.6170 -1.5673 -1.5371
 -1.5194 -1.5083 -1.5019 -1.4988
 -3.6642 -3.4481 -3.2402 -3.0469 -2.8715 -2.7188 -2.5932 -2.4987 -2.4281 -2.3413
 -2.2401 -2.1479 -2.0656 -1.9922 -1.9266 -1.7925 -1.6922 -1.6195 -1.5715 -1.5435
 -1.5288 -1.5207 -1.5162 -1.5150 -1.5158 -1.5204 -1.5306 -1.5482 -1.5726 -1.5994
 -3.6368 -3.4304 -3.2295 -3.0390 -2.8625 -2.7023 -2.5593 -2.4350 -2.3330 -2.2559
 -2.1926 -2.1263 -2.0535 -1.9821 -1.9179 -1.7879 -1.6907 -1.6198 -1.5729 -1.5464
 -1.5347 -1.5304 -1.5292 -1.5301 -1.5332 -1.5373 -1.5444 -1.5570 -1.5769 -1.6043
 -1.6351
 -3.6143 -3.4177 -3.2243 -3.0384 -2.8639 -2.7029 -2.5561 -2.4239 -2.3080 -2.2094
 -2.1295 -2.0681 -2.0154 -1.9618 -1.9058 -1.7807 -1.6865 -1.6172 -1.5709 -1.5454
 -1.5362 -1.5360 -1.5391 -1.5436 -1.5491 -1.5559 -1.5630 -1.5726 -1.5874 -1.6094
 -1.6400
 -3.6024 -3.4058 -3.2209 -3.0404 -2.8682 -2.7085 -2.5617 -2.4275 -2.3064 -2.1995
 -2.1080 -2.0329 -1.9728 -1.9228 -1.8773 -1.7681 -1.6781 -1.6108 -1.5653 -1.5401
 -1.5323 -1.5360 -1.5442 -1.5536 -1.5631 -1.5728 -1.5832 -1.5958 -1.6106 -1.6275
 -1.6463
 -3.6105 -3.4072 -3.2211 -3.0483 -2.8802 -2.7210 -2.5742 -2.4399 -2.3172 -2.2061
 -2.1081 -2.0245 -1.9557 -1.8991 -1.8511 -1.7514 -1.6667 -1.6023 -1.5574 -1.5319
 -1.5240 -1.5298 -1.5428 -1.5577 -1.5724 -1.5865 -1.6004 -1.6141 -1.6282 -1.6436
 -1.6618
 -3.6510 -3.4100 -3.2230 -3.0555 -2.8951 -2.7388 -2.5913 -2.4558 -2.3324 -2.2196
 -2.1177 -2.0281 -1.9520 -1.8891 -1.8367 -1.7344 -1.6540 -1.5909 -1.5475 -1.5216
 -1.5129 -1.5190 -1.5349 -1.5549 -1.5754 -1.5950 -1.6137 -1.6312 -1.6482 -1.6651
 -1.6828
 -3.7345 -3.4443 -3.2345 -3.0639 -2.9066 -2.7571 -2.6137 -2.4767 -2.3511 -2.2367
 -2.1328 -2.0392 -1.9570 -1.8874 -1.8296 -1.7213 -1.6414 -1.5796 -1.5363
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F625W
 -4.4301 -4.1809 -3.8566 -3.5518 -3.2638 -3.0175 -2.8375 -2.6969 -2.5744 -2.4591
 -2.3515 -2.2503 -2.1560 -2.0686 -1.9883 -1.8182 -1.6893 -1.5942 -1.5263
 -4.0766 -4.0228 -3.8101 -3.5237 -3.2490 -2.9953 -2.7973 -2.6470 -2.5224 -2.4093
 -2.3046 -2.2068 -2.1161 -2.0326 -1.9562 -1.7976 -1.6794 -1.5935 -1.5333 -1.4932
 -3.8550 -3.6857 -3.6344 -3.4931 -3.2467 -3.0040 -2.7877 -2.6204 -2.4896 -2.3772
 -2.2749 -2.1802 -2.0926 -2.0123 -1.9393 -1.7883 -1.6766 -1.5961 -1.5404 -1.5039
 -1.4811
 -3.7888 -3.5487 -3.3689 -3.2771 -3.2002 -3.0119 -2.8017 -2.6165 -2.4720 -2.3558
 -2.2549 -2.1624 -2.0775 -2.0000 -1.9297 -1.7846 -1.6774 -1.6002 -1.5474 -1.5135
 -1.4930 -1.4805
 -3.7599 -3.5123 -3.2915 -3.1113 -2.9813 -2.9045 -2.7977 -2.6307 -2.4714 -2.3433
 -2.2405 -2.1493 -2.0663 -1.9910 -1.9230 -1.7830 -1.6792 -1.6044 -1.5535 -1.5216
 -1.5034 -1.4928 -1.4870 -1.4847
 -3.7463 -3.5028 -3.2763 -3.0733 -2.8997 -2.7564 -2.6498 -2.5723 -2.4717 -2.3438
 -2.2311 -2.1389 -2.0568 -1.9830 -1.9168 -1.7811 -1.6804 -1.6073 -1.5579 -1.5276
 -1.5116 -1.5036 -1.4999 -1.4995 -1.5023 -1.5090 -1.5204 -1.5377 -1.5614 -1.5901
 -3.7428 -3.5052 -3.2803 -3.0731 -2.8869 -2.7233 -2.5820 -2.4640 -2.3737 -2.3013
 -2.2191 -2.1306 -2.0485 -1.9752 -1.9100 -1.7777 -1.6798 -1.6083 -1.5598 -1.5308
 -1.5168 -1.5120 -1.5114 -1.5132 -1.5172 -1.5238 -1.5333 -1.5469 -1.5665 -1.5946
 -1.6263
 -3.7440 -3.5146 -3.2934 -3.0863 -2.8967 -2.7265 -2.5746 -2.4407 -2.3252 -2.2291
 -2.1535 -2.0909 -2.0296 -1.9652 -1.9022 -1.7723 -1.6768 -1.6067 -1.5590 -1.5306
 -1.5181 -1.5164 -1.5198 -1.5252 -1.5318 -1.5398 -1.5484 -1.5597 -1.5760 -1.5992
 -1.6304
 -3.7548 -3.5250 -3.3100 -3.1047 -2.9141 -2.7411 -2.5852 -2.4451 -2.3204 -2.2113
 -2.1187 -2.0427 -1.9828 -1.9316 -1.8819 -1.7629 -1.6699 -1.6015 -1.5544 -1.5264
 -1.5150 -1.5161 -1.5238 -1.5339 -1.5445 -1.5555 -1.5673 -1.5801 -1.5947 -1.6133
 -1.6362
 -3.7832 -3.5427 -3.3319 -3.1318 -2.9414 -2.7659 -2.6073 -2.4643 -2.3352 -2.2195
 -2.1180 -2.0312 -1.9596 -1.9017 -1.8531 -1.7493 -1.6607 -1.5942 -1.5476 -1.5194
 -1.5081 -1.5106 -1.5220 -1.5371 -1.5528 -1.5681 -1.5833 -1.5984 -1.6140 -1.6310
 -1.6507
 -3.8424 -3.5709 -3.3551 -3.1597 -2.9743 -2.7981 -2.6361 -2.4899 -2.3582 -2.2389
 -2.1318 -2.0377 -1.9574 -1.8913 -1.8367 -1.7322 -1.6490 -1.5839 -1.5384 -1.5101
 -1.4981 -1.5008 -1.5145 -1.5340 -1.5551 -1.5757 -1.5955 -1.6144 -1.6328 -1.6512
 -1.6701
 -3.9503 -3.6226 -3.3857 -3.1880 -3.0071 -2.8350 -2.6721 -2.5220 -2.3866 -2.2643
 -2.1539 -2.0547 -1.9675 -1.8934 -1.8320 -1.7190 -1.6371 -1.5728 -1.5273
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F625W
 -4.4557 -4.1250 -3.7932 -3.4944 -3.2228 -2.9802 -2.7986 -2.6558 -2.5363 -2.4249
 -2.3211 -2.2236 -2.1324 -2.0476 -1.9691 -1.8012 -1.6731 -1.5784 -1.5121
 -4.2149 -4.0695 -3.7817 -3.4819 -3.2099 -2.9627 -2.7665 -2.6164 -2.4925 -2.3828
 -2.2812 -2.1864 -2.0980 -2.0161 -1.9408 -1.7825 -1.6641 -1.5787 -1.5190 -1.4788
 -3.8974 -3.8161 -3.7301 -3.4865 -3.2180 -2.9731 -2.7609 -2.5958 -2.4658 -2.3556
 -2.2559 -2.1635 -2.0777 -1.9986 -1.9260 -1.7743 -1.6618 -1.5813 -1.5256 -1.4885
 -1.4655
 -3.8149 -3.5837 -3.4619 -3.4092 -3.2289 -2.9945 -2.7783 -2.5948 -2.4521 -2.3379
 -2.2388 -2.1482 -2.0647 -1.9879 -1.9176 -1.7713 -1.6628 -1.5853 -1.5322 -1.4972
 -1.4762 -1.4640
 -3.8013 -3.5365 -3.3186 -3.1676 -3.0912 -2.9908 -2.8027 -2.6140 -2.4539 -2.3284
 -2.2269 -2.1370 -2.0550 -1.9801 -1.9118 -1.7701 -1.6649 -1.5895 -1.5380 -1.5048
 -1.4854 -1.4749 -1.4698 -1.4687
 -3.8105 -3.5397 -3.2981 -3.0938 -2.9331 -2.8183 -2.7396 -2.6260 -2.4725 -2.3316
 -2.2197 -2.1285 -2.0470 -1.9733 -1.9065 -1.7687 -1.6665 -1.5928 -1.5424 -1.5105
 -1.4926 -1.4843 -1.4811 -1.4814 -1.4845 -1.4918 -1.5049 -1.5251 -1.5514 -1.5790
 -3.8332 -3.5621 -3.3137 -3.0929 -2.9030 -2.7444 -2.6142 -2.5144 -2.4344 -2.3371
 -2.2220 -2.1230 -2.0404 -1.9669 -1.9009 -1.7661 -1.6665 -1.5943 -1.5447 -1.5137
 -1.4972 -1.4912 -1.4909 -1.4935 -1.4986 -1.5064 -1.5169 -1.5321 -1.5541 -1.5830
 -1.6142
 -3.8617 -3.5952 -3.3452 -3.1174 -2.9157 -2.7401 -2.5890 -2.4589 -2.3499 -2.2626
 -2.1893 -2.1121 -2.0341 -1.9608 -1.8950 -1.7619 -1.6644 -1.5935 -1.5445 -1.5139
 -1.4987 -1.4948 -1.4979 -1.5039 -1.5116 -1.5208 -1.5323 -1.5460 -1.5635 -1.5869
 -1.6187
 -3.8996 -3.6320 -3.3832 -3.1527 -2.9443 -2.7599 -2.5982 -2.4563 -2.3321 -2.2247
 -2.1345 -2.0607 -1.9990 -1.9416 -1.8841 -1.7545 -1.6588 -1.5892 -1.5408 -1.5107
 -1.4963 -1.4944 -1.5009 -1.5112 -1.5227 -1.5349 -1.5482 -1.5627 -1.5791 -1.5987
 -1.6240
 -3.9533 -3.6737 -3.4283 -3.1997 -2.9875 -2.7962 -2.6272 -2.4777 -2.3454 -2.2284
 -2.1263 -2.0391 -1.9664 -1.9078 -1.8578 -1.7450 -1.6517 -1.5832 -1.5351 -1.5049
 -1.4906 -1.4898 -1.4990 -1.5136 -1.5298 -1.5461 -1.5627 -1.5794 -1.5967 -1.6156
 -1.6371
 -4.0334 -3.7258 -3.4752 -3.2493 -3.0385 -2.8433 -2.6674 -2.5114 -2.3730 -2.2496
 -2.1400 -2.0440 -1.9618 -1.8933 -1.8373 -1.7293 -1.6417 -1.5745 -1.5270 -1.4966
 -1.4820 -1.4814 -1.4922 -1.5103 -1.5314 -1.5527 -1.5736 -1.5940 -1.6140 -1.6342
 -1.6545
 -4.1597 -3.7983 -3.5282 -3.2993 -3.0910 -2.8970 -2.7173 -2.5548 -2.4101 -2.2813
 -2.1660 -2.0634 -1.9735 -1.8967 -1.8327 -1.7158 -1.6312 -1.5640 -1.5168
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.4545 -4.0895 -3.7521 -3.4567 -3.1903 -2.9533 -2.7722 -2.6239 -2.5033 -2.3962
 -2.2951 -2.2003 -2.1118 -2.0293 -1.9526 -1.7865 -1.6579 -1.5638 -1.4972
 -4.2137 -4.0777 -3.7547 -3.4494 -3.1764 -2.9346 -2.7424 -2.5907 -2.4673 -2.3598
 -2.2605 -2.1680 -2.0818 -2.0015 -1.9272 -1.7690 -1.6491 -1.5628 -1.5030 -1.4626
 -3.9979 -3.9596 -3.7529 -3.4666 -3.1916 -2.9429 -2.7370 -2.5737 -2.4448 -2.3364
 -2.2385 -2.1481 -2.0640 -1.9860 -1.9140 -1.7613 -1.6467 -1.5650 -1.5090 -1.4714
 -1.4479
 -3.8384 -3.6508 -3.6068 -3.4657 -3.2179 -2.9729 -2.7546 -2.5748 -2.4341 -2.3212
 -2.2236 -2.1347 -2.0525 -1.9765 -1.9065 -1.7586 -1.6477 -1.5687 -1.5150 -1.4793
 -1.4574 -1.4452
 -3.8255 -3.5539 -3.3608 -3.2749 -3.1982 -3.0014 -2.7871 -2.5949 -2.4375 -2.3136
 -2.2133 -2.1248 -2.0439 -1.9695 -1.9013 -1.7576 -1.6498 -1.5728 -1.5205 -1.4862
 -1.4655 -1.4548 -1.4502 -1.4496
 -3.8541 -3.5590 -3.3108 -3.1197 -2.9940 -2.9210 -2.8036 -2.6264 -2.4583 -2.3181
 -2.2076 -2.1174 -2.0367 -1.9634 -1.8965 -1.7565 -1.6516 -1.5762 -1.5248 -1.4915
 -1.4720 -1.4628 -1.4599 -1.4609 -1.4653 -1.4742 -1.4888 -1.5101 -1.5375 -1.5659
 -3.9032 -3.5981 -3.3299 -3.1025 -2.9188 -2.7768 -2.6729 -2.5901 -2.4771 -2.3376
 -2.2122 -2.1132 -2.0310 -1.9577 -1.8916 -1.7543 -1.6520 -1.5781 -1.5273 -1.4948
 -1.4763 -1.4686 -1.4680 -1.4712 -1.4772 -1.4862 -1.4986 -1.5157 -1.5392 -1.5692
 -1.6008
 -3.9656 -3.6559 -3.3769 -3.1324 -2.9242 -2.7502 -2.6067 -2.4882 -2.3933 -2.3114
 -2.2191 -2.1162 -2.0279 -1.9531 -1.8866 -1.7507 -1.6504 -1.5779 -1.5276 -1.4955
 -1.4780 -1.4719 -1.4737 -1.4800 -1.4885 -1.4988 -1.5118 -1.5272 -1.5466 -1.5721
 -1.6049
 -4.0332 -3.7196 -3.4373 -3.1824 -2.9588 -2.7675 -2.6051 -2.4666 -2.3474 -2.2460
 -2.1616 -2.0883 -2.0157 -1.9461 -1.8804 -1.7446 -1.6457 -1.5744 -1.5247 -1.4930
 -1.4763 -1.4717 -1.4761 -1.4859 -1.4980 -1.5112 -1.5258 -1.5415 -1.5597 -1.5820
 -1.6093
 -4.1166 -3.7913 -3.5078 -3.2499 -3.0163 -2.8115 -2.6353 -2.4836 -2.3521 -2.2371
 -2.1371 -2.0519 -1.9798 -1.9190 -1.8643 -1.7384 -1.6401 -1.5695 -1.5201 -1.4883
 -1.4718 -1.4681 -1.4745 -1.4877 -1.5038 -1.5209 -1.5386 -1.5568 -1.5761 -1.5963
 -1.6207
 -4.2233 -3.8718 -3.5809 -3.3225 -3.0862 -2.8725 -2.6842 -2.5210 -2.3791 -2.2549
 -2.1455 -2.0500 -1.9676 -1.8980 -1.8406 -1.7265 -1.6323 -1.5623 -1.5131 -1.4811
 -1.4644 -1.4610 -1.4687 -1.4845 -1.5047 -1.5263 -1.5481 -1.5698 -1.5915 -1.6137
 -1.6359
 -4.3698 -3.9686 -3.6597 -3.3961 -3.1596 -2.9435 -2.7476 -2.5738 -2.4218 -2.2888
 -2.1714 -2.0680 -1.9775 -1.8994 -1.8336 -1.7127 -1.6234 -1.5532 -1.5041
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F625W
 -4.3550 -3.9951 -3.6777 -3.4021 -3.1431 -2.9163 -2.7443 -2.6012 -2.4779 -2.3719
 -2.2730 -2.1804 -2.0940 -2.0134 -1.9385 -1.7743 -1.6458 -1.5494 -1.4808
 -4.2766 -4.0252 -3.6997 -3.4045 -3.1414 -2.9045 -2.7210 -2.5709 -2.4463 -2.3401
 -2.2425 -2.1518 -2.0673 -1.9887 -1.9155 -1.7575 -1.6353 -1.5465 -1.4855 -1.4446
 -4.1320 -4.0083 -3.7301 -3.4339 -3.1624 -2.9181 -2.7153 -2.5558 -2.4272 -2.3194
 -2.2230 -2.1340 -2.0515 -1.9747 -1.9034 -1.7500 -1.6325 -1.5481 -1.4907 -1.4526
 -1.4286
 -3.9446 -3.7732 -3.7005 -3.4634 -3.1975 -2.9516 -2.7340 -2.5573 -2.4185 -2.3061
 -2.2097 -2.1220 -2.0411 -1.9660 -1.8964 -1.7472 -1.6331 -1.5513 -1.4960 -1.4597
 -1.4369 -1.4245
 -3.8308 -3.5740 -3.4471 -3.4032 -3.2226 -2.9891 -2.7698 -2.5778 -2.4223 -2.3000
 -2.2006 -2.1131 -2.0332 -1.9596 -1.8916 -1.7463 -1.6350 -1.5550 -1.5010 -1.4658
 -1.4441 -1.4326 -1.4284 -1.4284
 -3.8714 -3.5640 -3.3248 -3.1705 -3.1033 -2.9991 -2.8059 -2.6129 -2.4430 -2.3050
 -2.1958 -2.1064 -2.0266 -1.9539 -1.8871 -1.7453 -1.6368 -1.5584 -1.5051 -1.4707
 -1.4499 -1.4395 -1.4366 -1.4383 -1.4439 -1.4536 -1.4694 -1.4928 -1.5212 -1.5507
 -3.9467 -3.6124 -3.3336 -3.1106 -2.9465 -2.8394 -2.7626 -2.6384 -2.4761 -2.3256
 -2.2011 -2.1030 -2.0215 -1.9485 -1.8824 -1.7432 -1.6375 -1.5606 -1.5078 -1.4739
 -1.4540 -1.4447 -1.4434 -1.4469 -1.4537 -1.4636 -1.4774 -1.4965 -1.5218 -1.5529
 -1.5854
 -4.0429 -3.6918 -3.3892 -3.1349 -2.9276 -2.7646 -2.6382 -2.5412 -2.4553 -2.3466
 -2.2207 -2.1081 -2.0192 -1.9446 -1.8779 -1.7398 -1.6362 -1.5609 -1.5087 -1.4751
 -1.4559 -1.4478 -1.4482 -1.4541 -1.4630 -1.4743 -1.4884 -1.5054 -1.5270 -1.5547
 -1.5886
 -4.1460 -3.7849 -3.4690 -3.1940 -2.9613 -2.7691 -2.6123 -2.4824 -2.3737 -2.2826
 -2.2003 -2.1129 -2.0207 -1.9414 -1.8730 -1.7344 -1.6320 -1.5581 -1.5067 -1.4734
 -1.4549 -1.4480 -1.4503 -1.4588 -1.4708 -1.4847 -1.5004 -1.5182 -1.5382 -1.5623
 -1.5919
 -4.2552 -3.8894 -3.5655 -3.2796 -3.0285 -2.8147 -2.6361 -2.4868 -2.3599 -2.2501
 -2.1551 -2.0735 -2.0008 -1.9318 -1.8680 -1.7300 -1.6274 -1.5540 -1.5029 -1.4696
 -1.4514 -1.4453 -1.4491 -1.4601 -1.4754 -1.4927 -1.5112 -1.5309 -1.5519 -1.5749
 -1.6009
 -4.3858 -4.0023 -3.6672 -3.3758 -3.1156 -2.8860 -2.6888 -2.5221 -2.3806 -2.2586
 -2.1520 -2.0588 -1.9779 -1.9079 -1.8478 -1.7228 -1.6215 -1.5480 -1.4969 -1.4634
 -1.4450 -1.4394 -1.4442 -1.4572 -1.4756 -1.4968 -1.5191 -1.5419 -1.5652 -1.5894
 -1.6140
 -4.5377 -4.1237 -3.7741 -3.4749 -3.2101 -2.9736 -2.7631 -2.5805 -2.4243 -2.2900
 -2.1734 -2.0713 -1.9818 -1.9038 -1.8124 -1.7128 -1.6143 -1.5401 -1.4887
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F625W
 -4.2990 -3.9386 -3.6302 -3.3688 -3.1111 -2.8924 -2.7199 -2.5799 -2.4571 -2.3525
 -2.2546 -2.1633 -2.0784 -1.9995 -1.9260 -1.7639 -1.6352 -1.5366 -1.4639
 -4.3312 -3.9829 -3.6585 -3.3698 -3.1149 -2.8837 -2.6992 -2.5536 -2.4289 -2.3239
 -2.2272 -2.1376 -2.0545 -1.9771 -1.9049 -1.7476 -1.6231 -1.5310 -1.4674 -1.4253
 -4.1112 -4.0141 -3.6960 -3.4051 -3.1390 -2.8986 -2.6976 -2.5409 -2.4123 -2.3055
 -2.2096 -2.1216 -2.0401 -1.9644 -1.8938 -1.7403 -1.6198 -1.5317 -1.4716 -1.4323
 -1.4076
