 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -2.8871 -3.0254 -3.1597 -3.2902 -3.4171 -3.5406 -3.6612 -3.7789 -3.8927 -4.0010
 -1.5325 -1.5397 -1.5678 -1.6065 -1.6418 -1.6612 -1.6574 -1.6428 -1.6618 -1.7128
 -1.7679 -1.8213 -1.8754 -1.9315 -1.9893 -2.1387 -2.2932 -2.4483 -2.5997 -2.7459
 -2.8875 -3.0250 -3.1583 -3.2875 -3.4130 -3.5350 -3.6539 -3.7698 -3.8828 -3.9922
 -4.0968
 -1.5921 -1.5819 -1.5938 -1.6232 -1.6623 -1.7013 -1.7322 -1.7515 -1.7571 -1.7585
 -1.7808 -1.8277 -1.8807 -1.9356 -1.9924 -2.1400 -2.2932 -2.4481 -2.5998 -2.7461
 -2.8874 -3.0244 -3.1572 -3.2858 -3.4103 -3.5311 -3.6487 -3.7633 -3.8748 -3.9833
 -4.0888
 -1.6655 -1.6394 -1.6347 -1.6495 -1.6795 -1.7187 -1.7598 -1.7970 -1.8287 -1.8531
 -1.8694 -1.8834 -1.9090 -1.9493 -1.9996 -2.1432 -2.2949 -2.4494 -2.6013 -2.7480
 -2.8893 -3.0260 -3.1586 -3.2871 -3.4114 -3.5317 -3.6485 -3.7620 -3.8724 -3.9798
 -4.0845
 -1.7487 -1.7101 -1.6907 -1.6902 -1.7066 -1.7363 -1.7747 -1.8165 -1.8574 -1.8956
 -1.9306 -1.9610 -1.9862 -2.0104 -2.0392 -2.1492 -2.2948 -2.4477 -2.5992 -2.7459
 -2.8871 -3.0236 -3.1559 -3.2843 -3.4087 -3.5290 -3.6455 -3.7583 -3.8679 -3.9762
 -4.0783
 -1.8368 -1.7907 -1.7599 -1.7460 -1.7486 -1.7659 -1.7949 -1.8320 -1.8736 -1.9162
 -1.9580 -1.9986 -2.0369 -2.0722 -2.1040 -2.1860 -2.3013 -2.4466 -2.5969 -2.7433
 -2.8843 -3.0204 -3.1523 -3.2805 -3.4050 -3.5256 -3.6424 -3.7553 -3.8647 -3.9708
 -4.0736
 -1.9245 -1.8760 -1.8382 -1.8142 -1.8050 -1.8100 -1.8277 -1.8556 -1.8913 -1.9318
 -1.9747 -2.0184 -2.0618 -2.1044 -2.1451 -2.2369 -2.3319 -2.4524 -2.5954
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
 -1.1965 -1.2675 -1.3348 -1.3958 -1.4473 -1.4928 -1.5399 -1.5866 -1.6340 -1.6844
 -1.7373 -1.7925 -1.8496 -1.9078 -1.9667 -2.1160 -2.2681 -2.4224 -2.5781
 -1.2144 -1.2650 -1.3336 -1.3976 -1.4549 -1.5043 -1.5529 -1.5995 -1.6466 -1.6956
 -1.7479 -1.8028 -1.8598 -1.9181 -1.9772 -2.1275 -2.2800 -2.4327 -2.5844 -2.7346
 -1.2748 -1.2733 -1.3304 -1.3952 -1.4562 -1.5105 -1.5607 -1.6090 -1.6573 -1.7050
 -1.7564 -1.8107 -1.8672 -1.9252 -1.9843 -2.1349 -2.2875 -2.4395 -2.5895 -2.7372
 -2.8826
 -1.3674 -1.3666 -1.3406 -1.3913 -1.4527 -1.5117 -1.5655 -1.6159 -1.6650 -1.7135
 -1.7638 -1.8171 -1.8729 -1.9304 -1.9892 -2.1394 -2.2922 -2.4442 -2.5934 -2.7394
 -2.8827 -3.0233
 -1.4402 -1.4778 -1.4632 -1.4144 -1.4489 -1.5074 -1.5656 -1.6197 -1.6708 -1.7210
 -1.7706 -1.8229 -1.8777 -1.9345 -1.9927 -2.1422 -2.2947 -2.4470 -2.5960 -2.7412
 -2.8830 -3.0217 -3.1571 -3.2890
 -1.4597 -1.4998 -1.5404 -1.5511 -1.5132 -1.5093 -1.5606 -1.6186 -1.6738 -1.7259
 -1.7770 -1.8284 -1.8822 -1.9382 -1.9957 -2.1439 -2.2959 -2.4484 -2.5976 -2.7425
 -2.8833 -3.0206 -3.1545 -3.2848 -3.4117 -3.5354 -3.6563 -3.7742 -3.8878 -3.9961
 -1.4899 -1.5158 -1.5566 -1.5994 -1.6258 -1.6208 -1.5986 -1.6177 -1.6715 -1.7281
 -1.7816 -1.8338 -1.8868 -1.9418 -1.9985 -2.1452 -2.2963 -2.4487 -2.5983 -2.7432
 -2.8834 -3.0199 -3.1525 -3.2816 -3.4071 -3.5293 -3.6486 -3.7648 -3.8778 -3.9871
 -4.0915
 -1.5354 -1.5429 -1.5708 -1.6117 -1.6559 -1.6915 -1.7105 -1.7104 -1.7072 -1.7318
 -1.7832 -1.8379 -1.8913 -1.9455 -2.0013 -2.1463 -2.2962 -2.4482 -2.5981 -2.7431
 -2.8832 -3.0191 -3.1511 -3.2792 -3.4037 -3.5247 -3.6425 -3.7573 -3.8691 -3.9780
 -4.0835
 -1.5920 -1.5848 -1.5969 -1.6263 -1.6670 -1.7119 -1.7527 -1.7844 -1.8059 -1.8173
 -1.8279 -1.8540 -1.8995 -1.9514 -2.0058 -2.1488 -2.2975 -2.4491 -2.5992 -2.7447
 -2.8850 -3.0207 -3.1523 -3.2802 -3.4042 -3.5246 -3.6416 -3.7554 -3.8661 -3.9739
 -4.0789
 -1.6652 -1.6409 -1.6372 -1.6520 -1.6817 -1.7217 -1.7664 -1.8100 -1.8490 -1.8822
 -1.9097 -1.9317 -1.9527 -1.9818 -2.0208 -2.1502 -2.2964 -2.4466 -2.5965 -2.7422
 -2.8826 -3.0182 -3.1496 -3.2773 -3.4011 -3.5213 -3.6379 -3.7510 -3.8610 -3.9679
 -4.0720
 -1.7461 -1.7088 -1.6915 -1.6922 -1.7087 -1.7384 -1.7772 -1.8211 -1.8661 -1.9089
 -1.9487 -1.9855 -2.0187 -2.0486 -2.0779 -2.1687 -2.2972 -2.4442 -2.5931 -2.7388
 -2.8792 -3.0147 -3.1458 -3.2733 -3.3972 -3.5175 -3.6342 -3.7473 -3.8571 -3.9636
 -4.0669
 -1.8345 -1.7884 -1.7569 -1.7454 -1.7498 -1.7677 -1.7968 -1.8342 -1.8770 -1.9220
 -1.9668 -2.0103 -2.0522 -2.0921 -2.1771 -2.2043 -2.2999 -2.4419 -2.5890
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
 -1.2111 -1.2854 -1.3532 -1.4151 -1.4654 -1.5115 -1.5573 -1.6045 -1.6509 -1.7011
 -1.7534 -1.8079 -1.8643 -1.9219 -1.9803 -2.1274 -2.2767 -2.4278 -2.5801
 -1.2085 -1.2787 -1.3500 -1.4149 -1.4728 -1.5225 -1.5699 -1.6171 -1.6629 -1.7117
 -1.7632 -1.8173 -1.8736 -1.9313 -1.9898 -2.1379 -2.2874 -2.4373 -2.5865 -2.7345
 -1.2936 -1.2768 -1.3457 -1.4116 -1.4736 -1.5283 -1.5782 -1.6263 -1.6740 -1.7207
 -1.7712 -1.8246 -1.8803 -1.9376 -1.9961 -2.1445 -2.2943 -2.4436 -2.5914 -2.7370
 -2.8806
