 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.0152 -3.0318 -3.0450 -3.0820 -3.1350 -3.2003 -3.2736 -3.3536 -3.4370 -3.5220
 -3.6076 -3.6920 -3.7752 -3.8571 -3.9376 -4.1322 -4.3165 -4.4911 -4.6571 -4.8154
 -4.9668 -5.1122
 -3.0311 -3.0453 -3.0657 -3.0858 -3.1389 -3.2077 -3.2841 -3.3644 -3.4472 -3.5309
 -3.6157 -3.6998 -3.7827 -3.8643 -3.9448 -4.1395 -4.3241 -4.4988 -4.6644 -4.8219
 -4.9723 -5.1165 -5.2553 -5.3894
 -3.0509 -3.0777 -3.1045 -3.1308 -3.1580 -3.2150 -3.2908 -3.3724 -3.4554 -3.5387
 -3.6220 -3.7057 -3.7882 -3.8696 -3.9498 -4.1443 -4.3290 -4.5038 -4.6692 -4.8263
 -4.9760 -5.1194 -5.2573 -5.3903 -5.5188 -5.6438 -5.7658 -5.8847 -5.9998 -6.1103
 -3.0640 -3.1019 -3.1411 -3.1807 -3.2181 -3.2550 -3.3046 -3.3789 -3.4615 -3.5450
 -3.6278 -3.7103 -3.7925 -3.8736 -3.9535 -4.1475 -4.3322 -4.5069 -4.6723 -4.8291
 -4.9784 -5.1213 -5.2585 -5.3908 -5.5184 -5.6420 -5.7623 -5.8797 -5.9942 -6.1048
 -6.2113
 -3.0726 -3.1186 -3.1660 -3.2150 -3.2646 -3.3133 -3.3606 -3.4101 -3.4723 -3.5501
 -3.6326 -3.7145 -3.7959 -3.8766 -3.9561 -4.1495 -4.3339 -4.5087 -4.6740 -4.8307
 -4.9797 -5.1222 -5.2590 -5.3908 -5.5179 -5.6407 -5.7601 -5.8763 -5.9893 -6.0991
 -6.2057
 -3.0814 -3.1322 -3.1850 -3.2395 -3.2955 -3.3521 -3.4085 -3.4646 -3.5206 -3.5788
 -3.6445 -3.7204 -3.8008 -3.8809 -3.9601 -4.1527 -4.3369 -4.5117 -4.6771 -4.8337
 -4.9827 -5.1251 -5.2616 -5.3931 -5.5199 -5.6424 -5.7610 -5.8762 -5.9883 -6.0975
 -6.2037
 -3.0951 -3.1463 -3.2008 -3.2582 -3.3174 -3.3778 -3.4386 -3.4995 -3.5609 -3.6221
 -3.6833 -3.7457 -3.8118 -3.8846 -3.9614 -4.1527 -4.3362 -4.5107 -4.6760 -4.8326
 -4.9814 -5.1236 -5.2600 -5.3914 -5.5181 -5.6405 -5.7589 -5.8735 -5.9848 -6.0931
 -6.1986
 -3.1084 -3.1617 -3.2176 -3.2758 -3.3360 -3.3979 -3.4608 -3.5240 -3.5875 -3.6513
 -3.7154 -3.7793 -3.8430 -3.9071 -3.9743 -4.1531 -4.3348 -4.5089 -4.6740 -4.8304
 -4.9791 -5.1211 -5.2574 -5.3887 -5.5154 -5.6379 -5.7565 -5.8711 -5.9822 -6.0901
 -6.1949
 -3.1213 -3.1784 -3.2379 -3.2953 -3.3547 -3.4163 -3.4795 -3.5435 -3.6080 -3.6725
 -3.7373 -3.8024 -3.8676 -3.9324 -3.9988 -4.1539 -4.3327 -4.5063 -4.6711
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
 -3.1359 -3.0783 -3.0513 -3.0518 -3.0708 -3.1265 -3.2015 -3.2850 -3.3726 -3.4607
 -3.5470 -3.6317 -3.7148 -3.7962 -3.8758 -4.0679 -4.2545 -4.4310 -4.6018
 -3.1135 -3.0777 -3.0643 -3.0710 -3.1000 -3.1527 -3.2255 -3.3081 -3.3943 -3.4821
 -3.5684 -3.6533 -3.7367 -3.8187 -3.8991 -4.0929 -4.2770 -4.4529 -4.6218 -4.7842
 -3.0531 -3.0550 -3.0604 -3.0798 -3.1196 -3.1737 -3.2446 -3.3253 -3.4096 -3.4971
 -3.5831 -3.6679 -3.7513 -3.8334 -3.9141 -4.1090 -4.2938 -4.4694 -4.6370 -4.7973
 -4.9508
 -3.0240 -3.0300 -3.0477 -3.0798 -3.1272 -3.1887 -3.2599 -3.3393 -3.4227 -3.5081
 -3.5938 -3.6783 -3.7615 -3.8435 -3.9242 -4.1195 -4.3049 -4.4805 -4.6474 -4.8065
 -4.9585 -5.1044
 -3.0247 -3.0375 -3.0448 -3.0769 -3.1304 -3.1968 -3.2713 -3.3506 -3.4333 -3.5171
 -3.6020 -3.6862 -3.7691 -3.8508 -3.9313 -4.1265 -4.3122 -4.4879 -4.6545 -4.8129
 -4.9639 -5.1085 -5.2476 -5.3820
 -3.0474 -3.0652 -3.0827 -3.0984 -3.1358 -3.2017 -3.2783 -3.3592 -3.4419 -3.5252
 -3.6086 -3.6924 -3.7749 -3.8563 -3.9365 -4.1313 -4.3170 -4.4927 -4.6592 -4.8172
 -4.9676 -5.1114 -5.2495 -5.3827 -5.5116 -5.6367 -5.7587 -5.8779 -5.9931 -6.1040
 -3.0632 -3.0939 -3.1259 -3.1559 -3.1819 -3.2171 -3.2846 -3.3649 -3.4484 -3.5318
 -3.6147 -3.6973 -3.7796 -3.8606 -3.9405 -4.1346 -4.3201 -4.4959 -4.6623 -4.8200
 -4.9700 -5.1132 -5.2506 -5.3830 -5.5107 -5.6345 -5.7549 -5.8724 -5.9871 -6.0981
 -6.2049
 -3.0715 -3.1128 -3.1552 -3.1992 -3.2418 -3.2805 -3.3193 -3.3759 -3.4535 -3.5368
 -3.6198 -3.7018 -3.7833 -3.8640 -3.9435 -4.1370 -4.3220 -4.4978 -4.6641 -4.8216
 -4.9714 -5.1143 -5.2511 -5.3828 -5.5099 -5.6327 -5.7519 -5.8680 -5.9813 -6.0919
 -6.1989
 -3.0769 -3.1250 -3.1751 -3.2269 -3.2798 -3.3320 -3.3821 -3.4305 -3.4824 -3.5473
 -3.6255 -3.7075 -3.7885 -3.8687 -3.9479 -4.1406 -4.3253 -4.5009 -4.6673 -4.8249
 -4.9745 -5.1172 -5.2538 -5.3851 -5.5117 -5.6340 -5.7525 -5.8676 -5.9799 -6.0894
 -6.1962
 -3.0803 -3.1336 -3.1887 -3.2453 -3.3036 -3.3625 -3.4208 -3.4781 -3.5347 -3.5912
 -3.6503 -3.7163 -3.7913 -3.8705 -3.9491 -4.1409 -4.3249 -4.5003 -4.6666 -4.8240
 -4.9734 -5.1160 -5.2524 -5.3834 -5.5097 -5.6317 -5.7499 -5.8644 -5.9757 -6.0861
 -6.1923
 -3.0740 -3.1386 -3.2005 -3.2599 -3.3209 -3.3832 -3.4458 -3.5078 -3.5694 -3.6306
 -3.6916 -3.7527 -3.8151 -3.8808 -3.9526 -4.1407 -4.3238 -4.4988 -4.6649 -4.8222
 -4.9715 -5.1139 -5.2500 -5.3809 -5.5071 -5.6290 -5.7471 -5.8614 -5.9725 -6.0805
 -6.1858
 -3.0581 -3.1400 -3.2130 -3.2739 -3.3358 -3.3994 -3.4639 -3.5285 -3.5928 -3.6564
 -3.7199 -3.7833 -3.8466 -3.9097 -3.9584 -4.1400 -4.3220 -4.4964 -4.6622
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
 -3.1394 -3.0697 -3.0364 -3.0358 -3.0528 -3.1114 -3.1883 -3.2725 -3.3602 -3.4484
 -3.5350 -3.6201 -3.7036 -3.7853 -3.8653 -4.0582 -4.2449 -4.4219 -4.5928
 -3.1363 -3.0865 -3.0630 -3.0631 -3.0860 -3.1373 -3.2104 -3.2930 -3.3802 -3.4683
 -3.5552 -3.6402 -3.7239 -3.8061 -3.8868 -4.0815 -4.2663 -4.4428 -4.6122 -4.7751
 -3.0786 -3.0713 -3.0660 -3.0762 -3.1098 -3.1595 -3.2294 -3.3101 -3.3948 -3.4828
 -3.5692 -3.6542 -3.7376 -3.8199 -3.9008 -4.0965 -4.2822 -4.4586 -4.6269 -4.7879
 -4.9421
 -3.0368 -3.0414 -3.0543 -3.0785 -3.1196 -3.1767 -3.2453 -3.3241 -3.4077 -3.4935
 -3.5796 -3.6643 -3.7476 -3.8297 -3.9105 -4.1063 -4.2926 -4.4692 -4.6369 -4.7968
 -4.9495 -5.0959
 -3.0210 -3.0299 -3.0399 -3.0738 -3.1231 -3.1858 -3.2577 -3.3360 -3.4184 -3.5023
 -3.5877 -3.6721 -3.7551 -3.8368 -3.9174 -4.1130 -4.2994 -4.4761 -4.6437 -4.8030
 -4.9547 -5.0999 -5.2394 -5.3742
 -3.0422 -3.0507 -3.0612 -3.0750 -3.1244 -3.1904 -3.2656 -3.3452 -3.4274 -3.5108
 -3.5944 -3.6784 -3.7610 -3.8424 -3.9226 -4.1177 -4.3040 -4.4808 -4.6483 -4.8072
 -4.9583 -5.1027 -5.2411 -5.3746 -5.5037 -5.6289 -5.7511 -5.8704 -5.9856 -6.0968
 -3.0619 -3.0846 -3.1075 -3.1255 -3.1429 -3.1964 -3.2704 -3.3513 -3.4345 -3.5177
 -3.6007 -3.6836 -3.7659 -3.8470 -3.9268 -4.1211 -4.3071 -4.4838 -4.6512 -4.8099
 -4.9607 -5.1045 -5.2422 -5.3747 -5.5026 -5.6265 -5.7469 -5.8645 -5.9793 -6.0904
 -6.1976
 -3.0721 -3.1072 -3.1436 -3.1806 -3.2121 -3.2385 -3.2832 -3.3567 -3.4392 -3.5231
 -3.6062 -3.6884 -3.7700 -3.8507 -3.9302 -4.1236 -4.3091 -4.4857 -4.6530 -4.8115
 -4.9621 -5.1055 -5.2427 -5.3745 -5.5016 -5.6244 -5.7436 -5.8596 -5.9730 -6.0838
 -6.1911
 -3.0774 -3.1208 -3.1665 -3.2142 -3.2623 -3.3070 -3.3467 -3.3885 -3.4499 -3.5289
 -3.6120 -3.6945 -3.7755 -3.8558 -3.9350 -4.1277 -4.3126 -4.4890 -4.6564 -4.8149
 -4.9653 -5.1086 -5.2455 -5.3768 -5.5033 -5.6255 -5.7438 -5.8588 -5.9710 -6.0806
 -6.1877
 -3.0767 -3.1275 -3.1802 -3.2345 -3.2904 -3.3463 -3.4001 -3.4509 -3.5004 -3.5539
 -3.6193 -3.6970 -3.7781 -3.8578 -3.9367 -4.1285 -4.3127 -4.4887 -4.6559 -4.8142
 -4.9644 -5.1075 -5.2441 -5.3752 -5.5013 -5.6230 -5.7408 -5.8550 -5.9662 -6.0748
 -6.1810
 -3.0627 -3.1273 -3.1890 -3.2480 -3.3084 -3.3698 -3.4308 -3.4902 -3.5480 -3.6046
 -3.6613 -3.7209 -3.7863 -3.8599 -3.9378 -4.1286 -4.3120 -4.4875 -4.6546 -4.8128
 -4.9628 -5.1056 -5.2420 -5.3729 -5.4987 -5.6202 -5.7378 -5.8517 -5.9624 -6.0703
 -6.1757
 -3.0354 -3.1202 -3.1965 -3.2582 -3.3213 -3.3855 -3.4502 -3.5143 -3.5772 -3.6387
 -3.6995 -3.7601 -3.8209 -3.8830 -3.9383 -4.1280 -4.3105 -4.4854 -4.6525
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
 -3.1141 -3.0513 -3.0186 -3.0129 -3.0340 -3.0800 -3.1455 -3.2248 -3.3134 -3.4072
 -3.5029 -3.5977 -3.6892 -3.7754 -3.8558 -4.0495 -4.2364 -4.4184 -4.5885
 -3.1636 -3.0893 -3.0535 -3.0523 -3.0700 -3.1212 -3.1947 -3.2784 -3.3665 -3.4553
 -3.5424 -3.6279 -3.7119 -3.7943 -3.8753 -4.0706 -4.2562 -4.4349 -4.6043 -4.7674
 -3.1266 -3.0865 -3.0691 -3.0721 -3.0989 -3.1446 -3.2136 -3.2943 -3.3800 -3.4685
 -3.5553 -3.6406 -3.7244 -3.8069 -3.8880 -4.0843 -4.2708 -4.4480 -4.6169 -4.7784
 -4.9332
 -3.0548 -3.0589 -3.0623 -3.0773 -3.1131 -3.1642 -3.2302 -3.3083 -3.3922 -3.4786
 -3.5651 -3.6500 -3.7335 -3.8158 -3.8967 -4.0932 -4.2802 -4.4577 -4.6263 -4.7868
 -4.9402 -5.0872
 -3.0290 -3.0281 -3.0448 -3.0734 -3.1166 -3.1759 -3.2438 -3.3205 -3.4028 -3.4869
 -3.5729 -3.6576 -3.7407 -3.8226 -3.9032 -4.0993 -4.2864 -4.4640 -4.6325 -4.7926
 -4.9451 -5.0909 -5.2308 -5.3659
 -3.0358 -3.0390 -3.0395 -3.0672 -3.1168 -3.1798 -3.2530 -3.3304 -3.4121 -3.4956
 -3.5795 -3.6638 -3.7466 -3.8281 -3.9084 -4.1037 -4.2906 -4.4683 -4.6367 -4.7965
 -4.9484 -5.0934 -5.2323 -5.3661 -5.4954 -5.6209 -5.7432 -5.8623 -5.9773 -6.0887
 -3.0592 -3.0732 -3.0851 -3.0906 -3.1209 -3.1830 -3.2573 -3.3375 -3.4197 -3.5028
 -3.5860 -3.6691 -3.7516 -3.8328 -3.9127 -4.1071 -4.2935 -4.4711 -4.6395 -4.7991
 -4.9507 -5.0952 -5.2333 -5.3661 -5.4942 -5.6182 -5.7388 -5.8563 -5.9710 -6.0820
 -6.1894
 -3.0738 -3.1008 -3.1301 -3.1569 -3.1736 -3.1993 -3.2632 -3.3418 -3.4249 -3.5087
 -3.5917 -3.6740 -3.7558 -3.8367 -3.9163 -4.1098 -4.2956 -4.4729 -4.6412 -4.8007
 -4.9520 -5.0961 -5.2337 -5.3658 -5.4930 -5.6159 -5.7351 -5.8510 -5.9643 -6.0750
 -6.1823
 -3.0801 -3.1176 -3.1577 -3.2001 -3.2410 -3.2734 -3.3021 -3.3545 -3.4312 -3.5143
 -3.5979 -3.6805 -3.7617 -3.8422 -3.9215 -4.1142 -4.2993 -4.4763 -4.6445 -4.8040
 -4.9553 -5.0992 -5.2365 -5.3681 -5.4947 -5.6168 -5.7351 -5.8499 -5.9617 -6.0713
 -6.1785
 -3.0785 -3.1248 -3.1735 -3.2243 -3.2766 -3.3277 -3.3737 -3.4144 -3.4591 -3.5220
 -3.6008 -3.6831 -3.7646 -3.8445 -3.9235 -4.1154 -4.2997 -4.4762 -4.6442 -4.8035
 -4.9545 -5.0982 -5.2353 -5.3665 -5.4926 -5.6142 -5.7318 -5.8458 -5.9567 -6.0650
 -6.1711
 -3.0610 -3.1224 -3.1815 -3.2385 -3.2970 -3.3563 -3.4144 -3.4692 -3.5207 -3.5709
 -3.6254 -3.6902 -3.7663 -3.8461 -3.9248 -4.1160 -4.2994 -4.4754 -4.6432 -4.8023
 -4.9532 -5.0966 -5.2334 -5.3644 -5.4902 -5.6114 -5.7286 -5.8422 -5.9524 -6.0600
 -6.1652
 -3.0277 -3.1104 -3.1817 -3.2468 -3.3095 -3.3733 -3.4371 -3.4996 -3.5598 -3.6177
 -3.6742 -3.7311 -3.7905 -3.8548 -3.9254 -4.1160 -4.2984 -4.4739 -4.6415
