 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -0.9909 -0.9052 -0.8251 -0.7518 -0.6859 -0.5545 -0.4650 -0.4121 -0.3873 -0.3799
 -1.8857 -1.7520 -1.6353 -1.5498 -1.5154 -1.4696 -1.3617 -1.2403 -1.1370 -1.0476
 -0.9632 -0.8832 -0.8085 -0.7402 -0.6789 -0.5569 -0.4739 -0.4249 -0.4028 -0.3968
 -0.4002
 -1.7901 -1.6663 -1.5451 -1.4310 -1.3375 -1.2774 -1.2467 -1.1941 -1.1065 -1.0203
 -0.9410 -0.8665 -0.7967 -0.7328 -0.6754 -0.5609 -0.4825 -0.4360 -0.4157 -0.4113
 -0.4151 -0.4248
 -1.7029 -1.5936 -1.4827 -1.3730 -1.2703 -1.1788 -1.1066 -1.0581 -1.0269 -0.9805
 -0.9172 -0.8495 -0.7848 -0.7252 -0.6714 -0.5635 -0.4888 -0.4441 -0.4254 -0.4230
 -0.4283 -0.4384 -0.4525 -0.4716
 -1.6230 -1.5230 -1.4248 -1.3254 -1.2267 -1.1334 -1.0488 -0.9760 -0.9199 -0.8835
 -0.8538 -0.8149 -0.7659 -0.7136 -0.6640 -0.5628 -0.4916 -0.4483 -0.4308 -0.4311
 -0.4392 -0.4509 -0.4655 -0.4832 -0.5031 -0.5263 -0.5543 -0.5882 -0.6281 -0.6715
 -1.5422 -1.4511 -1.3637 -1.2768 -1.1882 -1.1002 -1.0164 -0.9400 -0.8732 -0.8184
 -0.7765 -0.7456 -0.7165 -0.6835 -0.6467 -0.5575 -0.4903 -0.4483 -0.4314 -0.4340
 -0.4461 -0.4611 -0.4777 -0.4962 -0.5165 -0.5384 -0.5631 -0.5923 -0.6270 -0.6679
 -0.7146
 -1.4691 -1.3786 -1.3010 -1.2225 -1.1454 -1.0669 -0.9889 -0.9145 -0.8466 -0.7869
 -0.7369 -0.6962 -0.6634 -0.6360 -0.6097 -0.5433 -0.4842 -0.4440 -0.4272 -0.4312
 -0.4474 -0.4670 -0.4872 -0.5080 -0.5296 -0.5509 -0.5735 -0.5996 -0.6306 -0.6680
 -0.7124
 -1.4103 -1.3139 -1.2368 -1.1644 -1.0945 -1.0262 -0.9575 -0.8888 -0.8232 -0.7633
 -0.7114 -0.6677 -0.6307 -0.5994 -0.5728 -0.5173 -0.4706 -0.4354 -0.4190 -0.4232
 -0.4423 -0.4670 -0.4923 -0.5171 -0.5416 -0.5661 -0.5912 -0.6184 -0.6478 -0.6791
 -0.7122
 -1.3741 -1.2655 -1.1805 -1.1069 -1.0417 -0.9796 -0.9197 -0.8598 -0.8001 -0.7427
 -0.6907 -0.6460 -0.6083 -0.5759 -0.5477 -0.4926 -0.4519 -0.4230 -0.4083 -0.4116
 -0.4312 -0.4595 -0.4902 -0.5202 -0.5491 -0.5769 -0.6044 -0.6316 -0.6593 -0.6883
 -0.7190
 -1.3713 -1.2352 -1.1347 -1.0548 -0.9901 -0.9301 -0.8750 -0.8225 -0.7710 -0.7195
 -0.6700 -0.6254 -0.5872 -0.5551 -0.5274 -0.4722 -0.4331 -0.4080 -0.3960 -0.3988
 -0.4171 -0.4466 -0.4810 -0.5163 -0.5506 -0.5831 -0.6144 -0.6445 -0.6740 -0.7035
 -0.7338
 -1.3963 -1.2229 -1.0994 -1.0092 -0.9400 -0.8812 -0.8283 -0.7794 -0.7338 -0.6896
 -0.6459 -0.6040 -0.5660 -0.5336 -0.5065 -0.4541 -0.4163 -0.3927 -0.3828
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4153 -2.3030 -2.0896 -1.8690 -1.6594 -1.4839 -1.3572 -1.2541 -1.1603 -1.0719
 -0.9876 -0.9070 -0.8303 -0.7577 -0.6901 -0.5483 -0.4480 -0.3852 -0.3540
 -2.1029 -2.0673 -2.0140 -1.8425 -1.6487 -1.4697 -1.3267 -1.2180 -1.1246 -1.0394
 -0.9589 -0.8823 -0.8095 -0.7411 -0.6777 -0.5467 -0.4555 -0.3988 -0.3704 -0.3618
 -1.9766 -1.8377 -1.7671 -1.7450 -1.6321 -1.4689 -1.3165 -1.1952 -1.0994 -1.0164
 -0.9394 -0.8666 -0.7976 -0.7329 -0.6730 -0.5499 -0.4644 -0.4112 -0.3844 -0.3768
 -0.3806
 -1.9079 -1.7544 -1.6209 -1.5247 -1.4841 -1.4348 -1.3158 -1.1876 -1.0822 -0.9981
 -0.9237 -0.8543 -0.7888 -0.7274 -0.6707 -0.5540 -0.4727 -0.4217 -0.3960 -0.3892
 -0.3935 -0.4042
 -1.8521 -1.7053 -1.5661 -1.4408 -1.3365 -1.2648 -1.2277 -1.1695 -1.0742 -0.9832
 -0.9092 -0.8424 -0.7800 -0.7217 -0.6679 -0.5568 -0.4791 -0.4299 -0.4050 -0.3991
 -0.4046 -0.4158 -0.4311 -0.4497
 -1.8015 -1.6622 -1.5306 -1.4053 -1.2882 -1.1856 -1.1034 -1.0467 -1.0102 -0.9599
 -0.8934 -0.8293 -0.7696 -0.7142 -0.6630 -0.5572 -0.4828 -0.4352 -0.4111 -0.4059
 -0.4132 -0.4261 -0.4422 -0.4613 -0.4827 -0.5078 -0.5379 -0.5743 -0.6162 -0.6591
 -1.7557 -1.6205 -1.4955 -1.3780 -1.2652 -1.1595 -1.0638 -0.9812 -0.9153 -0.8695
 -0.8357 -0.7987 -0.7528 -0.7030 -0.6549 -0.5545 -0.4833 -0.4373 -0.4137 -0.4093
 -0.4184 -0.4340 -0.4522 -0.4723 -0.4944 -0.5180 -0.5445 -0.5759 -0.6134 -0.6569
 -0.7023
 -1.7186 -1.5814 -1.4595 -1.3479 -1.2431 -1.1424 -1.0470 -0.9594 -0.8822 -0.8170
 -0.7659 -0.7298 -0.7011 -0.6711 -0.6367 -0.5479 -0.4802 -0.4359 -0.4127 -0.4086
 -0.4194 -0.4382 -0.4596 -0.4822 -0.5056 -0.5303 -0.5558 -0.5838 -0.6162 -0.6547
 -0.7002
 -1.6963 -1.5480 -1.4238 -1.3141 -1.2145 -1.1214 -1.0320 -0.9467 -0.8676 -0.7969
 -0.7361 -0.6869 -0.6492 -0.6197 -0.5943 -0.5312 -0.4723 -0.4303 -0.4079 -0.4038
 -0.4156 -0.4375 -0.4631 -0.4895 -0.5158 -0.5423 -0.5696 -0.5990 -0.6306 -0.6641
 -0.6993
 -1.6970 -1.5326 -1.3964 -1.2837 -1.1849 -1.0960 -1.0135 -0.9344 -0.8587 -0.7879
 -0.7240 -0.6691 -0.6240 -0.5877 -0.5582 -0.5029 -0.4575 -0.4215 -0.4000 -0.3954
 -0.4068 -0.4305 -0.4602 -0.4913 -0.5218 -0.5515 -0.5811 -0.6105 -0.6405 -0.6719
 -0.7058
 -1.7347 -1.5313 -1.3819 -1.2605 -1.1573 -1.0681 -0.9887 -0.9156 -0.8460 -0.7792
 -0.7163 -0.6595 -0.6106 -0.5702 -0.5370 -0.4769 -0.4364 -0.4071 -0.3891 -0.3846
 -0.3950 -0.4188 -0.4512 -0.4868 -0.5222 -0.5565 -0.5897 -0.6219 -0.6535 -0.6853
 -0.7179
 -1.8199 -1.5647 -1.3866 -1.2505 -1.1383 -1.0435 -0.9623 -0.8910 -0.8263 -0.7651
 -0.7066 -0.6516 -0.6016 -0.5586 -0.5227 -0.4579 -0.4164 -0.3897 -0.3752
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.4715 -2.2815 -2.0387 -1.8165 -1.6121 -1.4394 -1.3145 -1.2170 -1.1307 -1.0463
 -0.9667 -0.8907 -0.8183 -0.7496 -0.6849 -0.5452 -0.4431 -0.3781 -0.3440
 -2.1873 -2.1706 -2.0199 -1.8078 -1.6090 -1.4299 -1.2922 -1.1878 -1.1002 -1.0185
 -0.9420 -0.8694 -0.8003 -0.7349 -0.6734 -0.5431 -0.4498 -0.3909 -0.3602 -0.3503
 -2.0099 -1.8987 -1.8822 -1.7916 -1.6134 -1.4390 -1.2865 -1.1701 -1.0786 -0.9985
 -0.9248 -0.8554 -0.7896 -0.7273 -0.6689 -0.5455 -0.4578 -0.4025 -0.3736 -0.3643
 -0.3680
 -1.9489 -1.7845 -1.6626 -1.6114 -1.5742 -1.4455 -1.2959 -1.1650 -1.0642 -0.9825
 -0.9108 -0.8441 -0.7813 -0.7220 -0.6665 -0.5490 -0.4654 -0.4125 -0.3847 -0.3759
 -0.3799 -0.3910
 -1.9102 -1.7430 -1.5931 -1.4698 -1.3861 -1.3475 -1.2859 -1.1717 -1.0595 -0.9701
 -0.8979 -0.8333 -0.7730 -0.7165 -0.6636 -0.5516 -0.4715 -0.4204 -0.3934 -0.3851
 -0.3899 -0.4015 -0.4175 -0.4370
 -1.8792 -1.7152 -1.5656 -1.4292 -1.3106 -1.2149 -1.1495 -1.1093 -1.0501 -0.9641
 -0.8862 -0.8220 -0.7636 -0.7094 -0.6590 -0.5521 -0.4752 -0.4258 -0.3996 -0.3917
 -0.3974 -0.4105 -0.4273 -0.4471 -0.4702 -0.4971 -0.5285 -0.5649 -0.6063 -0.6507
 -1.8540 -1.6914 -1.5449 -1.4111 -1.2878 -1.1771 -1.0818 -1.0049 -0.9508 -0.9119
 -0.8645 -0.8080 -0.7523 -0.7002 -0.6520 -0.5499 -0.4762 -0.4284 -0.4027 -0.3954
 -0.4021 -0.4171 -0.4359 -0.4568 -0.4799 -0.5055 -0.5341 -0.5666 -0.6042 -0.6483
 -0.6941
 -1.8391 -1.6709 -1.5251 -1.3947 -1.2753 -1.1646 -1.0630 -0.9731 -0.8967 -0.8351
 -0.7900 -0.7559 -0.7222 -0.6832 -0.6410 -0.5446 -0.4742 -0.4279 -0.4028 -0.3956
 -0.4030 -0.4202 -0.4419 -0.4653 -0.4898 -0.5157 -0.5427 -0.5722 -0.6061 -0.6456
 -0.6916
 -1.8396 -1.6578 -1.5061 -1.3756 -1.2595 -1.1535 -1.0545 -0.9625 -0.8798 -0.8075
 -0.7468 -0.6987 -0.6634 -0.6353 -0.6080 -0.5337 -0.4679 -0.4237 -0.3992 -0.3921
 -0.4001 -0.4193 -0.4444 -0.4714 -0.4987 -0.5265 -0.5551 -0.5849 -0.6164 -0.6515
 -0.6904
 -1.8614 -1.6617 -1.4981 -1.3608 -1.2436 -1.1402 -1.0461 -0.9578 -0.8754 -0.8001
 -0.7334 -0.6765 -0.6303 -0.5944 -0.5659 -0.5089 -0.4572 -0.4164 -0.3926 -0.3852
 -0.3929 -0.4131 -0.4413 -0.4724 -0.5038 -0.5347 -0.5655 -0.5963 -0.6278 -0.6606
 -0.6959
 -1.9173 -1.6832 -1.5044 -1.3559 -1.2305 -1.1250 -1.0327 -0.9489 -0.8708 -0.7973
 -0.7294 -0.6688 -0.6169 -0.5744 -0.5402 -0.4796 -0.4371 -0.4044 -0.3830 -0.3756
 -0.3826 -0.4027 -0.4327 -0.4677 -0.5036 -0.5388 -0.5731 -0.6066 -0.6396 -0.6729
 -0.7066
 -2.0274 -1.7338 -1.5280 -1.3647 -1.2278 -1.1135 -1.0178 -0.9349 -0.8605 -0.7913
 -0.7263 -0.6659 -0.6116 -0.5649 -0.5263 -0.4583 -0.4156 -0.3871 -0.3700
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.4878 -2.2346 -1.9845 -1.7685 -1.5780 -1.4092 -1.2838 -1.1855 -1.1029 -1.0224
 -0.9466 -0.8745 -0.8058 -0.7406 -0.6789 -0.5426 -0.4388 -0.3702 -0.3329
 -2.3048 -2.2089 -1.9914 -1.7677 -1.5729 -1.4007 -1.2654 -1.1623 -1.0765 -0.9982
 -0.9249 -0.8557 -0.7899 -0.7274 -0.6682 -0.5396 -0.4439 -0.3820 -0.3489 -0.3373
 -2.0474 -2.0058 -1.9592 -1.7798 -1.5821 -1.4082 -1.2610 -1.1475 -1.0577 -0.9801
 -0.9093 -0.8429 -0.7799 -0.7202 -0.6636 -0.5410 -0.4507 -0.3927 -0.3615 -0.3504
 -0.3535
 -1.9759 -1.8138 -1.7370 -1.7177 -1.5934 -1.4238 -1.2705 -1.1433 -1.0450 -0.9657
 -0.8963 -0.8322 -0.7719 -0.7148 -0.6609 -0.5438 -0.4573 -0.4019 -0.3721 -0.3613
 -0.3644 -0.3758
 -1.9524 -1.7672 -1.6153 -1.5134 -1.4736 -1.4165 -1.2858 -1.1523 -1.0411 -0.9547
 -0.8844 -0.8218 -0.7637 -0.7092 -0.6578 -0.5459 -0.4628 -0.4093 -0.3804 -0.3701
 -0.3733 -0.3851 -0.4017 -0.4222
 -1.9421 -1.7528 -1.5875 -1.4464 -1.3358 -1.2631 -1.2222 -1.1537 -1.0487 -0.9509
 -0.8741 -0.8114 -0.7547 -0.7022 -0.6530 -0.5462 -0.4665 -0.4146 -0.3865 -0.3765
 -0.3801 -0.3927 -0.4100 -0.4306 -0.4542 -0.4819 -0.5148 -0.5536 -0.5973 -0.6407
 -1.9404 -1.7480 -1.5795 -1.4310 -1.3019 -1.1928 -1.1062 -1.0454 -1.0021 -0.9444
 -0.8681 -0.8011 -0.7448 -0.6936 -0.6463 -0.5442 -0.4678 -0.4176 -0.3899 -0.3802
 -0.3843 -0.3981 -0.4171 -0.4388 -0.4629 -0.4898 -0.5196 -0.5535 -0.5931 -0.6380
 -0.6835
 -1.9507 -1.7490 -1.5774 -1.4277 -1.2955 -1.1774 -1.0743 -0.9869 -0.9164 -0.8640
 -0.8234 -0.7793 -0.7311 -0.6829 -0.6374 -0.5396 -0.4663 -0.4177 -0.3905 -0.3809
 -0.3854 -0.4005 -0.4218 -0.4458 -0.4713 -0.4984 -0.5279 -0.5595 -0.5945 -0.6346
 -0.6812
 -1.9772 -1.7602 -1.5777 -1.4247 -1.2919 -1.1740 -1.0674 -0.9721 -0.8890 -0.8185
 -0.7612 -0.7170 -0.6828 -0.6516 -0.6183 -0.5309 -0.4611 -0.4143 -0.3878 -0.3784
 -0.3832 -0.3996 -0.4234 -0.4506 -0.4788 -0.5078 -0.5378 -0.5692 -0.6024 -0.6385
 -0.6795
 -2.0238 -1.7869 -1.5910 -1.4278 -1.2910 -1.1728 -1.0676 -0.9718 -0.8850 -0.8077
 -0.7407 -0.6843 -0.6388 -0.6043 -0.5766 -0.5136 -0.4531 -0.4084 -0.3824 -0.3728
 -0.3775 -0.3943 -0.4202 -0.4508 -0.4827 -0.5146 -0.5468 -0.5791 -0.6122 -0.6468
 -0.6838
 -2.1002 -1.8313 -1.6195 -1.4418 -1.2943 -1.1716 -1.0660 -0.9720 -0.8864 -0.8079
 -0.7370 -0.6749 -0.6218 -0.5785 -0.5442 -0.4835 -0.4367 -0.3988 -0.3741 -0.3644
 -0.3687 -0.3855 -0.4125 -0.4460 -0.4819 -0.5178 -0.5532 -0.5880 -0.6226 -0.6575
 -0.6927
 -2.2290 -1.9013 -1.6640 -1.4713 -1.3091 -1.1750 -1.0640 -0.9692 -0.8853 -0.8089
 -0.7385 -0.6744 -0.6175 -0.5687 -0.5286 -0.4589 -0.4147 -0.3831 -0.3627
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.4578 -2.1757 -1.9278 -1.7224 -1.5423 -1.3820 -1.2595 -1.1586 -1.0766 -1.0004
 -0.9274 -0.8581 -0.7926 -0.7304 -0.6714 -0.5394 -0.4351 -0.3631 -0.3222
 -2.2866 -2.1968 -1.9499 -1.7268 -1.5366 -1.3720 -1.2416 -1.1386 -1.0544 -0.9786
 -0.9078 -0.8412 -0.7782 -0.7182 -0.6613 -0.5354 -0.4381 -0.3727 -0.3366 -0.3228
 -2.1239 -2.1164 -1.9660 -1.7499 -1.5500 -1.3766 -1.2364 -1.1253 -1.0374 -0.9620
 -0.8933 -0.8292 -0.7687 -0.7113 -0.6567 -0.5360 -0.4433 -0.3819 -0.3482 -0.3353
 -0.3371
 -1.9959 -1.8647 -1.8517 -1.7576 -1.5740 -1.3967 -1.2446 -1.1219 -1.0260 -0.9485
 -0.8809 -0.8189 -0.7609 -0.7059 -0.6538 -0.5380 -0.4489 -0.3900 -0.3579 -0.3454
 -0.3471 -0.3585
 -1.9788 -1.7829 -1.6473 -1.5980 -1.5581 -1.4184 -1.2644 -1.1301 -1.0227 -0.9384
 -0.8697 -0.8089 -0.7528 -0.7002 -0.6504 -0.5397 -0.4539 -0.3969 -0.3657 -0.3535
 -0.3551 -0.3665 -0.3836 -0.4047
 -1.9879 -1.7748 -1.6001 -1.4659 -1.3823 -1.3445 -1.2721 -1.1482 -1.0307 -0.9350
 -0.8600 -0.7989 -0.7439 -0.6931 -0.6454 -0.5399 -0.4574 -0.4021 -0.3715 -0.3596
 -0.3613 -0.3729 -0.3905 -0.4119 -0.4367 -0.4657 -0.5000 -0.5402 -0.5849 -0.6289
 -2.0114 -1.7871 -1.5993 -1.4425 -1.3140 -1.2164 -1.1514 -1.1061 -1.0365 -0.9417
 -0.8562 -0.7895 -0.7344 -0.6846 -0.6387 -0.5378 -0.4589 -0.4052 -0.3751 -0.3634
 -0.3653 -0.3773 -0.3960 -0.4184 -0.4434 -0.4714 -0.5028 -0.5386 -0.5797 -0.6256
 -0.6715
 -2.0511 -1.8108 -1.6130 -1.4470 -1.3054 -1.1857 -1.0868 -1.0084 -0.9506 -0.9048
 -0.8499 -0.7833 -0.7250 -0.6753 -0.6302 -0.5332 -0.4577 -0.4059 -0.3762 -0.3645
 -0.3666 -0.3794 -0.3996 -0.4238 -0.4502 -0.4784 -0.5093 -0.5427 -0.5796 -0.6214
 -0.6688
 -2.1060 -1.8464 -1.6340 -1.4589 -1.3113 -1.1844 -1.0741 -0.9795 -0.8999 -0.8349
 -0.7840 -0.7425 -0.7013 -0.6599 -0.6184 -0.5252 -0.4530 -0.4031 -0.3743 -0.3627
 -0.3652 -0.3788 -0.4007 -0.4274 -0.4562 -0.4861 -0.5175 -0.5502 -0.5851 -0.6236
 -0.6663
 -2.1811 -1.9010 -1.6705 -1.4810 -1.3250 -1.1932 -1.0792 -0.9786 -0.8905 -0.8141
 -0.7491 -0.6955 -0.6523 -0.6181 -0.5884 -0.5142 -0.4462 -0.3982 -0.3699 -0.3582
 -0.3606 -0.3746 -0.3978 -0.4271 -0.4589 -0.4916 -0.5248 -0.5587 -0.5936 -0.6298
 -0.6691
 -2.2837 -1.9719 -1.7232 -1.5160 -1.3456 -1.2059 -1.0879 -0.9853 -0.8943 -0.8132
 -0.7417 -0.6799 -0.6274 -0.5843 -0.5506 -0.4883 -0.4345 -0.3902 -0.3628 -0.3510
 -0.3531 -0.3672 -0.3912 -0.4224 -0.4575 -0.4936 -0.5299 -0.5660 -0.6023 -0.6390
 -0.6760
 -2.4323 -2.0650 -1.7910 -1.5669 -1.3793 -1.2253 -1.0992 -0.9930 -0.9008 -0.8187
 -0.7447 -0.6789 -0.6212 -0.5718 -0.5309 -0.4605 -0.4135 -0.3775 -0.3529
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.4017 -2.1206 -1.8837 -1.6886 -1.5093 -1.3528 -1.2356 -1.1386 -1.0549 -0.9799
 -0.9092 -0.8420 -0.7788 -0.7189 -0.6624 -0.5348 -0.4349 -0.3615 -0.3108
 -2.3534 -2.1606 -1.9085 -1.6919 -1.5078 -1.3450 -1.2204 -1.1187 -1.0344 -0.9601
 -0.8911 -0.8264 -0.7655 -0.7077 -0.6528 -0.5301 -0.4321 -0.3631 -0.3233 -0.3070
 -2.2426 -2.1602 -1.9432 -1.7172 -1.5208 -1.3514 -1.2134 -1.1055 -1.0188 -0.9444
 -0.8774 -0.8150 -0.7565 -0.7010 -0.6483 -0.5300 -0.4359 -0.3707 -0.3337 -0.3186
 -0.3192
 -2.0886 -1.9667 -1.9275 -1.7472 -1.5473 -1.3711 -1.2213 -1.1015 -1.0078 -0.9315
 -0.8655 -0.8050 -0.7487 -0.6956 -0.6451 -0.5315 -0.4405 -0.3777 -0.3423 -0.3279
 -0.3281 -0.3390
 -1.9883 -1.8000 -1.7156 -1.7006 -1.5705 -1.3975 -1.2413 -1.1093 -1.0043 -0.9219
 -0.8546 -0.7953 -0.7407 -0.6897 -0.6415 -0.5329 -0.4450 -0.3838 -0.3494 -0.3352
 -0.3354 -0.3458 -0.3634 -0.3852
 -2.0097 -1.7837 -1.6115 -1.5038 -1.4683 -1.4042 -1.2655 -1.1283 -1.0114 -0.9185
 -0.8452 -0.7854 -0.7319 -0.6826 -0.6364 -0.5328 -0.4484 -0.3889 -0.3549 -0.3409
 -0.3410 -0.3513 -0.3689 -0.3910 -0.4169 -0.4468 -0.4824 -0.5246 -0.5701 -0.6151
 -2.0570 -1.8076 -1.6073 -1.4494 -1.3335 -1.2636 -1.2216 -1.1420 -1.0290 -0.9252
 -0.8418 -0.7764 -0.7225 -0.6740 -0.6294 -0.5306 -0.4500 -0.3923 -0.3586 -0.3446
 -0.3448 -0.3552 -0.3733 -0.3960 -0.4218 -0.4509 -0.4839 -0.5214 -0.5641 -0.6110
 -0.6575
 -2.1273 -1.8529 -1.6325 -1.4544 -1.3100 -1.1953 -1.1088 -1.0484 -0.9994 -0.9320
 -0.8475 -0.7724 -0.7138 -0.6650 -0.6209 -0.5257 -0.4489 -0.3934 -0.3603 -0.3462
 -0.3464 -0.3572 -0.3760 -0.4000 -0.4269 -0.4561 -0.4881 -0.5228 -0.5617 -0.6058
 -0.6541
 -2.2091 -1.9152 -1.6733 -1.4783 -1.3193 -1.1879 -1.0789 -0.9897 -0.9184 -0.8628
 -0.8154 -0.7636 -0.7055 -0.6548 -0.6106 -0.5178 -0.4443 -0.3912 -0.3591 -0.3451
 -0.3456 -0.3571 -0.3769 -0.4026 -0.4314 -0.4620 -0.4944 -0.5289 -0.5656 -0.6059
 -0.6507
 -2.3180 -1.9985 -1.7338 -1.5186 -1.3449 -1.2024 -1.0831 -0.9815 -0.8953 -0.8226
 -0.7622 -0.7129 -0.6711 -0.6319 -0.5952 -0.5089 -0.4381 -0.3869 -0.3556 -0.3416
 -0.3420 -0.3538 -0.3746 -0.4018 -0.4329 -0.4658 -0.4999 -0.5352 -0.5718 -0.6103
 -0.6514
 -2.4389 -2.0979 -1.8118 -1.5754 -1.3827 -1.2271 -1.0989 -0.9905 -0.8970 -0.8159
 -0.7459 -0.6861 -0.6357 -0.5937 -0.5597 -0.4913 -0.4290 -0.3800 -0.3495 -0.3355
 -0.3357 -0.3475 -0.3689 -0.3975 -0.4309 -0.4666 -0.5034 -0.5407 -0.5785 -0.6171
 -0.6563
 -2.5716 -2.2133 -1.9023 -1.6485 -1.4358 -1.2625 -1.1221 -1.0062 -0.9080 -0.8224
 -0.7472 -0.6814 -0.6243 -0.5755 -0.5041 -0.4650 -0.4170 -0.3705 -0.3408
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.3464 -2.0694 -1.8418 -1.6588 -1.4804 -1.3296 -1.2116 -1.1173 -1.0345 -0.9612
 -0.8916 -0.8259 -0.7642 -0.7063 -0.6517 -0.5283 -0.4297 -0.3544 -0.2993
 -2.3958 -2.1169 -1.8673 -1.6583 -1.4815 -1.3229 -1.1972 -1.0992 -1.0154 -0.9426
 -0.8748 -0.8114 -0.7519 -0.6959 -0.6427 -0.5232 -0.4255 -0.3536 -0.3096 -0.2900
 -2.2206 -2.1572 -1.9041 -1.6848 -1.4950 -1.3293 -1.1927 -1.0870 -1.0011 -0.9278
 -0.8617 -0.8005 -0.7433 -0.6894 -0.6382 -0.5226 -0.4281 -0.3595 -0.3184 -0.3005
 -0.2994
