 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.5188 -1.4781 -1.5110 -1.5732 -1.6370 -1.6972 -1.7523 -1.8049 -1.8569 -1.9098
 -1.9653 -2.0223 -2.0805 -2.1392 -2.1983 -2.3459 -2.4929 -2.6406 -2.7891 -2.9371
 -3.0827 -3.2251
 -1.5661 -1.5963 -1.5588 -1.5730 -1.6309 -1.6931 -1.7526 -1.8083 -1.8619 -1.9150
 -1.9696 -2.0260 -2.0837 -2.1422 -2.2011 -2.3488 -2.4962 -2.6440 -2.7920 -2.9387
 -3.0827 -3.2233 -3.3601 -3.4933
 -1.5791 -1.6295 -1.6668 -1.6511 -1.6372 -1.6865 -1.7476 -1.8074 -1.8639 -1.9183
 -1.9726 -2.0285 -2.0857 -2.1438 -2.2025 -2.3501 -2.4979 -2.6459 -2.7937 -2.9397
 -3.0826 -3.2217 -3.3569 -3.4885 -3.6164 -3.7411 -3.8632 -3.9819 -4.0963 -4.2054
 -1.5999 -1.6394 -1.6892 -1.7317 -1.7429 -1.7241 -1.7442 -1.8012 -1.8616 -1.9191
 -1.9744 -2.0300 -2.0867 -2.1444 -2.2028 -2.3502 -2.4982 -2.6466 -2.7944 -2.9401
 -3.0822 -3.2203 -3.3543 -3.4845 -3.6109 -3.7340 -3.8540 -3.9712 -4.0854 -4.1954
 -4.3006
 -1.6369 -1.6570 -1.6973 -1.7466 -1.7927 -1.8220 -1.8271 -1.8265 -1.8585 -1.9154
 -1.9740 -2.0305 -2.0870 -2.1443 -2.2023 -2.3494 -2.4975 -2.6462 -2.7942 -2.9397
 -3.0814 -3.2189 -3.3520 -3.4812 -3.6065 -3.7283 -3.8472 -3.9631 -4.0758 -4.1852
 -4.2913
 -1.6834 -1.6895 -1.7139 -1.7547 -1.8036 -1.8521 -1.8914 -1.9172 -1.9308 -1.9448
 -1.9781 -2.0313 -2.0880 -2.1451 -2.2028 -2.3494 -2.4977 -2.6468 -2.7953 -2.9410
 -3.0827 -3.2198 -3.3525 -3.4811 -3.6057 -3.7267 -3.8444 -3.9589 -4.0705 -4.1792
 -4.2851
 -1.7548 -1.7382 -1.7441 -1.7703 -1.8110 -1.8593 -1.9089 -1.9538 -1.9914 -2.0211
 -2.0447 -2.0687 -2.1021 -2.1491 -2.2030 -2.3470 -2.4948 -2.6439 -2.7925 -2.9384
 -3.0800 -3.2170 -3.3494 -3.4776 -3.6018 -3.7222 -3.8392 -3.9529 -4.0635 -4.1712
 -4.2762
 -1.8379 -1.8028 -1.7910 -1.8002 -1.8275 -1.8676 -1.9150 -1.9648 -2.0130 -2.0567
 -2.0959 -2.1308 -2.1623 -2.1934 -2.2302 -2.3489 -2.4918 -2.6402 -2.7887 -2.9346
 -3.0763 -3.2133 -3.3456 -3.4736 -3.5976 -3.7179 -3.8347 -3.9479 -4.0579 -4.1650
 -4.2690
 -1.9329 -1.8834 -1.8554 -1.8462 -1.8583 -1.8859 -1.9250 -1.9711 -2.0207 -2.0701
 -2.1174 -2.1619 -2.2037 -2.2428 -2.2844 -2.3551 -2.4887 -2.6357 -2.7839
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F210M
 -1.3882 -1.4634 -1.5309 -1.5914 -1.6387 -1.6855 -1.7334 -1.7831 -1.8352 -1.8902
 -1.9478 -2.0063 -2.0653 -2.1243 -2.1831 -2.3293 -2.4754 -2.6218 -2.7720
 -1.3773 -1.4576 -1.5296 -1.5941 -1.6504 -1.7002 -1.7493 -1.7990 -1.8494 -1.9042
 -1.9608 -2.0186 -2.0772 -2.1362 -2.1951 -2.3413 -2.4859 -2.6312 -2.7790 -2.9287
 -1.3923 -1.4527 -1.5242 -1.5920 -1.6543 -1.7085 -1.7595 -1.8100 -1.8603 -1.9138
 -1.9695 -2.0267 -2.0848 -2.1435 -2.2024 -2.3488 -2.4936 -2.6383 -2.7844 -2.9315
 -3.0778
 -1.5024 -1.4628 -1.5189 -1.5861 -1.6508 -1.7108 -1.7652 -1.8174 -1.8689 -1.9209
 -1.9758 -2.0323 -2.0899 -2.1483 -2.2070 -2.3535 -2.4985 -2.6431 -2.7882 -2.9336
 -3.0776 -3.2192
 -1.5584 -1.5502 -1.5301 -1.5801 -1.6440 -1.7069 -1.7662 -1.8211 -1.8742 -1.9267
 -1.9804 -2.0362 -2.0933 -2.1512 -2.2096 -2.3561 -2.5014 -2.6460 -2.7908 -2.9350
 -3.0775 -3.2171 -3.3534 -3.4864
 -1.5702 -1.6244 -1.6356 -1.6013 -1.6382 -1.6993 -1.7615 -1.8207 -1.8766 -1.9304
 -1.9839 -2.0390 -2.0955 -2.1530 -2.2111 -2.3572 -2.5028 -2.6476 -2.7922 -2.9358
 -3.0771 -3.2153 -3.3499 -3.4812 -3.6090 -3.7337 -3.8557 -3.9748 -4.0891 -4.1983
 -1.5782 -1.6320 -1.6856 -1.7138 -1.6911 -1.6976 -1.7533 -1.8151 -1.8751 -1.9316
 -1.9862 -2.0410 -2.0969 -2.1539 -2.2116 -2.3573 -2.5030 -2.6481 -2.7927 -2.9359
 -3.0765 -3.2136 -3.3470 -3.4768 -3.6030 -3.7261 -3.8462 -3.9635 -4.0780 -4.1880
 -4.2933
 -1.5973 -1.6378 -1.6904 -1.7438 -1.7829 -1.7887 -1.7785 -1.8094 -1.8682 -1.9288
 -1.9863 -2.0419 -2.0976 -2.1541 -2.2114 -2.3566 -2.5022 -2.6476 -2.7924 -2.9355
 -3.0756 -3.2120 -3.3444 -3.4731 -3.5981 -3.7197 -3.8384 -3.9542 -4.0672 -4.1774
 -4.2836
 -1.6243 -1.6543 -1.6958 -1.7476 -1.8011 -1.8466 -1.8738 -1.8811 -1.8899 -1.9264
 -1.9834 -2.0419 -2.0986 -2.1551 -2.2121 -2.3567 -2.5024 -2.6482 -2.7934 -2.9367
 -3.0768 -3.2129 -3.3448 -3.4727 -3.5969 -3.7175 -3.8351 -3.9497 -4.0615 -4.1706
 -4.2770
 -1.6798 -1.6855 -1.7102 -1.7519 -1.8027 -1.8561 -1.9054 -1.9445 -1.9716 -1.9898
 -2.0106 -2.0463 -2.0981 -2.1540 -2.2105 -2.3540 -2.4994 -2.6452 -2.7907 -2.9342
 -3.0742 -3.2101 -3.3416 -3.4690 -3.5926 -3.7125 -3.8293 -3.9429 -4.0537 -4.1635
 -4.2694
 -1.7443 -1.7314 -1.7394 -1.7661 -1.8076 -1.8575 -1.9106 -1.9619 -2.0076 -2.0459
 -2.0776 -2.1054 -2.1345 -2.1706 -2.2170 -2.3518 -2.4957 -2.6411 -2.7867 -2.9304
 -3.0705 -3.2064 -3.3378 -3.4650 -3.5882 -3.7079 -3.8242 -3.9373 -4.0474 -4.1548
 -4.2594
 -1.8178 -1.7920 -1.7871 -1.7955 -1.8227 -1.8636 -1.9125 -1.9647 -2.0170 -2.0662
 -2.1108 -2.1511 -2.1880 -2.2225 -2.2316 -2.3501 -2.4913 -2.6359 -2.7814
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F210M
 -1.4072 -1.4815 -1.5479 -1.6071 -1.6521 -1.6996 -1.7480 -1.7971 -1.8480 -1.9021
 -1.9594 -2.0177 -2.0765 -2.1353 -2.1939 -2.3397 -2.4846 -2.6282 -2.7747
 -1.3921 -1.4730 -1.5453 -1.6098 -1.6645 -1.7138 -1.7626 -1.8111 -1.8613 -1.9154
 -1.9719 -2.0293 -2.0876 -2.1464 -2.2051 -2.3507 -2.4940 -2.6367 -2.7810 -2.9275
 -1.3928 -1.4640 -1.5385 -1.6066 -1.6687 -1.7219 -1.7726 -1.8227 -1.8719 -1.9251
 -1.9803 -2.0371 -2.0948 -2.1532 -2.2118 -2.3575 -2.5009 -2.6431 -2.7859 -2.9300
 -3.0742
 -1.4267 -1.4634 -1.5302 -1.6000 -1.6651 -1.7249 -1.7784 -1.8300 -1.8811 -1.9322
 -1.9866 -2.0426 -2.0997 -2.1577 -2.2160 -2.3617 -2.5053 -2.6473 -2.7894 -2.9318
 -3.0738 -3.2140
 -1.5397 -1.5017 -1.5290 -1.5915 -1.6579 -1.7212 -1.7797 -1.8341 -1.8865 -1.9385
 -1.9914 -2.0467 -2.1032 -2.1606 -2.2186 -2.3640 -2.5078 -2.6499 -2.7915 -2.9330
 -3.0734 -3.2117 -3.3472 -3.4797
 -1.5671 -1.6130 -1.5824 -1.5912 -1.6490 -1.7132 -1.7758 -1.8343 -1.8894 -1.9426
 -1.9954 -2.0498 -2.1056 -2.1625 -2.2201 -2.3650 -2.5090 -2.6512 -2.7927 -2.9335
 -3.0728 -3.2097 -3.3435 -3.4741 -3.6016 -3.7260 -3.8479 -3.9669 -4.0810 -4.1902
 -1.5677 -1.6301 -1.6793 -1.6720 -1.6553 -1.7045 -1.7670 -1.8293 -1.8885 -1.9443
 -1.9983 -2.0522 -2.1074 -2.1637 -2.2208 -2.3651 -2.5090 -2.6515 -2.7930 -2.9334
 -3.0720 -3.2078 -3.3403 -3.4694 -3.5952 -3.7180 -3.8379 -3.9552 -4.0697 -4.1796
 -4.2850
 -1.5721 -1.6288 -1.6888 -1.7407 -1.7592 -1.7393 -1.7615 -1.8200 -1.8822 -1.9422
 -1.9988 -2.0537 -2.1085 -2.1643 -2.2209 -2.3644 -2.5082 -2.6509 -2.7926 -2.9328
 -3.0709 -3.2060 -3.3375 -3.4655 -3.5899 -3.7112 -3.8296 -3.9452 -4.0583 -4.1687
 -4.2749
 -1.5827 -1.6329 -1.6875 -1.7460 -1.7997 -1.8348 -1.8391 -1.8393 -1.8767 -1.9360
 -1.9964 -2.0542 -2.1101 -2.1658 -2.2220 -2.3648 -2.5084 -2.6515 -2.7936 -2.9341
 -3.0721 -3.2069 -3.3378 -3.4649 -3.5884 -3.7086 -3.8257 -3.9401 -4.0519 -4.1611
 -4.2678
 -1.6183 -1.6477 -1.6898 -1.7432 -1.8005 -1.8554 -1.8999 -1.9267 -1.9385 -1.9551
 -1.9937 -2.0498 -2.1078 -2.1643 -2.2205 -2.3623 -2.5055 -2.6486 -2.7909 -2.9316
 -3.0696 -3.2041 -3.3346 -3.4611 -3.5839 -3.7032 -3.8194 -3.9327 -4.0434 -4.1515
 -4.2573
 -1.6572 -1.6732 -1.7031 -1.7454 -1.7978 -1.8542 -1.9097 -1.9593 -1.9988 -2.0276
 -2.0504 -2.0769 -2.1146 -2.1651 -2.2198 -2.3594 -2.5017 -2.6446 -2.7870 -2.9280
 -3.0661 -3.2006 -3.3309 -3.4571 -3.5795 -3.6983 -3.8139 -3.9265 -4.0364 -4.1437
 -4.2486
 -1.6995 -1.7094 -1.7309 -1.7595 -1.8007 -1.8521 -1.9075 -1.9631 -2.0156 -2.0618
 -2.1011 -2.1350 -2.1663 -2.1995 -2.2199 -2.3561 -2.4970 -2.6395 -2.7819
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F210M
 -1.4250 -1.5015 -1.5671 -1.6228 -1.6673 -1.7123 -1.7604 -1.8110 -1.8638 -1.9183
 -1.9741 -2.0311 -2.0889 -2.1473 -2.2060 -2.3509 -2.4946 -2.6377 -2.7806
 -1.4112 -1.4905 -1.5622 -1.6270 -1.6798 -1.7285 -1.7765 -1.8248 -1.8741 -1.9280
 -1.9838 -2.0410 -2.0990 -2.1574 -2.2160 -2.3609 -2.5032 -2.6444 -2.7857 -2.9287
 -1.3948 -1.4781 -1.5538 -1.6226 -1.6841 -1.7363 -1.7865 -1.8357 -1.8843 -1.9371
 -1.9919 -2.0482 -2.1056 -2.1636 -2.2220 -2.3670 -2.5094 -2.6496 -2.7897 -2.9307
 -3.0722
 -1.4135 -1.4706 -1.5435 -1.6146 -1.6807 -1.7394 -1.7920 -1.8430 -1.8937 -1.9441
 -1.9980 -2.0535 -2.1102 -2.1677 -2.2257 -2.3706 -2.5132 -2.6533 -2.7926 -2.9321
 -3.0716 -3.2101
 -1.4937 -1.4843 -1.5363 -1.6048 -1.6724 -1.7365 -1.7938 -1.8473 -1.8991 -1.9503
 -2.0028 -2.0576 -2.1136 -2.1705 -2.2281 -2.3726 -2.5153 -2.6555 -2.7944 -2.9329
 -3.0709 -3.2075 -3.3418 -3.4735
 -1.5649 -1.5788 -1.5523 -1.5975 -1.6623 -1.7277 -1.7906 -1.8478 -1.9024 -1.9551
 -2.0071 -2.0609 -2.1162 -2.1725 -2.2296 -2.3734 -2.5162 -2.6565 -2.7953 -2.9332
 -3.0701 -3.2053 -3.3379 -3.4677 -3.5945 -3.7185 -3.8401 -3.9585 -4.0720 -4.1812
 -1.5649 -1.6296 -1.6589 -1.6249 -1.6559 -1.7172 -1.7815 -1.8438 -1.9020 -1.9570
 -2.0106 -2.0637 -2.1182 -2.1739 -2.2304 -2.3734 -2.5161 -2.6566 -2.7954 -2.9330
 -3.0691 -3.2032 -3.3345 -3.4628 -3.5880 -3.7101 -3.8296 -3.9467 -4.0607 -4.1703
 -4.2757
 -1.5613 -1.6268 -1.6895 -1.7304 -1.7134 -1.7160 -1.7710 -1.8342 -1.8966 -1.9557
 -2.0115 -2.0658 -2.1198 -2.1749 -2.2309 -2.3729 -2.5152 -2.6559 -2.7949 -2.9323
 -3.0680 -3.2013 -3.3316 -3.4586 -3.5824 -3.7031 -3.8209 -3.9361 -4.0490 -4.1592
 -4.2651
 -1.5574 -1.6227 -1.6859 -1.7471 -1.7952 -1.8071 -1.7960 -1.8280 -1.8878 -1.9500
 -2.0097 -2.0669 -2.1221 -2.1769 -2.2324 -2.3735 -2.5155 -2.6564 -2.7958 -2.9335
 -3.0691 -3.2021 -3.3318 -3.4580 -3.5807 -3.7002 -3.8167 -3.9305 -4.0418 -4.1510
 -4.2576
 -1.5754 -1.6245 -1.6800 -1.7412 -1.8015 -1.8541 -1.8869 -1.8939 -1.9034 -1.9434
 -2.0021 -2.0622 -2.1200 -2.1760 -2.2314 -2.3715 -2.5129 -2.6538 -2.7933 -2.9311
 -3.0667 -3.1994 -3.3286 -3.4542 -3.5761 -3.6946 -3.8101 -3.9227 -4.0328 -4.1407
 -4.2464
 -1.5900 -1.6322 -1.6809 -1.7354 -1.7950 -1.8547 -1.9098 -1.9538 -1.9819 -1.9988
 -2.0216 -2.0615 -2.1162 -2.1734 -2.2295 -2.3687 -2.5093 -2.6500 -2.7897 -2.9278
 -3.0635 -3.1962 -3.3251 -3.4503 -3.5717 -3.6896 -3.8043 -3.9162 -4.0254 -4.1323
 -4.2370
 -1.6012 -1.6458 -1.6886 -1.7361 -1.7895 -1.8479 -1.9070 -1.9635 -2.0136 -2.0539
 -2.0849 -2.1121 -2.1431 -2.1826 -2.2267 -2.3651 -2.5047 -2.6450 -2.7850
