 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F115W
  1.0077  0.9753  0.9471  0.9220  0.8979  0.8726  0.8448  0.8139  0.7785  0.7431
  0.7154  0.6929  0.6747  0.6618  0.6523  0.6231  0.5787  0.5185  0.4464  0.3704
  0.2948  0.2202  0.1464  0.0732
  1.0273  0.9877  0.9537  0.9247  0.8990  0.8747  0.8503  0.8246  0.7978  0.7694
  0.7397  0.7119  0.6871  0.6669  0.6509  0.6155  0.5698  0.5100  0.4380  0.3609
  0.2841  0.2089  0.1351  0.0624 -0.0095 -0.0810 -0.1531 -0.2270 -0.3042 -0.3815
  1.0602  1.0146  0.9743  0.9399  0.9103  0.8840  0.8593  0.8347  0.8097  0.7846
  0.7595  0.7342  0.7082  0.6837  0.6622  0.6145  0.5658  0.5062  0.4345  0.3558
  0.2768  0.1999  0.1251  0.0520 -0.0197 -0.0903 -0.1607 -0.2314 -0.3040 -0.3805
 -0.4575
  1.0995  1.0513  1.0063  0.9665  0.9320  0.9018  0.8745  0.8488  0.8234  0.7982
  0.7736  0.7494  0.7251  0.7011  0.6777  0.6223  0.5668  0.5062  0.4350  0.3556
  0.2740  0.1943  0.1174  0.0428 -0.0296 -0.1004 -0.1701 -0.2392 -0.3086 -0.3804
 -0.4565
  1.1372  1.0909  1.0449  1.0016  0.9626  0.9279  0.8969  0.8683  0.8410  0.8144
  0.7884  0.7630  0.7383  0.7141  0.6906  0.6326  0.5725  0.5088  0.4377  0.3582
  0.2748  0.1919  0.1119  0.0349 -0.0394 -0.1114 -0.1816 -0.2505 -0.3187 -0.3874
 -0.4584
  1.1671  1.1269  1.0840  1.0410  0.9999  0.9616  0.9266  0.8945  0.8643  0.8354
  0.8072  0.7796  0.7529  0.7272  0.7023  0.6423  0.5806  0.5145  0.4431  0.3646
  0.2808  0.1958  0.1126  0.0324 -0.0447 -0.1188 -0.1906 -0.2602 -0.3284 -0.3959
 -0.4639
  1.1864  1.1537  1.1176  1.0784  1.0385  0.9990  0.9614  0.9261  0.8928  0.8610
  0.8303  0.8002  0.7709  0.7427  0.7155  0.6514  0.5881  0.5210  0.4491  0.3715
  0.2885  0.2031  0.1178  0.0345 -0.0459 -0.1230 -0.1973 -0.2688 -0.3382 -0.4059
 -0.4728
  1.1927  1.1692  1.1407  1.1080  1.0725  1.0352  0.9975  0.9607  0.9250  0.8906
  0.8573  0.8247  0.7863  0.7575  0.7302  0.6599  0.5950  0.5283  0.4557
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F115W
  1.1286  1.0771  1.0210  0.9628  0.9051  0.8511  0.8032  0.7638  0.7347  0.7168
  0.7100  0.7114  0.7167  0.7204  0.7209  0.7062  0.6683  0.6097  0.5337
  1.1228  1.0815  1.0327  0.9787  0.9224  0.8672  0.8160  0.7714  0.7353  0.7090
  0.6936  0.6881  0.6888  0.6899  0.6885  0.6713  0.6342  0.5774  0.5061  0.4293
  1.0985  1.0690  1.0250  0.9776  0.9305  0.8817  0.8325  0.7866  0.7464  0.7138
  0.6901  0.6764  0.6714  0.6694  0.6661  0.6458  0.6080  0.5532  0.4845  0.4093
  0.3326
  1.0559  1.0343  1.0090  0.9769  0.9347  0.8837  0.8364  0.7953  0.7578  0.7244
  0.6965  0.6754  0.6630  0.6570  0.6515  0.6280  0.5888  0.5348  0.4677  0.3935
  0.3177  0.2421
  1.0308  1.0058  0.9813  0.9560  0.9282  0.8952  0.8552  0.8109  0.7671  0.7323
  0.7047  0.6817  0.6635  0.6517  0.6433  0.6164  0.5756  0.5214  0.4552  0.3813
  0.3055  0.2302  0.1557  0.0817
  1.0255  0.9946  0.9664  0.9404  0.9153  0.8891  0.8608  0.8300  0.7960  0.7579
  0.7220  0.6931  0.6708  0.6539  0.6413  0.6101  0.5675  0.5127  0.4467  0.3727
  0.2959  0.2199  0.1453  0.0718 -0.0009 -0.0731 -0.1461 -0.2214 -0.2991 -0.3762
  1.0382  1.0002  0.9664  0.9367  0.9102  0.8855  0.8608  0.8353  0.8085  0.7809
  0.7515  0.7201  0.6907  0.6663  0.6470  0.6084  0.5637  0.5082  0.4422  0.3677
  0.2895  0.2119  0.1362  0.0623 -0.0103 -0.0819 -0.1533 -0.2250 -0.2985 -0.3754
 -0.4524
  1.0656  1.0211  0.9810  0.9458  0.9155  0.8889  0.8644  0.8406  0.8166  0.7921
  0.7676  0.7426  0.7160  0.6891  0.6646  0.6124  0.5636  0.5072  0.4412  0.3666
  0.2870  0.2070  0.1293  0.0539 -0.0194 -0.0911 -0.1618 -0.2320 -0.3024 -0.3750
 -0.4515
  1.1033  1.0540  1.0084  0.9676  0.9321  0.9015  0.8745  0.8498  0.8260  0.8023
  0.7786  0.7552  0.7317  0.7076  0.6832  0.6247  0.5674  0.5085  0.4422  0.3678
  0.2873  0.2050  0.1245  0.0467 -0.0285 -0.1014 -0.1726 -0.2426 -0.3118 -0.3819
 -0.4532
  1.1441  1.0941  1.0459  1.0009  0.9605  0.9250  0.8939  0.8662  0.8405  0.8158
  0.7915  0.7674  0.7438  0.7204  0.6971  0.6381  0.5772  0.5138  0.4465  0.3727
  0.2924  0.2088  0.1255  0.0446 -0.0332 -0.1081 -0.1808 -0.2515 -0.3207 -0.3892
 -0.4581
  1.1815  1.1353  1.0878  1.0414  0.9979  0.9582  0.9226  0.8907  0.8616  0.8345
  0.8083  0.7825  0.7572  0.7326  0.7085  0.6490  0.5874  0.5218  0.4526  0.3789
  0.2995  0.2157  0.1307  0.0470 -0.0340 -0.1119 -0.1870 -0.2594 -0.3298 -0.3985
 -0.4663
  1.2142  1.1729  1.1293  1.0843  1.0403  0.9984  0.9592  0.9233  0.8902  0.8595
  0.8304  0.8023  0.7719  0.7462  0.7174  0.6574  0.5980  0.5325  0.4605
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F115W
  1.1470  1.0907  1.0312  0.9710  0.9120  0.8569  0.8081  0.7677  0.7373  0.7182
  0.7100  0.7094  0.7123  0.7139  0.7128  0.6966  0.6624  0.6113  0.5437
  1.1678  1.1142  1.0555  0.9943  0.9331  0.8745  0.8208  0.7744  0.7369  0.7099
  0.6943  0.6883  0.6875  0.6870  0.6843  0.6655  0.6305  0.5806  0.5161  0.4416
  1.1708  1.1278  1.0760  1.0184  0.9583  0.8987  0.8424  0.7917  0.7484  0.7142
  0.6906  0.6776  0.6723  0.6695  0.6654  0.6439  0.6074  0.5576  0.4950  0.4228
  0.3463
  1.1458  1.1181  1.0760  1.0275  0.9760  0.9211  0.8659  0.8140  0.7674  0.7280
  0.6972  0.6763  0.6649  0.6588  0.6531  0.6291  0.5911  0.5407  0.4790  0.4081
  0.3327  0.2563
  1.0991  1.0869  1.0628  1.0280  0.9836  0.9318  0.8787  0.8293  0.7845  0.7446
  0.7107  0.6837  0.6651  0.6541  0.6460  0.6196  0.5800  0.5287  0.4671  0.3969
  0.3219  0.2458  0.1703  0.0951
  1.0692  1.0473  1.0247  0.9999  0.9707  0.9362  0.8962  0.8503  0.8008  0.7572
  0.7227  0.6948  0.6722  0.6555  0.6438  0.6142  0.5729  0.5208  0.4588  0.3888
  0.3137  0.2371  0.1614  0.0866  0.0124 -0.0617 -0.1363 -0.2129 -0.2915 -0.3686
  1.0580  1.0308  1.0045  0.9788  0.9529  0.9253  0.8949  0.8616  0.8254  0.7861
  0.7458  0.7106  0.6833  0.6626  0.6466  0.6123  0.5693  0.5161  0.4538  0.3837
  0.3082  0.2306  0.1538  0.0785  0.0045 -0.0687 -0.1417 -0.2152 -0.2902 -0.3677
 -0.4445
  1.0621  1.0294  0.9981  0.9688  0.9414  0.9152  0.8888  0.8613  0.8324  0.8025
  0.7718  0.7399  0.7078  0.6798  0.6568  0.6138  0.5687  0.5144  0.4516  0.3814
  0.3056  0.2268  0.1484  0.0717 -0.0032 -0.0765 -0.1490 -0.2209 -0.2930 -0.3669
 -0.4437
  1.0787  1.0406  1.0042  0.9704  0.9396  0.9114  0.8856  0.8605  0.8353  0.8095
  0.7835  0.7574  0.7309  0.7039  0.6776  0.6208  0.5705  0.5147  0.4514  0.3810
  0.3049  0.2250  0.1445  0.0656 -0.0110 -0.0855 -0.1584 -0.2301 -0.3011 -0.3727
 -0.4452
  1.1070  1.0637  1.0229  0.9845  0.9495  0.9178  0.8897  0.8642  0.8400  0.8162
  0.7923  0.7682  0.7443  0.7204  0.6962  0.6360  0.5773  0.5184  0.4544  0.3843
  0.3084  0.2280  0.1457  0.0643 -0.0148 -0.0912 -0.1655 -0.2378 -0.3087 -0.3789
 -0.4491
  1.1416  1.0959  1.0518  1.0095  0.9702  0.9348  0.9032  0.8751  0.8495  0.8254
  0.8019  0.7784  0.7549  0.7316  0.7084  0.6499  0.5891  0.5255  0.4596  0.3894
  0.3139  0.2337  0.1504  0.0668 -0.0151 -0.0942 -0.1707 -0.2446 -0.3165 -0.3870
 -0.4563
  1.1792  1.1338  1.0880  1.0434  1.0014  0.9624  0.9270  0.8952  0.8665  0.8401
  0.8152  0.7909  0.7669  0.7429  0.7142  0.6625  0.6059  0.5360  0.4670
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F115W
  1.1429  1.0872  1.0291  0.9709  0.9145  0.8621  0.8158  0.7772  0.7475  0.7279
  0.7180  0.7151  0.7153  0.7154  0.7132  0.6958  0.6614  0.6125  0.5495
  1.1721  1.1170  1.0576  0.9968  0.9367  0.8795  0.8275  0.7825  0.7457  0.7187
  0.7023  0.6947  0.6921  0.6901  0.6866  0.6665  0.6311  0.5825  0.5216  0.4493
  1.1921  1.1424  1.0860  1.0259  0.9648  0.9051  0.8492  0.7989  0.7560  0.7219
  0.6981  0.6843  0.6778  0.6737  0.6689  0.6465  0.6097  0.5609  0.5008  0.4308
  0.3549
  1.1851  1.1478  1.1027  1.0501  0.9925  0.9333  0.8758  0.8224  0.7749  0.7348
  0.7039  0.6828  0.6707  0.6637  0.6574  0.6329  0.5947  0.5450  0.4851  0.4164
  0.3418  0.2653
  1.1523  1.1223  1.0973  1.0558  1.0053  0.9524  0.8983  0.8459  0.7972  0.7538
  0.7175  0.6896  0.6707  0.6592  0.6507  0.6240  0.5844  0.5338  0.4736  0.4054
  0.3316  0.2555  0.1795  0.1037
  1.1109  1.0851  1.0646  1.0392  1.0067  0.9659  0.9160  0.8623  0.8126  0.7698
  0.7331  0.7021  0.6777  0.6604  0.6483  0.6188  0.5778  0.5262  0.4656  0.3974
  0.3238  0.2476  0.1715  0.0961  0.0212 -0.0536 -0.1293 -0.2070 -0.2862 -0.3635
  1.0811  1.0589  1.0362  1.0125  0.9865  0.9565  0.9218  0.8821  0.8377  0.7910
  0.7486  0.7146  0.6881  0.6670  0.6506  0.6167  0.5743  0.5217  0.4606  0.3922
  0.3186  0.2419  0.1649  0.0890  0.0142 -0.0600 -0.1340 -0.2084 -0.2845 -0.3625
 -0.4392
  1.0751  1.0482  1.0212  0.9948  0.9688  0.9421  0.9135  0.8823  0.8486  0.8132
  0.7767  0.7399  0.7066  0.6794  0.6582  0.6176  0.5734  0.5199  0.4582  0.3898
  0.3159  0.2385  0.1603  0.0830  0.0074 -0.0669 -0.1403 -0.2133 -0.2865 -0.3612
 -0.4384
  1.0803  1.0492  1.0181  0.9879  0.9592  0.9318  0.9051  0.8781  0.8499  0.8206
  0.7910  0.7615  0.7320  0.7028  0.6761  0.6223  0.5748  0.5199  0.4576  0.3889
  0.3147  0.2367  0.1569  0.0777  0.0003 -0.0750 -0.1489 -0.2216 -0.2937 -0.3660
 -0.4396
  1.0967  1.0607  1.0261  0.9920  0.9600  0.9301  0.9025  0.8764  0.8509  0.8252
  0.7992  0.7731  0.7474  0.7220  0.6967  0.6360  0.5799  0.5231  0.4602  0.3915
  0.3174  0.2390  0.1580  0.0768 -0.0028 -0.0800 -0.1552 -0.2285 -0.3004 -0.3716
 -0.4428
  1.1220  1.0819  1.0432  1.0063  0.9709  0.9380  0.9080  0.8804  0.8549  0.8305
  0.8064  0.7821  0.7579  0.7339  0.7103  0.6510  0.5909  0.5291  0.4649  0.3959
  0.3221  0.2437  0.1621  0.0792 -0.0028 -0.0825 -0.1597 -0.2346 -0.3074 -0.3789
 -0.4493
  1.1540  1.1114  1.0697  1.0301  0.9918  0.9559  0.9229  0.8928  0.8653  0.8398
  0.8157  0.7919  0.7682  0.7444  0.7169  0.6673  0.6078  0.5379  0.4717
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F115W
  1.1273  1.0740  1.0194  0.9656  0.9144  0.8677  0.8270  0.7931  0.7655  0.7453
  0.7326  0.7262  0.7232  0.7209  0.7173  0.6981  0.6630  0.6148  0.5548
  1.1651  1.1105  1.0527  0.9944  0.9377  0.8847  0.8371  0.7959  0.7616  0.7350
  0.7171  0.7066  0.7011  0.6971  0.6923  0.6705  0.6344  0.5863  0.5274  0.4579
  1.1965  1.1445  1.0873  1.0277  0.9682  0.9109  0.8579  0.8105  0.7696  0.7366
  0.7123  0.6966  0.6875  0.6815  0.6756  0.6519  0.6145  0.5657  0.5072  0.4395
  0.3649
  1.2110  1.1685  1.1170  1.0600  1.0007  0.9416  0.8851  0.8331  0.7868  0.7476
  0.7168  0.6949  0.6810  0.6720  0.6645  0.6391  0.6005  0.5510  0.4922  0.4254
  0.3522  0.2758
  1.1898  1.1644  1.1253  1.0788  1.0268  0.9706  0.9140  0.8598  0.8100  0.7659
  0.7291  0.7007  0.6809  0.6678  0.6580  0.6305  0.5908  0.5405  0.4813  0.4147
  0.3424  0.2667  0.1904  0.1139
  1.1414  1.1272  1.1067  1.0773  1.0372  0.9877  0.9343  0.8814  0.8319  0.7867
  0.7467  0.7132  0.6873  0.6689  0.6558  0.6253  0.5845  0.5333  0.4736  0.4069
  0.3350  0.2596  0.1833  0.1073  0.0316 -0.0443 -0.1212 -0.1998 -0.2798 -0.3574
  1.1092  1.0918  1.0725  1.0504  1.0234  0.9904  0.9503  0.9029  0.8514  0.8030
  0.7617  0.7273  0.6986  0.6754  0.6578  0.6230  0.5809  0.5289  0.4687  0.4018
  0.3298  0.2544  0.1776  0.1012  0.0256 -0.0495 -0.1245 -0.2002 -0.2775 -0.3561
 -0.4330
  1.0948  1.0727  1.0498  1.0266  1.0020  0.9748  0.9438  0.9086  0.8694  0.8273
  0.7847  0.7450  0.7119  0.6856  0.6645  0.6235  0.5799  0.5269  0.4663  0.3992
  0.3270  0.2512  0.1737  0.0961  0.0198 -0.0554 -0.1299 -0.2040 -0.2785 -0.3543
 -0.4320
  1.0914  1.0661  1.0393  1.0126  0.9862  0.9597  0.9322  0.9027  0.8707  0.8369
  0.8026  0.7685  0.7354  0.7046  0.6779  0.6270  0.5809  0.5267  0.4654  0.3980
  0.3255  0.2491  0.1705  0.0915  0.0136 -0.0626 -0.1375 -0.2114 -0.2846 -0.3581
 -0.4328
  1.0965  1.0677  1.0388  1.0091  0.9799  0.9516  0.9241  0.8970  0.8692  0.8404
  0.8110  0.7816  0.7532  0.7256  0.6986  0.6377  0.5849  0.5296  0.4675  0.4000
  0.3274  0.2508  0.1714  0.0908  0.0111 -0.0668 -0.1428 -0.2172 -0.2903 -0.3627
 -0.4351
  1.1096  1.0773  1.0452  1.0137  0.9821  0.9516  0.9225  0.8950  0.8686  0.8426
  0.8164  0.7900  0.7639  0.7385  0.7138  0.6532  0.5941  0.5347  0.4717  0.4039
  0.3314  0.2546  0.1747  0.0930  0.0114 -0.0686 -0.1466 -0.2224 -0.2963 -0.3689
 -0.4405
  1.1308  1.0949  1.0598  1.0256  0.9926  0.9601  0.9291  0.9001  0.8728  0.8471
  0.8223  0.7977  0.7731  0.7485  0.7235  0.6735  0.6085  0.5420  0.4780
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F115W
  1.0961  1.0464  0.9971  0.9499  0.9071  0.8696  0.8381  0.8119  0.7875  0.7661
  0.7498  0.7389  0.7320  0.7268  0.7214  0.7002  0.6647  0.6166  0.5584
  1.1440  1.0912  1.0367  0.9830  0.9321  0.8861  0.8461  0.8118  0.7814  0.7553
  0.7348  0.7204  0.7110  0.7041  0.6976  0.6740  0.6372  0.5891  0.5316  0.4652
  1.1865  1.1343  1.0783  1.0212  0.9654  0.9129  0.8654  0.8237  0.7869  0.7554
  0.7301  0.7113  0.6985  0.6895  0.6817  0.6563  0.6184  0.5695  0.5120  0.4467
  0.3741
  1.2180  1.1706  1.1168  1.0597  1.0018  0.9453  0.8924  0.8443  0.8015  0.7644
  0.7337  0.7099  0.6928  0.6808  0.6712  0.6441  0.6052  0.5557  0.4977  0.4327
  0.3615  0.2860
  1.2204  1.1871  1.1438  1.0924  1.0364  0.9792  0.9233  0.8709  0.8230  0.7805
  0.7444  0.7152  0.6932  0.6773  0.6653  0.6357  0.5960  0.5458  0.4873  0.4222
  0.3517  0.2772  0.2010  0.1245
  1.1830  1.1689  1.1425  1.1037  1.0570  1.0060  0.9521  0.8988  0.8484  0.8020
  0.7612  0.7267  0.6994  0.6789  0.6634  0.6305  0.5897  0.5389  0.4800  0.4147
  0.3444  0.2704  0.1945  0.1183  0.0422 -0.0342 -0.1118 -0.1916 -0.2721 -0.3501
  1.1404  1.1276  1.1111  1.0886  1.0584  1.0197  0.9727  0.9207  0.8692  0.8222
  0.7801  0.7427  0.7110  0.6855  0.6659  0.6283  0.5861  0.5346  0.4752  0.4097
  0.3392  0.2653  0.1894  0.1131  0.0371 -0.0385 -0.1142 -0.1909 -0.2692 -0.3484
 -0.4255
  1.1176  1.1003  1.0813  1.0609  1.0373  1.0093  0.9758  0.9366  0.8913  0.8434
  0.7976  0.7577  0.7242  0.6962  0.6728  0.6287  0.5849  0.5325  0.4727  0.4069
  0.3362  0.2621  0.1858  0.1087  0.0322 -0.0434 -0.1187 -0.1935 -0.2690 -0.3460
 -0.4243
  1.1083  1.0872  1.0645  1.0411  1.0171  0.9917  0.9636  0.9319  0.8964  0.8579
  0.8182  0.7791  0.7424  0.7104  0.6835  0.6321  0.5859  0.5323  0.4717  0.4054
  0.3344  0.2597  0.1827  0.1046  0.0269 -0.0497 -0.1253 -0.1999 -0.2742 -0.3487
 -0.4245
  1.1054  1.0827  1.0579  1.0318  1.0053  0.9789  0.9519  0.9238  0.8936  0.8612
  0.8277  0.7943  0.7621  0.7312  0.7023  0.6407  0.5897  0.5350  0.4737  0.4071
  0.3358  0.2607  0.1831  0.1040  0.0250 -0.0530 -0.1296 -0.2047 -0.2788 -0.3522
 -0.4258
  1.1072  1.0827  1.0566  1.0295  1.0013  0.9729  0.9449  0.9174  0.8896  0.8612
  0.8320  0.8024  0.7734  0.7455  0.7189  0.6558  0.5973  0.5399  0.4778  0.4107
  0.3393  0.2639  0.1858  0.1058  0.0254 -0.0543 -0.1325 -0.2089 -0.2838 -0.3574
 -0.4301
  1.1156  1.0880  1.0602  1.0318  1.0034  0.9739  0.9446  0.9162  0.8887  0.8619
  0.8353  0.8085  0.7818  0.7555  0.7333  0.6774  0.6087  0.5470  0.4840
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F115W
  1.0514  1.0068  0.9649  0.9276  0.8969  0.8747  0.8582  0.8429  0.8228  0.8008
  0.7811  0.7656  0.7542  0.7456  0.7375  0.7127  0.6754  0.6260  0.5675
  1.1103  1.0607  1.0115  0.9653  0.9240  0.8893  0.8618  0.8383  0.8140  0.7890
  0.7662  0.7478  0.7341  0.7237  0.7147  0.6878  0.6493  0.6000  0.5422  0.4771
  1.1646  1.1138  1.0610  1.0089  0.9598  0.9157  0.8778  0.8456  0.8158  0.7871
  0.7610  0.7391  0.7222  0.7096  0.6993  0.6710  0.6317  0.5818  0.5239  0.4594
  0.3882
  1.2092  1.1609  1.1081  1.0535  0.9998  0.9490  0.9029  0.8624  0.8262  0.7930
  0.7631  0.7374  0.7170  0.7013  0.6890  0.6589  0.6192  0.5689  0.5106  0.4462
  0.3761  0.3013
  1.2330  1.1961  1.1478  1.0947  1.0397  0.9854  0.9338  0.8866  0.8440  0.8056
  0.7714  0.7418  0.7173  0.6981  0.6831  0.6503  0.6100  0.5596  0.5010  0.4365
  0.3669  0.2931  0.2167  0.1392
  1.2211  1.1987  1.1645  1.1223  1.0735  1.0204  0.9667  0.9153  0.8676  0.8242
  0.7854  0.7514  0.7228  0.6997  0.6814  0.6446  0.6034  0.5528  0.4942  0.4295
  0.3600  0.2868  0.2110  0.1342  0.0570 -0.0204 -0.0996 -0.1812 -0.2626 -0.3416
  1.1741  1.1651  1.1485  1.1219  1.0852  1.0412  0.9930  0.9425  0.8931  0.8467
  0.8040  0.7660  0.7331  0.7059  0.6839  0.6418  0.5992  0.5481  0.4894  0.4246
  0.3551  0.2820  0.2065  0.1298  0.0530 -0.0235 -0.1005 -0.1789 -0.2590 -0.3392
 -0.4171
  1.1419  1.1295  1.1145  1.0960  1.0722  1.0422  1.0057  0.9626  0.9144  0.8665
  0.8225  0.7827  0.7473  0.7164  0.6905  0.6420  0.5974  0.5455  0.4865  0.4217
  0.3520  0.2788  0.2032  0.1263  0.0493 -0.0273 -0.1037 -0.1801 -0.2572 -0.3359
 -0.4152
  1.1268  1.1100  1.0912  1.0712  1.0495  1.0249  0.9963  0.9635  0.9256  0.8835
  0.8403  0.7989  0.7614  0.7287  0.7006  0.6450  0.5977  0.5447  0.4849  0.4196
  0.3497  0.2761  0.2001  0.1227  0.0449 -0.0323 -0.1089 -0.1849 -0.2608 -0.3370
 -0.4146
  1.1195  1.1014  1.0799  1.0570  1.0334  1.0089  0.9829  0.9544  0.9227  0.8879
  0.8511  0.8140  0.7784  0.7450  0.7148  0.6522  0.6008  0.5467  0.4862  0.4206
  0.3505  0.2766  0.2002  0.1221  0.0436 -0.0347 -0.1120 -0.1884 -0.2639 -0.3391
 -0.4142
  1.1143  1.0958  1.0744  1.0502  1.0247  0.9986  0.9721  0.9450  0.9164  0.8861
  0.8540  0.8212  0.7892  0.7586  0.7298  0.6646  0.6069  0.5508  0.4895  0.4234
  0.3531  0.2790  0.2021  0.1235  0.0440 -0.0354 -0.1141 -0.1915 -0.2676 -0.3427
 -0.4171
  1.1110  1.0916  1.0701  1.0466  1.0212  0.9942  0.9667  0.9392  0.9114  0.8834
  0.8548  0.8254  0.7961  0.7675  0.7456  0.6822  0.6160  0.5570  0.4948
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F115W
  0.9888  0.9493  0.9156  0.8973  0.8905  0.8882  0.8851  0.8764  0.8595  0.8369
  0.8138  0.7938  0.7778  0.7649  0.7542  0.7251  0.6859  0.6351  0.5760
  1.0598  1.0135  0.9707  0.9339  0.9053  0.8868  0.8757  0.8663  0.8484  0.8246
  0.7996  0.7770  0.7587  0.7442  0.7320  0.7011  0.6608  0.6104  0.5521  0.4876
  1.1273  1.0781  1.0294  0.9841  0.9443  0.9117  0.8872  0.8681  0.8468  0.8213
  0.7942  0.7690  0.7478  0.7309  0.7171  0.6847  0.6440  0.5933  0.5349  0.4710
  0.4015
  1.1856  1.1372  1.0864  1.0360  0.9885  0.9459  0.9097  0.8801  0.8529  0.8246
  0.7954  0.7676  0.7433  0.7234  0.7073  0.6728  0.6318  0.5811  0.5225  0.4586
  0.3896  0.3159
  1.2299  1.1862  1.1370  1.0854  1.0339  0.9848  0.9400  0.9008  0.8663  0.8337
  0.8019  0.7714  0.7441  0.7209  0.7020  0.6640  0.6226  0.5720  0.5134  0.4494
  0.3807  0.3079  0.2319  0.1540
  1.2416  1.2134  1.1742  1.1272  1.0762  1.0244  0.9744  0.9281  0.8864  0.8485
