 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
  2.7401  2.6947  2.6442  2.5844  2.5158  2.3357  2.1604  1.9921  1.8304  1.6747
  1.5251  1.3816  1.2438  1.1109  0.9821  0.8570
  3.3629  3.2815  3.2007  3.1218  3.0467  2.9782  2.9160  2.8589  2.8062  2.7573
  2.7113  2.6657  2.6186  2.5670  2.5060  2.3301  2.1548  1.9863  1.8246  1.6691
  1.5196  1.3763  1.2390  1.1070  0.9796  0.8560  0.7358  0.6189  0.5056  0.3961
  3.3658  3.2880  3.2102  3.1329  3.0573  2.9849  2.9176  2.8569  2.8016  2.7490
  2.6971  2.6464  2.5968  2.5464  2.4922  2.3260  2.1515  1.9830  1.8213  1.6657
  1.5160  1.3725  1.2352  1.1035  0.9769  0.8546  0.7359  0.6206  0.5085  0.3999
  0.2942
  3.3592  3.2857  3.2118  3.1377  3.0639  2.9913  2.9215  2.8561  2.7959  2.7408
  2.6885  2.6361  2.5826  2.5293  2.4753  2.3218  2.1498  1.9817  1.8201  1.6646
  1.5154  1.3703  1.2325  1.1008  0.9744  0.8528  0.7351  0.6210  0.5103  0.4029
  0.2985
  3.3366  3.2711  3.2030  3.1333  3.0632  2.9931  2.9240  2.8569  2.7931  2.7334
  2.6776  2.6241  2.5706  2.5158  2.4603  2.3115  2.1467  1.9795  1.8183  1.6629
  1.5127  1.3676  1.2288  1.0962  0.9695  0.8479  0.7306  0.6174  0.5077  0.4012
  0.2978
  3.2969  3.2398  3.1805  3.1175  3.0530  2.9877  2.9221  2.8567  2.7925  2.7302
  2.6708  2.6142  2.5592  2.5044  2.4489  2.3020  2.1440  1.9807  1.8204  1.6659
  1.5162  1.3708  1.2306  1.0967  0.9691  0.8470  0.7297  0.6168  0.5077  0.4020
  0.2976
  3.2408  3.1908  3.1386  3.0843  3.0275  2.9690  2.9092  2.8484  2.7871  2.7257
  2.6652  2.6061  2.5488  2.4928  2.4370  2.2931  2.1389  1.9808  1.8228  1.6694
  1.5208  1.3760  1.2352  1.0996  0.9704  0.8471  0.7291  0.6159  0.5069  0.4015
  0.2996
  3.1688  3.1239  3.0785  3.0322  2.9836  2.9331  2.8807  2.8268  2.7711  2.7138
  2.6556  2.5970  2.5388  2.4814  2.4246  2.2848  2.1314  1.9798  1.8255
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
  3.5116  3.4796  3.4481  3.4127  3.3682  3.3132  3.2465  3.1684  3.0900  2.9986
  2.9164  2.8376  2.7625  2.6897  2.6187  2.4432
  3.4303  3.3921  3.3582  3.3250  3.2872  3.2415  3.1856  3.1189  3.0447  2.9663
  2.8867  2.8077  2.7307  2.6559  2.5830  2.4058  2.2326  2.0617  1.8949
  3.3687  3.3231  3.2845  3.2503  3.2158  3.1766  3.1292  3.0719  3.0067  2.9355
  2.8604  2.7834  2.7064  2.6307  2.5566  2.3777  2.2048  2.0364  1.8724  1.7140
  1.5618
  3.3268  3.2726  3.2270  3.1886  3.1541  3.1186  3.0773  3.0274  2.9699  2.9062
  2.8375  2.7647  2.6896  2.6141  2.5395  2.3589  2.1854  2.0178  1.8558  1.6993
  1.5485  1.4034  1.2632
  3.3061  3.2397  3.1843  3.1385  3.0998  3.0643  3.0269  2.9829  2.9319  2.8752
  2.8135  2.7469  2.6761  2.6025  2.5281  2.3465  2.1723  2.0048  1.8436  1.6884
  1.5388  1.3948  1.2559  1.1214  0.9907
  3.3296  3.2434  3.1677  3.1056  3.0566  3.0159  2.9782  2.9380  2.8920  2.8412
  2.7860  2.7263  2.6617  2.5924  2.5200  2.3385  2.1636  1.9959  1.8349  1.6804
  1.5317  1.3885  1.2506  1.1174  0.9881  0.8623
  3.3593  3.2744  3.1920  3.1155  3.0479  2.9898  2.9413  2.8978  2.8533  2.8058
  2.7553  2.7014  2.6436  2.5807  2.5126  2.3333  2.1581  1.9901  1.8291  1.6747
  1.5265  1.3838  1.2465  1.1143  0.9864  0.8622  0.7413  0.6237  0.5097  0.4001
  3.3723  3.2912  3.2111  3.1333  3.0599  2.9934  2.9344  2.8807  2.8292  2.7780
  2.7271  2.6753  2.6217  2.5648  2.5030  2.3298  2.1547  1.9865  1.8254  1.6711
  1.5230  1.3804  1.2434  1.1116  0.9846  0.8616  0.7422  0.6261  0.5133  0.4040
  0.2987
  3.3759  3.2979  3.2205  3.1441  3.0696  2.9984  2.9325  2.8727  2.8177  2.7646
  2.7109  2.6564  2.6017  2.5463  2.4890  2.3268  2.1530  1.9848  1.8236  1.6692
  1.5211  1.3785  1.2413  1.1095  0.9828  0.8606  0.7422  0.6275  0.5161  0.4076
  0.3008
  3.3734  3.2974  3.2228  3.1487  3.0752  3.0031  2.9335  2.8680  2.8073  2.7508
  2.6967  2.6427  2.5874  2.5307  2.4730  2.3202  2.1503  1.9822  1.8209  1.6664
  1.5181  1.3753  1.2378  1.1055  0.9785  0.8564  0.7385  0.6245  0.5140  0.4067
  0.3026
  3.3633  3.2915  3.2205  3.1494  3.0782  3.0072  2.9373  2.8693  2.8044  2.7431
  2.6855  2.6302  2.5754  2.5197  2.4624  2.3118  2.1504  1.9835  1.8224  1.6681
  1.5199  1.3770  1.2391  1.1061  0.9785  0.8561  0.7382  0.6247  0.5148  0.4083
  0.3051
  3.3424  3.2761  3.2095  3.1427  3.0752  3.0070  2.9388  2.8713  2.8050  2.7410
  2.6796  2.6210  2.5645  2.5087  2.4522  2.3044  2.1476  1.9854  1.8249  1.6708
  1.5230  1.3803  1.2421  1.1085  0.9799  0.8566  0.7382  0.6245  0.5148  0.4086
  0.3059
  3.3044  3.2449  3.1851  3.1240  3.0620  2.9985  2.9340  2.8691  2.8043  2.7402
  2.6774  2.6163  2.5570  2.4994  2.4424  2.2980  2.1419  1.9879  1.8284
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
  3.5429  3.5114  3.4796  3.4416  3.3942  3.3348  3.2628  3.1789  3.0967  3.0033
  2.9201  2.8406  2.7643  2.6910  2.6197  2.4458
  3.4598  3.4233  3.3901  3.3560  3.3163  3.2678  3.2080  3.1362  3.0569  2.9744
  2.8921  2.8115  2.7335  2.6581  2.5850  2.4083  2.2360  2.0659  1.8993
  3.3954  3.3523  3.3154  3.2818  3.2467  3.2061  3.1561  3.0947  3.0241  2.9476
  2.8683  2.7886  2.7102  2.6337  2.5593  2.3803  2.2078  2.0397  1.8761  1.7177
  1.5654
  3.3497  3.2984  3.2555  3.2190  3.1853  3.1496  3.1071  3.0544  2.9923  2.9229
  2.8487  2.7719  2.6944  2.6178  2.5426  2.3618  2.1885  2.0211  1.8592  1.7028
  1.5521  1.4069  1.2664
  3.3222  3.2605  3.2089  3.1661  3.1297  3.0955  3.0583  3.0128  2.9585  2.8967
  2.8291  2.7571  2.6825  2.6068  2.5316  2.3496  2.1755  2.0081  1.8470  1.6919
  1.5425  1.3984  1.2592  1.1244  0.9935
  3.3312  3.2496  3.1812  3.1263  3.0824  3.0450  3.0093  2.9693  2.9216  2.8669
  2.8063  2.7406  2.6708  2.5981  2.5240  2.3417  2.1670  1.9994  1.8384  1.6840
  1.5355  1.3924  1.2545  1.1212  0.9918  0.8658
  3.3650  3.2791  3.1973  3.1234  3.0600  3.0083  2.9660  2.9262  2.8826  2.8334
  2.7792  2.7201  2.6566  2.5888  2.5176  2.3366  2.1615  1.9936  1.8327  1.6785
  1.5305  1.3880  1.2508  1.1184  0.9903  0.8657  0.7445  0.6266  0.5123  0.4025
  3.3816  3.2995  3.2189  3.1415  3.0702  3.0069  2.9509  2.9002  2.8513  2.8017
  2.7502  2.6959  2.6380  2.5762  2.5101  2.3332  2.1581  1.9901  1.8291  1.6749
  1.5271  1.3849  1.2480  1.1161  0.9889  0.8657  0.7460  0.6294  0.5162  0.4066
  0.3010
  3.3878  3.3085  3.2303  3.1536  3.0796  3.0102  2.9470  2.8901  2.8368  2.7838
  2.7292  2.6736  2.6174  2.5596  2.4988  2.3306  2.1563  1.9882  1.8272  1.6730
  1.5252  1.3831  1.2462  1.1144  0.9876  0.8651  0.7465  0.6313  0.5193  0.4106
  0.3054
  3.3870  3.3105  3.2347  3.1596  3.0857  3.0139  2.9456  2.8821  2.8233  2.7678
  2.7133  2.6578  2.6007  2.5423  2.4828  2.3252  2.1536  1.9855  1.8243  1.6700
  1.5221  1.3798  1.2428  1.1107  0.9837  0.8614  0.7432  0.6288  0.5178  0.4101
  0.3055
  3.3824  3.3082  3.2354  3.1627  3.0904  3.0188  2.9486  2.8812  2.8172  2.7570
  2.6998  2.6440  2.5880  2.5305  2.4715  2.3178  2.1539  1.9866  1.8256  1.6714
  1.5235  1.3812  1.2440  1.1115  0.9840  0.8614  0.7433  0.6294  0.5192  0.4122
  0.3085
  3.3700  3.2997  3.2300  3.1607  3.0910  3.0211  2.9516  2.8833  2.8167  2.7527
  2.6917  2.6331  2.5761  2.5192  2.4614  2.3103  2.1521  1.9886  1.8278  1.6738
  1.5262  1.3839  1.2466  1.1137  0.9855  0.8622  0.7437  0.6296  0.5195  0.4130
  0.3098
  3.3442  3.2795  3.2149  3.1499  3.0844  3.0180  2.9509  2.8839  2.8174  2.7522
  2.6887  2.6272  2.5677  2.5095  2.4525  2.3027  2.1482  1.9915  1.8309
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F360M
  3.5769  3.5452  3.5117  3.4715  3.4200  3.3552  3.2777  3.1941  3.1037  3.0154
  2.9252  2.8448  2.7676  2.6938  2.6220  2.4491
  3.4922  3.4569  3.4239  3.3887  3.3465  3.2942  3.2297  3.1526  3.0685  2.9829
  2.8985  2.8167  2.7378  2.6619  2.5884  2.4120  2.2403  2.0707  1.9042
  3.4254  3.3845  3.3491  3.3156  3.2794  3.2365  3.1829  3.1165  3.0404  2.9592
  2.8767  2.7950  2.7154  2.6382  2.5634  2.3843  2.2120  2.0440  1.8804  1.7220
  1.5696
  3.3765  3.3280  3.2873  3.2522  3.2187  3.1820  3.1373  3.0808  3.0134  2.9386
  2.8598  2.7797  2.7004  2.6227  2.5470  2.3660  2.1928  2.0253  1.8633  1.7069
  1.5562  1.4107  1.2702
  3.3441  3.2860  3.2376  3.1973  3.1624  3.1287  3.0906  3.0428  2.9843  2.9170
  2.8438  2.7672  2.6895  2.6122  2.5363  2.3538  2.1799  2.0124  1.8511  1.6960
  1.5467  1.4026  1.2635  1.1287  0.9976
  3.3392  3.2644  3.2028  3.1531  3.1126  3.0772  3.0423  3.0016  2.9511  2.8919
  2.8256  2.7543  2.6800  2.6044  2.5290  2.3459  2.1713  2.0037  1.8427  1.6882
  1.5398  1.3968  1.2588  1.1254  0.9958  0.8696
  3.3726  3.2864  3.2063  3.1364  3.0792  3.0340  2.9959  2.9580  2.9139  2.8620
  2.8031  2.7383  2.6692  2.5971  2.5234  2.3407  2.1657  1.9980  1.8370  1.6828
  1.5349  1.3926  1.2555  1.1231  0.9948  0.8700  0.7484  0.6302  0.5155  0.4054
  3.3925  3.3097  3.2289  3.1528  3.0841  3.0238  2.9710  2.9239  2.8781  2.8293
  2.7760  2.7176  2.6546  2.5877  2.5175  2.3374  2.1622  1.9943  1.8334  1.6793
  1.5317  1.3897  1.2531  1.1212  0.9939  0.8705  0.7504  0.6335  0.5198  0.4097
  0.3039
  3.4010  3.3208  3.2419  3.1652  3.0924  3.0254  2.9653  2.9109  2.8590  2.8060
  2.7509  2.6942  2.6357  2.5741  2.5091  2.3350  2.1603  1.9923  1.8314  1.6774
  1.5298  1.3880  1.2516  1.1199  0.9930  0.8703  0.7513  0.6357  0.5234  0.4142
  0.3085
  3.4026  3.3247  3.2478  3.1721  3.0983  3.0274  2.9609  2.8997  2.8429  2.7881
  2.7328  2.6754  2.6163  2.5561  2.4946  2.3306  2.1575  1.9894  1.8283  1.6742
  1.5266  1.3848  1.2483  1.1165  0.9895  0.8671  0.7486  0.6339  0.5225  0.4142
  0.3091
  3.4010  3.3253  3.2507  3.1769  3.1038  3.0319  2.9622  2.8958  2.8332  2.7742
  2.7172  2.6603  2.6025  2.5430  2.4821  2.3247  2.1579  1.9904  1.8294  1.6753
  1.5277  1.3859  1.2493  1.1173  0.9901  0.8675  0.7492  0.6349  0.5243  0.4169
  0.3127
  3.3944  3.3212  3.2491  3.1779  3.1066  3.0357  2.9655  2.8968  2.8305  2.7670
  2.7063  2.6477  2.5897  2.5312  2.4716  2.3173  2.1570  1.9922  1.8314  1.6775
  1.5300  1.3882  1.2515  1.1193  0.9916  0.8686  0.7499  0.6356  0.5252  0.4182
  0.3145
  3.3783  3.3094  3.2410  3.1727  3.1047  3.0360  2.9671  2.8987  2.8313  2.7654
