 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8612  0.8555  0.8339  0.7981  0.7637  0.7188  0.6699  0.6191  0.5649  0.5061
  0.4427  0.3788  0.3154  0.2532  0.1923  0.0453 -0.1034 -0.2387 -0.3664
  0.9193  0.8948  0.8597  0.8151  0.7668  0.7175  0.6654  0.6119  0.5603  0.4992
  0.4360  0.3717  0.3074  0.2439  0.1814  0.0299 -0.1153 -0.2521 -0.3786 -0.4932
  0.9817  0.9444  0.8959  0.8412  0.7826  0.7272  0.6719  0.6164  0.5633  0.5040
  0.4413  0.3771  0.3125  0.2482  0.1846  0.0296 -0.1191 -0.2582 -0.3852 -0.4994
 -0.6107
  0.9960  0.9866  0.9352  0.8732  0.8086  0.7446  0.6849  0.6267  0.5695  0.5133
  0.4516  0.3879  0.3233  0.2585  0.1942  0.0368 -0.1148 -0.2570 -0.3862 -0.5022
 -0.6148 -0.7383
  0.9990  0.9812  0.9621  0.9058  0.8377  0.7688  0.7026  0.6410  0.5815  0.5228
  0.4635  0.4005  0.3362  0.2714  0.2067  0.0477 -0.1062 -0.2513 -0.3829 -0.5028
 -0.6171 -0.7396 -0.8701 -1.0024
  0.9922  0.9632  0.9346  0.9168  0.8652  0.7958  0.7255  0.6587  0.5958  0.5351
  0.4752  0.4134  0.3497  0.2850  0.2202  0.0602 -0.0951 -0.2429 -0.3789 -0.5016
 -0.6182 -0.7402 -0.8687 -0.9989 -1.1275 -1.2534 -1.3766 -1.4967 -1.6121 -1.7224
  0.9798  0.9552  0.9165  0.8776  0.8534  0.8164  0.7505  0.6805  0.6130  0.5494
  0.4874  0.4257  0.3628  0.2986  0.2339  0.0734 -0.0829 -0.2326 -0.3719 -0.4987
 -0.6182 -0.7402 -0.8672 -0.9955 -1.1222 -1.2464 -1.3678 -1.4865 -1.6021 -1.7134
 -1.8199
  0.9571  0.9424  0.9090  0.8640  0.8179  0.7818  0.7518  0.7014  0.6342  0.5664
  0.5017  0.4383  0.3754  0.3118  0.2474  0.0868 -0.0700 -0.2212 -0.3634 -0.4943
 -0.6170 -0.7398 -0.8658 -0.9926 -1.1177 -1.2401 -1.3598 -1.4768 -1.5911 -1.7025
 -1.8099
  0.9250  0.9196  0.8963  0.8570  0.8081  0.7572  0.7119  0.6745  0.6361  0.5830
  0.5178  0.4517  0.3869  0.3230  0.2590  0.0985 -0.0587 -0.2110 -0.3558 -0.4904
 -0.6169 -0.7413 -0.8670 -0.9928 -1.1166 -1.2378 -1.3561 -1.4716 -1.5844 -1.6946
 -1.8020
  0.8740  0.8841  0.8738  0.8452  0.8026  0.7515  0.6980  0.6474  0.6015  0.5596
  0.5159  0.4637  0.4015  0.3366  0.2725  0.1125 -0.0448 -0.1977 -0.3444 -0.4825
 -0.6126 -0.7389 -0.8646 -0.9897 -1.1127 -1.2328 -1.3500 -1.4642 -1.5757 -1.6863
 -1.7930
  0.8115  0.8359  0.8389  0.8227  0.7904  0.7460  0.6940  0.6393  0.5856  0.5348
  0.4867  0.4401  0.3924  0.3402  0.2816  0.1260 -0.0309 -0.1840 -0.3322 -0.4732
 -0.6067 -0.7353 -0.8616 -0.9863 -1.1087 -1.2282 -1.3447 -1.4581 -1.5686 -1.6765
 -1.7817
  0.7376  0.7750  0.7893  0.7874  0.7676  0.7329  0.6877  0.6358  0.5806  0.5254
  0.4717  0.4196  0.3687  0.3185  0.2863  0.1390 -0.0170 -0.1699 -0.3192
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.8319  0.8340  0.8168  0.7823  0.7507  0.7035  0.6535  0.6033  0.5502  0.4923
  0.4293  0.3656  0.3022  0.2400  0.1793  0.0331 -0.1150 -0.2506 -0.3771
  0.8791  0.8646  0.8361  0.7951  0.7505  0.7016  0.6490  0.5967  0.5457  0.4863
  0.4221  0.3583  0.2942  0.2308  0.1686  0.0179 -0.1262 -0.2632 -0.3903 -0.5072
  0.9471  0.9133  0.8701  0.8199  0.7639  0.7105  0.6553  0.5999  0.5489  0.4896
  0.4274  0.3638  0.2997  0.2356  0.1723  0.0183 -0.1293 -0.2685 -0.3970 -0.5132
 -0.6216
  0.9982  0.9640  0.9112  0.8515  0.7890  0.7266  0.6680  0.6103  0.5534  0.4989
  0.4379  0.3749  0.3109  0.2466  0.1826  0.0263 -0.1243 -0.2665 -0.3972 -0.5150
 -0.6247 -0.7404
  0.9974  0.9886  0.9494  0.8866  0.8186  0.7505  0.6856  0.6244  0.5654  0.5079
  0.4498  0.3877  0.3242  0.2600  0.1958  0.0378 -0.1149 -0.2600 -0.3937 -0.5142
 -0.6260 -0.7416 -0.8667 -0.9967
  0.9920  0.9649  0.9497  0.9153  0.8496  0.7783  0.7081  0.6419  0.5797  0.5197
  0.4612  0.4007  0.3378  0.2740  0.2098  0.0509 -0.1033 -0.2507 -0.3877 -0.5116
 -0.6259 -0.7419 -0.8653 -0.9930 -1.1206 -1.2462 -1.3693 -1.4893 -1.6045 -1.7150
  0.9860  0.9564  0.9183  0.8923  0.8676  0.8058  0.7342  0.6636  0.5968  0.5340
  0.4729  0.4127  0.3510  0.2877  0.2238  0.0645 -0.0907 -0.2398 -0.3797 -0.5073
 -0.6248 -0.7417 -0.8639 -0.9896 -1.1152 -1.2388 -1.3600 -1.4786 -1.5943 -1.7056
 -1.8123
  0.9759  0.9501  0.9110  0.8654  0.8273  0.8027  0.7566  0.6881  0.6178  0.5505
  0.4870  0.4247  0.3633  0.3008  0.2373  0.0781 -0.0776 -0.2280 -0.3703 -0.5015
 -0.6227 -0.7410 -0.8626 -0.9867 -1.1105 -1.2322 -1.3515 -1.4684 -1.5827 -1.6942
 -1.8018
  0.9584  0.9383  0.9049  0.8596  0.8089  0.7622  0.7267  0.6924  0.6378  0.5700
  0.5026  0.4377  0.3743  0.3117  0.2488  0.0899 -0.0662 -0.2175 -0.3619 -0.4965
 -0.6214 -0.7421 -0.8639 -0.9871 -1.1094 -1.2296 -1.3474 -1.4625 -1.5752 -1.6855
 -1.7932
  0.9239  0.9175  0.8940  0.8552  0.8061  0.7525  0.7004  0.6551  0.6160  0.5743
  0.5201  0.4552  0.3896  0.3252  0.2620  0.1039 -0.0524 -0.2042 -0.3501 -0.4876
 -0.6162 -0.7394 -0.8617 -0.9842 -1.1055 -1.2246 -1.3410 -1.4547 -1.5659 -1.6748
 -1.7812
  0.8853  0.8877  0.8735  0.8444  0.8021  0.7510  0.6957  0.6408  0.5897  0.5433
  0.4996  0.4534  0.4005  0.3394  0.2755  0.1178 -0.0384 -0.1905 -0.3375 -0.4775
 -0.6096 -0.7356 -0.8589 -0.9811 -1.1018 -1.2200 -1.3355 -1.4482 -1.5583 -1.6660
 -1.7713
  0.8425  0.8489  0.8413  0.8235  0.7913  0.7469  0.6949  0.6389  0.5824  0.5281
  0.4770  0.4283  0.3805  0.3312  0.2893  0.1316 -0.0242 -0.1764 -0.3241
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.8209  0.8183  0.8013  0.7714  0.7382  0.6976  0.6495  0.5958  0.5381  0.4775
  0.4153  0.3523  0.2894  0.2272  0.1663  0.0207 -0.1267 -0.2707 -0.3968
  0.8358  0.8373  0.8169  0.7769  0.7356  0.6870  0.6346  0.5813  0.5317  0.4712
  0.4087  0.3451  0.2813  0.2181  0.1559  0.0060 -0.1371 -0.2768 -0.4043 -0.5217
  0.9043  0.8809  0.8454  0.7991  0.7463  0.6950  0.6399  0.5851  0.5350  0.4757
  0.4140  0.3509  0.2871  0.2233  0.1602  0.0071 -0.1394 -0.2784 -0.4078 -0.5259
 -0.6342
  0.9743  0.9352  0.8857  0.8301  0.7694  0.7098  0.6524  0.5950  0.5385  0.4851
  0.4246  0.3622  0.2987  0.2349  0.1713  0.0158 -0.1336 -0.2755 -0.4073 -0.5270
 -0.6364 -0.7461
  0.9966  0.9803  0.9288  0.8658  0.7996  0.7322  0.6693  0.6090  0.5503  0.4946
  0.4366  0.3752  0.3124  0.2488  0.1850  0.0280 -0.1235 -0.2681 -0.4028 -0.5250
 -0.6365 -0.7468 -0.8656 -0.9918
  0.9894  0.9709  0.9562  0.9010  0.8319  0.7609  0.6910  0.6264  0.5645  0.5050
  0.4480  0.3882  0.3262  0.2631  0.1995  0.0417 -0.1114 -0.2582 -0.3957 -0.5211
 -0.6352 -0.7466 -0.8642 -0.9882 -1.1139 -1.2389 -1.3617 -1.4812 -1.5961 -1.7066
  0.9862  0.9556  0.9246  0.9103  0.8610  0.7906  0.7179  0.6473  0.5814  0.5192
  0.4587  0.4000  0.3393  0.2769  0.2137  0.0558 -0.0983 -0.2467 -0.3869 -0.5156
 -0.6329 -0.7458 -0.8627 -0.9848 -1.1085 -1.2312 -1.3520 -1.4704 -1.5857 -1.6968
 -1.8036
  0.9815  0.9518  0.9107  0.8694  0.8464  0.8118  0.7450  0.6726  0.6019  0.5354
  0.4726  0.4113  0.3513  0.2898  0.2272  0.0697 -0.0850 -0.2345 -0.3768 -0.5086
 -0.6295 -0.7445 -0.8614 -0.9820 -1.1038 -1.2245 -1.3432 -1.4596 -1.5737 -1.6851
 -1.7926
  0.9768  0.9468  0.9073  0.8593  0.8108  0.7743  0.7464  0.6943  0.6247  0.5546
  0.4878  0.4238  0.3615  0.3003  0.2384  0.0815 -0.0736 -0.2239 -0.3678 -0.5026
 -0.6272 -0.7450 -0.8626 -0.9825 -1.1029 -1.2219 -1.3389 -1.4534 -1.5656 -1.6758
 -1.7834
  0.9584  0.9377  0.9039  0.8584  0.8062  0.7530  0.7063  0.6700  0.6316  0.5756
  0.5082  0.4411  0.3764  0.3131  0.2511  0.0952 -0.0599 -0.2107 -0.3557 -0.4929
 -0.6209 -0.7418 -0.8605 -0.9799 -1.0992 -1.2169 -1.3324 -1.4453 -1.5559 -1.6644
 -1.7708
  0.9428  0.9245  0.8951  0.8558  0.8066  0.7518  0.6957  0.6432  0.5974  0.5564
  0.5121  0.4575  0.3937  0.3287  0.2647  0.1089 -0.0460 -0.1972 -0.3431 -0.4824
 -0.6135 -0.7375 -0.8578 -0.9772 -1.0958 -1.2126 -1.3270 -1.4387 -1.5481 -1.6552
 -1.7603
  0.9300  0.9072  0.8809  0.8474  0.8045  0.7531  0.6969  0.6392  0.5833  0.5319
  0.4849  0.4395  0.3917  0.3384  0.2792  0.1226 -0.0319 -0.1834 -0.3300
