 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.1766 -2.0243 -1.8920 -1.7970 -1.7572 -1.7089 -1.5913 -1.4643 -1.3600 -1.2766
 -1.2029 -1.1338 -1.0687 -1.0076 -0.9511 -0.8346 -0.7537 -0.7033 -0.6782 -0.6721
 -0.6770 -0.6883
 -2.1213 -1.9752 -1.8371 -1.7131 -1.6100 -1.5393 -1.5031 -1.4460 -1.3518 -1.2617
 -1.1883 -1.1220 -1.0600 -1.0019 -0.9483 -0.8376 -0.7603 -0.7116 -0.6873 -0.6819
 -0.6880 -0.6998 -0.7158 -0.7351
 -2.0714 -1.9323 -1.8015 -1.6773 -1.5614 -1.4600 -1.3790 -1.3232 -1.2875 -1.2381
 -1.1723 -1.1089 -1.0496 -0.9944 -0.9434 -0.8380 -0.7640 -0.7170 -0.6934 -0.6888
 -0.6966 -0.7102 -0.7267 -0.7464 -0.7684 -0.7939 -0.8246 -0.8615 -0.9040 -0.9472
 -2.0257 -1.8912 -1.7665 -1.6497 -1.5381 -1.4336 -1.3391 -1.2575 -1.1926 -1.1475
 -1.1143 -1.0780 -1.0326 -0.9831 -0.9354 -0.8353 -0.7645 -0.7191 -0.6961 -0.6922
 -0.7019 -0.7180 -0.7367 -0.7572 -0.7799 -0.8040 -0.8311 -0.8629 -0.9009 -0.9449
 -0.9907
 -1.9876 -1.8522 -1.7308 -1.6196 -1.5156 -1.4159 -1.3217 -1.2352 -1.1590 -1.0947
 -1.0442 -1.0087 -0.9805 -0.9509 -0.9169 -0.8287 -0.7615 -0.7177 -0.6951 -0.6916
 -0.7028 -0.7221 -0.7440 -0.7670 -0.7909 -0.8161 -0.8421 -0.8705 -0.9035 -0.9424
 -0.9883
 -1.9630 -1.8179 -1.6952 -1.5861 -1.4869 -1.3946 -1.3062 -1.2219 -1.1440 -1.0742
 -1.0141 -0.9655 -0.9282 -0.8991 -0.8741 -0.8119 -0.7536 -0.7122 -0.6903 -0.6868
 -0.6990 -0.7214 -0.7475 -0.7743 -0.8010 -0.8279 -0.8557 -0.8856 -0.9176 -0.9516
 -0.9872
 -1.9602 -1.8005 -1.6671 -1.5556 -1.4574 -1.3690 -1.2872 -1.2091 -1.1344 -1.0646
 -1.0016 -0.9473 -0.9027 -0.8668 -0.8376 -0.7832 -0.7387 -0.7033 -0.6824 -0.6784
 -0.6902 -0.7144 -0.7446 -0.7760 -0.8069 -0.8371 -0.8671 -0.8969 -0.9273 -0.9590
 -0.9934
 -1.9943 -1.7959 -1.6505 -1.5316 -1.4298 -1.3412 -1.2623 -1.1898 -1.1211 -1.0552
 -0.9933 -0.9373 -0.8890 -0.8491 -0.8162 -0.7569 -0.7174 -0.6889 -0.6715 -0.6675
 -0.6784 -0.7026 -0.7355 -0.7715 -0.8073 -0.8419 -0.8755 -0.9081 -0.9401 -0.9723
 -1.0052
 -2.0761 -1.8258 -1.6521 -1.5196 -1.4098 -1.3164 -1.2359 -1.1650 -1.1010 -1.0406
 -0.9830 -0.9288 -0.8796 -0.8371 -0.8017 -0.7378 -0.6971 -0.6713 -0.6575
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F070W
 -2.7386 -2.5500 -2.3091 -2.0889 -1.8863 -1.7150 -1.5909 -1.4940 -1.4084 -1.3246
 -1.2455 -1.1700 -1.0979 -1.0295 -0.9651 -0.8257 -0.7237 -0.6592 -0.6258
 -2.4554 -2.4392 -2.2899 -2.0797 -1.8827 -1.7053 -1.5687 -1.4651 -1.3782 -1.2971
 -1.2212 -1.1491 -1.0803 -1.0152 -0.9540 -0.8239 -0.7308 -0.6723 -0.6423 -0.6331
 -2.2786 -2.1684 -2.1525 -2.0630 -1.8865 -1.7138 -1.5628 -1.4474 -1.3567 -1.2772
 -1.2041 -1.1352 -1.0697 -1.0078 -0.9496 -0.8265 -0.7391 -0.6842 -0.6558 -0.6472
 -0.6515
 -2.2179 -2.0545 -1.9337 -1.8834 -1.8471 -1.7198 -1.5716 -1.4421 -1.3422 -1.2612
 -1.1901 -1.1240 -1.0616 -1.0026 -0.9473 -0.8301 -0.7468 -0.6943 -0.6670 -0.6588
 -0.6635 -0.6752
 -2.1797 -2.0130 -1.8642 -1.7421 -1.6595 -1.6218 -1.5612 -1.4482 -1.3372 -1.2487
 -1.1772 -1.1131 -1.0533 -0.9971 -0.9445 -0.8327 -0.7529 -0.7023 -0.6758 -0.6681
 -0.6734 -0.6856 -0.7022 -0.7223
 -2.1493 -1.9854 -1.8366 -1.7013 -1.5839 -1.4893 -1.4250 -1.3856 -1.3274 -1.2424
 -1.1653 -1.1017 -1.0438 -0.9899 -0.9398 -0.8333 -0.7567 -0.7077 -0.6821 -0.6747
 -0.6809 -0.6946 -0.7119 -0.7322 -0.7558 -0.7833 -0.8153 -0.8522 -0.8940 -0.9389
 -2.1240 -1.9621 -1.8159 -1.6830 -1.5608 -1.4512 -1.3570 -1.2812 -1.2280 -1.1899
 -1.1433 -1.0875 -1.0324 -0.9807 -0.9327 -0.8311 -0.7577 -0.7104 -0.6852 -0.6784
 -0.6856 -0.7012 -0.7204 -0.7418 -0.7654 -0.7916 -0.8206 -0.8536 -0.8917 -0.9363
 -0.9824
 -2.1075 -1.9417 -1.7965 -1.6665 -1.5479 -1.4382 -1.3378 -1.2491 -1.1736 -1.1129
 -1.0685 -1.0351 -1.0020 -0.9635 -0.9217 -0.8258 -0.7557 -0.7099 -0.6853 -0.6786
 -0.6865 -0.7042 -0.7264 -0.7502 -0.7752 -0.8015 -0.8289 -0.8591 -0.8934 -0.9334
 -0.9797
 -2.1051 -1.9274 -1.7775 -1.6476 -1.5320 -1.4268 -1.3287 -1.2379 -1.1562 -1.0849
 -1.0250 -0.9776 -0.9428 -0.9152 -0.8882 -0.8147 -0.7494 -0.7057 -0.6817 -0.6751
 -0.6836 -0.7033 -0.7289 -0.7563 -0.7840 -0.8122 -0.8413 -0.8715 -0.9035 -0.9391
 -0.9783
 -2.1229 -1.9285 -1.7683 -1.6327 -1.5162 -1.4133 -1.3199 -1.2326 -1.1513 -1.0769
 -1.0111 -0.9549 -0.9093 -0.8739 -0.8457 -0.7896 -0.7387 -0.6984 -0.6752 -0.6683
 -0.6764 -0.6971 -0.7257 -0.7572 -0.7890 -0.8203 -0.8515 -0.8828 -0.9146 -0.9478
 -0.9836
 -2.1750 -1.9463 -1.7720 -1.6266 -1.5029 -1.3981 -1.3063 -1.2233 -1.1460 -1.0735
 -1.0065 -0.9468 -0.8955 -0.8535 -0.8197 -0.7599 -0.7183 -0.6864 -0.6655 -0.6586
 -0.6661 -0.6866 -0.7171 -0.7525 -0.7887 -0.8243 -0.8590 -0.8928 -0.9262 -0.9598
 -0.9940
 -2.2819 -1.9932 -1.7921 -1.6329 -1.4989 -1.3863 -1.2914 -1.2090 -1.1353 -1.0669
 -1.0027 -0.9432 -0.8897 -0.8437 -0.8056 -0.7384 -0.6965 -0.6689 -0.6525
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F070W
 -2.7558 -2.5043 -2.2560 -2.0418 -1.8530 -1.6854 -1.5607 -1.4630 -1.3810 -1.3012
 -1.2259 -1.1542 -1.0860 -1.0210 -0.9596 -0.8237 -0.7201 -0.6518 -0.6149
 -2.5730 -2.4780 -2.2621 -2.0403 -1.8473 -1.6766 -1.5424 -1.4400 -1.3549 -1.2771
 -1.2045 -1.1357 -1.0703 -1.0081 -0.9492 -0.8209 -0.7254 -0.6638 -0.6311 -0.6201
 -2.3165 -2.2754 -2.2295 -2.0517 -1.8558 -1.6835 -1.5377 -1.4251 -1.3360 -1.2591
 -1.1889 -1.1229 -1.0604 -1.0010 -0.9448 -0.8226 -0.7324 -0.6746 -0.6439 -0.6334
 -0.6370
 -2.2452 -2.0840 -2.0080 -1.9894 -1.8664 -1.6985 -1.5466 -1.4206 -1.3232 -1.2446
 -1.1758 -1.1123 -1.0524 -0.9957 -0.9421 -0.8253 -0.7391 -0.6839 -0.6546 -0.6443
 -0.6480 -0.6600
 -2.2220 -2.0374 -1.8866 -1.7857 -1.7467 -1.6905 -1.5612 -1.4291 -1.3190 -1.2335
 -1.1639 -1.1019 -1.0443 -0.9901 -0.9390 -0.8275 -0.7447 -0.6914 -0.6630 -0.6531
 -0.6569 -0.6692 -0.6864 -0.7075
 -2.2123 -2.0233 -1.8586 -1.7186 -1.6092 -1.5374 -1.4973 -1.4299 -1.3261 -1.2293
 -1.1534 -1.0913 -1.0352 -0.9831 -0.9342 -0.8278 -0.7484 -0.6968 -0.6691 -0.6596
 -0.6637 -0.6768 -0.6947 -0.7158 -0.7399 -0.7681 -0.8015 -0.8409 -0.8851 -0.9289
 -2.2103 -2.0189 -1.8507 -1.7030 -1.5750 -1.4670 -1.3814 -1.3215 -1.2791 -1.2224
 -1.1471 -1.0809 -1.0251 -0.9744 -0.9274 -0.8258 -0.7497 -0.6998 -0.6725 -0.6633
 -0.6679 -0.6822 -0.7017 -0.7239 -0.7485 -0.7759 -0.8061 -0.8405 -0.8806 -0.9260
 -0.9719
 -2.2185 -2.0198 -1.8490 -1.6997 -1.5683 -1.4512 -1.3492 -1.2628 -1.1933 -1.1417
 -1.1020 -1.0587 -1.0112 -0.9635 -0.9184 -0.8211 -0.7482 -0.6999 -0.6732 -0.6640
 -0.6690 -0.6846 -0.7063 -0.7308 -0.7567 -0.7843 -0.8143 -0.8464 -0.8819 -0.9224
 -0.9694
 -2.2415 -2.0292 -1.8491 -1.6969 -1.5646 -1.4474 -1.3418 -1.2476 -1.1655 -1.0959
 -1.0395 -0.9960 -0.9625 -0.9319 -0.8990 -0.8124 -0.7429 -0.6965 -0.6705 -0.6615
 -0.6669 -0.6836 -0.7079 -0.7355 -0.7642 -0.7936 -0.8241 -0.8558 -0.8895 -0.9261
 -0.9674
 -2.2838 -2.0527 -1.8610 -1.6998 -1.5638 -1.4461 -1.3416 -1.2467 -1.1609 -1.0847
 -1.0186 -0.9629 -0.9181 -0.8841 -0.8569 -0.7949 -0.7349 -0.6906 -0.6651 -0.6559
 -0.6611 -0.6784 -0.7047 -0.7357 -0.7680 -0.8003 -0.8328 -0.8656 -0.8991 -0.9341
 -0.9715
 -2.3563 -2.0930 -1.8864 -1.7123 -1.5668 -1.4449 -1.3398 -1.2465 -1.1618 -1.0842
 -1.0143 -0.9530 -0.9006 -0.8579 -0.8241 -0.7643 -0.7183 -0.6809 -0.6568 -0.6476
 -0.6523 -0.6695 -0.6970 -0.7309 -0.7671 -0.8033 -0.8391 -0.8743 -0.9093 -0.9446
 -0.9802
 -2.4823 -2.1594 -1.9269 -1.7388 -1.5800 -1.4478 -1.3377 -1.2435 -1.1603 -1.0847
 -1.0151 -0.9519 -0.8958 -0.8477 -0.8081 -0.7393 -0.6959 -0.6651 -0.6453
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.7271 -2.4464 -2.2001 -1.9965 -1.8181 -1.6588 -1.5370 -1.4366 -1.3552 -1.2795
 -1.2070 -1.1382 -1.0730 -1.0112 -0.9526 -0.8211 -0.7170 -0.6450 -0.6044
 -2.5558 -2.4668 -2.2214 -2.0001 -1.8117 -1.6485 -1.5191 -1.4167 -1.3331 -1.2578
 -1.1876 -1.1215 -1.0589 -0.9993 -0.9427 -0.8173 -0.7202 -0.6548 -0.6190 -0.6058
 -2.3932 -2.3860 -2.2368 -2.0224 -1.8242 -1.6525 -1.5136 -1.4032 -1.3160 -1.2412
 -1.1731 -1.1095 -1.0495 -0.9925 -0.9382 -0.8180 -0.7255 -0.6642 -0.6309 -0.6184
 -0.6208
 -2.2655 -2.1351 -2.1225 -2.0295 -1.8474 -1.6718 -1.5211 -1.3995 -1.3045 -1.2276
 -1.1606 -1.0992 -1.0416 -0.9871 -0.9353 -0.8201 -0.7311 -0.6724 -0.6406 -0.6285
 -0.6308 -0.6427
 -2.2488 -2.0534 -1.9187 -1.8701 -1.8310 -1.6927 -1.5401 -1.4072 -1.3008 -1.2173
 -1.1492 -1.0891 -1.0335 -0.9813 -0.9318 -0.8218 -0.7361 -0.6793 -0.6485 -0.6367
 -0.6388 -0.6507 -0.6684 -0.6901
 -2.2584 -2.0455 -1.8715 -1.7382 -1.6556 -1.6185 -1.5471 -1.4246 -1.3082 -1.2136
 -1.1394 -1.0789 -1.0245 -0.9741 -0.9268 -0.8219 -0.7397 -0.6846 -0.6543 -0.6429
 -0.6450 -0.6571 -0.6752 -0.6971 -0.7224 -0.7519 -0.7868 -0.8276 -0.8727 -0.9171
 -2.2812 -2.0582 -1.8707 -1.7146 -1.5872 -1.4906 -1.4264 -1.3820 -1.3135 -1.2198
 -1.1353 -1.0694 -1.0148 -0.9656 -0.9200 -0.8197 -0.7411 -0.6877 -0.6579 -0.6467
 -0.6490 -0.6615 -0.6807 -0.7035 -0.7291 -0.7576 -0.7894 -0.8257 -0.8674 -0.9137
 -0.9599
 -2.3186 -2.0817 -1.8848 -1.7191 -1.5782 -1.4596 -1.3617 -1.2842 -1.2274 -1.1824
 -1.1285 -1.0628 -1.0052 -0.9561 -0.9114 -0.8151 -0.7399 -0.6884 -0.6591 -0.6478
 -0.6504 -0.6636 -0.6843 -0.7089 -0.7357 -0.7644 -0.7957 -0.8296 -0.8671 -0.9093
 -0.9570
 -2.3694 -2.1154 -1.9056 -1.7313 -1.5842 -1.4580 -1.3487 -1.2550 -1.1764 -1.1123
 -1.0623 -1.0217 -0.9812 -0.9404 -0.8995 -0.8070 -0.7351 -0.6856 -0.6571 -0.6460
 -0.6489 -0.6630 -0.6853 -0.7125 -0.7417 -0.7720 -0.8038 -0.8369 -0.8723 -0.9112
 -0.9543
 -2.4398 -2.1662 -1.9404 -1.7532 -1.5979 -1.4667 -1.3534 -1.2537 -1.1665 -1.0911
 -1.0270 -0.9742 -0.9317 -0.8982 -0.8691 -0.7959 -0.7284 -0.6807 -0.6528 -0.6415
 -0.6443 -0.6588 -0.6824 -0.7120 -0.7443 -0.7773 -0.8110 -0.8453 -0.8806 -0.9172
 -0.9569
 -2.5385 -2.2326 -1.9896 -1.7865 -1.6182 -1.4794 -1.3619 -1.2600 -1.1699 -1.0896
 -1.0191 -0.9581 -0.9064 -0.8640 -0.8308 -0.7696 -0.7165 -0.6727 -0.6456 -0.6343
 -0.6368 -0.6513 -0.6757 -0.7073 -0.7428 -0.7793 -0.8159 -0.8524 -0.8890 -0.9261
 -0.9636
 -2.6846 -2.3221 -2.0532 -1.8339 -1.6502 -1.4982 -1.3731 -1.2675 -1.1760 -1.0946
 -1.0215 -0.9566 -0.8997 -0.8510 -0.8107 -0.7413 -0.6952 -0.6599 -0.6357
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F070W
 -2.6730 -2.3930 -2.1576 -1.9641 -1.7861 -1.6304 -1.5137 -1.4171 -1.3338 -1.2594
 -1.1891 -1.1224 -1.0596 -1.0000 -0.9438 -0.8169 -0.7174 -0.6441 -0.5933
 -2.6234 -2.4318 -2.1812 -1.9663 -1.7838 -1.6222 -1.4984 -1.3972 -1.3134 -1.2396
 -1.1712 -1.1070 -1.0464 -0.9890 -0.9345 -0.8124 -0.7147 -0.6458 -0.6061 -0.5901
 -2.5121 -2.4303 -2.2149 -1.9905 -1.7958 -1.6279 -1.4910 -1.3838 -1.2977 -1.2239
 -1.1574 -1.0955 -1.0374 -0.9824 -0.9300 -0.8123 -0.7185 -0.6534 -0.6166 -0.6019
 -0.6030
 -2.3583 -2.2370 -2.1984 -2.0196 -1.8212 -1.6467 -1.4983 -1.3795 -1.2865 -1.2108
 -1.1453 -1.0855 -1.0297 -0.9770 -0.9268 -0.8139 -0.7232 -0.6605 -0.6253 -0.6112
 -0.6120 -0.6234
 -2.2585 -2.0707 -1.9870 -1.9725 -1.8437 -1.6722 -1.5174 -1.3867 -1.2826 -1.2010
 -1.1343 -1.0756 -1.0216 -0.9710 -0.9232 -0.8153 -0.7277 -0.6667 -0.6324 -0.6187
 -0.6192 -0.6302 -0.6483 -0.6706
 -2.2802 -2.0546 -1.8830 -1.7762 -1.7414 -1.6782 -1.5408 -1.4049 -1.2892 -1.1973
 -1.1247 -1.0655 -1.0126 -0.9638 -0.9180 -0.8152 -0.7311 -0.6717 -0.6380 -0.6244
 -0.6248 -0.6357 -0.6537 -0.6764 -0.7028 -0.7332 -0.7693 -0.8120 -0.8580 -0.9034
 -2.3271 -2.0789 -1.8789 -1.7217 -1.6068 -1.5377 -1.4964 -1.4178 -1.3060 -1.2034
 -1.1209 -1.0563 -1.0031 -0.9551 -0.9109 -0.8129 -0.7326 -0.6751 -0.6417 -0.6281
 -0.6286 -0.6395 -0.6580 -0.6812 -0.7076 -0.7371 -0.7706 -0.8086 -0.8518 -0.8991
 -0.9460
 -2.3947 -2.1240 -1.9045 -1.7268 -1.5831 -1.4693 -1.3837 -1.3241 -1.2760 -1.2095
 -1.1261 -1.0520 -0.9941 -0.9459 -0.9023 -0.8080 -0.7316 -0.6762 -0.6434 -0.6297
 -0.6303 -0.6416 -0.6608 -0.6852 -0.7125 -0.7422 -0.7746 -0.8098 -0.8492 -0.8937
 -0.9424
 -2.4726 -2.1841 -1.9451 -1.7508 -1.5923 -1.4617 -1.3536 -1.2653 -1.1948 -1.1401
 -1.0936 -1.0427 -0.9855 -0.9354 -0.8918 -0.8000 -0.7269 -0.6740 -0.6422 -0.6286
 -0.6295 -0.6414 -0.6616 -0.6877 -0.7169 -0.7479 -0.7808 -0.8158 -0.8529 -0.8935
 -0.9388
 -2.5740 -2.2631 -2.0038 -1.7911 -1.6181 -1.4761 -1.3574 -1.2567 -1.1714 -1.0996
 -1.0401 -0.9916 -0.9506 -0.9122 -0.8761 -0.7909 -0.7206 -0.6698 -0.6388 -0.6252
 -0.6259 -0.6382 -0.6593 -0.6869 -0.7184 -0.7517 -0.7862 -0.8218 -0.8588 -0.8977
 -0.9392
 -2.6909 -2.3578 -2.0779 -1.8460 -1.6555 -1.5008 -1.3731 -1.2654 -1.1727 -1.0925
 -1.0233 -0.9644 -0.9148 -0.8736 -0.8402 -0.7730 -0.7114 -0.6627 -0.6327 -0.6191
 -0.6196 -0.6319 -0.6536 -0.6826 -0.7163 -0.7524 -0.7895 -0.8271 -0.8653 -0.9043
 -0.9440
 -2.8232 -2.4682 -2.1640 -1.9153 -1.7068 -1.5357 -1.3963 -1.2809 -1.1833 -1.0985
 -1.0242 -0.9592 -0.9029 -0.8548 -0.7841 -0.7463 -0.6993 -0.6527 -0.6239
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F070W
 -2.6190 -2.3433 -2.1170 -1.9353 -1.7581 -1.6079 -1.4902 -1.3963 -1.3139 -1.2411
 -1.1719 -1.1066 -1.0453 -0.9877 -0.9333 -0.8107 -0.7126 -0.6376 -0.5823
 -2.6674 -2.3895 -2.1411 -1.9337 -1.7583 -1.6007 -1.4756 -1.3781 -1.2948 -1.2224
 -1.1551 -1.0921 -1.0331 -0.9774 -0.9245 -0.8057 -0.7084 -0.6367 -0.5928 -0.5733
 -2.4913 -2.4285 -2.1767 -1.9589 -1.7708 -1.6065 -1.4707 -1.3657 -1.2803 -1.2075
 -1.1419 -1.0812 -1.0245 -0.9710 -0.9201 -0.8053 -0.7111 -0.6427 -0.6017 -0.5840
 -0.5834
