 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F200W
 -0.2434 -0.3823 -0.5167 -0.6470 -0.7738 -0.8974 -1.0177 -1.1349 -1.2486 -1.3572
  1.0623  1.0721  1.0594  1.0302  0.9959  0.9667  0.9491  0.9490  0.9574  0.9392
  0.8914  0.8376  0.7825  0.7254  0.6666  0.5139  0.3560  0.1986  0.0458 -0.1016
 -0.2442 -0.3823 -0.5159 -0.6451 -0.7703 -0.8920 -1.0106 -1.1263 -1.2390 -1.3484
 -1.4533
  0.9874  1.0143  1.0187  1.0034  0.9738  0.9379  0.9032  0.8737  0.8520  0.8418
  0.8360  0.8136  0.7716  0.7191  0.6622  0.5118  0.3552  0.1980  0.0451 -0.1022
 -0.2444 -0.3821 -0.5152 -0.6439 -0.7682 -0.8888 -1.0061 -1.1202 -1.2313 -1.3397
 -1.4453
  0.9007  0.9425  0.9624  0.9626  0.9455  0.9157  0.8792  0.8416  0.8055  0.7727
  0.7455  0.7258  0.7077  0.6814  0.6428  0.5069  0.3525  0.1957  0.0428 -0.1045
 -0.2464 -0.3838 -0.5169 -0.6457 -0.7699 -0.8900 -1.0065 -1.1196 -1.2295 -1.3366
 -1.4411
  0.8055  0.8571  0.8908  0.9061  0.9035  0.8858  0.8567  0.8207  0.7816  0.7422
  0.7035  0.6671  0.6349  0.6072  0.5809  0.4885  0.3505  0.1961  0.0437 -0.1033
 -0.2448 -0.3817 -0.5145 -0.6433 -0.7677 -0.8879 -1.0041 -1.1166 -1.2257 -1.3318
 -1.4351
  0.7081  0.7642  0.8073  0.8347  0.8457  0.8413  0.8235  0.7956  0.7605  0.7215
  0.6806  0.6389  0.5979  0.5589  0.5230  0.4403  0.3337  0.1946  0.0443 -0.1021
 -0.2431 -0.3792 -0.5112 -0.6397 -0.7644 -0.8850 -1.0016 -1.1142 -1.2231 -1.3288
 -1.4312
  0.6136  0.6680  0.7161  0.7519  0.7738  0.7814  0.7758  0.7585  0.7319  0.6983
  0.6602  0.6191  0.5765  0.5334  0.4911  0.3933  0.2980  0.1813  0.0431
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.4637  1.3980  1.3324  1.2724  1.2200  1.1745  1.1281  1.0817  1.0318  0.9805
  0.9269  0.8709  0.8131  0.7543  0.6947  0.5424  0.3859  0.2280  0.0706
  1.3900  1.3950  1.3315  1.2690  1.2124  1.1626  1.1149  1.0676  1.0187  0.9687
  0.9155  0.8596  0.8019  0.7429  0.6830  0.5301  0.3743  0.2186  0.0644 -0.0878
  1.3037  1.3631  1.3299  1.2702  1.2105  1.1563  1.1058  1.0574  1.0082  0.9590
  0.9065  0.8512  0.7938  0.7349  0.6750  0.5218  0.3661  0.2114  0.0591 -0.0904
 -0.2373
  1.2222  1.2173  1.2774  1.2681  1.2132  1.1551  1.1009  1.0501  1.0003  0.9505
  0.8990  0.8444  0.7876  0.7291  0.6695  0.5166  0.3608  0.2062  0.0549 -0.0929
 -0.2376 -0.3790
  1.1952  1.1595  1.1399  1.1744  1.2019  1.1584  1.1014  1.0464  0.9944  0.9433
  0.8923  0.8386  0.7826  0.7247  0.6656  0.5134  0.3576  0.2028  0.0518 -0.0950
 -0.2382 -0.3778 -0.5136 -0.6456
  1.1632  1.1377  1.1002  1.0710  1.0728  1.1054  1.0992  1.0482  0.9917  0.9383
  0.8860  0.8332  0.7780  0.7210  0.6624  0.5113  0.3560  0.2009  0.0498 -0.0966
 -0.2388 -0.3772 -0.5115 -0.6420 -0.7689 -0.8925 -1.0131 -1.1308 -1.2445 -1.3529
  1.1167  1.1096  1.0817  1.0431  1.0079  0.9885  0.9922  1.0066  0.9876  0.9365
  0.8813  0.8278  0.7735  0.7173  0.6595  0.5098  0.3553  0.2001  0.0487 -0.0976
 -0.2392 -0.3767 -0.5101 -0.6393 -0.7648 -0.8868 -1.0057 -1.1217 -1.2347 -1.3441
 -1.4487
  1.0568  1.0672  1.0554  1.0262  0.9872  0.9483  0.9174  0.8980  0.8923  0.8908
  0.8684  0.8215  0.7683  0.7133  0.6564  0.5085  0.3552  0.2003  0.0486 -0.0978
 -0.2392 -0.3762 -0.5089 -0.6375 -0.7621 -0.8829 -1.0005 -1.1151 -1.2267 -1.3352
 -1.4407
  0.9831  1.0095  1.0143  0.9997  0.9699  0.9308  0.8897  0.8525  0.8208  0.7962
  0.7799  0.7658  0.7400  0.6996  0.6492  0.5054  0.3536  0.1990  0.0471 -0.0996
 -0.2410 -0.3778 -0.5104 -0.6389 -0.7632 -0.8835 -1.0003 -1.1138 -1.2241 -1.3316
 -1.4364
  0.8998  0.9385  0.9581  0.9588  0.9425  0.9129  0.8746  0.8329  0.7919  0.7537
  0.7187  0.6882  0.6629  0.6386  0.6097  0.4995  0.3537  0.2008  0.0492 -0.0975
 -0.2388 -0.3753 -0.5077 -0.6361 -0.7605 -0.8808 -0.9973 -1.1101 -1.2197 -1.3280
 -1.4302
  0.8115  0.8578  0.8887  0.9028  0.9003  0.8832  0.8542  0.8172  0.7756  0.7331
  0.6912  0.6506  0.6122  0.5769  0.5450  0.4627  0.3473  0.2018  0.0514 -0.0949
 -0.2360 -0.3721 -0.5040 -0.6322 -0.7568 -0.8774 -0.9942 -1.1071 -1.2165 -1.3226
 -1.4255
  0.7237  0.7723  0.8102  0.8343  0.8437  0.8388  0.8213  0.7934  0.7578  0.7173
  0.6744  0.6308  0.5873  0.5447  0.5039  0.4119  0.3167  0.1960  0.0530
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F200W
  1.4538  1.3828  1.3154  1.2544  1.2028  1.1571  1.1099  1.0630  1.0154  0.9648
  0.9117  0.8564  0.7992  0.7410  0.6820  0.5326  0.3804  0.2261  0.0703
  1.4357  1.3851  1.3166  1.2525  1.1952  1.1456  1.0968  1.0501  1.0028  0.9535
  0.9011  0.8461  0.7890  0.7306  0.6714  0.5211  0.3686  0.2158  0.0640 -0.0862
  1.3752  1.3768  1.3197  1.2548  1.1938  1.1394  1.0890  1.0406  0.9921  0.9442
  0.8926  0.8382  0.7816  0.7234  0.6643  0.5137  0.3611  0.2090  0.0590 -0.0888
 -0.2343
  1.2826  1.2833  1.3094  1.2587  1.1972  1.1382  1.0843  1.0337  0.9844  0.9358
  0.8853  0.8318  0.7759  0.7183  0.6595  0.5091  0.3564  0.2044  0.0551 -0.0910
 -0.2344 -0.3750
  1.2097  1.1722  1.1868  1.2355  1.2010  1.1425  1.0842  1.0300  0.9787  0.9284
  0.8786  0.8261  0.7711  0.7142  0.6560  0.5064  0.3538  0.2016  0.0524 -0.0928
 -0.2347 -0.3734 -0.5089 -0.6409
  1.1899  1.1499  1.1094  1.0988  1.1366  1.1405  1.0891  1.0311  0.9758  0.9235
  0.8722  0.8207  0.7667  0.7106  0.6530  0.5047  0.3526  0.2001  0.0508 -0.0941
 -0.2350 -0.3724 -0.5062 -0.6366 -0.7635 -0.8872 -1.0081 -1.1260 -1.2397 -1.3479
  1.1595  1.1337  1.0931  1.0504  1.0240  1.0290  1.0510  1.0319  0.9781  0.9213
  0.8677  0.8153  0.7622  0.7071  0.6503  0.5034  0.3522  0.1998  0.0501 -0.0948
 -0.2351 -0.3716 -0.5043 -0.6334 -0.7589 -0.8811 -1.0003 -1.1166 -1.2296 -1.3390
 -1.4433
  1.1137  1.1064  1.0786  1.0378  0.9938  0.9582  0.9392  0.9392  0.9422  0.9176
  0.8662  0.8113  0.7578  0.7035  0.6476  0.5024  0.3524  0.2003  0.0504 -0.0947
 -0.2349 -0.3708 -0.5028 -0.6310 -0.7555 -0.8765 -0.9943 -1.1090 -1.2209 -1.3299
 -1.4353
  1.0568  1.0642  1.0523  1.0231  0.9824  0.9377  0.8969  0.8651  0.8436  0.8321
  0.8214  0.7952  0.7497  0.6976  0.6431  0.4999  0.3510  0.1994  0.0492 -0.0963
 -0.2367 -0.3724 -0.5041 -0.6319 -0.7560 -0.8764 -0.9934 -1.1072 -1.2179 -1.3257
 -1.4308
  0.9833  1.0079  1.0118  0.9971  0.9676  0.9277  0.8831  0.8395  0.8005  0.7672
  0.7397  0.7176  0.6964  0.6673  0.6282  0.4985  0.3521  0.2019  0.0519 -0.0938
 -0.2343 -0.3699 -0.5013 -0.6290 -0.7529 -0.8731 -0.9897 -1.1028 -1.2128 -1.3198
 -1.4239
  0.9026  0.9399  0.9573  0.9568  0.9403  0.9108  0.8720  0.8282  0.7833  0.7404
  0.7006  0.6638  0.6305  0.6005  0.5711  0.4801  0.3514  0.2043  0.0553 -0.0904
 -0.2308 -0.3664 -0.4976 -0.6250 -0.7489 -0.8693 -0.9860 -1.0991 -1.2089 -1.3154
 -1.4188
  0.8147  0.8602  0.8916  0.9033  0.8991  0.8813  0.8523  0.8149  0.7722  0.7272
  0.6824  0.6389  0.5970  0.5570  0.4718  0.4447  0.3489  0.2066  0.0594
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F200W
  1.4395  1.3650  1.2971  1.2352  1.1848  1.1385  1.0926  1.0452  0.9987  0.9482
  0.8957  0.8410  0.7845  0.7269  0.6685  0.5213  0.3719  0.2208  0.0685
  1.4417  1.3716  1.3003  1.2353  1.1774  1.1275  1.0800  1.0326  0.9866  0.9376
  0.8859  0.8316  0.7753  0.7175  0.6589  0.5108  0.3612  0.2113  0.0620 -0.0860
  1.3565  1.3733  1.3045  1.2386  1.1765  1.1218  1.0717  1.0234  0.9756  0.9287
  0.8779  0.8244  0.7686  0.7111  0.6527  0.5042  0.3544  0.2050  0.0572 -0.0885
 -0.2323
  1.2781  1.3401  1.3079  1.2448  1.1806  1.1208  1.0671  1.0168  0.9678  0.9203
  0.8708  0.8182  0.7633  0.7065  0.6484  0.5002  0.3503  0.2009  0.0537 -0.0906
 -0.2322 -0.3716
  1.2179  1.1971  1.2558  1.2454  1.1873  1.1254  1.0670  1.0132  0.9622  0.9126
  0.8640  0.8126  0.7587  0.7027  0.6452  0.4979  0.3482  0.1986  0.0515 -0.0920
 -0.2323 -0.3698 -0.5044 -0.6361
  1.2052  1.1561  1.1247  1.1560  1.1802  1.1319  1.0719  1.0136  0.9592  0.9076
  0.8573  0.8070  0.7541  0.6991  0.6425  0.4965  0.3473  0.1976  0.0503 -0.0929
 -0.2323 -0.3684 -0.5014 -0.6313 -0.7579 -0.8817 -1.0028 -1.1206 -1.2341 -1.3422
  1.1884  1.1470  1.0981  1.0594  1.0577  1.0892  1.0745  1.0192  0.9605  0.9052
  0.8527  0.8013  0.7494  0.6954  0.6396  0.4953  0.3471  0.1976  0.0500 -0.0933
 -0.2322 -0.3674 -0.4991 -0.6276 -0.7528 -0.8749 -0.9940 -1.1104 -1.2239 -1.3331
 -1.4374
  1.1580  1.1330  1.0912  1.0426  0.9993  0.9759  0.9803  0.9901  0.9626  0.9077
  0.8510  0.7972  0.7447  0.6916  0.6367  0.4942  0.3472  0.1982  0.0504 -0.0931
 -0.2319 -0.3665 -0.4973 -0.6248 -0.7488 -0.8697 -0.9878 -1.1029 -1.2149 -1.3237
 -1.4292
  1.1188  1.1058  1.0776  1.0358  0.9875  0.9414  0.9063  0.8869  0.8812  0.8742
  0.8452  0.7942  0.7400  0.6865  0.6325  0.4917  0.3457  0.1973  0.0494 -0.0947
 -0.2337 -0.3681 -0.4986 -0.6255 -0.7489 -0.8689 -0.9859 -1.0998 -1.2108 -1.3189
 -1.4243
  1.0588  1.0648  1.0522  1.0229  0.9816  0.9342  0.8866  0.8450  0.8121  0.7880
  0.7705  0.7519  0.7225  0.6784  0.6282  0.4912  0.3470  0.1997  0.0521 -0.0921
 -0.2313 -0.3658 -0.4960 -0.6225 -0.7455 -0.8651 -0.9816 -1.0947 -1.2049 -1.3122
 -1.4167
  0.9890  1.0104  1.0125  0.9974  0.9674  0.9270  0.8806  0.8327  0.7874  0.7473
  0.7124  0.6821  0.6550  0.6280  0.5952  0.4859  0.3481  0.2027  0.0559 -0.0883
 -0.2278 -0.3623 -0.4923 -0.6187 -0.7415 -0.8611 -0.9774 -1.0905 -1.2003 -1.3072
 -1.4112
  0.9096  0.9426  0.9601  0.9584  0.9408  0.9107  0.8714  0.8263  0.7787  0.7318
  0.6876  0.6465  0.6083  0.5726  0.5335  0.4758  0.3490  0.2063  0.0608
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F200W
  1.4206  1.3452  1.2771  1.2156  1.1673  1.1206  1.0742  1.0278  0.9803  0.9309
  0.8790  0.8248  0.7689  0.7121  0.6547  0.5087  0.3611  0.2132  0.0644
  1.4358  1.3552  1.2824  1.2167  1.1595  1.1097  1.0619  1.0145  0.9694  0.9210
  0.8699  0.8163  0.7606  0.7035  0.6455  0.4991  0.3521  0.2050  0.0582 -0.0876
  1.4236  1.3631  1.2906  1.2215  1.1583  1.1040  1.0541  1.0057  0.9591  0.9124
