 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7237  0.6683  0.6097  0.5483  0.4853  0.4216  0.3579  0.2943  0.2303  0.1661
  0.1018  0.0360 -0.0329 -0.1079 -0.1864 -0.3805 -0.5659 -0.7417 -0.9078 -1.0649
 -1.2140 -1.3563 -1.4926 -1.6237 -1.7502 -1.8723 -1.9905 -2.1051 -2.2164 -2.3247
 -2.4303
  0.7061  0.6496  0.5905  0.5291  0.4658  0.4011  0.3357  0.2703  0.2047  0.1389
  0.0727  0.0063 -0.0600 -0.1268 -0.1966 -0.3803 -0.5642 -0.7397 -0.9058 -1.0628
 -1.2119 -1.3541 -1.4903 -1.6214 -1.7479 -1.8701 -1.9884 -2.1028 -2.2138 -2.3217
 -2.4265
  0.6895  0.6301  0.5691  0.5084  0.4464  0.3822  0.3168  0.2507  0.1845  0.1183
  0.0518 -0.0151 -0.0821 -0.1489 -0.2163 -0.3803 -0.5617 -0.7367 -0.9028
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F356W
  0.7764  0.7980  0.7946  0.7688  0.7306  0.6656  0.5859  0.4991  0.4090  0.3189
  0.2309  0.1449  0.0609 -0.0212 -0.1014 -0.2945 -0.4819 -0.6591 -0.8301
  0.7995  0.8004  0.7838  0.7515  0.7039  0.6403  0.5620  0.4759  0.3869  0.2970
  0.2089  0.1225  0.0379 -0.0449 -0.1260 -0.3211 -0.5059 -0.6824 -0.8516 -1.0140
  0.8422  0.8187  0.7865  0.7434  0.6865  0.6209  0.5438  0.4592  0.3719  0.2822
  0.1942  0.1078  0.0231 -0.0601 -0.1417 -0.3380 -0.5237 -0.6999 -0.8679 -1.0283
 -1.1818
  0.8438  0.8310  0.7940  0.7420  0.6792  0.6074  0.5297  0.4461  0.3596  0.2717
  0.1840  0.0977  0.0130 -0.0702 -0.1519 -0.3489 -0.5353 -0.7116 -0.8790 -1.0383
 -1.1903 -1.3359
  0.8277  0.8031  0.7858  0.7407  0.6750  0.5997  0.5192  0.4358  0.3500  0.2635
  0.1764  0.0904  0.0058 -0.0772 -0.1588 -0.3560 -0.5428 -0.7193 -0.8864 -1.0451
 -1.1962 -1.3407 -1.4796 -1.6137
  0.7993  0.7678  0.7381  0.7114  0.6663  0.5939  0.5124  0.4279  0.3423  0.2564
  0.1707  0.0849  0.0006 -0.0823 -0.1637 -0.3608 -0.5478 -0.7244 -0.8914 -1.0497
 -1.2002 -1.3440 -1.4819 -1.6149 -1.7436 -1.8685 -1.9903 -2.1094 -2.2245 -2.3353
  0.7786  0.7365  0.6934  0.6538  0.6178  0.5757  0.5049  0.4221  0.3363  0.2507
  0.1655  0.0808 -0.0033 -0.0860 -0.1672 -0.3639 -0.5509 -0.7277 -0.8947 -1.0528
 -1.2029 -1.3461 -1.4833 -1.6155 -1.7431 -1.8667 -1.9869 -2.1043 -2.2190 -2.3300
 -2.4368
  0.7643  0.7145  0.6632  0.6112  0.5616  0.5159  0.4699  0.4098  0.3308  0.2461
  0.1612  0.0771 -0.0063 -0.0887 -0.1697 -0.3659 -0.5528 -0.7297 -0.8967 -1.0547
 -1.2046 -1.3475 -1.4842 -1.6157 -1.7425 -1.8651 -1.9841 -2.1001 -2.2134 -2.3239
 -2.4310
  0.7530  0.6978  0.6410  0.5828  0.5244  0.4675  0.4128  0.3593  0.3025  0.2350
  0.1555  0.0720 -0.0108 -0.0927 -0.1735 -0.3693 -0.5559 -0.7329 -0.9001 -1.0581
 -1.2080 -1.3507 -1.4872 -1.6183 -1.7446 -1.8666 -1.9849 -2.0999 -2.2120 -2.3215
 -2.4283
  0.7428  0.6845  0.6244  0.5628  0.5002  0.4375  0.3759  0.3154  0.2555  0.1953
  0.1326  0.0639 -0.0128 -0.0937 -0.1740 -0.3691 -0.5554 -0.7322 -0.8995 -1.0575
 -1.2072 -1.3498 -1.4861 -1.6169 -1.7429 -1.8646 -1.9824 -2.0967 -2.2079 -2.3183
 -2.4244
  0.7419  0.6746  0.6094  0.5462  0.4817  0.4163  0.3510  0.2866  0.2228  0.1593
  0.0956  0.0316 -0.0338 -0.1021 -0.1761 -0.3683 -0.5539 -0.7305 -0.8978 -1.0559
 -1.2056 -1.3481 -1.4842 -1.6149 -1.7407 -1.8623 -1.9800 -2.0940 -2.2048 -2.3127
 -2.4179
  0.7502  0.6681  0.5947  0.5303  0.4655  0.3993  0.3324  0.2658  0.1998  0.1344
  0.0691  0.0037 -0.0618 -0.1273 -0.1798 -0.3669 -0.5514 -0.7278 -0.8950
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F356W
  0.7751  0.8072  0.8093  0.7845  0.7482  0.6808  0.5990  0.5115  0.4214  0.3313
  0.2430  0.1565  0.0720 -0.0105 -0.0911 -0.2850 -0.4729 -0.6504 -0.8213
  0.7834  0.7965  0.7884  0.7613  0.7185  0.6559  0.5773  0.4912  0.4012  0.3109
  0.2221  0.1355  0.0506 -0.0326 -0.1141 -0.3101 -0.4958 -0.6729 -0.8426 -1.0055
  0.8288  0.8110  0.7867  0.7504  0.6980  0.6357  0.5592  0.4747  0.3869  0.2967
  0.2083  0.1215  0.0366 -0.0469 -0.1288 -0.3260 -0.5127 -0.6898 -0.8586 -1.0197
 -1.1738
  0.8512  0.8321  0.7953  0.7480  0.6893  0.6206  0.5448  0.4616  0.3749  0.2865
  0.1984  0.1118  0.0268 -0.0566 -0.1385 -0.3362 -0.5236 -0.7010 -0.8693 -1.0294
 -1.1821 -1.3284
  0.8401  0.8234  0.8011  0.7496  0.6854  0.6123  0.5337  0.4509  0.3652  0.2785
  0.1909  0.1046  0.0198 -0.0634 -0.1452 -0.3430 -0.5308 -0.7083 -0.8765 -1.0361
 -1.1879 -1.3330 -1.4723 -1.6068
  0.8099  0.7872  0.7650  0.7416  0.6819  0.6074  0.5263  0.4425  0.3572  0.2711
  0.1851  0.0991  0.0146 -0.0685 -0.1501 -0.3477 -0.5355 -0.7132 -0.8813 -1.0406
 -1.1919 -1.3362 -1.4745 -1.6078 -1.7366 -1.8616 -1.9835 -2.1025 -2.2175 -2.3285
  0.7858  0.7497  0.7144  0.6851  0.6582  0.5993  0.5209  0.4366  0.3508  0.2651
  0.1798  0.0948  0.0105 -0.0723 -0.1537 -0.3509 -0.5386 -0.7164 -0.8846 -1.0437
 -1.1946 -1.3385 -1.4760 -1.6083 -1.7359 -1.8595 -1.9797 -2.0971 -2.2118 -2.3228
 -2.4299
  0.7702  0.7245  0.6774  0.6311  0.5911  0.5558  0.5060  0.4303  0.3461  0.2603
  0.1752  0.0909  0.0073 -0.0753 -0.1564 -0.3531 -0.5407 -0.7185 -0.8866 -1.0456
 -1.1964 -1.3399 -1.4769 -1.6085 -1.7352 -1.8578 -1.9767 -2.0925 -2.2057 -2.3164
 -2.4236
  0.7592  0.7068  0.6528  0.5974  0.5428  0.4923  0.4463  0.3983  0.3341  0.2541
  0.1697  0.0856  0.0025 -0.0796 -0.1606 -0.3568 -0.5441 -0.7220 -0.8903 -1.0493
 -1.1999 -1.3433 -1.4800 -1.6112 -1.7374 -1.8592 -1.9772 -2.0918 -2.2038 -2.3133
 -2.4203
  0.7521  0.6950  0.6361  0.5757  0.5146  0.4543  0.3966  0.3417  0.2877  0.2299
  0.1621  0.0832  0.0008 -0.0808 -0.1614 -0.3570 -0.5438 -0.7217 -0.8900 -1.0490
 -1.1995 -1.3426 -1.4792 -1.6100 -1.7358 -1.8571 -1.9745 -2.0883 -2.1992 -2.3076
 -2.4136
  0.7572  0.6891  0.6234  0.5599  0.4954  0.4305  0.3665  0.3044  0.2439  0.1842
  0.1241  0.0614 -0.0066 -0.0819 -0.1615 -0.3564 -0.5427 -0.7203 -0.8887 -1.0478
 -1.1983 -1.3413 -1.4776 -1.6083 -1.7338 -1.8548 -1.9719 -2.0854 -2.1957 -2.3033
 -2.4085
  0.7742  0.6891  0.6124  0.5470  0.4807  0.4137  0.3466  0.2804  0.2155  0.1520
  0.0891  0.0261 -0.0373 -0.1021 -0.1609 -0.3550 -0.5408 -0.7178 -0.8864
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F356W
  0.7973  0.8243  0.8262  0.8056  0.7662  0.7080  0.6347  0.5509  0.4603  0.3659
  0.2706  0.1765  0.0855 -0.0007 -0.0818 -0.2765 -0.4647 -0.6481 -0.8191
  0.7632  0.7969  0.7992  0.7733  0.7345  0.6719  0.5930  0.5058  0.4151  0.3241
  0.2350  0.1478  0.0625 -0.0211 -0.1029 -0.2995 -0.4861 -0.6657 -0.8358 -0.9986
  0.7990  0.8029  0.7885  0.7577  0.7104  0.6510  0.5752  0.4905  0.4018  0.3111
  0.2222  0.1351  0.0497 -0.0341 -0.1162 -0.3142 -0.5018 -0.6797 -0.8492 -1.0110
 -1.1657
  0.8499  0.8257  0.7946  0.7537  0.6986  0.6343  0.5602  0.4776  0.3905  0.3016
  0.2130  0.1261  0.0408 -0.0429 -0.1251 -0.3236 -0.5118 -0.6901 -0.8593 -1.0203
 -1.1737 -1.3206
  0.8459  0.8410  0.8059  0.7559  0.6953  0.6242  0.5483  0.4666  0.3810  0.2940
  0.2059  0.1192  0.0342 -0.0493 -0.1313 -0.3298 -0.5183 -0.6969 -0.8661 -1.0265
 -1.1792 -1.3250 -1.4647 -1.5995
  0.8223  0.8067  0.7972  0.7567  0.6936  0.6201  0.5400  0.4578  0.3727  0.2865
  0.2002  0.1138  0.0290 -0.0542 -0.1360 -0.3341 -0.5227 -0.7014 -0.8706 -1.0308
 -1.1830 -1.3280 -1.4667 -1.6003 -1.7293 -1.8545 -1.9765 -2.0952 -2.2099 -2.3210
  0.7941  0.7650  0.7401  0.7232  0.6851  0.6156  0.5355  0.4512  0.3660  0.2803
  0.1947  0.1094  0.0249 -0.0581 -0.1397 -0.3373 -0.5257 -0.7045 -0.8736 -1.0338
 -1.1856 -1.3301 -1.4681 -1.6007 -1.7286 -1.8523 -1.9725 -2.0898 -2.2042 -2.3150
 -2.4223
  0.7749  0.7351  0.6934  0.6562  0.6289  0.5957  0.5281  0.4465  0.3610  0.2751
  0.1900  0.1054  0.0216 -0.0613 -0.1426 -0.3397 -0.5278 -0.7065 -0.8757 -1.0357
 -1.1873 -1.3315 -1.4690 -1.6009 -1.7278 -1.8504 -1.9693 -2.0849 -2.1979 -2.3084
 -2.4155
  0.7638  0.7149  0.6646  0.6131  0.5648  0.5248  0.4881  0.4321  0.3538  0.2693
  0.1842  0.0998  0.0165 -0.0659 -0.1470 -0.3437 -0.5315 -0.7101 -0.8794 -1.0395
 -1.1910 -1.3351 -1.4723 -1.6037 -1.7299 -1.8517 -1.9696 -2.0840 -2.1955 -2.3048
 -2.4118
  0.7576  0.7028  0.6462  0.5881  0.5297  0.4734  0.4225  0.3760  0.3260  0.2607
  0.1810  0.0975  0.0145 -0.0673 -0.1481 -0.3442 -0.5316 -0.7101 -0.8794 -1.0394
 -1.1908 -1.3347 -1.4717 -1.6027 -1.7285 -1.8496 -1.9668 -2.0803 -2.1908 -2.2987
 -2.4045
  0.7655  0.6988  0.6342  0.5716  0.5082  0.4448  0.3833  0.3252  0.2701  0.2158
  0.1575  0.0904  0.0131 -0.0681 -0.1485 -0.3440 -0.5309 -0.7092 -0.8785 -1.0386
 -1.1900 -1.3337 -1.4705 -1.6013 -1.7268 -1.8475 -1.9642 -2.0772 -2.1869 -2.2940
 -2.3988
  0.7875  0.7029  0.6286  0.5602  0.4936  0.4267  0.3602  0.2954  0.2329  0.1727
  0.1134  0.0535 -0.0088 -0.0756 -0.1482 -0.3431 -0.5294 -0.7074 -0.8767
