 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F115W
  0.9606  0.9831  1.0077  1.0263  1.0318  1.0154  0.9887  0.9879  1.0002  1.0083
  1.0128  1.0157  1.0195  1.0214  1.0207  1.0059  0.9721  0.9253  0.8699  0.8079
  0.7408  0.6697  0.5955  0.5192  0.4422  0.3652  0.2881  0.2106  0.1314  0.0503
 -0.0302
  0.9850  1.0045  1.0237  1.0426  1.0566  1.0623  1.0565  1.0395  1.0223  1.0175
  1.0192  1.0192  1.0184  1.0189  1.0178  1.0032  0.9702  0.9233  0.8676  0.8056
  0.7386  0.6673  0.5929  0.5164  0.4391  0.3618  0.2848  0.2079  0.1305  0.0520
 -0.0282
  1.0277  1.0337  1.0442  1.0587  1.0717  1.0807  1.0841  1.0808  1.0708  1.0561
  1.0413  1.0306  1.0241  1.0195  1.0168  1.0021  0.9703  0.9237  0.8679  0.8060
  0.7391  0.6680  0.5935  0.5167  0.4389  0.3611  0.2835  0.2065  0.1297  0.0522
 -0.0266
  1.0767  1.0707  1.0718  1.0793  1.0885  1.0959  1.0998  1.0998  1.0955  1.0872
  1.0754  1.0611  1.0462  1.0323  1.0217  1.0026  0.9717  0.9258  0.8701  0.8081
  0.7414  0.6704  0.5958  0.5187  0.4404  0.3617  0.2831  0.2053  0.1282  0.0514
 -0.0251
  1.1322  1.1155  1.1082  1.1064  1.1096  1.1138  1.1159  1.1151  1.1113  1.1048
  1.0956  1.0840  1.0705  1.0557  1.0325  1.0047  0.9744  0.9296  0.8742
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F115W
  0.7752  0.8190  0.8575  0.8912  0.9428  0.9777  1.0056  1.0307  1.0521  1.0689
  1.0812  1.0908  1.0978  1.1011  1.1008  1.0854  1.0499  1.0054  0.9510
  0.7422  0.7972  0.8438  0.8828  0.9242  0.9619  0.9907  1.0144  1.0378  1.0548
  1.0665  1.0757  1.0820  1.0849  1.0841  1.0663  1.0319  0.9864  0.9318  0.8692
  0.7146  0.7724  0.8278  0.8748  0.9111  0.9500  0.9797  1.0019  1.0245  1.0421
  1.0540  1.0627  1.0685  1.0711  1.0702  1.0523  1.0175  0.9715  0.9167  0.8547
  0.7870
  0.7382  0.7575  0.8125  0.8648  0.9068  0.9402  0.9716  0.9943  1.0112  1.0311
  1.0432  1.0515  1.0569  1.0594  1.0586  1.0414  1.0067  0.9606  0.9057  0.8439
  0.7769  0.7053
  0.8697  0.8010  0.8087  0.8568  0.9024  0.9375  0.9660  0.9887  1.0054  1.0187
  1.0336  1.0417  1.0467  1.0491  1.0485  1.0323  0.9982  0.9522  0.8974  0.8358
  0.7690  0.6982  0.6237  0.5460
  0.9149  0.9275  0.8741  0.8617  0.8997  0.9371  0.9649  0.9862  1.0020  1.0134
  1.0244  1.0335  1.0382  1.0402  1.0396  1.0245  0.9913  0.9456  0.8910  0.8296
  0.7631  0.6926  0.6189  0.5424  0.4642  0.3847  0.3030  0.2187  0.1361  0.0546
  0.9308  0.9615  0.9775  0.9490  0.9150  0.9385  0.9671  0.9880  1.0022  1.0122
  1.0191  1.0265  1.0314  1.0330  1.0322  1.0180  0.9857  0.9404  0.8861  0.8249
  0.7586  0.6884  0.6151  0.5392  0.4620  0.3841  0.3054  0.2245  0.1412  0.0595
 -0.0208
  0.9456  0.9759  1.0025  1.0184  1.0099  0.9765  0.9734  0.9922  1.0065  1.0145
  1.0195  1.0224  1.0262  1.0277  1.0266  1.0128  0.9816  0.9366  0.8825  0.8216
  0.7555  0.6854  0.6123  0.5368  0.4601  0.3829  0.3057  0.2274  0.1470  0.0646
 -0.0164
  0.9612  0.9909  1.0162  1.0375  1.0508  1.0508  1.0333  1.0140  1.0142  1.0216
  1.0248  1.0248  1.0240  1.0244  1.0230  1.0091  0.9787  0.9339  0.8797  0.8189
  0.7529  0.6828  0.6095  0.5340  0.4573  0.3802  0.3031  0.2257  0.1476  0.0680
 -0.0135
  0.9933  1.0118  1.0310  1.0508  1.0665  1.0759  1.0774  1.0695  1.0542  1.0407
  1.0346  1.0321  1.0281  1.0240  1.0213  1.0070  0.9777  0.9336  0.8793  0.8187
  0.7530  0.6831  0.6098  0.5342  0.4573  0.3799  0.3026  0.2255  0.1482  0.0703
 -0.0086
  1.0291  1.0386  1.0511  1.0663  1.0804  1.0903  1.0953  1.0951  1.0893  1.0787
  1.0652  1.0520  1.0406  1.0312  1.0234  1.0066  0.9781  0.9349  0.8808  0.8201
  0.7546  0.6850  0.6118  0.5360  0.4587  0.3808  0.3028  0.2252  0.1479  0.0705
 -0.0071
  1.0687  1.0713  1.0768  1.0869  1.0967  1.1053  1.1099  1.1104  1.1071  1.1005
  1.0907  1.0783  1.0645  1.0503  1.0293  1.0079  0.9799  0.9378  0.8842
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F115W
  0.8107  0.8372  0.8689  0.9052  0.9535  0.9962  1.0298  1.0557  1.0753  1.0896
  1.0995  1.1060  1.1097  1.1113  1.1108  1.0946  1.0593  1.0112  0.9569
  0.7669  0.8203  0.8622  0.8937  0.9355  0.9724  1.0016  1.0254  1.0513  1.0679
  1.0793  1.0875  1.0930  1.0954  1.0943  1.0768  1.0426  0.9962  0.9420  0.8804
  0.7352  0.7965  0.8469  0.8875  0.9219  0.9608  0.9899  1.0132  1.0376  1.0550
  1.0665  1.0745  1.0796  1.0817  1.0807  1.0633  1.0290  0.9835  0.9294  0.8681
  0.8009
  0.7287  0.7733  0.8296  0.8788  0.9155  0.9500  0.9818  1.0048  1.0222  1.0435
  1.0553  1.0629  1.0676  1.0696  1.0687  1.0523  1.0185  0.9731  0.9191  0.8581
  0.7916  0.7206
  0.8183  0.7785  0.8172  0.8686  0.9127  0.9440  0.9746  0.9984  1.0156  1.0305
  1.0451  1.0526  1.0571  1.0588  1.0580  1.0427  1.0100  0.9650  0.9111  0.8504
  0.7843  0.7141  0.6403  0.5631
  0.9081  0.8883  0.8364  0.8644  0.9082  0.9451  0.9708  0.9944  1.0110  1.0228
  1.0350  1.0437  1.0479  1.0493  1.0484  1.0342  1.0026  0.9582  0.9048  0.8444
  0.7786  0.7088  0.6358  0.5599  0.4819  0.4015  0.3184  0.2338  0.1510  0.0685
  0.9271  0.9555  0.9529  0.9008  0.9103  0.9448  0.9739  0.9937  1.0095  1.0205
  1.0275  1.0357  1.0403  1.0414  1.0403  1.0266  0.9963  0.9526  0.8996  0.8396
  0.7742  0.7047  0.6322  0.5570  0.4800  0.4017  0.3221  0.2401  0.1564  0.0745
 -0.0067
  0.9393  0.9718  0.9975  1.0043  0.9706  0.9540  0.9767  0.9983  1.0122  1.0212
  1.0269  1.0299  1.0342  1.0354  1.0338  1.0203  0.9912  0.9482  0.8955  0.8360
  0.7709  0.7017  0.6295  0.5548  0.4784  0.4011  0.3232  0.2442  0.1631  0.0802
 -0.0011
  0.9472  0.9833  1.0117  1.0332  1.0425  1.0291  1.0036  1.0053  1.0188  1.0275
  1.0313  1.0314  1.0307  1.0313  1.0295  1.0155  0.9872  0.9448  0.8922  0.8327
  0.7679  0.6989  0.6266  0.5520  0.4759  0.3990  0.3216  0.2440  0.1654  0.0848
  0.0024
  0.9701  0.9978  1.0230  1.0459  1.0624  1.0705  1.0668  1.0508  1.0367  1.0357
  1.0384  1.0374  1.0338  1.0298  1.0270  1.0126  0.9851  0.9434  0.8911  0.8318
  0.7673  0.6986  0.6266  0.5520  0.4759  0.3990  0.3218  0.2447  0.1673  0.0888
  0.0089
  0.9916  1.0153  1.0374  1.0580  1.0750  1.0861  1.0911  1.0893  1.0802  1.0671
  1.0559  1.0485  1.0425  1.0352  1.0279  1.0114  0.9844  0.9438  0.8918  0.8325
  0.7681  0.6998  0.6279  0.5534  0.4771  0.3999  0.3225  0.2451  0.1679  0.0903
  0.0121
  1.0117  1.0358  1.0549  1.0726  1.0881  1.0994  1.1054  1.1065  1.1031  1.0956
  1.0847  1.0722  1.0599  1.0482  1.0322  1.0119  0.9851  0.9460  0.8943
