 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  1.5320  1.5189  1.5020  1.4816  1.4637  1.3900  1.2985  1.2090  1.1122
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  1.7048  1.7643  1.8207  1.8703  1.9095  1.9367  1.9513  1.9531  1.9437  1.9253
  1.8994  1.8679  1.8326  1.7939  1.7513  1.6352  1.5086  1.3755  1.2407
  1.6627  1.7109  1.7623  1.8112  1.8532  1.8851  1.9052  1.9134  1.9103  1.8972
  1.8750  1.8454  1.8103  1.7713  1.7293  1.6141  1.4900  1.3606  1.2293  1.0981
  1.6552  1.6725  1.7070  1.7581  1.7975  1.8306  1.8551  1.8692  1.8729  1.8663
  1.8499  1.8244  1.7912  1.7526  1.7103  1.5956  1.4734  1.3471  1.2189  1.0909
  0.9640
  1.6714  1.6657  1.6783  1.7061  1.7415  1.7773  1.8075  1.8273  1.8348  1.8327
  1.8218  1.8018  1.7730  1.7362  1.6943  1.5797  1.4588  1.3350  1.2095  1.0841
  0.9599  0.8372
  1.6973  1.6945  1.6900  1.6946  1.7076  1.7257  1.7460  1.7663  1.7845  1.7963
  1.7919  1.7765  1.7526  1.7202  1.6800  1.5661  1.4459  1.3239  1.2010  1.0778
  0.9557  0.8353  0.7166  0.5995
  1.7183  1.7157  1.7091  1.7007  1.6932  1.6900  1.6914  1.6969  1.7064  1.7221
  1.7367  1.7377  1.7250  1.7004  1.6654  1.5539  1.4341  1.3134  1.1926  1.0719
  0.9518  0.8331  0.7164  0.6014  0.4882  0.3765  0.2663  0.1571  0.0494 -0.0538
  1.7347  1.7327  1.7267  1.7172  1.7058  1.6945  1.6850  1.6784  1.6735  1.6697
  1.6685  1.6711  1.6708  1.6609  1.6396  1.5420  1.4234  1.3033  1.1842  1.0659
  0.9479  0.8308  0.7157  0.6025  0.4912  0.3816  0.2736  0.1672  0.0618 -0.0425
 -0.1429
  1.7434  1.7432  1.7386  1.7303  1.7190  1.7054  1.6907  1.6762  1.6625  1.6494
  1.6364  1.6241  1.6140  1.6051  1.5926  1.5226  1.4126  1.2937  1.1757  1.0593
  0.9437  0.8285  0.7147  0.6029  0.4933  0.3855  0.2794  0.1750  0.0721 -0.0299
 -0.1311
  1.7397  1.7444  1.7419  1.7355  1.7258  1.7131  1.6977  1.6802  1.6615  1.6421
  1.6225  1.6025  1.5826  1.5637  1.5463  1.4886  1.3956  1.2823  1.1656  1.0506
  0.9371  0.8240  0.7116  0.6008  0.4923  0.3859  0.2814  0.1787  0.0776 -0.0222
 -0.1212
  1.7205  1.7292  1.7313  1.7284  1.7217  1.7116  1.6982  1.6816  1.6620  1.6402
  1.6169  1.5925  1.5675  1.5423  1.5176  1.4546  1.3727  1.2697  1.1569  1.0435
  0.9318  0.8210  0.7107  0.6012  0.4935  0.3882  0.2851  0.1841  0.0849 -0.0129
 -0.1112
  1.6834  1.6954  1.7028  1.7050  1.7030  1.6969  1.6872  1.6737  1.6565  1.6357
  1.6121  1.5862  1.5588  1.5304  1.5017  1.4290  1.3489  1.2540  1.1472  1.0364
  0.9261  0.8171  0.7090  0.6012  0.4947  0.3901  0.2878  0.1879  0.0901 -0.0058
 -0.1003
  1.6281  1.6437  1.6551  1.6627  1.6663  1.6658  1.6611  1.6523  1.6394  1.6223
  1.6014  1.5770  1.5501  1.5211  1.4986  1.4118  1.3242  1.2352  1.1365
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F150W
  1.7908  1.8494  1.9020  1.9459  1.9771  1.9937  1.9951  1.9817  1.9582  1.9284
  1.8948  1.8589  1.8217  1.7830  1.7421  1.6302  1.5076  1.3776  1.2435
  1.7403  1.7979  1.8519  1.8987  1.9343  1.9559  1.9623  1.9541  1.9355  1.9094
  1.8778  1.8424  1.8046  1.7650  1.7233  1.6107  1.4896  1.3629  1.2329  1.1020
  1.6950  1.7453  1.7971  1.8446  1.8835  1.9104  1.9234  1.9224  1.9102  1.8894
  1.8618  1.8286  1.7915  1.7515  1.7093  1.5957  1.4749  1.3503  1.2233  1.0956
  0.9686
  1.6812  1.7072  1.7428  1.7894  1.8299  1.8606  1.8792  1.8854  1.8801  1.8656
  1.8435  1.8146  1.7800  1.7408  1.6986  1.5843  1.4635  1.3400  1.2150  1.0897
  0.9653  0.8423
  1.6932  1.6966  1.7108  1.7335  1.7623  1.7954  1.8275  1.8442  1.8466  1.8382
  1.8215  1.7976  1.7674  1.7310  1.6897  1.5756  1.4547  1.3318  1.2081  1.0846
  0.9621  0.8411  0.7220  0.6043
  1.7152  1.7148  1.7125  1.7122  1.7172  1.7268  1.7426  1.7647  1.7855  1.7968
  1.7934  1.7769  1.7515  1.7196  1.6812  1.5684  1.4475  1.3249  1.2023  1.0803
  0.9592  0.8398  0.7225  0.6069  0.4931  0.3809  0.2702  0.1607  0.0531 -0.0499
  1.7344  1.7337  1.7287  1.7210  1.7135  1.7084  1.7066  1.7068  1.7085  1.7140
  1.7244  1.7302  1.7228  1.7017  1.6700  1.5621  1.4415  1.3190  1.1971  1.0763
  0.9566  0.8386  0.7226  0.6087  0.4968  0.3866  0.2780  0.1711  0.0654 -0.0386
 -0.1387
  1.7526  1.7522  1.7467  1.7370  1.7244  1.7110  1.6985  1.6878  1.6784  1.6694
  1.6616  1.6577  1.6579  1.6543  1.6401  1.5549  1.4361  1.3138  1.1923  1.0723
  0.9551  0.8373  0.7226  0.6100  0.4996  0.3912  0.2844  0.1794  0.0760 -0.0261
 -0.1271
  1.7691  1.7693  1.7645  1.7542  1.7400  1.7232  1.7052  1.6871  1.6695  1.6525
  1.6358  1.6193  1.6046  1.5938  1.5847  1.5327  1.4287  1.3074  1.1861  1.0668
  0.9496  0.8341  0.7203  0.6086  0.4993  0.3922  0.2870  0.1836  0.0820 -0.0182
 -0.1173
  1.7793  1.7812  1.7782  1.7683  1.7544  1.7370  1.7171  1.6956  1.6731  1.6501
  1.6272  1.6042  1.5813  1.5595  1.5399  1.4934  1.4135  1.3018  1.1819  1.0633
  0.9470  0.8329  0.7205  0.6097  0.5013  0.3952  0.2914  0.1897  0.0898 -0.0085
 -0.1072
  1.7779  1.7827  1.7815  1.7748  1.7626  1.7464  1.7269  1.7049  1.6808  1.6550
  1.6281  1.6004  1.5725  1.5447  1.5176  1.4559  1.3864  1.2904  1.1767  1.0596
  0.9442  0.8311  0.7202  0.6107  0.5031  0.3977  0.2946  0.1941  0.0956 -0.0010
 -0.0960
  1.7605  1.7692  1.7716  1.7683  1.7596  1.7464  1.7293  1.7090  1.6857  1.6599
  1.6319  1.6021  1.5711  1.5396  1.5178  1.4202  1.3474  1.2732  1.1705
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  1.8974  1.9508  1.9955  2.0293  2.0497  2.0546  2.0425  2.0140  1.9757  1.9333
  1.8904  1.8486  1.8079  1.7677  1.7269  1.6186  1.5024  1.3778  1.2469
  1.8473  1.9044  1.9540  1.9933  2.0193  2.0300  2.0237  2.0000  1.9654  1.9248
  1.8820  1.8391  1.7970  1.7554  1.7134  1.6029  1.4856  1.3633  1.2362  1.1068
  1.7923  1.8495  1.9020  1.9464  1.9793  1.9979  1.9996  1.9832  1.9543  1.9174
  1.8763  1.8333  1.7903  1.7475  1.7045  1.5920  1.4737  1.3520  1.2274  1.1012
  0.9746
  1.7408  1.7931  1.8453  1.8924  1.9306  1.9565  1.9674  1.9604  1.9388  1.9074
  1.8699  1.8286  1.7857  1.7424  1.6987  1.5848  1.4653  1.3436  1.2203  1.0963
  0.9723  0.8491
  1.7081  1.7410  1.7866  1.8339  1.8758  1.9077  1.9263  1.9294  1.9166  1.8923
  1.8601  1.8224  1.7814  1.7385  1.6946  1.5800  1.4597  1.3376  1.2150  1.0923
  0.9702  0.8490  0.7293  0.6111
  1.7203  1.7271  1.7418  1.7675  1.8022  1.8403  1.8710  1.8866  1.8855  1.8702
  1.8449  1.8125  1.7751  1.7343  1.6911  1.5767  1.4560  1.3336  1.2112  1.0894
  0.9686  0.8490  0.7310  0.6148  0.5002  0.3873  0.2759  0.1660  0.0584 -0.0441
  1.7370  1.7387  1.7397  1.7443  1.7547  1.7697  1.7863  1.8027  1.8164  1.8220
  1.8149  1.7943  1.7640  1.7276  1.6869  1.5741  1.4534  1.3307  1.2084  1.0872
  0.9674  0.8490  0.7324  0.6177  0.5049  0.3939  0.2846  0.1770  0.0710 -0.0330
 -0.1324
  1.7521  1.7533  1.7508  1.7464  1.7428  1.7415  1.7423  1.7427  1.7407  1.7374
  1.7359  1.7351  1.7278  1.7084  1.6774  1.5716  1.4515  1.3286  1.2063  1.0855
  0.9665  0.8491  0.7336  0.6202  0.5089  0.3995  0.2919  0.1862  0.0821 -0.0204
 -0.1224
  1.7686  1.7701  1.7667  1.7592  1.7490  1.7377  1.7267  1.7163  1.7052  1.6921
  1.6776  1.6640  1.6546  1.6482  1.6375  1.5651  1.4487  1.3257  1.2032  1.0825
  0.9640  0.8473  0.7326  0.6200  0.5097  0.4016  0.2954  0.1912  0.0887 -0.0121
 -0.1114
  1.7872  1.7881  1.7849  1.7764  1.7635  1.7473  1.7293  1.7106  1.6917  1.6723
  1.6520  1.6306  1.6096  1.5911  1.5770  1.5360  1.4455  1.3248  1.2024  1.0819
  0.9638  0.8479  0.7340  0.6222  0.5127  0.4057  0.3009  0.1982  0.0974 -0.0017
 -0.0993
  1.8066  1.8073  1.8033  1.7947  1.7810  1.7627  1.7413  1.7178  1.6933  1.6682
  1.6427  1.6167  1.5903  1.5641  1.5395  1.4896  1.4252  1.3223  1.2017  1.0814
  0.9636  0.8482  0.7352  0.6242  0.5154  0.4091  0.3051  0.2036  0.1042  0.0067
 -0.0891
  1.8209  1.8224  1.8190  1.8105  1.7973  1.7789  1.7562  1.7306  1.7030  1.6742
  1.6447  1.6146  1.5842  1.5536  1.5250  1.4259  1.3878  1.3182  1.2011
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  1.9511  2.0013  2.0416  2.0699  2.0827  2.0797  2.0615  2.0286  1.9838  1.9364
  1.8894  1.8443  1.8012  1.7594  1.7179  1.6105  1.4964  1.3754  1.2475
  1.9035  1.9590  2.0051  2.0394  2.0595  2.0640  2.0512  2.0204  1.9788  1.9323
  1.8848  1.8383  1.7935  1.7503  1.7075  1.5974  1.4819  1.3621  1.2373  1.1091
  1.8466  1.9048  1.9559  1.9969  2.0250  2.0380  2.0337  2.0105  1.9742  1.9305
  1.8836  1.8362  1.7901  1.7454  1.7013  1.5889  1.4718  1.3518  1.2290  1.1039
  0.9779
  1.7890  1.8457  1.8989  1.9447  1.9801  2.0022  2.0081  1.9949  1.9659  1.9270
  1.8826  1.8358  1.7890  1.7431  1.6980  1.5837  1.4651  1.3445  1.2225  1.0994
  0.9760  0.8530
  1.7404  1.7881  1.8389  1.8869  1.9273  1.9567  1.9722  1.9706  1.9510  1.9190
  1.8791  1.8347  1.7885  1.7421  1.6962  1.5807  1.4610  1.3396  1.2179  1.0960
  0.9745  0.8536  0.7338  0.6152
  1.7258  1.7447  1.7775  1.8208  1.8651  1.9018  1.9261  1.9354  1.9272  1.9040
  1.8706  1.8306  1.7868  1.7412  1.6952  1.5789  1.4586  1.3367  1.2149  1.0937
  0.9735  0.8541  0.7361  0.6196  0.5047  0.3914  0.2796  0.1695  0.0621 -0.0400
  1.7400  1.7445  1.7527  1.7689  1.7932  1.8218  1.8510  1.8737  1.8830  1.8754
  1.8532  1.8207  1.7817  1.7388  1.6938  1.5778  1.4573  1.3349  1.2129  1.0923
  0.9729  0.8548  0.7382  0.6233  0.5101  0.3987  0.2889  0.1810  0.0747 -0.0289
 -0.1279
  1.7535  1.7556  1.7557  1.7567  1.7616  1.7711  1.7821  1.7913  1.7970  1.7988
  1.7963  1.7856  1.7633  1.7303  1.6902  1.5769  1.4566  1.3339  1.2118  1.0913
  0.9726  0.8555  0.7401  0.6265  0.5148  0.4049  0.2969  0.1906  0.0860 -0.0165
 -0.1168
  1.7677  1.7695  1.7675  1.7627  1.7570  1.7525  1.7495  1.7466  1.7409  1.7311
  1.7186  1.7068  1.6974  1.6859  1.6663  1.5741  1.4551  1.3322  1.2097  1.0892
  0.9707  0.8542  0.7396  0.6269  0.5163  0.4077  0.3010  0.1962  0.0933 -0.0079
 -0.1073
  1.7834  1.7855  1.7834  1.7766  1.7663  1.7539  1.7407  1.7274  1.7134  1.6973
  1.6784  1.6573  1.6366  1.6193  1.6058  1.5563  1.4547  1.3327  1.2101  1.0896
  0.9714  0.8554  0.7415  0.6296  0.5199  0.4124  0.3071  0.2039  0.1025  0.0029
 -0.0950
  1.8039  1.8048  1.8018  1.7948  1.7825  1.7663  1.7472  1.7266  1.7051  1.6828
  1.6593  1.6341  1.6077  1.5817  1.5578  1.5105  1.4423  1.3328  1.2108  1.0903
  0.9722  0.8566  0.7433  0.6321  0.5231  0.4164  0.3119  0.2099  0.1100  0.0119
 -0.0799
  1.8292  1.8262  1.8224  1.8141  1.8014  1.7836  1.7616  1.7369  1.7103  1.6827
  1.6544  1.6253  1.5955  1.5652  1.5223  1.4367  1.4179  1.3325  1.2118
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  2.0010  2.0483  2.0836  2.1069  2.1141  2.1051  2.0807  2.0418  1.9916  1.9400
  1.8895  1.8410  1.7950  1.7511  1.7083  1.6008  1.4890  1.3716  1.2469
  1.9576  2.0107  2.0530  2.0822  2.0968  2.0953  2.0759  2.0384  1.9908  1.9396
  1.8882  1.8383  1.7907  1.7452  1.7011  1.5906  1.4768  1.3595  1.2374  1.1110
  1.9012  1.9592  2.0079  2.0450  2.0678  2.0749  2.0643  2.0346  1.9916  1.9422
  1.8908  1.8397  1.7905  1.7434  1.6979  1.5848  1.4687  1.3506  1.2298  1.1062
  0.9811
  1.8396  1.8991  1.9523  1.9961  2.0277  2.0448  2.0450  2.0256  1.9898  1.9443
  1.8943  1.8431  1.7927  1.7441  1.6972  1.5818  1.4639  1.3446  1.2241  1.1023
  0.9797  0.8570
  1.7811  1.8367  1.8907  1.9387  1.9773  2.0035  2.0148  2.0079  1.9819  1.9428
  1.8963  1.8463  1.7957  1.7461  1.6979  1.5806  1.4613  1.3408  1.2202  1.0994
  0.9786  0.8582  0.7385  0.6200
  1.7402  1.7800  1.8278  1.8759  1.9191  1.9525  1.9733  1.9786  1.9649  1.9348
  1.8941  1.8474  1.7980  1.7483  1.6993  1.5803  1.4602  1.3389  1.2180  1.0977
  0.9781  0.8593  0.7415  0.6250  0.5098  0.3962  0.2840  0.1735  0.0659 -0.0362
  1.7427  1.7538  1.7748  1.8072  1.8465  1.8854  1.9162  1.9340  1.9348  1.9170
  1.8851  1.8441  1.7980  1.7496  1.7007  1.5805  1.4600  1.3381  1.2168  1.0968
  0.9780  0.8605  0.7443  0.6293  0.5159  0.4041  0.2939  0.1856  0.0789 -0.0250
 -0.1239
  1.7549  1.7588  1.7633  1.7728  1.7898  1.8114  1.8336  1.8535  1.8666  1.8681
  1.8554  1.8289  1.7917  1.7480  1.7011  1.5811  1.4602  1.3379  1.2163  1.0964
  0.9783  0.8617  0.7468  0.6333  0.5213  0.4111  0.3025  0.1959  0.0910 -0.0121
 -0.1128
  1.7669  1.7696  1.7694  1.7684  1.7694  1.7741  1.7812  1.7872  1.7891  1.7852
  1.7766  1.7651  1.7492  1.7254  1.6918  1.5806  1.4598  1.3371  1.2149  1.0948
  0.9768  0.8608  0.7467  0.6343  0.5236  0.4147  0.3075  0.2022  0.0987 -0.0029
 -0.1028
  1.7795  1.7830  1.7817  1.7769  1.7702  1.7632  1.7573  1.7519  1.7448  1.7335
  1.7171  1.6971  1.6772  1.6596  1.6426  1.5738  1.4610  1.3385  1.2162  1.0959
  0.9780  0.8624  0.7490  0.6374  0.5278  0.4201  0.3143  0.2106  0.1087  0.0085
 -0.0899
  1.7970  1.7995  1.7983  1.7923  1.7823  1.7694  1.7547  1.7394  1.7234  1.7058
  1.6852  1.6610  1.6346  1.6083  1.5846  1.5343  1.4562  1.3401  1.2179  1.0974
  0.9795  0.8642  0.7512  0.6403  0.5314  0.4246  0.3199  0.2173  0.1168  0.0182
 -0.0741
  1.8202  1.8210  1.8183  1.8114  1.8003  1.7845  1.7652  1.7435  1.7202  1.6959
  1.6703  1.6430  1.6138  1.5833  1.5178  1.4621  1.4454  1.3419  1.2200
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.0453  2.0883  2.1209  2.1409  2.1456  2.1332  2.1023  2.0544  1.9997  1.9446
  1.8907  1.8390  1.7899  1.7434  1.6987  1.5897  1.4795  1.3656  1.2448
  2.0071  2.0579  2.0953  2.1199  2.1298  2.1230  2.0978  2.0545  2.0020  1.9470
  1.8923  1.8392  1.7886  1.7406  1.6946  1.5827  1.4699  1.3552  1.2362  1.1122
  1.9532  2.0100  2.0557  2.0884  2.1064  2.1081  2.0916  2.0557  2.0069  1.9530
  1.8980  1.8438  1.7917  1.7420  1.6944  1.5796  1.4643  1.3480  1.2295  1.1078
  0.9839
  1.8902  1.9511  2.0034  2.0443  2.0717  2.0836  2.0781  2.0527  2.0105  1.9596
  1.9053  1.8505  1.7970  1.7457  1.6965  1.5790  1.4615  1.3434  1.2247  1.1044
  0.9829  0.8610
  1.8255  1.8860  1.9418  1.9890  2.0251  2.0473  2.0536  2.0412  2.0089  1.9635
  1.9116  1.8574  1.8032  1.7506  1.6999  1.5797  1.4606  1.3411  1.2217  1.1022
  0.9823  0.8626  0.7434  0.6251
  1.7715  1.8220  1.8759  1.9262  1.9684  1.9995  2.0167  2.0176  1.9984  1.9618
  1.9148  1.8627  1.8090  1.7557  1.7039  1.5811  1.4609  1.3402  1.2203  1.1010
  0.9823  0.8642  0.7469  0.6306  0.5152  0.4011  0.2887  0.1783  0.0709 -0.0310
  1.7459  1.7716  1.8118  1.8587  1.9035  1.9410  1.9676  1.9802  1.9756  1.9513
  1.9123  1.8647  1.8131  1.7602  1.7079  1.5829  1.4617  1.3403  1.2198  1.1007
  0.9827  0.8659  0.7502  0.6356  0.5223  0.4103  0.2998  0.1910  0.0840 -0.0198
 -0.1184
  1.7549  1.7625  1.7753  1.7981  1.8293  1.8635  1.8954  1.9195  1.9306  1.9240
  1.8989  1.8602  1.8136  1.7630  1.7113  1.5849  1.4628  1.3409  1.2199  1.1008
  0.9834  0.8675  0.7532  0.6402  0.5284  0.4180  0.3091  0.2020  0.0967 -0.0067
 -0.1072
  1.7656  1.7696  1.7723  1.7773  1.7879  1.8041  1.8218  1.8376  1.8486  1.8521
  1.8448  1.8263  1.7967  1.7572  1.7109  1.5862  1.4631  1.3406  1.2190  1.0995
  0.9822  0.8669  0.7535  0.6417  0.5313  0.4224  0.3149  0.2091  0.1052  0.0031
 -0.0971
  1.7765  1.7798  1.7801  1.7781  1.7763  1.7768  1.7802  1.7840  1.7848  1.7803
  1.7690  1.7521  1.7324  1.7103  1.6837  1.5867  1.4654  1.3426  1.2206  1.1009
  0.9837  0.8687  0.7560  0.6451  0.5360  0.4285  0.3226  0.2184  0.1159  0.0134
 -0.0830
  1.7897  1.7937  1.7935  1.7892  1.7820  1.7734  1.7648  1.7569  1.7484  1.7370
  1.7208  1.6990  1.6734  1.6472  1.6227  1.5606  1.4659  1.3452  1.2230  1.1028
  0.9855  0.8707  0.7584  0.6482  0.5400  0.4335  0.3287  0.2259  0.1249  0.0257
 -0.0649
  1.8092  1.8121  1.8110  1.8062  1.7967  1.7838  1.7682  1.7513  1.7336  1.7147
  1.6936  1.6690  1.6408  1.6102  1.5279  1.5079  1.4646  1.3484  1.2262
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  2.0834  2.1223  2.1513  2.1671  2.1686  2.1533  2.1204  2.0670  2.0085  1.9502
  1.8932  1.8383  1.7860  1.7366  1.6895  1.5775  1.4679  1.3569  1.2407
  2.0508  2.0973  2.1312  2.1516  2.1573  2.1467  2.1173  2.0695  2.0130  1.9548
  1.8972  1.8412  1.7877  1.7368  1.6884  1.5736  1.4612  1.3487  1.2331  1.1121
  2.0006  2.0551  2.0974  2.1259  2.1395  2.1366  2.1153  2.0743  2.0210  1.9636
  1.9057  1.8486  1.7936  1.7412  1.6912  1.5734  1.4582  1.3435  1.2275  1.1083
  0.9861
  1.9382  1.9992  2.0497  2.0874  2.1106  2.1178  2.1071  2.0763  2.0287  1.9735
  1.9158  1.8582  1.8019  1.7479  1.6963  1.5752  1.4577  1.3408  1.2239  1.1056
  0.9855  0.8646
  1.8700  1.9338  1.9901  2.0360  2.0690  2.0871  2.0884  2.0705  2.0325  1.9817
  1.9257  1.8681  1.8111  1.7557  1.7025  1.5782  1.4587  1.3399  1.2220  1.1041
  0.9855  0.8666  0.7481  0.6302
  1.8040  1.8646  1.9228  1.9741  2.0151  2.0434  2.0567  2.0526  2.0280  1.9855
  1.9332  1.8770  1.8199  1.7636  1.7091  1.5816  1.4605  1.3404  1.2214  1.1035
  0.9859  0.8686  0.7521  0.6363  0.5214  0.4077  0.2951  0.1839  0.0766 -0.0253
  1.7574  1.8036  1.8551  1.9060  1.9517  1.9879  2.0116  2.0204  2.0109  1.9811
  1.9361  1.8832  1.8273  1.7710  1.7157  1.5852  1.4626  1.3415  1.2218  1.1037
  0.9868  0.8707  0.7557  0.6418  0.5288  0.4170  0.3065  0.1973  0.0899 -0.0139
 -0.1125
  1.7528  1.7681  1.7956  1.8355  1.8799  1.9206  1.9523  1.9722  1.9773  1.9637
  1.9307  1.8847  1.8321  1.7770  1.7217  1.5889  1.4646  1.3429  1.2226  1.1043
  0.9878  0.8727  0.7591  0.6468  0.5356  0.4254  0.3165  0.2091  0.1034 -0.0005
 -0.1011
  1.7615  1.7687  1.7766  1.7912  1.8147  1.8433  1.8718  1.8969  1.9135  1.9169
  1.9034  1.8725  1.8292  1.7788  1.7254  1.5919  1.4657  1.3431  1.2220  1.1033
  0.9869  0.8724  0.7597  0.6487  0.5390  0.4305  0.3231  0.2170  0.1127  0.0102
 -0.0905
  1.7717  1.7758  1.7784  1.7805  1.7857  1.7963  1.8103  1.8239  1.8339  1.8375
  1.8323  1.8171  1.7926  1.7597  1.7192  1.5961  1.4689  1.3454  1.2238  1.1047
  0.9883  0.8742  0.7623  0.6523  0.5441  0.4372  0.3314  0.2271  0.1243  0.0232
 -0.0763
  1.7820  1.7874  1.7882  1.7859  1.7823  1.7794  1.7788  1.7799  1.7798  1.7756
  1.7653  1.7485  1.7256  1.6990  1.6708  1.5863  1.4721  1.3485  1.2263  1.1067
  0.9900  0.8761  0.7647  0.6554  0.5481  0.4425  0.3381  0.2353  0.1341  0.0344
 -0.0585
  1.7975  1.8022  1.8031  1.7994  1.7922  1.7826  1.7720  1.7614  1.7509  1.7391
  1.7238  1.7035  1.6777  1.6479  1.5802  1.5625  1.4753  1.3524  1.2295
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.1152  2.1506  2.1741  2.1846  2.1811  2.1628  2.1291  2.0797  2.0179  1.9565
  1.8966  1.8386  1.7833  1.7307  1.6809  1.5647  1.4546  1.3457  1.2334
  2.0879  2.1308  2.1628  2.1814  2.1843  2.1696  2.1358  2.0842  2.0243  1.9633
  1.9030  1.8442  1.7877  1.7338  1.6828  1.5638  1.4508  1.3399  1.2276  1.1102
  2.0422  2.0940  2.1325  2.1571  2.1668  2.1603  2.1356  2.0913  2.0345  1.9743
  1.9137  1.8541  1.7964  1.7411  1.6886  1.5664  1.4505  1.3370  1.2236  1.1072
  0.9872
  1.9818  2.0421  2.0901  2.1243  2.1436  2.1467  2.1319  2.0970  2.0453  1.9867
  1.9264  1.8663  1.8075  1.7507  1.6966  1.5709  1.4524  1.3363  1.2214  1.1054
  0.9872  0.8676
  1.9120  1.9786  2.0338  2.0777  2.1075  2.1217  2.1186  2.0961  2.0533  1.9984
  1.9391  1.8789  1.8193  1.7614  1.7056  1.5764  1.4555  1.3372  1.2207  1.1047
  0.9877  0.8700  0.7524  0.6352
  1.8388  1.9062  1.9669  2.0183  2.0577  2.0830  2.0923  2.0836  2.0541  2.0065
  1.9501  1.8906  1.8309  1.7721  1.7150  1.5821  1.4590  1.3392  1.2213  1.1048
  0.9886  0.8724  0.7567  0.6417  0.5275  0.4141  0.3015  0.1903  0.0833 -0.0186
  1.7784  1.8368  1.8943  1.9493  1.9958  2.0307  2.0516  2.0565  2.0424  2.0074
  1.9572  1.9002  1.8411  1.7820  1.7241  1.5879  1.4626  1.3416  1.2226  1.1056
