 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  2.3553  2.4250  2.4926  2.5549  2.6085  2.6486  2.6656  2.6479  2.6036  2.5435
  2.4759  2.4057  2.3351  2.2652  2.1963  2.0277  1.8644  1.7057  1.5504  1.3982
  2.2778  2.3447  2.4120  2.4767  2.5351  2.5827  2.6113  2.6091  2.5789  2.5291
  2.4677  2.4006  2.3314  2.2618  2.1927  2.0230  1.8588  1.7002  1.5465  1.3966
  1.2503
  2.2033  2.2629  2.3261  2.3898  2.4506  2.5043  2.5441  2.5581  2.5436  2.5068
  2.4546  2.3931  2.3270  2.2588  2.1901  2.0201  1.8551  1.6962  1.5431  1.3948
  1.2504  1.1098
  2.1436  2.1899  2.2438  2.3019  2.3610  2.4171  2.4649  2.4941  2.4959  2.4738
  2.4335  2.3806  2.3199  2.2548  2.1876  2.0183  1.8529  1.6936  1.5405  1.3930
  1.2501  1.1111  0.9760  0.8446
  2.1216  2.1413  2.1760  2.2213  2.2734  2.3271  2.3775  2.4175  2.4352  2.4285
  2.4020  2.3601  2.3076  2.2480  2.1840  2.0172  1.8517  1.6921  1.5388  1.3915
  1.2494  1.1117  0.9780  0.8481  0.7216  0.5984  0.4783  0.3612  0.2480  0.1407
  2.1461  2.1395  2.1409  2.1579  2.1917  2.2371  2.2861  2.3314  2.3623  2.3706
  2.3584  2.3294  2.2875  2.2359  2.1774  2.0159  1.8512  1.6913  1.5378  1.3905
  1.2488  1.1118  0.9791  0.8503  0.7252  0.6034  0.4849  0.3694  0.2569  0.1482
  0.0448
  2.1629  2.1557  2.1467  2.1405  2.1439  2.1600  2.1882  2.2252  2.2635  2.2899
  2.2975  2.2855  2.2569  2.2158  2.1655  2.0140  1.8511  1.6914  1.5376  1.3902
  1.2486  1.1119  0.9797  0.8516  0.7273  0.6066  0.4892  0.3751  0.2640  0.1558
  0.0510
  2.1669  2.1625  2.1542  2.1433  2.1333  2.1286  2.1326  2.1448  2.1618  2.1785
  2.1907  2.1965  2.1924  2.1740  2.1402  2.0083  1.8494  1.6899  1.5360  1.3882
  1.2464  1.1097  0.9776  0.8496  0.7254  0.6051  0.4883  0.3749  0.2647  0.1576
  0.0534
  2.1630  2.1619  2.1562  2.1465  2.1338  2.1204  2.1096  2.1040  2.1034  2.1048
  2.1043  2.1000  2.0935  2.0854  2.0730  1.9931  1.8492  1.6917  1.5380  1.3904
  1.2487  1.1121  0.9802  0.8522  0.7280  0.6076  0.4908  0.3777  0.2680  0.1615
  0.0580
  2.1555  2.1565  2.1541  2.1469  2.1355  2.1206  2.1040  2.0880  2.0743  2.0632
  2.0531  2.0412  2.0263  2.0092  1.9917  1.9400  1.8400  1.6928  1.5403  1.3930
  1.2515  1.1154  0.9839  0.8564  0.7323  0.6116  0.4944  0.3809  0.2709  0.1644
  0.0648
  2.1390  2.1446  2.1456  2.1420  2.1340  2.1208  2.1037  2.0842  2.0637  2.0437
  2.0246  2.0057  1.9858  1.9637  1.8963  1.8490  1.8218  1.6932  1.5429
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  2.4835  2.5516  2.6225  2.6858  2.7315  2.7514  2.7390  2.6926  2.6248  2.5513
  2.4765  2.4025  2.3302  2.2597  2.1909  2.0246  1.8644  1.7075  1.5530
  2.4153  2.4872  2.5533  2.6135  2.6641  2.6982  2.7061  2.6749  2.6173  2.5483
  2.4754  2.4019  2.3293  2.2582  2.1887  2.0203  1.8585  1.7019  1.5489  1.3984
  2.3351  2.4058  2.4747  2.5390  2.5951  2.6385  2.6603  2.6471  2.6034  2.5422
  2.4731  2.4012  2.3290  2.2578  2.1877  2.0178  1.8546  1.6976  1.5455  1.3972
  1.2520
  2.2534  2.3195  2.3868  2.4525  2.5131  2.5644  2.5994  2.6058  2.5794  2.5300
  2.4675  2.3989  2.3283  2.2576  2.1875  2.0168  1.8524  1.6946  1.5428  1.3958
  1.2525  1.1125
  2.1803  2.2366  2.2977  2.3607  2.4223  2.4786  2.5242  2.5489  2.5421  2.5081
  2.4558  2.3933  2.3259  2.2567  2.1873  2.0166  1.8516  1.6931  1.5410  1.3945
  1.2525  1.1143  0.9796  0.8484
  2.1393  2.1694  2.2169  2.2716  2.3292  2.3860  2.4374  2.4761  2.4893  2.4734
  2.4349  2.3816  2.3199  2.2539  2.1862  2.0167  1.8515  1.6924  1.5399  1.3936
  1.2523  1.1153  0.9821  0.8524  0.7258  0.6023  0.4820  0.3651  0.2521  0.1450
  2.1362  2.1398  2.1604  2.1964  2.2419  2.2927  2.3442  2.3901  2.4200  2.4235
  2.4017  2.3610  2.3079  2.2475  2.1831  2.0167  1.8518  1.6925  1.5396  1.3930
  1.2521  1.1159  0.9837  0.8552  0.7302  0.6084  0.4897  0.3739  0.2612  0.1526
  0.0494
  2.1598  2.1528  2.1474  2.1516  2.1707  2.2039  2.2467  2.2922  2.3327  2.3549
  2.3524  2.3279  2.2870  2.2352  2.1765  2.0161  1.8524  1.6930  1.5398  1.3931
  1.2522  1.1163  0.9848  0.8571  0.7330  0.6122  0.4946  0.3802  0.2688  0.1603
  0.0557
  2.1687  2.1634  2.1548  2.1461  2.1424  2.1488  2.1662  2.1925  2.2230  2.2512
  2.2665  2.2648  2.2452  2.2094  2.1613  2.0126  1.8514  1.6921  1.5385  1.3913
  1.2501  1.1141  0.9828  0.8554  0.7316  0.6113  0.4944  0.3807  0.2701  0.1627
  0.0583
  2.1677  2.1649  2.1582  2.1482  2.1370  2.1282  2.1256  2.1308  2.1415  2.1536
  2.1615  2.1620  2.1555  2.1413  2.1170  2.0062  1.8527  1.6946  1.5411  1.3937
  1.2524  1.1165  0.9852  0.8580  0.7344  0.6143  0.4975  0.3842  0.2741  0.1655
  0.0640
  2.1625  2.1618  2.1575  2.1492  2.1375  2.1237  2.1106  2.1007  2.0954  2.0931
  2.0903  2.0829  2.0699  2.0532  2.0343  1.9681  1.8500  1.6972  1.5444  1.3971
  1.2558  1.1200  0.9890  0.8621  0.7386  0.6184  0.5014  0.3878  0.2776  0.1706
  0.0727
  2.1537  2.1566  2.1540  2.1482  2.1380  2.1242  2.1077  2.0905  2.0742  2.0598
  2.0468  2.0327  2.0153  1.9937  1.9132  1.8983  1.8433  1.6999  1.5484
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  2.5382  2.6045  2.6745  2.7345  2.7727  2.7822  2.7630  2.6995  2.6233  2.5454
  2.4680  2.3921  2.3183  2.2467  2.1772  2.0111  1.8531  1.6996  1.5485
  2.4722  2.5435  2.6087  2.6659  2.7115  2.7399  2.7377  2.6920  2.6231  2.5478
  2.4714  2.3955  2.3212  2.2489  2.1785  2.0099  1.8495  1.6953  1.5450  1.3969
  2.3910  2.4640  2.5332  2.5960  2.6489  2.6873  2.7011  2.6754  2.6184  2.5483
  2.4739  2.3987  2.3244  2.2517  2.1806  2.0100  1.8477  1.6923  1.5423  1.3960
  1.2524
  2.3043  2.3754  2.4455  2.5117  2.5709  2.6188  2.6480  2.6451  2.6054  2.5444
  2.4743  2.4009  2.3272  2.2544  2.1831  2.0112  1.8474  1.6907  1.5404  1.3950
  1.2532  1.1144
  2.2213  2.2857  2.3524  2.4186  2.4813  2.5364  2.5784  2.5968  2.5795  2.5328
  2.4703  2.4007  2.3288  2.2566  2.1854  2.0129  1.8481  1.6904  1.5394  1.3943
  1.2536  1.1165  0.9827  0.8519
  2.1538  2.2046  2.2624  2.3237  2.3854  2.4437  2.4943  2.5294  2.5361  2.5093
  2.4591  2.3962  2.3278  2.2574  2.1869  2.0146  1.8494  1.6909  1.5393  1.3940
  1.2539  1.1179  0.9856  0.8565  0.7305  0.6075  0.4872  0.3697  0.2568  0.1497
  2.1285  2.1524  2.1892  2.2363  2.2903  2.3465  2.4002  2.4457  2.4727  2.4694
  2.4366  2.3847  2.3225  2.2556  2.1869  2.0160  1.8507  1.6918  1.5397  1.3940
  1.2541  1.1189  0.9876  0.8598  0.7352  0.6137  0.4950  0.3791  0.2661  0.1575
  0.0543
  2.1502  2.1459  2.1512  2.1734  2.2096  2.2542  2.3022  2.3500  2.3898  2.4088
  2.3983  2.3624  2.3104  2.2496  2.1844  2.0167  1.8520  1.6930  1.5405  1.3945
  1.2545  1.1196  0.9890  0.8621  0.7385  0.6181  0.5006  0.3860  0.2743  0.1655
  0.0607
  2.1660  2.1600  2.1528  2.1494  2.1567  2.1776  2.2098  2.2502  2.2900  2.3202
