 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.1638 -6.2529 -6.2973 -6.3412 -6.4019 -6.4787 -6.5669 -6.6642 -6.7662 -6.8691
 -6.9705 -7.0690 -7.1643 -7.2567 -7.3461 -7.5573 -7.7526 -7.9346 -8.1057 -8.2673
 -8.4207 -8.5674
 -6.1489 -6.1938 -6.2858 -6.3541 -6.4140 -6.4898 -6.5785 -6.6749 -6.7754 -6.8767
 -6.9776 -7.0761 -7.1717 -7.2644 -7.3543 -7.5668 -7.7632 -7.9458 -8.1169 -8.2783
 -8.4311 -8.5770 -8.7170 -8.8515
 -6.1694 -6.2038 -6.2629 -6.3491 -6.4389 -6.5100 -6.5915 -6.6842 -6.7828 -6.8829
 -6.9825 -7.0808 -7.1764 -7.2692 -7.3593 -7.5728 -7.7700 -7.9531 -8.1243 -8.2855
 -8.4380 -8.5833 -8.7228 -8.8569 -8.9855 -9.1098 -9.2307 -9.3485 -9.4632 -9.5742
 -6.1922 -6.2297 -6.2842 -6.3531 -6.4346 -6.5294 -6.6169 -6.6997 -6.7910 -6.8882
 -6.9866 -7.0839 -7.1794 -7.2722 -7.3624 -7.5764 -7.7744 -7.9580 -8.1292 -8.2902
 -8.4426 -8.5875 -8.7264 -8.8602 -8.9886 -9.1123 -9.2321 -9.3489 -9.4629 -9.5735
 -9.6805
 -6.2091 -6.2554 -6.3094 -6.3776 -6.4524 -6.5335 -6.6233 -6.7184 -6.8091 -6.8972
 -6.9906 -7.0866 -7.1813 -7.2740 -7.3642 -7.5785 -7.7772 -7.9612 -8.1326 -8.2934
 -8.4455 -8.5903 -8.7288 -8.8622 -8.9905 -9.1139 -9.2334 -9.3494 -9.4622 -9.5719
 -9.6787
 -6.2302 -6.2766 -6.3342 -6.4018 -6.4776 -6.5561 -6.6379 -6.7245 -6.8163 -6.9105
 -7.0026 -7.0924 -7.1854 -7.2775 -7.3676 -7.5820 -7.7812 -7.9658 -8.1375 -8.2983
 -8.4503 -8.5949 -8.7332 -8.8662 -8.9944 -9.1178 -9.2369 -9.3522 -9.4644 -9.5737
 -9.6801
 -6.2370 -6.2932 -6.3553 -6.4227 -6.4983 -6.5778 -6.6582 -6.7400 -6.8247 -6.9126
 -7.0029 -7.0946 -7.1857 -7.2768 -7.3671 -7.5818 -7.7812 -7.9662 -8.1382 -8.2989
 -8.4508 -8.5954 -8.7335 -8.8663 -8.9942 -9.1175 -9.2366 -9.3516 -9.4632 -9.5718
 -9.6777
 -6.2434 -6.3055 -6.3720 -6.4424 -6.5168 -6.5963 -6.6775 -6.7586 -6.8401 -6.9231
 -7.0080 -7.0946 -7.1824 -7.2709 -7.3603 -7.5798 -7.7806 -7.9660 -8.1383 -8.2992
 -8.4510 -8.5954 -8.7335 -8.8661 -8.9938 -9.1171 -9.2362 -9.3512 -9.4626 -9.5709
 -9.6760
 -6.2493 -6.3136 -6.3866 -6.4610 -6.5348 -6.6129 -6.6939 -6.7755 -6.8567 -6.9374
 -7.0187 -7.1011 -7.1846 -7.2689 -7.3472 -7.5760 -7.7794 -7.9652 -8.1378
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F770W
 -6.3873 -6.3354 -6.3096 -6.3072 -6.3265 -6.3906 -6.4813 -6.5837 -6.6901 -6.7949
 -6.8945 -6.9905 -7.0830 -7.1722 -7.2584 -7.4616 -7.6594 -7.8409 -8.0145
 -6.3617 -6.3330 -6.3234 -6.3309 -6.3631 -6.4237 -6.5107 -6.6121 -6.7179 -6.8225
 -6.9237 -7.0214 -7.1157 -7.2069 -7.2949 -7.5030 -7.6966 -7.8789 -8.0519 -8.2165
 -6.2876 -6.3044 -6.3148 -6.3381 -6.3844 -6.4478 -6.5325 -6.6307 -6.7344 -6.8395
 -6.9412 -7.0399 -7.1353 -7.2275 -7.3169 -7.5279 -7.7235 -7.9066 -8.0793 -8.2427
 -8.3978
 -6.1873 -6.2709 -6.2997 -6.3367 -6.3915 -6.4636 -6.5487 -6.6450 -6.7468 -6.8502
 -6.9522 -7.0512 -7.1471 -7.2401 -7.3301 -7.5430 -7.7401 -7.9240 -8.0967 -8.2596
 -8.4138 -8.5608
 -6.1501 -6.2155 -6.2944 -6.3403 -6.3983 -6.4732 -6.5607 -6.6560 -6.7562 -6.8578
 -6.9593 -7.0584 -7.1545 -7.2478 -7.3383 -7.5525 -7.7507 -7.9351 -8.1079 -8.2706
 -8.4244 -8.5707 -8.7109 -8.8457
 -6.1655 -6.1962 -6.2623 -6.3546 -6.4176 -6.4867 -6.5710 -6.6650 -6.7639 -6.8643
 -6.9643 -7.0631 -7.1593 -7.2527 -7.3434 -7.5585 -7.7576 -7.9424 -8.1152 -8.2778
 -8.4314 -8.5772 -8.7168 -8.8512 -8.9804 -9.1048 -9.2256 -9.3435 -9.4582 -9.5694
 -6.1909 -6.2210 -6.2720 -6.3414 -6.4315 -6.5156 -6.5902 -6.6761 -6.7711 -6.8697
 -6.9686 -7.0665 -7.1625 -7.2559 -7.3467 -7.5623 -7.7621 -7.9474 -8.1203 -8.2826
 -8.4360 -8.5817 -8.7208 -8.8547 -8.9835 -9.1074 -9.2272 -9.3437 -9.4577 -9.5685
 -9.6759
 -6.2129 -6.2499 -6.2986 -6.3637 -6.4372 -6.5216 -6.6145 -6.7002 -6.7845 -6.8762
 -6.9726 -7.0693 -7.1646 -7.2579 -7.3487 -7.5645 -7.7650 -7.9508 -8.1238 -8.2860
 -8.4392 -8.5847 -8.7236 -8.8570 -8.9854 -9.1089 -9.2281 -9.3437 -9.4564 -9.5665
 -9.6736
 -6.2372 -6.2745 -6.3260 -6.3902 -6.4634 -6.5406 -6.6230 -6.7124 -6.8053 -6.8947
 -6.9823 -7.0749 -7.1690 -7.2617 -7.3523 -7.5683 -7.7692 -7.9556 -8.1290 -8.2911
 -8.4442 -8.5896 -8.7284 -8.8615 -8.9895 -9.1128 -9.2317 -9.3466 -9.4585 -9.5679
 -9.6745
 -6.2385 -6.2911 -6.3495 -6.4130 -6.4863 -6.5641 -6.6434 -6.7251 -6.8110 -6.9007
 -6.9921 -7.0824 -7.1709 -7.2623 -7.3524 -7.5682 -7.7693 -7.9562 -8.1299 -8.2921
 -8.4449 -8.5902 -8.7289 -8.8618 -8.9895 -9.1125 -9.2312 -9.3458 -9.4571 -9.5677
 -9.6737
 -6.2301 -6.2997 -6.3676 -6.4339 -6.5061 -6.5843 -6.6645 -6.7448 -6.8261 -6.9096
 -6.9955 -7.0836 -7.1725 -7.2612 -7.3507 -7.5676 -7.7689 -7.9562 -8.1303 -8.2927
 -8.4454 -8.5905 -8.7291 -8.8618 -8.9893 -9.1121 -9.2306 -9.3452 -9.4562 -9.5642
 -9.6695
 -6.2122 -6.3003 -6.3777 -6.4508 -6.5243 -6.6015 -6.6820 -6.7632 -6.8439 -6.9245
 -7.0060 -7.0892 -7.1736 -7.2590 -7.3472 -7.5665 -7.7680 -7.9556 -8.1302
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F770W
 -6.3945 -6.3276 -6.2936 -6.2891 -6.3047 -6.3713 -6.4633 -6.5658 -6.6723 -6.7771
 -6.8770 -6.9736 -7.0666 -7.1563 -7.2431 -7.4481 -7.6471 -7.8297 -8.0036
 -6.3893 -6.3462 -6.3250 -6.3235 -6.3469 -6.4045 -6.4909 -6.5919 -6.6984 -6.8034
 -6.9051 -7.0032 -7.0981 -7.1898 -7.2785 -7.4883 -7.6835 -7.8672 -8.0413 -8.2068
 -6.3202 -6.3259 -6.3245 -6.3362 -6.3736 -6.4306 -6.5128 -6.6103 -6.7143 -6.8199
 -6.9221 -7.0213 -7.1170 -7.2099 -7.2998 -7.5125 -7.7099 -7.8946 -8.0688 -8.2334
 -8.3894
 -6.2551 -6.2884 -6.3079 -6.3355 -6.3826 -6.4487 -6.5299 -6.6247 -6.7263 -6.8303
 -6.9328 -7.0323 -7.1288 -7.2223 -7.3129 -7.5273 -7.7263 -7.9118 -8.0861 -8.2503
 -8.4056 -8.5533
 -6.1637 -6.2489 -6.2937 -6.3324 -6.3865 -6.4581 -6.5425 -6.6364 -6.7360 -6.8377
 -6.9399 -7.0395 -7.1361 -7.2300 -7.3210 -7.5366 -7.7366 -7.9227 -8.0971 -8.2613
 -8.4163 -8.5633 -8.7039 -8.8391
 -6.1615 -6.1937 -6.2779 -6.3436 -6.3971 -6.4671 -6.5520 -6.6456 -6.7441 -6.8445
 -6.9449 -7.0443 -7.1410 -7.2349 -7.3262 -7.5427 -7.7434 -7.9300 -8.1045 -8.2685
 -8.4233 -8.5701 -8.7101 -8.8447 -8.9743 -9.0992 -9.2202 -9.3380 -9.4525 -9.5639
 -6.1876 -6.2118 -6.2608 -6.3391 -6.4246 -6.4888 -6.5652 -6.6546 -6.7511 -6.8502
 -6.9494 -7.0477 -7.1443 -7.2382 -7.3296 -7.5466 -7.7480 -7.9350 -8.1096 -8.2734
 -8.4281 -8.5747 -8.7144 -8.8485 -8.9776 -9.1019 -9.2218 -9.3383 -9.4521 -9.5628
 -9.6704
 -6.2140 -6.2425 -6.2869 -6.3491 -6.4242 -6.5142 -6.5951 -6.6725 -6.7607 -6.8560
 -6.9536 -7.0508 -7.1466 -7.2404 -7.3317 -7.5490 -7.7510 -7.9386 -8.1133 -8.2769
 -8.4313 -8.5779 -8.7175 -8.8512 -8.9798 -9.1036 -9.2228 -9.3382 -9.4507 -9.5607
 -9.6679
 -6.2437 -6.2714 -6.3166 -6.3774 -6.4481 -6.5245 -6.6099 -6.7006 -6.7856 -6.8701
 -6.9614 -7.0565 -7.1513 -7.2445 -7.3357 -7.5530 -7.7554 -7.9436 -8.1187 -8.2823
 -8.4366 -8.5830 -8.7225 -8.8560 -8.9842 -9.1076 -9.2264 -9.3411 -9.4527 -9.5617
 -9.6683
 -6.2472 -6.2912 -6.3433 -6.4026 -6.4734 -6.5492 -6.6274 -6.7098 -6.7977 -6.8881
 -6.9760 -7.0624 -7.1534 -7.2454 -7.3360 -7.5531 -7.7558 -7.9444 -8.1199 -8.2836
 -8.4376 -8.5838 -8.7232 -8.8565 -8.9844 -9.1074 -9.2259 -9.3402 -9.4510 -9.5591
 -9.6649
 -6.2411 -6.3019 -6.3635 -6.4257 -6.4952 -6.5718 -6.6505 -6.7299 -6.8111 -6.8955
 -6.9828 -7.0717 -7.1598 -7.2468 -7.3363 -7.5528 -7.7556 -7.9446 -8.1206 -8.2846
 -8.4385 -8.5844 -8.7235 -8.8567 -8.9844 -9.1071 -9.2254 -9.3395 -9.4500 -9.5575
 -9.6625
 -6.2252 -6.3035 -6.3763 -6.4432 -6.5146 -6.5903 -6.6699 -6.7502 -6.8302 -6.9105
 -6.9924 -7.0764 -7.1619 -7.2482 -7.3366 -7.5521 -7.7548 -7.9442 -8.1208
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F770W
 -6.3732 -6.3091 -6.2727 -6.2612 -6.2805 -6.3317 -6.4080 -6.5018 -6.6068 -6.7178
 -6.8302 -6.9402 -7.0446 -7.1407 -7.2281 -7.4350 -7.6349 -7.8305 -8.0045
 -6.4242 -6.3524 -6.3160 -6.3114 -6.3274 -6.3835 -6.4696 -6.5715 -6.6785 -6.7840
 -6.8861 -6.9848 -7.0803 -7.1726 -7.2619 -7.4731 -7.6700 -7.8591 -8.0339 -8.2001
 -6.3784 -6.3456 -6.3312 -6.3333 -6.3611 -6.4117 -6.4919 -6.5888 -6.6935 -6.7995
 -6.9022 -7.0018 -7.0982 -7.1916 -7.2821 -7.4964 -7.6954 -7.8817 -8.0571 -8.2229
 -8.3801
 -6.2893 -6.3106 -6.3193 -6.3356 -6.3752 -6.4331 -6.5101 -6.6035 -6.7050 -6.8095
 -6.9125 -7.0125 -7.1094 -7.2034 -7.2945 -7.5106 -7.7111 -7.8983 -8.0741 -8.2397
 -8.3962 -8.5448
 -6.2050 -6.2693 -6.2987 -6.3301 -6.3774 -6.4446 -6.5241 -6.6157 -6.7148 -6.8165
 -6.9194 -7.0194 -7.1166 -7.2109 -7.3024 -7.5195 -7.7210 -7.9089 -8.0849 -8.2505
 -8.4067 -8.5549 -8.6961 -8.8318
 -6.1601 -6.2090 -6.2884 -6.3309 -6.3820 -6.4504 -6.5339 -6.6254 -6.7233 -6.8236
 -6.9243 -7.0243 -7.1214 -7.2159 -7.3076 -7.5255 -7.7277 -7.9160 -8.0921 -8.2576
 -8.4138 -8.5617 -8.7024 -8.8375 -8.9675 -9.0930 -9.2144 -9.3322 -9.4464 -9.5578
 -6.1824 -6.2032 -6.2560 -6.3435 -6.4022 -6.4644 -6.5432 -6.6340 -6.7305 -6.8296
 -6.9290 -7.0278 -7.1248 -7.2193 -7.3111 -7.5294 -7.7323 -7.9210 -8.0972 -8.2626
 -8.4186 -8.5664 -8.7069 -8.8415 -8.9710 -9.0958 -9.2161 -9.3327 -9.4462 -9.5567
 -9.6644
 -6.2119 -6.2336 -6.2746 -6.3353 -6.4184 -6.4979 -6.5656 -6.6466 -6.7385 -6.8353
 -6.9334 -7.0310 -7.1273 -7.2216 -7.3134 -7.5320 -7.7354 -7.9246 -8.1010 -8.2662
 -8.4220 -8.5697 -8.7101 -8.8444 -8.9734 -9.0976 -9.2172 -9.3327 -9.4450 -9.5547
 -9.6617
 -6.2462 -6.2662 -6.3060 -6.3635 -6.4317 -6.5102 -6.5984 -6.6781 -6.7575 -6.8462
 -6.9408 -7.0370 -7.1322 -7.2259 -7.3176 -7.5362 -7.7401 -7.9298 -8.1066 -8.2719
 -8.4275 -8.5750 -8.7154 -8.8495 -8.9781 -9.1017 -9.2208 -9.3356 -9.4468 -9.5555
 -9.6619
 -6.2561 -6.2905 -6.3360 -6.3914 -6.4595 -6.5331 -6.6106 -6.6953 -6.7837 -6.8678
 -6.9515 -7.0414 -7.1345 -7.2270 -7.3181 -7.5365 -7.7406 -7.9309 -8.1081 -8.2734
 -8.4288 -8.5760 -8.7162 -8.8502 -8.9785 -9.1017 -9.2204 -9.3348 -9.4453 -9.5529
 -9.6582
 -6.2583 -6.3065 -6.3596 -6.4170 -6.4837 -6.5583 -6.6354 -6.7136 -6.7953 -6.8812
 -6.9690 -7.0553 -7.1401 -7.2291 -7.3189 -7.5365 -7.7406 -7.9313 -8.1090 -8.2747
 -8.4300 -8.5769 -8.7168 -8.8505 -8.9786 -9.1016 -9.2200 -9.3341 -9.4442 -9.5512
 -9.6557
 -6.2527 -6.3142 -6.3768 -6.4380 -6.5049 -6.5788 -6.6572 -6.7362 -6.8153 -6.8954
 -6.9779 -7.0630 -7.1491 -7.2348 -7.3200 -7.5362 -7.7401 -7.9310 -8.1093
