 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F606W
 -1.1798 -1.0774 -0.9834 -0.8975 -0.8195 -0.6572 -0.5344 -0.4419 -0.3739 -0.3250
 -0.2904 -0.2641 -0.2432 -0.2261
 -2.7615 -2.5111 -2.2779 -2.0687 -1.8896 -1.7409 -1.6285 -1.5444 -1.4345 -1.2961
 -1.1733 -1.0705 -0.9774 -0.8928 -0.8159 -0.6556 -0.5340 -0.4428 -0.3766 -0.3301
 -0.2985 -0.2758 -0.2579 -0.2435 -0.2325 -0.2253 -0.2227 -0.2260 -0.2362 -0.2528
 -2.7553 -2.5110 -2.2795 -2.0657 -1.8738 -1.7051 -1.5586 -1.4347 -1.3378 -1.2576
 -1.1657 -1.0669 -0.9740 -0.8899 -0.8139 -0.6551 -0.5339 -0.4431 -0.3777 -0.3329
 -0.3040 -0.2851 -0.2711 -0.2598 -0.2509 -0.2446 -0.2412 -0.2418 -0.2483 -0.2636
 -0.2847
 -2.7545 -2.5185 -2.2908 -2.0771 -1.8814 -1.7057 -1.5490 -1.4102 -1.2891 -1.1865
 -1.1036 -1.0328 -0.9615 -0.8862 -0.8121 -0.6545 -0.5336 -0.4424 -0.3771 -0.3330
 -0.3060 -0.2906 -0.2812 -0.2742 -0.2687 -0.2646 -0.2611 -0.2602 -0.2645 -0.2758
 -0.2953
 -2.7637 -2.5275 -2.3059 -2.0943 -1.8974 -1.7184 -1.5574 -1.4127 -1.2834 -1.1690
 -1.0700 -0.9868 -0.9189 -0.8587 -0.7987 -0.6515 -0.5312 -0.4395 -0.3736 -0.3296
 -0.3038 -0.2914 -0.2866 -0.2848 -0.2840 -0.2836 -0.2842 -0.2858 -0.2893 -0.2968
 -0.3084
 -2.7907 -2.5443 -2.3269 -2.1204 -1.9238 -1.7423 -1.5782 -1.4301 -1.2966 -1.1766
 -1.0699 -0.9770 -0.8981 -0.8320 -0.7746 -0.6453 -0.5289 -0.4369 -0.3697 -0.3246
 -0.2985 -0.2876 -0.2866 -0.2901 -0.2947 -0.2994 -0.3041 -0.3088 -0.3141 -0.3208
 -0.3301
 -2.8489 -2.5714 -2.3496 -2.1477 -1.9559 -1.7739 -1.6062 -1.4547 -1.3181 -1.1945
 -1.0831 -0.9840 -0.8977 -0.8242 -0.7613 -0.6336 -0.5246 -0.4332 -0.3649 -0.3183
 -0.2910 -0.2800 -0.2811 -0.2890 -0.2992 -0.3096 -0.3196 -0.3288 -0.3376 -0.3465
 -0.3559
 -2.9564 -2.6218 -2.3792 -2.1755 -1.9882 -1.8100 -1.6415 -1.4861 -1.3456 -1.2186
 -1.1039 -1.0005 -0.9085 -0.8283 -0.7595 -0.6244 -0.5186 -0.4294 -0.3599
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F606W
 -3.4955 -3.1532 -2.8116 -2.5065 -2.2307 -1.9833 -1.7937 -1.6398 -1.5083 -1.3851
 -1.2700 -1.1625 -1.0624 -0.9700 -0.8850 -0.7029 -0.5593 -0.4454 -0.3561
 -3.2483 -3.0955 -2.7967 -2.4876 -2.2088 -1.9562 -1.7526 -1.5922 -1.4562 -1.3343
 -1.2209 -1.1154 -1.0175 -0.9275 -0.8451 -0.6719 -0.5383 -0.4351 -0.3549 -0.2932
 -2.9226 -2.8365 -2.7447 -2.4907 -2.2126 -1.9601 -1.7408 -1.5668 -1.4256 -1.3032
 -1.1916 -1.0880 -0.9921 -0.9040 -0.8236 -0.6554 -0.5275 -0.4299 -0.3554 -0.2988
 -0.2566
 -2.8358 -2.5979 -2.4708 -2.4133 -2.2237 -1.9794 -1.7546 -1.5630 -1.4106 -1.2851
 -1.1742 -1.0722 -0.9781 -0.8916 -0.8126 -0.6477 -0.5228 -0.4286 -0.3578 -0.3048
 -0.2660 -0.2368
 -2.8191 -2.5472 -2.3228 -2.1662 -2.0847 -1.9773 -1.7792 -1.5811 -1.4121 -1.2769
 -1.1643 -1.0632 -0.9704 -0.8853 -0.8075 -0.6448 -0.5217 -0.4293 -0.3607 -0.3105
 -0.2745 -0.2481 -0.2277 -0.2116
 -2.8256 -2.5479 -2.2994 -2.0889 -1.9225 -1.8023 -1.7176 -1.5956 -1.4320 -1.2819
 -1.1605 -1.0586 -0.9664 -0.8822 -0.8054 -0.6444 -0.5221 -0.4306 -0.3634 -0.3151
 -0.2816 -0.2582 -0.2406 -0.2268 -0.2159 -0.2093 -0.2083 -0.2142 -0.2265 -0.2423
 -2.8467 -2.5683 -2.3130 -2.0857 -1.8897 -1.7257 -1.5901 -1.4843 -1.3973 -1.2910
 -1.1661 -1.0577 -0.9649 -0.8811 -0.8048 -0.6450 -0.5231 -0.4317 -0.3649 -0.3180
 -0.2864 -0.2660 -0.2520 -0.2413 -0.2333 -0.2280 -0.2254 -0.2276 -0.2364 -0.2525
 -0.2729
 -2.8744 -2.6005 -2.3433 -2.1086 -1.9004 -1.7191 -1.5630 -1.4278 -1.3129 -1.2191
 -1.1382 -1.0522 -0.9645 -0.8811 -0.8050 -0.6460 -0.5240 -0.4321 -0.3651 -0.3185
 -0.2884 -0.2707 -0.2606 -0.2540 -0.2493 -0.2464 -0.2457 -0.2473 -0.2526 -0.2638
 -0.2839
 -2.9119 -2.6368 -2.3807 -2.1431 -1.9279 -1.7373 -1.5701 -1.4235 -1.2945 -1.1816
 -1.0852 -1.0045 -0.9351 -0.8686 -0.8011 -0.6452 -0.5233 -0.4305 -0.3628 -0.3162
 -0.2870 -0.2714 -0.2650 -0.2631 -0.2630 -0.2637 -0.2657 -0.2689 -0.2740 -0.2824
 -0.2964
 -2.9650 -2.6789 -2.4262 -2.1901 -1.9708 -1.7730 -1.5978 -1.4432 -1.3064 -1.1849
 -1.0777 -0.9845 -0.9052 -0.8392 -0.7808 -0.6434 -0.5232 -0.4295 -0.3603 -0.3126
 -0.2831 -0.2685 -0.2649 -0.2676 -0.2725 -0.2780 -0.2840 -0.2902 -0.2971 -0.3056
 -0.3167
 -3.0444 -2.7308 -2.4736 -2.2404 -2.0221 -1.8201 -1.6378 -1.4760 -1.3326 -1.2048
 -1.0908 -0.9900 -0.9021 -0.8271 -0.7634 -0.6340 -0.5212 -0.4277 -0.3571 -0.3077
 -0.2771 -0.2623 -0.2602 -0.2664 -0.2763 -0.2872 -0.2982 -0.3087 -0.3190 -0.3297
 -0.3403
 -3.1708 -2.8025 -2.5266 -2.2910 -2.0754 -1.8742 -1.6878 -1.5192 -1.3690 -1.2352
 -1.1157 -1.0089 -0.9144 -0.8320 -0.7614 -0.6244 -0.5172 -0.4253 -0.3535
 [Fe/H] = -0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.4812 -3.1043 -2.7592 -2.4600 -2.1914 -1.9509 -1.7622 -1.6028 -1.4700 -1.3514
 -1.2390 -1.1340 -1.0364 -0.9462 -0.8630 -0.6838 -0.5420 -0.4310 -0.3435
 -3.2392 -3.0943 -2.7600 -2.4470 -2.1693 -1.9234 -1.7245 -1.5627 -1.4272 -1.3077
 -1.1966 -1.0934 -0.9976 -0.9092 -0.8279 -0.6558 -0.5227 -0.4203 -0.3414 -0.2801
 -3.0206 -2.9781 -2.7610 -2.4636 -2.1803 -1.9256 -1.7137 -1.5417 -1.4018 -1.2814
 -1.1717 -1.0701 -0.9759 -0.8891 -0.8093 -0.6413 -0.5129 -0.4156 -0.3416 -0.2848
 -0.2420
 -2.8575 -2.6639 -2.6155 -2.4659 -2.2071 -1.9532 -1.7277 -1.5406 -1.3905 -1.2664
 -1.1571 -1.0569 -0.9641 -0.8786 -0.8001 -0.6347 -0.5090 -0.4144 -0.3435 -0.2899
 -0.2500 -0.2206
 -2.8423 -2.5639 -2.3645 -2.2736 -2.1906 -1.9836 -1.7596 -1.5595 -1.3941 -1.2606
 -1.1493 -1.0496 -0.9579 -0.8736 -0.7961 -0.6327 -0.5083 -0.4153 -0.3462 -0.2948
 -0.2574 -0.2304 -0.2102 -0.1944
 -2.8690 -2.5669 -2.3120 -2.1147 -1.9833 -1.9049 -1.7794 -1.5923 -1.4154 -1.2670
 -1.1472 -1.0463 -0.9551 -0.8715 -0.7948 -0.6330 -0.5093 -0.4169 -0.3488 -0.2991
 -0.2636 -0.2390 -0.2213 -0.2080 -0.1982 -0.1929 -0.1932 -0.2001 -0.2135 -0.2300
 -2.9173 -2.6046 -2.3293 -2.0952 -1.9055 -1.7579 -1.6484 -1.5592 -1.4376 -1.2887
 -1.1549 -1.0469 -0.9547 -0.8713 -0.7952 -0.6344 -0.5110 -0.4185 -0.3507 -0.3020
 -0.2680 -0.2456 -0.2309 -0.2206 -0.2133 -0.2090 -0.2082 -0.2121 -0.2222 -0.2392
 -0.2601
 -2.9799 -2.6620 -2.3754 -2.1238 -1.9090 -1.7291 -1.5804 -1.4564 -1.3556 -1.2669
 -1.1659 -1.0542 -0.9572 -0.8728 -0.7965 -0.6362 -0.5129 -0.4198 -0.3515 -0.3031
 -0.2703 -0.2499 -0.2382 -0.2315 -0.2274 -0.2254 -0.2260 -0.2290 -0.2361 -0.2495
 -0.2704
 -3.0482 -2.7266 -2.4359 -2.1732 -1.9426 -1.7448 -1.5770 -1.4335 -1.3092 -1.2021
 -1.1115 -1.0311 -0.9507 -0.8722 -0.7970 -0.6368 -0.5133 -0.4194 -0.3503 -0.3016
 -0.2695 -0.2508 -0.2420 -0.2392 -0.2393 -0.2408 -0.2440 -0.2484 -0.2552 -0.2661
 -0.2820
 -3.1322 -2.7996 -2.5077 -2.2415 -2.0001 -1.7883 -1.6059 -1.4489 -1.3127 -1.1930
 -1.0878 -0.9968 -0.9184 -0.8507 -0.7879 -0.6385 -0.5149 -0.4199 -0.3492 -0.2993
 -0.2669 -0.2489 -0.2422 -0.2430 -0.2475 -0.2535 -0.2605 -0.2681 -0.2768 -0.2864
 -0.3005
 -3.2390 -2.8810 -2.5826 -2.3158 -2.0711 -1.8498 -1.6546 -1.4853 -1.3384 -1.2097
 -1.0959 -0.9956 -0.9078 -0.8322 -0.7681 -0.6338 -0.5155 -0.4199 -0.3475 -0.2959
 -0.2624 -0.2442 -0.2385 -0.2420 -0.2507 -0.2616 -0.2732 -0.2850 -0.2969 -0.3094
 -0.3218
 -3.3861 -2.9777 -2.6624 -2.3914 -2.1466 -1.9222 -1.7188 -1.5383 -1.3805 -1.2424
 -1.1207 -1.0131 -0.9181 -0.8349 -0.7632 -0.6244 -0.5138 -0.4193 -0.3456
 [Fe/H] =  0.00 [alpha/Fe] =-0.40 BC value = F606W
 -3.3732 -3.0021 -2.6781 -2.3995 -2.1390 -1.9088 -1.7297 -1.5761 -1.4409 -1.3236
 -1.2138 -1.1108 -1.0153 -0.9268 -0.8451 -0.6681 -0.5263 -0.4149 -0.3295
 -3.2990 -3.0343 -2.6979 -2.3963 -2.1296 -1.8894 -1.6997 -1.5399 -1.4036 -1.2858
 -1.1766 -1.0752 -0.9811 -0.8941 -0.8138 -0.6424 -0.5085 -0.4056 -0.3268 -0.2656
 -3.1548 -3.0230 -2.7315 -2.4247 -2.1463 -1.8974 -1.6893 -1.5217 -1.3823 -1.2629
 -1.1548 -1.0548 -0.9621 -0.8764 -0.7974 -0.6292 -0.4994 -0.4009 -0.3266 -0.2696
 -0.2262
 -2.9646 -2.7867 -2.7074 -2.4581 -2.1815 -1.9280 -1.7047 -1.5212 -1.3733 -1.2501
 -1.1422 -1.0433 -0.9518 -0.8673 -0.7893 -0.6234 -0.4957 -0.3997 -0.3280 -0.2738
 -0.2330 -0.2029
 -2.8474 -2.5837 -2.4512 -2.4020 -2.2109 -1.9666 -1.7391 -1.5404 -1.3775 -1.2458
 -1.1357 -1.0371 -0.9465 -0.8630 -0.7859 -0.6217 -0.4952 -0.4005 -0.3304 -0.2781
 -0.2393 -0.2113 -0.1910 -0.1754
 -2.8864 -2.5720 -2.3259 -2.1655 -2.0931 -1.9811 -1.7776 -1.5757 -1.3985 -1.2528
 -1.1344 -1.0346 -0.9442 -0.8614 -0.7851 -0.6224 -0.4965 -0.4023 -0.3329 -0.2820
 -0.2448 -0.2186 -0.2005 -0.1876 -0.1787 -0.1740 -0.1753 -0.1840 -0.1982 -0.2158
 -2.9611 -2.6193 -2.3333 -2.1033 -1.9331 -1.8204 -1.7377 -1.6050 -1.4334 -1.2749
 -1.1429 -1.0359 -0.9445 -0.8615 -0.7857 -0.6241 -0.4987 -0.4044 -0.3351 -0.2848
 -0.2490 -0.2245 -0.2087 -0.1982 -0.1914 -0.1879 -0.1883 -0.1938 -0.2056 -0.2237
 -0.2454
 -3.0579 -2.6987 -2.3882 -2.1265 -1.9124 -1.7434 -1.6115 -1.5089 -1.4166 -1.2998
 -1.1652 -1.0452 -0.9478 -0.8638 -0.7875 -0.6263 -0.5012 -0.4063 -0.3365 -0.2864
 -0.2515 -0.2286 -0.2149 -0.2074 -0.2035 -0.2022 -0.2038 -0.2084 -0.2175 -0.2327
 -0.2547
 -3.1641 -2.7932 -2.4684 -2.1853 -1.9451 -1.7464 -1.5839 -1.4489 -1.3348 -1.2381
 -1.1492 -1.0540 -0.9542 -0.8668 -0.7895 -0.6277 -0.5024 -0.4070 -0.3363 -0.2858
 -0.2515 -0.2299 -0.2184 -0.2140 -0.2136 -0.2155 -0.2196 -0.2258 -0.2343 -0.2469
 -0.2651
 -3.2751 -2.9001 -2.5670 -2.2719 -2.0125 -1.7914 -1.6065 -1.4518 -1.3202 -1.2055
 -1.1053 -1.0179 -0.9389 -0.8631 -0.7914 -0.6312 -0.5052 -0.4087 -0.3365 -0.2848
 -0.2500 -0.2290 -0.2191 -0.2173 -0.2206 -0.2265 -0.2340 -0.2429 -0.2533 -0.2657
 -0.2812
 -3.4050 -3.0150 -2.6717 -2.3707 -2.1012 -1.8634 -1.6590 -1.4861 -1.3396 -1.2131
 -1.1020 -1.0040 -0.9178 -0.8423 -0.7762 -0.6319 -0.5077 -0.4102 -0.3363 -0.2827
 -0.2468 -0.2257 -0.2165 -0.2167 -0.2233 -0.2333 -0.2451 -0.2577 -0.2712 -0.2856
 -0.3003
 -3.5538 -3.1379 -2.7802 -2.4730 -2.1988 -1.9530 -1.7343 -1.5446 -1.3825 -1.2432
 -1.1224 -1.0162 -0.9222 -0.8394 -0.7439 -0.6298 -0.5099 -0.4115 -0.3357
 [Fe/H] =  0.25 [alpha/Fe] =-0.40 BC value = F606W
 -3.3037 -2.9364 -2.6239 -2.3609 -2.1027 -1.8812 -1.7018 -1.5518 -1.4176 -1.3023
 -1.1937 -1.0922 -0.9981 -0.9111 -0.8307 -0.6554 -0.5140 -0.4019 -0.3152
 -3.3447 -2.9828 -2.6495 -2.3564 -2.0992 -1.8655 -1.6754 -1.5204 -1.3844 -1.2684
 -1.1606 -1.0604 -0.9677 -0.8819 -0.8024 -0.6316 -0.4964 -0.3917 -0.3119 -0.2504
 -3.1281 -3.0216 -2.6900 -2.3902 -2.1189 -1.8751 -1.6696 -1.5050 -1.3661 -1.2482
 -1.1411 -1.0422 -0.9507 -0.8659 -0.7875 -0.6193 -0.4875 -0.3869 -0.3112 -0.2536
 -0.2095
