 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F390M
 -5.4908 -5.3053 -5.1269 -4.9533 -4.7827 -4.3645 -3.9488 -3.5326 -3.1186 -2.7147
 -2.3264 -1.9604
 -9.0005 -8.3687 -8.2003 -8.0264 -7.7325 -7.2689 -6.6926 -6.1926 -5.8354 -5.5690
 -5.3544 -5.1613 -4.9778 -4.8011 -4.6288 -4.2113 -3.8021 -3.3969 -2.9999 -2.6200
 -2.2605 -1.9229 -1.6213 -1.3740
 -9.2316 -8.2519 -7.6780 -7.4659 -7.3677 -7.1531 -6.7854 -6.3021 -5.8580 -5.5308
 -5.2808 -5.0752 -4.8846 -4.7029 -4.5270 -4.1057 -3.6989 -3.3017 -2.9178 -2.5552
 -2.2167 -1.9012 -1.6163 -1.3784 -1.1903 -1.0378 -0.9069 -0.7904 -0.6859 -0.5979
 -9.7673 -8.5271 -7.6664 -7.1332 -6.8664 -6.7643 -6.6359 -6.3683 -5.9818 -5.5859
 -5.2795 -5.0429 -4.8423 -4.6545 -4.4742 -4.0457 -3.6367 -3.2430 -2.8677 -2.5172
 -2.1934 -1.8944 -1.6234 -1.3931 -1.2108 -1.0669 -0.9501 -0.8509 -0.7626 -0.6836
 -0.6163
-10.4797 -9.0867 -7.9767 -7.2041 -6.6996 -6.3989 -6.2386 -6.1367 -5.9789 -5.7022
 -5.3629 -5.0722 -4.8452 -4.6491 -4.4640 -4.0276 -3.6138 -3.2186 -2.8469 -2.5036
 -2.1889 -1.9013 -1.6414 -1.4180 -1.2391 -1.1011 -0.9915 -0.9023 -0.8282 -0.7646
 -0.7082
-11.3975 -9.8125 -8.5358 -7.5371 -6.8297 -6.3481 -6.0318 -5.8261 -5.6869 -5.5676
 -5.4075 -5.1662 -4.8953 -4.6765 -4.4848 -4.0406 -3.6211 -3.2210 -2.8478 -2.5070
 -2.1975 -1.9167 -1.6649 -1.4474 -1.2717 -1.1371 -1.0346 -0.9535 -0.8871 -0.8327
 -0.7887
-11.8092-10.4855 -9.2521 -8.1012 -7.1965 -6.5371 -6.0709 -5.7457 -5.5153 -5.3426
 -5.2042 -5.0777 -4.9336 -4.7353 -4.5355 -4.0847 -3.6610 -3.2567 -2.8792 -2.5367
 -2.2280 -1.9494 -1.7013 -1.4872 -1.3126 -1.1787 -1.0789 -1.0033 -0.9440 -0.8965
 -0.8593
-12.2792-11.0553 -9.8895 -8.7773 -7.7484 -6.9227 -6.3024 -5.8481 -5.5175 -5.2725
 -5.0818 -4.9251 -4.7906 -4.6668 -4.5245 -4.1396 -3.7204 -3.3126 -2.9307 -2.5841
 -2.2728 -1.9930 -1.7447 -1.5311 -1.3562 -1.2212 -1.1220 -1.0494 -0.9954 -0.9545
 -0.9227
-12.8076-11.5219-10.3929 -9.3990 -8.3737 -7.4551 -6.7003 -6.1137 -5.6696 -5.3351
 -5.0798 -4.8779 -4.7104 -4.5663 -4.4518 -4.2053 -3.7993 -3.3887 -3.0023
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F390M
-11.5771-10.2483 -9.1966 -8.3947 -7.7458 -7.3384 -7.0659 -6.8503 -6.6669 -6.5008
 -6.3402 -6.1797 -6.0194 -5.8591 -5.6989 -5.2991 -4.8745 -4.4476 -3.9916
-11.2778-10.1879 -9.1979 -8.2987 -7.5935 -7.0940 -6.7707 -6.5382 -6.3375 -6.1699
 -6.0067 -5.8454 -5.6855 -5.5261 -5.3666 -4.9669 -4.5616 -4.1451 -3.7117 -3.2583
-10.4084 -9.8763 -9.1900 -8.3540 -7.5877 -6.9738 -6.5653 -6.2915 -6.0716 -5.8954
 -5.7297 -5.5683 -5.4096 -5.2524 -5.0954 -4.7018 -4.3033 -3.8974 -3.4837 -3.0651
 -2.6480
 -9.4163 -9.3179 -8.9310 -8.3857 -7.6719 -6.9949 -6.4754 -6.1286 -5.8805 -5.6803
 -5.5088 -5.3453 -5.1864 -5.0305 -4.8757 -4.4896 -4.0996 -3.7045 -3.3076 -2.9156
 -2.5348 -2.1665
 -9.0009 -8.5938 -8.4370 -8.1556 -7.7207 -7.1163 -6.5235 -6.0724 -5.7632 -5.5314
 -5.3450 -5.1760 -5.0144 -4.8575 -4.7030 -4.3223 -3.9409 -3.5567 -3.1742 -2.8027
 -2.4484 -2.1102 -1.7937 -1.5173
 -9.1228 -8.2233 -7.8018 -7.6914 -7.4992 -7.1609 -6.6625 -6.1448 -5.7434 -5.4591
 -5.2400 -5.0606 -4.8934 -4.7331 -4.5771 -4.1974 -3.8220 -3.4473 -3.0774 -2.7215
 -2.3862 -2.0705 -1.7758 -1.5129 -1.2947 -1.1182 -0.9688 -0.8354 -0.7190 -0.6198
 -9.6121 -8.4088 -7.6131 -7.1795 -7.0347 -6.9236 -6.6783 -6.2871 -5.8448 -5.4743
 -5.2073 -4.9987 -4.8225 -4.6570 -4.4976 -4.1145 -3.7413 -3.3726 -3.0126 -2.6684
 -2.3470 -2.0473 -1.7696 -1.5198 -1.3098 -1.1419 -1.0063 -0.8923 -0.7920 -0.7034
 -0.6276
-10.3812 -8.9279 -7.8522 -7.1322 -6.6954 -6.4831 -6.3870 -6.2410 -5.9623 -5.5985
 -5.2571 -5.0003 -4.7994 -4.6261 -4.4621 -4.0737 -3.6988 -3.3321 -2.9773 -2.6412
 -2.3290 -2.0406 -1.7753 -1.5364 -1.3332 -1.1707 -1.0432 -0.9402 -0.8549 -0.7823
 -0.7179
-11.3869 -9.6909 -8.3775 -7.4088 -6.7451 -6.3124 -6.0530 -5.9078 -5.8014 -5.6407
 -5.3791 -5.0745 -4.8270 -4.6319 -4.4616 -4.0668 -3.6889 -3.3199 -2.9652 -2.6325
 -2.3259 -2.0446 -1.7881 -1.5583 -1.3612 -1.2027 -1.0806 -0.9854 -0.9093 -0.8473
 -0.7974
-12.0914-10.5118 -9.1387 -7.9525 -7.0676 -6.4436 -6.0148 -5.7291 -5.5395 -5.4057
 -5.2883 -5.1418 -4.9269 -4.6883 -4.4966 -4.0930 -3.7131 -3.3426 -2.9855 -2.6521
 -2.3471 -2.0687 -1.8166 -1.5922 -1.3993 -1.2426 -1.1227 -1.0320 -0.9626 -0.9066
 -0.8667
-13.1337-11.3906 -9.9148 -8.6805 -7.6136 -6.7980 -6.2042 -5.7792 -5.4787 -5.2636
 -5.1020 -4.9724 -4.8554 -4.7281 -4.5518 -4.1397 -3.7587 -3.3873 -3.0282 -2.6918
 -2.3847 -2.1060 -1.8546 -1.6320 -1.4410 -1.2850 -1.1653 -1.0766 -1.0115 -0.9631
 -0.9267
-14.5137-12.3273-10.4599 -9.3631 -8.2957 -7.3389 -6.5836 -6.0158 -5.5943 -5.2835
 -5.0524 -4.8739 -4.7295 -4.6072 -4.6272 -4.2069 -3.8257 -3.4540 -3.0933
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F390M
-11.2865 -9.9598 -8.9515 -8.2299 -7.6438 -7.2997 -7.0592 -6.8633 -6.6963 -6.5446
 -6.3977 -6.2502 -6.1017 -5.9523 -5.8023 -5.4248 -5.0234 -4.6224 -4.1965
-11.3292-10.0232 -8.9568 -8.1066 -7.4605 -7.0267 -6.7462 -6.5381 -6.3610 -6.2071
 -6.0627 -5.9164 -5.7700 -5.6229 -5.4750 -5.1006 -4.7182 -4.3252 -3.9168 -3.4898
-10.6472 -9.9442 -9.0501 -8.1374 -7.4144 -6.8652 -6.5121 -6.2727 -6.0784 -5.9234
 -5.7759 -5.6315 -5.4884 -5.3454 -5.2013 -4.8359 -4.4610 -4.0771 -3.6843 -3.2841
 -2.8811
 -9.9120 -9.5291 -8.9985 -8.2621 -7.4781 -6.8426 -6.3810 -6.0796 -5.8637 -5.6879
 -5.5373 -5.3927 -5.2513 -5.1113 -4.9711 -4.6164 -4.2518 -3.8781 -3.4990 -3.1203
 -2.7491 -2.3848
 -9.1010 -8.8859 -8.6264 -8.2230 -7.6166 -6.9407 -6.3780 -5.9833 -5.7144 -5.5110
 -5.3489 -5.2009 -5.0586 -4.9194 -4.7814 -4.4357 -4.0821 -3.7194 -3.3533 -2.9920
 -2.6440 -2.3089 -1.9866 -1.6864
 -9.0288 -8.2567 -8.0376 -7.8758 -7.5723 -7.0834 -6.5057 -6.0081 -5.6539 -5.4066
 -5.2143 -5.0576 -4.9113 -4.7702 -4.6322 -4.2917 -3.9473 -3.5961 -3.2423 -2.8952
 -2.5642 -2.2505 -1.9525 -1.6745 -1.4282 -1.2218 -1.0483 -0.8947 -0.7628 -0.6495
 -9.4421 -8.3014 -7.6009 -7.3274 -7.2290 -7.0138 -6.6364 -6.1532 -5.7108 -5.3826
 -5.1491 -4.9657 -4.8113 -4.6661 -4.5258 -4.1856 -3.8474 -3.5051 -3.1624 -2.8270
 -2.5086 -2.2102 -1.9302 -1.6701 -1.4376 -1.2419 -1.0824 -0.9488 -0.8322 -0.7311
 -0.6442
-10.2074 -8.7497 -7.7345 -7.0875 -6.7559 -6.6434 -6.5168 -6.2486 -5.8648 -5.4730
 -5.1626 -4.9374 -4.7600 -4.6075 -4.4632 -4.1196 -3.7833 -3.4465 -3.1115 -2.7855
 -2.4765 -2.1887 -1.9215 -1.6750 -1.4540 -1.2663 -1.1148 -0.9927 -0.8924 -0.8075
 -0.7331
-11.2367 -9.5034 -8.2001 -7.2840 -6.6775 -6.3133 -6.1357 -6.0381 -5.8823 -5.6069
 -5.2738 -4.9806 -4.7617 -4.5890 -4.4384 -4.0894 -3.7521 -3.4164 -3.0844 -2.7633
 -2.4609 -2.1804 -1.9220 -1.6858 -1.4744 -1.2937 -1.1481 -1.0335 -0.9426 -0.8698
 -0.8111
-12.1970-10.4226 -8.9606 -7.7805 -6.9379 -6.3596 -5.9788 -5.7467 -5.6094 -5.5012
 -5.3494 -5.1128 -4.8420 -4.6242 -4.4529 -4.0951 -3.7570 -3.4218 -3.0903 -2.7707
 -2.4715 -2.1950 -1.9413 -1.7111 -1.5061 -1.3302 -1.1878 -1.0773 -0.9927 -0.9272
 -0.8764
-13.5813-11.5073 -9.8345 -8.5235 -7.4510 -6.6672 -6.1100 -5.7212 -5.4583 -5.2807
 -5.1529 -5.0416 -4.9115 -4.7236 -4.5110 -4.1251 -3.7859 -3.4515 -3.1202 -2.7996
 -2.4999 -2.2244 -1.9724 -1.7446 -1.5429 -1.3699 -1.2292 -1.1206 -1.0395 -0.9797
 -0.9352
-15.3897-12.7575-10.5379 -9.2849 -8.1634 -7.1914 -6.4564 -5.9164 -5.5235 -5.2415
 -5.0387 -4.8876 -4.7675 -4.6610 -4.6127 -4.1794 -3.8388 -3.5055 -3.1741
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F390M
-10.8582 -9.6763 -8.7599 -8.0827 -7.5734 -7.1952 -6.9188 -6.7173 -6.5683 -6.4528
 -6.3545 -6.2597 -6.1569 -6.0361 -5.8951 -5.5378 -5.1548 -4.7500 -4.3540
-11.2075 -9.7909 -8.7188 -7.9569 -7.3643 -6.9810 -6.7353 -6.5492 -6.3891 -6.2511
 -6.1166 -5.9821 -5.8481 -5.7122 -5.5747 -5.2235 -4.8620 -4.4810 -4.0965 -3.6958
-11.0984 -9.8871 -8.8432 -7.9507 -7.2833 -6.7888 -6.4791 -6.2671 -6.0953 -5.9565
 -5.8239 -5.6936 -5.5637 -5.4332 -5.3012 -4.9621 -4.6101 -4.2464 -3.8736 -3.4924
 -3.1060
-10.2065 -9.6986 -8.9584 -8.0773 -7.3143 -6.7236 -6.3142 -6.0500 -5.8597 -5.7049
 -5.5716 -5.4431 -5.3168 -5.1909 -5.0641 -4.7388 -4.3991 -4.0462 -3.6853 -3.3213
 -2.9607 -2.6044
 -9.3908 -9.1512 -8.7823 -8.1982 -7.4518 -6.7869 -6.2654 -5.9179 -5.6831 -5.5025
 -5.3624 -5.2326 -5.1070 -4.9835 -4.8603 -4.5473 -4.2208 -3.8804 -3.5316 -3.1825
 -2.8419 -2.5118 -2.1892 -1.8770
 -8.9830 -8.4355 -8.2859 -8.0210 -7.5640 -6.9387 -6.3528 -5.8927 -5.5856 -5.3699
 -5.2009 -5.0648 -4.9368 -4.8131 -4.6912 -4.3866 -4.0723 -3.7449 -3.4089 -3.0730
 -2.7478 -2.4373 -2.1389 -1.8532 -1.5873 -1.3509 -1.1482 -0.9711 -0.8194 -0.6887
 -9.2802 -8.2310 -7.6821 -7.5499 -7.3727 -7.0270 -6.5186 -6.0046 -5.5925 -5.3077
 -5.1047 -4.9438 -4.8094 -4.6827 -4.5598 -4.2589 -3.9538 -3.6379 -3.3144 -2.9906
 -2.6775 -2.3813 -2.1011 -1.8358 -1.5886 -1.3680 -1.1811 -1.0237 -0.8867 -0.7691
 -0.6681
 -9.9580 -8.5813 -7.6446 -7.0978 -6.9087 -6.8038 -6.5615 -6.1694 -5.7284 -5.3521
 -5.0804 -4.8842 -4.7285 -4.5955 -4.4695 -4.1677 -3.8678 -3.5606 -3.2471 -2.9337
 -2.6306 -2.3448 -2.0773 -1.8272 -1.5956 -1.3877 -1.2106 -1.0651 -0.9454 -0.8437
 -0.7558
-10.9618 -9.2755 -8.0292 -7.1790 -6.6424 -6.3773 -6.2752 -6.1348 -5.8583 -5.4971
 -5.1533 -4.8936 -4.7018 -4.5499 -4.4182 -4.1121 -3.8136 -3.5107 -3.2031 -2.8969
 -2.6013 -2.3231 -2.0645 -1.8250 -1.6054 -1.4083 -1.2398 -1.1022 -0.9918 -0.9039
 -0.8325
-12.1347-10.2387 -8.7433 -7.6090 -6.8221 -6.2956 -5.9775 -5.8158 -5.7151 -5.5623
 -5.3070 -5.0091 -4.7525 -4.5602 -4.4091 -4.0944 -3.7960 -3.4959 -3.1919 -2.8900
 -2.5993 -2.3261 -2.0728 -1.8397 -1.6277 -1.4383 -1.2760 -1.1433 -1.0390 -0.9580
 -0.8959
-13.7552-11.4709 -9.6758 -8.3216 -7.2830 -6.5441 -6.0280 -5.6824 -5.4672 -5.3344
 -5.2282 -5.0924 -4.8853 -4.6434 -4.4483 -4.1049 -3.8053 -3.5071 -3.2056 -2.9055
 -2.6165 -2.3456 -2.0950 -1.8648 -1.6567 -1.4720 -1.3140 -1.1847 -1.0839 -1.0081
 -0.9517
-15.8233-12.9721-10.8267 -9.1985 -7.9867 -7.0303 -6.3306 -5.8238 -5.4637 -5.2158
 -5.0470 -4.9254 -4.8222 -4.7093 -4.5358 -4.1436 -3.8415 -3.5443 -3.2442
